rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2021-02-26,INTC,0.03225806451612903,scout,1.1436090934670304,0.033214602141775185,0.033214602141775185,1,0,0.0332146021417751,0.0332146021417751,0.0010714387787669388,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5414208759084835,0.2432679022472095,2.169823170208786,nan,0.2432679022472095,0.4799013492552343,0.0135416666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,FTNT,0.03225806451612903,scout,1.1214996470655343,0.05970498649753675,0.05970498649753675,1,0,0.0597049864975367,0.0597049864975367,0.0019259673063721516,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.95,0.95,1.0,1.5436686360169092,nan,1.0,0.4475482039554675,0.121875,neutral,0.6595936467340549,0.0,0.0
2021-03-31,PWR,0.10606060606060606,winner,0.8439771995351971,0.5324745110961138,0.5324745110961138,6,0,0.1000660575798322,0.1000660575798322,0.010613066713012506,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.8800000000000001,1.0209163605916658,0.9591690304083134,-0.9881303579634088,nan,0.9591690304083134,0.56332651410194,0.2416666666666667,neutral,0.1093627028048973,0.0,0.0
2021-03-31,LRCX,0.1893939393939394,monster,1.1038255307907443,0.34383605360890224,0.34383605360890224,5,0,0.0295140432503981,0.0295140432503981,0.005589780918636003,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2253511040057747,0.4569586239749926,-0.3315834652290101,nan,0.1062559074876801,0.5578700597808095,0.2416666666666667,neutral,0.1422622110133155,0.0,0.0
2021-03-31,MU,0.1893939393939394,monster,0.9292331119586041,0.03914664401531742,0.21785800505391095,4,0,-0.0648389849866455,-0.0648389849866455,-0.012280110792925285,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.7,1.2253511040057747,0.0094713602640448,0.4679062649255845,nan,0.0,0.4823572131024086,0.1083333333333333,neutral,0.024249923619191,0.0,0.0
2021-03-31,HPQ,0.1893939393939394,monster,1.0129164023451658,0.3994077873909099,0.3994077873909099,4,0,0.0701371133663781,0.0701371133663781,0.01328354419817767,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.1081888725847515,0.2158951447950172,1.4307233609002048,nan,0.0441208777772106,0.5302153398222494,0.1083333333333333,neutral,0.2045587727398974,0.0,0.0
2021-03-31,AMAT,0.1893939393939394,monster,1.5441129189488174,0.43003905332608094,0.47147509645703,4,0,-0.0281595272870859,-0.0281595272870859,-0.00533324380437233,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2253511040057747,1.0,0.8619710234817677,nan,1.0,0.5964241895772244,0.1083333333333333,promote_monster_early,0.5009242394410586,0.0,0.0
2021-03-31,KLAC,0.045454545454545456,confirm,1.0877105902537296,0.015500038607485722,0.08851931000918767,3,0,-0.0575077500960076,-0.0575077500960076,-0.0026139886407276183,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,1.2253511040057747,0.6414530120347073,0.3402015443115269,nan,0.6414530120347073,0.457386615171021,0.1083333333333333,neutral,0.1691028076258052,0.0,0.0
2021-03-31,INTC,0.045454545454545456,confirm,1.2901342586473568,-0.07630099144688107,0.033214602141775185,2,0,-0.1059950114541923,-0.1059950114541923,-0.00481795506609965,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2253511040057747,0.2432679022472095,2.603472293713842,nan,0.2432679022472095,0.4459480066447851,0.0135416666666666,neutral,0.0,0.0,0.0
2021-03-31,FTNT,0.045454545454545456,confirm,0.9895493229663138,0.1648981726178964,0.1648981726178964,2,0,0.0992664821442776,0.0992664821442776,0.004512112824739891,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.6799999999999999,0.6799999999999999,1.0,0.971338736260239,nan,1.0,0.4616418161766409,0.1083333333333333,neutral,0.0433046161324813,0.0,0.0
2021-04-30,PWR,0.1,winner,0.8692002678671957,0.5124256241367966,0.5324745110961138,7,0,-0.0130826886934499,-0.0130826886934499,-0.0013082688693449901,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.99,1.3537879995718154,0.9591690304083134,-1.072649842220839,nan,0.9591690304083134,0.5844868769814567,0.2416666666666667,promote_monster_early,0.1695863180447288,0.0,0.0
2021-04-30,LRCX,0.17857142857142858,monster,0.5185704658986608,0.3831516092781915,0.3831516092781915,6,0,0.0292562143750396,0.0292562143750396,0.005224323995542786,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.5213199839238045,0.6022736977968206,0.0,-1.1948562971480503,nan,0.0,0.3768239127247907,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,MU,0.17857142857142858,monster,-0.05774140627426341,0.008320045962873834,0.21785800505391095,5,1,-0.0296653010717793,-0.0296653010717793,-0.005297375191389161,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3609094791187283,0.6022736977968206,0.0,-0.912957527678151,nan,0.0,0.3258853196515338,0.26875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,HPQ,0.17857142857142858,monster,0.6089168958217399,0.21556456348704978,0.3994077873909099,5,0,-0.1313721601096861,-0.1313721601096861,-0.023459314305301092,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.99,0.99,0.2348970450372565,0.1420734514600177,nan,0.0441208777772106,0.4877522419626361,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,AMAT,0.17857142857142858,monster,0.8611280094473288,0.47308795090710554,0.47308795090710554,5,0,0.0301033020608063,0.0301033020608063,0.005375589653715411,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.1381626168850565,nan,1.0,0.5029041034086257,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,KLAC,0.04285714285714286,confirm,-0.044706283790474255,0.01371515918146926,0.08851931000918767,4,1,-0.0017576360001562,-0.0017576360001562,-7.532725714955143e-05,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3722990468852951,0.6022736977968206,0.0,-1.0769557512929946,nan,0.0,0.2566859730477709,0.146875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,INTC,0.04285714285714286,confirm,0.03791738446229914,-0.08587143507557038,0.033214602141775185,3,1,-0.0103609980524721,-0.0103609980524721,-0.0004440427736773757,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3177509997906113,0.6022736977968206,0.2432679022472095,0.6355019995812226,nan,0.2432679022472095,0.2936050325556856,0.0270833333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,FTNT,0.1,winner,1.1331289267217004,0.21925366700212412,0.21925366700212412,3,0,0.0466611551652396,0.0466611551652396,0.00466611551652396,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.91,0.91,1.0,1.0545225329529178,nan,1.0,0.4903876669254698,0.1083333333333333,neutral,0.1749569279716616,0.0,0.0
2021-05-28,PWR,0.09271523178807949,winner,0.30895214596588383,0.4032148340792103,0.5324745110961138,8,1,-0.0722090318457263,-0.0722090318457263,-0.006694877124769327,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.5516060291476188,1.466490531563576,0.1218638633815357,-2.851423311700941,nan,0.0,0.5147113681142107,0.2416666666666667,neutral,0.0,0.0,0.0
2021-05-28,LRCX,0.16556291390728478,monster,0.29028166294344665,0.37590853951642966,0.3831516092781915,7,1,-0.0052366419654759,-0.0052366419654759,-0.000866993702893361,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.0,-2.5527922711816173,nan,0.0,0.3819056151487995,0.2416666666666667,neutral,0.0189870199414378,0.0,0.0
2021-05-28,MU,0.16556291390728478,monster,-0.373686891417339,0.007488840229197713,0.21785800505391095,6,2,-0.0008243471276845,-0.0008243471276845,-0.00013648131253054637,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4363611460383819,0.0,-2.3954533149092003,nan,0.0,0.2972785045927601,0.1739583333333333,neutral,0.0,0.0,0.0
2021-05-28,HPQ,0.16556291390728478,monster,-0.8691598152114652,0.24020973853111038,0.3994077873909099,6,1,0.0202746738300447,0.0202746738300447,0.0033567340778219703,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.25,0.25,0.0441208777772106,-2.195399707515045,nan,0.0441208777772106,0.2456377455355836,0.265625,neutral,0.0,0.0,0.0
2021-05-28,AMAT,0.16556291390728478,monster,0.48731120616271006,0.5047751968420524,0.5047751968420524,6,0,0.0215107630983162,0.0215107630983162,0.0035613846189265237,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.818735859922817,0.818735859922817,0.4498177056580009,-2.4133504847591585,nan,0.0,0.5127393326880961,0.2416666666666667,neutral,0.1500581473603148,0.0,0.0
2021-05-28,KLAC,0.039735099337748346,confirm,-0.21625691628023033,0.029908677122265415,0.08851931000918767,5,2,0.0159744261434067,0.0159744261434067,0.0006347454096717894,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4363611460383819,0.0,-1.892351180181608,nan,0.0,0.2513879236544882,0.1739583333333333,neutral,0.0,0.0,0.0
2021-05-28,INTC,0.039735099337748346,confirm,0.004314970573624843,-0.10602315442686172,0.033214602141775185,4,2,-0.0220447321356349,-0.0220447321356349,-0.000875949621283506,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4363611460383819,0.2432679022472095,0.0261071470787064,nan,0.2432679022472095,0.289357643543404,0.040625,neutral,0.0,0.0,0.0
2021-05-28,FTNT,0.16556291390728478,monster,1.2333549465327531,0.3449899241157026,0.3449899241157026,4,0,0.1031255927429246,0.1031255927429246,0.01707377363293454,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.0671033589724672,nan,1.0,0.5255082777930129,0.1083333333333333,neutral,0.402710432624741,0.0,0.0
2021-06-30,PWR,0.14507772020725393,winner,-0.2390878340594247,0.40321481850544694,0.5324745110961138,9,2,-1.1098630792183428e-08,-1.1098630792183428e-08,-1.6101640527520003e-09,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.3786290491243066,1.2712889903767912,0.0485917662290357,-2.664334519250237,nan,0.0,0.3786290491243066,0.1604166666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,LRCX,0.2590673575129534,monster,0.64663195055227,0.3727858554095689,0.3831516092781915,8,0,-0.0022695433723802,-0.0022695433723802,-0.0005879646042435753,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.0,-1.220565551091553,nan,0.0,0.396024108183342,0.2416666666666667,neutral,0.0593572842445382,0.0,0.0
2021-06-30,AMAT,0.2590673575129534,monster,0.5014085876225871,0.49776652728536797,0.5047751968420524,7,0,-0.0046576190060767,-0.0046576190060767,-0.0012066370482063991,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.4430880885692414,-2.4874357680999943,nan,0.0,0.5372267003972175,0.2552083333333333,neutral,0.2234529111737466,0.0,0.0
2021-06-30,FTNT,0.2590673575129534,monster,1.2856529414027653,0.5508719330216851,0.5508719330216851,5,0,0.1530732723082255,0.1530732723082255,0.039656288162752726,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.78,0.78,1.0,1.5518898662081737,nan,1.0,0.5104499772828004,0.1083333333333333,neutral,0.3937819417755463,0.0,0.0
2021-06-30,NVDA,0.025906735751295342,scout,1.808140364982897,-0.02111821782088641,0.0,1,0,-0.0211182178208864,-0.0211182178208864,-0.000547104088624,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.364900292422724,2.1008525851824382,nan,1.0,0.5724497965092954,0.1083333333333333,neutral,0.6880587370077395,0.0,0.0
2021-06-30,MSCI,0.025906735751295342,scout,1.5316380452231997,0.12700699246607794,0.12700699246607794,1,0,0.1270069924660779,0.1270069924660779,0.003290336592385439,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.9497613968441512,0.4812275168015056,1.7407189220285555,nan,0.4812275168015056,0.5679479677602415,0.1083333333333333,neutral,0.2929222325619383,0.0,0.0
2021-06-30,POOL,0.025906735751295342,scout,1.4956869700339857,0.04302027070297165,0.04302027070297165,1,0,0.0430202707029716,0.0430202707029716,0.0011145147850510778,False,none,,Consumer Discretionary,Capital Goods - Machinery,unknown,neutral,0.35,0.35,1.0,1.0,0.2824263082717784,2.039452167719612,nan,0.0,0.5380532757366139,0.0,neutral,0.1170202853651491,0.0,0.0
2021-07-30,LRCX,0.25510204081632654,monster,0.46703585223032645,0.29348216686053585,0.3831516092781915,9,0,-0.0577684336100425,-0.0577684336100425,-0.014736845308684311,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.0,-0.8828261849392477,nan,0.0,0.3296037637857523,0.146875,neutral,0.1871044479504801,0.0,0.0
2021-07-30,AMAT,0.25510204081632654,monster,0.36153387554918526,0.45167396492191036,0.5047751968420524,8,1,-0.0307741971287062,-0.0307741971287062,-0.007850560492016889,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.2068164534023905,-2.175029326422839,nan,0.0,0.4835102442731529,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,FTNT,0.25510204081632654,monster,1.2868976830333467,0.8094542521553096,0.8094542521553096,6,0,0.1667335088267465,0.1667335088267465,0.04253405837417003,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.95,0.95,1.0,0.8610389589712846,nan,1.0,0.5186097995954193,0.1083333333333333,neutral,0.4594292967847606,0.0,0.0
2021-07-30,NVDA,0.061224489795918366,confirm,1.3247335761795982,0.1279004044926726,0.1279004044926726,2,0,0.1522335230121709,0.1522335230121709,0.009320419776255362,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.0392714873060953,nan,1.0,0.4959168515111101,0.1083333333333333,neutral,0.1871044479504801,0.0,0.0
2021-07-30,MSCI,0.061224489795918366,confirm,1.3942331731617155,0.2011202095559308,0.2011202095559308,2,0,0.0657610978328366,0.0657610978328366,0.0040261896632348936,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.345907881220159,0.4812275168015056,1.158527357972455,nan,0.4812275168015056,0.5195957758106132,0.1083333333333333,neutral,0.3334987763604486,0.0,0.0
2021-07-30,POOL,0.061224489795918366,confirm,1.159532940471197,0.07183957364823135,0.07183957364823135,2,0,0.0276306259377261,0.0276306259377261,0.001691670975779149,False,none,,Consumer Discretionary,Capital Goods - Machinery,unknown,neutral,0.35,0.35,1.0,1.051257107465208,0.0,0.5578844721997698,nan,0.0,0.5566066990119486,0.0,neutral,0.1871044479504801,0.0,0.0
2021-07-30,DXCM,0.025510204081632654,scout,1.5543409784912454,0.012297193142829732,0.012297193142829732,1,0,0.0122971931428297,0.0122971931428297,0.00031370390670483933,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.4085956825088492,3.0,nan,0.0,0.5492532300009625,0.1083333333333333,neutral,0.590915262277093,0.0,0.0
2021-07-30,RMD,0.025510204081632654,scout,1.5416246149901933,0.07975702286562991,0.07975702286562991,1,0,0.0797570228656299,0.0797570228656299,0.0020346179302456607,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.6213371073419677,3.0,nan,0.0,0.5146562191912744,0.1083333333333333,neutral,0.3454266115534075,0.0,0.0
2021-08-31,LRCX,0.199203187250996,monster,-0.12583038957451606,0.21812520094199517,0.3831516092781915,10,1,-0.0582589910005816,-0.0582589910005816,-0.011605376693342948,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4,1.0,-2.0843554532716246,nan,1.0,0.3541797209941008,0.1739583333333333,neutral,0.0,0.0,0.0
2021-08-31,AMAT,0.199203187250996,monster,-0.489417650494433,0.38298460382401855,0.5047751968420524,9,2,-0.0473173472540626,-0.0473173472540626,-0.009425766385271433,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.41,0.41,0.0,-2.857754140848036,nan,0.0,0.2476013453302033,0.1739583333333333,neutral,0.0,0.0,0.0
2021-08-31,FTNT,0.199203187250996,monster,1.2195928305341512,0.6591887948043158,0.8094542521553096,7,0,-0.0830446291593207,-0.0830446291593207,-0.016542754812613684,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.99,0.99,1.0,0.4031684392516306,nan,1.0,0.5274243195152571,0.1083333333333333,neutral,0.438053351423301,0.0,0.0
2021-08-31,NVDA,0.11155378486055777,winner,1.5089026616244998,0.04086869091138978,0.1279004044926726,3,0,-0.0771625874364586,-0.0771625874364586,-0.00860777867817068,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.306300115783141,1.4140097849887003,nan,1.0,0.547828259692052,0.1083333333333333,neutral,0.3757608997105907,0.0,0.0
2021-08-31,MSCI,0.11155378486055777,winner,1.3988702950940808,0.15237488427252366,0.2011202095559308,3,0,-0.0405832196441261,-0.0405832196441261,-0.004527211753129605,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.0784120272536888,0.4812275168015056,1.477060358125228,nan,0.4812275168015056,0.4886290651747397,0.1083333333333333,neutral,0.1454133366411631,0.0,0.0
2021-08-31,POOL,0.11155378486055777,winner,0.9939783550228073,-0.0580256913911571,0.07183957364823135,3,0,-0.1211611030532907,-0.1211611030532907,-0.01351597962347466,False,none,,Consumer Discretionary,Capital Goods - Machinery,unknown,neutral,0.35,0.35,1.0,1.0,0.0,0.2118129121862597,nan,0.0,0.5389954491147942,0.0,neutral,0.047633317834584,0.0,0.0
2021-08-31,DXCM,0.04780876494023904,confirm,1.691233040570138,0.0497516026791156,0.0497516026791156,2,0,0.0369994205160275,0.0369994205160275,0.0017688965983758166,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.1700624797194394,0.0524619954418853,3.0,nan,0.0,0.5839332466801049,0.1083333333333333,promote_monster_early,0.1440763870238209,0.0,0.0
2021-08-31,DOCU,0.0199203187250996,scout,1.7003646495724756,-0.13276166057038674,0.0,1,0,-0.1327616605703868,-0.1327616605703868,-0.0026446545930355935,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,1.0,1.0,0.0,3.0,nan,0.0,0.4670599314220727,0.0,neutral,0.0046855382123149,0.0,0.0
2021-09-30,LRCX,0.2252252252252252,monster,-0.45948570602626865,0.20507214417111586,0.3831516092781915,11,2,-0.0107156938882679,-0.0107156938882679,-0.002413444569429707,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.2813809661484529,0.2813809661484529,1.0,-2.144694601916634,nan,1.0,0.2813809661484529,0.30625,neutral,0.6350733748970517,0.0,0.0
2021-09-30,FTNT,0.2252252252252252,monster,0.24395778910114058,0.9165831967467324,0.9165831967467324,8,1,0.1551326785405236,0.1551326785405236,0.03493979246408189,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.549799568300956,0.549799568300956,1.0,-0.927296820876328,nan,1.0,0.3854072872256082,0.2552083333333333,neutral,0.6350733748970517,0.0,0.0
2021-09-30,NVDA,0.12612612612612611,winner,0.3716649460995967,0.286614139261967,0.286614139261967,4,1,0.2360964937233354,0.2360964937233354,0.029777936145285545,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4816823130955051,0.4816823130955051,1.0,-0.1806148002458001,nan,1.0,0.4080072256907743,0.146875,neutral,0.6350733748970517,0.0,0.0
2021-09-30,MSCI,0.12612612612612611,winner,0.550986806712608,0.26093006434868316,0.26093006434868316,4,0,0.0942012721360971,0.0942012721360971,0.011881241530678911,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.9104863055886452,0.9973962891906536,0.4812275168015056,0.576554416156938,nan,0.4812275168015056,0.3711148547171452,0.0135416666666666,neutral,0.6350733748970517,0.0,0.0
2021-09-30,POOL,0.12612612612612611,winner,-0.15581076190679094,0.11891577817709376,0.11891577817709376,4,1,0.1878410779902981,0.1878410779902981,0.023691667494271828,False,none,,Consumer Discretionary,Capital Goods - Machinery,unknown,neutral,0.35,0.35,0.3212602869126559,0.3212602869126559,0.0,-0.4564717750971521,nan,0.0,0.3212602869126559,0.1739583333333333,neutral,0.6350733748970517,0.0,0.0
2021-09-30,DXCM,0.12612612612612611,winner,1.6920056707393851,0.19380269029621888,0.19380269029621888,3,0,0.1372239749379418,0.1372239749379418,0.017307528370551217,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.862695250233977,0.3306208189509543,3.0,nan,0.0,0.5899748580364188,0.1083333333333333,promote_monster_early,0.6350733748970517,0.0,0.0
2021-09-30,DOCU,0.02252252252252252,scout,0.14602338895561773,-0.06436122628060736,0.0,2,1,0.0788715525823808,0.0788715525823808,0.0017763863194229907,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.2989376908348804,1.278654701866422,0.0,-0.3101700836412361,nan,0.0,0.2989376908348804,0.1739583333333333,neutral,0.6350733748970517,0.0,0.0
2021-09-30,PAYC,0.02252252252252252,scout,1.554040034292204,0.10130065226257434,0.10130065226257434,1,0,0.1013006522625743,0.1013006522625743,0.0022815462221300515,False,none,,Industrials,Software - Application,unknown,neutral,0.35,0.35,1.0,1.278654701866422,1.9238386977268835,2.948878368960696,nan,0.0,0.4786865718235128,0.0135416666666666,neutral,0.6402592757127649,0.0,0.0
2021-10-29,FTNT,0.2183406113537118,monster,0.6483978418668995,0.9237630872767515,0.9237630872767515,9,0,0.0037461929866684,0.0037461929866684,0.000817946066958166,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-2.4973358544452533,nan,1.0,0.5432463244909105,0.2416666666666667,neutral,0.3241904624886523,0.0,0.0
2021-10-29,NVDA,0.2183406113537118,monster,1.4031492836077744,0.666547101825377,0.666547101825377,5,0,0.2952967412446974,0.2952967412446974,0.06447527101412608,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.4393223591953066,0.8885003134357918,nan,1.0,0.559316629980041,0.1083333333333333,neutral,0.5667923313536634,0.0,0.0
2021-10-29,MSCI,0.12227074235807862,winner,0.8373957170507422,0.20573674988615842,0.26093006434868316,5,0,-0.043771907755276,-0.043771907755276,-0.005352023655666936,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.458349103707129,0.477678407634528,-0.8603408645458298,nan,0.0,0.4716141800968779,0.2416666666666667,neutral,0.1055357362207381,0.0,0.0
2021-10-29,POOL,0.12227074235807862,winner,0.764174854752842,0.2161941694506757,0.2161941694506757,5,0,0.0869398690865412,0.0869398690865412,0.010630202333725563,False,none,,Consumer Discretionary,Capital Goods - Machinery,unknown,neutral,0.35,0.35,1.0,1.0,0.0566257129737988,0.4183926614800382,nan,0.0,0.3995070228686644,0.0,neutral,0.1876336351010826,0.0,0.0
2021-10-29,DXCM,0.2183406113537118,monster,0.988789507225461,0.07987873060957051,0.19380269029621888,4,0,-0.095429471396467,-0.095429471396467,-0.02083612912586616,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.3460204020129589,0.4980256681128958,nan,0.0,0.4703889080774905,0.1083333333333333,neutral,0.4324142670864722,0.0,0.0
2021-10-29,DOCU,0.05240174672489083,confirm,0.7930469169376257,-0.1628619111530768,0.0,3,0,-0.1052764032863934,-0.1052764032863934,-0.0055166674211210515,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.6,1.746812976093056,0.0,-0.4609756996380487,nan,0.0,0.4157886697145498,0.1604166666666666,neutral,0.1055357362207381,0.0,0.0
2021-10-29,PAYC,0.026200873362445413,confirm,1.7377413571338984,-0.1078527650919473,0.10130065226257434,2,0,-0.1899149128122507,-0.1899149128122507,-0.004975936580233643,False,none,,Industrials,Software - Application,unknown,neutral,0.35,0.35,1.0,1.746812976093056,1.9238386977268835,2.891949905884465,nan,0.0,0.5479040889155281,0.1083333333333333,neutral,0.7401195576263901,0.0,0.0
2021-10-29,DDOG,0.02183406113537118,scout,1.6683296625804938,0.09190253656172831,0.09190253656172831,1,0,0.0919025365617283,0.0919025365617283,0.0020066056017844607,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,1.0,1.746812976093056,0.3,2.94553853431226,nan,0.0,0.5949495538018404,0.1083333333333333,promote_monster_early,0.5005643382092005,0.0,0.0
2021-11-30,FTNT,0.23696682464454977,monster,-0.0002455826572402148,1.050038732677133,1.050038732677133,10,1,0.0656399149331508,0.0656399149331508,0.01555448221164711,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.5402543778813492,0.5402543778813492,0.0,-3.0,nan,0.0,0.3966944943216241,0.2416666666666667,neutral,0.493952824554047,0.0,0.0
2021-11-30,NVDA,0.11848341232227488,monster,1.0169254943580064,0.4886996216446984,0.666547101825377,6,0,-0.1067161438076856,-0.1067161438076856,-0.012644092868209195,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,1.3135549257208607,0.8145341963353415,0.1894203003471251,nan,0.0,0.5220605586649621,0.1083333333333333,neutral,0.8153726978193584,0.0,0.0
2021-11-30,MSCI,0.13270142180094788,winner,0.10282115817045118,0.154364722036616,0.26093006434868316,6,1,-0.0426063382860254,-0.0426063382860254,-0.005653921668287731,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.5097381819545534,1.3384441562824931,0.3435831057206347,-0.8489668633606147,nan,0.0,0.3170874401109567,0.1739583333333333,neutral,0.493952824554047,0.0,0.0
2021-11-30,POOL,0.13270142180094788,winner,0.6321984608538261,0.21793137000739016,0.21793137000739016,6,0,0.0014283907951138,0.0014283907951138,0.00018954948939898768,False,none,,Consumer Discretionary,Capital Goods - Machinery,unknown,neutral,0.35,0.35,0.73,0.73,0.0683699284775147,0.0235609105587057,nan,0.0,0.3735585508470848,0.1083333333333333,neutral,0.493952824554047,0.0,0.0
2021-11-30,DXCM,0.23696682464454977,monster,-0.02315142491590333,0.035611049218809754,0.19380269029621888,5,1,-0.0409931968618111,-0.0409931968618111,-0.009714027692372298,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.3509139901787048,0.3509139901787048,0.0221414601332602,-0.9485386880733075,nan,0.0,0.299252261328742,0.2552083333333333,neutral,0.493952824554047,0.0,0.0
2021-11-30,DOCU,0.05687203791469194,confirm,-0.09018393208745845,-0.4803318899915936,0.0,4,1,-0.3792325102251661,-0.3792325102251661,-0.021567725700009446,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.2365785551360255,1.2199300821115369,0.0,-0.7103402759117327,nan,0.0,0.2365785551360255,0.2010416666666666,neutral,0.493952824554047,0.0,0.0
