rebalance_date,ticker,Name,sector,weight,portfolio_sleeve_label,portfolio_candidate_gate_label,leader_onset_score,alpha_selector_style,alpha_selector_score,target_stock_names,weighting_mode,active_rebalance_interval_months,research_only_backtest,production_activation_allowed
2025-10-31,GOOGL,ALPHABET INC CLASS A,Communication,0.25408766301151137,future_winner,future_relaxed,0.7411159127767983,monster_heavy,1.0,4,alpha_selector,1,True,False
2025-10-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.25408766301151137,early_scout,early_relaxed,0.6129957971793353,monster_heavy,1.0,4,alpha_selector,1,True,False
2025-10-31,NXT,Nextracker,Industrials,0.2377370109654659,future_winner,future_relaxed,0.5369267927720084,monster_heavy,0.9672898032200359,4,alpha_selector,1,True,False
2025-11-28,GOOG,ALPHABET INC CLASS C,Communication,0.2562043131677228,core_compounder,core_strict,0.5520955952016717,monster_heavy,1.0,4,alpha_selector,1,True,False
2025-11-28,GOOGL,ALPHABET INC CLASS A,Communication,0.2562043131677228,core_compounder,core_strict,0.5751845551940752,monster_heavy,1.0,4,alpha_selector,1,True,False
2025-11-28,NTRA,NATERA INC,Health Care,0.2442873383878585,future_winner,rejected,0.5668029243746495,monster_heavy,0.9764663023679416,4,alpha_selector,1,True,False
2025-11-28,STLD,STEEL DYNAMICS INC,Materials,0.24330403527669595,future_winner,rejected,0.5392451155586762,monster_heavy,0.9744990892531875,4,alpha_selector,1,True,False
2025-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.2550018632101309,core_compounder,core_strict,0.5514202142373501,monster_heavy,1.0,4,alpha_selector,1,True,False
2025-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.2550018632101309,core_compounder,core_strict,0.5889008592015704,monster_heavy,1.0,4,alpha_selector,1,True,False
2025-12-31,CNQ,Canadian Natural Resources,Energy,0.24877236040128808,future_winner,adr_global_alpha_fallback,0.3420893385694583,monster_heavy,0.9877098540145985,4,alpha_selector,1,True,False
2025-12-31,KNX,KNIGHT-SWIFT TRANSPORTATION HOLDIN,Industrials,0.24122391317845002,early_scout,early_relaxed,0.5067942032270766,monster_heavy,0.9726094890510949,4,alpha_selector,1,True,False
2026-01-30,PBA,Pembina Pipeline,Energy,0.2535476984101482,early_scout,adr_global_alpha_fallback,0.43150063009040385,monster_heavy,1.0,4,alpha_selector,1,True,False
2026-01-30,CNQ,Canadian Natural Resources,Energy,0.2535476984101482,future_winner,adr_global_alpha_fallback,0.5091772570349289,monster_heavy,1.0,4,alpha_selector,1,True,False
2026-01-30,ADI,ANALOG DEVICES INC,Information Technology,0.2535476984101482,future_winner,future_relaxed,0.534031050337948,monster_heavy,1.0,4,alpha_selector,1,True,False
2026-01-30,VNOM,VIPER ENERGY INC CLASS A,Energy,0.23935690476955546,early_scout,early_relaxed,0.5153861898261298,monster_heavy,0.9716126126126123,4,alpha_selector,1,True,False
2026-02-27,TRGP,TARGA RESOURCES CORP,Energy,0.2534170465253231,future_winner,future_relaxed,0.6167822126409902,monster_heavy,1.0,4,alpha_selector,1,True,False
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.2509433431988967,early_scout,early_relaxed,0.6220911406186675,monster_heavy,0.9951073345259391,4,alpha_selector,1,True,False
2026-02-27,AM,ANTERO MIDSTREAM CORP,Energy,0.2503482155092027,early_scout,early_relaxed,0.4910143729641027,monster_heavy,0.9939266547406082,4,alpha_selector,1,True,False
2026-02-27,TPL,TEXAS PACIFIC LAND CORP,Energy,0.2452913947665774,future_winner,future_relaxed,0.6940514808618422,monster_heavy,0.9838372093023254,4,alpha_selector,1,True,False
2026-03-31,LNG,CHENIERE ENERGY INC,Energy,0.25,future_winner,future_relaxed,0.7041917209561354,monster_heavy,1.0,4,alpha_selector,1,True,False
2026-03-31,CNQ,Canadian Natural Resources,Energy,0.25,future_winner,adr_global_alpha_fallback,0.6426879739813937,monster_heavy,1.0,4,alpha_selector,1,True,False
2026-03-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.25,early_scout,early_relaxed,0.7268111248601936,monster_heavy,1.0,4,alpha_selector,1,True,False
2026-03-31,SLB,SLB NV,Energy,0.25,future_winner,future_relaxed,0.616447476222231,monster_heavy,1.0,4,alpha_selector,1,True,False
