date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-07-17,111315.79344539164,-0.0064334553072747935,-0.006805075777443492,0.0018865777253120886,0.008515460310222323,0.1308547751243242
2019-07-18,111505.02065066814,0.0016999133673636369,0.0036612946034388916,-0.002516543790672454,0.016863915930996676,0.1306327108329643
2019-07-19,110903.19389323713,-0.005397306362701526,-0.005555380867528936,-0.0017723087396657178,0.007413613422791898,0.1313416016954827
2019-07-22,111658.45977572918,0.00681013644403361,0.0024566534145309404,0.005500943843417039,0.012049269155800069,0.1304531976201292
2019-07-23,111165.30848674296,-0.0044166047962397315,0.00715016642951527,-0.0006056077585661068,0.004567401142161698,0.1310319137990746
2019-07-24,112867.41358737469,0.015311477328691092,0.004699402703268962,0.00231857805929625,0.019624269239174597,0.1290558776542374
2019-07-25,112870.20964412212,2.4772931872529824e-05,-0.004776654939941394,-0.0047034166006277855,-0.008604478491914369,0.1290526806409719
2019-07-26,113665.7040899229,0.007047868948848013,0.006699358647554776,0.0035954925846275465,-0.012359544238364939,0.1281494997607974
2019-07-29,112404.30605487346,-0.011097437394585796,-0.001820992548938527,-0.0016100242965098044,0.006824196245566849,0.129587589927129
2019-07-30,111882.861182971,-0.004639011530820802,-0.002454656739357408,-0.0018613111723878584,-0.00013801853240169581,0.1301915500289286
2019-07-31,110723.21759013653,-0.010364801012176628,-0.010940227196067687,-0.0028897161907870395,-0.016078976314024107,0.1315550923836234
2019-08-01,110504.00946275234,-0.001979784657230921,-0.00870798752280888,0.0037367272956393416,-0.01518405084936636,0.0974940377093556
2019-08-02,109858.1260093832,-0.005844887045359681,-0.0075297694892956235,-0.007195344719467367,0.0011278940637109436,0.0980672295891556
2019-08-05,106615.34123078822,-0.029517932777389566,-0.030072795308905942,-0.005262495361413766,-0.00778574431917034,0.1010500172041415
2019-08-06,110439.7917274618,0.035871483902066625,0.01402250522295101,-2.3389629780545818e-05,0.001884291646564673,0.0975507278407665
2019-08-07,110873.78660432338,0.003929696625402768,0.0005910869999499191,0.004811026839717236,5.1900171017971175e-05,0.0971688836067629
2019-08-08,113412.28492585658,0.022895387622976937,0.019620406640771026,0.0021433763613627477,0.003821697640314037,0.0949939600691384
2019-08-09,112600.8515876913,-0.007154721719042634,-0.006811774398507553,-0.0025899774217924554,-0.007876184204599346,0.0956785132056163
2019-08-12,110936.87051621912,-0.01477769526615269,-0.012173262772630422,0.00069787826189871,-0.00036521298731728713,0.0971136288184862
2019-08-13,112289.90917054653,0.012196473976878508,0.015551436415249809,0.0063633855751727975,0.006770736528434851,0.0959434569426336
2019-08-14,108951.26250306606,-0.02973238372122744,-0.02956758797673953,-0.0003168747640637237,-0.0023253272021639404,0.0988834990810077
2019-08-15,109677.17350236417,0.006662713057388192,0.0026418434185715434,-0.003791116143880724,5.510280939047263e-05,0.0982290272584782
2019-08-16,112519.19384995937,0.025912596548943068,0.01475498561560773,0.0012956238265959819,0.008413059114024346,0.0957479492784373
2019-08-19,112953.53777543544,0.003860176300723106,0.012047664087375898,0.0038566621207107854,0.0005796927270771413,0.0953797665639785
2019-08-20,112214.8545250082,-0.00653970884821542,-0.007662871131839832,-8.531014679713511e-05,0.002050415227313307,0.0960076285015866
2019-08-21,113967.5660080099,0.015619246582110113,0.008135906112992641,0.0007426254916838015,0.0013479076383684507,0.0945311235728188
2019-08-22,113889.55935136318,-0.000684463653819245,-0.00030777591278441374,-0.0029259219154434968,0.001924831637948654,0.0945958710083254
2019-08-23,111265.2482990408,-0.02304259553964949,-0.025687720411351256,-0.005958059777392721,-0.009773288485112053,0.0968270167936114
2019-08-26,112560.65268746852,0.011642488631725678,0.011058856530443473,0.004045406710866173,-0.004803446241309572,0.0957126829702187
2019-08-27,112456.03005830287,-0.000929477811897006,-0.00392383621944703,0.0018135941345557294,-0.00023568273456686661,0.0958017285512484
2019-08-28,112448.29811326505,-6.875527291705374e-05,0.007041690128166689,-0.0034631849446244978,0.002842802183124382,0.0958083158781544
2019-08-29,113814.85539094447,0.012152760874183599,0.012772909185061465,0.0025170376478071965,0.006367117983771653,0.0946579603215288
2019-08-30,113740.285890975,-0.0006551824866212197,-0.00044430350573487765,-0.0019501964118086024,0.008815535732209834,0.0947200192192537
2019-09-03,112830.51286291122,-0.007998687720337294,-0.005847164468490207,-0.003861228832111374,-0.00611060724256085,0.2834357318954205
2019-09-04,114190.2395741844,0.012051054956430551,0.011350405792643237,0.0030853502787200338,0.015046583714493966,0.2800607049489441
2019-09-05,115284.08922552108,0.009579186937654693,0.012855193799233833,0.0054639701683214525,0.012043865792557673,0.2774034058670021
2019-09-06,115324.84900259016,0.00035355943168657866,0.0007724195161789016,-0.0017634780781040638,0.0018282459648081284,0.2773053619408306
2019-09-09,112415.20688604354,-0.025229966843323348,0.0005035109683739769,-0.002591110388551754,0.005935520780305903,0.2844828549384209
2019-09-10,109383.75351308822,-0.026966577360199473,-0.0002350802265111973,-0.002641706869764504,0.004876513465722598,0.2923669920470259
2019-09-11,110673.88942121503,0.011794584357287086,0.007110864915447657,0.002278629661248699,0.0033340624132098817,0.2889588426021705
2019-09-12,112057.33418439864,0.012500191060588195,0.0034637421541214852,0.0006936437839037968,-0.0025972760730295086,0.2853913956297507
2019-09-13,111520.4562451744,-0.004791100405269089,-0.0006634555150496491,-0.002907682101468634,0.0030792560995411833,0.2867653170565173
2019-09-16,111167.50457357406,-0.0031649051975216613,-0.003088901217352169,-0.0013775235496625848,-0.002259879498922146,0.2876757836393586
2019-09-17,112121.75711034774,0.008583916140189496,0.002532062925243217,0.002267791722250445,-0.0007533084482465036,0.285227415424472
2019-09-18,110483.52608846663,-0.01461117863385597,0.0005980012112782873,-0.0010137777448210317,0.001485191888967008,0.2894567192562957
2019-09-19,110854.12234853744,0.0033543123865729108,-6.667926912340416e-05,0.0017289063027968732,-0.005688291361162667,0.28848903690641
2019-09-20,109292.6045377159,-0.014086240346677825,-0.00472421568612047,-0.005854453113822489,-0.008147721579116363,0.292610823291331
2019-09-23,109565.50850652694,0.0024970030677313737,-0.00023495201700041157,0.000676174124655704,0.008133875994474904,0.2918819930592464
2019-09-24,108678.00300954818,-0.008100227061200505,-0.007847075389710967,-0.005433531432131655,-0.0015565092675609016,0.2942656113273005
2019-09-25,109646.24627470016,0.0089092846605483,0.005914939315470047,0.0053100211389538465,0.0058663355141419515,0.2916670664065773
2019-09-26,108984.19697927474,-0.006038047976277827,-0.002083083691875043,-0.0015996813804226573,0.007176480703086741,0.2934388643476127
2019-09-27,107505.4487702751,-0.013568464511243272,-0.005387198979382002,-0.007021770331907207,-0.011299922647469374,0.2974751452995871
2019-09-30,108305.26125310895,0.007439739027023107,0.004637565878139238,0.004879758817406099,0.002030720585747048,0.2952783514246579
2019-10-01,107156.96394357682,-0.010602414843435604,-0.01189433330820322,0.0037383078333170783,0.0013567477286471341,0.2048576666805651
2019-10-02,105911.97470293046,-0.011618369864434652,-0.01766531227404644,0.00047046916621718005,0.0008831480072336584,0.2072657569045138
2019-10-03,106854.58963975908,0.008899984534067595,0.008192953174948947,0.0027824970164995744,0.004403865286940922,0.2054373675109468
2019-10-04,108027.6386490822,0.010977993676058784,0.013532294943348733,0.0011932754847956417,0.0028747582799768523,0.2032065671023635
2019-10-07,107343.28809747697,-0.006334957980783873,-0.004314520756380169,0.001295605908321562,-0.001970242542628675,0.2045020791809578
2019-10-08,105711.8835621834,-0.015198011577697401,-0.01552459447914678,0.0005438043204183396,-0.0112604069457366,0.2076580689165539
2019-10-09,107058.8688984871,0.01274204271945778,0.009496090472717267,0.00026544527438931986,0.007832127725435845,0.2050453720267617
2019-10-10,107482.00431261065,0.003952362083376348,0.006763785677768253,0.0009805211168834038,0.0017857895914883404,0.2042381489110268
2019-10-11,108758.97065172196,0.011880745500402634,0.010366759914537171,0.0025124820170780993,0.00992791213284594,0.2018401376043829
2019-10-14,108484.74337015153,-0.002521422186392286,-0.0011139887576845364,0.0010092580117049277,0.0015748965420301353,0.2023503482619147
2019-10-15,110084.82392892838,0.01474936022402118,0.009900546622401585,0.0028159289418965283,0.007184151413113904,0.1994091902824583
2019-10-16,109220.7088757515,-0.007849538404446688,-0.0016059036376767644,-0.0008746084712264457,-0.012073664760162695,0.20098684423507
2019-10-17,110245.0248776436,0.009378404630731252,0.002948741973069602,-0.0003064538091217539,-0.0019931737814893324,0.1991194217282652
2019-10-18,109616.80293283465,-0.0056984153752625,-0.004377113953467182,-0.005232834984753798,-0.00020276751013326155,0.2002605897519669
2019-10-21,110391.29393777848,0.007065440554933744,0.0067794864811674405,0.002088813174001558,0.009886891196373426,0.1988555874200342
2019-10-22,109188.74976358414,-0.010893469324421035,-0.003266877624708897,-0.0046963198470968415,0.00040624427758240156,0.2010456722838661
2019-10-23,109230.90799913408,0.0003861042061679143,0.0029091957364950627,-0.0009803919856321563,-0.019344627680845772,0.2009680776637746
2019-10-24,110997.05314073565,0.016168913853719546,0.0016339827116911287,0.008094274156138948,0.016734975821856235,0.1977703459768546
2019-10-25,111644.77849969864,0.005835518517250504,0.00409520646567918,0.0038907505069247783,0.01225343036827442,0.1966229491163696
2019-10-28,113191.65206537247,0.013855314923465034,0.0056364590449511365,0.004228737710105568,0.005328125436110609,0.1939359060629005
2019-10-29,111763.83335504532,-0.012614169722538593,-0.0002965109874902838,-0.007447715274907285,0.0009202921507724948,0.1964134992785985
2019-10-30,111081.73494920733,-0.006103033381748335,0.0030669638943783273,0.00177915931644268,-0.003753109494217366,0.1976195781610021
2019-10-31,109930.53897485734,-0.010363503728820778,-0.002663330313358303,0.003119986592700741,-0.006149929916384744,0.199689056442044
2019-11-01,111030.72775475503,0.01000803589391408,0.009264026644974166,-0.00018109346585881703,0.01154618218740544,0.1902598763498647
2019-11-04,110523.49782769206,-0.004568374334925962,0.004017691116724231,0.0021671278565078556,0.015103215049674157,0.1911330436409905
2019-11-05,110827.14474312784,0.002747351661898767,-0.001106086441777343,0.0016555913396107957,-2.262788031548446e-05,0.190609372664228
2019-11-06,111047.10133950236,0.0019846816128334943,0.00022814665687898028,-0.002475499739096998,-0.00384499043091191,0.1902318230628194
2019-11-07,109885.17878548623,-0.010463330784869385,0.003516623025220378,-0.00016277104558803934,0.002548749411140472,0.1922433286011576
2019-11-08,110356.21798913003,0.004286649108187213,0.0024662959926373684,0.001525123272265283,-0.0018851500699390566,0.1914227663704092
2019-11-11,110690.54810158732,0.003029553916846117,-0.001909832429819347,0.0005681766627243512,-0.0027122244659115724,0.1908445923880312
2019-11-12,111024.426054163,0.003016318541211538,0.002108141631852911,0.00077804865940867,-0.0007754899558864992,0.1902706754219072
2019-11-13,111353.1780225468,0.002961077846269644,0.00032359693453964944,-7.563528804288566e-05,0.0014818717041051865,0.1897089325046283
2019-11-14,112141.62630288128,0.007080608693313062,0.0014552797538585072,-0.002249096149500307,-0.0010082202642359706,0.1883751219783445
2019-11-15,113684.73362938884,0.013760343749071424,0.007236370382954105,0.00011120011850329625,0.0028075023376537,0.1858181996759696
2019-11-18,113565.97066704751,-0.0010446693988701572,0.0007380881316076948,5.04076584495472e-05,-0.00019290171399211076,0.1860125212647415
2019-11-19,112638.87373177533,-0.008163509983023398,-0.00028833216555568253,0.0017658316275684927,-0.0049007250132449,0.1875435347831957
2019-11-20,112071.88292328836,-0.005033704525820526,-0.0037188750896309797,-0.002280195883883951,-0.003783738320760066,0.1884923495763406
2019-11-21,111460.1655160618,-0.005458259389157227,-0.0016089860713685011,-0.0006170350690744009,-0.00870913204352497,0.1895268362095788
2019-11-22,111423.55307976724,-0.00032848001010077343,0.0022238099694307234,-0.0015792745063161195,-0.00239829433416916,0.1895891124431491
2019-11-25,113009.29318825724,0.014231641916451876,0.007750268081677669,0.004091424084697204,0.011225894391402313,0.1869288085756318
2019-11-26,113930.9712812138,0.008155772564838237,0.0022653701877928256,-0.00035570168496334986,-0.005120192367967569,0.1854165930132684
2019-11-27,113706.69970528604,-0.001968486473921116,0.004458048316001273,0.0025307750476815105,-0.0002473768098922857,0.1857823029637464
2019-11-29,112769.58212487223,-0.00824153354941004,-0.003708914319792034,-0.0008532807147202393,-0.006597793057067758,0.1873261577777539
2019-12-02,110242.9037613845,-0.0224056728408365,-0.008494780075978703,-0.0017441880421139588,-0.0027776270975056194,0.081589150720035
2019-12-03,109624.58949517968,-0.0056086536648484175,-0.006706877269781475,-0.0011253652676738168,-0.006194315086383462,0.0820493370348942
2019-12-04,110861.49641084434,0.011283115598066162,0.006170462448836345,-0.0011065245843091542,0.009626140650038417,0.0811338939307522
2019-12-05,112035.52325963735,0.010590032489207646,0.001798241165236858,0.00017798665968049576,0.00404348048735792,0.0802836870762612
2019-12-06,112990.31163024664,0.008522193165435565,0.009133789359658806,0.0015646758035448016,0.004146591757954177,0.0796052755411122
2019-12-09,112408.84077834846,-0.005146200975186255,-0.003143908475645163,-0.001392614193136632,-0.0021805321557660795,0.0800170594102809
2019-12-10,112450.3054532981,0.00036887378841843343,-0.0011153022034855464,0.0002824822310008024,0.004815053844697159,0.0799875540981744
2019-12-11,113878.20167398216,0.012698019938034433,0.0028390674655445203,0.0024574361611651163,0.016107564868907964,0.0789846059964339
2019-12-12,115434.47379684213,0.013666110809471332,0.008618927763311968,-0.0011547311935813376,0.021257977712453524,0.0779197461118238
2019-12-13,115153.90389537574,-0.002430555554488567,0.0005988812325685711,0.002693961043070958,-0.00713894812637994,0.0781095958238122
2019-12-16,116607.62504482032,0.012624158628311566,0.006869917725117247,0.0031691626273167017,-0.0018880338432916144,0.0771358209837878
2019-12-17,117655.39385556936,0.008985422782998187,0.00021934747968366253,0.0003541276230711876,0.00510005625299903,0.0764488953378838
2019-12-18,117758.08718156576,0.0008728314328068087,6.264192475580188e-05,0.0007014521477268776,-0.004219696132218731,0.0763822265296609
2019-12-19,119507.02620696784,0.01485196530668409,0.004098630743825771,0.0021527266442884496,-0.00044831437641490446,0.0752644022387822
2019-12-20,120007.62390851736,0.004188855814072134,0.004384690686969783,-0.00035370145910063044,0.0056079802917397,0.0749504456288425
2019-12-23,120287.25017356635,0.002330070840017351,0.001527488105154795,0.0011140841007575286,0.0023238885508740648,0.0747762117582976
2019-12-24,120743.29295253516,0.003791281106773736,3.1059742789940614e-05,0.0004881399054892377,0.001521816619998173,0.0744937848791133
2019-12-26,121209.01747655631,0.00385714612077237,0.005323245275443922,0.0035010367096519612,-0.006154964465227453,0.0742075554943064
2019-12-27,120606.6520662284,-0.004969641886953036,-0.0002477765938411203,-0.0005941699604948836,-0.0025909281268237105,0.0745781823531816
2019-12-30,119905.0117516494,-0.005817592168910424,-0.005512995629340489,-0.001040962702075876,-0.0006860895526396016,0.0750145866248846
2019-12-31,120234.75770616294,0.0027500598156524614,0.0024293468604303925,-0.0005446150924259818,-0.0006101652181833561,0.0748088577912182
2020-01-02,121849.90927790404,0.013433316642832205,0.009351923799062467,0.007345551737427458,0.0064266117081668295,0.08362971687082
2020-01-03,120895.5977129817,-0.007831861103366311,-0.00757257610320472,-0.0015873655099311046,-0.007220858073035075,0.0842898633731805
2020-01-06,120465.61264418364,-0.0035566644024449534,0.0038152826259312267,0.0026280597359014113,-0.017124555546994547,0.0845907241906866
2020-01-07,121387.70544766188,0.007654406790772672,-0.0028119225017524396,0.0026725052218630196,0.016831206157931655,0.0839481508944076
2020-01-08,122534.54771422148,0.009447762953671335,0.005329521799543047,0.0021869704903270115,-0.005839857269251514,0.0831624517634999
2020-01-09,122995.953986156,0.0037655198516799437,0.006780905939682613,0.0016924467555301526,-0.002754392220651658,0.0828504766489571
2020-01-10,122165.47116516827,-0.006752114960474231,-0.0028776415065041583,0.000320434587352203,-0.005764455375061872,0.0834136955103208
2020-01-13,124213.85113476517,0.01676725796626677,0.006876993172140633,0.004659722591591198,0.0024492912525826416,0.0820381408397872
2020-01-14,123916.46736906769,-0.002394127248939726,-0.001524282553044154,-0.002413302901018155,0.006006413437835811,0.0822350219466468
2020-01-15,121626.0709466815,-0.01848339023065082,0.0022594966288522755,-0.001850338840655219,-0.015206001718146234,0.0837836274273255
2020-01-16,123252.0211200595,0.013368434585795175,0.008318612742991727,0.0012648375784556354,0.0065534916057616854,0.0826783473491271
2020-01-17,123333.07736967802,0.0006576464132752591,0.0031127644893738093,0.0018360293744896783,-0.0008240050676817656,0.0826240099653229
2020-01-21,123782.7184524417,0.003645746075206624,-0.00195846516765108,0.001510719309051889,0.0012693581876848103,0.0823238780101716
2020-01-22,125030.79181336163,0.010082775499872909,0.000120863152897277,0.002521523823688643,0.005566666392606612,0.0815021105269624
2020-01-23,126374.98899554014,0.010750929132601561,0.0011467476230677676,0.0020694712109396995,0.003026177087289028,0.0806352071295203
2020-01-24,124483.07805918455,-0.01497061207595718,-0.008892884299751103,0.00047749066260149853,0.0040322683119283775,0.0818607120945494
2020-01-27,121301.17437599898,-0.025560933524416574,-0.01602955542523088,-0.004625873497679289,-0.019642490408104507,0.0840080359161181
2020-01-28,123836.97245310544,0.02090497548891168,0.010479156873666629,0.004880399837824401,0.009693178507141464,0.0822878112391279
2020-01-29,122874.7964377284,-0.007769699115838802,-0.0008260129874027022,0.0024519466144385937,-0.01684086024696485,0.0829321692411555
2020-01-30,123930.36326025725,0.00859058857577688,0.003245280914632165,0.0003162335483080092,-0.005868706958409131,0.0822258012126242
2020-01-31,120169.78248308896,-0.03034430528756671,-0.01815780020033997,0.0022999773692363723,-0.020159134079643093,0.084798966953945
2020-02-03,122880.04001646876,0.02255356943631992,0.007428368596682056,0.0076807733234123265,-0.0014434132611906847,0.1422601513489217
2020-02-04,126635.07664709924,0.03055855637845828,0.015241248581891798,0.007647366634114583,0.009309258873966941,0.1380417934220505
2020-02-05,123749.8290846908,-0.022783952430880605,0.011548156183669223,-0.008250998879992366,0.016572240806550953,0.1412602604771353
2020-02-06,123734.90473013758,-0.00012060101144062418,0.0033645863382365526,0.005267555926568912,-0.007951024554310182,0.1412772986622476
2020-02-07,122613.43751555325,-0.009063466909601803,-0.005329338225969815,0.0010285490547754517,-0.018571732852773803,0.1425694723572772
2020-02-10,124856.35855704188,0.018292620180427877,0.007465150470069126,0.00462040171519118,0.003659140918828241,0.1400083527385437
2020-02-11,126381.44263106228,0.012214708899456195,0.0017332163317276272,-0.001560886773655179,0.02095256467897344,0.1383188285129442
2020-02-12,127874.53655653834,0.011814186437440588,0.006442728363044159,0.003298431055186235,0.00436385999110267,0.1367037845159689
2020-02-13,129530.91742735745,0.012953172034267713,-0.0010669472963954485,-0.0002138500266637422,0.003665522662192333,0.1349556803711201
2020-02-14,130594.9106925094,0.008214203112925977,0.0016021799978207518,0.0012617324694594867,-0.007158888122178797,0.1338561586956778
2020-02-18,132276.8972361648,0.012879418767058226,-0.0025771388829635145,0.0029605019395998466,-0.015381205569989564,0.1321540908182497
2020-02-19,134213.6447146499,0.014641615572727584,0.004781124386985525,0.004804276259586127,0.016150685405825538,0.1302470633866654
2020-02-20,132914.69449454188,-0.009678227745544943,-0.004108150962970347,-0.0051752838497195475,-0.00648000120925718,0.1315199433515025
2020-02-21,129093.24638777612,-0.02875113335886792,-0.010298038194014869,-0.008911348987174161,-0.010153398623814147,0.1354132271024805
2020-02-24,124390.59309607386,-0.03642834480725832,-0.03316545531119852,-0.005398030392706921,-0.006744374841464729,0.1405325970027564
2020-02-25,121201.05362540124,-0.02564132376319772,-0.030302306573957494,0.003110446290328639,-0.0016137821722800316,0.1442308673696279
2020-02-26,120705.4939902389,-0.0040887403231161246,-0.003678345350689227,0.00883235781157965,0.0008520393866915388,0.1448230110546421
2020-02-27,116451.443844136,-0.03524321889148574,-0.04491154855801016,-0.005162542589843944,0.004006432133412452,0.1501134937742953
2020-02-28,118006.47672110438,0.01335348730454311,-0.004201558209125156,0.00497952179136496,0.018925365353039014,0.1481353699917565
2020-03-02,121816.31336378452,0.03228497916842543,0.04330666972844388,0.008296924560645236,-0.016974597229662214,0.5806271174653632
2020-03-03,120222.37078451512,-0.013084803958147595,-0.02863246710637124,-0.003434851719847032,-0.0007436475171459511,0.5883252378664767
2020-03-04,122267.05242514012,0.017007497250988823,0.04203275084360447,-0.00031020441535400956,0.009542124909853067,0.5784866281288417
2020-03-05,120590.03361677524,-0.013716032038898374,-0.033241377553865026,0.002858969298230485,-0.0010227693177273789,0.5865315131551004
2020-03-06,119411.14723181126,-0.009775985208780757,-0.016531294062327118,-0.0003406902139400092,-0.002388862724050478,0.5923220447029514
2020-03-09,115032.30227636691,-0.0366703197896906,-0.07809452461880395,0.008630104755881995,-0.0137173295740457,0.6148695061213503
2020-03-10,117692.70036863684,0.023127400213883265,0.05174520845369068,0.0027049801865584033,0.007165879376595408,0.6009706181193202
2020-03-11,114876.9909951627,-0.02392424818748129,-0.04874857845110048,0.0051936968229806535,-0.010433855687542737,0.6157007967909774
2020-03-12,109958.48715757726,-0.04281539579838545,-0.09567733312751092,0.003986184531435177,-0.013884102435662737,0.6432414333539475
2020-03-13,111113.70581888554,0.01050595266605292,0.0854867695609356,-0.0007814641413470547,0.01224717059796232,0.636553828957525
2020-03-16,104359.2769458234,-0.06078844030341146,-0.10942405688945822,-0.01036359703799894,-0.02432849466871556,0.6777534011220678
2020-03-17,106447.72680448888,0.02001211506811873,0.05399211711279439,0.021849258253698656,0.005162744118768492,0.6644562266564903
2020-03-18,104147.92901634572,-0.02160494974558891,-0.050632853556292545,0.0202166756407145,-0.052682817710181906,0.6791287695943601
2020-03-19,106032.50612234473,0.018095195207417314,0.002124857562212812,0.00387773993130458,0.011707888841350877,0.6670582208729516
2020-03-20,105873.23084949848,-0.001502136266235854,-0.043094152222823534,0.003917778242907732,0.02167694419513655,0.6680617406416539
2020-03-23,107050.39263033267,0.011118596942673475,-0.025568229551449884,0.026290654552034942,0.036384206401647745,0.6607155111790812
2020-03-24,111458.19243883489,0.04117499899064603,0.09060314162669547,-0.013165631744597617,0.025796874685082738,0.6345864161352354
2020-03-25,111548.20566629764,0.0008075963326981128,0.014970149635790353,-0.02237532237105111,-0.00011877854846253921,0.6340743400235743
2020-03-26,113714.40528272984,0.01941940350804483,0.0583898836786505,-0.005729234500952751,0.007987687080025507,0.6219955573158468
2020-03-27,113481.58837866184,-0.0020473826819843444,-0.029785647700055984,-0.004607301397143049,-0.02089789726713609,0.6232716328631428
2020-03-30,113698.76027655003,0.0019137192296212469,0.032475851662761235,0.0038976971472179933,0.002847203243241836,0.6220811442150738
2020-03-31,112706.53875135776,-0.008726757642553817,-0.014905435529822042,0.00636533488596025,-0.011208831573641276,0.627557688065543
2020-04-01,110495.06736549972,-0.01962150031718013,-0.04500486123369829,0.0025153966441330278,-0.007109354623608954,0.7883814210975068
2020-04-02,110589.81731972336,0.0008575039273943652,0.023075274444063654,-0.0027799661654026586,0.006651595471352856,0.787705960143052
2020-04-03,110554.08324226974,-0.00032312267367529124,-0.014454029946381564,0.00026114580140734756,-0.005836739148045389,0.7879605680685571
2020-04-06,111798.8750208342,0.011259573071006335,0.06716614167990764,0.0043287366452735565,0.027933825318517735,0.779187252265675
2020-04-07,111046.55795464155,-0.006729200683391889,0.0010192228534131598,-0.0014264796396443735,-0.002677587520440561,0.7844660819605013
2020-04-08,112041.97830376266,0.008963991027328477,0.033568911691258085,-0.012336623485634135,0.01191084630552619,0.7774966093306829
2020-04-09,112202.08584389328,0.001428996011624717,0.015217279348265222,-0.013771541479396188,-0.02509191963249313,0.7763871551824506
2020-04-13,113468.5415781462,0.011287274427455474,-0.009130416238226635,0.019933897284651003,0.002274747210904593,0.7677216700091529
2020-04-14,115195.29832634568,0.01521793374783309,0.02949289553630785,0.013998236491436389,0.0002573213218730608,0.756213660622592
2020-04-15,115740.97948250412,0.004737008923858532,-0.021248149249754156,0.009778451809489108,-0.0154808908305889,0.7526483586312284
2020-04-16,116706.76851067184,0.008344399991134566,0.004824565108801249,0.013415308808953919,0.00828037405219817,0.7464199321559635
