portfolio_kind,ticker,current_weight,watchlist_source,target_weight,forward_pe_final,valuation_blueprint_score,fcf_margin,sales_growth_yoy,eps_growth_yoy,market_cap_live,dollar_vol_20d,score,rs_benchmark_3m,rs_benchmark_6m,price_available,price_latest_date,close,ret_1m,ret_3m,ret_6m,spy_excess_3m,qqq_excess_3m,price_to_ma50,price_to_ma200,drawdown_from_63d_high,decision_cadence,weekly_review_action,weekly_review_reason,full_universe_rerank_today
watchlist,PR,0.0,candidate_top_rank,0.0,18.2743,1.2089776893024822,0.6631972488411638,0.0128935072331382,-0.1155557470746718,16879728452.079971,216781760.4279173,1.7410543873064164,-0.0312835960033959,0.3274776206171663,True,2026-06-04,20.15999984741211,-0.10040160710932933,0.07904168497032438,0.43802076002826884,-0.02483619468894349,-0.14101295421205107,0.9786217737412085,1.2543198986975899,-0.10479576209502084,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,LRCX,0.0,candidate_top_rank,0.0,55.3559,-1.165117674829038,,0.0,,420704594689.7278,2681247215.865245,7.65971107570502,0.4567047876837251,1.022129893265848,True,2026-06-04,336.4100036621094,0.21976076342192585,0.5670300686574454,1.1326730326769505,0.46315218899817756,0.34697542947507,1.238395015386263,1.7057236100471227,-0.021238800076962105,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,TXN,0.0,candidate_top_rank,0.0,49.5727,-0.7116523714219727,,0.1304903778530783,0.0455849549795741,277915031143.85754,2415571046.446246,5.649369958897967,0.4399403623937166,0.652123629425216,True,2026-06-04,305.3699951171875,0.08672596127112997,0.5502656433674369,0.7626667688363185,0.446387763708169,0.33021100418506144,1.1726998619903417,1.5002149537095442,-0.06008193127256478,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,DUOL,0.0,candidate_top_rank,0.0,,,,0.4373915749874828,-1.2696981904857825,,293845358.216095,3.881499450743004,0.1643410857556995,0.3767792144680807,True,2026-06-04,109.1500015258789,0.04921659912199261,0.07494583948923172,-0.4022780726079711,-0.028932040170036144,-0.14510879969314372,1.0513581145522395,0.5991999127938403,-0.07476476734388937,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ADI,0.0,candidate_top_rank,0.0,75.123,-1.9360099515826696,0.3583265967791854,0.2975495831608725,0.8432726973423788,208843444027.10938,2027717257.5928345,5.29336190243218,0.1936126658115049,0.4749931163257648,True,2026-06-04,428.760009765625,0.06216973537703008,0.30393794678522523,0.5855362557368673,0.20006006712595736,0.08388330760284979,1.124135454506982,1.426294429557645,-0.02035781156750538,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MTZ,0.0,candidate_top_rank,0.0,73.9771,-1.6619775231417608,,0.1622069199373443,1.4616765643431706,29610624358.003784,473843044.0664551,2.9209131513600792,0.1586555062826842,0.6489179297200687,True,2026-06-04,374.7300109863281,-0.14349385700438777,0.2689807872564045,0.7594610691311712,0.16510290759713664,0.04892614807402906,0.9961264314738089,1.4178397494183814,-0.14349385700438777,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,VZ,0.0,candidate_top_rank,0.0,11.3468,1.2465956100486113,0.2412385755946479,0.0252470546339436,-0.0205801923559871,187357323831.72192,993683579.4323968,2.1880493610835976,-0.2204292512106559,0.030433702128894,True,2026-06-04,44.869998931884766,-0.052175775512077194,-0.11010397023693563,0.14097684153999657,-0.2139818498962035,-0.3301586094193111,0.9458324174998499,1.0352742842005715,-0.1135679542453274,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,WMT,0.0,candidate_top_rank,0.0,47.4965,-1.0736476232451273,,0.0472545653469484,0.1135905801090066,936984222709.4088,3004979521.683898,3.4824247770905736,-0.1517104568731102,-0.0568313021470086,True,2026-06-04,117.73999786376953,-0.09806021559472067,-0.04138517589938995,0.0537118372640939,-0.14526305555865782,-0.2614398150817654,0.9354185828252908,1.0245629688711795,-0.1226527530460444,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CAT,0.0,candidate_top_rank,0.0,46.5329,-0.5336621243712593,0.1339975973429439,0.1184969727627689,-0.0298674738618089,433219901215.6631,2332165392.702417,5.176272866375164,0.2241841731581315,0.5109570047566288,True,2026-06-04,940.47998046875,0.03967538061196829,0.33450945413185185,0.6215001441677312,0.23063157447258398,0.1144548149494764,1.131438670535375,1.46117471093901,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PFE,0.0,candidate_top_rank,0.0,19.5383,0.1243210585519309,,-0.0164709950178383,-0.0355600001567394,146418723745.44156,868908087.3562009,0.5758576380103235,-0.128962701989603,-0.0548176078784468,True,2026-06-04,25.690000534057617,-0.012701003626313545,-0.018637421015882727,0.05572553153265569,-0.1225153006751506,-0.23869206019825817,0.9752115218073911,1.0224758375058827,-0.08532188767753901,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MU,0.0,candidate_top_rank,0.0,34.9302,-0.7769133484025904,,0.0,0.0,1123223114796.0,45984125895.12608,6.676739244670908,1.399228722999038,3.0517221826646077,True,2026-06-04,996.0,0.5557637941404916,1.5095540039727582,3.1622653220757098,1.4056761243134903,1.2894993647903827,1.638934215214895,2.7898737093075137,-0.07741040455630288,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,MSFT,0.0,candidate_top_rank,0.0,24.2909,-0.0981797878810392,,0.0,0.0,3179741384368.0654,15728674074.45678,3.276557541488933,-0.0657720694120955,-0.2330814928587495,True,2026-06-04,428.04998779296875,0.042775735008494076,0.04455321156162473,-0.12253835344764707,-0.05932466809764314,-0.17550142762075072,1.0523850630444238,0.9410084799538736,-0.0705072570036458,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GLW,0.0,candidate_top_rank,0.0,111.0255,-1.300400681495518,,0.1914163744473243,1.9386150026436584,170148095376.0418,2830644133.054396,6.663672120008622,0.3591937331638224,1.2592161565199391,True,2026-06-04,197.6999969482422,0.22148670012403926,0.4695190141375427,1.3697592959310416,0.36564113447827484,0.24946437495516727,1.1517096981789512,1.7261273625066014,-0.049342245734264156,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,BE,0.0,candidate_top_rank,0.0,,-1.144598876746986,,0.3886654169505354,2.095853821982949,82878408430.27393,2881089899.843951,1.2987175726953104,0.7108509494979822,1.6644091950383024,True,2026-06-04,291.3699951171875,-0.013141422126375923,0.8211762304717025,1.774952334449405,0.7172983508124346,0.6011215912893271,1.241524862778799,2.036410307360114,-0.053624819747255636,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,BSX,0.0,candidate_top_rank,0.0,22.485,0.2540870984766572,,0.1986624470054339,0.5548621474020825,72608448226.15198,1193747922.3569996,-0.9039637778823576,-0.4410555193099916,-0.6172084582334327,True,2026-06-04,48.849998474121094,-0.1273669368777991,-0.33073023833627135,-0.5066653188223302,-0.4346081179955392,-0.5507848775186468,0.8365012234767133,0.5807273228953127,-0.32058418028630287,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,RKLB,0.0,candidate_top_rank,0.0,,-1.1896851140375535,,0.3795957947246076,-0.032764531118498,69421179484.29214,3967800612.396853,2.949703431809922,0.6032461040011681,1.752225179920745,True,2026-06-04,119.94999694824219,0.5229811286795771,0.7135713849748884,1.8627683193318472,0.6096935053156205,0.4935167457925129,1.2574218565197584,1.69781024906049,-0.20155760926874722,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,FIX,0.0,candidate_top_rank,0.0,56.1667,-0.6188487769964848,,0.2951507767511407,0.9786661099938117,67400321971.03418,803629640.1766541,3.626452719539724,0.3111009471676826,0.937369045694164,True,2026-06-04,1914.6500244140625,-0.026351458600013866,0.42142622814140296,1.0479121851052664,0.3175483484821351,0.20137158895902751,1.1021263829019248,1.6038579799895811,-0.06216320659460495,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,ETN,0.0,candidate_top_rank,0.0,38.1189,-0.4172811674098718,0.1294447682891285,0.1033041241257335,0.0907635000361786,162546257312.01172,1056780231.2418762,2.924504157853835,0.0765055374231535,0.153530996440117,True,2026-06-04,418.6099853515625,0.021678529135762847,0.18683081839687388,0.2640741358512195,0.08295293873760601,-0.03322382078550157,1.054461211158238,1.1492237133819028,-0.03058403285594269,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,FCX,0.0,candidate_top_rank,0.0,40.2012,-0.3690708469663533,,0.0006754340657157,0.1675653237471801,100183550501.51764,828823545.229071,3.805183909532689,0.0043165648073248,0.5189072453362535,True,2026-06-04,69.69000244140625,0.20821778905491395,0.11464184578104519,0.629450384747356,0.010763966121777324,-0.10541279340133025,1.104526825905767,1.3152920588670725,-0.028304500066166804,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ETR,0.0,candidate_top_rank,0.0,28.8099,-0.0877366738049488,0.3360399719279512,0.0898202161292085,-0.2003202496495456,50031888050.72296,418797706.9770889,2.499614036926758,-0.068645426842592,0.0790768412540559,True,2026-06-04,109.27999877929688,-0.06884800433736538,0.04167985413112829,0.1896199806651584,-0.06219802552813958,-0.17837478505124715,0.9750693662165527,1.1058806353177606,-0.06884800433736538,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,C,0.0,candidate_top_rank,0.0,13.4348,-0.0640515887988083,,0.0,,418931599030.60913,1357319104.631897,2.092411226241748,0.1360198940733719,0.2122313238682818,True,2026-06-04,135.14999389648438,0.05577689005577735,0.2463451750470922,0.3227744632793843,0.14246729538782432,0.026290535864716746,1.0856998842971763,1.2260413663151666,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,ON,0.0,candidate_top_rank,0.0,70.4975,-0.5058616295641059,,-0.153467094023128,-0.917983804693278,51660681508.0047,1368733415.105252,4.991617842682087,1.055985493549643,1.4500630862371349,True,2026-06-04,131.82000732421875,0.2839194475031215,1.1663107745233634,1.5606062256482374,1.0624328948640955,0.946256135340988,1.3954818646560474,2.0237797540151763,-0.015754390106407112,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,MPWR,0.0,candidate_top_rank,0.0,115.5978,-1.7533113465305823,,0.2643101807802093,-0.6584885893353332,81192236800.53711,1043388380.947699,3.686827939662289,0.4251372008453935,0.6314644395145945,True,2026-06-04,1652.5999755859375,0.04060145371067625,0.5354624818191138,0.742007578925697,0.43158460215984595,0.3154078426367384,1.1290500781946529,1.4918028553218512,-0.02206654796422225,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,ABBV,0.0,candidate_top_rank,0.0,85.072,-0.7460957820219007,,0.0856676252352042,-0.0124064744893025,397422381469.19904,1168787235.5793548,3.0294105268801816,-0.1341852963544625,-0.0915523086687937,True,2026-06-04,224.94000244140625,0.09135899168062478,-0.023860015380742228,0.018990830742308784,-0.1277378950400101,-0.24391465456311767,1.0777026551147246,1.0360590277022623,-0.014357725464563376,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NEM,0.0,candidate_top_rank,0.0,17.5555,0.0699951375473488,,0.213413981372444,1.1937557392102849,115647992878.8675,805805153.383152,2.297030265591661,-0.1749910652042519,0.0919622739267114,True,2026-06-04,108.33000183105469,-0.003917537257782877,-0.0646657842305316,0.2025054133378139,-0.16854366388979947,-0.28472042341290704,0.9720732615955416,1.0772877802648306,-0.10187802543882896,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,UNP,0.0,candidate_top_rank,0.0,21.7838,-0.0463009519756696,,0.0107216494845361,0.0775600383082548,156680913286.96213,812238420.3024292,2.555523469037484,-0.090836273095308,0.0443707613250461,True,2026-06-04,263.8999938964844,0.004776580498668137,0.019489007878412234,0.15491390073614864,-0.08438887178085563,-0.2005656313039632,1.0235224775317406,1.1115441979185676,-0.05053496292272042,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GS,0.0,candidate_top_rank,0.0,15.4064,-0.0260800604293619,,,0.2628048548941937,322328053937.41223,2115935635.971912,3.120129051192499,0.2032329037055256,0.2427286903698522,True,2026-06-04,1092.6099853515625,0.1942945756210841,0.3135581846792459,0.3532718297809547,0.20968030501997803,0.09350354549687045,1.1771328469506934,1.2817362237657193,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PWR,0.0,candidate_top_rank,0.0,103.723,-1.4293857691268332,,0.2030559551586537,0.1221205539225891,107918754791.8255,885409339.8923156,3.3893571062918117,0.1993707804393407,0.4717465588295206,True,2026-06-04,719.1699829101562,-0.06796179862487584,0.30969606141306105,0.5822896982406232,0.20581818175379318,0.08964142223068561,1.0843591754192243,1.4172978615960645,-0.08413989117454201,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,COP,0.0,candidate_top_rank,0.0,18.9466,0.0207229080549542,,0.0486867133433162,-0.1956339016894536,145257198544.34207,793763296.8408489,1.96865010913142,-0.0821102377317126,0.2451611981845187,True,2026-06-04,119.2300033569336,-0.025980517634605294,0.02821504324200763,0.35570433759562126,-0.07566283641726024,-0.1918395959403678,0.9796759348934968,1.1594932236499713,-0.10227140735137552,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MA,0.0,candidate_top_rank,0.0,,,,0.0,0.0,,1684875721.6052246,3.4417385641703406,-0.079463893662068,-0.0981299580795003,True,2026-06-04,481.760009765625,-0.030819942907545306,-0.08018918385388107,-0.11466573824123127,-0.18406706351314894,-0.3002438230362565,0.9636260972141366,0.8945451227781116,-0.08276368889744168,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FTI,0.0,candidate_top_rank,0.0,25.8397,-0.0203220265193476,,0.0935012605550846,0.1936415727054996,27514418763.68914,423401347.89175874,1.764790591825035,-0.0378356356041005,0.4144179074233984,True,2026-06-04,69.01000213623047,-0.07960813375420073,0.07248964536961977,0.524961046834501,-0.0313882342896481,-0.14756499381275567,0.9603572507963606,1.2835992904149924,-0.10303930887071222,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,PG,0.0,candidate_top_rank,0.0,20.7216,-0.5384237542317789,,0.0,0.0,327820161280.31195,1211423311.4277053,2.781697880975425,-0.189226070823233,-0.1311989236474123,True,2026-06-04,140.77999877929688,-0.028433369846314838,-0.07890078984951276,-0.02065578423630987,-0.18277866950878063,-0.2989554290318882,0.9796284517455138,0.953708775140777,-0.09082695982018663,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FLEX,0.0,candidate_top_rank,0.0,61.3524,0.0409426333162928,0.0541305438131403,3.362925914348234,0.0849437352509032,58440940485.15596,956933636.0711358,3.888500164663946,1.4012476795431708,1.6674087866323988,True,2026-06-04,159.50999450683594,0.6538102597601276,1.511572960516891,1.7779519260435013,1.4076950808576232,1.2915183213345156,1.510794587174648,2.2042423099439152,-0.015005606384682846,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,VLO,0.0,candidate_top_rank,0.0,16.6857,0.1801229865703288,,-0.0553891639269793,-0.1202587333330157,76861052433.03387,723818907.2283936,2.2756283933499755,0.0302256905926379,0.355151523554174,True,2026-06-04,258.8500061035156,0.026158398287396523,0.1405509715663582,0.4656946629652765,0.03667309190709034,-0.07950366761601724,1.0630313827967626,1.3349225879325375,-0.009944562945580548,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,KO,0.0,candidate_top_rank,0.0,24.5192,-0.7513400637865054,,0.0186991351649985,0.2354116709237139,330516698037.7466,1183481278.3129013,3.3763260990540167,-0.1061942524559211,-0.0160445948001508,True,2026-06-04,76.81999969482422,-0.021151931588987538,0.004131028517799118,0.09449854461095164,-0.09974685114146875,-0.21592361066457633,0.9854984581107168,1.0586190088122909,-0.06225584214007507,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GE,0.0,candidate_top_rank,0.0,36.4461,-0.4322486275497111,,3.641664136046159,0.358723618698322,341849438679.72485,1496920726.1031418,3.1691532071838457,-0.1068471776125599,0.0248865857723132,True,2026-06-04,327.6499938964844,0.14291196549261076,0.0034781033611603895,0.13542972518341578,-0.10039977629810748,-0.21657653582121505,1.1001234719703257,1.0864112054727892,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,AMKR,0.0,candidate_top_rank,0.0,50.7884,-1.0676346950255935,,0.0617771489968173,0.0535211798511712,18297949203.11531,346218595.5446224,1.7459410917705,0.551359429416636,0.7147459181944171,True,2026-06-04,73.81999969482422,-0.03659160352049984,0.6616847103903563,0.8252890576055196,0.5578068307310884,0.4416300712079808,1.1309162021055106,1.6415165484968692,-0.05373802299373964,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,JPM,0.0,candidate_top_rank,0.0,13.7435,-0.0118822011713577,,0.0275462389330689,0.0159505892581504,833033343992.6755,2616842435.476587,2.038776969371017,-0.0458351503382985,-0.0910206572120371,True,2026-06-04,310.8900146484375,0.004815839629433327,0.06449013063542175,0.019522482199065383,-0.03938774902384612,-0.1555645085469537,1.02382615439448,1.0231421919067418,-0.019243432833406904,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CME,0.0,candidate_top_rank,0.0,,,,0.0,0.0,,543438902.2784424,3.057675118393065,0.1033303730863424,-0.0460718133432067,True,2026-06-04,256.05999755859375,-0.10724499330639148,-0.17243360762800286,-0.05081287959938219,-0.27631148728727073,-0.3924882468103783,0.886798314048986,0.9238617448660367,-0.18408052603465663,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,WELL,0.0,candidate_top_rank,0.0,107.6405,-0.5081707699773521,,0.4024866483307447,-0.102110864138554,141782921591.05988,803729959.7892945,2.222611268018752,-0.1274640599083368,-0.1152145553783952,True,2026-06-04,200.85000610351562,-0.059562827553184094,-0.017138778934616572,-0.0046714159672927025,-0.12101665859388444,-0.23719341811699202,0.9638955270795154,1.0493529984249563,-0.0876260258908671,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,XOM,0.0,candidate_top_rank,0.0,23.8537,-0.2308348487370029,0.0710695344903352,-0.0496216942946636,-0.115783692727104,630197738681.8552,2595502754.647981,4.562704706590079,-0.0949899269068428,0.2249764099048488,True,2026-06-04,152.0399932861328,-0.011673824459277338,0.015335354066877471,0.3355195493159513,-0.0885425255923904,-0.20471928511549797,0.9918340824467585,1.1588214399004875,-0.10729595084905541,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BAC,0.0,candidate_top_rank,0.0,11.4877,0.1427435607346509,,0.1100238499514167,0.2114355707296131,384422302570.4245,1965204668.9981496,2.483495681814354,-0.016644777603147,-0.0810389070537906,True,2026-06-04,54.16999816894531,0.019766552299953055,0.09368050337057321,0.02950423235731181,-0.01019737628869466,-0.12637413581180224,1.0496678407866518,1.0492575476929817,-0.0027614419499564224,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,APH,0.0,candidate_top_rank,0.0,36.6812,0.0425964183380238,,0.5171224552806006,0.7384411577923526,180561514748.77863,1634055044.49851,3.561262989104004,-0.0309060275173511,-0.069171580847317,True,2026-06-04,146.77000427246094,0.0737435192846354,0.07941925345636913,0.04137155856378549,-0.024458626202898737,-0.1406353857260063,1.0688749939501065,1.0949412013285413,-0.0395261657131879,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CNQ,0.0,candidate_top_rank,0.0,9.187147806284658,0.437178409850644,0.1897117757601829,,,99404939264.0,326969271.709906,1.941261563549865,-0.0491407375725656,0.3229258331453033,True,2026-06-04,47.65999984741211,-0.003970713328480868,0.061184543401154645,0.4334689725564058,-0.042693336258113224,-0.1588700957812208,1.018075867174219,1.2580868393774693,-0.048607599255046985,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,HWM,0.0,candidate_top_rank,0.0,71.8946,-1.0309297579395695,,0.1106325706594886,0.3171485102641085,99758799469.00868,682411881.2684883,1.208654846643975,-0.122014202056129,0.161151112127063,True,2026-06-04,249.3300018310547,0.027812553446426858,-0.01168892108240871,0.2716942515381655,-0.11556680074167658,-0.23174356026478415,0.9959021366381117,1.1396171609633547,-0.08863946900883901,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BKR,0.0,candidate_top_rank,0.0,20.3412,0.1795802167915682,,-0.0034496388659311,-0.1252267808828444,65585662164.18068,509676763.2107887,1.9902209677999132,-0.0082971565976925,0.23507731299734,True,2026-06-04,66.11000061035156,-0.024638509870487102,0.1020281243760277,0.3456204524084425,-0.001849755283240162,-0.11802651480634774,1.032570038891354,1.225889093646038,-0.047924863023083075,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
