date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2020-07-07,152771.6262839699,136601.75963105547,0.0852504531851844,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,HOLD_CASH,0.0,0.0,152771.6262839699,139734.51298373617,0.0,-0.022419324229836723
2020-07-08,154633.85156473162,137966.98663659848,0.0842237986233831,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,HOLD_CASH,0.0,0.0,154633.85156473162,139734.51298373617,0.0,-0.012649175278146352
2020-07-09,156290.76936563494,139177.70597584287,0.083330899370502,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,HOLD_CASH,0.0,0.0,156290.76936563494,139734.51298373617,0.0,-0.003984749336465754
2020-07-10,160195.51052316668,142022.67319103368,0.0812997213967655,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,HOLD_CASH,0.0,0.0,160195.51052316668,142022.67319103368,0.0,0.0
2020-07-13,153783.49498209002,137381.91089974128,0.0846895200038395,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,HOLD_CASH,0.0,0.0,160195.51052316668,142022.67319103368,-0.04002618750136189,-0.032676207164824556
2020-07-14,154247.9247153664,137687.44422758397,0.08443452577128,0.1500000000000001,GREEN,0.03,0.0,0.1500000000000001,RELEASE_CASH,0.1,34.43046867406451,160195.51052316668,142022.67319103368,-0.03712704424972124,-0.030524907509791976
2020-07-15,154323.2558768654,137727.27891154058,0.0843933100072603,0.0843933100072603,GREEN,0.03,0.0,0.0843933100072603,RELEASE_CASH,0.0656066899927398,22.593282904001136,160195.51052316668,142022.67319103368,-0.03665679910207009,-0.030244426350963027
2020-07-16,151056.39947732928,134811.7413929318,0.0862184615786549,0.0843933100072603,GREEN,0.03,0.0,0.0843933100072603,HOLD_CASH,0.0,0.0,160195.51052316668,142022.67319103368,-0.05704973264226243,-0.050773102886202515
2020-07-17,150836.65310892108,134615.23491393562,0.0863440689388764,0.0843933100072603,GREEN,0.03,0.0,0.0843933100072603,HOLD_CASH,0.0,0.0,160195.51052316668,142022.67319103368,-0.05842147126146946,-0.05215673040553437
2020-07-20,160683.41289743426,143421.80810662606,0.0810528612736108,0.0843933100072603,GREEN,0.03,0.0,0.0843933100072603,HOLD_CASH,0.0,0.0,160683.41289743426,143421.80810662606,0.0,0.0
2020-07-21,155893.7439139748,139162.2154142721,0.0835431239738067,0.0843933100072603,GREEN,0.03,0.0,0.0843933100072603,HOLD_CASH,0.0,0.0,160683.41289743426,143421.80810662606,-0.029808110850351177,-0.029699755905930325
2020-07-22,156390.86418375018,139605.56983342304,0.0832775651091984,0.0843933100072603,GREEN,0.03,0.0,0.0843933100072603,HOLD_CASH,0.0,0.0,160683.41289743426,143421.80810662606,-0.026714323751786728,-0.026608493670403743
2020-07-23,150806.722124424,134626.8358581781,0.086361205860576,0.0843933100072603,GREEN,0.03,0.0,0.0843933100072603,HOLD_CASH,0.0,0.0,160683.41289743426,143421.80810662606,-0.06146677242482168,-0.061322419264923766
2020-07-24,146529.87924417498,130681.07315817806,0.0888818747529528,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.3656066899927397,119.55396082488312,160683.41289743426,143421.80810662606,-0.08808335221441688,-0.08883401427331039
2020-07-27,155446.5476020241,135447.59937152575,0.0837834649624375,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,33.87036743474014,160683.41289743426,143421.80810662606,-0.032591200304868395,-0.055599694637596064
2020-07-28,152787.59409555438,133770.4724205048,0.0852415436714113,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,33.450980850338794,160683.41289743426,143421.80810662606,-0.049138978687986,-0.06729336224060167
2020-07-29,157336.3200477028,137001.4659968094,0.0827771386199789,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,34.25893123201035,160683.41289743426,143421.80810662606,-0.020830356969502195,-0.044765452301671615
2020-07-30,158662.4549582863,138048.13219454428,0.0820852694985095,0.0820852694985095,GREEN,0.03,0.0,0.0820852694985095,RELEASE_CASH,0.06791473050149047,23.442734503056496,160683.41289743426,143421.80810662606,-0.012577265460735232,-0.03746763468556169
2020-07-31,158322.81521066668,137752.62036226963,0.0822613617450924,0.0820852694985095,GREEN,0.03,0.0,0.0820852694985095,HOLD_CASH,0.0,0.0,160683.41289743426,143421.80810662606,-0.014690985486313868,-0.039528073304874956
2020-08-03,166220.6895914841,144606.84462685167,0.0282750587643177,0.03,GREEN,0.03,0.0,0.03,RELEASE_CASH,0.0520852694985095,18.832168380710026,166220.6895914841,144606.84462685167,0.0,0.0
2020-08-04,168174.78209789278,146303.82677517537,0.0279465191357219,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,168174.78209789278,146303.82677517537,0.0,0.0
2020-08-05,173186.39235027315,150654.47205680542,0.0271378120547657,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,173186.39235027315,150654.47205680542,0.0,0.0
2020-08-06,165254.62530620577,143774.94436631686,0.0284403523189504,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,173186.39235027315,150654.47205680542,-0.04579901998319369,-0.045664277977055856
2020-08-07,158994.68583782198,138192.1561081172,0.029560105995232,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.42000000000000004,145.25428090847697,173186.39235027315,150654.47205680542,-0.08194469738562449,-0.08272118164530295
2020-08-10,154878.47015483858,136164.5062821205,0.0303457269518864,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,173186.39235027315,150654.47205680542,-0.10571224417220038,-0.09618012380821561
2020-08-11,151008.98823650362,134234.88775207658,0.0311233114063638,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,173186.39235027315,150654.47205680542,-0.12805511918578028,-0.10898836311037419
2020-08-12,154419.29577739717,135955.76674944925,0.0304359616612924,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,173186.39235027315,150654.47205680542,-0.10836357474852365,-0.09756567532767235
2020-08-13,157129.52266796114,137309.35914718383,0.0299109911762173,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,173186.39235027315,150654.47205680542,-0.09271438399061194,-0.08858092778413984
2020-08-14,155434.34906871797,136469.49772216546,0.0302372017138039,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,173186.39235027315,150654.47205680542,-0.10250252944614313,-0.09415568048515288
2020-08-17,162274.96699626924,139840.81468734436,0.0289625679982586,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,34.968945908313174,173186.39235027315,150654.47205680542,-0.06300394162570988,-0.07177787172081873
2020-08-18,168741.54399211885,143535.1402770869,0.027852653560312,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,35.89275825883644,173186.39235027315,150654.47205680542,-0.02566511316411335,-0.047256026870773016
2020-08-19,171418.0148936081,145255.23552800372,0.0274177703490596,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,36.32288960440203,173186.39235027315,150654.47205680542,-0.010210833730449509,-0.03583854136613929
2020-08-20,174166.79982860567,147254.08896170827,0.0269850497951947,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,RELEASE_CASH,0.1,36.82272792240767,174166.79982860567,150654.47205680542,0.0,-0.022570741171327513
2020-08-21,166697.1990671921,141088.0896315004,0.0281942335704765,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,174166.79982860567,150654.47205680542,-0.04288762708371674,-0.0634988281111094
2020-08-24,165899.96461589815,140428.47202122922,0.0283297213289112,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,174166.79982860567,150654.47205680542,-0.047465046270832145,-0.0678771754728954
2020-08-25,168334.17508800508,142442.99251549653,0.0279200570150863,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,174166.79982860567,150654.47205680542,-0.03348872888713783,-0.054505381945865405
2020-08-26,173560.19833477022,146764.76354618126,0.0270793638814543,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,174166.79982860567,150654.47205680542,-0.003482876727553097,-0.025818739115540557
2020-08-27,170706.7887659836,144408.7273138499,0.0275320026814374,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,174166.79982860567,150654.47205680542,-0.01986607703665111,-0.04145741349516996
2020-08-28,170153.4596567917,143951.45547845075,0.0276215351455361,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,174166.79982860567,150654.47205680542,-0.02304308384699849,-0.044492649218054736
2020-08-31,172699.3728953171,146055.75302651865,0.0272143418198368,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,174166.79982860567,150654.47205680542,-0.0084254113570017,-0.03052494205782874
2020-09-01,186341.6643297768,157293.5587293561,0.1251103544211666,0.1251103544211666,GREEN,0.03,0.0,0.1251103544211666,RAISE_CASH,0.07511035442116665,29.541484539255993,186341.6643297768,157293.5587293561,0.0,0.0
2020-09-02,179011.7234575844,151106.25494407662,0.1302332116435511,0.1251103544211666,GREEN,0.03,0.0,0.1251103544211666,HOLD_CASH,0.0,0.0,186341.6643297768,157293.5587293561,-0.039336027713159805,-0.039336027713159805
2020-09-03,164631.0346834755,138783.0060869252,0.1416092154954333,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.3248896455788334,112.81453483546258,186341.6643297768,157293.5587293561,-0.11650979787257387,-0.11768156809447428
2020-09-04,162292.27137781144,137450.9985639709,0.1436499191847272,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.2,68.75987922159625,186341.6643297768,157293.5587293561,-0.1290607392526243,-0.1261498584282582
2020-09-08,152603.1715548134,134097.09792414526,0.152770557978571,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,186341.6643297768,157293.5587293561,-0.1810571612972982,-0.14747241395385646
2020-09-09,162966.92133356095,137859.27942134283,0.143055237694592,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,186341.6643297768,157293.5587293561,-0.12544023946704996,-0.1235541967834326
2020-09-10,163414.59093500138,138013.95058881593,0.1426633419594787,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,186341.6643297768,157293.5587293561,-0.12303782665695417,-0.12257086873921663
2020-09-11,163010.55118585587,137874.64360160736,0.1430169488915346,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,186341.6643297768,157293.5587293561,-0.12520610045980307,-0.12345651840175786
2020-09-14,173528.1031954384,141472.3818446807,0.1343486803487476,0.55,WATCH,0.25,0.45,0.55,RELEASE_CASH,0.09999999999999998,35.37693969609419,186341.6643297768,157293.5587293561,-0.06876380105557978,-0.1005837557016418
2020-09-15,179177.51071954728,143830.69148856928,0.1301127109875909,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,35.96666453827688,186341.6643297768,157293.5587293561,-0.038446332633107816,-0.08559070917806255
2020-09-16,178773.58218408586,143625.68278030853,0.1304066931081708,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,186341.6643297768,157293.5587293561,-0.040614009609238,-0.08689406012209888
2020-09-17,175002.8648913002,141709.66631171943,0.1332165143822591,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,186341.6643297768,157293.5587293561,-0.0608495125298969,-0.09907521034889144
2020-09-18,179951.8028261757,144252.50251191432,0.1295528652760866,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,186341.6643297768,157293.5587293561,-0.03429110460392093,-0.08290902896971508
2020-09-21,183170.18039728169,145846.17009660468,0.1272765666177966,0.3500000000000001,WATCH,0.25,0.0,0.3500000000000001,RELEASE_CASH,0.09999999999999998,36.47066018919846,186341.6643297768,157293.5587293561,-0.01701972526596307,-0.07277722447902735
2020-09-22,184927.4321215248,146851.5517654427,0.126067135634091,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,RELEASE_CASH,0.09999999999999998,36.722068458475285,186341.6643297768,157293.5587293561,-0.007589457856022941,-0.06638547088810043
2020-09-23,179412.9034121132,143021.90103651298,0.129942000961757,0.45,WATCH,0.25,0.45,0.45,RAISE_CASH,0.1999999999999999,71.54672388019655,186341.6643297768,157293.5587293561,-0.03718310095911492,-0.09073262635884127
2020-09-24,176610.71413446427,141609.81608672036,0.132003722322184,0.45,DEFENSE_REVIEW,0.45,0.45,0.45,HOLD_CASH,0.0,0.0,186341.6643297768,157293.5587293561,-0.0522210114968773,-0.09971001209033392
2020-09-25,186933.80961633683,146854.6420669252,0.1247140456591379,0.45,DEFENSE_REVIEW,0.45,0.0,0.45,HOLD_CASH,0.0,0.0,186933.80961633683,157293.5587293561,0.0,-0.06636582417460835
2020-09-28,192964.13310266496,149831.46609237764,0.1208166061374981,0.45,DEFENSE_REVIEW,0.45,0.0,0.45,HOLD_CASH,0.0,0.0,192964.13310266496,157293.5587293561,0.0,-0.04744054808892684
2020-09-29,191009.2539980507,148881.89047637334,0.1220531004637417,0.45,DEFENSE_REVIEW,0.45,0.0,0.45,HOLD_CASH,0.0,0.0,192964.13310266496,157293.5587293561,-0.010130789972114584,-0.05347751249913624
2020-09-30,195888.1172640419,151264.21298033258,0.119013199949765,0.45,DEFENSE_REVIEW,0.45,0.0,0.45,HOLD_CASH,0.0,0.0,195888.1172640419,157293.5587293561,0.0,-0.0383318032710912
2020-10-01,202126.2885123253,154253.77003639922,0.4960390447934297,0.4960390447934297,DEFENSE_REVIEW,0.45,0.0,0.4960390447934297,RAISE_CASH,0.046039044793429684,17.7562842765709,202126.2885123253,157293.5587293561,0.0,-0.019325576441354686
2020-10-02,198468.00250158316,151461.92928583804,0.5051823458569613,0.4960390447934297,DEFENSE_REVIEW,0.45,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.018099011453025615,-0.03707481406503199
2020-10-05,200631.61599645615,153143.61320642228,0.4997344540307446,0.4960390447934297,DEFENSE_REVIEW,0.45,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.007394745764492616,-0.026383442249369726
2020-10-06,200916.4744254113,153362.65394238482,0.4990259328809632,0.4960390447934297,DEFENSE_REVIEW,0.45,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.005985436609054595,-0.024990882136088688
2020-10-07,201400.02897558216,153733.95927463443,0.4978277887608989,0.4960390447934297,REENTRY_READY,0.3,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.003593097870091544,-0.022630293849771776
2020-10-08,196412.5334616661,149913.31138054613,0.5104691096551803,0.4960390447934297,GREEN,0.03,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.0282682430509813,-0.04692021344312414
2020-10-09,198040.74774084092,151192.69076237828,0.5062722304628947,0.4960390447934297,GREEN,0.03,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.020212812502294786,-0.03878650859108068
2020-10-12,192339.3843680382,146749.81370237214,0.5212792554719025,0.4960390447934297,GREEN,0.03,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.04841974894171319,-0.06703227463449946
2020-10-13,195121.04185400013,148984.04243702584,0.5138478665787197,0.4960390447934297,GREEN,0.03,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.034657771187927344,-0.05282807738254469
2020-10-14,192977.60861120227,147287.47821492274,0.5195552572282981,0.4960390447934297,GREEN,0.03,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.04526219705738643,-0.06361405130168185
2020-10-15,194533.37808141712,148533.0179757355,0.5154001440273794,0.4960390447934297,GREEN,0.03,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.03756518009999066,-0.055695483174198035
2020-10-16,193199.16722021103,147473.60092497442,0.5189594371647287,0.4960390447934297,GREEN,0.03,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.04416605755648606,-0.06243076883572951
2020-10-19,192929.86222753528,147258.23914549337,0.5196838370363248,0.4960390447934297,GREEN,0.03,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.04549841761047935,-0.06379993983815824
2020-10-20,192490.07902441028,146906.03985542577,0.520871161721433,0.4960390447934297,GREEN,0.03,0.0,0.4960390447934297,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.047674201900399615,-0.06603906070815901
2020-10-21,187892.78178319932,143202.1432825671,0.5336156617074479,0.5336156617074479,GREEN,0.03,0.45,0.5336156617074479,RAISE_CASH,0.0375766169140182,13.453894078047854,202126.2885123253,157293.5587293561,-0.0704188793743078,-0.08958672917455635
2020-10-22,187652.20158300403,143018.78551878102,0.5342997856433142,0.5336156617074479,GREEN,0.03,0.45,0.5336156617074479,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.07160912633310756,-0.09075243338563321
2020-10-23,186554.50125036243,142180.94619955754,0.537443644668425,0.5336156617074479,GREEN,0.03,0.45,0.5336156617074479,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.07703989113228749,-0.09607902988450889
2020-10-26,186851.13349828724,142408.89291371545,0.5365904354131953,0.5336156617074479,GREEN,0.03,0.45,0.5336156617074479,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.07557233216156645,-0.09462984966378463
2020-10-27,187837.129607296,143165.19541946653,0.5337737607623696,0.5336156617074479,WATCH,0.25,0.45,0.5336156617074479,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.07069421305956436,-0.0898216266706715
2020-10-28,186341.2020560265,142024.64677114048,0.538058840315678,0.5336156617074479,WATCH,0.25,0.45,0.5336156617074479,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.07809516798868177,-0.09707270966186066
2020-10-29,184972.4933157921,140971.41691108185,0.5420402205971404,0.5336156617074479,WATCH,0.25,0.45,0.5336156617074479,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.08486672032018827,-0.1037686600146075
2020-10-30,180749.10764989856,137653.4114153292,0.5547055384389407,0.65,WATCH,0.25,0.65,0.65,RAISE_CASH,0.11638433829255213,40.063409886837384,202126.2885123253,157293.5587293561,-0.1057615069260186,-0.12486301074680561
2020-11-02,182141.231500721,138458.24878041452,0.5677448959480893,0.5677448959480893,WATCH,0.25,0.45,0.5677448959480893,RELEASE_CASH,0.08225510405191072,28.478100323459113,202126.2885123253,157293.5587293561,-0.09887411063002638,-0.11974622547227232
2020-11-03,183405.49732408527,139419.30537618732,0.5638312702454293,0.5677448959480893,WATCH,0.25,0.45,0.5677448959480893,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.09261927939224224,-0.1136362702806143
2020-11-04,183560.4184514046,139536.01503996592,0.5633554085278476,0.5677448959480893,WATCH,0.25,0.45,0.5677448959480893,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.09185282230019565,-0.1128942839925462
2020-11-05,186908.934915638,142055.8480477697,0.5532627670951528,0.5677448959480893,WATCH,0.25,0.45,0.5677448959480893,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.07528636531491728,-0.09687434631576275
2020-11-06,187342.71851549152,142374.84766592924,0.551981712156497,0.5677448959480893,GREEN,0.03,0.45,0.5677448959480893,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.07314026347410174,-0.09484629366862019
2020-11-09,184041.4120732308,139954.2273053458,0.5618830749086329,0.5677448959480893,GREEN,0.03,0.45,0.5677448959480893,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.08947315350319562,-0.11023548302982245
2020-11-10,181655.0580540657,138135.39348651908,0.5692643829133346,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.08225510405191072,28.411695428622576,202126.2885123253,157293.5587293561,-0.10127940610264208,-0.12179879072989319
2020-11-11,185054.0736790657,140203.65769306425,0.5588083119184635,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,RELEASE_CASH,0.09119168808153655,31.970809230748806,202126.2885123253,157293.5587293561,-0.08446310946939761,-0.10864971950756885
2020-11-12,185193.6711064339,140309.42175181987,0.5583870869258938,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.08377246488083057,-0.10797732033490082
2020-11-13,186009.3117161751,140926.7911414187,0.5559385902358636,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.07973716291321198,-0.10405237010435076
2020-11-16,186296.0904484749,141142.66005542394,0.5550827946914666,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.07831835324520442,-0.10267997497419368
2020-11-17,185227.8812047005,140340.13424248828,0.5582839573268815,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.08360321377292967,-0.10778206446481631
2020-11-18,184854.77359972004,140057.7803500467,0.5594107877903907,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.0854491270765706,-0.10957714046616351
2020-11-19,186257.760294056,141122.2262270581,0.5551970256862033,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.07850798792707092,-0.10280988384351364
2020-11-20,187007.80384264,141685.89913503343,0.5529702632797566,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.0747972209897052,-0.09922631111155455
2020-11-23,189306.66681871415,143404.87941530457,0.5462552178643661,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.06342382175008088,-0.08829782621899218
2020-11-24,189774.7103215218,143749.62595738933,0.5449079824758204,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.06110822239755476,-0.08610608648807327
2020-11-25,189963.33860216144,143888.14302730653,0.5443669040940781,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.06017500246843044,-0.08522545875584975
2020-11-27,191140.9796849251,144751.877436739,0.5410129983465257,0.5588083119184635,GREEN,0.03,0.0,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.0543487386438124,-0.0797342332002079
2020-11-30,189936.67916307453,143875.21538537333,0.5444433112229411,0.5588083119184635,GREEN,0.03,0.45,0.5588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.06030689743015527,-0.08530764674903668
2020-12-01,188567.7174762535,142835.2210724705,0.3836389964415099,0.4588083119184635,GREEN,0.03,0.45,0.4588083119184635,RELEASE_CASH,0.09999999999999998,35.71773470179306,202126.2885123253,157293.5587293561,-0.0670797011901052,-0.0919194515890065
2020-12-02,190119.03729284287,143866.99671607788,0.3805086062077352,0.4588083119184635,GREEN,0.03,0.45,0.4588083119184635,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.059404698457866556,-0.08535989726305548
2020-12-03,192771.04096258164,145589.7620202572,0.3752738457634734,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,RELEASE_CASH,0.0835344661549901,30.410758486174377,202126.2885123253,157293.5587293561,-0.04628417025118026,-0.07440734893179435
2020-12-04,194021.1524280357,146533.90502973332,0.3728558921980858,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.04009936631174693,-0.06840492253173669
2020-12-07,195050.5213397789,147308.33550202768,0.3708881647531518,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.035006664519617536,-0.06348145027673568
2020-12-08,200694.5230029869,151541.14938081134,0.3604579178913588,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.0070835195158251985,-0.03657116918845049
2020-12-09,195084.7230685997,147403.41135186065,0.3708231416378909,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.03483745481872935,-0.06287700181361355
2020-12-10,199757.63889348984,150909.2278348793,0.3621485030288557,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.011718661814200448,-0.04058863532652257
2020-12-11,200765.88771856308,151655.24742924186,0.3603297886704049,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.006730449580680142,-0.035845786347905584
2020-12-14,199133.6413806725,150451.0802583498,0.3632833176367428,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.014805828344640726,-0.04350132660409611
2020-12-15,200521.9426654625,151480.22831879568,0.3607681480253088,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.007937343819406029,-0.03695847724167145
2020-12-16,201771.23064458848,152402.5616210212,0.3585344137652772,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,202126.2885123253,157293.5587293561,-0.0017566139978628659,-0.03109470691517957
2020-12-17,204108.9211963463,154122.19700033107,0.3544280645345503,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,204108.9211963463,157293.5587293561,0.0,-0.020162057204654915
2020-12-18,205299.86785161973,154992.4400407512,0.3523720236690124,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,205299.86785161973,157293.5587293561,0.0,-0.014629452770944518
2020-12-21,207355.7387012291,156489.64673819533,0.3488783592244378,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,207355.7387012291,157293.5587293561,0.0,-0.005110902173330545
2020-12-22,205300.1403735924,155001.1929186264,0.3523715559191179,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,207355.7387012291,157293.5587293561,-0.009913390102014641,-0.014573806004821943
2020-12-23,206952.1805652428,156204.37173334954,0.3495586743578664,0.3752738457634734,GREEN,0.03,0.0,0.3752738457634734,HOLD_CASH,0.0,0.0,207355.7387012291,157293.5587293561,-0.0019462115614160558,-0.00692454926193542
