rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2020-10-30,AMZN,0.18857142857142856,monster,-0.25904917429352603,0.720154142819261,0.8065615170543308,8,2,0.0522284607050338,0.0522284607050338,0.009848795447234944,False,hold,-0.1,Consumer Discretionary,Internet Content & Information,unknown,neutral,0.35,0.85,0.2898677168506422,2.5788963299050875,0.0,-2.2830936552009984,nan,0.0,0.2898677168506422,0.1739583333333333,neutral,0.6666666666666666,0.0,0.0
2020-10-30,MELI,0.18857142857142856,monster,0.46447900129676467,0.8827373643477958,0.8827373643477958,6,0,0.2343243721438406,0.2343243721438406,0.044186881604267085,False,hold,-0.1,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.8711111111111112,2.5788963299050875,0.4297626291441093,-3.0,nan,0.0,0.6021941059873113,0.2416666666666667,promote_monster_early,0.6666666666666666,0.0,0.0
2020-10-30,XYZ,0.045714285714285714,confirm,-0.4759408717728552,0.6189455080783643,0.6189455080783643,4,1,0.2666456005241298,0.2666456005241298,0.012189513166817361,False,hold,-0.1,Financials,Software - Infrastructure,unknown,neutral,0.35,0.35,0.4013947938105425,0.4013947938105425,0.1235751830439949,-3.0,nan,0.0,0.3440975255488813,0.2552083333333333,neutral,0.6666666666666666,0.0,0.0
2020-10-30,WDAY,0.10285714285714284,winner,0.8913820961248045,-0.05679056642679603,0.0,3,0,0.0595051315527652,0.0595051315527652,0.006120527816855848,False,hold,-0.1,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.4389546152631456,1.181098920338816,4.790643636926495,0.6146344213503435,nan,0.0,0.3742957935043865,0.0135416666666666,neutral,0.6666666666666666,0.0,0.0
2020-10-30,ROKU,0.045714285714285714,confirm,0.9812872377039329,0.5407111196133985,0.5407111196133985,2,0,0.3684722232320883,0.3684722232320883,0.01684444449060975,False,hold,-0.1,Communication,Other,unknown,neutral,0.35,0.35,0.6597959356941019,0.6597959356941019,0.2093843699736703,1.1919530666540683,nan,0.0,0.4286987217682048,0.1083333333333333,neutral,0.6666666666666666,0.0,0.0
2020-10-30,MLM,0.01714285714285714,scout,1.106192291549772,0.015551173146231223,0.015551173146231223,1,0,0.0155511731462312,0.0155511731462312,0.0002665915396496777,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.573491252318433,nan,1.0,0.4097772946758364,0.0135416666666666,neutral,0.6666666666666666,0.0,0.0
2020-10-30,ALGN,0.01714285714285714,scout,1.098756553504853,0.14920157442732918,0.14920157442732918,1,0,0.1492015744273291,0.1492015744273291,0.0025577412758970696,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,1.2454457769136742,2.2422700948015293,nan,0.0,0.507857340592455,0.1083333333333333,neutral,0.6717033862453814,0.0,0.0
2020-10-30,GOOG,0.01714285714285714,scout,0.9829688684421216,0.1043755917639626,0.1043755917639626,1,0,0.1043755917639626,0.1043755917639626,0.0017892958588107872,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.6533333333333332,2.5788963299050875,0.6514059842895008,0.1349516939744947,nan,0.5805689734719666,0.5961615412373596,0.0,promote_monster_early,0.6666666666666666,0.0,0.0
2020-11-30,ADBE,0.21290322580645163,monster,-0.38302490243114606,0.6526850566691049,0.704255580661161,20,2,0.0331527979606069,0.0331527979606069,0.00705833763032276,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.4,0.5659468683499328,0.0419598071092858,-2.419786794650228,nan,0.0,0.2438581194290541,0.1739583333333333,rotate_out_stale_core,0.0,0.0,0.0
2020-11-30,AMD,0.21290322580645163,monster,0.35955522026657083,1.1988634233054243,1.2024446705818592,11,2,-0.0016260328008553,-0.0016260328008553,-0.0003461876285691929,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.1199903134133375,0.0474165426323622,-3.0,nan,0.0,0.4764192904654647,0.2552083333333333,neutral,0.1792828113765414,0.0,0.0
2020-11-30,MELI,0.21290322580645163,monster,0.4147851741090079,1.0794153501297794,1.0794153501297794,7,0,0.104463845837635,0.104463845837635,0.02224068975898036,False,hold,-0.1,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,1.0,2.1467921547693285,0.0,-3.0,nan,0.0,0.5393578623101603,0.2416666666666667,neutral,0.3359286022440249,0.0,0.0
2020-11-30,WDAY,0.11612903225806451,winner,0.12098629214567266,0.004671691450102156,0.004671691450102156,4,1,0.0651628956297201,0.0651628956297201,0.007567304008612655,False,hold,-0.1,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.6,0.6,0.0026427371637164,-1.4502990765098065,nan,0.0,0.3938928920097583,0.1604166666666666,neutral,0.0,0.0,0.0
2020-11-30,ROKU,0.058064516129032254,winner,1.3035479232897542,0.7899827981739138,0.7899827981739138,3,0,0.1617900172117039,0.1617900172117039,0.009394259063905388,False,hold,-0.1,Communication,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.2285454653357419,1.5855400597582427,nan,0.0,0.5552801832835853,0.1083333333333333,neutral,0.7596625959685885,0.0,0.0
2020-11-30,MLM,0.05161290322580645,confirm,0.8261970553410879,0.05005851715322218,0.05005851715322218,2,0,0.0339789317559304,0.0339789317559304,0.0017537513164351173,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.988844987422308,0.988844987422308,0.0,1.977689974844616,nan,0.0,0.3591326161065755,0.0,neutral,0.2623911951241855,0.0,0.0
2020-11-30,ALGN,0.025806451612903226,confirm,0.9322714454645965,0.24211184204024905,0.24211184204024905,2,0,0.0808476682249752,0.0808476682249752,0.0020863914380638763,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.8898716149312698,0.8898716149312698,0.6325516328771045,1.7797432298625395,nan,0.0,0.42823187875007,0.1083333333333333,neutral,0.9067577141739472,0.0,0.0
2020-11-30,GOOG,0.05161290322580645,confirm,0.8726668472063643,0.0801330471283368,0.1043755917639626,2,0,-0.0219513585925096,-0.0219513585925096,-0.001132973346710173,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.99,2.1467921547693285,0.5805689734719666,-0.7768470137550131,nan,0.5805689734719666,0.6094983727292287,0.1333333333333333,promote_monster_early,0.0,0.0,0.0
2020-11-30,MU,0.019354838709677417,scout,1.1403033386342663,0.10942517264837948,0.10942517264837948,1,0,0.1094251726483794,0.1094251726483794,0.0021179065673879883,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,1.1199903134133375,0.1849176972255163,1.532491251427583,nan,0.0,0.5432741017580311,0.1083333333333333,neutral,0.1851146631693426,0.0,0.0
2020-11-30,TGT,0.019354838709677417,scout,1.097540437810225,-0.030031752598711048,0.0,1,0,-0.0300317525987111,-0.0300317525987111,-0.000581259727716989,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.98,0.98,3.134843257837108,-0.3463927535345326,nan,0.0,0.4500312031934558,0.2416666666666667,neutral,0.1292255375155249,0.0,0.0
2020-11-30,STE,0.019354838709677417,scout,0.9984102859835523,-0.03964109014249795,0.0,1,0,-0.039641090142498,-0.039641090142498,-0.0007672469059838322,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.3698434747854013,nan,1.0,0.457440161017031,0.0,neutral,0.0,0.0,0.0
2020-12-31,MELI,0.33,monster,0.43567194817554367,1.3759336242921787,1.3759336242921787,8,0,0.1425969439649914,0.1425969439649914,0.047056991508447166,False,hold,-0.1,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.74,1.2321214595960206,0.2463267308855275,-3.0,nan,0.0,0.5630953002332266,0.2416666666666667,neutral,0.2793302843287435,0.0,0.0
2020-12-31,ROKU,0.09,winner,0.7037564361168022,1.22442128694663,1.22442128694663,4,0,0.2427053987423326,0.2427053987423326,0.021843485886809934,False,hold,-0.1,Communication,Other,unknown,neutral,0.35,0.35,0.75,0.75,0.2271471121561999,-1.1042776709528122,nan,0.0,0.5158187562825659,0.2416666666666667,neutral,0.687719124302802,0.0,0.0
2020-12-31,MLM,0.08,confirm,0.6246818055870752,0.09265202754200552,0.09265202754200552,3,0,0.0405629873887953,0.0405629873887953,0.0032450389911036245,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.82,0.9027106310882116,0.0,0.7245324772726394,nan,0.0,0.3812362379887057,0.1083333333333333,neutral,0.3066269814336984,0.0,0.0
2020-12-31,ALGN,0.04,confirm,0.6902851243086733,0.2599205566581533,0.2599205566581533,3,0,0.0143374485413907,0.0143374485413907,0.000573497941655628,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.94,0.94,0.7595679761371726,0.8465926568351732,nan,0.0,0.4424472292391205,0.325,neutral,1.3741790329029364,0.0,0.0
2020-12-31,GOOG,0.08,confirm,0.7620540499177317,0.2740056417648191,0.2740056417648191,3,0,0.1794895500622964,0.1794895500622964,0.014359164004983712,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.5896882859296504,1.2321214595960206,0.5805689734719666,-0.3141077765528995,nan,0.5805689734719666,0.5197230434745564,0.1333333333333333,neutral,0.0461299446190852,0.0,0.0
2020-12-31,MU,0.08,confirm,1.2224674286572468,0.1873225435958994,0.1873225435958994,2,0,0.0702141729500929,0.0702141729500929,0.005617133836007432,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.231162238693288,1.8907547250863947,nan,0.0,0.5380919808714543,0.1083333333333333,neutral,0.3467810171378012,0.0,0.0
2020-12-31,TGT,0.08,confirm,0.7662810993817643,0.017667044849349,0.017667044849349,2,0,0.0491756277340555,0.0491756277340555,0.00393405021872444,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,3.134843257837108,-1.1681487328196063,nan,0.0,0.3747183429258989,0.2416666666666667,neutral,0.0461299446190852,0.0,0.0
2020-12-31,STE,0.03,scout,0.5152167755313074,-0.04338571271119662,0.0,2,0,-0.0038991907403184,-0.0038991907403184,-0.000116975722209552,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.6,0.6,1.0,-0.7911092611482329,nan,1.0,0.3991877384524654,0.146875,neutral,0.0461299446190852,0.0,0.0
2020-12-31,HPQ,0.03,scout,1.1859960494303725,0.006477655585539699,0.006477655585539699,1,0,0.0064776555855396,0.0064776555855396,0.00019432966756618799,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,4.353040226118983,0.3263391779451829,0.6754163460938899,nan,0.0441208777772106,0.6185266614247783,0.1083333333333333,promote_monster_early,0.2236511263793907,0.0,0.0
2020-12-31,AMAT,0.03,scout,1.159582390089224,0.19578171590867832,0.19578171590867832,1,0,0.1957817159086783,0.1957817159086783,0.0058734514772603484,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.8416217861891827,nan,1.0,0.5026827015663781,0.1083333333333333,neutral,0.0461299446190852,0.0,0.0
2020-12-31,OLED,0.03,scout,1.0355601613818999,0.02838889035656611,0.02838889035656611,1,0,0.0283888903565661,0.0283888903565661,0.000851666710696983,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.8400000000000001,4.353040226118983,0.0,0.8272722907899102,nan,0.0,0.4554541271910187,0.1083333333333333,neutral,0.7244551424182236,0.0,0.0
2021-01-29,MELI,0.25287356321839083,monster,0.30098515216866084,1.1485619421309865,1.3759336242921787,9,1,-0.0956978258300162,-0.0956978258300162,-0.024199450209889155,False,hold,-0.1,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.5462309074365815,1.898311794488676,0.1935002694740352,-3.0,nan,0.0,0.5462309074365815,0.2416666666666667,neutral,0.620677260116638,0.0,0.0
2021-01-29,ROKU,0.12643678160919541,monster,0.34403291647186274,1.2226208588379706,1.22442128694663,5,1,-0.0008093916917737,-0.0008093916917737,-0.00010233688056908852,False,hold,-0.1,Communication,Other,unknown,neutral,0.35,0.35,0.580010915850212,0.580010915850212,0.2359911247649404,-2.062048303536606,nan,0.0,0.5126078693029378,0.2416666666666667,neutral,0.7215788456150224,0.0,0.0
2021-01-29,MLM,0.06130268199233717,confirm,0.48890503898044735,0.2705311028220687,0.2705311028220687,4,0,0.1627957215987729,0.1627957215987729,0.00997981435088263,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.5445324997643712,1.061331249410928,0.0,0.2212386949620655,nan,0.0,0.361929122697756,0.0,neutral,0.620677260116638,0.0,0.0
2021-01-29,ALGN,0.030651340996168584,confirm,-0.22906134642851061,0.30442020396304437,0.30442020396304437,4,1,0.0353194072989198,0.0353194072989198,0.0010825871969017565,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.5536409654085955,0.5536409654085955,0.6268335090597866,-2.583310057498396,nan,0.0,0.3968302644300852,0.2416666666666667,neutral,0.9999702039925048,0.0,0.0
2021-01-29,GOOG,0.13793103448275862,winner,0.8455147299197299,0.420845930372052,0.420845930372052,4,0,0.1152587428135891,0.1152587428135891,0.015897757629460565,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.77,1.898311794488676,0.5805689734719666,-0.059022163925167,nan,0.5805689734719666,0.5902303078554144,0.1333333333333333,promote_monster_early,0.620677260116638,0.0,0.0
2021-01-29,MU,0.13793103448275862,winner,1.025802650110552,0.35112194241244454,0.35112194241244454,3,0,0.1379569517146248,0.1379569517146248,0.019028545064086178,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8047470772571375,0.9758735597392904,0.4077622524622529,1.609494154514275,nan,0.0,0.4881612449083009,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,TGT,0.06130268199233717,confirm,0.5234141622994274,-0.01895575081945522,0.017667044849349,3,0,-0.0359870115222467,-0.0359870115222467,-0.002206100323202863,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.48,0.48,3.134843257837108,-1.4533477370845322,nan,0.0,0.3702469742901885,0.1333333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,STE,0.022988505747126436,scout,-0.12734158900908174,-0.09985282235297288,0.0,3,1,-0.0590280851876183,-0.0590280851876183,-0.0013569674755774322,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.3194833364389391,0.3194833364389391,1.0,-0.9589886491312314,nan,1.0,0.3194833364389391,0.1604166666666666,neutral,0.620677260116638,0.0,0.0
2021-01-29,HPQ,0.06130268199233717,confirm,1.0413354692721781,0.23096185161312288,0.23096185161312288,2,0,0.2230394234604094,0.2230394234604094,0.013672914848147703,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,2.9853134347356987,0.1834141303795117,1.497320419455352,nan,0.0441208777772106,0.5652107179177185,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,AMAT,0.06130268199233717,confirm,1.3146731647408867,0.42776324401118115,0.42776324401118115,2,0,0.1939998956466895,0.1939998956466895,0.011892713909375604,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.7198657777171302,nan,1.0,0.5221147961308922,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,OLED,0.022988505747126436,scout,0.1475022690350818,-0.06697431821771116,0.02838889035656611,2,1,-0.0927306872609375,-0.0927306872609375,-0.002131739937033046,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.8400000000000001,2.9853134347356987,0.0,-0.0434285610702619,nan,0.0,0.3531376685020729,0.146875,neutral,0.6262271326244911,0.0,0.0
2021-01-29,KLAC,0.022988505747126436,scout,0.9122506488832858,0.08851931474252606,0.08851931474252606,1,0,0.088519314742526,0.088519314742526,0.0020349267756902528,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.5954076612116689,0.9758735597392904,1.0,0.3052485968175511,nan,1.0,0.4392646774616102,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-02-26,MLM,0.144,winner,0.881686062645909,0.24743253756878225,0.2705311028220687,5,0,-0.0181802438381717,-0.0181802438381717,-0.0026179551126967247,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.98,1.05317869756352,0.8987936148973519,0.6340960153024976,nan,0.8987936148973519,0.4868094273427448,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,GOOG,0.144,winner,0.7532674454860692,0.42161288671267183,0.42161288671267183,5,0,0.0005397885331726,0.0005397885331726,7.772954877685439e-05,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.6148915400631422,1.044771099036077,0.6453794123018408,-0.1302339633470105,nan,0.6453794123018408,0.5491247592898517,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,MU,0.264,monster,1.1503003120259903,0.2327880313487951,0.35112194241244454,4,0,-0.0875819623300342,-0.0875819623300342,-0.02312163805512903,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.98,1.5414211589122897,0.4733199112847067,1.1263762904000356,nan,0.0,0.5719111642941925,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,TGT,0.064,confirm,-0.1012110423416831,0.04504022421283804,0.04504022421283804,4,1,0.0652325061644756,0.0652325061644756,0.004174880394526438,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.2633366068577589,0.2633366068577589,3.134843257837108,-1.606023924974782,nan,0.0,0.2633366068577589,0.1604166666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,HPQ,0.144,winner,0.9408326571813594,0.3076899671847826,0.3076899671847826,3,0,0.0623318386927351,0.0623318386927351,0.008975784771753854,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.5595596523080848,0.2580934700655429,1.7399763219595483,nan,0.0441208777772106,0.5504775023896874,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,AMAT,0.144,winner,1.2299987209362242,0.4714751272671869,0.4714751272671869,3,0,0.0306156384396063,0.0306156384396063,0.004408651935303307,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5414211589122897,1.0,0.2715449188471011,nan,1.0,0.5810871999403938,0.1083333333333333,promote_monster_early,0.6595936467340549,0.0,0.0
2021-02-26,KLAC,0.024,scout,0.654654046491182,0.07746259871076933,0.08851931474252606,2,0,-0.0101575744977682,-0.0101575744977682,-0.00024378178794643682,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.72,1.5414211589122897,0.6414530120347073,-1.1314397909876115,nan,0.6414530120347073,0.461483258534106,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-02-26,INTC,0.024,scout,1.1434207648715689,0.03321432647194178,0.03321432647194178,1,0,0.0332143264719417,0.0332143264719417,0.0007971438353266009,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5414211589122897,0.2432679022472095,2.1698239730603017,nan,0.2432679022472095,0.4793638284602271,0.0135416666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,SWKS,0.024,scout,0.9407252309270497,-0.021259045096732265,0.0,1,0,-0.0212590450967323,-0.0212590450967323,-0.0005102170823215752,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,0.35,1.0,1.5414211589122897,1.2017809397220676,-0.0416982545387698,nan,1.0,0.5201035048714636,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,ENTG,0.024,scout,0.8312386105991421,-0.007691750775142947,0.0,1,0,-0.0076917507751429,-0.0076917507751429,-0.0001846020186034296,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5414211589122897,1.2282325739108613,-1.4684535160657792,nan,0.0,0.510847842547762,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-03-31,MLM,0.16836734693877553,monster,1.008640030040123,0.3316023319060244,0.3316023319060244,6,0,0.0674744259126727,0.0674744259126727,0.011360490077133672,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6481051428797356,1.020916762407011,0.8987936148973519,0.8623571853944957,nan,0.8987936148973519,0.4424797820282375,0.1083333333333333,neutral,0.0324501842967463,0.0,0.0
2021-03-31,GOOG,0.09183673469387756,winner,0.8986488742445409,0.6281310223314989,0.6281310223314989,6,0,0.1452703035749614,0.1452703035749614,0.013341150328312783,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.6453794123018408,0.4989933428887482,nan,0.6453794123018408,0.4927552670870321,0.0,neutral,0.0,0.0,0.0
2021-03-31,MU,0.16836734693877553,monster,0.9297343228420483,0.1528555188416465,0.35112194241244454,5,0,-0.0648388128977001,-0.0648388128977001,-0.010916738906245426,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.7,1.2253508639663735,0.0094696110582334,0.4679105515330669,nan,0.0,0.4837871841381806,0.1083333333333333,neutral,0.0242499517704106,0.0,0.0
2021-03-31,TGT,0.04081632653061225,confirm,0.7141921724896871,0.10326800570872474,0.10326800570872474,5,0,0.0557182203582125,0.0557182203582125,0.0022742130758454083,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.97,0.97,0.5661326020157383,-0.5930435496657633,nan,0.0,0.5156607855306199,0.1333333333333333,neutral,0.0911312387204549,0.0,0.0
2021-03-31,HPQ,0.16836734693877553,monster,1.0131600805170027,0.3994072887307818,0.3994072887307818,4,0,0.0701369008308978,0.0701369008308978,0.011808763915406263,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.1081883542385167,0.2158882703562529,1.4307311773578952,nan,0.0441208777772106,0.5309079945823549,0.1083333333333333,neutral,0.2045563872243435,0.0,0.0
2021-03-31,AMAT,0.16836734693877553,monster,1.5443536100552588,0.43003876146321907,0.4714751272671869,4,0,-0.0281597459828785,-0.0281597459828785,-0.004741181721607095,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2253508639663735,1.0,0.8619802307772235,nan,1.0,0.5971078076594202,0.1083333333333333,promote_monster_early,0.5009198929086368,0.0,0.0
2021-03-31,KLAC,0.04081632653061225,confirm,1.0876130213341695,0.01550056859576121,0.08851931474252606,3,0,-0.0575073605238348,-0.0575073605238348,-0.0023472392050544817,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,1.2253508639663735,0.6414530120347073,0.3402101664352779,nan,0.6414530120347073,0.4571050936745625,0.1083333333333333,neutral,0.1691002339109213,0.0,0.0
2021-03-31,INTC,0.04081632653061225,confirm,1.2901210860942012,0.03321432647194178,0.03321432647194178,1,0,-0.1059951276324794,-0.1,-0.004081632653061225,True,monthly_hard_stop_proxy,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2253508639663735,0.2432679022472095,2.60347472034695,nan,0.2432679022472095,0.4459077275298795,0.0135416666666666,neutral,0.0,0.0,0.0
2021-03-31,SWKS,0.04081632653061225,confirm,1.0887158947954538,-0.04230732142962823,0.0,2,0,-0.0215054619176289,-0.0215054619176289,-0.0008777739558215879,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,0.35,1.0,1.2253508639663735,1.0,0.2481773813425941,nan,1.0,0.4854296150339758,0.0,neutral,0.0,0.0,0.0
2021-03-31,ENTG,0.04081632653061225,confirm,1.0169876234484776,0.002005073911127475,0.002005073911127475,2,0,0.0097719883855094,0.0097719883855094,0.00039885666879630203,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2253508639663735,1.2282325739108613,-0.8958791505473441,nan,0.0,0.5236112425987995,0.2416666666666667,neutral,0.2379398210703479,0.0,0.0
2021-03-31,ODFL,0.015306122448979591,scout,1.1080518970153106,0.07716328494046332,0.07716328494046332,1,0,0.0771632849404633,0.0771632849404633,0.001181070687864234,False,hold,-0.1,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.8618533022778345,nan,0.5786299444314968,0.4911773837996174,0.0,neutral,0.0309416804007051,0.0,0.0
2021-03-31,BAC,0.015306122448979591,scout,1.0610532716384389,0.052536273068718886,0.052536273068718886,1,0,0.0525362730687188,0.0525362730687188,0.0008041266286028388,False,hold,-0.1,Financials,Banks - Diversified,unknown,neutral,0.35,0.35,0.99,2.159261721020977,0.0,1.2253994434523672,nan,0.0,0.4887285205668841,0.1083333333333333,neutral,0.1762247915574211,0.0,0.0
2021-04-30,MLM,0.15277777777777776,monster,0.7590798606038801,0.3627743826592553,0.3627743826592553,7,0,0.0234094293816773,0.0234094293816773,0.003576440599978476,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.99,1.3537880418127035,0.8987936148973519,-0.1686839648068649,nan,0.8987936148973519,0.4819485298887886,0.2416666666666667,neutral,0.4316693189601203,0.0,0.0
2021-04-30,GOOG,0.15277777777777776,monster,0.9917755863057821,0.650214718251453,0.650214718251453,7,0,0.0135638321591158,0.0135638321591158,0.0020722521354204692,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.6210675513610225,nan,1.0,0.5490930902869935,0.1083333333333333,neutral,0.2585341589571093,0.0,0.0
2021-04-30,MU,0.15277777777777776,monster,-0.05762807375210985,0.11865592195808516,0.35112194241244454,6,1,-0.0296651196308832,-0.0296651196308832,-0.004532171054718266,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3609099309517746,0.6022748273794365,0.0,-0.9129568823780992,nan,0.0,0.326208231176577,0.26875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,TGT,0.037037037037037035,confirm,0.683140709151894,0.19802239858465853,0.19802239858465853,6,0,0.0858851995939689,0.0858851995939689,0.003180933318295144,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.91,0.91,0.286912489829785,-0.8713754512644836,nan,0.0,0.498660168496334,0.1333333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,HPQ,0.15277777777777776,monster,0.6091414412206624,0.3994072887307818,0.3994072887307818,4,0,-0.1313720541756131,-0.1,-0.015277777777777777,True,monthly_hard_stop_proxy,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.99,0.99,0.2348931251496258,0.142072262867021,nan,0.0441208777772106,0.488396771079279,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
