date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-08-05,101749.63235398292,-0.03062170736397496,-0.03007279183526468,-0.005262326842381149,-0.007785774281087066,0.2421830119282599
2019-08-06,103551.9837982273,0.017713591710818877,0.014022503553023258,-2.3713020936622087e-05,0.0018845401344320667,0.2379677483928854
2019-08-07,102927.44590111732,-0.006031153380189336,0.0005908520459969591,0.004811145818676588,5.1942692305573246e-05,0.2394116769375038
2019-08-08,106381.45882531164,0.033557744428173164,0.019620291570758397,0.0021438564500591006,0.0038213326216303134,0.2316384142329279
2019-08-09,105486.19403954504,-0.008415609220368991,-0.006811660852433232,-0.0025899048308722916,-0.007876228648901806,0.2336043370456877
2019-08-12,104224.05377121925,-0.011964980629148858,-0.012173264183558352,0.0006979461733274128,-0.0003655661483376038,0.2364332563783412
2019-08-13,105536.1456138706,0.01258914612486195,0.015551555572086428,0.006363094132294744,0.006770985955828701,0.2334937691986545
2019-08-14,102877.00403710364,-0.025196500794107624,-0.029567356905943587,-0.00031738121468793956,-0.002324983185325924,0.2395290634357247
2019-08-15,103052.23381539344,0.0017032939472712005,0.002641604678407239,-0.0037904859850314,5.4711390705453056e-05,0.2391217687743106
2019-08-16,105746.47861405372,0.026144457998714676,0.01475510435749472,0.0012950405109164453,0.008413597049844457,0.2330293429062306
2019-08-19,106164.53672524451,0.003953399835814775,0.012047662677614701,0.0038570387243461735,0.0005791731324298333,0.2321117125001418
2019-08-20,105431.18647881509,-0.006907676226453607,-0.007662639001171034,-8.547379650059028e-05,0.002050487242754362,0.2337262175365178
2019-08-21,107391.26522370338,0.018591071677659166,0.008135903269123723,0.000742489662245216,0.001348045587106217,0.2294603045671327
2019-08-22,107041.44590111732,-0.003257428077203084,-0.00030812253059897543,-0.002925565546958997,0.0019248219790766186,0.2302101977288732
2019-08-23,103899.92956086158,-0.029348597767987927,-0.025687720411351256,-0.005957820842798944,-0.009773664965514683,0.2371708289912373
2019-08-26,105595.381533823,0.016318124373397858,0.011058500554847361,0.004045245625159843,-0.004802855163630548,0.2333627860247625
2019-08-27,105986.05088540076,0.0036996821821475567,-0.003923720240260775,0.0018136435400738504,-0.00023592063402566588,0.2325026002971402
2019-08-28,106016.4649021244,0.0002869624490162703,0.007041927433519168,-0.003463384758169319,0.0028428378433249524,0.2324358999220593
2019-08-29,106993.36553689002,0.009214612425225699,0.012772675186853322,0.0025174958298215255,0.006366821578453585,0.230313648911104
2019-08-30,106356.89458771703,-0.005948695472650978,-0.0004437259905942792,-0.0019511061469446034,0.00881579771554497,0.2316919135482784
2019-09-03,103327.98998464108,-0.028478685982861962,-0.005847624740505597,-0.003860713769844981,-0.006110453536367744,0.553306557040919
2019-09-04,104190.51959813594,0.008347492423137925,0.011350407112180827,0.003085689552680293,0.015046098279835052,0.5487260703264902
2019-09-05,104928.27335179804,0.007080814612573372,0.012855195276937348,0.005463271429695604,0.01204477313243113,0.5448679613041646
2019-09-06,104965.36364949704,0.0003534823981583557,0.0007725330948207265,-0.0017630015664276133,0.0018277230436229974,0.5446754281276123
2019-09-09,104332.749864707,-0.006026881275831841,0.0005035109683739769,-0.0025911420117031847,0.0059352154999053885,0.5479780266359116
2019-09-10,101632.4538136816,-0.0258815765378273,-0.00023496688021107381,-0.0026418219339012783,0.004876649387071774,0.562537380915464
2019-09-11,103260.20780766963,0.016016084753519122,0.007110864109267867,0.0022784967501554565,0.0033341961304829137,0.5536697591278125
2019-09-12,103903.66929830074,0.006231456475756847,0.0034638543366509733,0.0006934295568834514,-0.0025971740285386513,0.5502409565558558
2019-09-13,103332.21065724848,-0.00549988893473663,-0.0006640162855070519,-0.002906904187992443,0.0030790389565223952,0.5532839568680014
2019-09-16,102908.778581748,-0.004097774283616129,-0.003088453223999643,-0.0013781052270230854,-0.0022597458149141714,0.555560518473595
2019-09-17,103443.88487828732,0.005199811949125888,0.0025317248215670496,0.002267920689985159,-0.0007529665712004974,0.5526866518173529
2019-09-18,101579.81900228024,-0.018020068351071172,0.0005982259892463038,-0.0010137112992856245,0.0014846361118627804,0.5628288664609348
2019-09-19,101623.69381154537,0.0004319244678328005,-6.623025047602926e-05,0.0017285319436980418,-0.005688234487501553,0.5625858718576223
2019-09-20,99943.0047360754,-0.016538358451983703,-0.004724774875203841,-0.0058540699087126224,-0.00814747929577031,0.5720465833035286
2019-09-23,100186.6840039587,0.002438182327285432,-0.00023472645344568832,0.0006762142021605744,0.008133542209432854,0.5706552218266976
2019-09-24,98645.54934133052,-0.015382629717211493,-0.007847074504392038,-0.005434026672214154,-0.0015558139422973127,0.5795705408516221
2019-09-25,100098.8549100256,0.014732601505075493,0.005914938642859635,0.005310111653932248,0.005865834190819985,0.5711559281647101
2019-09-26,99553.0644284582,-0.005452514737136593,-0.0020830834563924094,-0.0015993125586193369,0.007176379772242725,0.5742872377921209
2019-09-27,97997.8798848486,-0.015621664210318631,-0.0053875382125638804,-0.007021547802612438,-0.011299804364009458,0.5834009312399385
2019-09-30,98508.36525166988,0.005209147049110907,0.004637794724053013,0.004879432051136057,0.0020307494764688627,0.580377658671898
2019-10-01,98062.89792851447,-0.004522126846966956,-0.011894560046163849,0.0037383273294783192,0.0013570224329685354,0.5564314230405606
2019-10-02,97357.70679310798,-0.0071912124799795585,-0.017664857392911015,0.00047041462190200445,0.0008826808540207676,0.5604618230973705
2019-10-03,98225.1070082569,0.008909415019318523,0.008192834464238574,0.0027826353529607495,0.00440384566119012,0.5555125314066366
2019-10-04,98161.60862950324,-0.0006464577203089128,0.013532177527896705,0.0011931718853313011,0.0028749792948932207,0.5558718790743669
2019-10-07,98283.44834927558,0.0012412155981693651,-0.004314406455356079,0.0012956960817074314,-0.0019705138456577176,0.5551827775510355
2019-10-08,97709.33767918586,-0.005841376953416133,-0.015525051882188667,0.0005438507712911544,-0.011259863428595862,0.5584448645123515
2019-10-09,98019.01800564764,0.003169403598646481,0.009496443614516181,0.0002653324569079629,0.007831817213962866,0.5566805192712767
2019-10-10,98327.00785473824,0.0031421437936958174,0.006763554658378856,0.0009809799411273357,0.0017857651300605681,0.5549368279614046
2019-10-11,99034.84755925178,0.0071988329550234376,0.010366991760744515,0.0025118169513418387,0.009928139334673514,0.5509704834876287
2019-10-14,99078.27842549323,0.00043854125403153255,-0.0011135345318913359,0.0010088357049997665,0.0015749302670657883,0.5507289661161966
2019-10-15,99594.69674519538,0.005212225403073534,0.009899860022074991,0.002816857481291457,0.0071837115263440054,0.547873326844352
2019-10-16,98896.71830586431,-0.0070081888106631185,-0.0016056788619762674,-0.000874651910015789,-0.012073783699054985,0.5517400251147562
2019-10-17,99658.50869587898,0.007702888458428259,0.002949080222062639,-0.0003072273543618387,-0.0019926732249413437,0.5475225202130775
2019-10-18,99482.39765004156,-0.0017671451052397869,-0.004377449731669203,-0.005232445262888796,-0.0002028214537962425,0.5484917847858258
2019-10-21,100072.20881108283,0.005928799214471203,0.0067792606563621405,0.0020890726350306643,0.009886923381694057,0.5452590533387082
2019-10-22,99467.787123003,-0.00603985557289799,-0.0032667662053887936,-0.004696305594767414,0.00040605448441444203,0.5485723511107019
2019-10-23,99418.99775151252,-0.0004905042416409877,0.0029095336228464053,-0.0009808622887383933,-0.019344560365837316,0.5488415602239806
2019-10-24,100336.7975867176,0.009231634355226781,0.0016344311180067628,0.008093796310265189,0.016735205781695628,0.5438212017349436
2019-10-25,100246.70668629646,-0.0008978849493704866,0.004094531652448996,0.0038914891322647804,0.012253105753364357,0.5443099294283702
2019-10-28,100904.42795018195,0.006561026148656612,0.005636570598359203,0.0042287465525070456,0.005328070229803528,0.540761975963872
2019-10-29,99078.16792515754,-0.018098908661630442,-0.0002967328109061418,-0.007447665657577929,0.0009205262517654189,0.5507295803356246
2019-10-30,98028.96768025398,-0.01058962097175753,0.00306729711793019,0.001778767955256999,-0.003752925859859646,0.5566240177069177
2019-10-31,98326.27775410652,0.00303287977919231,-0.002663329724113761,0.003120048639316919,-0.006150179878070872,0.5549409485254889
2019-11-01,98555.66474078177,0.0023329164076453246,0.009263691838359067,-0.00018074478100760238,0.011546169609603085,0.1769833896740134
2019-11-04,96116.38704989431,-0.024750253547608514,0.004017911356479109,0.0021669806588457963,0.015103143322428236,0.18147494046301
2019-11-05,97278.90069125174,0.012094853718897625,-0.001106195780015251,0.001656207646981156,-2.3134817583869705e-05,0.179306257507573
2019-11-06,96857.24510882376,-0.004334501926232193,0.000228256237405855,-0.0024763113903263356,-0.0038442887284630967,0.180086844280998
2019-11-07,92384.96092150686,-0.046173976787096005,0.0035166226399550027,-0.00016247994884999173,0.0025483374269847925,0.1888047085089864
2019-11-08,93923.39379809378,0.01665241681374985,0.002465968208573699,0.0015252650908283982,-0.0018846614275627172,0.1857121523408283
2019-11-11,94854.25672457692,0.00991087405214719,-0.0019099417488458448,0.000568102715752139,-0.0027119803788804298,0.1838896452274846
2019-11-12,96420.52516482351,0.016512368493851515,0.0021084696562694294,0.0007777905009911379,-0.0007759236701443406,0.1809025162182244
2019-11-13,97657.87346575737,0.012832830964348174,0.00032337917078839595,-7.52960088405974e-05,0.0014818109522352074,0.1786104386505538
2019-11-14,98868.74934695242,0.012399162896165494,0.0014558243040478924,-0.002249556495941274,-0.001008183994503642,0.1764229418558622
2019-11-15,101073.11344836232,0.022295863111146508,0.007236368023424644,0.0001111718823909591,0.002807532933295498,0.1725752281917246
2019-11-18,101378.89475939747,0.0030253476973516324,0.000737656262325137,5.091240109478257e-05,-0.00019297458735478834,0.1720547028925103
2019-11-19,99709.95438693045,-0.016462404491861204,-0.00028833219664603504,0.0017656162007060328,-0.004900449744243529,0.1749345461508457
2019-11-20,97911.13520930288,-0.01804051750587643,-0.0037187676315997287,-0.0022801169500669127,-0.00378398414197334,0.1781484361315209
2019-11-21,97069.3494808483,-0.008597446313487467,-0.0016088778096223777,-0.0006172900434808781,-0.008708985330864616,0.1796933399748459
2019-11-22,98164.92647479055,0.011286538951807978,0.0022238097282891722,-0.001579195010666945,-0.002398373588676783,0.1776878590326109
2019-11-25,99361.01244280812,0.012184453357938718,0.00775026724313288,0.004091477306231273,0.011225964782789921,0.1755488917490567
2019-11-26,101065.7594291973,0.017157101608343828,0.002265799398592616,-0.00035620702434391305,-0.005120175857159626,0.1725877855755775
2019-11-27,100524.320231657,-0.005357296087203589,0.004457510324301861,0.0025315519092403704,-0.00024779667452401455,0.1735173695002631
2019-11-29,99699.08396838186,-0.008209319509680735,-0.003708914319792034,-0.0008534317620597642,-0.006597643344311899,0.1749536196634556
2019-12-02,94205.7093974924,-0.05509954908544201,-0.008494994160835545,-0.0017438748744788013,-0.002777546350275939,0.1202095006681282
2019-12-03,93937.33619993684,-0.0028487997094018835,-0.00670633892020378,-0.0011259033165934573,-0.006194314527697142,0.1205529318252796
2019-12-04,94730.48482817171,0.008443380026731173,0.006170569125308001,-0.0011066758495550388,0.009626308600190647,0.1195435799500058
2019-12-05,96927.120793519,0.02318826900687454,0.001797700278793668,0.0001783177028209515,0.004043383037279247,0.1168343926245724
2019-12-06,98271.9215785837,0.013874349862609492,0.009134113828677348,0.0015646564765261495,0.00414641016540318,0.1152355739549035
2019-12-09,98111.49491613865,-0.0016324771091076329,-0.003144014655826921,-0.0013924812287092747,-0.0021806789013433248,0.1154240009943684
2019-12-10,98563.88517302036,0.004610981182871621,-0.0011153020839373973,0.0002820746276153141,0.004815582582061495,0.1148942258808114
2019-12-11,100112.5668746805,0.015712466071538866,0.002838745234687412,0.0024579376440223566,0.016107385616907832,0.1131168807302195
2019-12-12,99735.25088613984,-0.0037689173329555903,0.008618822602874499,-0.0011547686466713003,0.021258120325980956,0.1135448217770825
2019-12-13,98996.83458822726,-0.007403764379713462,0.0005991996949683553,0.0026938704048264928,-0.007139175950535259,0.1143917513510686
2019-12-16,100302.32505911349,0.01318719407864255,0.006869917725117247,0.0031691702721587944,-0.001888041488133707,0.1129028791713978
2019-12-17,100489.69509619234,0.0018680527791197221,0.00021924217604496476,0.0003540583227363836,0.00510045885156174,0.1126923638878515
2019-12-18,100803.21721571444,0.003119942987407587,6.264193135074869e-05,0.0007015228333029366,-0.0042197660409760696,0.1123418636780768
2019-12-19,102606.9498092508,0.017893601448021768,0.004098841723229496,0.002152771629931882,-0.00044879915605289256,0.1103670005570945
2019-12-20,101927.64833372593,-0.006620423633951877,0.00438427085037052,-0.00035341798842725147,0.005608229748635063,0.1111025464816137
2019-12-23,102957.03134649752,0.010099153954786111,0.0015279061297563956,0.0011136142779448743,0.0023237157703304145,0.1099917231359119
2019-12-24,103824.62349432468,0.008426740131106891,3.1059739552530274e-05,0.0004883174861896045,0.0015218621857602255,0.1090725967080283
2019-12-26,104087.04951971528,0.0025275894730785176,0.0053233489447104265,0.003500509205323965,-0.0061547633887168995,0.1087976010369511
2019-12-27,103139.14876669404,-0.009106807786320226,-0.0002480875590464837,-0.0005937496234066364,-0.0025907050753569694,0.1097975058178516
2019-12-30,102364.1031486368,-0.00751456287282759,-0.005513099898946328,-0.0010407064068324035,-0.000686573916872768,0.11062883314003
2019-12-31,102344.70761602875,-0.000189475919892379,0.0024293473670600196,-0.000544595458413788,-0.0006101852159097199,0.1106497986124079
2020-01-02,102805.63908973691,0.004503715770408423,0.009351925744638168,0.007345241669988178,0.006427034405548371,0.0752743704285766
2020-01-03,103088.8908063507,0.0027552157558841106,-0.007572371551388013,-0.0015874057373714834,-0.007221131852299889,0.0750675431509316
2020-01-06,103584.10952201842,0.0048038029296286755,0.0038154903112215255,0.002627950315454486,-0.01712443244498174,0.074708657483245
2020-01-07,104056.02992835996,0.004555915077314232,-0.0028123357117394443,0.0026727776685576687,0.016831120085532447,0.0743698348314391
2020-01-08,106289.18099800107,0.021461044316015032,0.005330041603765823,0.0021864283602166523,-0.005839724125395573,0.0728073138425344
2020-01-09,106591.49014869687,0.00284421375588062,0.006780284702407657,0.001693173763157807,-0.0027544979910043565,0.0726008215870882
2020-01-10,105819.0791303253,-0.007246460456590276,-0.0028776423913335902,0.00032027810982671046,-0.0057645176511754714,0.0731307607530455
2020-01-13,108751.99782005307,0.027716350528014244,0.006877612036031877,0.004659344570485002,0.0024492749890532295,0.0711585066399623
2020-01-14,109717.3599912262,0.008876730455751769,-0.001524894616684036,-0.002412667915446476,0.006006608942550784,0.0705324094528546
2020-01-15,108099.54826560972,-0.014745266617296027,0.0022597018105630085,-0.001850705415055165,-0.01520616406357278,0.0715879935036633
2020-01-16,108587.61947074888,0.004515016139937211,0.008318511577801502,0.0012652068232441582,0.006553225311308752,0.0712662253459938
2020-01-17,107982.26054206848,-0.005574842985147654,0.0031127651192244254,0.0018357241779605182,-0.0008237000519457638,0.0716657506532987
2020-01-21,110195.42870155332,0.020495664272768277,-0.0019582638461992374,0.0015106550235635119,0.0012692212408011994,0.0702264136559262
2020-01-22,112347.0114842987,0.01952515461029325,0.00012076209674938276,0.002521631676723368,0.005566877148500682,0.0688814918772356
2020-01-23,112979.82951560972,0.005632709076551334,0.0011469498268308342,0.0020692040155692037,0.003026133958496713,0.0684956756632228
2020-01-24,110562.94989219664,-0.02139213374436144,-0.00889328711495263,0.0004779659275032655,0.004032195862228138,0.0699929747400272
2020-01-27,108562.05828300476,-0.018097306657816503,-0.016028949319342733,-0.004626769690644461,-0.019642307574217477,0.0712830051436017
2020-01-28,110296.17681709288,0.01597352299242094,0.010478532663901197,0.004881590993577101,0.00969283787450137,0.0701622665654186
2020-01-29,109721.91748634336,-0.005206520727385144,-0.0008257059827120328,0.002451284303148449,-0.016840612306911584,0.0705294797637
2020-01-30,112982.3409864044,0.029715334682032468,0.003245280914632165,0.0003164644398123695,-0.00586871643028819,0.0684941530811318
2020-01-31,110604.15013328553,-0.021049226209651994,-0.01815780020033997,0.0022997473034138682,-0.020159006986326777,0.0699669022334319
2020-02-03,118342.01169840813,0.06995995679907074,0.007428472658777219,0.007680708106223566,-0.0014435687909797323,0.0771581382862075
2020-02-04,126337.17692057608,0.06755982180312636,0.015241247007550474,0.007647448394126899,0.00930917868829595,0.0722752362072657
2020-02-05,118603.70029322624,-0.06121299221536047,0.011548256752779151,-0.00825102980625636,0.016572281181302273,0.0769878956653029
2020-02-06,121471.78958003042,0.024182123152256985,0.003364686243912951,0.005267206609057329,-0.007950883090140248,0.0751701225055045
2020-02-07,121202.1382319164,-0.002219868078393361,-0.005329737604127249,0.0010291979576955157,-0.018572197979090155,0.0753373615094297
2020-02-10,124945.32639948843,0.030883845963258327,0.007465252004787981,0.004620088546066103,0.003659466351468632,0.0730803589603584
2020-02-11,125842.24066035268,0.0071784538622639005,0.001733116296154913,-0.001560566356837434,0.020952455206274756,0.0725594939805498
2020-02-12,127952.69668070792,0.016770648784388165,0.006442729006431058,0.003298109254612047,0.004364287515369991,0.0713626952816735
2020-02-13,130713.25629298209,0.02157484510985208,-0.0010669474022614311,-0.00021345800200234244,0.003664920718014719,0.0698555721328472
2020-02-14,129689.30166499136,-0.007833594365483587,0.0016020808277539267,0.0012615295436642082,-0.007158586475734752,0.0704071128957171
2020-02-18,132814.55711619376,0.024098020508086515,-0.0025768418831215723,0.0029603239869977482,-0.015381116014399399,0.0687503651855376
2020-02-19,136138.9097315502,0.02503003200506182,0.00478132276469001,0.004804145819807815,0.016150508032563904,0.0670715618459051
2020-02-20,135369.3557345104,-0.005652711620485751,-0.004108644510470549,-0.005174754482865196,-0.006480141041306675,0.0674528533740072
2020-02-21,133318.2869822216,-0.015151647440144633,-0.01029813960212611,-0.008911469478019796,-0.010153074149310659,0.0684905987796814
2020-02-24,126200.57862727164,-0.053388837466079364,-0.03316506371803629,-0.005398381491914406,-0.006744197584542144,0.0723534662282488
2020-02-25,119936.14654414175,-0.04963869541067345,-0.03030219958800684,0.003110506703070337,-0.001614171085706273,0.0761325886048301
2020-02-26,117471.63301341057,-0.02054854688718999,-0.003678558731436965,0.008832426742277688,0.0008521838367412382,0.0777298235281309
2020-02-27,109428.58051173209,-0.06846804028646036,-0.044911441078373304,-0.005162466346086414,0.004006306771973112,0.083443002376466
2020-02-28,111401.91969935416,0.01803312423860337,-0.004201670269995295,0.004979626693040307,0.018925310126387762,0.0819649188123164
2020-03-02,115910.6209279871,0.0404723836070402,0.04330666972844388,0.0082967412020869,-0.016974533867559316,0.8029746949646355
2020-03-03,115347.1052171564,-0.004861639997432166,-0.028632683741642073,-0.003434478665249374,-0.000743633771607688,0.8068975403204871
2020-03-04,115942.72481554508,0.005163715181818906,0.04203298323874827,-0.0003105139046744032,0.009542138972992165,0.8027523557936347
2020-03-05,114802.19646280764,-0.009836998005281705,-0.0332415915787212,0.002859305641128018,-0.0010227775686852958,0.8107274804011679
2020-03-06,114408.61690920353,-0.0034283277300501958,-0.016531076338078154,-0.0003412412484521399,-0.0023885860282822913,0.813516481513594
2020-03-09,111836.26210039615,-0.02248392540964672,-0.07809418696093628,0.008629818622194918,-0.013717376104063317,0.8322282391668224
2020-03-10,113214.00561731817,0.012319291534307553,0.05174482324075513,0.0027058834062161363,0.007165357334856015,0.8221005429082235
2020-03-11,112208.9296514368,-0.00887766456456529,-0.04874892669212927,0.005193933585568522,-0.010433864250010583,0.8294642482726877
2020-03-12,109726.65121477604,-0.02212193311505295,-0.0956770020663803,0.00398539237227824,-0.013883648221778011,0.8482287069951012
2020-03-13,110202.03637999058,0.004332449409068628,0.08548643221152519,-0.0007806011226172416,0.012246651996744351,0.8445696517066474
2020-03-16,107053.14400022983,-0.028573813000178694,-0.10942384227103419,-0.010364163345424116,-0.02432815255757914,0.869412069603599
2020-03-17,107306.8896085596,0.0023702770310904953,0.05399219067451022,0.021849832387953017,0.005162258012681109,0.8673561951364929
2020-03-18,105680.95399445057,-0.015152201503931595,-0.05063272111997685,0.020216477796984544,-0.05268274633365755,0.8807007503707747
2020-03-19,106761.79212587832,0.010227369176516898,0.0021247177662382377,0.003877653811126036,0.011708035028633823,0.871784686539105
2020-03-20,106749.51150959491,-0.00011502819537656528,-0.043094291426612585,0.003918239507602506,0.02167654515613826,0.8718849778946882
2020-03-23,107347.29693716526,0.005599889115339041,-0.025568306007351715,0.026290123138849264,0.03638481717800901,0.86702970767202
2020-03-24,109442.37923162935,0.019516861199499358,0.09060331120582887,-0.013165524649898286,0.025796681356095252,0.8504319454333765
2020-03-25,109972.377604661,0.0048427161100905725,0.014970219104138538,-0.02237543443829626,-0.0001186674728165249,0.846333393076219
2020-03-26,110204.18084162236,0.0021078314574107804,0.05838995111288048,-0.005729479816170668,0.007987722784797313,0.8445532172374683
2020-03-27,109370.77120989322,-0.007562413924448674,-0.029785709516268244,-0.004607113876239466,-0.020898026568533457,0.8509887463826615
2020-03-30,109470.79822557926,0.0009145680749940155,0.032475851662761235,0.0038975854980449753,0.0028474553088144727,0.8502111703892203
2020-03-31,109710.68443888189,0.0021913260631232223,-0.014905562738611877,0.006365621869316773,-0.011209056298789766,0.8483521542030086
2020-04-01,108359.23307524918,-0.012318320412863515,-0.045004802478538664,0.0025152661616605343,-0.007109215302252725,0.9704770090152608
2020-04-02,108219.82696257829,-0.0012865180817041022,0.023075411223280717,-0.002780369925246662,0.006651931657058574,0.9717271535688098
2020-04-03,108248.61644088029,0.0002660277613635298,-0.014453962906568307,0.00026153626653857565,-0.005837332389397876,0.9714687159210786
2020-04-06,108525.91098128556,0.002561645123258627,0.06716579740332751,0.004328731169384925,0.02793424574187009,0.9689865163370006
2020-04-07,108552.35425292252,0.00024365860095398872,0.0010197257139525906,-0.001426857131760606,-0.002677841249847046,0.9687504719523312
2020-04-08,108678.5036975026,0.0011621069432188325,0.03356827346028979,-0.012336044447098793,0.011911101070638308,0.967625987074313
2020-04-09,108736.13417159318,0.0005302840224132854,0.015217223238149113,-0.013771418125021695,-0.025092046335306373,0.967113142427018
2020-04-13,109023.0826693654,0.00263894334627901,-0.009130240053522698,0.019933581606519146,0.0022748858683514506,0.9645677029054004
2020-04-14,109360.09496031998,0.003091201264017185,0.02949320273701672,0.01399820613778946,0.0002569786180506295,0.9615952185503446
2020-04-15,109397.01531707049,0.00033760355423884114,-0.021248322684483623,0.009778539995927371,-0.01548086603402321,0.9612706901487648
2020-04-16,109521.48159133196,0.0011377483553891565,0.004824445567125357,0.013415245282656807,0.008280558767769897,0.96017824892517
2020-04-17,109674.85044966936,0.0014003541233096328,0.02701546247631814,-0.017449113643285497,0.00021723885606994564,0.958835539623682
2020-04-20,109746.7912150502,0.0006559458716914879,-0.017617833186385434,0.005773262011776192,-0.009349821003486802,0.95820700769276
2020-04-21,109420.67385970351,-0.002971543420414391,-0.030363552720416243,-0.0065358620481280605,-0.007876806079227361,0.9610628476743714
2020-04-22,109681.58553420304,0.0023844824318488556,0.02219467908931705,0.007479950487718989,0.026834542912667958,0.9587766615687942
2020-04-23,109602.98111830949,-0.0007166600985089033,-7.173212327260536e-05,-0.002061361921288807,-0.0070623046277927815,0.9594642713279998
2020-04-24,109706.10720168352,0.0009409058250224867,0.01393897478080186,0.0018315416266276863,0.004415032231727345,0.9585623544250742
2020-04-27,109860.90063964127,0.0014109828696518,0.01441839796048705,-0.006374985521480969,0.004313502462625074,0.9572117450501788
2020-04-28,109767.81433211564,-0.0008473106171864586,-0.004598793768895937,-0.014235856023406823,0.012170074186804158,0.9580234885235188
2020-04-29,109855.13879882096,0.0007955379929593942,0.026178520335994104,0.009282489525545667,0.011504618285090862,0.9572619502728624
2020-04-30,109809.03656111954,-0.00041966391563930117,-0.009310400568127597,0.008899539878831075,-0.03667142778559174,0.9576638472328582
2020-05-01,109458.943130424,-0.00318820237076467,-0.02647357077299084,-0.001711870465984311,-0.018924415228717906,0.7212427894921362
2020-05-04,111585.37148659468,0.01942672106414345,0.002758165152818348,0.008899304411261744,-0.0005926351333351842,0.7074984151281188
2020-05-05,112459.53818314312,0.007834061803105197,0.00923921629754787,0.0020980454169741147,0.0017022481040886994,0.701998912263732
2020-05-06,113503.9159468913,0.009286697959290713,-0.0067783722439711536,0.012934946153236204,0.005565740857068402,0.6955396456558144
2020-05-07,113492.87356178998,-9.728638002659551e-05,0.012066729007900845,0.0008099119278486278,-0.003789178017675754,0.6956073187737779
2020-05-08,113873.52164833785,0.0033539382218621405,0.016546176189338402,-0.002841471272236218,0.011811290979460098,0.6932820934619831
2020-05-11,114704.79421608686,0.00729996364138219,0.0002052091950108803,0.008733706097526328,-0.008426579721429572,0.6882578362812337
2020-05-12,114188.21485131024,-0.004503555133044013,-0.019931590486482742,-0.001005492687516707,-0.0065644107107158955,0.6913714657948543
2020-05-13,113989.24875252484,-0.0017424398747671876,-0.01768588406953786,0.005170144613497407,-0.0052341171439793666,0.6925782417396575
2020-05-14,114357.55350296736,0.003231048142462223,0.011967293565988468,-0.0006150055613229899,0.016672282913975822,0.690347695101746
