date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2020-11-09,172760.95466976168,121681.20942556157,0.1728149752807907,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.19999999999999996,60.87104023289722,192565.38926900865,141030.29608028286,-0.102845244799317,-0.13719808574823267
2020-11-10,166816.22127895357,119909.56857585625,0.1789734828054603,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.13371649021561283,-0.14976021529731054
2020-11-11,173581.68193416597,121982.68548611643,0.1719978731515229,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.09858317430201824,-0.13506041697114068
2020-11-12,174002.59212093355,122107.71724096694,0.171581812355937,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.09639737036100171,-0.13417385742808097
2020-11-13,174457.42581539156,122242.56956754829,0.1711344757679363,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.09403540024692991,-0.13321766340219177
2020-11-16,174841.3769414902,122356.17338474203,0.1707586649854154,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.09204152623064832,-0.1324121356514093
2020-11-17,173703.98037319185,122020.21871358482,0.1718767759184197,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.09794807346956791,-0.13479428105203983
2020-11-18,172978.73984889986,121804.90228279341,0.172597396285926,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.10171427739149308,-0.13632101989309597
2020-11-19,175370.09812526705,122517.21032454525,0.1702438467555325,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.0892958553404436,-0.13127027504217148
2020-11-20,177837.33611660005,123244.2701720178,0.1678819575388017,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.0764833868033985,-0.12611492993065965
2020-11-23,181905.6062887192,124399.03155245766,0.1641273225155796,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,31.10753477180736,192565.38926900865,141030.29608028286,-0.05535669219040207,-0.11792689223567743
2020-11-24,182034.38904170992,124415.3333308234,0.164011208365139,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,31.11161123551472,192565.38926900865,141030.29608028286,-0.05468791804838413,-0.11781130162274656
2020-11-25,183070.0918996811,124881.04581101368,0.1630833294555891,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.049309470436885605,-0.11450908576463648
2020-11-27,185670.38286190035,126046.73171510607,0.1607993674087859,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.03580605234036194,-0.1062435858224906
2020-11-30,184190.23536281587,125388.1785536781,0.1620915465574561,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.043492519283893305,-0.11091317228533892
2020-12-01,180272.3830400658,123575.69028004851,0.2120001150460443,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.19999999999999996,61.81875451728289,192565.38926900865,141030.29608028286,-0.06383808780803213,-0.12376493764359786
2020-12-02,182213.1727739525,124135.56255059224,0.2097420585038063,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,31.041651050410657,192565.38926900865,141030.29608028286,-0.05375948676111453,-0.11979506531045736
2020-12-03,185767.52703725817,125483.04594472256,0.2057289912485804,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,31.37860613771506,192565.38926900865,141030.29608028286,-0.03530157863547356,-0.11024049844375194
2020-12-04,186742.4091325951,125939.0422514563,0.2046549903775862,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.030238975750097152,-0.10700717681423377
2020-12-07,188125.51786672595,126584.07368907951,0.2031503560893487,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,192565.38926900865,141030.29608028286,-0.0230564351108824,-0.1024334685008369
2020-12-08,194757.2692705345,129664.0395593663,0.1962328085994611,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,194757.2692705345,141030.29608028286,0.0,-0.08059443138690014
2020-12-09,187351.57868825915,126290.20448949104,0.2039895591577074,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,194757.2692705345,141030.29608028286,-0.038025233204457276,-0.10451719949875793
2020-12-10,192613.28477346423,128740.8631220327,0.1984170821294444,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,194757.2692705345,141030.29608028286,-0.01100849537016313,-0.0871403755066521
2020-12-11,193714.5335527611,129245.9078648371,0.1972890998068006,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,194757.2692705345,141030.29608028286,-0.005354027203600564,-0.08355926735584085
2020-12-14,191868.0976091576,128401.81083675443,0.1991877045759296,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,194757.2692705345,141030.29608028286,-0.014834730802081753,-0.08954448508240764
2020-12-15,193050.73872243884,128945.37811954749,0.197967468019206,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,194757.2692705345,141030.29608028286,-0.008762345839451902,-0.08569022611890365
2020-12-16,193982.44666921615,129372.139210781,0.1970166198042054,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,194757.2692705345,141030.29608028286,-0.003978401444117985,-0.08266420190215973
2020-12-17,196745.63717519763,130601.7303471039,0.1942496234876428,0.3500000000000001,GREEN,0.03,0.0,0.3500000000000001,RELEASE_CASH,0.09999999999999998,32.658597236084994,196745.63717519763,141030.29608028286,0.0,-0.0739455707250476
2020-12-18,197932.5138536644,131204.48936358985,0.1930848307841616,0.2500000000000001,GREEN,0.03,0.0,0.2500000000000001,RELEASE_CASH,0.09999999999999998,32.80932467206547,197932.5138536644,141030.29608028286,0.0,-0.06967160241299908
2020-12-21,200090.27487051013,132514.3800661569,0.1910026160384427,0.1910026160384427,GREEN,0.03,0.0,0.1910026160384427,RELEASE_CASH,0.058997383961557404,19.54788758855127,200090.27487051013,141030.29608028286,0.0,-0.06038359310596764
2020-12-22,197278.39632284167,130652.14891670823,0.1937250436767338,0.1910026160384427,GREEN,0.03,0.0,0.1910026160384427,HOLD_CASH,0.0,0.0,200090.27487051013,141030.29608028286,-0.014053049552199326,-0.07358806903210902
2020-12-23,198525.23661672595,131480.68571932663,0.192508351056153,0.1910026160384427,GREEN,0.03,0.0,0.1910026160384427,HOLD_CASH,0.0,0.0,200090.27487051013,141030.29608028286,-0.007821660771854089,-0.06771318380782532
2020-12-24,200274.37499868395,132641.27748660662,0.1908270388778876,0.1910026160384427,GREEN,0.03,0.0,0.1910026160384427,HOLD_CASH,0.0,0.0,200274.37499868395,141030.29608028286,0.0,-0.059483804734414725
2020-12-28,191440.85922872543,126710.0318164991,0.1996322315836325,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.2589973839615573,82.09707422403471,200274.37499868395,141030.29608028286,-0.04410706946416176,-0.10154034035092574
2020-12-29,197208.3569933129,129333.26500721836,0.1937938458937338,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,200274.37499868395,141030.29608028286,-0.015309087872031668,-0.08293984624697837
2020-12-30,200710.9427095604,130867.6167155161,0.1904119697121929,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,32.72508545024159,200710.9427095604,141030.29608028286,0.0,-0.07206025688963713
2020-12-31,198080.9246507836,129458.44941848656,0.1929401632766829,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.10000000000000003,32.37270553100441,200710.9427095604,141030.29608028286,-0.01310351106557539,-0.08205220426686843
2021-01-04,194242.5606035614,127748.86377015804,0.0288948996112093,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,200710.9427095604,141030.29608028286,-0.03222735152691247,-0.09417432054857366
2021-01-05,204929.53754753116,131696.67288695363,0.0273880444763232,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,32.932401322068934,204929.53754753116,141030.29608028286,0.0,-0.06618168898983223
2021-01-06,208958.33065361023,133393.60639998302,0.0268599929531796,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,33.35674078519205,208958.33065361023,141030.29608028286,0.0,-0.05414928488806814
2021-01-07,218429.09667533875,138018.66875963035,0.0256953829608444,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,34.51329551378603,218429.09667533875,141030.29608028286,0.0,-0.021354470665920666
2021-01-08,223085.07139152527,140550.1456793341,0.0251590985172366,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,RELEASE_CASH,0.1,35.14632300058367,223085.07139152527,141030.29608028286,0.0,-0.003404590462431134
2021-01-11,213918.66965812683,134922.20461276878,0.0262371643290131,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223085.07139152527,141030.29608028286,-0.04108926552647241,-0.043310491697734155
2021-01-12,217063.4999193573,136857.29991924064,0.0258570385668218,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223085.07139152527,141030.29608028286,-0.02699226548243483,-0.029589359712233088
2021-01-13,214715.1434435272,135413.3700604806,0.0261398390390677,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223085.07139152527,141030.29608028286,-0.03751899620978416,-0.03982779711817919
2021-01-14,218129.87528556824,137514.1592835199,0.0257306308066068,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223085.07139152527,141030.29608028286,-0.02221213672007849,-0.024931783414546382
2021-01-15,209020.3753466034,131914.3741802411,0.0268520199504815,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223085.07139152527,141030.29608028286,-0.0630463345538601,-0.06463803986380645
2021-01-19,217586.606639328,137191.99293414492,0.0257948748571994,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223085.07139152527,141030.29608028286,-0.02464738997504312,-0.027216160306101522
2021-01-20,217674.02149528504,137245.7400355141,0.0257845159946462,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223085.07139152527,141030.29608028286,-0.0242555445888335,-0.02683505707606504
2021-01-21,221367.42715019223,139516.58695876697,0.025354314142415,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223085.07139152527,141030.29608028286,-0.007699503290914955,-0.010733219482530143
2021-01-22,220535.1483568573,139005.3081469273,0.0254499989261672,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223085.07139152527,141030.29608028286,-0.011430271953037696,-0.014358531391033935
2021-01-25,223559.0875200653,140863.30980534348,0.0251057532535347,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223559.0875200653,141030.29608028286,0.0,-0.0011840454113797305
2021-01-26,216086.07844108585,136274.84750295806,0.0259739976279609,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223559.0875200653,141030.29608028286,-0.033427444895563596,-0.03371934052111547
2021-01-27,209731.0039781952,132365.87500614402,0.0267610376263094,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223559.0875200653,141030.29608028286,-0.061854267233171556,-0.06143659422799863
2021-01-28,213617.33958000183,134760.06062847015,0.026274174652204,0.04999999999999996,WATCH,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,223559.0875200653,141030.29608028286,-0.04447033690442648,-0.04446020199974132
2021-01-29,204943.8957628632,129292.33634353984,0.027386125690508,0.45,WATCH,0.25,0.45,0.45,RAISE_CASH,0.4,129.42175810164147,223559.0875200653,141030.29608028286,-0.0832674348589445,-0.08323005810085715
2021-02-01,213965.1603008652,132477.5154845662,0.3423276215004229,0.35,WATCH,0.25,0.0,0.35,RELEASE_CASH,0.10000000000000003,33.12766078633814,223559.0875200653,141030.29608028286,-0.04291450338979863,-0.06064498787443462
2021-02-02,217860.9940410996,134861.49917543857,0.3362060507074249,0.35,WATCH,0.25,0.0,0.35,HOLD_CASH,0.0,0.0,223559.0875200653,141030.29608028286,-0.025488087029583606,-0.04374093422687453
2021-02-03,220314.52822078703,136348.73788969137,0.3324618898321068,0.35,WATCH,0.25,0.0,0.35,HOLD_CASH,0.0,0.0,223559.0875200653,141030.29608028286,-0.014513206934551715,-0.033195407800367005
2021-02-04,222047.30123104097,137392.9457353013,0.3298674832059274,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,223559.0875200653,141030.29608028286,-0.006762356680708237,-0.025791269295151742
2021-02-05,222640.70876277925,137749.08893406656,0.3289882825866978,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,223559.0875200653,141030.29608028286,-0.004107991169017611,-0.023265973605759438
2021-02-08,223176.84700740816,138070.41370007864,0.3281979532909189,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,223559.0875200653,141030.29608028286,-0.0017097963536053529,-0.0209875641083479
2021-02-09,224955.2284160996,139134.92048050792,0.325603387507262,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,224955.2284160996,141030.29608028286,0.0,-0.013439492452713697
2021-02-10,224550.8437115097,138893.85626343795,0.3261897537283559,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,224955.2284160996,141030.29608028286,-0.0017976230534277882,-0.01514880047921563
2021-02-11,224701.44393123628,138983.7169424779,0.3259711336441918,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,224955.2284160996,141030.29608028286,-0.0011281555296589474,-0.014511627605460875
2021-02-12,225564.23625911717,139498.3517942961,0.3247242808723022,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,0.0,-0.010862519108055357
2021-02-16,223542.2198711777,138294.65881440282,0.3276615238587235,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.0089642596781907,-0.01939751487384489
2021-02-17,221927.81273616792,137329.08760618782,0.3300450876647371,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.01612145428396683,-0.026244066537221777
2021-02-18,218281.35250057225,135139.86429185412,0.335558597061377,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.03228740459626189,-0.0417671376444928
2021-02-19,220746.6192852402,136632.95927716486,0.3318111264712328,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.02135807100351994,-0.031180086302979748
2021-02-22,209613.5587688828,129929.63698838836,0.3494343822028813,0.35,GREEN,0.03,0.0,0.35,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.07071456785334984,-0.07871116632681063
2021-02-23,206340.0082012558,127870.3047628444,0.3549781016695051,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.10000000000000003,31.97557008323192,225564.23625911717,141030.29608028286,-0.08522728769722832,-0.09331322193315827
2021-02-24,207620.55437435152,128546.96355596941,0.3527886948884883,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.07955020788026357,-0.08851525431959095
2021-02-25,199633.57634700777,124344.62961743209,0.3669031319783284,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.11495909255012182,-0.11831263867837516
2021-02-26,202066.2394329453,125660.96918400284,0.3624860076344337,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.10417430181253784,-0.10897890257233012
2021-03-01,209334.5595645523,129560.51171681803,0.4500449039180143,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.07195146253558127,-0.08132851367578176
2021-03-02,207357.99353977203,128337.08346150653,0.4543347962511943,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.08071422589541499,-0.0900034458663449
2021-03-03,207850.02791782375,128644.03036772308,0.4532592691457127,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.07853287664337094,-0.08782698510048348
2021-03-04,205827.9222735977,127385.03349121609,0.4577122030154867,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.08749753202385924,-0.09675412282548901
2021-03-05,208966.6938876724,129355.21704597466,0.4508371644937362,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.07358233134253755,-0.08278419147373872
2021-03-08,209975.30698581692,129980.52367358547,0.4486715752358077,0.45,WATCH,0.25,0.0,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.06911081974623168,-0.07835034537832353
2021-03-09,208741.35190769195,129218.51184542135,0.451323855503291,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.07458134600779498,-0.08375352362684918
2021-03-10,209926.43612857815,129953.892278822,0.4487760259419923,0.45,WATCH,0.25,0.0,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.06932748023305912,-0.07853917994439663
2021-03-11,212504.40812870025,131546.22913181223,0.4433317528589424,0.45,WATCH,0.25,0.0,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.05789848757501803,-0.06724843676901693
2021-03-12,215142.28200717925,133159.58705861194,0.4378960326487799,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.04620393030731029,-0.05580863999030705
2021-03-15,217863.1055163956,134807.34373203578,0.4324272874135584,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.034141630208943674,-0.04412493287757557
2021-03-16,219401.95695682525,135730.05906776598,0.4293943092061288,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.027319398697641883,-0.03758225827945272
2021-03-17,219476.3742847061,135774.4338468148,0.4292487155074789,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.026989482354896066,-0.03726761114134025
2021-03-18,219296.9103030777,135667.44874255292,0.4295999958036189,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.027785104855185816,-0.0380262077495539
2021-03-19,221059.04525180816,136718.60064180422,0.4261755117897768,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.01997298455653085,-0.03057283121652221
2021-03-22,218490.2200107193,135195.8195134445,0.4311861269640663,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.03136142664155139,-0.04137037735152327
2021-03-23,212364.01949497225,131530.4735101185,0.4436248285843884,0.45,GREEN,0.03,0.0,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.058520876283690404,-0.06736015476246682
2021-03-24,204001.29429813384,126410.25823305,0.4618105589480595,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.09559557099385596,-0.10366593741610142
2021-03-25,202502.1510791397,125460.92204342088,0.4652293876578657,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.10224176297826248,-0.11039737183845211
2021-03-26,193200.81785770413,119474.36969263814,0.4876270855920294,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.2,59.76706838050933,225564.23625911717,141030.29608028286,-0.14347761390788716,-0.1528460691550545
2021-03-29,191110.70337100985,118591.45703370184,0.4929601015755551,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.1527437747202477,-0.15910651590639435
2021-03-30,193918.5737781143,119794.19594959868,0.4858222186274213,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.14029556726647863,-0.15057828509836868
2021-03-31,195017.46895023345,120256.28680305622,0.4830846808394905,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.13542380572154655,-0.14730174901852888
2021-04-01,196799.6506152153,121000.39294101132,0.3901365405978106,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.12752281177614755,-0.14202553420060415
2021-04-05,197476.9155344963,121239.37014177759,0.3887985320920499,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.1245202749799198,-0.14033102452851054
2021-04-06,197042.79125738144,121086.74535677565,0.3896551322275367,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.12644488982274515,-0.1414132372816842
2021-04-07,194303.7426981926,120121.52041849672,0.3951479977466851,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.1385879875257089,-0.14825733365746907
2021-04-08,198215.70056295395,121520.95546079797,0.3873494110901306,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.12124499942777522,-0.1383343945359018
2021-04-09,197194.0375304222,121163.12608395565,0.3893562698113162,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.1257743656494581,-0.1408716463660945
2021-04-12,193872.29127264023,119993.29464950056,0.396027376464566,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.1405007527437585,-0.14916654091690185
2021-04-13,192378.59171438217,119457.5531633097,0.3991022815879046,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.14712281120049964,-0.15296530969978728
2021-04-14,193610.6245303154,119903.15465776081,0.3965626115206086,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.14166080695565153,-0.1498056943062448
2021-04-15,192143.8890337944,119376.30214545697,0.3995897827818713,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.14816332491171658,-0.15354143426387723
2021-04-16,194589.2004714012,120261.91863603852,0.3945683249423806,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.13732245989622827,-0.14726181552098383
2021-04-19,196774.081969738,121042.53955866737,0.390187234585527,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.12763616594035965,-0.1417266862308597
2021-04-20,188294.27164793012,118048.70496063448,0.4077592706879455,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.16522993728657032,-0.16295499448264572
2021-04-21,191211.48594617844,119129.54699391242,0.4015382993440535,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.1522969726170419,-0.15529109485740022
2021-04-22,189932.94868040085,118663.69218089244,0.4042412620628191,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.15796514629112057,-0.15859431995135298
2021-04-23,194249.08146047592,120247.89202685241,0.3952591914701029,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.13883031866216566,-0.14736127364860574
2021-04-26,196799.9106497765,121161.79195695139,0.390136025104771,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.12752165895792822,-0.1408811062271409
2021-04-27,194395.0388827324,120312.0877293422,0.3949624194277621,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.13818324169341778,-0.14690608278342288
2021-04-28,194531.74698400497,120361.03224451523,0.3946848577275712,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.1375771699883469,-0.1465590331314447
2021-04-29,193628.40369176865,120037.85948473352,0.3965261987290857,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.14158198612062867,-0.14885054615214877
2021-04-30,191239.14911222455,119178.80397396682,0.401480215940628,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.15217433275841497,-0.15494182961848757
2021-05-03,191284.04190135,119195.16416393161,0.2082784491298266,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.15197530834802986,-0.15482582482788942
2021-05-04,198614.6531226635,121214.53305278115,0.2005911596356022,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.1194763123064213,-0.14050713625547095
2021-05-05,198407.5101325512,121159.1836747019,0.2008005824168732,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.1203946449000437,-0.1408996007089791
2021-05-06,197453.108635664,120903.94749892942,0.2017711641299629,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.12462581874531076,-0.14270939748929068
2021-05-07,201858.59751963613,122086.74731088494,0.1973675834472317,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.10509484629579824,-0.1343225483878593
2021-05-10,199180.95745921132,121380.55202034474,0.2000208458615153,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.11696570004829143,-0.1393299497063547
2021-05-11,196311.52536845207,120615.50766067585,0.2029444960794973,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,225564.23625911717,141030.29608028286,-0.12968683057123032,-0.1447546306503228
