signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2025-12-02,2025-12-03,concentrated,GREEN,0.1500000000000001,0.0779439853726688,0.03,-0.07050445768096725,0.0,0.0779439853726688,0.0720560146273313,23.614022654989125,RELEASE_CASH
2025-12-03,2025-12-04,concentrated,GREEN,0.0779439853726688,0.45,0.03,-0.08533393014903734,0.45,0.0791934220050111,0.3720560146273312,119.98399688535783,RAISE_CASH
2025-12-04,2025-12-05,concentrated,GREEN,0.45,0.35,0.03,-0.06983191482794204,0.0,0.0768898181278227,0.10000000000000003,32.79547011406129,RELEASE_CASH
2025-12-05,2025-12-08,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.05138379613663213,0.0,0.0747571068975548,0.1,33.44590602435119,RELEASE_CASH
2025-12-08,2025-12-09,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.03260607455502673,0.0,0.0729526476008822,0.1,34.10796293294292,RELEASE_CASH
2025-12-09,2025-12-10,concentrated,GREEN,0.14999999999999997,0.0719038206093899,0.03,-0.01991300548772268,0.0,0.0719038206093899,0.07809617939061006,26.9865172684665,RELEASE_CASH
2025-12-15,2025-12-16,concentrated,GREEN,0.0719038206093899,0.45,0.03,-0.08150611318591094,0.45,0.0735169761110077,0.37809617939061013,127.80330394436238,RAISE_CASH
2025-12-18,2025-12-19,concentrated,WATCH,0.45,0.35,0.25,-0.07883674722754741,0.0,0.0730976435139509,0.10000000000000003,33.9000334631551,RELEASE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.35,0.25,0.25,-0.039389613663135536,0.0,0.0688666253787957,0.09999999999999998,35.35174046930662,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.024322072507595993,0.0,0.0675291960216293,0.1,35.90624603370351,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.0667072649225075,0.03,-0.013610198069778812,0.0,0.0667072649225075,0.08329273507749249,30.23564370327754,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.0667072649225075,0.03,0.03,0.0,0.0,0.028445204471185,0.036707264922507504,13.6686887739414,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.03,0.45,0.03,-0.08881442107041848,0.45,0.0292135873560634,0.42000000000000004,152.3111630248423,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.07296396209325029,0.0,0.0282915210030838,0.10000000000000003,36.89540004766089,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06787067798968538,0.0,0.0280505861246973,0.1,37.09810927025134,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.05367019333103695,0.0,0.0274986381174785,0.1,37.66327884395481,RELEASE_CASH
2026-01-14,2026-01-15,concentrated,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.07586948170086794,0.0,0.0282489210577524,0.1,36.779762355180836,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.04999999999999996,0.25,0.25,-0.006302738596168589,0.0,0.0262198650960141,0.20000000000000004,79.09694226892034,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.018712293375989897,0.0,0.0266342454230171,0.1,39.0545793446127,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.04999999999999999,0.03,0.0,0.0,0.0250799252619099,0.1,41.15791780461889,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.04999999999999999,0.25,0.25,-0.015285207536012368,0.0,0.0276461287016758,0.2,89.42102180018286,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.030951779246080946,0.0,0.0264240752375699,0.1,46.30433539991553,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.04999999999999999,0.03,0.0,0.0,0.0252229475750067,0.1,48.21742587173324,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.04999999999999999,0.25,0.25,0.0,0.0,0.024791485687849,0.2,98.04707364794186,RAISE_CASH
2026-03-05,2026-03-06,concentrated,WATCH,0.25,0.45,0.25,-0.09138607797017106,0.45,0.0878908402381496,0.2,96.64812301234734,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.45,0.65,0.25,-0.1302993665412412,0.65,0.0945296096901667,0.2,92.50896532452545,RAISE_CASH
2026-03-09,2026-03-10,concentrated,WATCH,0.65,0.55,0.25,-0.10178753984198752,0.45,0.0870318652964374,0.09999999999999998,47.770866280939934,RELEASE_CASH
2026-03-10,2026-03-11,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.084753762742234,0.45,0.0837657039514982,0.09999999999999998,48.67679703138679,RELEASE_CASH
2026-03-16,2026-03-17,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.0709999038818887,0.0,0.0817403618419362,0.09999999999999998,49.40828738763156,RELEASE_CASH
2026-03-17,2026-03-18,concentrated,WATCH,0.3500000000000001,0.2500000000000001,0.25,-0.04927858545486996,0.0,0.0790990401184024,0.09999999999999998,50.5635220832628,RELEASE_CASH
2026-03-26,2026-03-27,concentrated,WATCH,0.2500000000000001,0.45,0.25,-0.08116528307585402,0.45,0.0805629725108238,0.1999999999999999,99.8282411589172,RAISE_CASH
2026-03-27,2026-03-30,concentrated,WATCH,0.45,0.35,0.25,-0.07156608419330113,0.0,0.0791144240940184,0.10000000000000003,50.43558060013993,RELEASE_CASH
2026-03-30,2026-03-31,concentrated,DEFENSE_REVIEW,0.35,0.65,0.25,-0.12142178836901774,0.65,0.0855977924737758,0.30000000000000004,143.18176485745786,RAISE_CASH
2026-03-31,2026-04-01,concentrated,DEFENSE_REVIEW,0.65,0.55,0.45,-0.10145414066441494,0.45,0.0806474791600509,0.09999999999999998,48.81196317786959,RELEASE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.55,0.8582282726517342,0.45,-0.07037484263592197,0.0,0.8582282726517342,0.30822827265173414,155.65618004361667,RAISE_CASH
2026-04-24,2026-04-27,concentrated,GREEN,0.8582282726517342,0.8276570046131869,0.03,-0.039150787680590105,0.0,0.8276570046131869,0.03057126803854726,15.957127643141485,RELEASE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8276570046131869,0.7276570046131869,0.03,-0.038795277268124595,0.0,0.0304069014517893,0.09999999999999998,52.215798498115184,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7276570046131869,0.627657004613187,0.03,-0.03280642790650257,0.0,0.0297210053730526,0.09999999999999998,52.541132471312125,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.627657004613187,0.527657004613187,0.03,-0.011960128052409535,0.0,0.0281227581614357,0.09999999999999998,53.6735719681957,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.527657004613187,0.427657004613187,0.03,-0.011625381797334411,0.0,0.0280887203959088,0.09999999999999998,53.69175648455276,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.427657004613187,0.32765700461318703,0.03,-0.04685602940215017,0.0,0.0298854423255247,0.09999999999999998,51.777911959254574,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.32765700461318703,0.22765700461318703,0.03,-0.0025044966666729618,0.0,0.0279952651636959,0.1,54.1872329307707,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.22765700461318703,0.12765700461318702,0.03,0.0,0.0,0.0266729436356533,0.1,56.30769558163894,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.12765700461318702,0.03,0.03,-0.03605458691223262,0.0,0.0277831407963504,0.09765700461318702,53.00582450490889,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.03,0.45,0.03,-0.11031958643891804,0.45,0.0300997079053099,0.42000000000000004,210.40258634532498,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.04549642835937395,0.0,0.0265801984952156,0.10000000000000003,53.74589654352748,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.059407740418571775,0.0,0.0271630394473461,0.1,52.962582618956965,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.028716417626303836,0.0,0.0260516860410469,0.1,54.6907402797418,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.03634505712212843,0.0,0.0262807282673675,0.1,54.26118916930886,RELEASE_CASH
