signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2025-02-10,2025-02-11,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.06729896328890406,0.0,0.3259983590201329,0.09999999999999998,36.07016501743517,RELEASE_CASH
2025-02-11,2025-02-12,concentrated,GREEN,0.3500000000000001,0.45,0.03,-0.08291654844765584,0.45,0.3316725519721551,0.09999999999999992,35.466189197019595,RAISE_CASH
2025-02-12,2025-02-13,concentrated,GREEN,0.45,0.35,0.03,-0.06961696364255066,0.0,0.3258303186771467,0.10000000000000003,35.98052144251076,RELEASE_CASH
2025-02-13,2025-02-14,concentrated,GREEN,0.35,0.3151752098835371,0.03,-0.039531376201793034,0.0,0.3151752098835371,0.03482479011646289,12.935325434970366,RELEASE_CASH
2025-02-20,2025-02-21,concentrated,GREEN,0.3151752098835371,0.45,0.03,-0.10347543599426112,0.45,0.3376393593424511,0.13482479011646292,46.74526390072551,RAISE_CASH
2025-02-21,2025-02-24,concentrated,GREEN,0.45,0.65,0.03,-0.1276605231936253,0.65,0.3488343144174468,0.2,67.47162840213593,RAISE_CASH
2025-03-03,2025-03-04,concentrated,WATCH,0.65,0.6868779738965105,0.25,-0.1710523954828631,0.65,0.6868779738965105,0.036877973896510485,11.82224085843202,RAISE_CASH
2025-03-06,2025-03-07,concentrated,WATCH,0.6868779738965105,0.85,0.25,-0.18345015893208882,0.85,0.6972540102236509,0.16312202610348947,51.51111793493889,RAISE_CASH
2025-06-02,2025-06-03,concentrated,GREEN,0.85,0.75,0.03,-0.17391424506192255,0.65,0.0780098231638563,0.09999999999999998,31.94705304953853,RELEASE_CASH
2025-06-03,2025-06-04,concentrated,GREEN,0.75,0.65,0.03,-0.17265890258411798,0.65,0.0775038818539614,0.09999999999999998,31.995600663989002,RELEASE_CASH
2025-06-05,2025-06-06,concentrated,GREEN,0.65,0.85,0.03,-0.18065643291424416,0.85,0.0794705022943372,0.19999999999999996,63.37262747122148,RAISE_CASH
2025-06-06,2025-06-09,concentrated,GREEN,0.85,0.75,0.03,-0.1782993894611522,0.65,0.0778563077699612,0.09999999999999998,31.777467216694124,RELEASE_CASH
2025-06-09,2025-06-10,concentrated,GREEN,0.75,0.65,0.03,-0.17803889377683157,0.65,0.0776937708960046,0.09999999999999998,31.7875413154138,RELEASE_CASH
2025-06-10,2025-06-11,concentrated,GREEN,0.65,0.85,0.03,-0.1824919348153191,0.85,0.0787666364323152,0.19999999999999996,63.2306594582019,RAISE_CASH
2025-06-13,2025-06-16,concentrated,GREEN,0.85,0.75,0.03,-0.17984750399079052,0.65,0.0769902769766211,0.09999999999999998,31.717597285867356,RELEASE_CASH
2025-06-16,2025-06-17,concentrated,GREEN,0.75,0.65,0.03,-0.17675608411685617,0.65,0.075864208703768,0.09999999999999998,31.83715116283547,RELEASE_CASH
2025-06-18,2025-06-20,concentrated,GREEN,0.65,0.85,0.03,-0.1810156838809881,0.85,0.0768619475105753,0.19999999999999996,63.34484098628561,RAISE_CASH
2025-06-24,2025-06-25,concentrated,GREEN,0.85,0.75,0.03,-0.17920046917783972,0.65,0.0756050721656376,0.09999999999999998,31.742619936809675,RELEASE_CASH
2025-06-25,2025-06-26,concentrated,GREEN,0.75,0.65,0.03,-0.1791957232892688,0.65,0.0755336165371368,0.09999999999999998,31.74280347363141,RELEASE_CASH
2025-06-27,2025-06-30,concentrated,GREEN,0.65,0.85,0.03,-0.18306733127761432,0.85,0.0764608018627507,0.19999999999999996,63.18615506820225,RAISE_CASH
2025-07-14,2025-07-15,concentrated,GREEN,0.85,0.75,0.03,-0.17953025582662097,0.65,0.332303588588869,0.09999999999999998,31.729866162155332,RELEASE_CASH
2025-07-15,2025-07-16,concentrated,GREEN,0.75,0.65,0.03,-0.17993828531850486,0.65,0.3325232809508168,0.09999999999999998,31.714086517312086,RELEASE_CASH
2025-07-22,2025-07-23,concentrated,GREEN,0.65,0.85,0.03,-0.18410569914225972,0.85,0.3356760563524332,0.19999999999999996,63.10584187297169,RAISE_CASH
2025-07-23,2025-07-24,concentrated,GREEN,0.85,0.75,0.03,-0.1751985152539085,0.65,0.3195120802387928,0.09999999999999998,31.897386719247688,RELEASE_CASH
2025-07-24,2025-07-25,concentrated,GREEN,0.75,0.65,0.03,-0.17652705621910025,0.65,0.3207002089161933,0.09999999999999998,31.846008313991625,RELEASE_CASH
2025-09-10,2025-09-11,concentrated,GREEN,0.65,0.55,0.03,-0.1065321621800549,0.45,0.0226301733923468,0.09999999999999998,34.55290717975143,RELEASE_CASH
2025-09-11,2025-09-12,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10357875645865888,0.45,0.0224567097972808,0.09999999999999998,34.66712366235537,RELEASE_CASH
2025-09-18,2025-09-19,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07456807729322468,0.0,0.02122167549794,0.09999999999999998,35.789047991350415,RELEASE_CASH
2025-09-19,2025-09-22,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.07745103445730839,0.0,0.0213136570955046,0.09999999999999998,35.67755595204339,RELEASE_CASH
2025-09-22,2025-09-23,concentrated,GREEN,0.2500000000000001,0.45,0.03,-0.08100344107145874,0.45,0.0214142980495494,0.1999999999999999,71.08034884982177,RAISE_CASH
2025-10-02,2025-10-03,concentrated,GREEN,0.45,0.35,0.03,-0.07629325739868709,0.0,0.0764401220782059,0.10000000000000003,35.7223304380943,RELEASE_CASH
2025-10-03,2025-10-06,concentrated,GREEN,0.35,0.45,0.03,-0.08444499536963335,0.45,0.0773831888940076,0.10000000000000003,35.40707986774246,RAISE_CASH
2025-10-09,2025-10-10,concentrated,GREEN,0.45,0.35,0.03,-0.07798725329083267,0.0,0.0764727177562478,0.10000000000000003,35.65681886582886,RELEASE_CASH
2025-10-10,2025-10-13,concentrated,GREEN,0.35,0.45,0.03,-0.11086863230535537,0.45,0.0805253332561543,0.10000000000000003,34.38520371759563,RAISE_CASH
2025-10-24,2025-10-27,concentrated,GREEN,0.45,0.35,0.03,-0.07193046673996017,0.0,0.0750549257316862,0.10000000000000003,35.89105178909838,RELEASE_CASH
2025-10-27,2025-10-28,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.061955150373735224,0.0,0.0738980782164484,0.1,36.276825250549244,RELEASE_CASH
2025-10-28,2025-10-29,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.0641928918961433,0.0,0.0740935092609774,0.1,36.19028550972914,RELEASE_CASH
2025-10-29,2025-10-30,concentrated,GREEN,0.14999999999999997,0.0697289298781504,0.03,-0.010666882519875909,0.0,0.0697289298781504,0.08027107012184957,30.71194133751093,RELEASE_CASH
2025-11-10,2025-11-11,concentrated,WATCH,0.0697289298781504,0.25,0.25,0.0,0.0,0.0778947100678153,0.18027107012184962,77.97641393687042,RAISE_CASH
2025-11-12,2025-11-13,concentrated,GREEN,0.25,0.15,0.03,-0.022713632789964855,0.0,0.0800862287791156,0.1,42.27260993842275,RELEASE_CASH
2025-11-13,2025-11-14,concentrated,GREEN,0.15,0.45,0.03,-0.08054026008610216,0.45,0.0855423655446593,0.30000000000000004,119.31394188099976,RAISE_CASH
2025-11-14,2025-11-17,concentrated,WATCH,0.45,0.35,0.25,-0.078776389237452,0.0,0.0851642441033885,0.10000000000000003,39.84761035294498,RELEASE_CASH
2025-11-17,2025-11-18,concentrated,WATCH,0.35,0.25,0.25,-0.0709933972408534,0.0,0.0841339625297424,0.09999999999999998,40.184264373572844,RELEASE_CASH
2025-11-18,2025-11-19,concentrated,WATCH,0.25,0.45,0.25,-0.08812192189490842,0.45,0.0860454853379955,0.2,78.8867369902657,RAISE_CASH
2025-11-19,2025-11-20,concentrated,WATCH,0.45,0.35,0.25,-0.07253000428148548,0.0,0.0835994497326427,0.10000000000000003,40.11779829747,RELEASE_CASH
2025-11-20,2025-11-21,concentrated,WATCH,0.35,0.65,0.25,-0.12680186676139937,0.65,0.0910834815594854,0.30000000000000004,113.31079197614915,RAISE_CASH
2025-11-21,2025-11-24,concentrated,WATCH,0.65,0.55,0.25,-0.11901886025824937,0.45,0.0888521125791753,0.09999999999999998,38.106918640159776,RELEASE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.0817862878982043,0.45,0.0818084133842672,0.09999999999999998,39.717416914962804,RELEASE_CASH
2025-11-25,2025-11-26,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.07965754847227857,0.0,0.0814590539067089,0.09999999999999998,39.80949573078585,RELEASE_CASH
2025-11-26,2025-11-28,concentrated,WATCH,0.3500000000000001,0.2500000000000001,0.25,-0.0539378894089485,0.0,0.0783369728721871,0.09999999999999998,40.92200190278662,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.03166607551377154,0.0,0.0761111460858767,0.1,41.8853712211367,RELEASE_CASH
2025-12-11,2025-12-12,concentrated,GREEN,0.1500000000000001,0.1173682195833963,0.03,0.0,0.0,0.1173682195833963,0.032631780416603806,15.336440494162634,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.1173682195833963,0.45,0.03,-0.0927703991652924,0.45,0.1293308037931155,0.3326317804166037,141.82890704812948,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.04903896255530038,0.0,0.1200050957054658,0.10000000000000003,44.69372242900037,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.039945444499618454,0.0,0.118431403647597,0.09999999999999998,45.12110394714943,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.036534797160354016,0.0,0.1179042847165352,0.1,45.281399184790196,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.116726312554391,0.03,-0.027408741086564214,0.0,0.116726312554391,0.03327368744560899,15.20950565995549,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.116726312554391,0.0775750599351843,0.03,-0.004736658467698662,0.0,0.0775750599351843,0.0391512526192067,18.31333642148077,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.0775750599351843,0.45,0.03,-0.08400853532443253,0.45,0.0795310652229952,0.3724249400648157,170.00385487404287,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.06797789556677025,0.0,0.0771490089919026,0.10000000000000003,46.44669306046076,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06244633094573182,0.0,0.0764772710000897,0.1,46.72235485311073,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.0482148756192573,0.0,0.0750510097475886,0.1,47.43156983224944,RELEASE_CASH
2026-01-14,2026-01-15,concentrated,GREEN,0.14999999999999997,0.0769391952548865,0.03,-0.06991276119729528,0.0,0.0769391952548865,0.07306080474511346,33.86388050941923,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.0769391952548865,0.25,0.25,-0.003902340804569193,0.0,0.0718172557182815,0.17306080474511348,85.90713274904795,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.015413838252566925,0.0,0.0728192866199569,0.1,49.066187409867744,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.0688057841923841,0.03,0.0,0.0,0.0688057841923841,0.08119421580761589,41.958810673813254,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.0688057841923841,0.25,0.25,-0.018232921530396795,0.0,0.0764152053883995,0.1811942158076159,101.14112360108442,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.030355928890916428,0.0,0.0731542093000396,0.1,57.840182002032016,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.0700052515776416,0.03,0.0,0.0,0.0700052515776416,0.07999474842235839,48.16576849277517,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.0700052515776416,0.25,0.25,0.0,0.0,0.0688904748729768,0.1799947484223584,110.11007409788368,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.6232253841684711,0.25,-0.0007109475523493503,0.0,0.6232253841684711,0.37322538416847106,247.2077053228888,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.6232253841684711,0.6633519851057915,0.25,-0.06357770654723227,0.0,0.6633519851057915,0.040126600937320456,24.905990453677557,RAISE_CASH
2026-03-11,2026-03-12,concentrated,WATCH,0.6633519851057915,0.6286332134106974,0.25,-0.013449268291784278,0.0,0.6286332134106974,0.034718771695094075,22.703011808401584,RELEASE_CASH
2026-03-19,2026-03-20,concentrated,WATCH,0.6286332134106974,0.5943220441965841,0.25,0.0,0.0,0.5943220441965841,0.03431116921411337,23.69621560203515,RELEASE_CASH
2026-03-26,2026-03-27,concentrated,WATCH,0.5943220441965841,0.6317746395803594,0.25,-0.060191836185863656,0.0,0.6317746395803594,0.03745259538377532,24.30886081632571,RAISE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.6317746395803594,0.8916892569466113,0.45,-0.02803909614841038,0.0,0.8916892569466113,0.2599146173662519,174.47088970542347,RAISE_CASH
2026-04-30,2026-05-01,concentrated,GREEN,0.8916892569466113,0.8599292660163379,0.03,0.0,0.0,0.8599292660163379,0.031759990930273374,22.02075603809045,RELEASE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8599292660163379,0.7599292660163379,0.03,0.0,0.0,0.0788161551037944,0.09999999999999998,69.53963959900354,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7599292660163379,0.659929266016338,0.03,0.0,0.0,0.0771684647338624,0.09999999999999998,69.90911350573744,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.659929266016338,0.559929266016338,0.03,0.0,0.0,0.0732857603926509,0.09999999999999998,71.25617777182354,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.559929266016338,0.459929266016338,0.03,0.0,0.0,0.0731436723867835,0.09999999999999998,71.30407974609162,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.459929266016338,0.359929266016338,0.03,-0.034110613209148655,0.0,0.0776575399214552,0.09999999999999998,68.8718538616384,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.359929266016338,0.25992926601633803,0.03,0.0,0.0,0.0729937046545122,0.09999999999999998,71.90763552170783,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.25992926601633803,0.15992926601633803,0.03,0.0,0.0,0.0697502531749673,0.1,74.55847432234091,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.15992926601633803,0.072415480764629,0.03,-0.03347848873150183,0.0,0.072415480764629,0.08751378525170903,63.06450709890736,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.072415480764629,0.45,0.03,-0.10550518677958476,0.45,0.0782234555145648,0.377584519235371,251.81930403610124,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.03924685080962209,0.0,0.0693607945296155,0.10000000000000003,71.63228900401897,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.05327922747487224,0.0,0.0708167015255251,0.1,70.58605640874148,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.02334631556995792,0.0,0.0681263360369502,0.1,72.81780865239692,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.0687931934980497,0.03,-0.032223870526294385,0.0,0.0687931934980497,0.08120680650195027,58.595511593238506,RELEASE_CASH
2026-06-05,2026-06-08,concentrated,GREEN,0.0687931934980497,0.65,0.03,-0.12549724379342442,0.65,0.0731366552203746,0.5812068065019503,394.5322971740955,RAISE_CASH
2026-06-11,2026-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.10726056776128456,0.45,0.0691746505527187,0.09999999999999998,69.29715498130611,RELEASE_CASH
2026-06-12,2026-06-15,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.08850907646747197,0.45,0.066260778590745,0.09999999999999998,70.75270287287776,RELEASE_CASH
2026-06-15,2026-06-16,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.04992597626375628,0.0,0.0617927954696186,0.09999999999999998,73.7476406765898,RELEASE_CASH
2026-06-16,2026-06-17,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.06252805151891228,0.0,0.0629760842749366,0.09999999999999998,72.76942919571829,RELEASE_CASH
2026-06-17,2026-06-18,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.05721816490136378,0.0,0.0625140644407789,0.1,73.18159877463641,RELEASE_CASH
2026-06-18,,concentrated,GREEN,0.1500000000000001,0.0576092718850395,0.03,0.0,0.0,0.0576092718850395,0.0923907281149606,72.81410922102798,RELEASE_CASH
