rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2020-10-30,CRM,0.06666666666666667,confirm,0.031092165662391702,-0.1654931196090511,0.0,3,1,-0.0410002807069568,-0.0410002807069568,-0.0027333520471304533,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.4743587191225134,0.5061542446782085,0.0,-0.4397852304269303,nan,0.0,0.3020094468808733,0.2552083333333333,neutral,0.6666666666666666,0.0,0.0
2020-10-30,INTU,0.025,scout,-0.10045114155062462,0.04644758819841255,0.04644758819841255,3,1,0.1192719775524704,0.1192719775524704,0.00298179943881176,False,hold,-0.1,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.3924794923149406,0.5061542446782085,0.0578005824282568,-0.7023189991960088,nan,0.0,0.3205238393303884,0.146875,neutral,0.6666666666666666,0.0,0.0
2020-10-30,MLM,0.025,scout,1.0957435514302145,0.01555164539409759,0.01555164539409759,1,0,0.0155516453940975,0.0155516453940975,0.0003887911348524375,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.550048453860599,nan,1.0,0.4097241460826949,0.0135416666666666,neutral,0.6666666666666666,0.0,0.0
2020-10-30,GOOG,0.025,scout,0.9972266671818639,0.1043755917639626,0.1043755917639626,1,0,0.1043755917639626,0.1043755917639626,0.0026093897940990653,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.4,2.647919379143687,0.6697041075907276,-0.1019473149465322,nan,0.5805689734719666,0.6026773217894443,0.1333333333333333,promote_monster_early,0.6666666666666666,0.0,0.0
2020-10-30,VMC,0.025,scout,0.8622766253954798,-0.02442764122950325,0.0,1,0,-0.0244276412295033,-0.0244276412295033,-0.0006106910307375826,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.0,0.3835147720399163,2.1198413131250797,nan,0.0,0.4042139379342779,0.0135416666666666,neutral,0.6666666666666666,0.0,0.0
2020-11-30,MELI,0.2920353982300885,monster,0.3911008264805136,1.0794153501297794,1.0794153501297794,7,0,0.104463845837635,0.104463845837635,0.030507140819840312,False,hold,-0.1,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,1.0,1.741684467472724,0.0,-3.0,nan,0.0,0.5550161286886711,0.2416666666666667,neutral,0.4053300158413973,0.0,0.0
2020-11-30,GOOGL,0.1592920353982301,winner,0.8095188959958356,0.2569223098944591,0.27818572923273055,7,0,-0.016635625677839,-0.016635625677839,-0.0026499226743460355,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.99,1.741684467472724,0.5856747869596809,-1.0460064201186596,nan,0.5805689734719666,0.6160514882882696,0.1333333333333333,promote_monster_early,0.0,0.0,0.0
2020-11-30,SE,0.1592920353982301,winner,0.4471215372460022,0.5335094262355247,0.5335094262355247,5,0,0.0744948057617052,0.0744948057617052,0.011866429236377818,False,hold,-0.1,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.8166737869890897,1.741684467472724,0.8491479412003053,-3.0,nan,0.0,0.5189430989951878,0.2416666666666667,neutral,0.2944399747366728,0.0,0.0
2020-11-30,WDAY,0.07079646017699115,confirm,0.06724096038934518,0.004671691450102156,0.004671691450102156,4,1,0.0651628956297201,0.0651628956297201,0.004613302345466909,False,hold,-0.1,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.6,0.6,0.1214368368133422,-1.7434680530303324,nan,0.0,0.4134938522483454,0.1604166666666666,neutral,0.0,0.0,0.0
2020-11-30,CRM,0.07079646017699115,confirm,-0.5754510689193981,-0.24291491396217169,0.0,4,2,-0.0927755015235465,-0.0927755015235465,-0.006568177099012141,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.2461956356008007,0.2856374412123302,0.0,-2.9972062957084,nan,0.0,0.2461956356008007,0.1739583333333333,rotate_out_stale_core,0.0,0.0,0.0
2020-11-30,MLM,0.07079646017699115,confirm,0.8315298297876517,0.05005924219002522,0.05005924219002522,2,0,0.0339791648730345,0.0339791648730345,0.0024056045927812035,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.0,0.0,2.0626248397237923,nan,0.0,0.3578245538926837,0.0,neutral,0.3691359428223976,0.0,0.0
2020-11-30,GOOG,0.07079646017699115,confirm,0.8706375156238724,0.08013295715319191,0.1043755917639626,2,0,-0.0219514400640176,-0.0219514400640176,-0.00155408425231983,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.020842233736362,1.741684467472724,0.5805689734719666,-1.0551517264445318,nan,0.5805689734719666,0.6174366334388259,0.1333333333333333,promote_monster_early,0.0,0.0,0.0
2020-11-30,VMC,0.02654867256637168,scout,0.10496686510890163,0.005197943674016381,0.005197943674016381,2,1,0.0303673885767494,0.0303673885767494,0.0008062138560198956,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.4916633316537988,0.6440960840372428,0.0,0.9833266633075975,nan,0.0,0.2598035126307672,0.0135416666666666,neutral,0.2843372412095418,0.0,0.0
2020-11-30,TGT,0.02654867256637168,scout,1.1270365431076557,-0.030031446904459136,0.0,1,0,-0.0300314469044591,-0.0300314469044591,-0.0007972950505608611,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.98,0.98,3.134843257837108,-0.6380760928822342,nan,0.0,0.4661412632376876,0.2416666666666667,neutral,0.1723540118499385,0.0,0.0
2020-11-30,STE,0.02654867256637168,scout,0.9787809352555444,-0.03964125212918845,0.0,1,0,-0.0396412521291885,-0.0396412521291885,-0.0010524226228988097,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.2055738421835705,nan,1.0,0.4607641416394692,0.0,neutral,0.0,0.0,0.0
2020-11-30,TER,0.02654867256637168,scout,0.958661533758762,0.07963351914538364,0.07963351914538364,1,0,0.0796335191453836,0.0796335191453836,0.0021141642250986793,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.3905652987467088,0.7979009089179814,-1.0008561668218805,nan,0.0,0.5438074174944856,0.2416666666666667,neutral,0.3007589463435229,0.0,0.0
2020-12-31,MELI,0.28448275862068967,monster,0.32089694763324894,1.3759336242921787,1.3759336242921787,8,1,0.1425969439649914,0.1425969439649914,0.04056637199004066,False,hold,-0.1,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.74,0.74,0.3047310268841212,-3.0,nan,0.0,0.5429035536991803,0.2416666666666667,neutral,0.3355548581036561,0.0,0.0
2020-12-31,GOOGL,0.15517241379310345,winner,0.6675347969350371,0.4751770098768737,0.4751770098768737,8,0,0.173642156133533,0.173642156133533,0.026944472503479262,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.6000207206772684,0.6000207206772684,0.5805689734719666,-0.4185375924634658,nan,0.5805689734719666,0.5062042124694488,0.1333333333333333,neutral,0.0461299446190852,0.0,0.0
2020-12-31,SE,0.15517241379310345,winner,0.21090764434712395,0.869773891962782,0.869773891962782,6,1,0.2192777298752724,0.2192777298752724,0.03402585463581813,False,hold,-0.1,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.64,0.64,0.0,-3.0,nan,0.0,0.4574553661627334,0.2416666666666667,neutral,0.3372468719068773,0.0,0.0
2020-12-31,MLM,0.06896551724137932,confirm,0.6253562368252096,0.09265312524653568,0.09265312524653568,3,0,0.0405633142827976,0.0405633142827976,0.002797469950537766,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.82,0.82,0.0,0.7651765789734069,nan,0.0,0.3772141714008881,0.1083333333333333,neutral,0.3465825162433342,0.0,0.0
2020-12-31,GOOG,0.06896551724137932,confirm,0.6901380732046479,0.2740055543668696,0.2740055543668696,3,0,0.1794895673997856,0.1794895673997856,0.01237859085515763,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.5923853613899484,0.5923853613899484,0.5805689734719666,-0.4358914499918044,nan,0.5805689734719666,0.5138982835171269,0.1333333333333333,neutral,0.0461299446190852,0.0,0.0
2020-12-31,VMC,0.02586206896551724,scout,0.4322563734573587,0.024016185998775308,0.024016185998775308,3,0,0.0187209319748287,0.0187209319748287,0.00048416203383177674,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.8,0.8,0.0,0.0207085765169551,nan,0.0,0.3527466781639734,0.0135416666666666,neutral,0.3940274002324094,0.0,0.0
2020-12-31,TGT,0.06896551724137932,confirm,0.814016960376217,0.017667286067138077,0.017667286067138077,2,0,0.0491755457631819,0.0491755457631819,0.0033914169491849593,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,3.134843257837108,-1.3990573732407383,nan,0.0,0.3864576360696824,0.2416666666666667,neutral,0.0461299446190852,0.0,0.0
2020-12-31,STE,0.02586206896551724,scout,0.49379468395915044,-0.04338587406627015,0.0,2,0,-0.0038991907403184,-0.0038991907403184,-0.00010084113983582069,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.6,0.6,1.0,-0.9269771171464204,nan,1.0,0.3991230432253043,0.146875,neutral,0.0461299446190852,0.0,0.0
2020-12-31,TER,0.06896551724137932,confirm,1.0366414206462804,0.09371824793072947,0.09371824793072947,2,0,0.013045842441512,0.013045842441512,0.0008997132718284141,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.92,1.021204659442817,0.6361214413789245,-0.2381386672321568,nan,0.0,0.5042702417107844,0.2416666666666667,neutral,0.1157730912426025,0.0,0.0
2020-12-31,HPQ,0.02586206896551724,scout,1.166953962516023,0.006477760006788014,0.006477760006788014,1,0,0.006477760006788,0.006477760006788,0.00016752827603762067,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,4.155751713388278,0.3606683830971749,0.6269523415496724,nan,0.0441208777772106,0.6228267981583033,0.1083333333333333,promote_monster_early,0.2785917190753152,0.0,0.0
2020-12-31,MAR,0.02586206896551724,scout,1.0534974854810826,-0.07231385040577543,0.0,1,0,-0.0723138504057754,-0.0723138504057754,-0.0018701857863562602,False,hold,-0.1,Consumer Discretionary,Hotels Restaurants & Leisure,unknown,neutral,0.35,0.35,1.0,1.0,1.02123162472063,2.6320042119362705,nan,0.0,0.3705224784246646,0.1083333333333333,neutral,0.6779397111328288,0.0,0.0
2020-12-31,KEYS,0.02586206896551724,scout,1.0414920747493441,0.07581942821138354,0.07581942821138354,1,0,0.0758194282113835,0.0758194282113835,0.0019608472813288837,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.1268849835743343,0.7935578826863984,nan,0.0600164793501734,0.5242262664977636,0.1083333333333333,neutral,0.0911713618090894,0.0,0.0
2021-01-29,GOOGL,0.18,winner,0.7612235384973807,0.6410094733323342,0.6410094733323342,9,0,0.1124152981948258,0.1124152981948258,0.020234753675068645,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.77,1.2835286727423494,0.6287540294770393,-0.2550375946488242,nan,0.5805689734719666,0.5763122485981808,0.1333333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,MLM,0.08,confirm,0.47980728496304087,0.2705320066849499,0.2705320066849499,4,0,0.1627953806458746,0.1627953806458746,0.013023630451669968,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.5590605911836273,1.0976514779590685,0.0,0.1390177416582983,nan,0.0,0.3615571980912456,0.0,neutral,0.620677260116638,0.0,0.0
2021-01-29,GOOG,0.08,confirm,0.8192436251792674,0.4208457321600745,0.4208457321600745,4,0,0.1152586637396402,0.1152586637396402,0.009220693099171215,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.7917643363711747,1.2835286727423494,0.6255687719830847,-0.2672695336494003,nan,0.5805689734719666,0.5773164715601777,0.1333333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,VMC,0.03,scout,0.2295549377882346,0.1504110815603874,0.1504110815603874,4,1,0.1234305641744644,0.1234305641744644,0.0037029169252339317,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.48,1.0976514779590685,0.0957325098377134,-0.2295984024572881,nan,0.0,0.3419586372305516,0.146875,neutral,0.620677260116638,0.0,0.0
2021-01-29,TGT,0.08,confirm,0.5314750059306309,-0.0189555963039838,0.017667286067138077,3,0,-0.0359870881893572,-0.0359870881893572,-0.002878967055148576,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.48,0.48,3.134843257837108,-1.9441776696264093,nan,0.0,0.384769153878602,0.1333333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,STE,0.03,scout,-0.1612186033839019,-0.09985312863806928,0.0,3,1,-0.0590282466471867,-0.0590282466471867,-0.001770847399415601,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.3188173128828711,0.3188173128828711,1.0,-1.175866677255342,nan,1.0,0.3188173128828711,0.1604166666666666,neutral,0.620677260116638,0.0,0.0
2021-01-29,TER,0.08,confirm,0.1435639277553813,0.1898617807016385,0.1898617807016385,3,1,0.0879052104623916,0.0879052104623916,0.0070324168369913275,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3338749046467231,1.1412313226702686,0.5043161931052402,-1.1311352636181862,nan,0.0,0.3338749046467231,0.2552083333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,HPQ,0.08,confirm,1.022487318324463,0.23096169481357842,0.23096169481357842,2,0,0.2230391407806928,0.2230391407806928,0.017843131262455427,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,3.036625409607093,0.1949549618313844,1.39845047774519,nan,0.0441208777772106,0.5714498030884685,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,MAR,0.03,scout,0.15309101046280998,0.1759081393548927,0.1759081393548927,2,1,0.2675710851878534,0.2675710851878534,0.008027132555635601,False,hold,-0.1,Consumer Discretionary,Hotels Restaurants & Leisure,unknown,neutral,0.35,0.35,1.0,1.0,0.7877882249346209,2.079450698664835,nan,0.0,0.2095957721311301,0.0135416666666666,neutral,0.620677260116638,0.0,0.0
2021-01-29,KEYS,0.03,scout,0.6491661887404101,0.06738627534816666,0.07581942821138354,2,0,-0.0078388181530031,-0.0078388181530031,-0.00023516454459009302,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.58,0.58,0.2308048751544581,-0.2442522807192981,nan,0.0600164793501734,0.5100543163255788,0.2416666666666667,neutral,0.620677260116638,0.0,0.0
2021-01-29,CSCO,0.03,scout,0.8134109515161867,0.011353716303972305,0.011353716303972305,1,0,0.0113537163039723,0.0113537163039723,0.000340611489119169,False,hold,-0.1,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,1.0,1.0,0.9966752108760112,1.199427501219659,nan,0.9966752108760112,0.3715353371301585,0.0270833333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,DIS,0.03,scout,0.7571898595497847,0.13925321119878165,0.13925321119878165,1,0,0.1392532111987816,0.1392532111987816,0.004177596335963448,False,hold,-0.1,Communication,Other,unknown,neutral,0.35,0.35,0.6777752398598987,0.6777752398598987,0.0,1.2357535687474512,nan,0.0,0.4342338066017455,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-02-26,GOOGL,0.1487603305785124,winner,0.647457029962259,0.6449999731293163,0.6449999731293163,10,0,0.0024317347716944,0.0024317347716944,0.0003617456685165223,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.5919703286655325,0.5919703286655325,0.6453794123018408,-0.265599034921556,nan,0.6453794123018408,0.5254617996117246,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,MLM,0.1487603305785124,winner,0.882549871109009,0.24743331075209873,0.2705320066849499,5,0,-0.0181803337588637,-0.0181803337588637,-0.002704512459996253,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.98,1.1118333352258352,0.8987936148973519,0.5816818933317086,nan,0.8987936148973519,0.4892639571670109,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,GOOG,0.1487603305785124,winner,0.675343125429834,0.4216126897211565,0.4216126897211565,5,0,0.0005397894674434,0.0005397894674434,8.029925961967934e-05,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.6148915400631422,0.6148915400631422,0.6453794123018408,-0.2511095922357754,nan,0.6453794123018408,0.5270346464005459,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,VMC,0.06611570247933884,confirm,0.5782854960723645,0.15563003993000968,0.15563003993000968,5,0,0.0045366030050262,0.0045366030050262,0.0002999406945471868,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.78,1.1118333352258352,0.340154135695374,0.1848597343534898,nan,0.0,0.5003306286663274,0.0,neutral,0.6595936467340549,0.0,0.0
2021-02-26,TGT,0.06611570247933884,confirm,-0.04956650721369266,0.04504050087844047,0.04504050087844047,4,1,0.0652326204005888,0.0652326204005888,0.004312900522352979,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.2732049098622344,0.2732049098622344,3.134843257837108,-1.883571612945347,nan,0.0,0.2732049098622344,0.1604166666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,TER,0.06611570247933884,confirm,0.5202513018505313,0.1898617807016385,0.1898617807016385,3,0,-0.1358485938522783,-0.1,-0.006611570247933885,True,monthly_hard_stop_proxy,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.7723656060573292,0.3501491545491326,-2.240665354843047,nan,0.0,0.5455530473453302,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-02-26,HPQ,0.1487603305785124,winner,0.9679613700776758,0.30769009134020586,0.30769009134020586,3,0,0.0623320748727664,0.0623320748727664,0.009272540063717315,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.6052561903234386,0.2715258006744743,1.7870637177706217,nan,0.0441208777772106,0.558768878342461,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,MAR,0.06611570247933884,confirm,0.528143678313937,0.12732366490859448,0.1759081393548927,3,0,-0.0413165559624,-0.0413165559624,-0.0027316731214809915,False,hold,-0.1,Consumer Discretionary,Hotels Restaurants & Leisure,unknown,neutral,0.35,0.35,0.78,0.78,0.5809534113831348,0.6151837433445229,nan,0.0,0.4579164822961538,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,KEYS,0.024793388429752067,scout,0.6565849950408473,0.04455763978177241,0.07581942821138354,3,0,-0.0213874171831073,-0.0213874171831073,-0.0005302665417299331,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.5240623975334627,0.5240623975334627,0.0600164793501734,0.1513819656447276,nan,0.0600164793501734,0.4398170766922316,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,CSCO,0.024793388429752067,scout,-0.1488307404279649,0.1654501257541987,0.1654501257541987,2,1,0.1523664836209601,0.1523664836209601,0.00377768141208992,False,hold,-0.1,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.3232353323899298,0.5463902251346646,0.0,0.3408810228086397,nan,0.0,0.3232353323899298,0.11875,neutral,0.6595936467340549,0.0,0.0
2021-02-26,DIS,0.06611570247933884,confirm,0.6162993870841295,0.08383252972884403,0.13925321119878165,2,0,-0.0486465001153003,-0.0486465001153003,-0.0032162975282843172,False,hold,-0.1,Communication,Other,unknown,neutral,0.35,0.35,0.78,0.78,0.0,0.3002234797240337,nan,0.0,0.4606571080111992,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,BX,0.024793388429752067,scout,0.8613890544822908,0.0533809555210516,0.0533809555210516,1,0,0.0533809555210516,0.0533809555210516,0.0013234947649847504,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.6799999999999999,0.6799999999999999,1.0,0.5673402106234839,nan,1.0,0.5091873697511251,0.0,neutral,0.6595936467340549,0.0,0.0
2021-03-31,GOOGL,0.11180124223602483,winner,0.8575458059626814,0.8593750600882244,0.8593750600882244,11,0,0.1303192039274614,0.1303192039274614,0.014569848886300031,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.6453794123018408,0.3965245706944034,nan,0.6453794123018408,0.5014567058839682,0.0,neutral,0.0,0.0,0.0
2021-03-31,MLM,0.20496894409937888,monster,0.9923717020286497,0.33160352649025837,0.33160352649025837,6,0,0.0674747219051028,0.0674747219051028,0.013830222502288152,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6466807357473874,0.9945775213517284,0.8987936148973519,0.8063770199377897,nan,0.8987936148973519,0.4404734248264378,0.1083333333333333,neutral,0.0976466756846454,0.0,0.0
2021-03-31,GOOG,0.11180124223602483,winner,0.8517832301140738,0.6281311230376283,0.6281311230376283,6,0,0.145270533113333,0.145270533113333,0.016241426062360207,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.6453794123018408,0.4110340736740551,nan,0.6453794123018408,0.4989523794746355,0.0,neutral,0.0,0.0,0.0
2021-03-31,VMC,0.11180124223602483,winner,0.8892386208609596,0.2381753360985852,0.2381753360985852,6,0,0.0714288252437387,0.0714288252437387,0.007985831393709916,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.8,0.9945775213517284,0.0672273417122544,0.9363377923786608,nan,0.0,0.4628948562539005,0.0,neutral,0.050867851167857,0.0,0.0
2021-03-31,TGT,0.049689440993788817,confirm,0.7184610024851273,0.10326867325873934,0.10326867325873934,5,0,0.0557185796448591,0.0557185796448591,0.002768625075520949,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.97,0.97,0.5897695859938376,-0.8109191093596217,nan,0.0,0.5151710277093248,0.1333333333333333,neutral,0.1071498813521873,0.0,0.0
2021-03-31,HPQ,0.20496894409937888,monster,1.0286531305476245,0.39940744266644357,0.39940744266644357,4,0,0.0701369169450842,0.0701369169450842,0.014375889808619742,False,hold,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0166517628756195,0.2235470654921615,1.4183824137401138,nan,0.0441208777772106,0.5332512812147275,0.1083333333333333,neutral,0.2339793746121724,0.0,0.0
2021-03-31,MAR,0.049689440993788817,confirm,0.34252360561519707,0.13530679044101812,0.1759081393548927,4,1,0.0070814849194804,0.0070814849194804,0.0003518750270549267,False,hold,-0.1,Consumer Discretionary,Hotels Restaurants & Leisure,unknown,neutral,0.35,0.35,0.5513554255327711,0.5513554255327711,0.1740078410645657,-0.2775427321560814,nan,0.0,0.4026768711541066,0.2416666666666667,neutral,0.1518595721814698,0.0,0.0
2021-03-31,KEYS,0.018633540372670804,scout,0.6240493851887396,0.055075732767512875,0.07581942821138354,4,0,0.0100694232516818,0.0100694232516818,0.00018762900468972295,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.6520623055887992,0.6520623055887992,0.0600164793501734,-0.0468847036702035,nan,0.0600164793501734,0.409144462706591,0.1333333333333333,neutral,0.0,0.0,0.0
2021-03-31,CSCO,0.049689440993788817,confirm,0.8688058715677459,0.16155692735061722,0.1654501257541987,3,0,-0.0033405105182533,-0.0033405105182533,-0.00016598810028587826,False,hold,-0.1,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,1.0,1.0,0.0423014538356981,1.2889876555787434,nan,0.0,0.4074694312591282,0.0135416666666666,neutral,0.0777980451016987,0.0,0.0
2021-03-31,DIS,0.049689440993788817,confirm,-0.22073111148689087,0.09115782719128118,0.13925321119878165,3,1,0.0067586986563965,0.0067586986563965,0.00033583595808181363,False,hold,-0.1,Communication,Other,unknown,neutral,0.35,0.35,0.308508576682746,0.308508576682746,0.0,-1.0087346867575298,nan,0.0,0.308508576682746,0.1604166666666666,rotate_out_stale_core,0.0,0.0,0.0
2021-03-31,ODFL,0.018633540372670804,scout,1.1301633077185036,0.07716314672110602,0.07716314672110602,1,0,0.077163146721106,0.077163146721106,0.0014378226097100494,False,hold,-0.1,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.8021687706375463,nan,0.5786299444314968,0.4928187470482093,0.0,neutral,0.0418496033409587,0.0,0.0
2021-03-31,BAC,0.018633540372670804,scout,1.0546520128385912,0.05253660839523211,0.05253660839523211,1,0,0.0525366083952321,0.0525366083952321,0.0009789430135757533,False,hold,-0.1,Financials,Banks - Diversified,unknown,neutral,0.35,0.35,0.99,2.020460019693883,0.0,1.1962287626577155,nan,0.0,0.4915538846562079,0.1083333333333333,neutral,0.2012811736510497,0.0,0.0
2021-04-30,GOOGL,0.16836734693877553,monster,0.9423719226626897,0.8784331048014222,0.8784331048014222,12,0,0.0102497043884699,0.0102497043884699,0.001725715534793402,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.390083320739396,nan,1.0,0.5425450831594123,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,MLM,0.16836734693877553,monster,0.7032907184078414,0.36277524426047814,0.36277524426047814,7,0,0.0234091583193534,0.0234091583193534,0.0039413378802992975,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.99,1.1909018154162323,0.8987936148973519,-0.3629279941196308,nan,0.8987936148973519,0.4758174030877396,0.2416666666666667,neutral,0.4872366432323922,0.0,0.0
2021-04-30,GOOG,0.16836734693877553,monster,0.9508724539478342,0.6502148180375797,0.6502148180375797,7,0,0.0135638307550742,0.0135638307550742,0.0022837061985584114,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.4826107859715143,nan,1.0,0.5462591242750268,0.1083333333333333,neutral,0.2689192783096903,0.0,0.0
2021-04-30,VMC,0.09183673469387756,winner,0.6719677383829067,0.26899947617042463,0.26899947617042463,7,0,0.0248948102689272,0.0248948102689272,0.0022862580859218857,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.99,1.1909018154162323,0.1420708751872248,0.0820806111039404,nan,0.0,0.4987705948433162,0.0,neutral,0.3865749790521506,0.0,0.0
2021-04-30,TGT,0.04081632653061225,confirm,0.6834706447396351,0.19802293645014357,0.19802293645014357,6,0,0.0858850300820446,0.0858850300820446,0.0035055114319201878,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.91,0.91,0.2906037490797301,-1.1179670628300469,nan,0.0,0.4975709701974899,0.1333333333333333,neutral,0.1695863180447288,0.0,0.0
