portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
concentrated,2021-07-16,2021-07-16,2021-06-30,2021-07-30,2021-07-30,False,-0.030343784535783458,-0.0087635194174287,2.888880612079499,2.220446049250313e-16,0.9999999999999998,3,0,0.005759433667295477,0.009969788416884562
concentrated,2021-07-23,2021-07-23,2021-06-30,2021-07-30,2021-07-30,False,0.04796954660325525,0.038785645132723756,3.027458905231887,2.220446049250313e-16,0.9999999999999998,3,0,0.025811904026666666,0.03990737257329657
concentrated,2021-07-30,2021-07-30,2021-06-30,2021-07-30,2021-07-30,False,0.003878788252757115,0.04281487469019729,3.0392017772692053,2.220446049250313e-16,0.9999999999999998,3,0,0.02247763473052866,0.029655292961526802
concentrated,2021-08-06,2021-08-06,2021-07-30,2021-08-31,2021-08-31,False,-0.017864156104992368,-0.017864156104992368,2.984909002285498,1.1102230246251565e-16,0.9999999999999999,3,0,0.004882523583876974,0.004832302657673759
concentrated,2021-08-13,2021-08-13,2021-07-30,2021-08-31,2021-08-31,False,-0.026018182555549996,-0.043417545785801814,2.9072470949523295,1.1102230246251565e-16,0.9999999999999999,3,0,0.012672052583906357,0.006934633082835706
concentrated,2021-08-20,2021-08-20,2021-07-30,2021-08-31,2021-08-31,False,0.010559245539897288,-0.03331675677259649,2.9379454308730844,1.1102230246251565e-16,0.9999999999999999,3,0,0.006858325459196513,0.0039587828652734025
concentrated,2021-08-27,2021-08-27,2021-07-30,2021-08-31,2021-08-31,False,-0.0018197135117193897,-0.0350758433318501,2.9325992118758304,1.1102230246251565e-16,0.9999999999999999,3,0,0.022505279922591104,0.02664628553543813
concentrated,2021-08-31,2021-08-31,2021-07-30,2021-08-31,2021-08-31,False,-0.004483646001097075,-0.03940222166825724,2.9194504751466828,1.1102230246251565e-16,0.9999999999999999,3,0,0.025480298812793123,0.03732121880052941
concentrated,2021-09-03,2021-09-03,2021-08-31,2021-09-30,2021-09-30,False,0.005306677356562872,0.005306677356562872,2.9349430568767505,0.0,1.0,3,0,0.0011490516578267496,0.0013909891017691578
concentrated,2021-09-10,2021-09-10,2021-08-31,2021-09-30,2021-09-30,False,-0.009618580687685174,-0.004362946035459947,2.90671307027042,0.0,1.0,3,0,-0.015732596024606416,-0.011678834420287054
concentrated,2021-09-17,2021-09-17,2021-08-31,2021-09-30,2021-09-30,False,0.014792417767238053,0.010364933211325589,2.949710384335351,0.0,1.0,3,0,-0.02153506871087052,-0.01892206900428417
concentrated,2021-09-24,2021-09-24,2021-08-31,2021-09-30,2021-09-30,False,0.003688952444649507,0.014092121401683588,2.960591725668653,0.0,1.0,3,0,-0.015971013387989674,-0.01914785849652878
concentrated,2021-09-30,2021-09-30,2021-08-31,2021-09-30,2021-09-30,False,-0.05148299065395445,-0.038116373806688086,2.808171609525879,0.0,1.0,3,0,-0.048712057425702504,-0.05952971977416277
concentrated,2021-10-01,2021-10-01,2021-09-30,2021-10-29,2021-10-29,False,0.01624986123853267,0.01624986123853267,2.853804008514661,0.0,1.0,3,0,0.0075641077658943345,0.004405985904555543
concentrated,2021-10-08,2021-10-08,2021-09-30,2021-10-29,2021-10-29,False,0.0003845523812744389,0.01664066254264185,2.854901445641826,0.0,1.0,3,0,0.015963586932335794,0.007138852235142101
concentrated,2021-10-15,2021-10-15,2021-09-30,2021-10-29,2021-10-29,False,0.020811196071572002,0.03779817070514957,2.9143153593920923,0.0,1.0,3,0,0.03454913319496078,0.028834139545987902
concentrated,2021-10-22,2021-10-22,2021-09-30,2021-10-29,2021-10-29,False,0.014059236984748313,0.05238882112943166,2.9552884096780776,0.0,1.0,3,0,0.051371292011963776,0.04322364236329035
concentrated,2021-10-29,2021-10-29,2021-09-30,2021-10-29,2021-10-29,False,-0.014447448780769201,0.037184487538710176,2.9125920317468528,0.0,1.0,3,0,0.06559469530252748,0.0767148606219612
concentrated,2021-11-05,2021-11-05,2021-10-29,2021-11-30,2021-11-30,False,0.03956296792856384,0.03956296792856384,3.027822816887844,1.1102230246251565e-16,0.9999999999999999,3,0,0.017879649293785604,0.031146617473994942
concentrated,2021-11-12,2021-11-12,2021-10-29,2021-11-30,2021-11-30,False,0.01482077340406529,0.05497009511549078,3.0726974927645974,1.1102230246251565e-16,0.9999999999999999,3,0,0.015142239914438305,0.021057693337684924
concentrated,2021-11-19,2021-11-19,2021-10-29,2021-11-30,2021-11-30,False,0.005265919847355027,0.06052548307772554,3.0888780714766644,1.1102230246251565e-16,0.9999999999999999,3,0,0.018661806561117933,0.045090041955325955
concentrated,2021-11-26,2021-11-26,2021-10-29,2021-11-30,2021-11-30,False,-0.0749844481009373,-0.01899743496783768,2.857260254035899,1.1102230246251565e-16,0.9999999999999999,3,0,-0.0028893414879489487,0.01200341618372791
concentrated,2021-11-30,2021-11-30,2021-10-29,2021-11-30,2021-11-30,False,-0.05255130249412798,-0.0705503975103583,2.7071075061216097,1.1102230246251565e-16,0.9999999999999999,3,0,-0.010297548629815578,0.01878109660425431
concentrated,2021-12-03,2021-12-03,2021-11-30,2021-12-31,2021-12-31,False,-0.04025074717368504,-0.04025074717368504,2.5981444063207237,0.0,1.0,3,0,-0.0178062888764563,-0.03803855586051785
concentrated,2021-12-10,2021-12-10,2021-11-30,2021-12-31,2021-12-31,False,0.04038460413985345,-0.0014916535247740947,2.7030694396681607,0.0,1.0,3,0,0.01971217281651727,-0.0006779081538689224
concentrated,2021-12-17,2021-12-17,2021-11-30,2021-12-31,2021-12-31,False,-0.027811324741397803,-0.02926149340559281,2.6278934976830013,0.0,1.0,3,0,-0.0003345744651938043,-0.03356940170274636
concentrated,2021-12-23,2021-12-24,2021-11-30,2021-12-31,2021-12-31,False,0.04908084062569551,0.018383168525792914,2.756872719624082,0.0,1.0,3,0,0.022990439941669605,-0.0021420229083584097
concentrated,2021-12-31,2021-12-31,2021-11-30,2021-12-31,2021-12-31,False,0.0010828388659624988,0.01948591340111472,2.7598579685534026,0.0,1.0,3,0,0.0324681389625876,0.00019630661237091118
concentrated,2022-01-07,2022-01-07,2021-12-31,2022-01-31,2022-01-31,False,-0.034508101709017636,-0.034508101709017636,2.664620509072119,1.1102230246251565e-16,0.9999999999999999,3,0,-0.021436113139287727,-0.04808915442076889
concentrated,2022-01-14,2022-01-14,2021-12-31,2022-01-31,2022-01-31,False,-0.019211902328690855,-0.05305703775812631,2.613428080108799,1.1102230246251565e-16,0.9999999999999999,3,0,-0.024312403375173375,-0.04771324528628296
concentrated,2022-01-21,2022-01-21,2021-12-31,2022-01-31,2022-01-31,False,-0.04162339644219415,-0.09247202008366551,2.504648327057268,1.1102230246251565e-16,0.9999999999999999,3,0,-0.08045344835619772,-0.11868178020484987
concentrated,2022-01-28,2022-01-28,2021-12-31,2022-01-31,2022-01-31,False,0.04665573356110575,-0.0501306364534404,2.621504532068721,1.1102230246251565e-16,0.9999999999999999,3,0,-0.07211833308611071,-0.1184062286792783
concentrated,2022-01-31,2022-01-31,2021-12-31,2022-01-31,2022-01-31,False,0.019936645078207915,-0.031193428081749408,2.6737685374954885,1.1102230246251565e-16,0.9999999999999999,3,0,-0.055406263621186946,-0.09021422149903657
concentrated,2022-02-04,2022-02-04,2022-01-31,2022-02-28,2022-02-28,False,-0.011563021898038484,-0.011563021898038484,2.6428516933461417,1.1102230246251565e-16,0.9999999999999999,3,0,-0.004393337156385013,-0.017616502878243123
concentrated,2022-02-11,2022-02-11,2022-01-31,2022-02-28,2022-02-28,False,0.0017559265100817179,-0.00982739920464426,2.6474923466967026,1.1102230246251565e-16,0.9999999999999999,3,0,-0.0226767138377586,-0.04766344548861268
concentrated,2022-02-18,2022-02-18,2022-01-31,2022-02-28,2022-02-28,False,0.005647416345670342,-0.0042354822738776,2.662443838250475,1.1102230246251565e-16,0.9999999999999999,3,0,-0.03650023838752148,-0.06289276959834322
concentrated,2022-02-25,2022-02-25,2022-01-31,2022-02-28,2022-02-28,False,0.01965706976826298,0.015338330323825478,2.7147796825330466,1.1102230246251565e-16,0.9999999999999999,3,0,-0.028689844369458095,-0.05120327105449918
concentrated,2022-02-28,2022-02-28,2022-01-31,2022-02-28,2022-02-28,False,-0.007346051199701331,0.00787960296424739,2.69483677198925,1.1102230246251565e-16,0.9999999999999999,3,0,-0.03117513287845941,-0.048376965360007906
concentrated,2022-03-04,2022-03-04,2022-02-28,2022-03-31,2022-03-31,False,-0.01369573736643881,-0.01369573736643881,2.657928995314663,1.1102230246251565e-16,0.9999999999999999,3,0,-0.006597022450813617,-0.024439739266842286
concentrated,2022-03-11,2022-03-11,2022-02-28,2022-03-31,2022-03-31,False,-0.011158257895466317,-0.02470117469230182,2.6282711381171047,1.1102230246251565e-16,0.9999999999999999,3,0,-0.03441065111838337,-0.061749838352163744
concentrated,2022-03-18,2022-03-18,2022-02-28,2022-03-31,2022-03-31,False,0.04374185847371592,0.017960208493888796,2.743236602271175,1.1102230246251565e-16,0.9999999999999999,3,0,0.024965493406678974,0.016601523802477036
concentrated,2022-03-25,2022-03-25,2022-02-28,2022-03-31,2022-03-31,False,0.014400215700943741,0.03261905507117846,2.782739801062604,1.1102230246251565e-16,0.9999999999999999,3,0,0.04380369987135868,0.04061962309268674
concentrated,2022-03-31,2022-03-31,2022-02-28,2022-03-31,2022-03-31,False,-0.0018185348039172489,0.03074120138034342,2.777679291884126,1.1102230246251565e-16,0.9999999999999999,3,0,0.04138247229759173,0.04985762548680195
concentrated,2022-04-01,2022-04-01,2022-03-31,2022-04-29,2022-04-29,False,-0.008599063106079718,-0.008599063106079718,2.7537938523647636,0.0,1.0,3,0,-0.0008603033971448237,-0.002645989530437487
concentrated,2022-04-08,2022-04-08,2022-03-31,2022-04-29,2022-04-29,False,0.008500831734270964,-0.00017133056034590588,2.777203390534586,0.0,1.0,3,0,-0.012662584632784024,-0.037650477233048596
concentrated,2022-04-14,2022-04-15,2022-03-31,2022-04-29,2022-04-29,False,-0.01778392883171387,-0.017952212461567862,2.7278138030861245,0.0,1.0,3,0,-0.03423726827725693,-0.06719771473470793
concentrated,2022-04-22,2022-04-22,2022-03-31,2022-04-29,2022-04-29,False,-0.03792595139989019,-0.05519730912412013,2.6243588693623305,0.0,1.0,3,0,-0.06015756591650545,-0.10311177289223394
concentrated,2022-04-29,2022-04-29,2022-03-31,2022-04-29,2022-04-29,False,-0.08780144283462554,-0.13815234857705905,2.393936374116471,0.0,1.0,3,0,-0.0911299368506201,-0.13660025232714046
concentrated,2022-05-06,2022-05-06,2022-04-29,2022-05-31,2022-05-31,False,0.004005005943124473,0.004005005943124473,2.4035241035222694,2.220446049250313e-16,0.9999999999999998,3,0,-0.0017714151854324456,-0.011443896147667942
concentrated,2022-05-13,2022-05-13,2022-04-29,2022-05-31,2022-05-31,False,-0.009530825658845554,-0.00556399072912761,2.3806165343247656,2.220446049250313e-16,0.9999999999999998,3,0,-0.025116878194998415,-0.03481144847385431
concentrated,2022-05-20,2022-05-20,2022-04-29,2022-05-31,2022-05-31,False,-0.04423836953284832,-0.049556218384023465,2.275301940363298,2.220446049250313e-16,0.9999999999999998,3,0,-0.05445658512041385,-0.07719853382514397
concentrated,2022-05-27,2022-05-27,2022-04-29,2022-05-31,2022-05-31,False,0.07310167507982834,0.019922814121311028,2.441630323516239,2.220446049250313e-16,0.9999999999999998,3,0,0.007741502345937068,-0.011923418846933709
concentrated,2022-05-31,2022-05-31,2022-04-29,2022-05-31,2022-05-31,False,-0.01817235616397872,0.0013884134833310746,2.3972601476565316,2.220446049250313e-16,0.9999999999999998,3,0,0.002087159217743162,-0.014544936328440339
concentrated,2022-06-03,2022-06-03,2022-05-31,2022-06-30,2022-06-30,False,0.0040082238078917864,0.0040082238078917864,2.406868902854079,0.0,1.0,3,0,-0.011152108739752031,-0.013753474591992387
concentrated,2022-06-10,2022-06-10,2022-05-31,2022-06-30,2022-06-30,False,-0.012049670727787065,-0.008089744696983647,2.3778669250897373,0.0,1.0,3,0,-0.06110758127851312,-0.06966857051104547
concentrated,2022-06-17,2022-06-17,2022-05-31,2022-06-30,2022-06-30,False,-0.12975697523421215,-0.1367970191288982,2.069322105380616,0.0,1.0,3,0,-0.11496412586700966,-0.1152447038526434
concentrated,2022-06-24,2022-06-24,2022-05-31,2022-06-30,2022-06-30,False,0.02395617838948616,-0.1161179745328138,2.118895154882421,0.0,1.0,3,0,-0.05637456017157627,-0.04925990072405295
concentrated,2022-06-30,2022-06-30,2022-05-31,2022-06-30,2022-06-30,False,0.01616835016068352,-0.10182706044432621,2.1531541937003356,0.0,1.0,3,0,-0.08741115382318021,-0.09550448496219255
concentrated,2022-07-01,2022-07-01,2022-06-30,2022-07-29,2022-07-29,False,0.022615690718102766,0.022615690718102766,2.201849263013448,0.0,1.0,3,0,0.012428278909400126,0.011399865698593858
concentrated,2022-07-08,2022-07-08,2022-06-30,2022-07-29,2022-07-29,False,0.02412876409810294,0.04729014348245841,2.254977164460281,0.0,1.0,3,0,0.03215979525696189,0.05879194361842455
concentrated,2022-07-15,2022-07-15,2022-06-30,2022-07-29,2022-07-29,False,-0.026477531446334357,0.019560485774965608,2.1952709356775184,0.0,1.0,3,0,0.022758876897561287,0.04631665463994872
concentrated,2022-07-22,2022-07-22,2022-06-30,2022-07-29,2022-07-29,False,0.017321562058158824,0.03722086600136332,2.233296457424329,0.0,1.0,3,0,0.04920869724371402,0.08259559767930869
concentrated,2022-07-29,2022-07-29,2022-06-30,2022-07-29,2022-07-29,False,0.017545733796333174,0.05541966720422531,2.27248128255459,0.0,1.0,3,0,0.0940886359540758,0.1308838708676643
concentrated,2022-08-05,2022-08-05,2022-07-29,2022-08-31,2022-08-31,False,-0.010873917999206117,-0.010873917999206117,2.2477705074333607,2.220446049250313e-16,0.9999999999999998,3,0,0.010558470851643298,0.025825044215898707
concentrated,2022-08-12,2022-08-12,2022-07-29,2022-08-31,2022-08-31,False,0.05201590146275192,0.04057636681638499,2.364690316658894,2.220446049250313e-16,0.9999999999999998,3,0,0.04387136703669925,0.05337150124443846
concentrated,2022-08-19,2022-08-19,2022-07-29,2022-08-31,2022-08-31,False,0.010946050597914203,0.05196656837855085,2.39057433651344,2.220446049250313e-16,0.9999999999999998,3,0,0.03174863947999462,0.02936379923196264
concentrated,2022-08-26,2022-08-26,2022-07-29,2022-08-31,2022-08-31,False,-0.021514503890510683,0.029334029550483365,2.339142315649967,2.220446049250313e-16,0.9999999999999998,3,0,-0.00938537885295676,-0.019799021108988235
concentrated,2022-08-31,2022-08-31,2022-07-29,2022-08-31,2022-08-31,False,-0.008848946333443686,0.020225507963803846,2.318443370832493,2.220446049250313e-16,0.9999999999999998,3,0,-0.03414395947792004,-0.04584729363604623
concentrated,2022-09-02,2022-09-02,2022-08-31,2022-09-30,2022-09-30,False,0.016497561703817,0.016497561703817,2.3566920333996073,0.0,1.0,3,0,-0.0016544740015933534,-0.005223365603863495
concentrated,2022-09-09,2022-09-09,2022-08-31,2022-09-30,2022-09-30,False,0.0699762330878162,0.08762823201480008,2.5216044644449775,0.0,1.0,3,0,0.034895434000517866,0.034948908428292125
concentrated,2022-09-16,2022-09-16,2022-08-31,2022-09-30,2022-09-30,False,-0.06747011726561414,0.014245827659368882,2.3514715155313786,0.0,1.0,3,0,-0.014625615384454171,-0.02493893105204592
concentrated,2022-09-23,2022-09-23,2022-08-31,2022-09-30,2022-09-30,False,-0.05540061701794119,-0.04194401700083261,2.2211985426708267,0.0,1.0,3,0,-0.059631154012795506,-0.06981251602383298
concentrated,2022-09-30,2022-09-30,2022-08-31,2022-09-30,2022-09-30,False,0.016774927511742144,-0.025872697333830796,2.258458987213317,0.0,1.0,3,0,-0.08715625210781242,-0.09766644370387634
concentrated,2022-10-07,2022-10-07,2022-09-30,2022-10-31,2022-10-31,False,0.021476733134981885,0.021476733134981885,2.3069633081779988,0.0,1.0,3,0,0.004735787653900481,0.00011165128809564884
concentrated,2022-10-14,2022-10-14,2022-09-30,2022-10-31,2022-10-31,False,-2.871319030028907e-05,0.021447403279156063,2.3068970679015153,0.0,1.0,3,0,-0.009554592348852364,-0.030958553188157545
concentrated,2022-10-21,2022-10-21,2022-09-30,2022-10-31,2022-10-31,False,0.02374837262895002,0.045705116833102855,2.3616821190866726,0.0,1.0,3,0,0.03658453470203793,0.023599780242108626
concentrated,2022-10-28,2022-10-28,2022-09-30,2022-10-31,2022-10-31,False,0.09225550883561007,0.14217717447854183,2.5795603046909754,0.0,1.0,3,0,0.0773789290824678,0.045155625471392735
concentrated,2022-10-31,2022-10-31,2022-09-30,2022-10-31,2022-10-31,False,-0.006727235180091329,0.13449348000849248,2.562206995860091,0.0,1.0,3,0,0.06959680133874513,0.03300265712472661
concentrated,2022-11-04,2022-11-04,2022-10-31,2022-11-30,2022-11-30,False,-0.07237334695366271,-0.07237334695366271,2.376771499981607,0.0,1.0,3,0,-0.035346211533123006,-0.059751307432032275
concentrated,2022-11-11,2022-11-11,2022-10-31,2022-11-30,2022-11-30,False,0.02600283416735527,-0.048252424925280035,2.438574295149325,0.0,1.0,3,0,0.021453821057581424,0.022948778635194955
concentrated,2022-11-18,2022-11-18,2022-10-31,2022-11-30,2022-11-30,False,0.0005289192840538526,-0.04774902727927155,2.4398641041196276,0.0,1.0,3,0,0.01509721239504902,0.01179412545123859
concentrated,2022-11-25,2022-11-25,2022-10-31,2022-11-30,2022-11-30,False,0.04145610079915518,-0.00827241496806752,2.5410113563562513,0.0,1.0,3,0,0.031245262438157395,0.01925397007524543
concentrated,2022-11-30,2022-11-30,2022-10-31,2022-11-30,2022-11-30,False,0.0020363711312274546,-0.006252889543866602,2.5461857985264564,0.0,1.0,3,0,0.04495803469160031,0.04213141030525169
concentrated,2022-12-02,2022-12-02,2022-11-30,2022-12-30,2022-12-30,False,-0.0032327676174590536,-0.0032327676174590536,2.537954571528946,1.1102230246251565e-16,0.9999999999999999,3,0,-0.004550306698355544,-0.0038814042024597484
concentrated,2022-12-09,2022-12-09,2022-11-30,2022-12-30,2022-12-30,False,-0.018683888983521024,-0.02185625592970597,2.4905357100692793,1.1102230246251565e-16,0.9999999999999999,3,0,-0.03789428281688567,-0.03966751509561239
concentrated,2022-12-16,2022-12-16,2022-11-30,2022-12-30,2022-12-30,False,-0.032142693217570906,-0.053296430218043644,2.4104831847931174,1.1102230246251565e-16,0.9999999999999999,3,0,-0.05807676015685459,-0.06619219407954835
concentrated,2022-12-23,2022-12-23,2022-11-30,2022-12-30,2022-12-30,False,-0.004793985810469525,-0.057834913698299184,2.398927362608844,1.1102230246251565e-16,0.9999999999999999,3,0,-0.05896152143419364,-0.08747275220860529
concentrated,2022-12-30,2022-12-30,2022-11-30,2022-12-30,2022-12-30,False,0.030469633391354556,-0.029127488924552414,2.4720217998800242,1.1102230246251565e-16,0.9999999999999999,3,0,-0.06014115098054773,-0.09115912720510788
concentrated,2023-01-06,2023-01-06,2022-12-30,2023-01-31,2023-01-31,False,0.045041053490018745,0.045041053490018745,2.583364265996913,0.0,1.0,3,0,0.009652271133005819,0.0005582279195741613
concentrated,2023-01-13,2023-01-13,2022-12-30,2023-01-31,2023-01-31,False,0.005911289582174684,0.05121859378245919,2.598635280269463,0.0,1.0,3,0,0.03676148909688792,0.04585886235708991
concentrated,2023-01-20,2023-01-20,2022-12-30,2023-01-31,2023-01-31,False,-0.01106117791449479,0.03959087788960636,2.5698913130995193,0.0,1.0,3,0,0.029945134385431338,0.05222406980818439
concentrated,2023-01-27,2023-01-27,2022-12-30,2023-01-31,2023-01-31,False,0.031921583757536176,0.07277626517173008,2.6519263138983904,0.0,1.0,3,0,0.05544149128092002,0.10277311722204763
concentrated,2023-01-31,2023-01-31,2022-12-30,2023-01-31,2023-01-31,False,0.0008151312332715932,0.07365071861178407,2.654087981865184,0.0,1.0,3,0,0.05752295499514726,0.09666855304339017
concentrated,2023-02-03,2023-02-03,2023-01-31,2023-02-28,2023-02-28,False,0.03722949477105919,0.03722949477105919,2.7528983365079647,1.1102230246251565e-16,0.9999999999999999,3,0,0.017620477967941195,0.03997809643603567
concentrated,2023-02-10,2023-02-10,2023-01-31,2023-02-28,2023-02-28,False,-0.02549840412817239,0.010781797939726667,2.682703822199911,1.1102230246251565e-16,0.9999999999999999,3,0,0.006984005143293004,0.01796811887122729
concentrated,2023-02-17,2023-02-17,2023-01-31,2023-02-28,2023-02-28,False,-0.02023691463188282,-0.009673307016640598,2.6284141739674256,1.1102230246251565e-16,0.9999999999999999,3,0,0.005059164160379215,0.022927421825254868
concentrated,2023-02-24,2023-02-24,2023-01-31,2023-02-28,2023-02-28,False,-0.03122891047435228,-0.04060013065217927,2.546331663039078,1.1102230246251565e-16,0.9999999999999999,3,0,-0.021791035929920155,-0.008695385335766082
concentrated,2023-02-28,2023-02-28,2023-01-31,2023-02-28,2023-02-28,False,0.020291146306823826,-0.021132807536494935,2.597999651359502,1.1102230246251565e-16,0.9999999999999999,3,0,-0.02208737078105072,-0.0028871146327213992
concentrated,2023-03-03,2023-03-03,2023-02-28,2023-03-31,2023-03-31,False,0.03993784595646099,0.03993784595646099,2.7017581612304373,1.1102230246251565e-16,0.9999999999999999,3,0,0.02220481328889523,0.021891885093699104
concentrated,2023-03-10,2023-03-10,2023-02-28,2023-03-31,2023-03-31,False,-0.03671950347720632,0.0017518446057842585,2.602550943034566,1.1102230246251565e-16,0.9999999999999999,3,0,-0.024025697963471204,-0.016060943385238446
concentrated,2023-03-17,2023-03-17,2023-02-28,2023-03-31,2023-03-31,False,-0.005687653736630938,-0.003945773016364784,2.587748534438643,1.1102230246251565e-16,0.9999999999999999,3,0,-0.009943010988805678,0.041260080115078646
concentrated,2023-03-24,2023-03-24,2023-02-28,2023-03-31,2023-03-31,False,0.019044549302245084,0.015023630817134759,2.6370310389845724,1.1102230246251565e-16,0.9999999999999999,3,0,0.004679648782374146,0.061758589475714665
concentrated,2023-03-31,2023-03-31,2023-02-28,2023-03-31,2023-03-31,False,0.04018203341958504,0.055809344272297334,2.7429923083215333,1.1102230246251565e-16,0.9999999999999999,3,0,0.03930714536254132,0.09604744292588063
concentrated,2023-04-06,2023-04-07,2023-03-31,2023-04-28,2023-04-28,False,-0.013749199000480328,-0.013749199000480328,2.7052783612176334,0.0,1.0,3,0,0.0008314456478784038,-0.0022589119820506376
concentrated,2023-04-14,2023-04-14,2023-03-31,2023-04-28,2023-04-28,False,0.003423953893145093,-0.01037232173078051,2.7145411095945655,0.0,1.0,3,0,0.00882953513931306,-0.0006275818898568986
concentrated,2023-04-21,2023-04-21,2023-03-31,2023-04-28,2023-04-28,False,0.01871069746199594,0.008144302357332212,2.76533206704434,0.0,1.0,3,0,0.008193724528029467,-0.006776224116338381
concentrated,2023-04-28,2023-04-28,2023-03-31,2023-04-28,2023-04-28,False,-0.010385815647157348,-0.0023260985126830613,2.7366118379928452,0.0,1.0,3,0,0.01731675744943173,0.011889415240517565
concentrated,2023-05-05,2023-05-05,2023-04-28,2023-05-31,2023-05-31,False,-0.027123076290497705,-0.027123076290497705,2.662386506333486,0.0,1.0,3,0,-0.00683556695559695,0.002483717247439454
concentrated,2023-05-12,2023-05-12,2023-04-28,2023-05-31,2023-05-31,False,0.02303552040339829,-0.00471235006439219,2.723715965021863,0.0,1.0,3,0,-0.00933897330854716,0.009127789181085255
concentrated,2023-05-19,2023-05-19,2023-04-28,2023-05-31,2023-05-31,False,0.0830083397085708,0.07790482528920784,2.9498071051160557,0.0,1.0,3,0,0.007581861429863279,0.04477035524546569
concentrated,2023-05-26,2023-05-26,2023-04-28,2023-05-31,2023-05-31,False,0.06160590655964415,0.14431012923616438,3.13153264600281,0.0,1.0,3,0,0.010951388217210756,0.08168501601019384
concentrated,2023-05-31,2023-05-31,2023-04-28,2023-05-31,2023-05-31,False,-0.00737384411336639,0.13587216472583075,3.1084412124352676,0.0,1.0,3,0,0.0057284079718538106,0.08041214987582546
concentrated,2023-06-02,2023-06-02,2023-05-31,2023-06-30,2023-06-30,False,0.02294957372455042,0.02294957372455042,3.1797786132084815,0.0,1.0000000000000002,3,0,0.02351191442779066,0.019900333235388867
concentrated,2023-06-09,2023-06-09,2023-05-31,2023-06-30,2023-06-30,False,-0.012139526720584937,0.01053145004051026,3.1411776057678926,0.0,1.0000000000000002,3,0,0.02824758372078695,0.01946901175159632
concentrated,2023-06-16,2023-06-16,2023-05-31,2023-06-30,2023-06-30,False,0.04882841177622077,0.059874095795909854,3.2945563193645704,0.0,1.0000000000000002,3,0,0.055017962012841926,0.05809108620197079
concentrated,2023-06-23,2023-06-23,2023-05-31,2023-06-30,2023-06-30,False,-0.0332388689372114,0.0246450796358042,3.18504899365895,0.0,1.0000000000000002,3,0,0.04001359767800494,0.04402066306221908
concentrated,2023-06-30,2023-06-30,2023-05-31,2023-06-30,2023-06-30,False,0.04263302763791699,0.06832880163497301,3.3208372754337314,0.0,1.0000000000000002,3,0,0.06418877488745034,0.06383313719152972
concentrated,2023-07-07,2023-07-07,2023-06-30,2023-07-31,2023-07-31,False,-0.02003971333371135,-0.02003971333371135,3.254288648406136,1.1102230246251565e-16,0.9999999999999999,3,0,-0.009866363032809078,-0.010349450377463043
concentrated,2023-07-14,2023-07-14,2023-06-30,2023-07-31,2023-07-31,False,0.042141368566450454,0.021257154287177116,3.391428825760235,1.1102230246251565e-16,0.9999999999999999,3,0,0.014359287712538249,0.02431968638506521
concentrated,2023-07-21,2023-07-21,2023-06-30,2023-07-31,2023-07-31,False,0.0032512258330561483,0.024577491929389073,3.4024551267695182,1.1102230246251565e-16,0.9999999999999999,3,0,0.02090675124712038,0.015024167461727966
concentrated,2023-07-28,2023-07-28,2023-06-30,2023-07-31,2023-07-31,False,-0.028841614217320566,-0.004972976828588216,3.3043228286114874,1.1102230246251565e-16,0.9999999999999999,3,0,0.03160853884188053,0.036236513316285635
concentrated,2023-07-31,2023-07-31,2023-06-30,2023-07-31,2023-07-31,False,0.012612897896465691,0.007577197418896953,3.345999915065725,1.1102230246251565e-16,0.9999999999999999,3,0,0.03357274223486084,0.03677685008335363
concentrated,2023-08-04,2023-08-04,2023-07-31,2023-08-31,2023-08-31,False,-0.0055664664552723675,-0.0055664664552723675,3.3273745187791675,0.0,1.0,3,0,-0.020733341328903476,-0.026862960032737915
concentrated,2023-08-11,2023-08-11,2023-07-31,2023-08-31,2023-08-31,False,0.019442852990652737,0.013768158546413112,3.392068172392635,0.0,1.0,3,0,-0.023275697694744468,-0.04203396584049557
concentrated,2023-08-18,2023-08-18,2023-07-31,2023-08-31,2023-08-31,False,-0.02339058172112951,-0.009944468412345753,3.3127257246026427,0.0,1.0,3,0,-0.04332966399737681,-0.06324703956055622
concentrated,2023-08-25,2023-08-25,2023-07-31,2023-08-31,2023-08-31,False,0.022392104510877253,0.012224958522537133,3.3869046252438166,0.0,1.0,3,0,-0.03572454638887612,-0.04784067908326395
concentrated,2023-08-31,2023-08-31,2023-07-31,2023-08-31,2023-08-31,False,0.028832036438785513,0.041409465410907176,3.4845559828135375,0.0,1.0,3,0,-0.012974771040043631,-0.011299534184808224
concentrated,2023-09-01,2023-09-01,2023-08-31,2023-09-29,2023-09-29,False,0.0017952039773225792,0.0017952039773225792,3.4908114715730876,0.0,1.0,3,0,-0.00436924537736183,-0.0073869547941118885
concentrated,2023-09-08,2023-09-08,2023-08-31,2023-09-29,2023-09-29,False,-0.019576418441632826,-0.01781635812855842,3.4224738855047208,0.0,1.0,3,0,-0.016881081180706636,-0.020557489464313905
concentrated,2023-09-15,2023-09-15,2023-08-31,2023-09-29,2023-09-29,False,-0.02847793142288446,-0.04578691652645228,3.3250089088967045,0.0,1.0,3,0,-0.01817441128659414,-0.025210349991491965
