rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2019-04-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.04298598899693504,2.7221988967453665,core_compounder,core_compounder,,0.015083109827209507,0.0006483623930719906,18,0.0,bull,1
2019-04-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.04,1.2785959278207297,core_compounder,core_compounder,,0.012672069475295311,0.0005068827790118125,18,0.0,bull,1
2019-04-30,W,WAYFAIR INC CLASS A,Consumer Discretionary,0.04280704439121219,1.2427516459623749,core_compounder,core_compounder,,-0.08,-0.0034245635512969753,18,0.0,bull,1
2019-04-30,CPRT,COPART INC,Industrials,0.04,1.3767940257386582,core_compounder,core_compounder,,0.06332692654697114,0.0025330770618788457,18,0.0,bull,1
2019-04-30,KEYS,KEYSIGHT TECHNOLOGIES INC,Information Technology,0.04,2.122757767013116,core_compounder,core_compounder,,-0.08,-0.0032,18,0.0,bull,1
2019-04-30,PAYC,PAYCOM SOFTWARE INC,Industrials,0.04,0.8843914806015202,core_compounder,core_compounder,,0.03986221257503941,0.0015944885030015766,18,0.0,bull,1
2019-04-30,AWK,AMERICAN WATER WORKS INC,Utilities,0.04,2.4582866239696126,core_compounder,core_compounder,,0.05710685764885404,0.0022842743059541615,18,0.0,bull,1
2019-05-31,V,VISA INC CLASS A,Financials,0.06385767630803607,5.0069580240057405,core_compounder,core_compounder,,0.08536579078822437,0.00545126103593396,18,0.28,bear,-1
2019-05-31,PYPL,PAYPAL HOLDINGS INC,Financials,0.03241828747775088,4.663067326898741,core_compounder,core_compounder,,0.05067973659302649,0.0016429502701694237,18,0.28,bear,-1
2019-05-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.04177215448369192,4.6594862814662745,core_compounder,core_compounder,,0.022978812103874313,0.0009598744890547675,18,0.28,bear,-1
2019-05-31,ADBE,ADOBE INC,Information Technology,0.031310048345515325,4.458120795834073,core_compounder,core_compounder,,0.10735269298354067,0.003361218007335922,18,0.28,bear,-1
2019-05-31,NOW,SERVICENOW INC,Information Technology,0.08639999999999999,4.990019171676509,core_compounder,core_compounder,,0.0762976558685986,0.006592117467046918,18,0.28,bear,-1
2019-05-31,KO,COCA-COLA,Consumer Staples,0.024084243376732945,3.6694320475936424,core_compounder,core_compounder,,0.04696242153420749,0.0011310543897905772,18,0.28,bear,-1
2019-05-31,MA,MASTERCARD INC CLASS A,Financials,0.0504,5.849661354738804,core_compounder,core_compounder,,0.07223987932826148,0.0036408899181443787,18,0.28,bear,-1
2019-05-31,HD,HOME DEPOT INC,Consumer Discretionary,0.038982101703708666,5.599273454595385,core_compounder,core_compounder,,0.11424080353719823,0.0044533466222004625,18,0.28,bear,-1
2019-05-31,DHR,DANAHER CORP,Health Care,0.05073847447078223,3.7838971493776103,core_compounder,core_compounder,,0.09087695919233973,0.004610958273962848,18,0.28,bear,-1
2019-05-31,PAYC,PAYCOM SOFTWARE INC,Industrials,0.029362978376867892,1.2904505596298042,core_compounder,core_compounder,,0.09143379324207856,0.0026847684938821627,18,0.28,bear,-1
2019-05-31,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.050216408218430104,3.1422444152988405,core_compounder,core_compounder,,-0.014245337291561633,-0.0007153496726422844,18,0.28,bear,-1
2019-05-31,SHOP,Shopify,Software,0.0288,2.5642523874510803,core_compounder,core_compounder,,0.12512764973378965,0.0036036763123331417,18,0.28,bear,-1
2019-05-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.03404285510685104,3.096872803468123,core_compounder,core_compounder,,0.005619789801600383,0.000191313689946841,18,0.28,bear,-1
2019-05-31,CMS,CMS ENERGY CORP,Utilities,0.027349836490450634,2.3924536301238293,core_compounder,core_compounder,,0.02847975495434496,0.000778916641289436,18,0.28,bear,-1
2019-05-31,AZO,AUTOZONE INC,Consumer Discretionary,0.023714135937112905,2.8101504157463575,core_compounder,core_compounder,,0.07971805170969382,0.001890444714885475,18,0.28,bear,-1
2019-05-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.04780124461054505,1.5485305962120566,core_compounder,core_compounder,,0.04238355872382593,0.0020259868580230042,18,0.28,bear,-1
2019-05-31,DG,DOLLAR GENERAL CORP,Consumer Staples,0.03504571758420479,1.7500064270144435,core_compounder,core_compounder,,0.06365825799735081,0.002230949331677603,18,0.28,bear,-1
2019-05-31,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.02370383750931956,2.7839695699047895,core_compounder,core_compounder,,0.14540622758339672,0.003446685591479976,18,0.28,bear,-1
2019-05-31,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2019-06-28,HD,HOME DEPOT INC,Consumer Discretionary,0.10618856899106648,5.560547442286607,core_compounder,core_compounder,,0.02117326645826756,0.0022483588660699785,18,0.0,neutral,0
2019-06-28,V,VISA INC CLASS A,Financials,0.10434102452497214,4.898361861909512,core_compounder,core_compounder,,0.022015739106449272,0.002297144774041412,18,0.0,neutral,0
2019-06-28,ADBE,ADOBE INC,Information Technology,0.04217362345657703,3.768367264524075,core_compounder,core_compounder,,-0.0013353160166403866,-5.631511488132801e-05,18,0.0,neutral,0
2019-06-28,MA,MASTERCARD INC CLASS A,Financials,0.12,5.680237092818922,core_compounder,core_compounder,,0.01582487169874791,0.0018989846038497493,18,0.0,neutral,0
2019-06-28,ORCL,ORACLE CORP,Information Technology,0.04643616279225497,6.390958613165968,core_compounder,core_compounder,,-0.01088538359698854,-0.0005054754447659019,18,0.0,neutral,0
2019-06-28,NOW,SERVICENOW INC,Information Technology,0.07048318285288879,4.166835138576337,core_compounder,core_compounder,,-0.016348045848606496,-0.0011522623048347413,18,0.0,neutral,0
2019-06-28,DHR,DANAHER CORP,Health Care,0.053758531642921804,4.180721724471792,core_compounder,core_compounder,,-0.022215987183398678,-0.001194298849977483,18,0.0,neutral,0
2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.04170825399011318,3.3478821411274526,core_compounder,core_compounder,,-0.000603736551590961,-2.518079743687087e-05,18,0.0,neutral,0
2019-06-28,PAYC,PAYCOM SOFTWARE INC,Industrials,0.029364680764817755,0.9336159911679035,core_compounder,core_compounder,,0.04336149308214576,0.0012732964018430637,18,0.0,neutral,0
2019-06-28,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.04996523881267368,3.821970613317967,core_compounder,core_compounder,,0.02492721826978106,0.001245494413785253,18,0.0,neutral,0
2019-06-28,SHOP,Shopify,Software,0.057752471635094525,2.5807896774082693,core_compounder,core_compounder,,0.08233960842368204,0.0047553158999334875,18,0.0,neutral,0
2019-06-28,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,0.027492940888113646,3.282997749969507,core_compounder,core_compounder,,0.04908680336950355,0.0013495405834242189,18,0.0,neutral,0
2019-06-28,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.0295057373307985,2.288794571588027,core_compounder,core_compounder,,0.05251705708885801,0.0015495544918503938,18,0.0,neutral,0
2019-06-28,AVGO,BROADCOM INC,Information Technology,0.03591847048503048,3.3425986186698404,core_compounder,core_compounder,,-0.04160017987251963,-0.0014942148329230554,18,0.0,neutral,0
2019-06-28,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.04386284308903934,2.492130924395725,core_compounder,core_compounder,,-0.0021093199388175776,-9.252076950093746e-05,18,0.0,neutral,0
2019-06-28,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.05746523002637942,1.9637652668821894,core_compounder,core_compounder,,-0.04469196807299536,-0.0025682342256462833,18,0.0,neutral,0
2019-06-28,CMS,CMS ENERGY CORP,Utilities,0.05440065937629792,2.6845878300657353,core_compounder,core_compounder,,0.007318820042502283,0.00039814863616858897,18,0.0,neutral,0
2019-06-28,TWLO,TWILIO INC CLASS A,Information Technology,0.029182379340960442,1.9833205535958331,core_compounder,core_compounder,,-0.002385785234099713,-6.962288972755994e-05,18,0.0,neutral,0
2019-07-31,MA,MASTERCARD INC CLASS A,Financials,0.09402985569206325,4.95338034648695,core_compounder,core_compounder,,0.022122537695139055,0.002080179027016155,18,0.0,neutral,0
2019-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.0892125823092385,5.56028030169943,core_compounder,core_compounder,,0.05748557649685826,0.005128436724819993,18,0.0,neutral,0
2019-07-31,ADBE,ADOBE INC,Information Technology,0.048032887232773505,4.407126694398947,core_compounder,core_compounder,,-0.049807769348109265,-0.0023924109684137253,18,0.0,neutral,0
2019-07-31,ORCL,ORACLE CORP,Information Technology,0.05105575940823951,6.664772436384356,core_compounder,core_compounder,,-0.0774422257730022,-0.003953871647104965,18,0.0,neutral,0
2019-07-31,V,VISA INC CLASS A,Financials,0.14255624989296112,5.869525083389678,core_compounder,core_compounder,,0.008875740554784795,0.0012652922885129905,18,0.0,neutral,0
2019-07-31,NOW,SERVICENOW INC,Information Technology,0.06926563377534888,4.940400030927722,core_compounder,core_compounder,,-0.04791262640963323,-0.003318698434104764,18,0.0,neutral,0
2019-07-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.03053505621194928,3.934257469075921,core_compounder,core_compounder,,0.018794100880762388,0.000573878926847125,18,0.0,neutral,0
2019-07-31,NEE,NEXTERA ENERGY INC,Utilities,0.036824903468035894,3.8579709224283865,core_compounder,core_compounder,,0.0648880815658408,0.002389497339888127,18,0.0,neutral,0
2019-07-31,SHOP,Shopify,Software,0.07099009313353799,2.1669614843277336,core_compounder,core_compounder,,0.14966618972958945,0.010624816747845323,18,0.0,neutral,0
2019-07-31,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.045751211979991935,2.741344299201948,core_compounder,core_compounder,,0.0687761668473652,0.003146592988605099,18,0.0,neutral,0
2019-07-31,DHR,DANAHER CORP,Health Care,0.043176983791838826,3.1918742039860155,core_compounder,core_compounder,,-0.002059053643591935,-8.890372579589565e-05,18,0.0,neutral,0
2019-07-31,AVGO,BROADCOM INC,Information Technology,0.06450390190845855,3.8409297123353863,core_compounder,core_compounder,,-0.031577315853793975,-0.0020368600843655394,18,0.0,neutral,0
2019-07-31,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.04326243996578142,3.0273834223782856,core_compounder,core_compounder,,0.09752004558163563,0.004218955117435779,18,0.0,neutral,0
2019-07-31,MELI,MercadoLibre,Internet,0.027482979406398246,1.7328189469592956,core_compounder,core_compounder,,-0.059789001495265004,-0.001643179896823482,18,0.0,neutral,0
2019-07-31,SNPS,SYNOPSYS INC,Information Technology,0.02869529327016842,2.0515515485730584,core_compounder,core_compounder,,0.05046865706413817,0.0014482129154070019,18,0.0,neutral,0
2019-07-31,WRB,WR BERKLEY CORP,Financials,0.03682393759616991,2.045831940099598,core_compounder,core_compounder,,0.027331915396128226,0.0010064687469308214,18,0.0,neutral,0
2019-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.03780023095704479,1.8469338171405294,core_compounder,core_compounder,,-0.07328864273292479,-0.0027703276218328994,18,0.0,neutral,0
2019-07-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.04,1.8820706030473806,core_compounder,core_compounder,,-0.0340186858845648,-0.0013607474353825922,18,0.0,neutral,0
2019-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.07194996101869314,4.499202802951772,core_compounder,core_compounder,,0.03525240303612831,0.0025364090242646917,18,0.0,neutral,0
2019-08-30,ORCL,ORACLE CORP,Information Technology,0.07194996101869314,5.311098741947874,core_compounder,core_compounder,,0.059684028161096636,0.004294263499629487,18,0.0,neutral,0
2019-08-30,AMGN,AMGEN INC,Health Care,0.047794283895561646,4.156197285802131,core_compounder,core_compounder,,-0.07100801916609478,-0.0033937774268858164,18,0.0,neutral,0
2019-08-30,PG,PROCTER & GAMBLE,Consumer Staples,0.04130659586198187,4.358038732019051,core_compounder,core_compounder,,0.038150238538066095,0.001575856485330102,18,0.0,neutral,0
2019-08-30,V,VISA INC CLASS A,Financials,0.13999999999999999,5.686137222117023,core_compounder,core_compounder,,-0.041546481284881476,-0.005816507379883406,18,0.0,neutral,0
2019-08-30,MA,MASTERCARD INC CLASS A,Financials,0.07194996101869314,4.644292537498006,core_compounder,core_compounder,,-0.030358415836639896,-0.002184286836035517,18,0.0,neutral,0
2019-08-30,NOW,SERVICENOW INC,Information Technology,0.07659144236354581,4.607661074206018,core_compounder,core_compounder,,-0.03320840605631026,-0.002543479718447113,18,0.0,neutral,0
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.039999999999999994,4.486092829651288,core_compounder,core_compounder,,0.010446988490870224,0.0004178795396348089,18,0.0,neutral,0
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.03940409065966675,3.801580853521404,core_compounder,core_compounder,,0.023240476477024652,0.0009157698420745318,18,0.0,neutral,0
2019-08-30,NEE,NEXTERA ENERGY INC,Utilities,0.057768703030263296,3.8772469107035015,core_compounder,core_compounder,,0.061011981174987184,0.0035245830217858496,18,0.0,neutral,0
2019-08-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.057230861068941506,3.145689884487145,core_compounder,core_compounder,,-0.03881911190603948,-0.0022216512003142386,18,0.0,neutral,0
2019-08-30,ABT,ABBOTT LABORATORIES,Health Care,0.035519871153370644,3.242870594106488,core_compounder,core_compounder,,-0.004737781942948716,-0.0001682854041663044,18,0.0,neutral,0
2019-08-30,DUK,DUKE ENERGY CORP,Utilities,0.03648970461467971,3.2485082627292297,core_compounder,core_compounder,,0.03318940493357592,0.0012110715823631785,18,0.0,neutral,0
2019-08-30,SHOP,Shopify,Software,0.051764189376086255,2.316576074506885,core_compounder,core_compounder,,-0.08,-0.0041411351500869,18,0.0,neutral,0
2019-08-30,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.0512553651472157,2.684791452214763,core_compounder,core_compounder,,0.010977924882704437,0.000562677548421721,18,0.0,neutral,0
2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.039999999999999994,2.1729777528370513,core_compounder,core_compounder,,0.10981234183398114,0.004392493673359245,18,0.0,neutral,0
2019-08-30,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.03823398968221356,2.419479059864726,core_compounder,core_compounder,,0.016519462414530173,0.0006316049555128613,18,0.0,neutral,0
2019-08-30,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,0.03079102009039381,2.4533463272963156,core_compounder,core_compounder,,0.05383318775419199,0.0016575787656692676,18,0.0,neutral,0
2019-09-30,MA,MASTERCARD INC CLASS A,Financials,0.09100647221660219,4.755659171655971,core_compounder,core_compounder,,0.028909777905123946,0.002630976899710802,18,0.0,neutral,0
2019-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.07504007243914125,4.7966397487192385,core_compounder,core_compounder,,0.013132606501248478,0.0009854717431684232,18,0.0,neutral,0
2019-09-30,PG,PROCTER & GAMBLE,Consumer Staples,0.03808102928404845,4.422455472826864,core_compounder,core_compounder,,0.01019114026605017,0.00038808911090930175,18,0.0,neutral,0
2019-09-30,ORCL,ORACLE CORP,Information Technology,0.04587242606020813,6.264128190104402,core_compounder,core_compounder,,0.0002630406562034171,1.2066313052519879e-05,18,0.0,neutral,0
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.07252798175917057,4.621213095356178,core_compounder,core_compounder,,0.023580974117451525,0.0017102804606539974,18,0.0,neutral,0
2019-09-30,NEE,NEXTERA ENERGY INC,Utilities,0.07715084408541942,4.51709725269632,core_compounder,core_compounder,,0.028127443794527363,0.0021700560307129787,18,0.0,neutral,0
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.07605307221045537,4.066580507770904,core_compounder,core_compounder,,0.014784875863585567,0.0011244352316758918,18,0.0,neutral,0
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.07034050271888774,2.9537136343691737,core_compounder,core_compounder,,0.1751932963056848,0.012323184535120928,18,0.0,neutral,0
2019-09-30,DUK,DUKE ENERGY CORP,Utilities,0.06924990885248529,3.6844225073184678,core_compounder,core_compounder,,-0.013288841432092524,-0.0009202510579275374,18,0.0,neutral,0
2019-09-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.06699593900445105,3.446320985430045,core_compounder,core_compounder,,-0.00702318810384206,-0.0004705250818217889,18,0.0,neutral,0
2019-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.036716076139445296,0.9047419725196345,core_compounder,core_compounder,,-0.03928424352248683,-0.001442363276252137,18,0.0,neutral,0
2019-09-30,SBUX,STARBUCKS CORP,Consumer Discretionary,0.02899677878441981,3.486046519178341,core_compounder,core_compounder,,-0.043326043199895414,-0.0012563156902715836,18,0.0,neutral,0
2019-09-30,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.057812440342681966,2.7423594659024033,core_compounder,core_compounder,,-0.0582143729371587,-0.0033655149625161267,18,0.0,neutral,0
2019-09-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.03857723847840888,2.0904229748380385,core_compounder,core_compounder,,0.012907028553409416,0.0004979175185525079,18,0.0,neutral,0
2019-09-30,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.037244799348716086,2.2814867897856916,core_compounder,core_compounder,,-0.01564673856516996,-0.000582759638321573,18,0.0,neutral,0
2019-09-30,VICI,VICI PPTYS INC,Real Estate,0.02891638038608478,2.700851290203181,core_compounder,core_compounder,,0.05125912734469762,0.0014822284245580362,18,0.0,neutral,0
2019-09-30,ABT,ABBOTT LABORATORIES,Health Care,0.06011230888711445,2.946802181192757,core_compounder,core_compounder,,0.004725964549234574,0.0002840886407731413,18,0.0,neutral,0
2019-09-30,WRB,WR BERKLEY CORP,Financials,0.029305729002259362,1.9788396295365192,core_compounder,core_compounder,,-0.030892240824980544,-0.000905319637889413,18,0.0,neutral,0
2019-10-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.05381993429554605,1.7839931481508065,core_compounder,core_compounder,,0.0008384349604164676,4.512451448070304e-05,20,0.0,neutral,0
2019-10-31,NEE,,Unknown,0.012464379304894427,,core_compounder,core_compounder,,-0.01562636881470636,-0.0001947729880646736,20,0.0,nan,0
2019-10-31,WRB,WR BERKLEY CORP,Financials,0.004462802038472925,1.615223246917636,core_compounder,core_compounder,,-0.0166161490178669,-7.415458370850628e-05,20,0.0,neutral,0
2019-10-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.030001933364215645,2.8164676695130066,core_compounder,core_compounder,,0.011991477879052859,0.0003597675202658098,20,0.0,neutral,0
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.06119633767020146,5.251989181417551,core_compounder,core_compounder,,-0.0642605888089578,-0.00393251269163895,20,0.0,neutral,0
2019-10-31,DG,,Unknown,0.0061402173327706686,,core_compounder,core_compounder,,-0.01975593440023804,-0.00012130573082942191,20,0.0,nan,0
2019-10-31,V,VISA INC CLASS A,Financials,0.058838975489041725,6.086677405318234,core_compounder,core_compounder,,0.02453017013366443,0.001443330079236705,20,0.0,neutral,0
2019-10-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.03540026119824802,4.003758694111789,core_compounder,core_compounder,,0.0674854130405862,0.002389001248708404,20,0.0,neutral,0
2019-10-31,EL,,Unknown,0.008555716449637797,,core_compounder,core_compounder,,0.043772356791892175,0.0003745038730438066,20,0.0,nan,0
2019-10-31,TAL,TAL Education,Consumer Discretionary,0.02992894156423677,1.539018800118789,core_compounder,core_compounder,,0.013981219239468379,0.00041844309361483193,20,0.0,neutral,0
2019-10-31,MA,,Unknown,0.014714062513406914,,core_compounder,core_compounder,,0.04154116308650968,0.0006112392705345352,20,0.0,nan,0
2019-10-31,LHX,,Unknown,0.005761023492829982,,core_compounder,core_compounder,,-0.026140713375186198,-0.00015059726387378261,20,0.0,nan,0
2019-10-31,AEP,,Unknown,0.012127569469794638,,core_compounder,core_compounder,,-0.031586870014321033,-0.0003830719604320515,20,0.0,nan,0
2019-10-31,T,AT&T INC,Communication,0.03570320808496936,4.396467107290375,core_compounder,core_compounder,,-0.03774051918149468,-0.001347457609571682,20,0.0,neutral,0
2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0651312060924533,5.143808442043253,core_compounder,core_compounder,,0.1094137460420459,0.007126249242811839,20,0.0,neutral,0
2019-10-31,GPN,GLOBAL PAYMENTS INC,Financials,0.022363260865395855,1.7258826138746732,core_compounder,core_compounder,,0.05890618355793653,0.0013173343494910267,20,0.0,neutral,0
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.05715924719280582,3.4664147802446137,core_compounder,core_compounder,,-0.026805950372152165,-0.0015322079435599308,20,0.0,neutral,0
2019-10-31,ABT,,Unknown,0.009490608481933671,,core_compounder,core_compounder,,0.017600171291232813,0.00016703633494005962,20,0.0,nan,0
2019-10-31,DUK,DUKE ENERGY CORP,Utilities,0.053515530801934254,4.532221257478662,core_compounder,core_compounder,,-0.058132815908070956,-0.003111008500331545,20,0.0,neutral,0
2019-10-31,SHOP,Shopify,Software,0.022363260865395855,3.605243239940343,core_compounder,core_compounder,,0.062450544636240224,0.001396597820886288,20,0.0,neutral,0
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03362227170802384,2.9727885002033485,core_compounder,core_compounder,,0.012444891189600238,0.00041842551295353126,20,0.0,neutral,0
2019-10-31,WU,WESTERN UNION,Financials,0.02609760583870857,2.585478126816535,core_compounder,core_compounder,,0.06259920573333932,0.0016336893970449154,20,0.0,neutral,0
2019-10-31,PG,PROCTER & GAMBLE,Consumer Staples,0.042560824302158184,5.360844201475754,core_compounder,core_compounder,,-0.023151426105847528,-0.000985343778835375,20,0.0,neutral,0
2019-10-31,MLM,,Unknown,0.005542863683784066,,core_compounder,core_compounder,,0.01890291728847915,0.00010477629375588504,20,0.0,nan,0
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.11253251556228316,5.336152319609813,core_compounder,core_compounder,,-0.061973077903262896,-0.006973986353591519,20,0.0,neutral,0
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.028580693434820822,4.399983986395893,core_compounder,core_compounder,,0.005906833652666421,0.0001688214017973419,20,0.0,neutral,0
2019-10-31,AAPL,APPLE INC,Information Technology,0.022345939614809983,3.5442309958711964,core_compounder,core_compounder,,0.07426636264474595,0.001659551655071073,20,0.0,neutral,0
2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.04392268391073518,2.3660745596757247,core_compounder,core_compounder,,0.05997028417440342,0.0026340558358292857,20,0.0,neutral,0
2019-10-31,VICI,VICI PPTYS INC,Real Estate,0.004776796405515031,1.2683488964744276,core_compounder,core_compounder,,0.036990483592963086,0.0001766960090651288,20,0.0,neutral,0
2019-10-31,ORCL,ORACLE CORP,Information Technology,0.0704256151158289,7.062488355561295,core_compounder,core_compounder,,0.0259074053985775,0.0018245449612499668,20,0.0,neutral,0
2019-10-31,AMT,,Unknown,0.010453713855147151,,core_compounder,core_compounder,,-0.022815133767622342,-0.00023850287997362928,20,0.0,nan,0
2019-11-29,NVDA,NVIDIA CORP,Information Technology,0.026451039217051556,2.507497354240727,core_compounder,core_compounder,,0.10297516552731723,0.0027238001417454433,20,0.0,bull,1
2019-11-29,LPX,LOUISIANA PACIFIC CORP,Materials,0.010172227706411546,-0.5428726419889144,core_compounder,core_compounder,,0.012240628473426662,0.00012451446010128077,20,0.0,bull,1
2019-11-29,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.03240667671623509,1.5145797066954525,core_compounder,core_compounder,,-0.009064929669379551,-0.0002937642452509909,20,0.0,bull,1
2019-11-29,AZO,AUTOZONE INC,Consumer Discretionary,0.022161050637241185,2.1638531308054314,core_compounder,core_compounder,,0.011273376989942019,0.0002498298783268147,20,0.0,bull,1
2019-11-29,NEE,NEXTERA ENERGY INC,Utilities,0.002317072181485951,2.815345793892339,core_compounder,core_compounder,,0.035343126901633326,8.189257615050234e-05,20,0.0,bull,1
2019-11-29,WRB,WR BERKLEY CORP,Financials,0.0008287807016135133,1.0118389707212716,core_compounder,core_compounder,,0.018168484950932928,1.505768970488875e-05,20,0.0,bull,1
2019-11-29,SBUX,STARBUCKS CORP,Consumer Discretionary,0.005733700877226404,3.796489643879423,core_compounder,core_compounder,,0.03209201775684822,0.000184006030364406,20,0.0,bull,1
2019-11-29,BAC,BANK OF AMERICA CORP,Financials,0.018823651802866572,3.3682351954492864,core_compounder,core_compounder,,0.0625707504724815,0.0011778100199380409,20,0.0,bull,1
2019-11-29,HD,HOME DEPOT INC,Consumer Discretionary,0.01081407279395015,3.536859239017815,core_compounder,core_compounder,,-0.001896105056477304,-2.0504618105722525e-05,20,0.0,bull,1
2019-11-29,DG,DOLLAR GENERAL CORP,Consumer Staples,0.0011366503761861997,0.8021391663570263,core_compounder,core_compounder,,-0.008402679734206608,-9.550909080858099e-06,20,0.0,bull,1
2019-11-29,V,VISA INC CLASS A,Financials,0.10032570710425587,5.81075926248165,core_compounder,core_compounder,,0.025835709830138054,0.0025919858572489747,20,0.0,bull,1
2019-11-29,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.0522293861921837,2.905637653505743,core_compounder,core_compounder,,-0.012202166590774333,-0.0006373116712509142,20,0.0,bull,1
2019-11-29,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.0016864408319151739,1.7237211769748537,core_compounder,core_compounder,,0.058853439768578486,9.925284392439108e-05,20,0.0,bull,1
