rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2019-06-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.08,1.8567574060405736,core_compounder,core_compounder,,-0.008095969009394355,-0.0006476775207515484,14,0.0,neutral,0
2019-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.09139483682627465,5.841545834892953,core_compounder,core_compounder,,0.0574854414240642,0.005253872538838717,14,0.0,neutral,0
2019-07-31,ORCL,ORACLE CORP,Information Technology,0.08993091946677166,5.823428578281926,core_compounder,core_compounder,,-0.07744230589046219,-0.006964457774356252,14,0.0,neutral,0
2019-07-31,T,AT&T INC,Communication,0.057092552623785715,4.381025804529454,core_compounder,core_compounder,,0.01740114469688292,0.0009934757693208977,14,0.0,neutral,0
2019-07-31,HEI,HEICO CORP,Industrials,0.06261033470258381,2.457647943529878,core_compounder,core_compounder,,0.041011557867265624,0.0025677473647438853,14,0.0,neutral,0
2019-07-31,MA,MASTERCARD INC CLASS A,Financials,0.09139483682627465,5.406770531302909,core_compounder,core_compounder,,0.02212254020583826,0.0020218859522952884,14,0.0,neutral,0
2019-07-31,V,VISA INC CLASS A,Financials,0.16,5.975161085519151,core_compounder,core_compounder,,0.00887594849577944,0.0014201517593247105,14,0.0,neutral,0
2019-07-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.05609601563149446,4.810088955882988,core_compounder,core_compounder,,0.018794092476764,0.0010542737053563058,14,0.0,neutral,0
2019-07-31,SHOP,Shopify,Software,0.07771821373207594,4.057700729529554,core_compounder,core_compounder,,0.14966618972958945,0.011631788921869661,14,0.0,neutral,0
2019-07-31,NOW,SERVICENOW INC,Information Technology,0.09363596121918755,5.120618180372641,core_compounder,core_compounder,,-0.04791262640963323,-0.004486344828401838,14,0.0,neutral,0
2019-07-31,NEE,NEXTERA ENERGY INC,Utilities,0.06012632897155144,3.9820766117147905,core_compounder,core_compounder,,0.06488769633916691,0.003901458976294884,14,0.0,neutral,0
2019-07-31,TER,TERADYNE INC,Information Technology,0.04,2.2984361225707937,core_compounder,core_compounder,,-0.06365739199259934,-0.0025462956797039737,14,0.0,neutral,0
2019-07-31,WRB,WR BERKLEY CORP,Financials,0.04,2.3411176166892824,core_compounder,core_compounder,,0.027331989262922463,0.0010932795705168984,14,0.0,neutral,0
2019-07-31,EPAM,EPAM SYSTEMS INC,Information Technology,0.04,2.2653677550271443,core_compounder,core_compounder,,-0.019372428140449705,-0.0007748971256179882,14,0.0,neutral,0
2019-07-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.04,1.7435803370235832,core_compounder,core_compounder,,-0.0340186858845648,-0.0013607474353825922,14,0.0,neutral,0
2019-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.11327408977123915,5.111456366754744,core_compounder,core_compounder,,0.035252681855649115,0.003993215449193731,14,0.0,neutral,0
2019-08-30,AMGN,AMGEN INC,Health Care,0.0650722895406774,4.2945886951020285,core_compounder,core_compounder,,-0.07100829152645793,-0.0046206721059985,14,0.0,neutral,0
2019-08-30,NEE,NEXTERA ENERGY INC,Utilities,0.09801286580010284,4.093632894417544,core_compounder,core_compounder,,0.06101225381516917,0.005979985845347988,14,0.0,neutral,0
2019-08-30,MA,MASTERCARD INC CLASS A,Financials,0.11327408977123915,5.48641831389405,core_compounder,core_compounder,,-0.030358192629927006,-0.0034387966372549225,14,0.0,neutral,0
2019-08-30,V,VISA INC CLASS A,Financials,0.16747267124410858,5.881470384502363,core_compounder,core_compounder,,-0.041546806536435055,-0.006957954672318969,14,0.0,neutral,0
2019-08-30,SHOP,Shopify,Software,0.06929824778248703,4.500655375109526,core_compounder,core_compounder,,-0.08,-0.005543859822598962,14,0.0,neutral,0
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.04000000000000001,4.3687594081923535,core_compounder,core_compounder,,0.010446875866203076,0.00041787503464812314,14,0.0,neutral,0
2019-08-30,NOW,SERVICENOW INC,Information Technology,0.07825337614042076,4.334832703927739,core_compounder,core_compounder,,-0.03320840605631026,-0.0025986698901482733,14,0.0,neutral,0
2019-08-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.04597482951484236,3.901482383449467,core_compounder,core_compounder,,-0.03881911190603948,-0.0017847020517977525,14,0.0,neutral,0
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.047600736211848016,3.7514443099500907,core_compounder,core_compounder,,0.023240915880397672,0.0011062847061445592,14,0.0,neutral,0
2019-08-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.0417668042230348,1.9743311691736256,core_compounder,core_compounder,,0.027797277653728525,0.0011610034536966194,14,0.0,neutral,0
2019-08-30,DUK,DUKE ENERGY CORP,Utilities,0.04000000000000001,3.4713538487995663,core_compounder,core_compounder,,0.03318900805798086,0.0013275603223192347,14,0.0,neutral,0
2019-08-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.04000000000000001,2.290359407500274,core_compounder,core_compounder,,-0.08,-0.0032000000000000006,14,0.0,neutral,0
2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.04000000000000001,2.364692399669245,core_compounder,core_compounder,,0.10981244101146781,0.004392497640458713,14,0.0,neutral,0
2019-09-30,ORCL,ORACLE CORP,Information Technology,0.070721307130852,6.295484365847259,core_compounder,core_compounder,,0.0002631168085316382,1.8607964627455567e-05,14,0.0,neutral,0
2019-09-30,MA,MASTERCARD INC CLASS A,Financials,0.09556426185779683,4.436998204240991,core_compounder,core_compounder,,0.02890989101922803,0.0027627523956418763,14,0.0,neutral,0
2019-09-30,PG,PROCTER & GAMBLE,Consumer Staples,0.03455160880734668,4.595154139726639,core_compounder,core_compounder,,0.010191361167343205,0.00035212792426842643,14,0.0,neutral,0
2019-09-30,T,AT&T INC,Communication,0.036282193317190146,4.307649159484251,core_compounder,core_compounder,,0.04518074497296087,0.0016392565233236333,14,0.0,neutral,0
2019-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.04375311210829087,5.185840646934139,core_compounder,core_compounder,,0.013132334519956546,0.0005745805044952369,14,0.0,neutral,0
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.13576173657353358,4.136292373947416,core_compounder,core_compounder,,0.014784361009133606,0.0020071505247300178,14,0.0,neutral,0
2019-09-30,NEE,NEXTERA ENERGY INC,Utilities,0.1140383407291594,4.40210484311198,core_compounder,core_compounder,,0.028127031282840775,0.0032075599771323217,14,0.0,neutral,0
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.06125961369397781,3.444663893562575,core_compounder,core_compounder,,0.17519327823869757,0.010732272546684182,14,0.0,neutral,0
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.08,4.164840175615299,core_compounder,core_compounder,,0.02358125463763039,0.001886500371010431,14,0.0,neutral,0
2019-09-30,DUK,DUKE ENERGY CORP,Utilities,0.10237144136777791,3.7588791945888245,core_compounder,core_compounder,,-0.013288673419354469,-0.0013603806518049948,14,0.0,neutral,0
2019-09-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.0955282521461075,3.661205278682813,core_compounder,core_compounder,,-0.00702318810384206,-0.0006709128840533668,14,0.0,neutral,0
2019-09-30,CPRT,COPART INC,Industrials,0.04,2.858313492528821,core_compounder,core_compounder,,0.03647454547975726,0.0014589818191902903,14,0.0,neutral,0
2019-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.050168132267967326,1.3049333595110812,core_compounder,core_compounder,,-0.039284044586794575,-0.0019708071448510363,14,0.0,neutral,0
2019-09-30,WU,WESTERN UNION,Financials,0.04,2.7178995141790825,core_compounder,core_compounder,,0.08699405561455964,0.0034797622245823856,14,0.0,neutral,0
2019-10-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.058715184163118786,4.567190851589805,core_compounder,core_compounder,,0.06748538676895244,0.003962416912458342,16,0.0,neutral,0
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.05493604063330303,5.760109189530192,core_compounder,core_compounder,,-0.06426060397777345,-0.003530223151243556,16,0.0,neutral,0
2019-10-31,ORCL,ORACLE CORP,Information Technology,0.08676066257447289,6.436389162532251,core_compounder,core_compounder,,0.02590732729389078,0.00224773688155169,16,0.0,neutral,0
2019-10-31,WU,WESTERN UNION,Financials,0.05576362058012289,2.8816387599137805,core_compounder,core_compounder,,0.06259896822129307,0.003490745112599357,16,0.0,neutral,0
2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.05480021405111147,5.1764023296952315,core_compounder,core_compounder,,0.10941349797258337,0.00599588310897842,16,0.0,neutral,0
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.09529474675819143,3.6354339662669486,core_compounder,core_compounder,,-0.02680594617670662,-0.002554465852522967,16,0.0,neutral,0
2019-10-31,T,AT&T INC,Communication,0.04463909265630176,4.771692941914601,core_compounder,core_compounder,,-0.03774051066755857,-0.001684702152585292,16,0.0,neutral,0
2019-10-31,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.001302230568038146,0.38760023607917593,core_compounder,core_compounder,,0.018902943837271202,2.4615991290802848e-05,16,0.0,neutral,0
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04450654129128787,3.4911606516744422,core_compounder,core_compounder,,0.012444891189600238,0.0005538790635955277,16,0.0,neutral,0
2019-10-31,CPRT,COPART INC,Industrials,0.0011201690821383977,1.9066581352848664,core_compounder,core_compounder,,0.06509726194910592,7.291994016725282e-05,16,0.0,neutral,0
2019-10-31,DUK,DUKE ENERGY CORP,Utilities,0.06393430267869367,3.967088441861165,core_compounder,core_compounder,,-0.05813282538302189,-0.003716681653605768,16,0.0,neutral,0
2019-10-31,MA,MASTERCARD INC CLASS A,Financials,0.0026566711596062724,5.483887546786198,core_compounder,core_compounder,,0.04154115696400629,0.00011036119364295276,16,0.0,neutral,0
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.14489991574720087,4.89676451816722,core_compounder,core_compounder,,-0.061973237619211474,-0.008979916909605002,16,0.0,neutral,0
2019-10-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.03889318583720342,1.738347598102763,core_compounder,core_compounder,,0.000838345454040601,3.260592553977578e-05,16,0.0,neutral,0
2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.03889318583720342,2.336173107975974,core_compounder,core_compounder,,0.05997028417440342,0.0023324354071049716,16,0.0,neutral,0
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.051033196395552094,5.629088880794845,core_compounder,core_compounder,,0.005906265052224802,0.00030141558437437406,16,0.0,neutral,0
2019-10-31,V,VISA INC CLASS A,Financials,0.0875096681337077,5.862796075456522,core_compounder,core_compounder,,0.024530328997492745,0.0021466409497812567,16,0.0,neutral,0
2019-10-31,NEE,NEXTERA ENERGY INC,Utilities,0.0031678354657003476,3.769738343528659,core_compounder,core_compounder,,-0.015626087133984834,-4.9500873013161054e-05,16,0.0,neutral,0
2019-10-31,PG,PROCTER & GAMBLE,Consumer Staples,0.029436820106337563,4.862072758669434,core_compounder,core_compounder,,-0.023151425441510165,-0.0006815043459270214,16,0.0,neutral,0
2019-10-31,AEP,,Unknown,0.003722340516733536,,core_compounder,core_compounder,,-0.0315866169796416,-0.0001175761441698634,16,0.0,nan,0
2019-10-31,AAPL,APPLE INC,Information Technology,0.03545145082002228,4.542733175772566,core_compounder,core_compounder,,0.07426660553502029,0.0026328589136947666,16,0.0,neutral,0
2019-10-31,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.0025629249439522582,1.8988714676515452,core_compounder,core_compounder,,-0.0228153041193645,-5.8473912031375986e-05,16,0.0,neutral,0
2019-11-29,ORCL,ORACLE CORP,Information Technology,0.05102498032323005,5.383708772639559,core_compounder,core_compounder,,-0.05264081308366775,-0.002685996451792978,16,0.0,bull,1
2019-11-29,BABA,Alibaba Group,Internet,0.028332076338498383,4.247211499858845,core_compounder,core_compounder,,0.09074427443878141,0.0025709737106812025,16,0.0,bull,1
2019-11-29,LRCX,LAM RESEARCH CORP,Information Technology,0.044604613880205465,2.409106691381834,core_compounder,core_compounder,,0.11473474457238142,0.005117698980295073,16,0.0,bull,1
2019-11-29,T,,Unknown,0.004438095658328922,,core_compounder,core_compounder,,0.044823792228100956,0.00019893227767737255,16,0.0,nan,0
2019-11-29,MLM,,Unknown,0.0001370912701861521,,core_compounder,core_compounder,,0.05091916302623001,6.980572736081623e-06,16,0.0,nan,0
2019-11-29,MA,MASTERCARD INC CLASS A,Financials,0.1437126652756433,6.094437463712592,core_compounder,core_compounder,,0.033965253552904695,0.0048812371148509465,16,0.0,bull,1
2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.036685710190027414,2.500892845573653,core_compounder,core_compounder,,0.0072276951996093075,0.0002651531314347194,16,0.0,bull,1
2019-11-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.004259477285341699,0.4799841280789202,core_compounder,core_compounder,,0.08425295779357223,0.0003588735599445738,16,0.0,bull,1
2019-11-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.035856693099704344,4.023347326205057,core_compounder,core_compounder,,0.023521154445121706,0.0008433908162894756,16,0.0,bull,1
2019-11-29,V,VISA INC CLASS A,Financials,0.09551534665701567,4.799730978761946,core_compounder,core_compounder,,0.025835695523582558,0.002467705414060096,16,0.0,bull,1
2019-11-29,NEE,,Unknown,0.00032218981702986744,,core_compounder,core_compounder,,0.035343094413199605,1.138718512225811e-05,16,0.0,nan,0
2019-11-29,AEP,,Unknown,0.000372448285811189,,core_compounder,core_compounder,,0.03811902281184354,1.4197364703068736e-05,16,0.0,nan,0
2019-11-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06218095959529883,2.2519179677723034,core_compounder,core_compounder,,-0.011006336993637733,-0.0006843845958936307,16,0.0,bull,1
2019-11-29,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.04637775235721024,3.5346230547183004,core_compounder,core_compounder,,-0.012202127914936134,-0.0005659072666699102,16,0.0,bull,1
2019-11-29,HD,,Unknown,0.005311306544094431,,core_compounder,core_compounder,,-0.0018960293509189263,-1.007039309933081e-05,16,0.0,nan,0
2019-11-29,WU,WESTERN UNION,Financials,0.0061222273214457945,2.3616534835560423,core_compounder,core_compounder,,0.010779618534528357,6.599527510685298e-05,16,0.0,bull,1
2019-11-29,UNH,,Unknown,0.006281520740614235,,core_compounder,core_compounder,,0.047307354217951625,0.0002971621267036475,16,0.0,nan,0
2019-11-29,DIS,WALT DISNEY,Communication,0.03875514955125528,4.505342911761827,core_compounder,core_compounder,,-0.04432830394225884,-0.0017179500486357404,16,0.0,bull,1
2019-11-29,CPRT,COPART INC,Industrials,0.1098832435566674,3.6899912046543832,core_compounder,core_compounder,,0.030672093046264504,0.003370349070595447,16,0.0,bull,1
2019-11-29,DUK,,Unknown,0.006221751939495361,,core_compounder,core_compounder,,0.03880746430119597,0.000241450416282863,16,0.0,nan,0
2019-11-29,BAC,BANK OF AMERICA CORP,Financials,0.01481469497470462,3.3168257861934283,core_compounder,core_compounder,,0.06257098103583592,0.0009269699983139364,16,0.0,bull,1
2019-11-29,BKNG,,Unknown,0.014043406265280708,,core_compounder,core_compounder,,0.08965832761085446,0.0012591083197048638,16,0.0,nan,0
2019-11-29,LPX,,Unknown,0.004021856331643189,,core_compounder,core_compounder,,0.012240872352250243,4.92310299747337e-05,16,0.0,nan,0
2019-11-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.08334183516496758,4.797771763256966,core_compounder,core_compounder,,-0.018982636393799268,-0.0015820477533285333,16,0.0,bull,1
2019-11-29,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.035856693099704344,2.8191535885328296,core_compounder,core_compounder,,-0.03720517508685384,-0.0013340545448100839,16,0.0,bull,1
2019-11-29,PG,PROCTER & GAMBLE,Consumer Staples,0.04033799754536817,4.738608045145,core_compounder,core_compounder,,0.02099387841041178,0.0008468510157869482,16,0.0,bull,1
2019-11-29,AAPL,APPLE INC,Information Technology,0.08092945425013884,4.614479309892189,core_compounder,core_compounder,,0.10839227012189778,0.008772127265898818,16,0.0,bull,1
2019-11-29,AMT,,Unknown,0.000258762681088532,,core_compounder,core_compounder,,0.07731087087475141,2.0005168224839975e-05,16,0.0,nan,0
2019-12-31,MSFT,MICROSOFT CORP,Information Technology,0.07163226788293586,5.143373063703065,core_compounder,core_compounder,,0.073371877184089,0.005255793961524533,14,0.0,neutral,0
2019-12-31,BAC,BANK OF AMERICA CORP,Financials,0.042871908064225764,3.9448613498382055,core_compounder,core_compounder,,-0.06647802732129193,-0.0028500398756095163,14,0.0,neutral,0
2019-12-31,PG,PROCTER & GAMBLE,Consumer Staples,0.0530132317780215,4.155659210875012,core_compounder,core_compounder,,0.007234245624377245,0.00038351074002424874,14,0.0,neutral,0
2019-12-31,CPRT,COPART INC,Industrials,0.16,4.180982792937972,core_compounder,core_compounder,,0.1181618735455423,0.01890589976728677,14,0.0,neutral,0
2019-12-31,DIS,WALT DISNEY,Communication,0.05636262249456203,3.3830406415930208,core_compounder,core_compounder,,-0.037855206762603455,-0.00213361872821421,14,0.0,neutral,0
2019-12-31,AAPL,APPLE INC,Information Technology,0.10033595694748547,4.552493232590825,core_compounder,core_compounder,,0.027207544672827266,0.002729895030939584,14,0.0,neutral,0
2019-12-31,MA,MASTERCARD INC CLASS A,Financials,0.11999999999999998,6.049183541513398,core_compounder,core_compounder,,0.062454994861288915,0.0074945993833546685,14,0.0,neutral,0
2019-12-31,V,VISA INC CLASS A,Financials,0.10280670112498846,6.048185256613839,core_compounder,core_compounder,,0.057883278729862875,0.005950788936515414,14,0.0,neutral,0
2019-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.06698149529635856,2.722167894683766,core_compounder,core_compounder,,0.014267435499594638,0.0009556541638071975,14,0.0,neutral,0
2019-12-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.08452764014745455,5.242594939458508,core_compounder,core_compounder,,0.04400469320323985,0.0037196128718825975,14,0.0,neutral,0
2019-12-31,BABA,Alibaba Group,Internet,0.05316314379790242,4.832657853837886,core_compounder,core_compounder,,-0.03661126911736012,-0.0019463701647099202,14,0.0,neutral,0
2019-12-31,SHOP,Shopify,Software,0.04,4.106486409656639,core_compounder,core_compounder,,0.15906341194417006,0.006362536477766803,14,0.0,neutral,0
2019-12-31,TSLA,TESLA INC,Consumer Discretionary,0.023375524159794422,2.628498879019527,core_compounder,core_compounder,,0.5870200541201764,0.013721901457370013,14,0.0,neutral,0
2019-12-31,NVDA,NVIDIA CORP,Information Technology,0.02492950830627091,2.7187678085148166,core_compounder,core_compounder,,-0.012774753111693182,-0.00031846831380851533,14,0.0,neutral,0
2020-01-31,AAPL,APPLE INC,Information Technology,0.08396319631051848,4.595825244986202,core_compounder,core_compounder,,-0.07016132942155362,-0.005890969475628862,14,0.0,neutral,0
2020-01-31,MSFT,MICROSOFT CORP,Information Technology,0.07331899235937012,4.869439348742561,core_compounder,core_compounder,,-0.027392320469016185,-0.002008377335173215,14,0.0,neutral,0
2020-01-31,ADBE,ADOBE INC,Information Technology,0.09,6.20429521672499,core_compounder,core_compounder,,-0.010186486138512252,-0.0009167837524661027,14,0.0,neutral,0
2020-01-31,CHTR,CHARTER COMMUNICATIONS INC CLASS A,Communication,0.1159277121656922,7.368879494850227,core_compounder,core_compounder,,-0.05426138814465342,-0.0062903985865442845,14,0.0,neutral,0
2020-01-31,BABA,Alibaba Group,Internet,0.030320897386797743,3.950178652973891,core_compounder,core_compounder,,-0.0003834059347075369,-1.1625212003756503e-05,14,0.0,neutral,0
2020-01-31,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.03845336761651666,2.1889793246063,core_compounder,core_compounder,,-0.08,-0.003076269409321333,14,0.0,neutral,0
2020-01-31,PG,PROCTER & GAMBLE,Consumer Staples,0.03780376596804436,3.9587830870691794,core_compounder,core_compounder,,-0.08,-0.003024301277443549,14,0.0,neutral,0
2020-01-31,CPRT,COPART INC,Industrials,0.13233996879951884,3.913390128748559,core_compounder,core_compounder,,-0.08,-0.010587197503961508,14,0.0,neutral,0
2020-01-31,MA,MASTERCARD INC CLASS A,Financials,0.1626465261488449,6.485263603420415,core_compounder,core_compounder,,-0.06245279204385601,-0.010157729674229399,14,0.0,neutral,0
2020-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.054880530614701155,3.4576946319477084,core_compounder,core_compounder,,-0.011200021447853925,-0.0006146631199542569,14,0.0,neutral,0
2020-01-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.044279914384796074,5.64493499269125,core_compounder,core_compounder,,-0.038889822948671826,-0.001722038030607066,14,0.0,neutral,0
2020-01-31,SHOP,Shopify,Software,0.02874972508939279,3.7312818256165166,core_compounder,core_compounder,,0.031927365884167,0.0009179029919982594,14,0.0,neutral,0
2020-01-31,JD,JD.com,Internet,0.04,2.8702679254300403,core_compounder,core_compounder,,0.0889474553455949,0.003557898213823796,14,0.0,neutral,0
2020-01-31,NVDA,NVIDIA CORP,Information Technology,0.06731540315580675,2.3279309978605465,core_compounder,core_compounder,,0.1755009773608358,0.011813919045282777,14,0.0,neutral,0
2020-02-28,XYZ,BLOCK INC CLASS A,Financials,0.02204756541048186,2.974895992627389,core_compounder,core_compounder,,-0.08,-0.0017638052328385488,14,0.28,bear,-1
2020-02-28,MSFT,MICROSOFT CORP,Information Technology,0.07849040758191463,4.544570752082279,core_compounder,core_compounder,,-0.07446614679207342,-0.005844878212764527,14,0.28,bear,-1
2020-02-28,DUK,DUKE ENERGY CORP,Utilities,0.028799999999999996,3.798819178940814,core_compounder,core_compounder,,-0.08,-0.0023039999999999996,14,0.28,bear,-1
2020-02-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.028799999999999996,3.665954207524863,core_compounder,core_compounder,,-0.08,-0.0023039999999999996,14,0.28,bear,-1
2020-02-28,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.028799999999999996,3.4833465658389455,core_compounder,core_compounder,,-0.08,-0.0023039999999999996,14,0.28,bear,-1
2020-02-28,MA,MASTERCARD INC CLASS A,Financials,0.1227483149428807,6.826682446244514,core_compounder,core_compounder,,-0.08,-0.009819865195430457,14,0.28,bear,-1
2020-02-28,NOW,SERVICENOW INC,Information Technology,0.05740986001061553,6.400358612889442,core_compounder,core_compounder,,-0.08,-0.004592788800849242,14,0.28,bear,-1
