signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2024-10-29,2024-10-30,concentrated,GREEN,0.75,0.85,0.03,-0.18068787923145124,0.85,0.2056963304578747,0.09999999999999998,31.650710313476907,RAISE_CASH
2024-11-06,2024-11-07,concentrated,WATCH,0.85,0.75,0.25,-0.17810587821197643,0.65,0.0706403321662211,0.09999999999999998,31.75045516556068,RELEASE_CASH
2024-11-07,2024-11-08,concentrated,WATCH,0.75,0.65,0.25,-0.17722213543495868,0.65,0.0702939396152528,0.09999999999999998,31.784594885843077,RELEASE_CASH
2025-02-04,2025-02-05,concentrated,GREEN,0.65,0.55,0.03,-0.09267573624509207,0.45,0.3607062655788784,0.09999999999999998,35.05069277573624,RELEASE_CASH
2025-02-05,2025-02-06,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.09713395810408043,0.45,0.363112613771457,0.09999999999999998,34.87846794835337,RELEASE_CASH
2025-02-06,2025-02-07,concentrated,GREEN,0.45000000000000007,0.351030455047039,0.03,-0.07053005512714683,0.0,0.351030455047039,0.09896954495296106,35.53620166215038,RELEASE_CASH
2025-02-20,2025-02-21,concentrated,GREEN,0.351030455047039,0.45,0.03,-0.0878288293770243,0.45,0.3561005511745025,0.09896954495296101,35.084370274377505,RAISE_CASH
2025-02-24,2025-02-25,concentrated,WATCH,0.45,0.65,0.25,-0.14302037276248847,0.65,0.3827719127139101,0.2,66.60951378908888,RAISE_CASH
2025-03-03,2025-03-04,concentrated,WATCH,0.65,0.687202682064056,0.25,-0.16851844524907988,0.65,0.687202682064056,0.03720268206405597,12.021610159267189,RAISE_CASH
2025-03-06,2025-03-07,concentrated,WATCH,0.687202682064056,0.85,0.25,-0.1809256337452001,0.85,0.6975592687090791,0.16279731793594399,51.82106693683048,RAISE_CASH
2025-03-19,2025-03-20,concentrated,DEFENSE_REVIEW,0.85,0.75,0.45,-0.17939126059200083,0.65,0.6949536678881475,0.09999999999999998,31.891276878566252,RELEASE_CASH
2025-03-20,2025-03-21,concentrated,DEFENSE_REVIEW,0.75,0.85,0.45,-0.18351370502827036,0.85,0.6990263241109828,0.09999999999999998,31.73106652420368,RAISE_CASH
2025-06-02,2025-06-03,concentrated,GREEN,0.85,0.75,0.03,-0.17324387089486704,0.65,0.0777102771062353,0.09999999999999998,32.130182580512795,RELEASE_CASH
2025-06-03,2025-06-04,concentrated,GREEN,0.75,0.65,0.03,-0.17198564219202128,0.65,0.0772054764984076,0.09999999999999998,32.17908106039976,RELEASE_CASH
2025-06-05,2025-06-06,concentrated,GREEN,0.65,0.85,0.03,-0.18006119748659855,0.85,0.0791834302052451,0.19999999999999996,63.73048230829027,RAISE_CASH
2025-06-06,2025-06-09,concentrated,GREEN,0.85,0.75,0.03,-0.17771476886980353,0.65,0.0775815934552583,0.09999999999999998,31.95643029350037,RELEASE_CASH
2025-06-09,2025-06-10,concentrated,GREEN,0.75,0.65,0.03,-0.17747159337476226,0.65,0.0774256524641052,0.09999999999999998,31.965880810744483,RELEASE_CASH
2025-06-10,2025-06-11,concentrated,GREEN,0.65,0.85,0.03,-0.18195857021398953,0.85,0.0785030041300431,0.19999999999999996,63.58300730324774,RAISE_CASH
2025-06-13,2025-06-16,concentrated,GREEN,0.85,0.75,0.03,-0.17931682222971534,0.65,0.0767345599332287,0.09999999999999998,31.89416977296041,RELEASE_CASH
2025-06-16,2025-06-17,concentrated,GREEN,0.75,0.65,0.03,-0.17620968589930708,0.65,0.0756073258724497,0.09999999999999998,32.014922258589536,RELEASE_CASH
2025-06-18,2025-06-20,concentrated,GREEN,0.65,0.85,0.03,-0.18042357197736414,0.85,0.0765899784397629,0.19999999999999996,63.70231642444391,RAISE_CASH
2025-06-23,2025-06-24,concentrated,GREEN,0.85,0.75,0.03,-0.1796549077906907,0.65,0.0759300439166306,0.09999999999999998,31.881030770515114,RELEASE_CASH
2025-06-24,2025-06-25,concentrated,GREEN,0.75,0.65,0.03,-0.17813448882157779,0.65,0.0753441183040071,0.09999999999999998,31.940118737760486,RELEASE_CASH
2025-06-27,2025-06-30,concentrated,GREEN,0.65,0.85,0.03,-0.18167675013475726,0.85,0.0761871256729986,0.19999999999999996,63.60491202286655,RAISE_CASH
2025-07-07,2025-07-08,concentrated,GREEN,0.85,0.75,0.03,-0.1799161252153869,0.65,0.3393010240767203,0.09999999999999998,31.8708790906506,RELEASE_CASH
2025-07-08,2025-07-09,concentrated,GREEN,0.75,0.85,0.03,-0.18182285741702464,0.85,0.3411724548460562,0.09999999999999998,31.79677785134431,RAISE_CASH
2025-07-14,2025-07-15,concentrated,GREEN,0.85,0.75,0.03,-0.1792778070321781,0.65,0.3362442469704004,0.09999999999999998,31.895686018653855,RELEASE_CASH
2025-07-15,2025-07-16,concentrated,GREEN,0.75,0.65,0.03,-0.17968345958178455,0.65,0.3364625054372527,0.09999999999999998,31.879921163669092,RELEASE_CASH
2025-07-22,2025-07-23,concentrated,GREEN,0.65,0.85,0.03,-0.18392956446585196,0.85,0.3396946763522684,0.19999999999999996,63.42980999887209,RAISE_CASH
2025-07-23,2025-07-24,concentrated,GREEN,0.85,0.75,0.03,-0.1750019554749933,0.65,0.3234006549053779,0.09999999999999998,32.06185822637395,RELEASE_CASH
2025-07-24,2025-07-25,concentrated,GREEN,0.75,0.65,0.03,-0.1763239041153375,0.65,0.3245889603073073,0.09999999999999998,32.01048340170552,RELEASE_CASH
2025-09-10,2025-09-11,concentrated,GREEN,0.65,0.55,0.03,-0.10568349662966392,0.45,0.0228654738507165,0.09999999999999998,34.75577806620736,RELEASE_CASH
2025-09-11,2025-09-12,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10272549939836384,0.45,0.0226901508396015,0.09999999999999998,34.8707345663995,RELEASE_CASH
2025-09-18,2025-09-19,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07369504850365849,0.0,0.0214427837706312,0.09999999999999998,35.99894354460338,RELEASE_CASH
2025-09-19,2025-09-22,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.07669017081831597,0.0,0.0215395515636736,0.09999999999999998,35.88254425413174,RELEASE_CASH
2025-09-22,2025-09-23,concentrated,GREEN,0.2500000000000001,0.45,0.03,-0.08048923924450324,0.45,0.0216487281983498,0.1999999999999999,71.46980249133033,RAISE_CASH
2025-10-02,2025-10-03,concentrated,GREEN,0.45,0.35,0.03,-0.07651797618359424,0.0,0.0765252667309592,0.10000000000000003,35.88923624570972,RELEASE_CASH
2025-10-03,2025-10-06,concentrated,GREEN,0.35,0.45,0.03,-0.08467556832641987,0.45,0.0774702417337739,0.10000000000000003,35.57220814547652,RAISE_CASH
2025-10-09,2025-10-10,concentrated,GREEN,0.45,0.35,0.03,-0.07825781238100493,0.0,0.0765641784718872,0.10000000000000003,35.82162107756636,RELEASE_CASH
2025-10-10,2025-10-13,concentrated,GREEN,0.35,0.45,0.03,-0.11112457340128112,0.45,0.0806205673999391,0.10000000000000003,34.54432176857355,RAISE_CASH
2025-10-24,2025-10-27,concentrated,GREEN,0.45,0.35,0.03,-0.07213356258233827,0.0,0.0751355441546577,0.10000000000000003,36.05962749478254,RELEASE_CASH
2025-10-27,2025-10-28,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06214089765690445,0.0,0.0739753713683824,0.1,36.44797193786225,RELEASE_CASH
2025-10-28,2025-10-29,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.06436224919987055,0.0,0.0741694288161466,0.1,36.361643662644916,RELEASE_CASH
2025-10-29,2025-10-30,concentrated,GREEN,0.14999999999999997,0.0697976832911829,0.03,-0.010806297407427445,0.0,0.0697976832911829,0.08020231670881707,30.832165359978433,RELEASE_CASH
2025-11-10,2025-11-11,concentrated,WATCH,0.0697976832911829,0.25,0.25,0.0,0.0,0.074609801470757,0.1802023167088171,78.34427727161967,RAISE_CASH
2025-11-12,2025-11-13,concentrated,GREEN,0.25,0.15,0.03,-0.022654283276801412,0.0,0.07671085294301,0.1,42.49082099478118,RELEASE_CASH
2025-11-13,2025-11-14,concentrated,GREEN,0.15,0.45,0.03,-0.08056773197668543,0.45,0.0819656291012214,0.30000000000000004,119.91897416316885,RAISE_CASH
2025-11-14,2025-11-17,concentrated,WATCH,0.45,0.35,0.25,-0.07879770892743632,0.0,0.0816009912181817,0.10000000000000003,40.049944436429655,RELEASE_CASH
2025-11-17,2025-11-18,concentrated,WATCH,0.35,0.25,0.25,-0.07098413035225337,0.0,0.0806062595751645,0.09999999999999998,40.38964548886776,RELEASE_CASH
2025-11-18,2025-11-19,concentrated,WATCH,0.25,0.45,0.25,-0.08803161424953743,0.45,0.0824358103002537,0.2,79.29698727640144,RAISE_CASH
2025-11-19,2025-11-20,concentrated,WATCH,0.45,0.35,0.25,-0.072384674423696,0.0,0.0800757824966411,0.10000000000000003,40.32875580938517,RELEASE_CASH
2025-11-20,2025-11-21,concentrated,WATCH,0.35,0.65,0.25,-0.12671412296719464,0.65,0.0872815342062262,0.30000000000000004,113.9002297038173,RAISE_CASH
2025-11-21,2025-11-24,concentrated,WATCH,0.65,0.55,0.25,-0.11888388643261694,0.45,0.0851230566328341,0.09999999999999998,38.30716850403144,RELEASE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.0815586715149933,0.45,0.0783350888102562,0.09999999999999998,39.929909565376526,RELEASE_CASH
2025-11-25,2025-11-26,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.07947505735120886,0.0,0.0780057733931123,0.09999999999999998,40.02049621751063,RELEASE_CASH
2025-11-26,2025-11-28,concentrated,WATCH,0.3500000000000001,0.2500000000000001,0.25,-0.05374903823855626,0.0,0.0750050985415665,0.09999999999999998,41.138953744176845,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.031437969722978076,0.0,0.0728632450447715,0.1,42.1089437919935,RELEASE_CASH
2025-12-11,2025-12-12,concentrated,GREEN,0.1500000000000001,0.1181120246691844,0.03,0.0,0.0,0.1181120246691844,0.03188797533081571,15.065202206297442,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.1181120246691844,0.45,0.03,-0.09247878037496837,0.45,0.1301087848143317,0.3318879753308156,142.29719066528577,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.048938846471327735,0.0,0.1207763825946345,0.10000000000000003,44.93207373570004,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.039920759870467504,0.0,0.1192067308491194,0.09999999999999998,45.358125552243436,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.036474180278582735,0.0,0.1186714442044435,0.1,45.520956268001264,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.1174930816364413,0.03,-0.027397495317096676,0.0,0.1174930816364413,0.03250691836355869,14.936856339694641,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.1174930816364413,0.0771386112170029,0.03,-0.004511300965237108,0.0,0.0771386112170029,0.040354470419438404,18.979117142452484,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.0771386112170029,0.45,0.03,-0.08404610626876996,0.45,0.079079020508794,0.3728613887829971,171.14035933600027,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.06801167443648537,0.0,0.0767086308583948,0.10000000000000003,46.70268890275171,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06248915097556884,0.0,0.0760414272260175,0.1,46.97942702068615,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.048281407167917956,0.0,0.074624857261035,0.1,47.69138855588834,RELEASE_CASH
2026-01-14,2026-01-15,concentrated,GREEN,0.14999999999999997,0.0765036683154925,0.03,-0.06998290438189703,0.0,0.0765036683154925,0.07349633168450746,34.25216351866005,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.0765036683154925,0.25,0.25,-0.0037761738744725992,0.0,0.0713962219192884,0.1734963316845075,86.61211313775824,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.0153337931121178,0.0,0.0723968079948315,0.1,49.34242014837699,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.0684040955893712,0.03,0.0,0.0,0.0684040955893712,0.08159590441062879,42.404223562106544,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.0684040955893712,0.25,0.25,-0.01802772157415955,0.0,0.0760217917303406,0.18159590441062878,101.96571385714938,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.030389462316149696,0.0,0.0727773968051285,0.1,58.182011959475886,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.0696427626265263,0.03,0.0,0.0,0.0696427626265263,0.0803572373734737,48.67040805355957,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.0696427626265263,0.25,0.25,0.0,0.0,0.0685312088675064,0.1803572373734737,110.98890258692406,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.6235600509739988,0.25,-0.0006348583327917545,0.0,0.6235600509739988,0.3735600509739988,248.93271071859098,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.6235600509739988,0.6636329410733822,0.25,-0.06339587528861279,0.0,0.6636329410733822,0.04007289009938342,25.02672818350051,RAISE_CASH
2026-03-11,2026-03-12,concentrated,WATCH,0.6636329410733822,0.6289499916613709,0.25,-0.013334069981094654,0.0,0.6289499916613709,0.03468294941201133,22.818311257438072,RELEASE_CASH
2026-03-19,2026-03-20,concentrated,WATCH,0.6289499916613709,0.5946315762379473,0.25,0.0,0.0,0.5946315762379473,0.03431841542342362,23.845757484435534,RELEASE_CASH
2026-03-26,2026-03-27,concentrated,WATCH,0.5946315762379473,0.6320712566192291,0.25,-0.0601438302812195,0.0,0.6320712566192291,0.03743968038128187,24.44991901722998,RAISE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.6320712566192291,0.8911991604743176,0.45,-0.028005131308002307,0.0,0.8911991604743176,0.25912790385508844,175.00967161584663,RAISE_CASH
2026-04-30,2026-05-01,concentrated,GREEN,0.8911991604743176,0.8593489042872124,0.03,0.0,0.0,0.8593489042872124,0.03185025618710513,22.221590483714746,RELEASE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8593489042872124,0.7593489042872125,0.03,0.0,0.0,0.078450211560599,0.09999999999999998,69.97774931475543,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7593489042872125,0.6593489042872125,0.03,0.0,0.0,0.0768107308259962,0.09999999999999998,70.35020121259832,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.6593489042872125,0.5593489042872125,0.03,0.0,0.0,0.0729483689345642,0.09999999999999998,71.70669732704229,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.5593489042872125,0.45934890428721253,0.03,0.0,0.0,0.0728075857307797,0.09999999999999998,71.75466016287238,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.45934890428721253,0.35934890428721256,0.03,-0.034150081690669354,0.0,0.077302876285205,0.09999999999999998,69.30423265662408,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.35934890428721256,0.2593489042872126,0.03,0.0,0.0,0.0726637280384953,0.09999999999999998,72.35829085450843,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.2593489042872126,0.15934890428721257,0.03,0.0,0.0,0.0694290734066941,0.1,75.03200062842313,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.15934890428721257,0.0720820433841539,0.03,-0.03349014900965552,0.0,0.0720820433841539,0.08726686090305867,63.285201245729645,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.0720820433841539,0.45,0.03,-0.10555761614761194,0.45,0.0778669760733137,0.3779179566158461,253.62754890447331,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.03931664267236146,0.0,0.0690431963033789,0.10000000000000003,72.08199427072304,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.05333968974207537,0.0,0.0704920498544582,0.1,71.02981699417585,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.02344940374748139,0.0,0.0678165961924837,0.1,73.27254495170597,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.0684816033442184,0.03,-0.03233836463095674,0.0,0.0684816033442184,0.08151839665578156,59.18691157316769,RELEASE_CASH
2026-06-05,2026-06-08,concentrated,GREEN,0.0684816033442184,0.65,0.03,-0.12553606895070735,0.65,0.0728103450043829,0.5815183966557816,397.1758483630089,RAISE_CASH
2026-06-11,2026-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.10733771168593298,0.45,0.0688720019820126,0.09999999999999998,69.72116902663328,RELEASE_CASH
2026-06-12,2026-06-15,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.08859631517860855,0.45,0.0659712166973942,0.09999999999999998,71.18496120289983,RELEASE_CASH
2026-06-15,2026-06-16,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.05003138171943522,0.0,0.061523020074102,0.09999999999999998,74.19706586936455,RELEASE_CASH
2026-06-16,2026-06-17,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.06264931525876438,0.0,0.0627031645668304,0.09999999999999998,73.21154526590777,RELEASE_CASH
2026-06-17,2026-06-18,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.05733793441624635,0.0,0.0622428342732428,0.1,73.62638936354007,RELEASE_CASH
2026-06-18,2026-06-22,concentrated,GREEN,0.1500000000000001,0.057361523987041,0.03,0.0,0.0,0.057361523987041,0.0926384760129591,73.44900876160547,RELEASE_CASH
