date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2019-07-31,104326.97483253002,103948.51470418485,0.1151557803871038,0.1132395596589881,GREEN,0.03,0.0,0.1132395596589881,HOLD_CASH,0.0,0.0,106092.37830352306,105708.68820364025,-0.016640247859675106,-0.01665117152967177
2019-08-01,105912.96527367114,105500.71889924,0.2324639304909468,0.2324639304909468,WATCH,0.03,0.0,0.2324639304909468,RAISE_CASH,0.11922437083195869,31.45501759440856,106092.37830352306,105708.68820364025,-0.0016911019690654117,-0.001967381375498789
2019-08-02,104986.63353996752,104577.99273826067,0.2345150365079167,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106092.37830352306,105708.68820364025,-0.010422471257945487,-0.010696334280502873
2019-08-05,101777.61158066272,101372.89623541363,0.2419092353916725,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106092.37830352306,105708.68820364025,-0.04066990288893402,-0.0410164201439529
2019-08-06,103586.9684875536,103197.51203001532,0.2376837990043802,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106092.37830352306,105708.68820364025,-0.023615361028118786,-0.023755627056759376
2019-08-07,102960.99913292407,102569.62600074019,0.239128839121722,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106092.37830352306,105708.68820364025,-0.029515590287177096,-0.029695404003622583
2019-08-08,106418.903670125,106044.56106585507,0.2313587468800489,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106418.903670125,106044.56106585507,0.0,0.0
2019-08-09,105526.86635094164,105156.93970196591,0.233314463404883,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106418.903670125,106044.56106585507,-0.008382320136923083,-0.008370267696595435
2019-08-12,104264.39154510974,103897.4948943377,0.2361395279117565,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106418.903670125,106044.56106585507,-0.020245577155105554,-0.02024682972834435
2019-08-13,105575.94555740833,105210.72249033985,0.2332060022524808,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106418.903670125,106044.56106585507,-0.007921131337056964,-0.0078630961091668
2019-08-14,102915.14525871752,102556.56069845553,0.2392353830485724,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106418.903670125,106044.56106585507,-0.03292421074237295,-0.03289183652930061
2019-08-15,103086.59012871265,102728.92889579014,0.2388375070581668,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106418.903670125,106044.56106585507,-0.03131317300300129,-0.03126640477115916
2019-08-16,105783.5178497362,105439.00387666795,0.2327483968952745,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106418.903670125,106044.56106585507,-0.005970610469342441,-0.005710403089990268
2019-08-19,106201.11341362476,105855.39374598127,0.231833202177239,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106418.903670125,106044.56106585507,-0.002046537306711449,-0.0017838474502839263
2019-08-20,105478.24279671191,105135.46791570958,0.2334220171350472,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,106418.903670125,106044.56106585507,-0.008839227251663195,-0.008572746598299652
2019-08-21,107445.85353928088,107099.13564512487,0.2291474578725147,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,0.0,0.0
2019-08-22,107094.06621437547,106749.99213162632,0.2299001715761151,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.003274089351217313,-0.003260003093353059
2019-08-23,103953.64241676808,103630.07922915189,0.2368454209498417,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.032502055756261417,-0.03239107762239812
2019-08-26,105651.25422554492,105332.12324130029,0.2330397720116774,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.016702359882876938,-0.016498848409753908
2019-08-27,106042.08957939624,105722.07059167359,0.2321808660610603,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.013064850002531214,-0.012857854035481786
2019-08-28,106069.75721245288,105749.64455882243,0.2321203031336645,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.012807346970582945,-0.012600391946896772
2019-08-29,107046.36986046314,106722.87412721342,0.2300026075574781,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.0037179999568033306,-0.0035132077924344696
2019-08-30,106409.3332794237,106089.79283567161,0.2313795551449967,0.2324639304909468,WATCH,0.25,0.0,0.2324639304909468,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.00964690796074541,-0.009424378669102729
2019-09-03,103381.04077129842,102991.84024315397,0.5546118006622841,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,RAISE_CASH,0.3221478701713373,83.01336139231744,107445.85353928088,107099.13564512487,-0.03783126695062666,-0.038350406632416734
2019-09-04,104239.61038570882,103847.17758455875,0.5500437402284419,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.02984054803380476,-0.030363999120791685
2019-09-05,104974.18414669514,104571.55639426678,0.5461947205646933,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.02300386018788647,-0.023600370214315047
2019-09-06,105009.77444439412,104606.35259653477,0.5460096022477618,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.022672620809849775,-0.02327547307991351
2019-09-09,104371.94065456868,103983.00843614558,0.5493463551307555,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.028608948446655735,-0.029095726965571833
2019-09-10,101681.66460400104,101334.0735483995,0.5638808668190775,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.05364738373242606,-0.05382921217803316
2019-09-11,103303.71860485554,102984.93918780991,0.5550269240144842,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.03855090539078854,-0.038414842776578806
2019-09-12,103941.90008907796,103621.74487565516,0.5516191750138655,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.032611341757566525,-0.03246889667711339
2019-09-13,103370.92144756796,103056.32406769735,0.554666093458334,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.03792544763231065,-0.03774831190816941
2019-09-16,102949.22937756062,102635.86411442814,0.5569380705729514,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.04185014138378407,-0.041674206834739214
2019-09-17,103481.21567135336,103169.01576480245,0.5540749091951691,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.03689893781222653,-0.03669609335919344
2019-09-18,101622.0697935152,101317.71052627318,0.5642115466946493,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.05420203343292895,-0.05398199606398846
2019-09-19,101668.94460278036,101365.47443195214,0.5639514150611419,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.053765768954393,-0.05353601762176052
2019-09-20,99990.41553097247,99656.1109001895,0.5734184108750966,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.06938786153886145,-0.06949659023951404
2019-09-23,100231.63479977132,99907.12271090494,0.5720384117354698,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.0671428305688142,-0.06715285693855466
2019-09-24,98694.94013576984,98313.03161295569,0.5809451335360859,0.5546118006622841,GREEN,0.03,0.45,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.08144486841748455,-0.08203711429830873
2019-09-25,100143.9256971407,99847.11185295504,0.5725394204128736,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.06795914036338957,-0.06771318693177464
2019-09-26,99601.43522243976,99283.54473199317,0.5756578210792005,0.5546118006622841,GREEN,0.03,0.0,0.5546118006622841,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.0730081064875463,-0.0729752940213152
2019-09-27,98052.55067425252,97655.67032443646,0.5847511847702161,0.5847511847702161,GREEN,0.03,0.45,0.5847511847702161,RAISE_CASH,0.030139384107932043,7.358758866714531,107445.85353928088,107099.13564512487,-0.08742359575182945,-0.08817499099133275
2019-09-30,98562.91603832722,98163.96991885158,0.5817233040691996,0.5847511847702161,WATCH,0.25,0.45,0.5847511847702161,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.0826736184631468,-0.08342892472895524
2019-10-01,98120.53602249146,97726.56989446188,0.5566919846758759,0.5847511847702161,WATCH,0.25,0.45,0.5847511847702161,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.08679085520392094,-0.08751299153075498
2019-10-02,97415.34488708495,97068.66607705281,0.5607218862606859,0.5847511847702161,WATCH,0.25,0.45,0.5847511847702161,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.09335407855947553,-0.09365593389388527
2019-10-03,98282.7451022339,97885.69992886111,0.5557732018881105,0.5847511847702161,WATCH,0.25,0.45,0.5847511847702161,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.08528117312314032,-0.08602717156180106
2019-10-04,98219.24672348025,97826.58349095372,0.5561325072020067,0.5847511847702161,WATCH,0.25,0.45,0.5847511847702161,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.08587215338586807,-0.08657915022672014
2019-10-07,98341.08644325256,97940.11181868907,0.5554434866584632,0.5847511847702161,WATCH,0.25,0.45,0.5847511847702161,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.08473818947978051,-0.0855191199374794
2019-10-08,97766.97577316283,97406.03634239807,0.5587051814158253,0.5847511847702161,WATCH,0.25,0.45,0.5847511847702161,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.09008144518652428,-0.09050585930819344
2019-10-09,98076.65609962464,97696.36297699816,0.556941051093101,0.5847511847702161,WATCH,0.25,0.45,0.5847511847702161,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.08719924623457875,-0.08779503785430154
2019-10-10,98384.64594871522,97983.90150033671,0.5551975657288509,0.5847511847702161,WATCH,0.25,0.45,0.5847511847702161,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.0843327805782007,-0.08511024939539824
2019-10-11,99092.48565322877,98633.75311181798,0.5512316658093815,0.5512316658093815,WATCH,0.25,0.0,0.5512316658093815,RELEASE_CASH,0.033519518960834604,8.266082581804236,107445.85353928088,107099.13564512487,-0.07774490695444314,-0.07904249163463939
2019-10-14,99135.91651947022,98676.98292192975,0.5509901744348491,0.5512316658093815,WATCH,0.25,0.0,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07734069529982046,-0.0786388486934394
2019-10-15,99652.33483917236,99190.73410706542,0.548134833207639,0.5512316658093815,GREEN,0.03,0.0,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.0725343830719285,-0.07384188014611148
2019-10-16,98954.35639984132,98500.75017989053,0.5520011237818443,0.5512316658093815,GREEN,0.03,0.45,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07903047776836902,-0.0802843590981468
2019-10-17,99716.14678985596,99260.35093808871,0.5477840620028679,0.5512316658093815,GREEN,0.03,0.0,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07194048439104295,-0.07319185780369064
2019-10-18,99540.03574401856,99086.38138235852,0.5487532280608396,0.5512316658093815,GREEN,0.03,0.0,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07357955225672852,-0.07481623651302627
2019-10-21,100129.84690505982,99670.2797473312,0.5455208174602861,0.5512316658093815,GREEN,0.03,0.0,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.06809017187011712,-0.06936429368029018
2019-10-22,99525.42521698,99076.19230259453,0.5488337861077769,0.5512316658093815,GREEN,0.03,0.0,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07371553262783914,-0.07491137341308274
2019-10-23,99476.63584548952,99027.88129176809,0.5491029674612611,0.5512316658093815,GREEN,0.03,0.0,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07416961596268501,-0.07536246025459103
2019-10-24,100394.4356806946,99937.22737561843,0.5440831014733747,0.5512316658093815,GREEN,0.03,0.0,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.06562764058650594,-0.06687176536361195
2019-10-25,100304.34478027344,99848.9529101943,0.5445717835601082,0.5512316658093815,GREEN,0.03,0.0,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.06646611780506351,-0.06769599671610982
2019-10-28,100962.06604415894,100494.11363756146,0.5410241497230305,0.5512316658093815,GREEN,0.03,0.0,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.06034469718044122,-0.061672038413543184
2019-10-29,99135.80601913451,98716.74555263482,0.5509907885883188,0.5512316658093815,GREEN,0.03,0.0,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07734172372792703,-0.07826757930395689
2019-10-30,98086.60577423096,97672.54089788895,0.5568845563027109,0.5512316658093815,GREEN,0.03,0.45,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.0871066444795684,-0.08801746802580313
2019-10-31,98383.9158480835,97972.3727189816,0.5552016858138259,0.5512316658093815,GREEN,0.03,0.45,0.5512316658093815,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.0843395756345725,-0.08521789528148005
2019-11-01,98613.022515707,98178.00671028982,0.1763250464091381,0.45123166580938157,GREEN,0.03,0.45,0.45123166580938157,RELEASE_CASH,0.09999999999999998,24.550639337406803,107445.85353928088,107099.13564512487,-0.08220727680612372,-0.08329786119278682
2019-11-04,96172.18507521629,96558.9875827423,0.1808001529551222,0.45123166580938157,GREEN,0.03,0.45,0.45123166580938157,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.10492418360233025,-0.09841487514248082
2019-11-05,97331.07355635642,97338.43001867761,0.1786474261126843,0.45123166580938157,GREEN,0.03,0.45,0.45123166580938157,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.09413839296484927,-0.0911371092553871
2019-11-06,96909.992967062,97057.07318603128,0.1794236614745941,0.45123166580938157,GREEN,0.03,0.45,0.45123166580938157,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.09805739565712601,-0.09376417838112316
2019-11-07,92438.10212080956,94015.17290075161,0.1881036647518218,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.19876833419061846,46.7413250035855,107445.85353928088,107099.13564512487,-0.13967734374211727,-0.1221668379073313
2019-11-08,93976.89430373193,94666.17504397438,0.1850236262908396,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,23.6724618764627,107445.85353928088,107099.13564512487,-0.12535578425671745,-0.11608833746658198
2019-11-11,94909.67379897115,95161.20299660666,0.1832052000142467,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,23.79624981160456,107445.85353928088,107099.13564512487,-0.11667439298368698,-0.11146619042822892
2019-11-12,96476.53796523092,96219.06864967273,0.1802297857940741,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.1020915671728525,-0.10158874700448994
2019-11-13,97712.58738081931,97046.14542712962,0.1779499063294748,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.09058763868354591,-0.09386621243430038
2019-11-14,98922.0242094326,97849.81101469701,0.1757742617034864,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07933139389815613,-0.08636227150399867
2019-11-15,101120.47660964011,99276.09660567278,0.171952767180389,0.3500000000000001,GREEN,0.03,0.0,0.3500000000000001,RELEASE_CASH,0.09999999999999998,24.825230459032948,107445.85353928088,107099.13564512487,-0.0588703679228374,-0.07304483824569685
2019-11-18,101430.01258986472,99489.76549979785,0.1714280155118988,0.2500000000000001,GREEN,0.03,0.0,0.2500000000000001,RELEASE_CASH,0.09999999999999998,24.878661040209515,107445.85353928088,107099.13564512487,-0.05598951240325756,-0.07104978111626237
2019-11-19,99762.67672102927,97960.40523409522,0.1742930958062612,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.1999999999999999,49.00470496953235,107445.85353928088,107099.13564512487,-0.07150742969753354,-0.08532963740539434
2019-11-20,97990.9936575222,96801.61377139803,0.1774443254693198,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.08799650773216772,-0.09614943959816713
2019-11-21,97146.25666563988,96243.63800752493,0.1789872957377415,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.09585848624559157,-0.10135933938411834
2019-11-22,98235.45488875388,96966.51715429773,0.1770027511077166,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.08572130377427545,-0.09460971304569421
2019-11-25,99427.4942106533,97752.85363441682,0.1748806596170294,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07462697781721439,-0.08726757647864813
2019-11-26,101132.5346693325,98845.5229378615,0.1719322652050582,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,24.717560124496508,107445.85353928088,107099.13564512487,-0.05875814339955254,-0.0770651663764298
2019-11-27,100592.554887228,98406.6378577114,0.1728551958057,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.10000000000000003,24.60781141728218,107445.85353928088,107099.13564512487,-0.06378374247403973,-0.08116309935699428
2019-11-29,99766.73619978904,97869.45220470369,0.1742860038721422,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07146964807426892,-0.08617887889407361
2019-12-02,94267.71933988572,94276.26795521085,0.1171634042042348,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.12264907174456385,-0.11972895591242538
2019-12-03,93999.28988508224,94061.96891698825,0.117497982356388,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.2,47.0545117143513,107445.85353928088,107099.13564512487,-0.12514734828071095,-0.12172989678773449
2019-12-04,94790.1877046013,94352.25391724882,0.1165176182459892,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,23.59396196980465,107445.85353928088,107099.13564512487,-0.11778645166658597,-0.11901946407964581
2019-12-05,96986.28086332322,95441.7953427959,0.1138792704093381,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,23.86641543955886,107445.85353928088,107099.13564512487,-0.09734738318341685,-0.108846259422259
2019-12-06,98334.34865812302,96265.1933680698,0.1123180969330398,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.08480089813635117,-0.10115807388916342
2019-12-09,98171.5724587822,96166.46083727463,0.1125043291841696,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.08631585840684042,-0.10207995369893441
2019-12-10,98628.14465955737,96443.62928991663,0.1119835209569678,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.08206653481048365,-0.09949199207839987
2019-12-11,100178.72451642992,97382.72203148222,0.1102502248630546,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.06763526728552804,-0.09072354837520058
2019-12-12,99801.03128293992,97155.7666846388,0.1106674626749913,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07115046327540331,-0.09284266302048994
2019-12-13,99060.555185833,96709.96356241101,0.1114947002236258,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.07804208424276071,-0.09700519075278624
2019-12-16,100377.21467832566,97505.65851542304,0.1100322113920468,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.06578791668652917,-0.08957567278124456
2019-12-17,100565.35139707566,97618.60082018112,0.109826364160167,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107445.85353928088,107099.13564512487,-0.06403692572175246,-0.0885211142726463
