date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2021-04-30,198946.40446064947,-0.011768902561637096,-0.006570640822697205,1.577158039167692e-05,-0.02237739712913922,0.0634157613143899
2021-05-03,199801.14333661555,0.0042963273364164944,0.002156918404489616,-0.007482121051366697,-0.0062797167527264275,0.0745377462302575
2021-05-04,201802.1890576696,0.010015186538161025,-0.006169346436869172,-0.011826400451544039,0.005588337892568629,0.0737986390934739
2021-05-05,202672.483483634,0.00431261142422823,0.00031291227374352637,-0.003675412037987491,0.007789097379718224,0.0734817408982042
2021-05-06,203214.9715779638,0.0026766736411636405,0.007985434353418253,-0.00044790296376340244,0.0006891759432119393,0.0732855793197615
2021-05-07,204819.28157742973,0.007894644705596532,0.00727812699505348,0.0008362142700131248,0.005998371096352706,0.0727115474863626
2021-05-10,201209.85839398857,-0.017622477511115897,-0.00990238546144584,-0.015352043132230153,-0.019080593842914162,0.0740158908584814
2021-05-11,199010.254268012,-0.010931890432870905,-0.00892492948000656,0.0075435998742391375,0.003314298926043735,0.0748339675928636
2021-05-12,190495.96487363332,-0.042783169267812116,-0.02124504486991252,-0.0046380504911137654,-0.015360194538895144,0.0781787001547205
2021-05-13,194921.86557897087,0.023233566696667207,0.012012516249727767,-0.00428119434819596,0.003626666221705044,0.0764035726536092
2021-05-14,198898.99072392937,0.020403689104582234,0.015355405599407401,0.006721642595671318,0.009624826436350098,0.0748758295069027
2021-05-17,199146.0535710668,0.0012421523419410274,-0.0025445542740341054,-0.003521891142361344,-0.005076020997519248,0.0747829377056943
2021-05-18,196700.42680295464,-0.012280568578977191,-0.00861582955376572,0.001865009559993025,0.001246716060216424,0.0757127331170399
2021-05-19,195740.3211243963,-0.004881055390490552,-0.0026218046929262773,0.0037699274624241053,0.016762718599512727,0.0760841038422297
2021-05-20,197002.61351140492,0.006448811260539644,0.01075820942457395,0.008585613551614024,0.005487100362484343,0.0755965956648477
2021-05-21,196797.91231091967,-0.0010390786032562493,-0.0008190497256187479,-0.004715793005949265,0.00048009694604056463,0.0756752281752412
2021-05-24,198942.20724233147,0.010895923164184973,0.010194526460855169,0.006624548396265251,0.005140045082427713,0.0748595641165232
2021-05-25,199135.6828053808,0.0009725214459577192,-0.002218804041879241,0.0036023566103037252,0.005189941092362593,0.0747868323182185
2021-05-26,201331.33257421013,0.011025898211196816,0.0019844538064253125,0.001499257298855472,-0.002463292265615813,0.0739712330322482
2021-05-27,202996.34410604,0.008270007010539038,0.000525148294983957,-0.004266505958310685,0.008552771010627014,0.0733645080364619
2021-05-28,202997.8077596044,7.2102459325318335e-06,0.0017886922678163053,0.001365880672613784,0.008045359260480556,0.0733639790641302
2021-06-01,206198.99532211537,0.015769567158586906,-0.0008808948300481623,-0.0024434417623279137,0.0018395456180270164,0.0544335740411541
2021-06-02,204295.97737777943,-0.009229035967721955,0.0015727239644633961,0.00038053095646906065,0.003914471515520601,0.0549406230271609
2021-06-03,203064.5183094811,-0.006027818482304936,-0.003711623732507441,-0.00669441804480897,-0.006694817375065276,0.0552738034813732
2021-06-04,205065.31333053825,0.009853001586460408,0.009146067194235608,0.00782413755555389,0.005306179085643237,0.0547345043234402
2021-06-07,203954.41779602284,-0.005417276654315462,-0.0009703623223457081,0.0039498129587257624,-0.008069269291852699,0.0550326313122737
2021-06-08,204222.72961128468,0.001315547945277551,0.00021314701992225515,0.0002623956078497969,-0.008709023997957699,0.0549603283652211
2021-06-09,202064.81959808583,-0.01056645368175324,-0.001491866337899106,0.0017291511053936226,-0.0033402927033893137,0.0555472659783291
2021-06-10,202853.61184585805,0.003903659475910537,0.004648469226266716,0.005771938659204112,0.0026368853705560635,0.0553312715358839
2021-06-11,203941.8069676232,0.005364435525023081,0.0016525191927780902,0.0009622366081194489,0.000896825571059745,0.0550360342784442
2021-06-14,203413.4489249062,-0.002590729436857897,0.0022386351397623017,0.007344165951407522,0.00393716455438331,0.0551789881072296
2021-06-15,202298.31889522783,-0.005482086044812373,-0.0018339131185681756,-0.0046970230461793605,-0.0021005065203899553,0.0554831515178881
2021-06-16,200110.57956588976,-0.010814421698042476,-0.005583387946833884,0.001931268747425996,-0.004777575267890133,0.0560897295056917
2021-06-17,195762.67595279927,-0.021727504975112333,-0.00033161624464816963,0.013029107049528643,-0.0014023502097175733,0.0573354865755117
2021-06-18,192685.6356858086,-0.015718217234283016,-0.013490537262220492,0.005643420046288372,-0.017608762554861324,0.0582510898600659
2021-06-21,196675.5092419457,0.02070664760212293,0.014316067970218782,-0.008101284951613996,-0.0035824431708693094,0.0570693744347715
2021-06-22,198388.077014811,0.008707580214059707,0.005346083390894263,0.003975614709921693,-0.002778389069574505,0.0565767280371391
2021-06-23,200538.76889503712,0.010840832335229367,-0.0012049553964313953,0.0016939651927138089,0.0045672307111579435,0.0559699670089863
2021-06-24,202175.3635071587,0.0081609886264844,0.0059156076140221,0.0002672389071647352,0.010147156510317945,0.0555168942663013
2021-06-25,202923.3178099465,0.003699532375324832,0.0035520106796895767,-0.0047808378078260105,-0.0026997150205650966,0.0553122647520984
2021-06-28,203179.3413876366,0.0012616764818023096,0.0020160196256524543,0.010145442773549895,0.012094101338809837,0.0552425665051445
2021-06-29,203545.88230884785,0.0018040265250782728,0.0005379748938429962,0.0030808086798101986,0.005083542401778773,0.0551430869136775
2021-06-30,204517.82091606373,0.004775034484564733,0.0008416845233569781,-0.002418917159198064,0.0026459508187824943,0.0548810281118948
2021-07-01,202622.55120420933,-0.009267014988548317,0.005536487060744166,-0.005141755407811921,-0.015152148981962155,0.0453412826910631
2021-07-02,201587.22094107151,-0.0051096497254857765,0.007643560069271471,0.00383528542680045,-0.005944139854397346,0.0455741506373565
2021-07-06,197058.71909857276,-0.022464230725332213,-0.001821337023837577,0.00614306962661737,-0.0046295415430768205,0.0466214660064793
2021-07-07,190276.0137782145,-0.034419716881268436,0.003534001975728618,-0.0014240318501848037,-0.015971026409071443,0.0482833657869405
2021-07-08,190475.84133100987,0.0010501983346586918,-0.00814789801982796,0.002108310447374584,-0.007352537400736825,0.0482327118732552
2021-07-09,192824.82926321507,0.012332209249167336,0.010674568051507904,-0.004430970293540337,0.010812785207183095,0.0476451420122538
2021-07-12,193220.59983206276,0.0020524875886571703,0.0035821108130953405,0.00032371331971203787,0.009207058085312969,0.047547551253435
2021-07-13,190073.2258849192,-0.01628901861333154,-0.0034090830990338716,0.0034090830990338716,-0.0021508513257996187,0.0483348789970918
2021-07-14,187834.60059500215,-0.01177769924982719,0.0014921625112347403,0.0003012185329218653,-0.0039873053054966245,0.0489109373067175
2021-07-15,187030.03092527867,-0.004283394364908544,-0.0034154983025799224,-0.003607884567861541,-0.020402823028718875,0.0491213433922004
2021-07-16,187302.2053980875,0.001455244761829677,-0.007843619401314839,-0.00025562247151911244,-0.012842388623048206,0.0490499636894733
2021-07-19,192188.8430380869,0.026089589439769023,-0.01476782085733841,0.006574161652109556,0.007991130417663417,0.0478028080532948
2021-07-20,195024.9289813089,0.014756766825741119,0.014330483084946666,-0.00271414711376039,0.0006203718583377427,0.0471076514255004
2021-07-21,201787.36112738133,0.03467470636392611,0.008096269280564838,-0.00037583673113150695,0.021020127172424408,0.0455289485050301
2021-07-22,201476.02581358436,-0.0015428880781112042,0.002094222347789332,0.004515943948450785,-0.01264127214074029,0.0455993031261937
2021-07-23,204287.60248518467,0.013954894435935117,0.010287790752385728,0.0013898324514800553,-0.004396320692104938,0.0449717274174811
2021-07-26,200892.77282286168,-0.016617893699982123,0.0024548759933598063,-0.001667382055681177,-0.001914702439408722,0.0457316918107119
2021-07-27,195436.26548719883,-0.027161292360049938,-0.004557674434755188,-0.006460270322254824,-0.00664596041709431,0.0470085035181775
2021-07-28,202359.1809954691,0.03542288065632171,-0.00040988879971970427,0.004251390916773623,0.014021306697654445,0.0454002943110358
2021-07-29,202930.47635984895,0.0028231749188223354,0.00414737076604732,-0.0023704483304503032,0.016978735388387678,0.045272482174847
2021-07-30,203382.2221407938,0.0022261110753212243,-0.004856640122685385,-0.000355219824263453,0.010292050417750387,0.0451719244535274
2021-08-02,203178.5513388014,-0.0010014189040151722,-0.00209779806037258,0.002180080051007338,0.006986110870510265,0.08263813654217
2021-08-03,208171.37465728284,0.024573574747837945,0.008135507169542144,-0.002074106421414923,0.002994987950561301,0.0806561271722321
2021-08-04,213734.9320799208,0.026725852350244494,-0.004918933594026398,0.00636373370089649,0.009475346227489911,0.0785566341663695
2021-08-05,214077.07488883496,0.0016007809560405484,0.006332845241596496,9.99024537828852e-06,-0.007452852224491324,0.0784310831820501
2021-08-06,211734.75240195752,-0.010941491460931818,0.0016523355842941179,-0.0060341797995315805,-0.0009879173144206055,0.0792987295543315
2021-08-09,215996.78169311048,0.020129096630589594,-0.0008134779362188871,0.002660929806201806,-0.004863440250587048,0.0777340140735612
2021-08-10,212127.5740591383,-0.01791326520535641,0.0012440304815162229,-0.006369738098784605,-0.00768435521198263,0.0791518827405968
2021-08-11,206570.7194238997,-0.0261958147585728,0.002484674545694565,-0.00420190378796359,-0.0009308487013817146,0.0812811075780839
2021-08-12,207817.30279601572,0.006034656681220829,0.00299708723205816,0.0006072776673873292,-0.014528853302276601,0.0807935462643204
2021-08-13,208996.4132734633,0.005673783951497757,0.0018198450256126097,0.001690126716161977,0.0030096546266635826,0.0803377273561473
2021-08-16,206203.5409742689,-0.013363254686768355,0.002354735076560699,-0.0019209830912276793,-0.004739352681764841,0.0814258416157429
2021-08-17,206298.3266283369,0.00045967035105287657,-0.00655524010117392,-0.0022527562035300486,-0.010134278554440268,0.08138842976766
2021-08-18,204667.3031336165,-0.007906140206647594,-0.010945012641220053,0.0013202136141350351,-0.0032862232258630275,0.0820370259973313
2021-08-19,202829.27446807385,-0.00898056815818149,0.0015481417206535397,0.00328340582019071,0.003941082777280114,0.0827804413934293
2021-08-20,206977.3870760298,0.020451252013963472,0.007957306069522607,0.002400845891867842,-0.00604910056319885,0.0811214070540398
2021-08-23,213675.69839919568,0.03236252721996813,0.008796217739787782,0.006160608624954378,0.013789584773362673,0.0785784110863558
2021-08-24,213428.3245321608,-0.0011577070714552384,0.0015874842145884305,0.0014667664167589134,-0.002371829181812668,0.0786694873081202
2021-08-25,214586.0908590651,0.005424614232633518,0.002098397181417244,-0.000949754995624108,0.009725354379460205,0.0782450381604819
2021-08-26,213543.1219049788,-0.004860375385519755,-0.005902980934090252,-0.00044702757236836366,0.007886810529435295,0.078627195847813
2021-08-27,218652.15563643933,0.023925068088748613,0.008940926390516468,0.0007792731212890036,0.008355422346415953,0.0767899901059928
2021-08-30,217894.20464194776,-0.0034664693439009353,0.004397524495173721,0.00682488068803222,-0.008061053702268284,0.077057106202373
2021-08-31,218204.88746703623,0.0014258425349080728,-0.0014815897313412707,0.0006662872892420069,-0.006769905957793254,0.0769473913388519
2021-09-01,220370.8799866009,0.00992641615276324,0.0005315461158736934,0.0011265134831679458,-0.0032088083843581083,0.0307286161139231
2021-09-02,222844.00139315604,0.011222541774600803,0.0030763573621943596,-0.00354919838568013,0.002913599929220023,0.0303875901144344
2021-09-03,226590.5506714153,0.016812430466321304,-0.00024266203130307584,0.003318201935289644,0.005114232800870866,0.0298851481393656
2021-09-07,225565.59512026783,-0.004523381703740004,-0.003575593516814357,0.00499076551730171,-0.003464224975251007,0.0300209443296755
2021-09-08,222458.31823809625,-0.013775491251291294,-0.0012181042314476365,-0.0022626675112917827,-0.009719301881239484,0.0304402740586574
2021-09-09,225667.1839264202,0.014424570471172515,-0.00428015054207731,0.0008399326594116241,0.0075646224817197405,0.0300074297732346
2021-09-10,223985.4105995464,-0.007452449654452908,-0.007884539666835777,0.0002950487861115292,0.015138443850491234,0.0302327377290768
2021-09-13,218380.09174807547,-0.025025374806631584,0.0025592950261537073,-0.0032498391096655865,0.00818293732903741,0.0310087431486545
2021-09-14,221955.18314059256,0.016370958377659006,-0.005396597136554937,0.00255355252975098,0.0034992285355146535,0.0305092770440342
2021-09-15,224341.6264389324,0.010751915159504133,0.00835262850651497,-0.0009177231648473949,-0.003937743598767751,0.030184733351922
2021-09-16,227809.35456545828,0.015457354845690219,-0.0015853592301100505,0.0022728209633593455,0.0007644871621688143,0.0297252594684382
2021-09-17,226165.33857424732,-0.007216630740852992,-0.009740986850766742,-0.0021012367300092816,-0.0057752712314375065,0.0299413350272178
2021-09-20,220733.1327255535,-0.024018737278393765,-0.016674414022635697,-0.003988665506895139,-0.0036911398583023836,0.030678186324729
2021-09-21,223009.0093124676,0.010310534530145965,-0.0009443976686560607,0.002174995462228546,0.0008873511696150249,0.0303651058523271
2021-09-22,226467.42272646903,0.0155079538026901,0.009754865498401655,-0.00041422866375340206,0.008699854378010796,0.029901396378651
2021-09-23,230130.87495882987,0.01617650869275633,0.012150062146668805,-0.002923372785845313,0.00334102266983316,0.0294253962012143
2021-09-24,225304.91067202567,-0.0209705207424582,0.00164699588860584,-0.0007085180095456334,-0.0036476589350604716,0.030055679450561
2021-09-27,219344.19864352225,-0.026456201113079003,-0.0028608231322383437,-0.005121366204391742,0.004420987670956222,0.030872447120432
2021-09-28,209826.90554125785,-0.04338976440280462,-0.020151967901677947,-0.008145791562156335,-0.01197207039067072,0.0322727543273242
2021-09-29,208962.70631487845,-0.004118629229889037,0.0016832195765565938,-0.0033226108630650675,-0.013447547365004198,0.0324062235468546
2021-09-30,209227.01834948536,0.0012648765862011135,-0.012222204491835975,0.008548279985225116,0.0025436046322161454,0.0323652854550768
2021-10-01,207469.51291882512,-0.008399992718553073,0.011884013124064285,-0.005682391526938169,-0.005343103743820965,0.0848660079071155
2021-10-04,200758.73078381532,-0.03234587116245591,-0.012895800588084039,-0.008093484461345057,-0.005054651508835439,0.0877028324253276
2021-10-05,203277.67261731144,0.012547109775308485,0.010404964350037238,0.00309406580869398,0.0005516141320955903,0.086616051321098
2021-10-06,202462.27058636665,-0.004011271973188402,0.004155905096174806,0.002251563816644042,-0.0033677884272347303,0.0869648911516259
2021-10-07,204808.90667950627,0.01159048590309375,0.008645546081776256,0.0005296990324059614,0.0032612944064414062,0.0859684747568462
2021-10-08,201040.58778607365,-0.018399194422386356,-0.001823567252807079,-0.003163162003270603,-0.00473148418552416,0.0875798738839246
2021-10-11,200474.9199088764,-0.002813699877355913,-0.007239653923223566,-0.00043004854969364015,0.0017031762831014596,0.0878269926824638
2021-10-12,203450.7712882709,0.014844008321575064,-0.0024616900100550287,-0.0010259512625291345,-0.006621770956361628,0.0865423572118425
2021-10-13,209101.7316917133,0.027775566382274963,0.0035974257842812385,0.004410396050226861,0.0005293047567807019,0.0842035557592285
2021-10-14,211408.41293560975,0.011031382787863642,0.01682067601166115,0.0015959649075933946,0.011605787600142747,0.0832848091490906
2021-10-15,210528.23871075627,-0.004163383153165112,0.007616026291226152,-0.001315186861090778,0.0020708733122551948,0.0836330053947999
2021-10-18,213246.3187583637,0.012910762300832213,0.002960445225266506,0.007095109120770049,-0.0021721690595131182,0.0825670024522468
2021-10-19,213505.28214489933,0.0012143861992248706,0.00771483229239367,-0.00014706265044850397,0.0038813364756460356,0.0824668558406204
2021-10-20,213492.97323834416,-5.765153176318094e-05,0.003927628213804546,-0.005232750362808791,-0.0031031819646413217,0.0824716104552902
2021-10-21,217664.3205512714,0.019538569582195686,0.00260843865913718,0.003498541815762257,0.005300061082459395,0.0808911137997328
2021-10-22,217773.7785743427,0.0005028753577713818,-0.0010362264508910757,-0.007366340967459917,-0.00042718366640570604,0.0808504560976967
2021-10-25,220363.79509961125,0.011893151426329185,0.005362706370241277,0.004875043597677875,-0.005184533554819737,0.079900191026822
2021-10-26,218321.1599906635,-0.009269377068154117,0.0009002340608559312,0.002248765594190294,0.00254907545824401,0.0806477453885248
2021-10-27,215692.3488715839,-0.012041027627335832,-0.00443030746036821,0.006751249443025742,-0.010764070108690516,0.0816306624503269
2021-10-28,219730.1169990253,0.018720034106751493,0.009648957015238269,0.0014563384793213618,0.007941410671357119,0.080130614611799
2021-10-29,223379.27275311467,0.01660744464130759,0.002029049668042404,0.0028899553007764034,-0.002060172240792024,0.07882158942882
2021-11-01,222564.43424739837,-0.003647780278239532,0.001720122570869842,0.0016985900006472043,0.008056088635836511,0.0299289900574771
2021-11-02,221584.0102018356,-0.004405124515415415,0.004043139842958121,0.0001382284122359856,0.006838136506875259,0.0300614143307134
2021-11-03,222685.75198688504,0.004972117726572023,0.0061052214574977,0.004510687905966204,-0.000716867896854545,0.0299126849396755
2021-11-04,227495.29657497405,0.021597899933769815,0.004712601486710266,0.008105790462622275,0.02858277808155596,0.029280292120427
2021-11-05,229832.06010189053,0.010271700391600636,0.0034694774376267112,-0.0025150789789096795,0.006860816790475122,0.0289825916227064
2021-11-08,235658.41473522183,0.025350486919659243,0.0008538287072759054,-0.0022085332592799434,0.019358730426017545,0.0282660339000525
2021-11-09,231952.713586235,-0.015724883633586484,-0.0033053732617499554,-0.0035779161002235105,0.008208007220090963,0.0287176150550269
2021-11-10,226345.9450391769,-0.024172032568067547,-0.00804494315670079,-0.0066523334707038195,-0.01685654336338449,0.0294289731525143
2021-11-11,230803.8885282516,0.019695265529511063,0.000323638136338511,0.0024491621285203102,0.01522587330337788,0.0288605568225643
2021-11-12,234276.30588665005,0.015044882391456849,0.007546750580430306,0.002975889458957326,-0.00035722343352784236,0.0284327888581326
2021-11-15,231047.35812320703,-0.01378264759307446,0.00034242455671651406,-0.0005707310843038327,-0.0011001068953111481,0.0288301445809492
2021-11-16,235042.25970211023,0.01729040146294558,0.003957841605981338,0.0031634183549924533,0.005848443994642016,0.0283401323156978
2021-11-17,234506.1628278732,-0.0022808531321834025,-0.002429220895280748,0.002957474321763298,-0.006470623137951104,0.0284049197659153
2021-11-18,236124.9293512344,0.00690287412424806,0.0033965372604023436,0.006964814783634754,0.014243283097594484,0.0282101883864622
2021-11-19,238186.8592580795,0.008732368549607905,-0.0017884523668221242,0.0073641709025698,0.0007420123530048617,0.0279659791496766
2021-11-22,227463.4909185409,-0.04502082261355844,-0.0028151728905986273,-0.00879401660194945,-0.003477375224864354,0.0292843863111372
2021-11-23,222864.984069252,-0.020216461247118067,0.0013261482379094414,-0.005884230290144066,-0.002694198605912357,0.029888628613226
2021-11-24,227551.8151754379,0.021029912463635503,0.0026699868575776886,0.0005504444293500388,0.006869380141528936,0.0292730195740377
2021-11-26,224609.5097040176,-0.012930265878792646,-0.022303146295233445,0.0033442624323636316,-0.010035042647291048,0.0296564858207304
2021-11-29,226708.9667467117,0.0093471422713165,0.012266335050439281,0.009436054453337839,0.01844457932969057,0.0293818494933219
2021-11-30,222287.8792318344,-0.01950115859253465,-0.019457681415153028,0.004771468299660242,-0.0062502707498223176,0.0299662256113893
2021-12-01,207683.69511800047,-0.06569941718955608,-0.011107144293709403,-0.005905918334820681,0.013470934180391247,0.3486163522316073
2021-12-02,209294.12895016905,0.0077542622267654515,0.015316514372593515,-0.008109101691502474,-0.004607188571318588,0.3459338901343802
2021-12-03,202967.29611687892,-0.03022938514819251,-0.008701432691180844,-0.008687192339468353,0.006029847564945401,0.3567172327522452
2021-12-06,201186.9869194531,-0.008771409145642006,0.01184315178035611,-0.0038303467539984037,-0.011831529507835503,0.3598738333856817
2021-12-07,207701.400885632,0.03237989725839974,0.020685084023687406,0.009428722720548954,0.018386104139482606,0.3485866339913891
2021-12-08,208300.6723480725,0.002885254793107972,0.002647927041571796,0.001826203855208819,-0.008797729541955013,0.3475837662637701
2021-12-09,203660.0590591931,-0.022278436437904947,-0.006751757191288954,-0.007962523038009484,-0.009488181885028313,0.3555038358747368
2021-12-10,203983.678771069,0.0015890190416858463,0.009413617081862391,0.0014569451239379028,-0.004522573230799853,0.3549398297266485
2021-12-13,199341.6378164792,-0.02275692340954194,-0.008858360540577204,-0.005588542086384596,-0.01150015091889045,0.3632052641038011
2021-12-14,197491.2955141568,-0.009282266979394826,-0.006879902749512556,-0.003470436865256832,0.004575400245700689,0.3666082194737975
2021-12-15,201979.5254955792,0.022726216716223213,0.01562489683076751,0.007172432776857862,0.018567057209484705,0.3584617402797259
2021-12-16,195353.79975133177,-0.032803947469380756,-0.008818599161933616,-0.01689610469927849,-0.017746674726196288,0.3706195236651649
2021-12-17,195933.39547448396,0.002966902736931454,-0.010642753986689124,0.005653892705550723,0.00030380544520014485,0.3695231843182515
2021-12-20,193030.9199677014,-0.014813582440878714,-0.010633393162391314,0.0009329295493397671,0.0021864726073873575,0.3750794547429663
2021-12-21,199498.913684895,0.03350755266708494,0.017758817550177053,0.004621700564031883,0.013741600293670109,0.3629189295956577
2021-12-22,201682.8335056805,0.01094702612884868,0.009998892630783462,0.0021794925611193783,-0.00029239096834365874,0.3589890669003286
2021-12-23,203668.50384240385,0.00984550991379951,0.006222054120449183,0.0013172549742808126,0.0010658495988704608,0.355489095486469
2021-12-27,206831.51925568812,0.015530213821042027,0.014152120564397741,0.002375029693712394,0.010398098937456135,0.3500527021730874
2021-12-28,204330.50957589384,-0.01209201425776163,-0.0008171990047093347,-0.003817608283860463,-0.005221194166190601,0.3543373545159519
2021-12-29,204137.30594544645,-0.0009455447003405837,0.0012791377576342189,-0.0014284024942108342,-1.0235769323463373e-05,0.354672713420482
2021-12-30,203285.142326405,-0.004174462943432711,-0.00276435841561562,-0.00022411331763239062,-0.008371213463552407,0.3561594880051113
2021-12-31,202829.77257542845,-0.0022400542694133163,-0.0025202670338718702,-0.0037242798478582806,0.0028878165025174596,0.3569590957515555
2022-01-03,204471.11151420829,0.008092199275969048,0.005789886140274314,0.003836798826928778,0.01242719793460667,0.7915706810212473
2022-01-04,204126.68263256308,-0.0016844867673214692,-0.0003347190339234585,-0.01263594366011711,0.007774197531451921,0.7929063212270798
2022-01-05,202439.4483386254,-0.008265623446077286,-0.01920232634948993,-0.011518518510891584,-0.0035828270019602204,0.7995148095826522
2022-01-06,202392.37144195792,-0.00023254803870409457,-0.0009394015376520404,0.00023674399664519452,0.01063048135793998,0.7997007784302262
2022-01-07,201510.11118805167,-0.004359157648188616,-0.003953618436625006,-0.006879175993323994,-0.019572139117497223,0.8032020628455202
2022-01-10,201867.31416618585,0.001772630544582654,-0.0012442849943585799,0.0019024233603193164,0.0006216601540252054,0.8017808017063557
2022-01-11,202058.44688427207,0.0009468235057057406,0.009108371216657973,0.005913579642732536,0.005161654138336358,0.8010223748932105
2022-01-12,202175.75038063285,0.0005805424032976347,0.002703587222569359,0.001262132816292727,0.004574566371810862,0.8005576172501139
2022-01-13,200993.1022082543,-0.0058496044661735525,-0.013778612742276541,-0.011237621663532038,0.0076227731533550225,0.805268117225101
2022-01-14,201155.29769241568,0.0008069704003739187,0.00040893964261723426,0.005813499788956289,0.01497260643503906,0.8046188136588943
2022-01-18,200121.28477489707,-0.0051403712921332945,-0.017709612274034003,-0.0071843895270922165,-0.019842254438901863,0.8087762237411734
2022-01-19,198924.2133160805,-0.005981729830302984,-0.010383589744755728,-0.0006000312721583523,-0.01664446921327767,0.8136432176473984
2022-01-20,197932.9595175957,-0.004983072608208627,-0.011068055907754282,-0.0019205572623880451,-0.017634241990460153,0.8177179656432353
2022-01-21,196935.3569070077,-0.005040103543237029,-0.01963059665409539,-0.008097880758598297,0.01108293362267787,0.8218602262817638
2022-01-24,197406.11434566733,0.002390416053537514,0.004246725518179506,0.0003308818335068242,0.008228221111182599,0.8199003233864403
2022-01-25,196517.8476077294,-0.004499692123935639,-0.012209056111190497,-0.010972309036509809,-0.01642199651396581,0.8236062981594923
2022-01-26,196827.573102591,0.001576068019429222,-0.002508586032093807,0.0009440896932241261,0.015978345412851702,0.8223102812232085
2022-01-27,195706.88672125095,-0.0056937468855338125,-0.00493811176329273,-0.0051324609111197406,-0.03263093395098238,0.827019118754896
2022-01-28,196501.2310873246,0.0040588472862737035,0.024835501365184198,0.006533525321046785,-0.01189030176301964,0.8236759438852883
2022-01-31,198153.51002228016,0.008408491518413497,0.018011011124141607,0.013967266222176589,0.02041200398427767,0.816807822239811
2022-02-01,198238.65789817093,0.0004297066243297287,0.006756806440074037,4.670850072030497e-05,-0.0025187754995963374,0.604744306383907
2022-02-02,199277.8661749196,0.005242207991957182,0.009714314765738363,-0.0015889437667406803,0.017400648936103824,0.6015906431067263
2022-02-03,196674.13499091385,-0.013065832317374682,-0.02350494297084882,-0.017038698066872193,-0.003808313882570191,0.6095549863465499
2022-02-04,196737.18971846817,0.00032060508392328657,0.004701955541159819,0.00791319213752173,-0.007192108870240466,0.6093596225536215
2022-02-07,197217.7976400685,0.00244289309147927,-0.003209334110337414,-0.004835272017490788,0.009622472242128866,0.60787464977121
2022-02-08,198932.3812944722,0.008693858642174312,0.008227957564702182,0.0030072172230175553,0.009243967783573837,0.6026354225944072
2022-02-09,200930.2688028645,0.010043048272944999,0.014636206199376556,0.006554404763749133,0.013632670299246419,0.5966433050797616
2022-02-10,199163.4779741597,-0.008793054621542451,-0.017965616945647356,-0.004666742813752456,-0.0073070580971917876,0.6019361626365062
2022-02-11,196749.62410758252,-0.012119962410429341,-0.019718767567823536,-0.01200292495752009,-0.01966950678687751,0.6093211116050401
2022-02-14,197098.1177484822,0.0017712544177930223,-0.00326937318445375,0.00450843008545343,-0.001917484072809894,0.6082437571630701
2022-02-15,199862.24474929093,0.014024116680485088,0.016126842141035436,0.008737253913083443,0.02953650578600686,0.5998316481408944
2022-02-16,200466.2163755727,0.0030219395716253317,0.0011210417552609542,-0.0013739278152204992,3.819100026303257e-05,0.5980244543774117
2022-02-17,198232.9078543019,-0.011140573018481481,-0.021361492971105123,-0.008382314593949003,-0.010337664202360819,0.6047618479027642
2022-02-18,197706.0686762166,-0.002657677697350591,-0.006475033748406633,-0.004930374152786188,0.00029536984055889004,0.6063733929454621
2022-02-22,196056.74482749225,-0.008342302589737116,-0.01073176619674776,0.0006881334954181861,0.0031823420431726923,0.6114744982356517
2022-02-23,194555.6136858296,-0.007656615654735521,-0.017738584371284838,-0.007876707056206134,0.004660952838699051,0.6161924469714629
2022-02-24,196586.19874594925,0.01043704173655291,0.015049065000489303,0.01855552811364447,0.0007097174845935861,0.6098276503328353
2022-02-25,197958.4379522633,0.00698034355955679,0.022063993555344608,-0.006556844359775216,-0.00156201379091514,0.6056003518173615
2022-02-28,197740.78380416156,-0.0010994941683376558,-0.0025583245237881247,0.005536883718959107,-0.011592991935405417,0.6062669387810073
2022-03-01,195332.7340206981,-0.012177810450313409,-0.015230502900901333,-8.069989369818842e-05,-0.01623825451149663,0.6018326901141433
2022-03-02,197644.14923428296,0.011833219993429012,0.018396249151118926,-0.001617065458547895,0.015952030863571665,0.5947943576294634
2022-03-03,196202.2280821681,-0.0072955417992447424,-0.004978579059199961,-0.009306203083928932,-0.00726703853549493,0.5991655952744576
2022-03-04,194875.26660393475,-0.006763233482127484,-0.008124566160419677,-0.006367319663483029,-0.012412528603153672,0.6032454853388435
2022-03-07,190805.4864182353,-0.02088402626266006,-0.02947905469556833,-0.007402101183092036,-0.012893703003828083,0.6161123927293537
2022-03-08,190640.94409416916,-0.0008623563564910119,-0.007581727083498024,0.0029337667890496633,0.01973209808676446,0.6166441597401988
2022-03-09,193191.86587189435,0.01338076555299228,0.026810845954397422,0.009187001842346554,0.007445087448559207,0.6085019379696849
2022-03-10,193163.62409733533,-0.00014618511204689266,-0.004515658842114911,-0.0065890185346926256,-0.010529502433673232,0.6085909048993083
2022-03-11,191769.0673050761,-0.0072195621653717845,-0.012715103158422725,-0.008023263477283216,-0.0017323558534375616,0.6130166164703217
2022-03-14,189839.0423645854,-0.010064318336702072,-0.007308201688855265,-0.011896252151736064,-0.009681872952694515,0.6192489348806239
2022-03-15,192387.2022604823,0.01342273888530876,0.021990501642690008,0.009376253910239107,0.010528536559645474,0.611047010413199
