signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2024-12-30,2024-12-31,main,WATCH,0.3500000000000001,0.55,0.15,-0.1576603832394362,0.55,0.063297717102077,0.19999999999999996,78.02219950919778,RAISE_CASH
2025-01-03,2025-01-06,main,WATCH,0.55,0.45000000000000007,0.15,-0.14548597988598477,0.35,0.0750911594513741,0.09999999999999998,39.57493036902578,RELEASE_CASH
2025-01-06,2025-01-07,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.14070588939443696,0.35,0.0743602050013843,0.09999999999999998,39.796309707348875,RELEASE_CASH
2025-01-07,2025-01-08,main,WATCH,0.3500000000000001,0.55,0.15,-0.1563746241666365,0.55,0.0763151964078781,0.19999999999999996,78.14129369508511,RAISE_CASH
2025-01-16,2025-01-17,main,WATCH,0.55,0.45000000000000007,0.15,-0.14638514959298832,0.35,0.0744263291404614,0.09999999999999998,39.53328730910283,RELEASE_CASH
2025-01-17,2025-01-21,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.1344969584213216,0.35,0.0726916386521251,0.09999999999999998,40.08386263818826,RELEASE_CASH
2025-01-27,2025-01-28,main,GREEN,0.3500000000000001,0.55,0.03,-0.1640148564987689,0.55,0.0764540253513815,0.19999999999999996,77.43361270816116,RAISE_CASH
2025-01-30,2025-01-31,main,GREEN,0.55,0.45000000000000007,0.03,-0.14155858946047184,0.35,0.0723479900613818,0.09999999999999998,39.756818786258435,RELEASE_CASH
2025-01-31,2025-02-03,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.1420572561374962,0.35,0.0723884005193089,0.09999999999999998,39.73372413999627,RELEASE_CASH
2025-02-14,2025-02-18,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09676613798776368,0.0,0.0253863843182892,0.09999999999999998,41.83128228991619,RELEASE_CASH
2025-02-18,2025-02-19,main,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.09036394150233351,0.0,0.0251465338653502,0.1,42.12778588629478,RELEASE_CASH
2025-02-19,2025-02-20,main,GREEN,0.1500000000000001,0.35,0.03,-0.11061275188909592,0.35,0.0257979230585829,0.19999999999999987,82.3800138712579,RAISE_CASH
2025-02-21,2025-02-24,main,GREEN,0.35,0.55,0.03,-0.15835681761252773,0.55,0.0280160039044605,0.20000000000000007,77.95769186819267,RAISE_CASH
2025-03-04,2025-03-05,main,WATCH,0.55,0.75,0.15,-0.204364311054972,0.75,0.0818292909300312,0.19999999999999996,73.69622088800858,RAISE_CASH
2025-04-28,2025-04-29,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.1990910057050712,0.55,0.585807890547697,0.09999999999999998,37.09233193964352,RELEASE_CASH
2025-04-29,2025-04-30,main,DEFENSE_REVIEW,0.65,0.5845218860466577,0.35,-0.19780261751577577,0.55,0.5845218860466577,0.06547811395334235,24.326429416047255,RELEASE_CASH
2025-06-02,2025-06-03,main,GREEN,0.5845218860466577,0.55,0.03,-0.16754219567681383,0.55,0.0348412196920158,0.034521886046657624,13.309376497438002,RELEASE_CASH
2025-06-30,2025-07-01,main,GREEN,0.55,0.45000000000000007,0.03,-0.1496244536746124,0.35,0.0333091159201419,0.09999999999999998,39.3832660918298,RELEASE_CASH
2025-07-01,2025-07-02,main,GREEN,0.45000000000000007,0.55,0.03,-0.16758802740880008,0.55,0.0309235521341563,0.09999999999999998,38.55132283171281,RAISE_CASH
2025-07-17,2025-07-18,main,GREEN,0.55,0.45000000000000007,0.03,-0.14906817906590575,0.35,0.0294921941275599,0.09999999999999998,39.409028722269376,RELEASE_CASH
2025-07-18,2025-07-21,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14065522247035245,0.35,0.0289738124605558,0.09999999999999998,39.798656234082735,RELEASE_CASH
2025-07-21,2025-07-22,main,GREEN,0.3500000000000001,0.55,0.03,-0.15173080123992277,0.55,0.0295315167754102,0.19999999999999996,78.5714305088644,RAISE_CASH
2025-07-23,2025-07-24,main,GREEN,0.55,0.45000000000000007,0.03,-0.1435261421586148,0.35,0.0289043472584782,0.09999999999999998,39.66569592672243,RELEASE_CASH
2025-07-24,2025-07-25,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14233957967276467,0.35,0.0288211050399095,0.09999999999999998,39.72064894873341,RELEASE_CASH
2025-08-01,2025-08-04,main,GREEN,0.3500000000000001,0.55,0.03,-0.15856474396757358,0.55,0.0674169165732676,0.19999999999999996,77.93843256798424,RAISE_CASH
2025-08-04,2025-08-05,main,GREEN,0.55,0.45000000000000007,0.03,-0.14964479465797342,0.35,0.0659000917684647,0.09999999999999998,39.38232404409133,RELEASE_CASH
2025-08-05,2025-08-06,main,GREEN,0.45000000000000007,0.55,0.03,-0.15508755789352413,0.55,0.0665959209775994,0.09999999999999998,39.13025448058285,RAISE_CASH
2025-08-12,2025-08-13,main,GREEN,0.55,0.45000000000000007,0.03,-0.14261425325766497,0.35,0.0645770993681701,0.09999999999999998,39.707928048033395,RELEASE_CASH
2025-08-13,2025-08-14,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14289730799184408,0.35,0.0645859042710116,0.09999999999999998,39.69481899290722,RELEASE_CASH
2025-08-15,2025-08-18,main,GREEN,0.3500000000000001,0.55,0.03,-0.1542507827388191,0.55,0.0658149852407346,0.19999999999999996,78.33801574912353,RAISE_CASH
2025-08-28,2025-08-29,main,GREEN,0.55,0.45000000000000007,0.03,-0.14774601176175728,0.35,0.0647435067304723,0.09999999999999998,39.470261982071115,RELEASE_CASH
2025-08-29,2025-09-02,main,GREEN,0.45000000000000007,0.55,0.03,-0.1622575350272074,0.55,0.0666453138225567,0.09999999999999998,38.798192818475584,RAISE_CASH
2025-09-05,2025-09-08,main,GREEN,0.55,0.45000000000000007,0.03,-0.1474819301205038,0.35,0.0284318517700278,0.09999999999999998,39.482492340284495,RELEASE_CASH
2025-09-08,2025-09-09,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.13911949684744018,0.35,0.0279353370594213,0.09999999999999998,39.869779975954835,RELEASE_CASH
2025-09-18,2025-09-19,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09680692446745265,0.0,0.026001265078532,0.09999999999999998,41.82939335415189,RELEASE_CASH
2025-09-19,2025-09-22,main,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.09131019824768105,0.0,0.0257890151588642,0.1,42.08396209414289,RELEASE_CASH
2025-09-22,2025-09-23,main,GREEN,0.1500000000000001,0.0500000000000001,0.03,-0.08404458832576611,0.0,0.0255475142340426,0.1,42.42045277771285,RELEASE_CASH
2025-09-24,2025-09-25,main,GREEN,0.0500000000000001,0.35,0.03,-0.11702056883179324,0.35,0.0265202053645529,0.2999999999999999,122.67972912054029,RAISE_CASH
2025-10-01,2025-10-02,main,GREEN,0.35,0.24999999999999997,0.03,-0.08919648539860281,0.0,0.0281045210112271,0.1,42.18185403839821,RELEASE_CASH
2025-10-02,2025-10-03,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08276255729258664,0.0,0.0278405835932112,0.1,42.479827214731735,RELEASE_CASH
2025-10-03,2025-10-06,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.08785240783328085,0.0,0.0280103880662967,0.1,42.2441020235759,RELEASE_CASH
2025-10-10,2025-10-13,main,GREEN,0.04999999999999996,0.35,0.03,-0.11348799793514086,0.35,0.0288341002606494,0.30000000000000004,123.17053878767727,RAISE_CASH
2025-10-13,2025-10-14,main,WATCH,0.35,0.24999999999999997,0.15,-0.09046405673089952,0.0,0.0277263116019337,0.1,42.123149270503674,RELEASE_CASH
2025-10-14,2025-10-15,main,WATCH,0.24999999999999997,0.35,0.15,-0.10453536256665563,0.35,0.0282845561595271,0.1,41.471467805315996,RAISE_CASH
2025-10-15,2025-10-16,main,WATCH,0.35,0.24999999999999997,0.15,-0.08982927070178381,0.0,0.027596539260646,0.1,42.15254798405332,RELEASE_CASH
2025-10-16,2025-10-17,main,WATCH,0.24999999999999997,0.15,0.15,-0.07641019587998654,0.0,0.0270701742347343,0.09999999999999998,42.77402280973085,RELEASE_CASH
2025-10-21,2025-10-22,main,WATCH,0.15,0.35,0.15,-0.10688296838647449,0.35,0.0281232100651949,0.19999999999999998,82.72548724895184,RAISE_CASH
2025-10-23,2025-10-24,main,GREEN,0.35,0.24999999999999997,0.03,-0.09395035980433675,0.0,0.0275122218739547,0.1,41.96168884021349,RELEASE_CASH
2025-10-24,2025-10-27,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.07656666085204233,0.0,0.0268357377768233,0.1,42.76677647997085,RELEASE_CASH
2025-10-27,2025-10-28,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.07055725012819847,0.0,0.026629656214359,0.1,43.045089070937195,RELEASE_CASH
2025-11-10,2025-11-11,main,WATCH,0.04999999999999996,0.15,0.15,0.0,0.0,0.0291825864502752,0.10000000000000003,48.79622186208438,RAISE_CASH
2025-11-12,2025-11-13,main,GREEN,0.15,0.04999999999999999,0.03,-0.020829938009405247,0.0,0.0298851463322133,0.1,47.77979958560397,RELEASE_CASH
2025-11-17,2025-11-18,main,WATCH,0.04999999999999999,0.15,0.15,-0.06140580358315684,0.0,0.0311987402059412,0.1,45.79985064682107,RAISE_CASH
2025-11-20,2025-11-21,main,WATCH,0.15,0.35,0.15,-0.10760790195262537,0.35,0.0330474677729382,0.19999999999999998,87.09072560858127,RAISE_CASH
2025-11-21,2025-11-24,main,WATCH,0.35,0.24999999999999997,0.15,-0.09506836402166918,0.0,0.0323468963741662,0.1,44.1572448792176,RELEASE_CASH
2025-11-24,2025-11-25,main,WATCH,0.24999999999999997,0.15,0.15,-0.047108964699028255,0.0,0.0302670157421697,0.09999999999999998,46.497482368937476,RELEASE_CASH
2025-11-28,2025-12-01,main,GREEN,0.15,0.04999999999999999,0.03,-0.0017774568283532854,0.0,0.0286970145924811,0.1,48.70948868433777,RELEASE_CASH
2025-12-19,2025-12-22,main,WATCH,0.04999999999999999,0.15,0.15,-0.030220144428322215,0.0,0.0437587001896913,0.1,49.99104055799907,RAISE_CASH
2025-12-23,2025-12-24,main,GREEN,0.15,0.04999999999999999,0.03,-0.013173915129577773,0.0,0.0428985686790129,0.1,50.86975414989167,RELEASE_CASH
2026-01-22,2026-01-23,main,WATCH,0.04999999999999999,0.15,0.15,0.0,0.0,0.0611733939935689,0.1,60.7703416205758,RAISE_CASH
2026-01-26,2026-01-27,main,GREEN,0.15,0.0641778001634773,0.03,-0.042674012184226506,0.0,0.0641778001634773,0.0858221998365227,49.928804647080554,RELEASE_CASH
2026-02-05,2026-02-06,main,WATCH,0.0641778001634773,0.15,0.15,-0.04137370185179534,0.0,0.0390739976801048,0.0858221998365227,51.28544471800227,RAISE_CASH
2026-02-10,2026-02-11,main,GREEN,0.15,0.04999999999999999,0.03,-0.02223964085046859,0.0,0.0370833118716046,0.1,62.590687491814315,RELEASE_CASH
2026-02-17,2026-02-18,main,WATCH,0.04999999999999999,0.15,0.15,-0.001448885855845461,0.0,0.0360979201711709,0.1,64.26072491114101,RAISE_CASH
2026-03-06,2026-03-09,main,WATCH,0.15,0.35,0.15,-0.12823515987125234,0.35,0.0909178554485487,0.19999999999999998,119.60884273429868,RAISE_CASH
2026-03-09,2026-03-10,main,WATCH,0.35,0.24999999999999997,0.15,-0.09199040284761595,0.0,0.0858625400793725,0.1,62.29086796560516,RELEASE_CASH
2026-03-10,2026-03-11,main,WATCH,0.24999999999999997,0.15,0.15,-0.07721977447333361,0.0,0.0841676702276628,0.09999999999999998,63.30415600211587,RELEASE_CASH
2026-03-12,2026-03-13,main,WATCH,0.15,0.35,0.15,-0.10445425111282891,0.35,0.0869093594588325,0.19999999999999998,122.87165725127885,RAISE_CASH
2026-03-16,2026-03-17,main,WATCH,0.35,0.24999999999999997,0.15,-0.08590130707375487,0.0,0.0843923701585462,0.1,62.708589388450264,RELEASE_CASH
2026-03-17,2026-03-18,main,WATCH,0.24999999999999997,0.15,0.15,-0.07265410119923443,0.0,0.0829000204837969,0.09999999999999998,63.617368276504735,RELEASE_CASH
2026-03-26,2026-03-27,main,WATCH,0.15,0.35,0.15,-0.10195575389514167,0.35,0.085864374396688,0.19999999999999998,123.21445882691742,RAISE_CASH
2026-03-27,2026-03-30,main,WATCH,0.35,0.24999999999999997,0.15,-0.09756798066594274,0.0,0.0852185586326591,0.1,61.908237468594045,RELEASE_CASH
2026-03-30,2026-03-31,main,DEFENSE_REVIEW,0.24999999999999997,0.35,0.15,-0.14095352973203423,0.35,0.0904990590276797,0.1,58.93192145060635,RAISE_CASH
2026-04-01,2026-04-02,main,GREEN,0.35,0.5980201098427061,0.03,-0.07959619317495437,0.0,0.5980201098427061,0.24802010984270617,156.60269995715956,RAISE_CASH
2026-04-10,2026-04-13,main,GREEN,0.5980201098427061,0.566973170100433,0.03,-0.030908759664777796,0.0,0.566973170100433,0.031046939742273127,20.640366775393538,RELEASE_CASH
2026-05-05,2026-05-06,main,GREEN,0.566973170100433,0.5262713187906607,0.03,0.0,0.0,0.5262713187906607,0.04070185130977233,29.090867295634876,RELEASE_CASH
