portfolio_kind,ticker,current_weight,watchlist_source,target_weight,forward_pe_final,valuation_blueprint_score,fcf_margin,sales_growth_yoy,eps_growth_yoy,market_cap_live,dollar_vol_20d,score,rs_benchmark_3m,rs_benchmark_6m,price_available,price_latest_date,close,ret_1m,ret_3m,ret_6m,spy_excess_3m,qqq_excess_3m,price_to_ma50,price_to_ma200,drawdown_from_63d_high,decision_cadence,weekly_review_action,weekly_review_reason,full_universe_rerank_today
main,MU,0.0087845888490346,current_holding,,34.9302,-0.7833354049111292,,0.0,0.0,1167768609810.5,43833929695.37598,6.1680646850348335,1.4059375975838837,3.3852246484328163,True,2026-06-01,1035.5,1.0022817962955686,1.510322902206923,3.5007970942355264,1.4021735824820039,1.287351765368203,1.8186961445936691,3.0176050115274817,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,COHR,0.0057174662504064,current_holding,,237.0598,-1.9930215694399125,,0.0,,70997508396.81235,2362516947.7970886,5.023685903996277,0.1096924761484261,1.240921021057578,True,2026-06-01,362.8999938964844,0.1350911876255041,0.21407778077146555,1.3564934668602882,0.10592846104654652,-0.008893356067254388,1.1279931654287887,1.7752921940061144,-0.1038178700337341,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,FTAI,0.0030033756955342,current_holding,,55.3365,-0.7804977679080112,,0.4452749753444145,-15.881703074216542,25422112872.380127,311886884.1078949,0.958225578421531,-0.270350897144696,0.3461819404148427,True,2026-06-01,247.82000732421875,-0.005729025926012543,-0.16596559252165666,0.4617543862175528,-0.2741149122465757,-0.3889367293603766,0.9998554201482317,1.1604234282297266,-0.1306918985382618,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,SNDK,0.0,current_target,0.15,51.3349,-1.0930154944298802,,,,260849750387.9797,20405334913.048702,5.067841348680155,1.7408527988308968,7.075601794828769,True,2026-06-01,1761.4300537109375,0.6063966931660174,1.8452381034539362,7.191174240631479,1.7370887837290172,1.6222669666152163,1.60364370491155,3.545432277758839,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,CIEN,0.0,current_target,0.1005455829689848,350.0251,-1.647208546127914,,0.1879353566851933,,80324292577.33154,1146911368.163452,5.860809827279809,0.5059105924179901,1.7283538832466991,True,2026-06-01,569.6099853515625,0.07966558038638016,0.6102958970410295,1.8439263290494092,0.5021465773161105,0.38732476020230955,1.1284276866549865,2.0009684507391112,-0.054416621291449974,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,TPL,0.0,current_target,0.0935014441956019,56.4833,-1.5012713142843848,,0.1308642535026487,0.0600419584659162,25398454748.44571,175998414.44229126,-2.4652121423879354,-0.4099774747814193,0.1704261620632203,True,2026-06-01,368.2300109863281,-0.1687672133537219,-0.3055921701583799,0.28599860786593045,-0.41374148988329895,-0.5285633069970999,0.8549136697858601,1.0075897993689635,-0.3167841903728895,weekly_holdings_watchlist_refresh,REPLACE_CANDIDATE_REVIEW,current holding weekly technical/RS deterioration,False
main,AMAT,0.0,current_target,0.0498797689834447,44.623,-0.6785832579329456,,0.04386223138063,0.0057987887255788,363768402704.17633,3366081473.946228,7.136072298757302,0.1281892336617467,0.7218948472191362,True,2026-06-01,458.1700134277344,0.16286751396023647,0.23257453828478614,0.8374672930218463,0.1244252185598671,0.009603401446066195,1.1487271965717418,1.5626123164209935,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,RGLD,0.0,current_target,0.0285512406066028,43.4692,-1.418932390003059,,0.432413347326573,0.1026539057342614,18489037963.518463,165230181.19354248,-0.4248792038150998,-0.3871348090718727,-0.0276861670388386,True,2026-06-01,217.86000061035156,-0.0665010024327235,-0.2827495044488333,0.08788627876387145,-0.3908988241737523,-0.5057206412875532,0.9018068669576366,0.9669149641475695,-0.2256716603437624,weekly_holdings_watchlist_refresh,REPLACE_CANDIDATE_REVIEW,current holding weekly technical/RS deterioration,False
main,LRCX,0.0,current_target,0.0265514300460178,55.3559,-1.159785225594111,,0.2368408976459919,,396581069413.6963,2718584055.04654,7.875830833780159,0.2700732852570586,0.9343350494354424,True,2026-06-01,317.1199951171875,0.22981467901982078,0.37445858988009806,1.0499074952381524,0.266309270155179,0.15148745304137812,1.195012531229778,1.6373984748946058,-0.017230685771646992,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,CW,0.0,current_target,0.0252544261341185,55.5786,-0.8124546595330305,,0.1208459340334724,0.2213592214539448,26597268307.606445,217801048.1002808,0.5796145949232419,-0.1129799436471918,0.1643467074855285,True,2026-06-01,719.989990234375,-0.0002916161748076629,-0.008594639024152473,0.2799191532882386,-0.11674395874907151,-0.23156577586287241,1.004889232722098,1.1699171380580295,-0.0412916241885819,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,MTSI,0.0,current_target,0.024190318227807,166.5483,-1.5930635094790806,,0.0,,26992682535.40143,604513877.9467773,1.7983413845538976,0.2640296286635823,0.9895686566870348,True,2026-06-01,353.7900085449219,0.2563120164338266,0.3684149332866218,1.1051411024897448,0.26026561356170275,0.14544379644790184,1.188336930471889,1.7228156239088521,-0.13642351379138606,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,COHR,0.0,current_target,0.0051727972135543,237.0598,-1.9930215694399125,,0.0,,70997508396.81235,2362516947.7970886,5.023685903996277,0.1096924761484261,1.240921021057578,True,2026-06-01,362.8999938964844,0.1350911876255041,0.21407778077146555,1.3564934668602882,0.10592846104654652,-0.008893356067254388,1.1279931654287887,1.7752921940061144,-0.1038178700337341,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,FTAI,0.0,current_target,0.0040000798615293,55.3365,-0.7804977679080112,,0.4452749753444145,-15.881703074216542,25422112872.380127,311886884.1078949,0.958225578421531,-0.270350897144696,0.3461819404148427,True,2026-06-01,247.82000732421875,-0.005729025926012543,-0.16596559252165666,0.4617543862175528,-0.2741149122465757,-0.3889367293603766,0.9998554201482317,1.1604234282297266,-0.1306918985382618,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
concentrated,LITE,0.0,current_target,0.3240988714473408,279.4739,-1.916512472991587,,0.0,0.0,70409000000.0,5978398906.844482,4.973793897642088,0.0510567636820993,1.820070487840564,True,2026-06-01,905.0,0.002970113323463419,0.15544206830513874,1.9356429336432739,0.0472927485802197,-0.0675290685335812,1.0424446616422882,1.959390282660165,-0.1406242302431936,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
concentrated,TER,0.0,current_target,0.2152392279010628,101.6507,-1.0956247068634943,,0.1312623232194278,0.0583978143884178,57837632785.23151,1319820284.514465,4.128320482357814,0.0299778960692647,0.9457724706698492,True,2026-06-01,369.4700012207031,0.07610428123857838,0.13436320069230412,1.0613449164725592,0.026213880967385084,-0.08860793614641582,1.0559769935530172,1.5722339092337911,-0.11593582316019024,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
concentrated,CASH,0.0,current_target,0.1999999999999999,,,,,,,,,,,False,,,,,,,,,,,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
concentrated,WDC,0.0,current_target,0.1843735539516982,25.4104,-0.5080670405439172,,0.0,0.0,188265384159.74557,3517268751.7863464,6.869172236502749,0.91894658583234,2.351530107245636,True,2026-06-01,546.2000122070312,0.25701929949612845,1.0233318904553794,2.467102553048346,0.9151825707304604,0.8003607536166595,1.3561244678579065,2.346626726776249,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
concentrated,KEYS,0.0,current_target,0.0671951425456972,65.8074,-1.5591341667903755,,0.0795340429805182,,66902880000.0,634697044.135437,1.7057814006025276,-0.0509808561503259,0.5664704508456917,True,2026-06-01,330.0,-0.056900355673556224,0.05340444847271342,0.6820428966484018,-0.05474487125220562,-0.16956668836600652,1.0006301057380078,1.4056047059092953,-0.10003270810636711,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
concentrated,MU,0.0,current_target,0.0090932041542007,34.9302,-0.7833354049111292,,0.0,0.0,1167768609810.5,43833929695.37598,6.1680646850348335,1.4059375975838837,3.3852246484328163,True,2026-06-01,1035.5,1.0022817962955686,1.510322902206923,3.5007970942355264,1.4021735824820039,1.287351765368203,1.8186961445936691,3.0176050115274817,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,SNDK,0.0,candidate_top_rank,0.0,51.3349,-1.0930154944298802,,,,260849750387.9797,20405334913.048702,5.067841348680155,1.7408527988308968,7.075601794828769,True,2026-06-01,1761.4300537109375,0.6063966931660174,1.8452381034539362,7.191174240631479,1.7370887837290172,1.6222669666152163,1.60364370491155,3.545432277758839,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,LNG,0.0,candidate_top_rank,0.0,9.4664,0.5318694617199335,,0.2627481510315297,0.2334067365595464,47752680703.04248,574155692.540741,0.1210601075211118,-0.1868262749079965,-0.0027308672314885,True,2026-06-01,227.8800048828125,-0.16927461555499956,-0.08244097028495712,0.11284157857122157,-0.19059029000987615,-0.30541210712367706,0.876265733292771,0.9945511688584123,-0.23071648346938767,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GOOGL,0.0,candidate_top_rank,0.0,30.2192,-0.4067557167342948,0.360543718550147,0.1745419264802774,0.4480133607258321,4560098860839.844,10634139908.778992,5.250146172643807,0.1243598728361985,0.0623655648695991,True,2026-06-01,376.3699951171875,-0.021907466068623593,0.22874517745923795,0.1779380106723092,0.12059585773431891,0.005774040620518006,1.0785489080641302,1.2521855044524346,-0.06519795419589036,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,GOOG,0.0,candidate_top_rank,0.0,30.2192,-0.3997688277314545,0.360543718550147,0.1745419264802774,0.4480133607258321,4514179117309.57,7307108073.118286,5.160772665938066,0.1126223780943205,0.0493012440281677,True,2026-06-01,372.5799865722656,-0.0245065083764735,0.21700768271735993,0.1648736898308778,0.1088583629924409,-0.005963454121360012,1.0756052807502408,1.2407398126510831,-0.0663091955845263,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,AMAT,0.0,candidate_top_rank,0.0,44.623,-0.6785832579329456,,0.04386223138063,0.0057987887255788,363768402704.17633,3366081473.946228,7.136072298757302,0.1281892336617467,0.7218948472191362,True,2026-06-01,458.1700134277344,0.16286751396023647,0.23257453828478614,0.8374672930218463,0.1244252185598671,0.009603401446066195,1.1487271965717418,1.5626123164209935,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,KLAC,0.0,candidate_top_rank,0.0,53.5692,-0.1146539534690753,,,0.0,253422620943.47757,1860805780.529785,5.2135972000895485,0.1611388542964815,0.5625317518630992,True,2026-06-01,1940.0400390625,0.10978731391564978,0.26552415891952097,0.6781041976658093,0.15737483919460193,0.04255302208080103,1.1155748307801416,1.436170918534734,-0.0354729689748452,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,V,0.0,candidate_top_rank,0.0,,,,0.1002358129421492,,,2120772664.3621824,5.657366246839807,-0.0097342016722532,-0.1054537263870755,True,2026-06-01,322.7699890136719,-0.019406004374069474,0.009138950440922944,-0.029012052466724447,-0.09901036928399609,-0.213832186397797,1.023809313292263,0.9798686806165267,-0.03410641761199462,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,VRT,0.0,candidate_top_rank,0.0,88.4549,-0.9430769399597684,,0.2768541401432887,1.675182949971235,124216955632.83398,1961300941.611023,5.537092963957496,0.1505787867930315,0.7648307652854618,True,2026-06-01,323.3900146484375,-0.015525512915321116,0.2549640914160709,0.8804032110881719,0.14681477169115187,0.03199295457735096,1.048444607252404,1.5243019076234328,-0.14044598993941182,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,LRCX,0.0,candidate_top_rank,0.0,55.3559,-1.159785225594111,,0.2368408976459919,,396581069413.6963,2718584055.04654,7.875830833780159,0.2700732852570586,0.9343350494354424,True,2026-06-01,317.1199951171875,0.22981467901982078,0.37445858988009806,1.0499074952381524,0.266309270155179,0.15148745304137812,1.195012531229778,1.6373984748946058,-0.017230685771646992,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,CVX,0.0,candidate_top_rank,0.0,32.9187,-0.2020726152921491,,-0.0464392443153028,-0.378461026036152,370098610184.2844,1901892534.5516968,4.164836501899582,-0.1152922027010635,0.1510088152857409,True,2026-06-01,185.8300018310547,-0.029889558381689274,-0.010906898078024141,0.26658126108845104,-0.11905621780294318,-0.23387803491674408,0.975998060517851,1.1129489869225064,-0.11185384076173188,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GEV,0.0,candidate_top_rank,0.0,29.8175,0.047811316664695,,0.1270931730356377,5.167119948405058,255429098142.80792,2441500363.6401367,3.6279481537622735,-0.025020382574165,0.4984395562352153,True,2026-06-01,950.5399780273438,-0.12268102902034583,0.07936492204887435,0.6140120020379254,-0.028784397676044682,-0.1436062147898456,0.9482282041476605,1.2685041034934394,-0.17310557027487672,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,LITE,0.0,candidate_top_rank,0.0,279.4739,-1.916512472991587,,0.0,0.0,70409000000.0,5978398906.844482,4.973793897642088,0.0510567636820993,1.820070487840564,True,2026-06-01,905.0,0.002970113323463419,0.15544206830513874,1.9356429336432739,0.0472927485802197,-0.0675290685335812,1.0424446616422882,1.959390282660165,-0.1406242302431936,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,NVDA,0.0,candidate_top_rank,0.0,44.2863,-0.4937662132708418,,0.6547353579009478,0.6591884920308726,5429512014770.508,37012795649.0419,4.925411458222304,0.1251858523631766,0.129210881161514,True,2026-06-01,224.36000061035156,0.12421702849296046,0.229571156986216,0.2447833269642241,0.12142183726129696,0.006600020147496055,1.1203167014142092,1.1943252857508586,-0.04827354126426575,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,LLY,0.0,candidate_top_rank,0.0,36.5899,-0.1644946003756039,,0.4470491333778836,0.9571146021337442,1019152503589.7328,3312117361.2908936,5.241202504246941,-0.0394591396256962,-0.132295420630461,True,2026-06-01,1082.199951171875,0.15992179075310675,0.06492616499734316,-0.01672297482775098,-0.043223154727575874,-0.15804497184137678,1.1313985173822747,1.1553476868733041,-0.03958119961268569,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,COST,0.0,candidate_top_rank,0.0,51.6913,-0.8740235125292128,,0.0,0.0,419817383800.0488,2440168965.2420044,4.856010268575611,-0.1595197805229756,-0.0709627262631531,True,2026-06-01,946.1099853515625,-0.06608697349604553,-0.05513447589993625,0.04460971953955695,-0.1632837956248553,-0.2781056127386562,0.9404505988627528,0.9907667420281298,-0.13543567531606582,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MRK,0.0,candidate_top_rank,0.0,31.1085,-0.1059071325689767,,0.0131373893529485,0.0868826280129155,284449673353.16644,1012824945.7752228,2.223752452363682,-0.1487553948179768,0.002794116733916,True,2026-06-01,115.16999816894531,0.054863508399217054,-0.04437009019493743,0.11836656253662614,-0.15251940991985646,-0.26734122703365737,0.9923229875651183,1.125550335876508,-0.06502680724456777,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,META,0.0,candidate_top_rank,0.0,,,,0.2005303175515942,,,6353664290.842896,5.051603123176967,0.0231878856037244,0.279714293588106,True,2026-06-01,600.469970703125,-0.018695564614868876,-0.08044543824536043,-0.050718500756435914,-0.18859475797027947,-0.3034165750840804,0.970994156899229,0.9030476737304075,-0.12792102047981935,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BKNG,0.0,candidate_top_rank,0.0,20.893,0.2316451875302544,,0.1338725304351489,-0.056670371608091,131148175293.0,1246571785.4607391,2.1441183927614924,-0.089761860259224,-0.2505182483475147,True,2026-06-01,169.25,0.005286287636148357,0.014623444363815352,-0.1349458025448046,-0.09352587536110368,-0.2083476924749046,0.9933755576480507,0.8728297278897826,-0.11862729221530788,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,WDC,0.0,candidate_top_rank,0.0,25.4104,-0.5080670405439172,,0.0,0.0,188265384159.74557,3517268751.7863464,6.869172236502749,0.91894658583234,2.351530107245636,True,2026-06-01,546.2000122070312,0.25701929949612845,1.0233318904553794,2.467102553048346,0.9151825707304604,0.8003607536166595,1.3561244678579065,2.346626726776249,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,XOM,0.0,candidate_top_rank,0.0,23.8537,-0.203978940148117,0.0710695344903352,-0.0496216942946636,-0.115783692727104,619172227298.5598,2674427219.024124,4.34033769776646,-0.1291945850726219,0.2035558255512353,True,2026-06-01,149.3800048828125,-0.025504320930632596,-0.024809280449582527,0.3191282713539454,-0.13295860017450156,-0.24778041728830247,0.9708371710656051,1.1447212305041354,-0.12291409425340127,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,AMZN,0.0,candidate_top_rank,0.0,32.2821,-0.3114182819937985,,0.1237775468329469,0.2940718433874534,2810402516299.257,10643149617.325592,5.147893901286659,0.1493217376094431,0.0245043808273255,True,2026-06-01,261.260009765625,-0.014336330747640402,0.2537070422324825,0.14007682663003562,0.1455577225075635,0.030735905393762586,1.0546602242623297,1.1275590979412629,-0.04992901907828673,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,CIEN,0.0,candidate_top_rank,0.0,350.0251,-1.647208546127914,,0.1879353566851933,,80324292577.33154,1146911368.163452,5.860809827279809,0.5059105924179901,1.7283538832466991,True,2026-06-01,569.6099853515625,0.07966558038638016,0.6102958970410295,1.8439263290494092,0.5021465773161105,0.38732476020230955,1.1284276866549865,2.0009684507391112,-0.054416621291449974,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,AAPL,0.0,candidate_top_rank,0.0,35.1466,-0.3566245360625944,,0.0,0.0,4498883980502.197,14204370946.499023,6.020475367165347,0.0537902154338241,-0.0099009969685535,True,2026-06-01,306.30999755859375,0.12987722173898697,0.15817552005686353,0.10567144883415658,0.05002620033194449,-0.06479561678185641,1.108770836074192,1.1639694179926952,-0.019839403581604076,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,VZ,0.0,candidate_top_rank,0.0,11.3468,1.14567092829744,0.2412385755946479,0.0252470546339436,-0.0205801923559871,199299424862.88083,943651923.690834,2.7382234736892883,-0.1350396818863002,0.090113780583094,True,2026-06-01,47.72999954223633,-0.006246080463984116,-0.030654377263260812,0.20568622638580414,-0.13880369698817985,-0.25362551410198075,1.0019648087209372,1.102992917605429,-0.057067034872850475,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MRVL,0.0,candidate_top_rank,0.0,54.7711,-0.7494905176403254,,0.4208728521145077,-4.083649025385388,191957357592.77344,5378153102.09198,6.7068950208660505,1.610675773831313,1.3889625353269337,True,2026-06-01,219.42999267578125,0.32867090999300586,1.7150610784543527,1.5045349811296438,1.6069117587294337,1.4920899416156328,1.470097175285841,2.2147796808674274,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,SCCO,0.0,candidate_top_rank,0.0,35.791,-0.7274169281779722,,0.1737540888974409,0.2416052235794927,160768774245.8993,240655838.4327728,1.1114392867705245,-0.2014993308391636,0.3888868089585662,True,2026-06-01,194.6199951171875,0.15089162271851753,-0.0971140262161242,0.5044592547612763,-0.20526334594104323,-0.32008516305484414,1.0977314905357238,1.283202321352805,-0.043856629500268696,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,KO,0.0,candidate_top_rank,0.0,24.5192,-0.7202551588167945,,0.0186991351649985,0.2354116709237139,338347214725.4932,1179130856.9654083,3.386887033817126,-0.1173406521967533,-0.021487994493784,True,2026-06-01,78.63999938964844,-0.0015236508802330961,-0.012955347573713971,0.09408445130892606,-0.121104667298633,-0.2359264844124339,1.011301250775182,1.0859311730339878,-0.04003904849378126,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,AVGO,0.0,candidate_top_rank,0.0,81.5276,-1.265955218450808,,0.2387443285376351,,2155419425720.2148,8756914861.799164,3.646500701797197,0.3413673769737606,0.0460263271440395,True,2026-06-01,459.9700012207031,0.10190932441685563,0.44575268159680004,0.16159877294674962,0.337603361871881,0.2227815447580801,1.1839993167880398,1.3061726586532172,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PR,0.0,candidate_top_rank,0.0,18.2743,1.2320413780705408,0.6631972488411638,0.0128935072331382,-0.1155557470746718,16469457462.960014,242939382.86662105,1.9866273446609832,-0.0487688162084429,0.2806569376255341,True,2026-06-01,19.670000076293945,-0.09019429635732601,0.05561648841459643,0.3962293834282442,-0.0525328313103226,-0.1673546484241235,0.9542706985784751,1.2318622367505077,-0.12655418843418365,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
