rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2020-12-31,XYZ,,Unknown,0.00385622785188533,,core_compounder,core_compounder,,-0.03004560868918771,-0.00011586271305409352,18,0.0,nan,0
2020-12-31,FRHC,FREEDOM HOLDING CORP,Financials,0.03551549876012902,2.3460167394690976,core_compounder,core_compounder,,-0.014029641952155725,-0.0004982697313568407,18,0.0,bull,1
2020-12-31,DLTR,DOLLAR TREE INC,Consumer Staples,0.001113841928810446,0.9984154684405169,core_compounder,core_compounder,,-0.05156550742350807,-5.743582424868961e-05,18,0.0,bull,1
2020-12-31,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.027250609700340028,3.477419937613801,core_compounder,core_compounder,,-0.05795346933074896,-0.001579267373512866,18,0.0,bull,1
2020-12-31,TECH,BIO TECHNE CORP,Health Care,0.054415408893281274,1.7260311093606204,core_compounder,core_compounder,,0.042695693644627886,0.002323303627654697,18,0.0,bull,1
2020-12-31,DIS,WALT DISNEY,Communication,0.05375205187842548,5.8049511663718505,core_compounder,core_compounder,,-0.06265769225623907,-0.0033679795247397813,18,0.0,bull,1
2020-12-31,MTCH,MATCH GROUP INC,Communication,0.0008705501102633222,2.867665462494228,core_compounder,core_compounder,,-0.07109771599228565,-6.189412449655464e-05,18,0.0,bull,1
2020-12-31,KLAC,KLA CORP,Information Technology,0.001945035555963516,1.8715056890111141,core_compounder,core_compounder,,0.09142956952225179,0.00017783376358721794,18,0.0,bull,1
2020-12-31,HD,,Unknown,0.0006552782847528277,,core_compounder,core_compounder,,0.019623563070840122,1.2858894749799047e-05,18,0.0,nan,0
2020-12-31,ZS,ZSCALER INC,Information Technology,0.037098311733865685,4.738986782104719,core_compounder,core_compounder,,0.014019642672962185,0.0005201050742789571,18,0.0,bull,1
2020-12-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0017741582034548307,0.8172051501412243,core_compounder,core_compounder,,-0.015938794600689588,-2.8277943193994994e-05,18,0.0,bull,1
2020-12-31,ALGN,,Unknown,0.000231823555795721,,core_compounder,core_compounder,,-0.017612475998938337,-4.082986812440679e-06,18,0.0,nan,0
2020-12-31,PYPL,PAYPAL HOLDINGS INC,Financials,0.07619564579483304,5.388808603036919,core_compounder,core_compounder,,0.002396846750208903,0.00018262928600341425,18,0.0,bull,1
2020-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.05730316833473684,4.8955675117048925,core_compounder,core_compounder,,0.04806259355330833,0.0027541388889892647,18,0.0,bull,1
2020-12-31,NVDA,,Unknown,0.0027437503154280896,,core_compounder,core_compounder,,-0.0038918061109266544,-1.0678144244439974e-05,18,0.0,nan,0
2020-12-31,PWR,,Unknown,0.00021881429648612678,,core_compounder,core_compounder,,0.009308946091704629,2.0369304900836278e-06,18,0.0,nan,0
2020-12-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.08848830588249676,5.893521892894732,core_compounder,core_compounder,,-0.01821782868856081,-0.0016120647975082939,18,0.0,bull,1
2020-12-31,SAIA,,Unknown,0.001381866269582737,,core_compounder,core_compounder,,-0.021087996553372013,-2.9140791130181797e-05,18,0.0,nan,0
2020-12-31,CPRT,COPART INC,Industrials,0.08004867695586382,2.8533339007225877,core_compounder,core_compounder,,-0.08,-0.006403894156469105,18,0.0,bull,1
2021-01-29,GOOGL,ALPHABET INC CLASS A,Communication,0.06840488388245282,6.225677915579692,core_compounder,core_compounder,,0.11027375381242743,0.007543263324821288,18,0.28,neutral,0
2021-01-29,SE,Sea Limited,Internet,0.06281123259208025,6.096655178385701,core_compounder,core_compounder,,0.12459074596227548,0.007825698323457269,18,0.28,neutral,0
2021-01-29,MU,MICRON TECHNOLOGY INC,Information Technology,0.024453692246825188,5.989600172830609,core_compounder,core_compounder,,0.18783797063574337,0.004593331926194655,18,0.28,neutral,0
2021-01-29,PYPL,PAYPAL HOLDINGS INC,Financials,0.0576,5.061598338723561,core_compounder,core_compounder,,0.1280573008541499,0.0073761005291990344,18,0.28,neutral,0
2021-01-29,ZG,ZILLOW GROUP INC CLASS A,Real Estate,0.027743242653682602,2.4677560276350263,core_compounder,core_compounder,,0.24280948110363498,0.006736322352872906,18,0.28,neutral,0
2021-01-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.06281123259208025,6.3729999836979685,core_compounder,core_compounder,,0.04592866522657979,0.0028848360741904914,18,0.28,neutral,0
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.03990284893143082,6.752626318301619,core_compounder,core_compounder,,0.2232745371923528,0.008909290127821585,18,0.28,neutral,0
2021-01-29,MELI,MercadoLibre,Internet,0.05029883543106244,6.507259336100698,core_compounder,core_compounder,,-0.06705907033330627,-0.0033729931428550138,18,0.28,neutral,0
2021-01-29,QCOM,QUALCOMM INC,Information Technology,0.08639999999999999,5.279112021700614,core_compounder,core_compounder,,-0.08,-0.006912,18,0.28,neutral,0
2021-01-29,LRCX,LAM RESEARCH CORP,Information Technology,0.05302935501698315,5.779530698336103,core_compounder,core_compounder,,0.17413687037510361,0.009234365920667745,18,0.28,neutral,0
2021-01-29,FRHC,FREEDOM HOLDING CORP,Financials,0.04305190678392251,2.6670384852407656,core_compounder,core_compounder,,0.07924905646551239,0.003411822991667051,18,0.28,neutral,0
2021-01-29,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.022755785938009674,2.609101383384869,core_compounder,core_compounder,,-0.03753908672409789,-0.0008542314218019524,18,0.28,neutral,0
2021-01-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.027574768271090736,2.9420552408435157,core_compounder,core_compounder,,0.0399089410506388,0.0011004798014159854,18,0.28,neutral,0
2021-01-29,TECH,BIO TECHNE CORP,Health Care,0.05372179189711246,1.9047812497162042,core_compounder,core_compounder,,0.11836779199070713,0.006358929888645463,18,0.28,neutral,0
2021-01-29,MS,MORGAN STANLEY,Financials,0.01979929266505232,3.3591305174107875,core_compounder,core_compounder,,0.14982312139305698,0.002966391828452796,18,0.28,neutral,0
2021-01-29,TREX,TREX INC,Industrials,0.01964113109821479,1.7409630165927608,core_compounder,core_compounder,,0.0038693100473894404,7.599762590041568e-05,18,0.28,neutral,0
2021-01-29,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-02-26,GOOG,ALPHABET INC CLASS C,Communication,0.037852769385609324,5.940451487747321,core_compounder,core_compounder,,0.020145798696102446,0.0007625742721324749,18,0.28,neutral,0
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.037852769385609324,5.207666694762546,core_compounder,core_compounder,,-0.021481973422112555,-0.0008131521858950152,18,0.28,neutral,0
2021-02-26,SE,Sea Limited,Internet,0.05576614474438218,5.824692966071898,core_compounder,core_compounder,,-0.08,-0.004461291579550574,18,0.28,neutral,0
2021-02-26,AMAT,APPLIED MATERIAL INC,Information Technology,0.06297101626366845,6.33260641274465,core_compounder,core_compounder,,0.13995727808739677,0.00881325203466023,18,0.28,neutral,0
2021-02-26,MU,MICRON TECHNOLOGY INC,Information Technology,0.04876520225705054,5.913775938131475,core_compounder,core_compounder,,-0.016289410921708658,-0.0007943564182453308,18,0.28,neutral,0
2021-02-26,ETSY,ETSY INC,Consumer Discretionary,0.037852769385609324,7.09418296839726,core_compounder,core_compounder,,-0.08,-0.003028221550848746,18,0.28,neutral,0
2021-02-26,PYPL,PAYPAL HOLDINGS INC,Financials,0.08639999999999999,7.1109579819606,core_compounder,core_compounder,,-0.0775581819029022,-0.006701026916410749,18,0.28,neutral,0
2021-02-26,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.03133662004469593,6.076301303208417,core_compounder,core_compounder,,-0.08,-0.0025069296035756744,18,0.28,neutral,0
2021-02-26,NOW,SERVICENOW INC,Information Technology,0.03081730034450482,6.30812241212839,core_compounder,core_compounder,,-0.0675819410397428,-0.00208269297488637,18,0.28,neutral,0
2021-02-26,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.0467650459737325,5.869276726181033,core_compounder,core_compounder,,-0.08,-0.0037412036778986003,18,0.28,neutral,0
2021-02-26,XYZ,BLOCK INC CLASS A,Financials,0.031498301256168065,5.516241537717814,core_compounder,core_compounder,,-0.028768241930019256,-0.0009061507509220723,18,0.28,neutral,0
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.0576,4.967568439182161,core_compounder,core_compounder,,0.06270645312819334,0.0036118917001839363,18,0.28,neutral,0
2021-02-26,MRNA,MODERNA INC,Health Care,0.029193648599903657,4.317592957175689,core_compounder,core_compounder,,-0.08,-0.0023354918879922924,18,0.28,neutral,0
2021-02-26,DXCM,DEXCOM INC,Health Care,0.026880381492319246,4.42258031984971,core_compounder,core_compounder,,-0.08,-0.00215043051938554,18,0.28,neutral,0
2021-02-26,WBD,WARNER BROS. DISCOVERY INC SERIES,Communication,0.027543592457935473,3.507557734848129,core_compounder,core_compounder,,-0.08,-0.002203487396634838,18,0.28,neutral,0
2021-02-26,FRHC,FREEDOM HOLDING CORP,Financials,0.0456747218940603,3.066405413637693,core_compounder,core_compounder,,-0.014649317489824454,-0.0006691035022855254,18,0.28,neutral,0
2021-02-26,FTNT,FORTINET INC,Information Technology,0.02522971651475091,3.8570143242546884,core_compounder,core_compounder,,0.08897446559260103,0.002244800543952783,18,0.28,neutral,0
2021-02-26,CASH,Cash,Cash,0.2799999999999999,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-03-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.030562775622351702,1.7544388204299477,core_compounder,core_compounder,,0.1821400386209977,0.005566705132220026,18,0.0,bull,1
2021-03-31,FTNT,FORTINET INC,Information Technology,0.009416243660068328,3.3228360215322033,core_compounder,core_compounder,,0.09926648214427769,0.0009347173831483407,18,0.0,bull,1
2021-03-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.07804485652573274,6.8176216802538345,core_compounder,core_compounder,,-0.02816002802398676,-0.00219774534689266,18,0.0,bull,1
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.07779849137073025,5.087702784937678,core_compounder,core_compounder,,0.029514178136654134,0.002296158533078682,18,0.0,bull,1
2021-03-31,FRHC,FREEDOM HOLDING CORP,Financials,0.015424615760980321,1.4100340394972197,core_compounder,core_compounder,,-0.0557517175884904,-0.0008599488218171529,18,0.0,bull,1
2021-03-31,XYZ,BLOCK INC CLASS A,Financials,0.01048473909941295,4.203440448526158,core_compounder,core_compounder,,0.06633231843403098,0.000695477052639995,18,0.0,bull,1
2021-03-31,FUTU,Futu Holdings,Financial,0.032853969548950826,5.850420397615146,core_compounder,core_compounder,,-0.08,-0.002628317563916066,18,0.0,bull,1
2021-03-31,MCO,MOODYS CORP,Financials,0.04297055120098185,3.4895180461984965,core_compounder,core_compounder,,0.0777560672387092,0.0033412210684679415,18,0.0,bull,1
2021-03-31,TGT,TARGET CORP,Consumer Staples,0.03039672739172737,4.498933373190916,core_compounder,core_compounder,,0.055718120551955685,0.0016936485211971992,18,0.0,bull,1
2021-03-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.11452005795073947,6.054921370502898,core_compounder,core_compounder,,0.07737790868588035,0.008861322586814045,18,0.0,bull,1
2021-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03503381181865103,2.3195717577096984,core_compounder,core_compounder,,0.08926441262598139,0.0031272726340410488,18,0.0,bull,1
2021-03-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.039817890333441464,4.596188296758108,core_compounder,core_compounder,,-0.06483864080875457,-0.0025817378890923915,18,0.0,bull,1
2021-03-31,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.09094711662290422,5.139518401976931,core_compounder,core_compounder,,0.04255341861172046,0.0038701107251834037,18,0.0,bull,1
2021-03-31,NOW,SERVICENOW INC,Information Technology,0.00984810993731398,4.946479235692607,core_compounder,core_compounder,,-0.001063008962661427,-1.0468629128639825e-05,18,0.0,bull,1
2021-03-31,XRAY,DENTSPLY SIRONA INC,Health Care,0.02624975375371929,1.6592153270606418,core_compounder,core_compounder,,0.07388045009312028,0.0019393436221583546,18,0.0,bull,1
2021-03-31,HD,HOME DEPOT INC,Consumer Discretionary,0.11913037031925347,6.364880940038358,core_compounder,core_compounder,,0.06321676581708413,0.007531036722174756,18,0.0,bull,1
2021-03-31,PYPL,PAYPAL HOLDINGS INC,Financials,0.027314946006469023,4.710010776527272,core_compounder,core_compounder,,0.06861793006546213,0.0018742950548137655,18,0.0,bull,1
2021-03-31,NDAQ,NASDAQ INC,Financials,0.030205456853254584,2.1846404880537973,core_compounder,core_compounder,,0.09387842373907951,0.002835640677702317,18,0.0,bull,1
2021-03-31,NVDA,NVIDIA CORP,Information Technology,0.012694456462435942,5.000990859926724,core_compounder,core_compounder,,0.11440599400773754,0.0014523219099729315,18,0.0,bull,1
2021-03-31,GOOG,ALPHABET INC CLASS C,Communication,0.013234499595449008,6.258176293923938,core_compounder,core_compounder,,0.14527032702376474,0.0019225800842267596,18,0.0,bull,1
2021-03-31,GOOGL,ALPHABET INC CLASS A,Communication,0.04297055120098185,6.25794275989579,core_compounder,core_compounder,,0.13031910376574274,0.005599883720831915,18,0.0,bull,1
2021-03-31,ETSY,ETSY INC,Consumer Discretionary,0.04125785044840787,5.899255663238967,core_compounder,core_compounder,,-0.029248537284868648,-0.0012067317771337924,18,0.0,bull,1
2021-03-31,CSX,CSX CORP,Industrials,0.03378834669739134,2.3349715400946476,core_compounder,core_compounder,,0.045833897935473766,0.001548651633936637,18,0.0,bull,1
2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.03503381181865103,3.2871877832321137,core_compounder,core_compounder,,-0.04651321424944266,-0.0016295351950955715,18,0.0,bull,1
2021-04-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.05320862427939254,2.565503716681164,core_compounder,core_compounder,,0.023431334556630823,0.0012467490767885162,21,0.0,bull,1
2021-04-30,DHR,DANAHER CORP,Health Care,0.026828308983748727,4.680363514261185,core_compounder,core_compounder,,-0.010633719127490782,-0.0002852847023987216,21,0.0,bull,1
2021-04-30,FTNT,FORTINET INC,Information Technology,0.05152219997719552,3.2088638340751814,core_compounder,core_compounder,,0.07213477098113685,0.003716542095799333,21,0.0,bull,1
2021-04-30,SE,Sea Limited,Internet,0.01932856242668895,5.456304510331601,core_compounder,core_compounder,,0.00664067268371582,0.00012835465652240926,21,0.0,bull,1
2021-04-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0953663645133894,5.882359085511911,core_compounder,core_compounder,,0.031745724722020086,0.0030274743555818847,21,0.0,bull,1
2021-04-30,HUBS,HUBSPOT INC,Information Technology,0.023528243058605385,3.485670727593742,core_compounder,core_compounder,,-0.05661433226583534,-0.0013320357701512194,21,0.0,bull,1
2021-04-30,MU,MICRON TECHNOLOGY INC,Information Technology,0.00605649428687178,3.809815590570265,core_compounder,core_compounder,,-0.02357147554155037,-0.0001427605069505377,21,0.0,bull,1
2021-04-30,RH,RH,Consumer Discretionary,0.02940678369958817,3.4747079361678237,core_compounder,core_compounder,,-0.07099644377240144,-0.002087777065454983,21,0.0,bull,1
2021-04-30,MA,MASTERCARD INC CLASS A,Financials,0.07182336667178256,5.039363659294062,core_compounder,core_compounder,,-0.05445314520037248,-0.003911008214158169,21,0.0,bull,1
2021-04-30,NDAQ,NASDAQ INC,Financials,0.005374164764399087,2.0173312919965545,core_compounder,core_compounder,,0.03775907455687877,0.00020292348801989596,21,0.0,bull,1
2021-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.07145488537809873,6.143225698657263,core_compounder,core_compounder,,0.008024152304596743,0.000573364883181367,21,0.0,bull,1
2021-04-30,ETSY,ETSY INC,Consumer Discretionary,0.00651435112094153,5.026424832906054,core_compounder,core_compounder,,-0.08,-0.0005211480896753224,21,0.0,bull,1
2021-04-30,CSX,CSX CORP,Industrials,0.05090234234455839,2.991243944391587,core_compounder,core_compounder,,-0.0068828962643994185,-0.0003503555419725413,21,0.0,bull,1
2021-04-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.005433236176321192,2.0637087269692187,core_compounder,core_compounder,,0.0020290164238017105,1.1024125436149306e-05,21,0.0,bull,1
2021-04-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.05373197186742732,5.8989710757115486,core_compounder,core_compounder,,0.037192026153053837,0.00199840090294851,21,0.0,bull,1
2021-04-30,LRCX,,Unknown,0.013027468138025399,,core_compounder,core_compounder,,0.04247792072413703,0.0005533797588032639,21,0.0,nan,0
2021-04-30,FRHC,,Unknown,0.002368956412429201,,core_compounder,core_compounder,,0.019681164593033484,4.662382106674121e-05,21,0.0,nan,0
2021-04-30,XYZ,BLOCK INC CLASS A,Financials,0.03143551190777054,5.6690413359921275,core_compounder,core_compounder,,-0.08,-0.002514840952621643,21,0.0,bull,1
2021-04-30,MCO,,Unknown,0.0075326521606663985,,core_compounder,core_compounder,,0.03412960531175613,0.00025708644519429117,21,0.0,nan,0
2021-04-30,TGT,TARGET CORP,Consumer Staples,0.005219529022786847,3.494700950847026,core_compounder,core_compounder,,0.09140066036601935,0.00047706839948232144,21,0.0,bull,1
2021-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.053424810246637734,2.5395342868647717,core_compounder,core_compounder,,-0.03251670227096459,-0.0017371986486726977,21,0.0,bull,1
2021-04-30,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.047136247057649856,5.013107398970421,core_compounder,core_compounder,,-0.01886792231828971,-0.0008893630478594494,21,0.0,bull,1
2021-04-30,MORN,MORNINGSTAR INC,Financials,0.022797855103902812,1.866456379744539,core_compounder,core_compounder,,-0.08,-0.001823828408312225,21,0.0,bull,1
2021-04-30,XRAY,DENTSPLY SIRONA INC,Health Care,0.004584982496895558,0.6205912047645729,core_compounder,core_compounder,,-0.008986183967136685,-4.120149620320519e-05,21,0.0,bull,1
2021-04-30,HD,HOME DEPOT INC,Consumer Discretionary,0.12022515747058798,6.283233160593082,core_compounder,core_compounder,,-0.01722421103783045,-0.0020707834843298055,21,0.0,bull,1
2021-04-30,PYPL,PAYPAL HOLDINGS INC,Financials,0.004747656783014674,4.832825775613069,core_compounder,core_compounder,,-0.015015434827222562,-7.128813100737797e-05,21,0.0,bull,1
2021-04-30,GOOGL,ALPHABET INC CLASS A,Communication,0.007900025709006492,7.394636176577317,core_compounder,core_compounder,,0.004029739235251739,3.18350435590809e-05,21,0.0,bull,1
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.03777246729382535,5.82213597981399,core_compounder,core_compounder,,0.07570291899523407,0.0028594860317945887,21,0.0,bull,1
2021-04-30,PWR,QUANTA SERVICES INC,Industrials,0.02273142579001445,2.212110953895266,core_compounder,core_compounder,,-0.004905853586750664,-0.00011151704674389892,21,0.0,bull,1
2021-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.020786759125324756,6.134114293859602,core_compounder,core_compounder,,-0.06922483635048737,-0.0014389599987076063,21,0.0,bull,1
2021-04-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.027828595732452756,2.8865276236576958,core_compounder,core_compounder,,0.016722460995808985,0.0004653626067040776,21,0.0,bull,1
2021-05-28,DHR,DANAHER CORP,Health Care,0.08277177980088256,3.628292309736602,core_compounder,core_compounder,,0.055943677022304295,0.004630557715741865,18,0.0,bull,1
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.037146467108841626,5.606485377312134,core_compounder,core_compounder,,0.12440086370093084,0.0046210525917781175,18,0.0,bull,1
2021-05-28,FTNT,FORTINET INC,Information Technology,0.0740095368759459,2.8922929948086917,core_compounder,core_compounder,,0.08059241495284453,0.005964607306374081,18,0.0,bull,1
2021-05-28,SE,Sea Limited,Internet,0.029862878397837793,5.184393819831928,core_compounder,core_compounder,,0.06558010514530843,0.0019584107052717623,18,0.0,bull,1
2021-05-28,JBL,JABIL INC,Information Technology,0.0325159111045005,1.4141246540456849,core_compounder,core_compounder,,0.025690868919254095,0.000835362009975841,18,0.0,bull,1
2021-05-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.1720287836782722,4.973703642832143,core_compounder,core_compounder,,-0.024720194539818996,-0.004252584998975328,18,0.0,bull,1
2021-05-28,HUBS,HUBSPOT INC,Information Technology,0.0019472274123244655,2.9037190182386894,core_compounder,core_compounder,,0.1418820562117058,0.00027627662917239425,18,0.0,bull,1
2021-05-28,MU,MICRON TECHNOLOGY INC,Information Technology,0.000518799647876861,2.8180704841045388,core_compounder,core_compounder,,-0.03155923165399299,-1.637291826935585e-05,18,0.0,bull,1
2021-05-28,RH,RH,Consumer Discretionary,0.0023966400162035474,2.3074458087868854,core_compounder,core_compounder,,0.06571193304311862,0.00015748784827322623,18,0.0,bull,1
2021-05-28,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.029863593393376252,2.4052323600330627,core_compounder,core_compounder,,0.003399082284902377,0.00010150881126695289,18,0.0,bull,1
2021-05-28,MA,MASTERCARD INC CLASS A,Financials,0.0059578109136275495,3.608648529030737,core_compounder,core_compounder,,0.004307589295899472,2.5663802518535087e-05,18,0.0,bull,1
2021-05-28,SHOP,Shopify,Software,0.02127799220699259,4.942194677951059,core_compounder,core_compounder,,0.16489795972992205,0.0035086975020822593,18,0.0,bull,1
2021-05-28,NDAQ,NASDAQ INC,Financials,0.05820953366206638,2.3060944900776836,core_compounder,core_compounder,,0.060997900266683835,0.0035506593288889008,18,0.0,bull,1
2021-05-28,GOOG,ALPHABET INC CLASS C,Communication,0.006318889598922087,6.650359335984387,core_compounder,core_compounder,,0.03096405832142768,0.00019565846606768624,18,0.0,bull,1
2021-05-28,CSX,CSX CORP,Industrials,0.0044348213715170864,2.4938384402570843,core_compounder,core_compounder,,-0.03908112832031896,-0.00017331782309795216,18,0.0,bull,1
2021-05-28,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.0672040788472113,3.037496750372865,core_compounder,core_compounder,,-0.06855669520446428,-0.00460728955002505,18,0.0,bull,1
2021-05-28,MS,MORGAN STANLEY,Financials,0.017913408488360975,3.843433409006253,core_compounder,core_compounder,,-0.005087419462342702,-9.113302298058258e-05,18,0.0,bull,1
2021-05-28,AMAT,APPLIED MATERIAL INC,Information Technology,0.046049448288223375,6.375891044084258,core_compounder,core_compounder,,0.019424452539557047,0.0008944853227473814,18,0.0,bull,1
2021-05-28,LRCX,LAM RESEARCH CORP,Information Technology,0.0011914197305712589,4.43498059363537,core_compounder,core_compounder,,-0.010720503305309381,-1.2772619159599993e-05,18,0.0,bull,1
2021-05-28,FRHC,FREEDOM HOLDING CORP,Financials,0.00021191386376082175,0.8897717930631497,core_compounder,core_compounder,,0.2680948698471124,5.681301972375622e-05,18,0.0,bull,1
2021-05-28,MCO,,Unknown,0.0006833776757916776,,core_compounder,core_compounder,,0.0722947923571966,4.940464717290295e-05,18,0.0,nan,0
2021-05-28,TGT,TARGET CORP,Consumer Staples,0.03025059033005151,4.65392502671005,core_compounder,core_compounder,,0.0632800393198425,0.0019142585455341069,18,0.0,bull,1
2021-05-28,ORLY,,Unknown,0.004534447388833476,,core_compounder,core_compounder,,0.05561864846777986,0.0002521998353151714,18,0.0,nan,0
2021-05-28,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.004057143597018802,4.846480304555597,core_compounder,core_compounder,,-0.0025638657031636924,-1.0401971321206683e-05,18,0.0,bull,1
2021-05-28,ONTO,ONTO INNOVATION INC,Information Technology,0.027571698451958965,1.8307874140520304,core_compounder,core_compounder,,0.0038620521282326514,0.00010648333668537702,18,0.0,bull,1
2021-05-28,XRAY,DENTSPLY SIRONA INC,Health Care,0.0003986165206138438,0.3349948445738042,core_compounder,core_compounder,,-0.051292222642465246,-2.0445927324290112e-05,18,0.0,bull,1
2021-05-28,HD,HOME DEPOT INC,Consumer Discretionary,0.08913800436320046,5.229232240729394,core_compounder,core_compounder,,0.002892483307635363,0.0002578301896964855,18,0.0,bull,1
2021-05-28,PYPL,PAYPAL HOLDINGS INC,Financials,0.0004102481613631392,3.843231206057036,core_compounder,core_compounder,,0.11203444976412924,4.5961927025065004e-05,18,0.0,bull,1
2021-05-28,GOOGL,ALPHABET INC CLASS A,Communication,0.07130975804269503,6.501002508284625,core_compounder,core_compounder,,0.025294449749508896,0.0018037410914605873,18,0.0,bull,1
2021-05-28,NVDA,NVIDIA CORP,Information Technology,0.0736512702317159,6.822385342725311,core_compounder,core_compounder,,0.2372223951829855,0.017471730732636966,18,0.0,bull,1
2021-05-28,PWR,QUANTA SERVICES INC,Industrials,0.0019843978656698645,1.2625953789259647,core_compounder,core_compounder,,-0.05586701351018086,-0.00011086238237095239,18,0.0,bull,1
2021-05-28,AMZN,AMAZON.COM INC,Consumer Discretionary,0.001697342448549466,4.492582008644123,core_compounder,core_compounder,,0.058920894317915806,0.00010000893503229552,18,0.0,bull,1
2021-05-28,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.0024821705152227244,3.4390566456681437,core_compounder,core_compounder,,0.04503168587111661,0.0001117763229200574,18,0.0,bull,1
2021-06-30,DHR,DANAHER CORP,Health Care,0.0186246745335351,5.083818585096489,core_compounder,core_compounder,,0.11630584625944751,0.0021661585329295803,18,0.0,bull,1
2021-06-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.03616407194367302,7.575265455996057,core_compounder,core_compounder,,0.012988025923649227,0.00046969990390914086,18,0.0,bull,1
2021-06-30,FTNT,FORTINET INC,Information Technology,0.06658750255077016,2.956881655203238,core_compounder,core_compounder,,0.15307327230822554,0.010192766910278704,18,0.0,bull,1
2021-06-30,SE,Sea Limited,Internet,0.02320365842411176,5.3701406225275585,core_compounder,core_compounder,,0.01891845305444173,0.00043897732258785975,18,0.0,bull,1
2021-06-30,JBL,JABIL INC,Information Technology,0.007106864927016558,1.0437295974261038,core_compounder,core_compounder,,0.029335876039809694,0.00020848610853062892,18,0.0,bull,1
2021-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.03575164216038587,4.374970455497298,core_compounder,core_compounder,,0.02870413826578333,0.0010262200798005247,18,0.0,bull,1
2021-06-30,HUBS,HUBSPOT INC,Information Technology,0.0004738092855812025,3.8430147541647957,core_compounder,core_compounder,,0.03313636783988683,1.570031877297271e-05,18,0.0,bull,1
2021-06-30,MU,MICRON TECHNOLOGY INC,Information Technology,0.00010706274662400616,2.497131762696532,core_compounder,core_compounder,,-0.038910446170301594,-4.16585923935803e-06,18,0.0,bull,1
2021-06-30,RH,,Unknown,0.0005442623337604091,,core_compounder,core_compounder,,-0.032683629813503146,-1.7788468638058505e-05,18,0.0,nan,0
2021-06-30,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.006385301489441778,1.5589513186729373,core_compounder,core_compounder,,0.007957280434949698,5.080963461319023e-05,18,0.0,bull,1
2021-06-30,CROX,CROCS INC,Consumer Discretionary,0.031950547712702046,2.459804696085606,core_compounder,core_compounder,,0.17884372490631684,0.0057141549657366356,18,0.0,bull,1
2021-06-30,SHOP,Shopify,Software,0.04741455158107356,6.1407740398231185,core_compounder,core_compounder,,0.029329547235996012,0.0013906473302706663,18,0.0,bull,1
2021-06-30,NDAQ,NASDAQ INC,Financials,0.052495778956949346,2.619239543517451,core_compounder,core_compounder,,0.05851925869022523,0.0030720140689266006,18,0.0,bull,1
2021-06-30,GOOG,ALPHABET INC CLASS C,Communication,0.0013881932782453046,6.727254157282729,core_compounder,core_compounder,,0.08518052428301814,0.00011824703124709673,18,0.0,bull,1
