ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
LKQ,BUY,64.0,30.877920150756836,1976.1868896484375,4.940467224121094,-1981.1273568725585,42087.57831635471,173.0,2019-11-01,2019-10-31,target_rebalance,0.0476559605462911,next_close
BLDR,BUY,130.0,24.299999237060547,3158.999900817871,7.897499752044678,-3166.8974005699156,38920.6809157848,255.0,2019-11-01,2019-10-31,target_rebalance,0.0551523436428844,next_close
AAPL,BUY,62.0,61.42521667480469,3808.3634338378906,9.520908584594727,-3817.884342422485,35102.79657336231,62.0,2019-11-01,2019-10-31,target_rebalance,0.0340889981283657,next_close
CRUS,BUY,84.0,72.43000030517578,6084.120025634766,15.210300064086914,-6099.330325698853,29003.466247663462,84.0,2019-11-01,2019-10-31,target_rebalance,0.0546544298203293,next_close
ROKU,BUY,42.0,146.5,6153.0,15.3825,-6168.3825,22835.083747663462,69.0,2019-11-01,2019-10-31,target_rebalance,0.0901449824749857,next_close
AMT,SELL,14.0,173.4020233154297,2427.6283264160156,6.069070816040039,2421.5592555999756,25256.643003263438,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ARMK,SELL,145.0,28.440826416015625,4123.919830322266,10.309799575805664,4113.61003074646,29370.253034009897,0.0,2019-12-02,2019-11-29,target_exit,,next_close
DG,SELL,28.0,141.02810668945312,3948.7869873046875,9.871967468261719,3938.915019836426,33309.168053846326,0.0,2019-12-02,2019-11-29,target_exit,,next_close
MLM,SELL,12.0,256.4888000488281,3077.8656005859375,7.694664001464844,3070.1709365844727,36379.3389904308,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ROKU,SELL,69.0,136.07000732421875,9388.830505371094,23.472076263427734,9365.358429107666,45744.69741953847,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TREX,SELL,102.0,42.474998474121094,4332.449844360352,10.83112461090088,4321.618719749451,50066.31613928792,0.0,2019-12-02,2019-11-29,target_exit,,next_close
BLDR,SELL,47.0,25.139999389648438,1181.5799713134766,2.9539499282836914,1178.6260213851929,51244.94216067311,208.0,2019-12-02,2019-11-29,target_rebalance,0.0466370770910362,next_close
LKQ,SELL,43.0,31.036094665527344,1334.5520706176758,3.3363801765441896,1331.2156904411315,52576.15785111424,130.0,2019-12-02,2019-11-29,target_rebalance,0.0359969162677718,next_close
ENTG,SELL,52.0,45.630523681640625,2372.7872314453125,5.931968078613282,2366.855263366699,54943.01311448094,175.0,2019-12-02,2019-11-29,target_rebalance,0.0711466144135981,next_close
BLD,SELL,31.0,107.69999694824219,3338.699905395508,8.34674976348877,3330.353155632019,58273.36627011296,36.0,2019-12-02,2019-11-29,target_rebalance,0.0337556072617441,next_close
LRCX,BUY,23.0,24.34186363220215,559.8628635406494,1.3996571588516236,-561.262520699501,57712.10374941346,460.0,2019-12-02,2019-11-29,target_rebalance,0.1,next_close
RH,BUY,4.0,199.25999450683594,797.0399780273438,1.9925999450683594,-799.0325779724121,56913.07117144104,42.0,2019-12-02,2019-11-29,target_rebalance,0.0763777366575777,next_close
TSLA,BUY,133.0,22.32466697692871,2969.1807079315186,7.422951769828797,-2976.603659701347,53936.4675117397,133.0,2019-12-02,2019-11-29,target_rebalance,0.0265306629082101,next_close
AAPL,BUY,55.0,63.61815643310547,3498.998603820801,8.747496509552002,-3507.746100330353,50428.721411409344,117.0,2019-12-02,2019-11-29,target_rebalance,0.0667738776374507,next_close
CRUS,BUY,53.0,70.86000061035156,3755.580032348633,9.388950080871583,-3764.968982429504,46663.75242897984,137.0,2019-12-02,2019-11-29,target_rebalance,0.0868437371270925,next_close
DXCM,BUY,73.0,55.97999954223633,4086.539966583252,10.21634991645813,-4096.75631649971,42566.99611248013,73.0,2019-12-02,2019-11-29,target_rebalance,0.0365403987599542,next_close
SWKS,BUY,50.0,83.42918395996094,4171.459197998047,10.428647994995117,-4181.887845993042,38385.108266487085,50.0,2019-12-02,2019-11-29,target_rebalance,0.0378361008295678,next_close
BIO,BUY,11.0,371.67999267578125,4088.4799194335938,10.221199798583985,-4098.701119232178,34286.407147254904,11.0,2019-12-02,2019-11-29,target_rebalance,0.0394920551292215,next_close
QRVO,BUY,77.0,102.97000122070312,7928.690093994141,19.82172523498535,-7948.511819229126,26337.895328025777,77.0,2019-12-02,2019-11-29,target_rebalance,0.0714179528505756,next_close
NVDA,BUY,2125.0,5.201641082763672,11053.487300872803,27.633718252182007,-11081.121019124985,15256.774308900793,2125.0,2019-12-02,2019-11-29,target_rebalance,0.0986669751279367,next_close
BLD,SELL,36.0,103.11000061035156,3711.9600219726562,9.279900054931641,3702.6801219177246,18959.454430818518,0.0,2020-01-02,2019-12-31,target_exit,,next_close
ENTG,SELL,175.0,49.675086975097656,8693.14022064209,21.732850551605225,8671.407370090485,27630.861800909002,0.0,2020-01-02,2019-12-31,target_exit,,next_close
PODD,SELL,25.0,169.77000427246094,4244.250106811523,10.610625267028809,4233.639481544495,31864.501282453497,0.0,2020-01-02,2019-12-31,target_exit,,next_close
CRUS,SELL,21.0,85.0,1785.0,4.4625,1780.5375,33645.0387824535,116.0,2020-01-02,2019-12-31,target_rebalance,0.0804422629303411,next_close
DXCM,SELL,41.0,54.845001220703125,2248.645050048828,5.62161262512207,2243.023437423706,35888.0622198772,32.0,2020-01-02,2019-12-31,target_rebalance,0.0142501084348523,next_close
LRCX,SELL,85.0,27.69622039794922,2354.1787338256836,5.885446834564209,2348.293286991119,38236.35550686832,375.0,2020-01-02,2019-12-31,target_rebalance,0.085262735078114,next_close
LKQ,SELL,126.0,31.45787239074707,3963.691921234131,9.909229803085328,3953.7826914310454,42190.13819829936,4.0,2020-01-02,2019-12-31,target_rebalance,0.0009914344476869,next_close
BLDR,SELL,186.0,25.40999984741211,4726.259971618652,11.81564992904663,4714.444321689606,46904.582519988966,22.0,2020-01-02,2019-12-31,target_rebalance,0.0045698609851907,next_close
RH,SELL,28.0,211.5,5922.0,14.805,5907.195,52811.777519988966,14.0,2020-01-02,2019-12-31,target_rebalance,0.0240337476718836,next_close
NVDA,SELL,1341.0,5.963802814483643,7997.459574222565,19.99364893555641,7977.465925287008,60789.24344527598,784.0,2020-01-02,2019-12-31,target_rebalance,0.0384310072079819,next_close
QRVO,BUY,1.0,115.95999908447266,115.95999908447266,0.28989999771118163,-116.24989908218384,60672.99354619379,78.0,2020-01-02,2019-12-31,target_rebalance,0.0745629070528718,next_close
AAPL,BUY,3.0,72.3338851928711,217.00165557861328,0.5425041389465333,-217.5441597175598,60455.44938647623,120.0,2020-01-02,2019-12-31,target_rebalance,0.071489402076295,next_close
MU,BUY,79.0,54.021156311035156,4267.671348571777,10.669178371429444,-4278.340526943207,56177.10885953303,79.0,2020-01-02,2019-12-31,target_rebalance,0.0351918855902078,next_close
AMD,BUY,162.0,49.099998474121094,7954.199752807617,19.885499382019045,-7974.085252189636,48203.02360734339,162.0,2020-01-02,2019-12-31,target_rebalance,0.0654691392229482,next_close
TSLA,BUY,291.0,28.68400001525879,8347.044004440308,20.86761001110077,-8367.911614451408,39835.11199289198,424.0,2020-01-02,2019-12-31,target_rebalance,0.1,next_close
CROX,BUY,210.0,41.75,8767.5,21.91875,-8789.41875,31045.69324289198,210.0,2020-01-02,2019-12-31,target_rebalance,0.0723360408160238,next_close
SWKS,BUY,92.0,103.20076751708984,9494.470611572266,23.736176528930663,-9518.206788101197,21527.486454790782,142.0,2020-01-02,2019-12-31,target_rebalance,0.120640062917535,next_close
LKQ,SELL,4.0,28.62841796875,114.513671875,0.28628417968750003,114.2273876953125,21641.713842486093,0.0,2020-02-03,2020-01-31,target_exit,,next_close
AAPL,SELL,17.0,74.3351821899414,1263.698097229004,3.15924524307251,1260.5388519859314,22902.252694472023,103.0,2020-02-03,2020-01-31,target_rebalance,0.0594179605390991,next_close
QRVO,SELL,35.0,107.55999755859375,3764.5999145507812,9.411499786376954,3755.188414764404,26657.441109236428,43.0,2020-02-03,2020-01-31,target_rebalance,0.0357093067716209,next_close
TSLA,SELL,74.0,52.0,3848.0,9.620000000000001,3838.38,30495.82110923643,350.0,2020-02-03,2020-01-31,target_rebalance,0.1414131195287009,next_close
CROX,SELL,137.0,37.4900016784668,5136.130229949951,12.840325574874878,5123.289904375077,35619.1110136115,73.0,2020-02-03,2020-01-31,target_rebalance,0.0211500505205647,next_close
CRUS,SELL,85.0,77.19000244140625,6561.150207519531,16.40287551879883,6544.747332000732,42163.858345612236,31.0,2020-02-03,2020-01-31,target_rebalance,0.0180755287976549,next_close
SWKS,SELL,80.0,97.56869506835938,7805.49560546875,19.513739013671877,7785.9818664550785,49949.84021206731,62.0,2020-02-03,2020-01-31,target_rebalance,0.0466682353604531,next_close
RH,BUY,9.0,208.6199951171875,1877.5799560546875,4.693949890136719,-1882.2739059448243,48067.56630612249,23.0,2020-02-03,2020-01-31,target_rebalance,0.0381298352996958,next_close
LRCX,BUY,72.0,28.67709732055664,2064.751007080078,5.161877517700195,-2069.9128845977784,45997.653421524716,447.0,2020-02-03,2020-01-31,target_rebalance,0.1,next_close
BLDR,BUY,108.0,24.649999618530273,2662.1999588012695,6.655499897003174,-2668.8554586982727,43328.797962826444,130.0,2020-02-03,2020-01-31,target_rebalance,0.0249580682412144,next_close
MU,BUY,68.0,52.45094299316406,3566.6641235351562,8.91666030883789,-3575.580783843994,39753.21717898245,147.0,2020-02-03,2020-01-31,target_rebalance,0.0601776156002685,next_close
NVDA,BUY,751.0,5.974244117736816,4486.657332420349,11.216643331050873,-4497.8739757514,35255.34320323105,1535.0,2020-02-03,2020-01-31,target_rebalance,0.0714282536029067,next_close
AMD,BUY,101.0,48.02000045776367,4850.020046234131,12.125050115585328,-4862.145096349716,30393.198106881337,263.0,2020-02-03,2020-01-31,target_rebalance,0.0987032647348323,next_close
BIO,BUY,13.0,364.010009765625,4732.130126953125,11.830325317382814,-4743.960452270508,25649.237654610828,24.0,2020-02-03,2020-01-31,target_rebalance,0.07001837279384,next_close
SHOP,BUY,172.0,46.93899917602539,8073.507858276367,20.18376964569092,-8093.691627922058,17555.54602668877,172.0,2020-02-03,2020-01-31,target_rebalance,0.0629566606376531,next_close
DXCM,BUY,144.0,59.272499084472656,8535.239868164062,21.338099670410156,-8556.577967834473,8998.968058854298,176.0,2020-02-03,2020-01-31,target_rebalance,0.0815028615095024,next_close
BIO,SELL,24.0,368.95001220703125,8854.80029296875,22.137000732421875,8832.663292236328,17831.631351090626,0.0,2020-03-02,2020-02-28,target_exit,,next_close
BLDR,SELL,130.0,24.170000076293945,3142.100009918213,7.855250024795533,3134.2447598934173,20965.87611098404,0.0,2020-03-02,2020-02-28,target_exit,,next_close
CROX,SELL,73.0,26.540000915527344,1937.420066833496,4.84355016708374,1932.5765166664123,22898.452627650455,0.0,2020-03-02,2020-02-28,target_exit,,next_close
CRUS,SELL,31.0,71.1500015258789,2205.650047302246,5.514125118255615,2200.1359221839903,25098.588549834443,0.0,2020-03-02,2020-02-28,target_exit,,next_close
RH,SELL,23.0,192.9600067138672,4438.080154418945,11.095200386047363,4426.984954032898,29525.57350386734,0.0,2020-03-02,2020-02-28,target_exit,,next_close
QRVO,SELL,1.0,100.44000244140625,100.44000244140625,0.2511000061035156,100.18890243530274,29625.762406302645,42.0,2020-03-02,2020-02-28,target_rebalance,0.032541331583458,next_close
