ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
LVS,SELL,178.0,55.31206130981445,9845.546913146973,73.8416018486023,9771.70531129837,56533.10290593512,64.0,2023-03-01,2023-02-28,target_rebalance,0.0188631736004744,next_close
TPR,BUY,3.0,39.659854888916016,118.97956466674805,0.8923467350006103,-119.87191140174866,56413.23099453337,222.0,2023-03-01,2023-02-28,target_rebalance,0.0475506486666119,next_close
PHM,BUY,3.0,52.72068786621094,158.1620635986328,1.186215476989746,-159.34827907562257,56253.882715457745,149.0,2023-03-01,2023-02-28,target_rebalance,0.0425216455373426,next_close
AVGO,BUY,4.0,56.54369354248047,226.17477416992188,1.696310806274414,-227.8710849761963,56026.011630481546,276.0,2023-03-01,2023-02-28,target_rebalance,0.0843343859683374,next_close
AXON,BUY,4.0,221.05999755859375,884.239990234375,6.631799926757812,-890.8717901611328,55135.139840320415,37.0,2023-03-01,2023-02-28,target_rebalance,0.04485954240275,next_close
BEN,BUY,42.0,24.452980041503906,1027.025161743164,7.70268871307373,-1034.7278504562378,54100.41198986418,254.0,2023-03-01,2023-02-28,target_rebalance,0.0335109574636459,next_close
ACLS,BUY,9.0,132.24000549316406,1190.1600494384766,8.926200370788575,-1199.0862498092652,52901.32574005491,140.0,2023-03-01,2023-02-28,target_rebalance,0.1,next_close
HLT,BUY,19.0,144.20394897460938,2739.875030517578,20.549062728881836,-2760.42409324646,50140.90164680845,68.0,2023-03-01,2023-02-28,target_rebalance,0.0530094150895559,next_close
AGCO,BUY,28.0,128.86032104492188,3608.0889892578125,27.060667419433592,-3635.149656677246,46505.751990131204,72.0,2023-03-01,2023-02-28,target_rebalance,0.0501719625606214,next_close
WFRD,BUY,71.0,66.47836303710938,4719.963775634766,35.39972831726074,-4755.363503952027,41750.388486179174,277.0,2023-03-01,2023-02-28,target_rebalance,0.0993638700236132,next_close
STLD,BUY,72.0,123.14039611816406,8866.108520507812,66.4958139038086,-8932.60433441162,32817.784151767555,72.0,2023-03-01,2023-02-28,target_rebalance,0.048089590787264,next_close
PRI,BUY,50.0,182.35125732421875,9117.562866210938,68.38172149658203,-9185.94458770752,23631.839564060036,50.0,2023-03-01,2023-02-28,target_rebalance,0.0495666650904971,next_close
BLDR,BUY,123.0,85.76000213623047,10548.480262756348,79.1136019706726,-10627.59386472702,13004.245699333016,123.0,2023-03-01,2023-02-28,target_rebalance,0.0570285906851253,next_close
AGCO,SELL,72.0,120.74542236328125,8693.67041015625,65.20252807617187,8628.467882080078,21632.713581413096,0.0,2023-04-03,2023-03-31,target_exit,,next_close
BEN,SELL,254.0,22.88833236694336,5813.636421203613,43.6022731590271,5770.034148044586,27402.747729457682,0.0,2023-04-03,2023-03-31,target_exit,,next_close
ITT,SELL,80.0,83.32278442382812,6665.82275390625,49.99367065429687,6615.829083251953,34018.57681270964,0.0,2023-04-03,2023-03-31,target_exit,,next_close
NKE,SELL,35.0,113.92780303955078,3987.4731063842773,29.90604829788208,3957.5670580863953,37976.14387079603,0.0,2023-04-03,2023-03-31,target_exit,,next_close
STT,SELL,84.0,68.3681640625,5742.92578125,43.071943359375,5699.853837890625,43675.99770868666,0.0,2023-04-03,2023-03-31,target_exit,,next_close
WFRD,SELL,277.0,60.62321472167969,16792.630477905273,125.94472858428955,16666.685749320983,60342.68345800764,0.0,2023-04-03,2023-03-31,target_exit,,next_close
AVGO,SELL,11.0,61.642425537109375,678.0666809082031,5.085500106811523,672.9811808013916,61015.66463880903,265.0,2023-04-03,2023-03-31,target_rebalance,0.0889754934873902,next_close
HLT,SELL,7.0,138.3267822265625,968.2874755859375,7.262156066894531,961.025319519043,61976.689958328076,61.0,2023-04-03,2023-03-31,target_rebalance,0.0458608431170319,next_close
ACLS,SELL,7.0,132.4199981689453,926.9399871826172,6.952049903869629,919.9879372787476,62896.67789560682,133.0,2023-04-03,2023-03-31,target_rebalance,0.0954492890979423,next_close
TPR,SELL,41.0,39.605224609375,1623.814208984375,12.178606567382811,1611.6356024169922,64508.31349802382,181.0,2023-04-03,2023-03-31,target_rebalance,0.039020232873466,next_close
PHM,SELL,51.0,57.53301239013672,2934.1836318969727,22.006377239227294,2912.1772546577454,67420.49075268157,98.0,2023-04-03,2023-03-31,target_rebalance,0.0306372059190115,next_close
DKS,SELL,23.0,135.96511840820312,3127.197723388672,23.453982925415037,3103.743740463257,70524.23449314482,72.0,2023-04-03,2023-03-31,target_rebalance,0.0529689840179671,next_close
PRI,SELL,26.0,163.4320526123047,4249.233367919922,31.86925025939941,4217.364117660522,74741.59861080533,24.0,2023-04-03,2023-03-31,target_rebalance,0.0209980663608959,next_close
AXON,BUY,1.0,227.38999938964844,227.38999938964844,1.7054249954223633,-229.0954243850708,74512.50318642026,38.0,2023-04-03,2023-03-31,target_rebalance,0.0481397867313481,next_close
STLD,BUY,26.0,108.34589385986328,2816.9932403564453,21.127449302673337,-2838.120689659119,71674.38249676114,98.0,2023-04-03,2023-03-31,target_rebalance,0.0578655537856176,next_close
FSLR,BUY,30.0,208.49000549316406,6254.700164794922,46.910251235961915,-6301.610416030884,65372.77208073026,73.0,2023-04-03,2023-03-31,target_rebalance,0.082978154066069,next_close
ELF,BUY,86.0,83.29000091552734,7162.940078735352,53.72205059051513,-7216.662129325867,58156.109951404396,86.0,2023-04-03,2023-03-31,target_rebalance,0.0391991407472127,next_close
LSCC,BUY,80.0,95.44999694824219,7635.999755859375,57.269998168945314,-7693.269754028321,50462.84019737608,80.0,2023-04-03,2023-03-31,target_rebalance,0.042060081036275,next_close
STM,BUY,160.0,51.24618148803711,8199.389038085938,61.49541778564453,-8260.884455871583,42201.9557415045,160.0,2023-04-03,2023-03-31,target_rebalance,0.0448132516352757,next_close
ALGM,BUY,180.0,47.86000061035156,8614.800109863281,64.6110008239746,-8679.411110687255,33522.54463081724,180.0,2023-04-03,2023-03-31,target_rebalance,0.0470542341021898,next_close
FTAI,BUY,359.0,26.286794662475586,9436.959283828735,70.7771946287155,-9507.736478457451,24014.808152359787,359.0,2023-04-03,2023-03-31,target_rebalance,0.0514463073400702,next_close
LRCX,BUY,240.0,50.628318786621094,12150.796508789062,91.13097381591797,-12241.92748260498,11772.880669754806,240.0,2023-04-03,2023-03-31,target_rebalance,0.0663578505459341,next_close
ALGM,SELL,180.0,36.689998626708984,6604.199752807617,49.531498146057125,6554.66825466156,18327.548924416365,0.0,2023-05-01,2023-04-28,target_exit,,next_close
FSLR,SELL,73.0,180.85000610351562,13202.05044555664,99.0153783416748,13103.035067214965,31430.58399163133,0.0,2023-05-01,2023-04-28,target_exit,,next_close
HLT,SELL,61.0,143.16331481933594,8732.962203979492,65.49721652984618,8667.464987449646,40098.04897908098,0.0,2023-05-01,2023-04-28,target_exit,,next_close
STLD,SELL,98.0,99.97846984863281,9797.890045166016,73.48417533874512,9724.405869827271,49822.45484890825,0.0,2023-05-01,2023-04-28,target_exit,,next_close
STM,SELL,160.0,41.634498596191406,6661.519775390625,49.96139831542968,6611.5583770751955,56434.01322598345,0.0,2023-05-01,2023-04-28,target_exit,,next_close
TPR,SELL,181.0,37.52753829956055,6792.484432220459,50.94363324165344,6741.5407989788055,63175.55402496226,0.0,2023-05-01,2023-04-28,target_exit,,next_close
DKS,SELL,11.0,130.9669952392578,1440.636947631836,10.804777107238769,1429.8321705245971,64605.386195486855,61.0,2023-05-01,2023-04-28,target_rebalance,0.0447894253720787,next_close
BLDR,SELL,24.0,93.8499984741211,2252.3999633789062,16.892999725341795,2235.5069636535645,66840.89315914043,99.0,2023-05-01,2023-04-28,target_rebalance,0.0523909899476867,next_close
ACLS,SELL,24.0,123.08999633789062,2954.159912109375,22.15619934082031,2932.0037127685546,69772.89687190898,109.0,2023-05-01,2023-04-28,target_rebalance,0.0759493658312029,next_close
LSCC,SELL,38.0,81.63999938964844,3102.3199768066406,23.267399826049804,3079.052576980591,72851.94944888957,42.0,2023-05-01,2023-04-28,target_rebalance,0.0192671017470485,next_close
FTAI,SELL,149.0,26.447887420654297,3940.7352256774902,29.555514192581175,3911.179711484909,76763.12916037448,210.0,2023-05-01,2023-04-28,target_rebalance,0.0315665634385261,next_close
AXON,SELL,21.0,216.0,4536.0,34.019999999999996,4501.98,81265.10916037447,17.0,2023-05-01,2023-04-28,target_rebalance,0.0204020745100542,next_close
AVGO,SELL,92.0,61.208736419677734,5631.203750610352,42.23402812957764,5588.969722480774,86854.07888285525,173.0,2023-05-01,2023-04-28,target_rebalance,0.06,next_close
LRCX,BUY,57.0,50.85353088378906,2898.6512603759766,21.739884452819823,-2920.3911448287963,83933.68773802645,297.0,2023-05-01,2023-04-28,target_rebalance,0.0862030730783997,next_close
LVS,BUY,49.0,61.2521858215332,3001.357105255127,22.510178289413453,-3023.8672835445404,80909.8204544819,113.0,2023-05-01,2023-04-28,target_rebalance,0.0394808361041124,next_close
XPO,BUY,90.0,44.150001525878906,3973.5001373291016,29.80125102996826,-4003.3013883590697,76906.51906612283,90.0,2023-05-01,2023-04-28,target_rebalance,0.0228008964478833,next_close
