date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2019-06-18,104593.20400189878,104518.0887549643,0.503835004497,0.5275995347420701,GREEN,0.03,0.0,0.5275995347420701,HOLD_CASH,0.0,0.0,105081.01970624448,104977.93418779489,-0.004642281790844804,-0.0043804008565073715
2019-06-19,105950.07370709896,105801.04838930114,0.4973825459936552,0.4973825459936552,GREEN,0.03,0.0,0.4973825459936552,RELEASE_CASH,0.030216988748414886,7.993076538634612,105950.07370709896,105801.04838930114,0.0,0.0
2019-06-20,106123.13834142208,105973.86959753472,0.4965714191292747,0.4973825459936552,GREEN,0.03,0.0,0.4973825459936552,HOLD_CASH,0.0,0.0,106123.13834142208,105973.86959753472,0.0,0.0
2019-06-21,106010.00492619992,105861.07733622703,0.4971013579835076,0.4973825459936552,GREEN,0.03,0.0,0.4973825459936552,HOLD_CASH,0.0,0.0,106123.13834142208,105973.86959753472,-0.001066057949192789,-0.0010643403108338
2019-06-24,105190.00288533689,105042.685118227,0.500976480303892,0.4973825459936552,GREEN,0.03,0.0,0.4973825459936552,HOLD_CASH,0.0,0.0,106123.13834142208,105973.86959753472,-0.008792950064132943,-0.008786925332104567
2019-06-25,103532.30584859372,103375.38776884669,0.5089978145151889,0.4973825459936552,GREEN,0.03,0.0,0.4973825459936552,HOLD_CASH,0.0,0.0,106123.13834142208,105973.86959753472,-0.024413455287131236,-0.024520024026266962
2019-06-26,103198.18287419796,103033.87909029954,0.5106457879485397,0.4973825459936552,GREEN,0.03,0.0,0.4973825459936552,HOLD_CASH,0.0,0.0,106123.13834142208,105973.86959753472,-0.027561901324609117,-0.027742598419786102
2019-06-27,104055.4261527014,103912.95488955328,0.5064389177679056,0.4973825459936552,GREEN,0.03,0.0,0.4973825459936552,HOLD_CASH,0.0,0.0,106123.13834142208,105973.86959753472,-0.01948408444224836,-0.019447385622591074
2019-06-28,104262.670701499,104123.71321370213,0.5054322611735542,0.4973825459936552,GREEN,0.03,0.0,0.4973825459936552,HOLD_CASH,0.0,0.0,106123.13834142208,105973.86959753472,-0.01753121580269834,-0.017458609286035154
2019-07-01,104122.0620334196,103955.01115843997,0.0383786941224077,0.3973825459936552,GREEN,0.03,0.0,0.3973825459936552,RELEASE_CASH,0.10000000000000003,25.99525160251063,106123.13834142208,105973.86959753472,-0.018856173491256567,-0.019050530538914257
2019-07-02,104646.15764880658,104256.8475321483,0.0381864834787897,0.2973825459936552,GREEN,0.03,0.0,0.2973825459936552,RELEASE_CASH,0.09999999999999998,26.07072956542843,106123.13834142208,105973.86959753472,-0.013917612272864699,-0.016202315456699812
2019-07-03,105463.36969638348,104825.39787223168,0.03789058496499,0.1973825459936552,GREEN,0.03,0.0,0.1973825459936552,RELEASE_CASH,0.1,26.21290269373136,106123.13834142208,105973.86959753472,-0.006217010308496307,-0.010837310458367555
2019-07-05,105704.88771129132,104999.40345382401,0.0378040113063581,0.0973825459936552,GREEN,0.03,0.0,0.0973825459936552,RELEASE_CASH,0.1,26.256414967197802,106123.13834142208,105973.86959753472,-0.003941182259284082,-0.009195343601319128
2019-07-08,105631.62394214154,104915.51259112768,0.0378302313364393,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,RELEASE_CASH,0.0595523146572159,15.62222989550079,106123.13834142208,105973.86959753472,-0.004631547907104183,-0.009986961978707076
2019-07-09,106355.23758388044,105634.22061915681,0.0375728441866659,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,106355.23758388044,105973.86959753472,0.0,-0.003205025726321198
2019-07-10,106726.81823611735,106003.183504382,0.0374420303745424,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,106726.81823611735,106003.183504382,0.0,0.0
2019-07-11,106432.68608928204,105711.16346725027,0.0375455033317757,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,106726.81823611735,106003.183504382,-0.002755934747202815,-0.002754823274903506
2019-07-12,106676.48325038434,105953.23625715726,0.0374596972867548,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,106726.81823611735,106003.183504382,-0.00047162453228632994,-0.00047118629435005666
2019-07-15,107033.55175090312,106307.74737558226,0.0373347301365364,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,107033.55175090312,106307.74737558226,0.0,0.0
2019-07-16,107267.3660457182,106539.8566217768,0.0372533503663343,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,107267.3660457182,106539.8566217768,0.0,0.0
2019-07-17,106391.23287845137,105670.18699189504,0.0375601321843911,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,107267.3660457182,106539.8566217768,-0.008167751288806868,-0.008162857145275981
2019-07-18,106754.3228576231,106030.71499236688,0.0374323836562991,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,107267.3660457182,106539.8566217768,-0.004782845025545157,-0.004778884124252203
2019-07-19,105523.08080935956,104808.32406141379,0.0378691442623284,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,107267.3660457182,106539.8566217768,-0.016261098791362283,-0.01625243937121157
2019-07-22,105926.07128406048,105208.60108315837,0.0377250729847118,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,107267.3660457182,106539.8566217768,-0.01250422016595476,-0.01249537572914583
2019-07-23,105893.01574397564,105175.77302639412,0.037736849235048,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,107267.3660457182,106539.8566217768,-0.012812380432244419,-0.012803505079092226
2019-07-24,107517.9015281248,106789.49639142856,0.0371665435558159,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,107517.9015281248,106789.49639142856,0.0,0.0
2019-07-25,107754.15275836468,107023.98533617923,0.0370850558227304,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,107754.15275836468,107023.98533617923,0.0,0.0
2019-07-26,108304.75048518658,107570.42887727347,0.0368965234883352,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,0.0,0.0
2019-07-29,106720.97244906904,105998.9141092627,0.0374440813129025,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.01462334781274588,-0.014609170795476745
2019-07-30,106594.322178607,105873.17120054696,0.0374885705777016,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.01579273576567186,-0.015778106440970885
2019-07-31,106482.51016307354,105762.15505683604,0.0375279354708596,0.0378302313364393,GREEN,0.03,0.0,0.0378302313364393,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.016825119064027394,-0.01681013861625935
2019-08-01,106165.10239393712,105433.32343055161,0.0896862051625393,0.0896862051625393,WATCH,0.03,0.0,0.0896862051625393,RAISE_CASH,0.05185597382610001,13.670141346763245,108304.75048518658,107570.42887727347,-0.019755810171430244,-0.01986703473275242
2019-08-02,105302.14360792637,104560.54439485862,0.0904211901882681,0.15,WATCH,0.15,0.0,0.15,RAISE_CASH,0.06031379483746069,15.768485699840252,108304.75048518658,107570.42887727347,-0.027723685838423995,-0.027980593866078318
2019-08-05,101567.44794828891,101095.05613333188,0.0937460312998348,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.062206897728084076,-0.06019658758941371
2019-08-06,104190.6962888956,103544.02795789293,0.0913857522172967,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.03798590715421735,-0.037430369678773334
2019-08-07,104839.18996031284,104146.92234464095,0.0908204761788892,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.031998231927488185,-0.03182572170032327
2019-08-08,107515.11220152378,106632.14642313869,0.0885600634128314,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.007290892413540084,-0.00872249431305383
2019-08-09,106312.92557890416,105520.20630034419,0.0895615006600289,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.018390928351336266,-0.01905935114629298
2019-08-12,104677.74746687412,104004.96102418308,0.090960546867115,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.03348886361922365,-0.03314542751482574
2019-08-13,105951.75067884922,105188.56496704949,0.0898668034591087,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.021725730365439455,-0.022142366959803095
2019-08-14,102783.75156767368,102251.18982890957,0.0926366766067647,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.0509765166604399,-0.04944889691229726
2019-08-15,103130.31429274082,102574.16077822124,0.0923253770698034,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04777663185839198,-0.04644648302697063
2019-08-16,106022.57754499912,105268.04038793934,0.0898067692267094,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.02107177136703353,-0.02140354476006523
2019-08-19,106532.37306959627,105740.73377123207,0.0893770117012631,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.01636472460949645,-0.017009275924044998
2019-08-20,105747.68762571811,105013.73005485677,0.0900402209087073,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.02360988643631301,-0.023767673412677603
2019-08-21,107564.93632109163,106699.45339553917,0.08851904235765,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.006830856086927906,-0.008096792871654324
2019-08-22,107239.78469450472,106398.67355354824,0.0887874325888361,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.00983304782025718,-0.010892913005507099
2019-08-23,105067.5763090372,104388.28042544982,0.0906230588816357,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.029889493873974993,-0.029582000230324867
2019-08-26,106315.32917006015,105547.02200672204,0.0895594758416647,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.018368735500651323,-0.018810066034597006
2019-08-27,106360.4767034769,105588.86776767472,0.0895214599399532,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.017951879054239672,-0.018421058001539703
2019-08-28,106308.25542814731,105540.46897330404,0.0895654351212653,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.018434048812220327,-0.01887098457407288
2019-08-29,107340.49154264928,106497.22513137013,0.0887041322204256,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.008903200812684475,-0.009976754365530693
2019-08-30,107105.58804686068,106279.84306287518,0.0888986777257483,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.01107211302324107,-0.011997589187551894
2019-09-03,105236.6425498724,104549.6775153983,0.1435538866981953,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.028328470557104746,-0.02808161493268313
2019-09-04,106605.20687520504,105899.074736508,0.1417109867699772,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.0156922351269716,-0.015537301079949328
2019-09-05,107305.91448056698,106588.4186606122,0.1407856140477583,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.009222457926776007,-0.00912899787525856
2019-09-06,106725.21851956844,106017.7913542408,0.1415516339124002,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.014584142971957426,-0.014433683487532267
2019-09-09,104489.41281545162,103818.66336061606,0.1445804761845581,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.03522779612752813,-0.034877294399725645
2019-09-10,102117.4835590124,101476.89117211055,0.1479387126923534,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.057128305992639294,-0.056646959287621756
2019-09-11,103334.55337178709,102683.40035604166,0.1461962970580515,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04589085050409947,-0.04543096622592624
2019-09-12,104459.494268775,103796.27250202201,0.1446218858980124,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.03550404021232212,-0.035085445086003864
2019-09-13,104019.93221700191,103362.2474256724,0.1452330215865457,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.03956260689387514,-0.03912024424855798
2019-09-16,103681.53647458552,103027.86652965011,0.1457070330434959,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.042687084268140274,-0.04222872768134023
2019-09-17,104875.60088193417,104208.44030014973,0.1440480810985771,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.031662042411717106,-0.031253836321127104
2019-09-18,103281.54114568232,102635.53497863688,0.1462713365188239,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04638032327299724,-0.04587593402892154
2019-09-19,103724.848118186,103074.14511649836,0.1456461911989451,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04228717896937495,-0.04179851105646237
2019-09-20,102504.8171275854,101867.94612149637,0.1473796986760082,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.05355197562081515,-0.05301162052893771
2019-09-23,102992.89942014216,102351.50524661562,0.1466812677976554,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04904541159319653,-0.04851634120202397
2019-09-24,102263.97440183164,101629.93693525501,0.1477267938144235,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.05577572596117253,-0.05522420988760712
2019-09-25,103069.58795583248,102428.42024671646,0.1465721301571186,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04833733059631706,-0.04780132127597547
2019-09-26,102384.68807828426,101750.51479294633,0.1475526208523662,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.05466115179972675,-0.05410328977090029
2019-09-27,100848.24169385432,100227.96901509956,0.14980061930047,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.06884747675359015,-0.06825723331967826
2019-09-30,101403.71569859982,100779.89708300987,0.1489800344792638,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.06371867120944674,-0.0631263802249119
2019-10-01,100312.5721931362,99696.76582257493,0.1396989597097629,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.07379342324548832,-0.07319542309979599
2019-10-02,99009.17527197835,98416.88105092003,0.1415380134487166,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.085827954651718,-0.08509353287785693
2019-10-03,99949.595481863,99342.46105791212,0.1402062901168473,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.07714486175254487,-0.07648912350018233
2019-10-04,100926.1334533596,100302.01119346244,0.1388496864161315,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.06812828614416322,-0.06756891981999558
2019-10-07,100469.18074988364,99853.76437206256,0.1394812008677382,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.07234742428380048,-0.071735927668512
2019-10-08,98919.00180815696,98331.9139216428,0.1416670379303811,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.08666054475896112,-0.08588340729003552
2019-10-09,100206.39576148032,99599.24290445607,0.1398469815693987,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.07477377204071867,-0.07410201907730318
2019-10-10,100699.17067336082,100083.25074007391,0.1391626354763892,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.07022388009532432,-0.06960256843208867
2019-10-11,101875.01679419517,101237.19230351089,0.137556413948882,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.059367051419142,-0.058875256330790826
2019-10-14,101692.27246855736,101058.21229339277,0.1378036073048178,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.06105436730158609,-0.060539096588621444
2019-10-15,103275.86775969504,102609.67229998605,0.1356905759804288,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04643270681076328,-0.04611635957078053
2019-10-16,102344.58262442588,101699.7133597902,0.1369252931795834,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.05503145369025997,-0.054575551838518144
2019-10-17,103378.77433585166,102711.82043008544,0.1355555051916661,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04548254926277373,-0.04516676653517104
2019-10-18,102762.14514159202,102109.40658700989,0.1363689125201003,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.05117601322901022,-0.0507669472666511
2019-10-21,103627.2086334133,102955.40828263994,0.1352305264804085,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04318870438109779,-0.04290231658273658
2019-10-22,102446.03931807516,101801.93883232304,0.1367896902063945,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.05409468320517252,-0.053625239809461656
2019-10-23,102321.35577391624,101679.93532320067,0.1369563750909949,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.05524591197030393,-0.05475941311708665
2019-10-24,104813.47863959312,104119.00721910976,0.1336999989226387,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.03223562983113082,-0.03208522727097629
2019-10-25,105481.3818569088,104770.00128490756,0.1328534167309428,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.026068742281659563,-0.026033433366347447
2019-10-28,107153.7550811672,106398.25003215659,0.1307799429947795,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.010627376905104513,-0.010896850159947014
2019-10-29,105529.41080855369,104821.02246843686,0.1327929519725485,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.025625281109091236,-0.02555912844759034
2019-10-30,104715.3832416439,104028.50267510959,0.133825246562423,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.033141364782827476,-0.03292657879243799
2019-10-31,103642.44122694968,102982.5030773006,0.1352106513055361,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04304805871718975,-0.042650437000741226
2019-11-01,104816.94490581512,104112.00445220737,0.082523978809594,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,RELEASE_CASH,0.067476021190406,17.56562269230449,108304.75048518658,107570.42887727347,-0.032203625083356835,-0.03215032663866946
2019-11-04,104277.29910617828,103575.9880099719,0.0829510489285522,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.03718628555964543,-0.037133261519843974
2019-11-05,104358.76525074003,103656.94394223696,0.0828862944047963,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.03643409191904523,-0.0363806761382478
2019-11-06,104506.30415493013,103803.54852996186,0.0827692779898753,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.03507183492173771,-0.03501780541945432
2019-11-07,103172.37778812408,102478.23784998512,0.0838394105644965,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04738825096840493,-0.047338205122320454
2019-11-08,103741.06838947296,103043.91335959807,0.0833798174105908,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.04213741387399084,-0.04207955257703477
2019-11-11,104160.86488491058,103461.27808722107,0.0830437741646186,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.038261346632646354,-0.03819963193360987
2019-11-12,104746.4645972824,104043.27440296338,0.0825795063685451,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.032854384244123014,-0.03278925733701599
2019-11-13,105194.63885456084,104488.46689414603,0.0822276822705099,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.028716299300750703,-0.028650643260367037
2019-11-14,105805.12413173675,105094.65821368707,0.081753236540075,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.02307956338251027,-0.02301534621946144
2019-11-15,107657.6811156845,106933.23102248377,0.0803464392939973,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.005974524354687261,-0.005923541083178829
2019-11-18,107541.13301425934,106817.74130011986,0.0804335150453263,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.00705063690656571,-0.006997160697503113
2019-11-19,106750.12908512117,106033.84428345917,0.0810295164457979,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.014354138605194855,-0.014284451682974875
2019-11-20,105977.42124706268,105267.56942614925,0.0816203228811214,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.021488708738055085,-0.02140792293160365
2019-11-21,105202.60332256315,104498.698631333,0.0822214571418186,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.02864276173230018,-0.028555526625676952
2019-11-22,105265.55701976776,104561.21049670268,0.0821722848877293,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.028061497319404327,-0.027974401626714607
2019-11-25,106868.20628314972,106152.52621504148,0.0809399880575869,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.013263907590400192,-0.013181156541168693
2019-11-26,107605.62192874908,106883.74108331428,0.0803853105929855,0.082523978809594,GREEN,0.03,0.0,0.082523978809594,HOLD_CASH,0.0,0.0,108304.75048518658,107570.42887727347,-0.006455197517242106,-0.006383611194323957
