date,price_state,price_crisis_score,price_trigger,spy_drawdown,spy_ret_5d,spy_above_ma20,spy_above_ma50,long_crisis_state,long_crisis_score,cash_gate_reason,cash_gate_allowed,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,long_crisis_feature_date,future_labels_excluded,raw_state,crisis_state,crisis_score,reentry_stage,reentry_trigger,state_source
2021-07-27,GREEN,0.009114905319357769,risk_on,-0.0045574526596788845,0.018443020007977706,True,True,GREEN,0.08062825425084214,below_cash_raise_zone,True,0.21522687371367746,0.018609598360355445,0.0,2021-07-27,True,GREEN,GREEN,0.08062825425084214,,risk_on,price_or_combined
2021-07-28,GREEN,0.009931390924837968,risk_on,-0.004965695462418984,0.009849331082544266,True,True,GREEN,0.07472954579154756,below_cash_raise_zone,True,0.1966386831543291,0.02027658980487752,0.0,2021-07-28,True,GREEN,GREEN,0.07472954579154756,,risk_on,price_or_combined
2021-07-29,GREEN,0.0016779860140192504,risk_on,-0.0008389930070096252,0.011918369501547232,True,True,GREEN,0.05826645605253716,below_cash_raise_zone,True,0.14863425863914576,0.00342588811195597,0.0,2021-07-29,True,GREEN,GREEN,0.05826645605253716,,risk_on,price_or_combined
2021-07-30,GREEN,0.011382377948432554,risk_on,-0.005691188974216277,-0.003250357940899673,True,True,GREEN,0.07765562343340704,below_cash_raise_zone,True,0.1745672474901717,0.023239021644716466,0.0,2021-07-30,True,GREEN,GREEN,0.07765562343340704,,risk_on,price_or_combined
2021-08-02,GREEN,0.015554835581951032,risk_on,-0.007777417790975516,-0.007777417790975516,True,True,GREEN,0.09105676824867504,below_cash_raise_zone,True,0.16864911483399977,0.03175778931315003,0.0,2021-08-02,True,GREEN,GREEN,0.09105676824867504,,risk_on,price_or_combined
2021-08-03,GREEN,0.0,risk_on,0.0,0.004874559616907526,True,True,GREEN,0.054886039760700375,below_cash_raise_zone,True,0.15443019880350178,0.0,0.0,2021-08-03,True,GREEN,GREEN,0.054886039760700375,,risk_on,price_or_combined
2021-08-04,GREEN,0.00983771988485227,risk_on,-0.004918859942426135,0.00034197451441619897,True,True,GREEN,0.05462570864780469,below_cash_raise_zone,True,0.14966719275832993,0.02008534476490672,0.0,2021-08-04,True,GREEN,GREEN,0.05462570864780469,,risk_on,price_or_combined
2021-08-05,GREEN,0.0,risk_on,0.0,0.0025191666217128095,True,True,GREEN,0.03810784785297555,below_cash_raise_zone,True,0.143872572598211,0.0,0.0,2021-08-05,True,GREEN,GREEN,0.03810784785297555,,risk_on,price_or_combined
2021-08-06,GREEN,0.0,risk_on,0.0,0.009076159665531769,True,True,GREEN,0.04523450044990706,below_cash_raise_zone,True,0.18617250224953524,0.0,0.0,2021-08-06,True,GREEN,GREEN,0.04523450044990706,,risk_on,price_or_combined
2021-08-09,GREEN,0.001626955752382253,risk_on,-0.0008134778761911265,0.010375237443291274,True,True,GREEN,0.04722210505421978,below_cash_raise_zone,True,0.197794639946095,0.0033217013277804337,0.0,2021-08-09,True,GREEN,GREEN,0.04722210505421978,,risk_on,price_or_combined
2021-08-10,GREEN,0.0,risk_on,0.0,0.0034683746919375036,True,True,GREEN,0.045290517193056545,below_cash_raise_zone,True,0.18645258596528283,0.0,0.0,2021-08-10,True,GREEN,GREEN,0.045290517193056545,,risk_on,price_or_combined
2021-08-11,GREEN,0.0,risk_on,0.0,0.010934087978795803,True,True,GREEN,0.03894736018028032,below_cash_raise_zone,True,0.18140346756806822,0.0,0.0,2021-08-11,True,GREEN,GREEN,0.03894736018028032,,risk_on,price_or_combined
2021-08-12,GREEN,0.0,risk_on,0.0,0.007583152842789875,True,True,GREEN,0.04141368855243485,below_cash_raise_zone,True,0.17373510942884088,0.0,0.0,2021-08-12,True,GREEN,GREEN,0.04141368855243485,,risk_on,price_or_combined
2021-08-13,GREEN,0.0,risk_on,0.0,0.007751653114851376,True,True,GREEN,0.03470023764430728,below_cash_raise_zone,True,0.16016785488820304,0.0,0.0,2021-08-13,True,GREEN,GREEN,0.03470023764430728,,risk_on,price_or_combined
2021-08-16,GREEN,0.0,risk_on,0.0,0.010946728912743398,True,True,GREEN,0.03790476190476191,below_cash_raise_zone,True,0.14285714285714285,0.0,0.0,2021-08-16,True,GREEN,GREEN,0.03790476190476191,,risk_on,price_or_combined
2021-08-17,GREEN,0.0131101918256058,risk_on,-0.0065550959128029,0.0030720240610537797,True,True,GREEN,0.05247165658595185,below_cash_raise_zone,True,0.15164760927971793,0.026766641643945176,0.0,2021-08-17,True,GREEN,GREEN,0.05247165658595185,,risk_on,price_or_combined
2021-08-18,WATCH,0.034856729091003125,pullback_or_ma20_damage,-0.017428364545501562,-0.010365314482303711,False,True,GREEN,0.10569260539290165,below_cash_raise_zone,True,0.17496674844994906,0.07116582189413138,0.0,2021-08-18,True,WATCH,GREEN,0.10569260539290165,,pullback_or_ma20_damage,price_or_combined
2021-08-19,WATCH,0.03181411614614249,pullback_or_ma20_damage,-0.015907058073071245,-0.011794809949113527,False,True,GREEN,0.11179647665632877,below_cash_raise_zone,True,0.19293545630286027,0.06495382046504092,0.0,2021-08-19,True,WATCH,WATCH,0.11179647665632877,,pullback_or_ma20_damage,price_or_combined
2021-08-20,GREEN,0.016152804770466433,risk_on,-0.008076402385233217,-0.005740975626829736,True,True,GREEN,0.0842263756251544,below_cash_raise_zone,True,0.21540220038075492,0.032978643073035635,0.0,2021-08-20,True,GREEN,WATCH,0.0842263756251544,,risk_on,price_or_combined
2021-08-23,GREEN,0.0,risk_on,0.0,0.0006489933589950425,True,True,GREEN,0.05421189739080536,below_cash_raise_zone,True,0.1963366140048117,0.0,0.0,2021-08-23,True,GREEN,WATCH,0.05421189739080536,,risk_on,price_or_combined
2021-08-24,GREEN,0.0,risk_on,0.0,0.008850546651410829,True,True,GREEN,0.0416661106630076,below_cash_raise_zone,True,0.18166388664837133,0.0,0.0,2021-08-24,True,GREEN,GREEN,0.0416661106630076,,risk_on,price_or_combined
2021-08-25,GREEN,0.0,risk_on,0.0,0.02215486817150847,True,True,GREEN,0.04820150397673136,below_cash_raise_zone,True,0.18100751988365676,0.0,0.0,2021-08-25,True,GREEN,GREEN,0.04820150397673136,,risk_on,price_or_combined
2021-08-26,GREEN,0.011806108199358567,risk_on,-0.0059030540996792835,0.014550214079845691,True,True,GREEN,0.06075269187617666,below_cash_raise_zone,True,0.22760725302034762,0.02410413757369041,0.0,2021-08-26,True,GREEN,GREEN,0.06075269187617666,,risk_on,price_or_combined
2021-08-27,GREEN,0.0,risk_on,0.0,0.015540491525654732,True,True,GREEN,0.04775891289844576,below_cash_raise_zone,True,0.19212789782556206,0.0,0.0,2021-08-27,True,GREEN,GREEN,0.04775891289844576,,risk_on,price_or_combined
2021-08-30,GREEN,0.0,risk_on,0.0,0.01111209586140105,True,True,GREEN,0.04933864402703762,below_cash_raise_zone,True,0.18669322013518805,0.0,0.0,2021-08-30,True,GREEN,GREEN,0.04933864402703762,,risk_on,price_or_combined
2021-08-31,GREEN,0.002963035272163017,risk_on,-0.0014815176360815085,0.008013982996489588,True,True,GREEN,0.05055456000979873,below_cash_raise_zone,True,0.17036517119466102,0.006049530347332827,0.0,2021-08-31,True,GREEN,GREEN,0.05055456000979873,,risk_on,price_or_combined
2021-09-01,GREEN,0.001901806839241127,risk_on,-0.0009509034196205635,0.006437883588139348,True,True,GREEN,0.04782163971464701,below_cash_raise_zone,True,0.153283915128059,0.003882855630117301,0.0,2021-09-01,True,GREEN,GREEN,0.04782163971464701,,risk_on,price_or_combined
2021-09-02,GREEN,0.0,risk_on,0.0,0.01552913372575837,True,True,GREEN,0.03906730027771746,below_cash_raise_zone,True,0.15533650138858726,0.0,0.0,2021-09-02,True,GREEN,GREEN,0.03906730027771746,,risk_on,price_or_combined
2021-09-03,GREEN,0.0004857562533913118,risk_on,-0.0002428781266956559,0.006285213319352501,True,True,GREEN,0.033435545625710814,below_cash_raise_zone,True,0.14285714285714285,0.0009917523506739283,0.0,2021-09-03,True,GREEN,GREEN,0.033435545625710814,,risk_on,price_or_combined
2021-09-06,GREEN,0.0,missing_price_state,,,,,GREEN,0.03232436658948889,below_cash_raise_zone,True,0.14285714285714285,0.0009917523506739283,0.0,2021-09-06,True,GREEN,GREEN,0.03232436658948889,,missing_price_state,price_or_combined
2021-09-07,GREEN,0.007634918222985121,risk_on,-0.0038174591114925605,-0.0017026730783212818,True,True,GREEN,0.05128129669823139,below_cash_raise_zone,True,0.14285714285714285,0.015587958038594623,0.0,2021-09-07,True,GREEN,GREEN,0.05128129669823139,,risk_on,price_or_combined
2021-09-08,GREEN,0.010062114405756661,risk_on,-0.005031057202878331,-0.0014394624579918691,True,True,GREEN,0.053323275787230236,below_cash_raise_zone,True,0.15103147386789834,0.02054348357841985,0.0,2021-09-08,True,GREEN,GREEN,0.053323275787230236,,risk_on,price_or_combined
2021-09-09,GREEN,0.018579492224045202,risk_on,-0.009289746112022601,-0.0062416088902527145,True,True,GREEN,0.0693545174278134,below_cash_raise_zone,True,0.14285714285714285,0.03793312995742562,0.0,2021-09-09,True,GREEN,GREEN,0.0693545174278134,,risk_on,price_or_combined
2021-09-10,WATCH,0.034202226048999806,pullback_or_ma20_damage,-0.017101113024499903,-0.017101113024499903,False,True,GREEN,0.09758136436536065,below_cash_raise_zone,True,0.14737985091311243,0.06982954485004128,0.0,2021-09-10,True,WATCH,GREEN,0.09758136436536065,,pullback_or_ma20_damage,price_or_combined
2021-09-13,WATCH,0.02917102474755917,pullback_or_ma20_damage,-0.014585512373779586,-0.014346118605496172,False,True,GREEN,0.08251526344901672,below_cash_raise_zone,True,0.14669090513350355,0.05955750885959998,0.0,2021-09-13,True,WATCH,WATCH,0.08251526344901672,,pullback_or_ma20_damage,price_or_combined
2021-09-14,WATCH,0.03980679552968791,pullback_or_ma20_damage,-0.019903397764843955,-0.016147581385038245,False,True,GREEN,0.06794837844101294,below_cash_raise_zone,True,0.14285714285714285,0.08127220753977948,0.0,2021-09-14,True,WATCH,WATCH,0.06794837844101294,,pullback_or_ma20_damage,price_or_combined
2021-09-15,WATCH,0.023434028688150477,pullback_or_ma20_damage,-0.011717014344075238,-0.006719764661599292,False,True,GREEN,0.05139544162271729,below_cash_raise_zone,True,0.14285714285714285,0.047844475238307226,0.0,2021-09-15,True,WATCH,WATCH,0.05139544162271729,,pullback_or_ma20_damage,price_or_combined
2021-09-16,WATCH,0.02656716372745227,pullback_or_ma20_damage,-0.013283581863726135,-0.004031285369289317,False,True,GREEN,0.05855812279793484,below_cash_raise_zone,True,0.14285714285714285,0.054241292610215056,0.0,2021-09-16,True,WATCH,WATCH,0.05855812279793484,,pullback_or_ma20_damage,price_or_combined
2021-09-17,WATCH,0.04579048832769228,pullback_or_ma20_damage,-0.02289524416384614,-0.005894941194994674,False,True,GREEN,0.07134841572102113,below_cash_raise_zone,True,0.14285714285714285,0.09348891366903841,0.0,2021-09-17,True,WATCH,WATCH,0.07134841572102113,,pullback_or_ma20_damage,price_or_combined
2021-09-20,WATCH,0.07837549621240525,pullback_or_ma20_damage,-0.039187748106202624,-0.024966383223863242,False,False,GREEN,0.1954055559717397,below_cash_raise_zone,True,0.15666381049515646,0.1600166381003274,0.0,2021-09-20,True,WATCH,WATCH,0.1954055559717397,,pullback_or_ma20_damage,price_or_combined
2021-09-21,WATCH,0.08019084989980474,pullback_or_ma20_damage,-0.04009542494990237,-0.020602078549205816,False,False,GREEN,0.16719694478685787,below_cash_raise_zone,True,0.16451821400386435,0.16372298521210135,0.0,2021-09-21,True,WATCH,WATCH,0.16719694478685787,,pullback_or_ma20_damage,price_or_combined
2021-09-22,WATCH,0.061463224353752066,pullback_or_ma20_damage,-0.030731612176876033,-0.01924003358226478,False,False,GREEN,0.09582825653857478,below_cash_raise_zone,True,0.15625496970112498,0.12548741638891048,0.0,2021-09-22,True,WATCH,WATCH,0.09582825653857478,,pullback_or_ma20_damage,price_or_combined
2021-09-23,WATCH,0.037909882056047284,pullback_or_ma20_damage,-0.018954941028023642,-0.0057477093317345185,False,True,GREEN,0.0615379142343005,below_cash_raise_zone,True,0.14285714285714285,0.07739934253109654,0.0,2021-09-23,True,WATCH,WATCH,0.0615379142343005,,pullback_or_ma20_damage,price_or_combined
2021-09-24,WATCH,0.03467803950159487,pullback_or_ma20_damage,-0.017339019750797435,0.0056864163027166015,False,True,GREEN,0.07863452840879742,below_cash_raise_zone,True,0.18030447940368619,0.0708009973157562,0.0,2021-09-24,True,WATCH,WATCH,0.07863452840879742,,pullback_or_ma20_damage,price_or_combined
2021-09-27,WATCH,0.040300621302566064,pullback_or_ma20_damage,-0.020150310651283032,0.01981389955987356,False,True,GREEN,0.08694460825950225,below_cash_raise_zone,True,0.18463572189173602,0.08228043515940572,0.0,2021-09-27,True,WATCH,WATCH,0.08694460825950225,,pullback_or_ma20_damage,price_or_combined
2021-09-28,WATCH,0.079792273276583,pullback_or_ma20_damage,-0.0398961366382915,0.00020761262816204606,False,False,GREEN,0.15238967353935112,below_cash_raise_zone,True,0.22017640032150285,0.16290922460635698,0.0,2021-09-28,True,WATCH,WATCH,0.15238967353935112,,pullback_or_ma20_damage,price_or_combined
2021-09-29,WATCH,0.07655999842644379,pullback_or_ma20_damage,-0.038279999213221894,-0.0077877161075051715,False,False,GREEN,0.16044151114228433,below_cash_raise_zone,True,0.23761917962725215,0.15630999678732274,0.0,2021-09-29,True,WATCH,WATCH,0.16044151114228433,,pullback_or_ma20_damage,price_or_combined
2021-09-30,WATCH,0.10006924656409577,pullback_or_ma20_damage,-0.050034623282047885,-0.03168017816285851,False,False,WATCH,0.20769580014008748,below_cash_raise_zone,True,0.25855383562155954,0.20382724952046735,0.0,2021-09-30,True,WATCH,WATCH,0.20769580014008748,,pullback_or_ma20_damage,price_or_combined
2021-10-01,WATCH,0.07749029874441882,pullback_or_ma20_damage,-0.03874514937220941,-0.021783840054362846,False,False,GREEN,0.14915548019218036,below_cash_raise_zone,True,0.25668416258862886,0.15772285057112675,0.0,2021-10-01,True,WATCH,WATCH,0.14915548019218036,,pullback_or_ma20_damage,price_or_combined
2021-10-04,WATCH,0.102283176874717,pullback_or_ma20_damage,-0.0511415884373585,-0.03162860398177458,False,False,GREEN,0.19133165553088297,below_cash_raise_zone,True,0.25017256486526834,0.20125292594060445,0.0,2021-10-04,True,WATCH,WATCH,0.19133165553088297,,pullback_or_ma20_damage,price_or_combined
2021-10-05,WATCH,0.08253706269058392,pullback_or_ma20_damage,-0.04126853134529196,-0.0014294231690674675,False,False,GREEN,0.11947261118426207,below_cash_raise_zone,True,0.23064147023241008,0.1584135393818657,0.0,2021-10-05,True,WATCH,WATCH,0.11947261118426207,,pullback_or_ma20_damage,price_or_combined
2021-10-06,WATCH,0.07456812400027113,pullback_or_ma20_damage,-0.037284062000135565,0.0010355791834124606,False,False,GREEN,0.11222134488116797,below_cash_raise_zone,True,0.23521760260594132,0.13343648758557755,0.0,2021-10-06,True,WATCH,WATCH,0.11222134488116797,,pullback_or_ma20_damage,price_or_combined
2021-10-07,GREEN,0.057921713988994705,risk_on,-0.028960856994497353,0.022183720379745475,True,False,GREEN,0.11225704302770421,below_cash_raise_zone,True,0.23321008858336992,0.09427230659232297,0.0,2021-10-07,True,GREEN,WATCH,0.11225704302770421,,risk_on,price_or_combined
2021-10-08,WATCH,0.061463224353752066,pullback_or_ma20_damage,-0.030731612176876033,0.008336537589485049,False,False,GREEN,0.11377106560842395,below_cash_raise_zone,True,0.24320205323358085,0.10154662765013703,0.0,2021-10-08,True,WATCH,WATCH,0.11377106560842395,,pullback_or_ma20_damage,price_or_combined
2021-10-11,WATCH,0.07549784792399716,pullback_or_ma20_damage,-0.03774892396199858,0.014114502556080932,False,False,GREEN,0.12393596026195837,below_cash_raise_zone,True,0.2374521686075472,0.13037397735705195,0.0,2021-10-11,True,WATCH,WATCH,0.12393596026195837,,pullback_or_ma20_damage,price_or_combined
2021-10-12,WATCH,0.08023523225698193,pullback_or_ma20_damage,-0.04011761612849096,0.0012004562846110733,False,False,GREEN,0.1327556871787715,below_cash_raise_zone,True,0.24695480414188978,0.14010464339020073,0.0,2021-10-12,True,WATCH,WATCH,0.1327556871787715,,pullback_or_ma20_damage,price_or_combined
2021-10-13,WATCH,0.07332844406911576,pullback_or_ma20_damage,-0.03666422203455788,0.0006438451272194889,False,False,GREEN,0.11660226150603958,below_cash_raise_zone,True,0.23230384989754457,0.12269386064399111,0.0,2021-10-13,True,WATCH,WATCH,0.11660226150603958,,pullback_or_ma20_damage,price_or_combined
2021-10-14,GREEN,0.04092067741598715,risk_on,-0.020460338707993575,0.008754042870191103,True,True,GREEN,0.07807024204618661,below_cash_raise_zone,True,0.19904396121759488,0.04753816600889214,0.0,2021-10-14,True,GREEN,WATCH,0.07807024204618661,,risk_on,price_or_combined
2021-10-15,GREEN,0.026000424082068818,risk_on,-0.013000212041034409,0.01829359170132916,True,True,GREEN,0.07232250239867691,below_cash_raise_zone,True,0.17594520920361467,0.026000424082068818,0.0,2021-10-15,True,GREEN,WATCH,0.07232250239867691,,risk_on,price_or_combined
2021-10-18,GREEN,0.020156650988022662,risk_on,-0.010078325494011331,0.028756110704410975,True,True,GREEN,0.07364253669544801,below_cash_raise_zone,True,0.15131104032853934,0.020156650988022662,0.0,2021-10-18,True,GREEN,GREEN,0.07364253669544801,,risk_on,price_or_combined
2021-10-19,GREEN,0.004882635683746583,risk_on,-0.0024413178418732917,0.039250952949732465,True,True,GREEN,0.07270288594321919,below_cash_raise_zone,True,0.14285714285714285,0.004882635683746583,0.0,2021-10-19,True,GREEN,GREEN,0.07270288594321919,,risk_on,price_or_combined
2021-10-20,GREEN,0.0,risk_on,0.0,0.03959272464659547,True,True,GREEN,0.07257142857142855,below_cash_raise_zone,True,0.14285714285714285,0.0,0.0,2021-10-20,True,GREEN,GREEN,0.07257142857142855,,risk_on,price_or_combined
2021-10-21,GREEN,0.0,risk_on,0.0,0.02506213125427892,True,True,GREEN,0.06685971666691568,below_cash_raise_zone,True,0.15429858333457838,0.0,0.0,2021-10-21,True,GREEN,GREEN,0.06685971666691568,,risk_on,price_or_combined
2021-10-22,GREEN,0.00207216602701088,risk_on,-0.00103608301350544,0.01626029257416306,True,True,GREEN,0.055254054727771826,below_cash_raise_zone,True,0.14325759851447167,0.0042306723051472135,0.0,2021-10-22,True,GREEN,GREEN,0.055254054727771826,,risk_on,price_or_combined
2021-10-25,GREEN,0.0,risk_on,0.0,0.018694628657736523,True,True,GREEN,0.049904761904761896,below_cash_raise_zone,True,0.14285714285714285,0.0,0.0,2021-10-25,True,GREEN,GREEN,0.049904761904761896,,risk_on,price_or_combined
2021-10-26,GREEN,0.0,risk_on,0.0,0.011805419881759427,True,True,GREEN,0.0459760156736606,below_cash_raise_zone,True,0.14285714285714285,0.0,0.0,2021-10-26,True,GREEN,GREEN,0.0459760156736606,,risk_on,price_or_combined
2021-10-27,GREEN,0.008860188520815715,risk_on,-0.0044300942604078575,0.0033819699397557024,True,True,GREEN,0.050912568471648545,below_cash_raise_zone,True,0.13859047295400176,0.018089551563332085,0.0,2021-10-27,True,GREEN,GREEN,0.050912568471648545,,risk_on,price_or_combined
2021-10-28,GREEN,0.0,risk_on,0.0,0.010428065385671204,True,True,GREEN,0.04627864127247747,below_cash_raise_zone,True,0.11500566996205024,0.0,0.0,2021-10-28,True,GREEN,GREEN,0.04627864127247747,,risk_on,price_or_combined
2021-10-29,GREEN,0.0,risk_on,0.0,0.013528301817672839,True,True,GREEN,0.04456313080855938,below_cash_raise_zone,True,0.12724502381744968,0.0,0.0,2021-10-29,True,GREEN,GREEN,0.04456313080855938,,risk_on,price_or_combined
2021-11-01,GREEN,0.0,risk_on,0.0,0.009856131910839894,True,True,GREEN,0.05214059843929067,below_cash_raise_zone,True,0.1359627570217248,0.0,0.0,2021-11-01,True,GREEN,GREEN,0.05214059843929067,,risk_on,price_or_combined
2021-11-02,GREEN,0.0,risk_on,0.0,0.013027450937282525,True,True,GREEN,0.031117976892684657,below_cash_raise_zone,True,0.1320970127051219,0.0,0.0,2021-11-02,True,GREEN,GREEN,0.031117976892684657,,risk_on,price_or_combined
2021-11-03,GREEN,0.0,risk_on,0.0,0.023747721356780715,True,True,GREEN,0.034614657286518455,below_cash_raise_zone,True,0.12640661976592554,0.0,0.0,2021-11-03,True,GREEN,GREEN,0.034614657286518455,,risk_on,price_or_combined
