ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
ETN,EATON PLC,Industrials,Capital Goods - Machinery,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.398108581436077,1.8595733789158624,,0.2281784023856538,-0.0532732556563558,-0.0703773590373689,,-0.0705091240224054,False,rejected,0.040625,0.0,,neutral,1.0,,0.1877585416666666,0.0,-0.0217542479197716,0.0,1.0,,999940264.2817688,,,,0,,,0,,
NRG,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.39624343257443084,0.4866009098769401,,0.2108163732610547,0.1471747784477637,0.0473455077711455,,0.3568592689617279,True,early_relaxed,0.3116666666666667,0.0,,neutral,1.0,,1.0,0.0,-0.6491744927312458,0.0,0.0,,462075233.9848328,0.0,,30347000000.0,11,2024-06-28,2025-10-31,9,2021-08-31,2025-07-31
COR,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.39585814360770577,1.5499779250693209,,0.2152955031771453,0.0152506193414901,-0.0826605195689765,,0.0055334908436773,False,rejected,0.2927083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0912718280361121,0.0,0.0,,516175513.3074951,0.0,0.0,321332819000.0,18,2021-12-31,2024-04-30,4,2021-12-31,2022-12-30
ITW,ILLINOIS TOOL INC,Industrials,Capital Goods - Machinery,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3952364273204904,0.6423056180009514,,0.3120190058745716,-0.0251700783950321,-0.0981225961242769,,0.0998879256984077,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.3729438673295376,0.0,1.0,,337043769.69566345,0.0091835451000126,0.0,16044000000.0,0,,,0,,
CNA,CNA FINANCIAL CORP,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.39490367775831875,0.4542150370507558,,0.266915896064655,0.1002299976857757,0.0274751934344793,,0.0071297971141252,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.3665516867364735,0.0,1.0,,21054667.666301727,0.0,0.0,,0,,,0,,
MET,METLIFE INC,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3935201401050788,1.29707862585566,,0.2193626361307986,0.0290293951582292,-0.0095636071553917,,-0.0078427768255378,False,rejected,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1274864492162667,0.0,0.0,,273863801.04408264,0.0,0.0,2436000000.0,0,,,0,,
WTM,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3920402802101577,-0.1517199486053164,,0.35959898859389,0.0953358957021583,0.0851999477147964,,0.0156855536510756,False,rejected,0.0,0.0,,neutral,0.6849723200205273,,0.246716875,1.0,0.4909967785003138,1.0,1.0,,42174025.178222656,0.0,,,3,2024-12-31,2025-02-28,0,,
CSX,CSX CORP,Industrials,Transportation & Logistics,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3907705779334501,0.0770237484625517,,0.4386660211507101,-0.0909316020790397,-0.1274757196455077,,0.5028209871895211,False,rejected,0.1333333333333333,0.0,,neutral,0.6264894649049724,,1.0,1.0,0.499114035460002,1.0,1.0,,541792679.8929024,0.0,0.0,14092000000.0,5,2020-09-30,2021-04-30,4,2020-09-30,2021-04-30
PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.389877408056042,0.505524613113342,,0.2716885888327978,0.1176492120158417,0.0819781080780255,,-0.2560905674339947,False,rejected,0.0135416666666666,0.0,,neutral,0.8764084725290953,,0.246716875,0.0,0.3510731427862734,0.0,1.0,,151423104.73621368,,,,0,,,0,,
AEM,Agnico Eagle Mines,Materials,Metals & Mining,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.38978984238178643,0.4485261078540641,,0.2611976497334904,0.0866451400368063,0.0495511889628389,,0.0,False,rejected,0.2385416666666666,0.0,,neutral,0.349184989553329,,0.41810875,0.0,-0.1281308398495187,0.0,1.0,,634449929.1293335,0.0,10.268905228221636,,1,2025-11-28,2025-11-28,0,,
NNN,NNN REIT INC,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.38915936952714536,0.3569497759164796,,0.3196059161589946,0.0385902417844324,-0.0299630737517349,,0.005925492038062,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.3269234579702595,0.0,1.0,,63812693.05568695,0.0,,926213000.0,0,,,0,,
GGG,GRACO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3884938704028021,0.6083075650733163,,0.2798439010284369,0.0704075785647828,-0.0336644703107847,,-0.0235030413408018,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,0.1360019693003934,0.0,0.0,,88394467.36061096,0.0583386488343438,,2236604000.0,0,,,2,2020-09-30,2020-10-30
MASI,MASIMO CORP,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.3884938704028021,0.0774504304753844,,0.387300523085998,0.0806052825792362,-0.0090393848271311,,-0.0218037835996506,True,early_relaxed,0.2302083333333333,0.0,,neutral,0.4958586143627179,,1.0,0.0,0.4981374167385719,1.0,1.0,,354365368.16619873,0.0226063180508764,-4.685266916948997,2094400000.0,0,,,0,,
FHN,FIRST HORIZON CORP,Financials,Banks - Regional,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.38751313485113836,0.3302165372042549,,0.2435503321145294,0.1716058042747198,0.1148186900969321,,-0.0230316504299437,True,early_relaxed,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.2475910284537807,0.0,1.0,,123103137.84258842,,,,0,,,0,,
MEDP,MEDPACE HOLDINGS INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.3871628721541156,1.14744537433316,,0.1752713181002738,0.1783496848044104,0.2017569198745712,,-0.0041501181327579,True,early_relaxed,0.5364583333333334,0.0,,block_fragile_entry,0.5,,1.0,0.0,-0.2756952088823775,0.0,0.0,,146027173.09005737,0.0,0.0,2530234000.0,2,2021-02-26,2021-03-31,7,2021-02-26,2022-10-31
ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3862872154115587,0.5702894167144239,,0.2140530337525362,0.1541077850281011,0.0186611621460683,,0.036060103645576,False,rejected,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.1064396405288047,0.0,0.0,,188364343.9009857,0.0720053134686009,-0.2176359663343936,8231500000.0,0,,,0,,
TDY,TELEDYNE TECHNOLOGIES INC,Information Technology,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3848511383537653,0.5727748265836619,,0.3071943678270974,-0.0551560091408723,-0.0738470155143262,,0.0539760550381883,False,rejected,0.0135416666666666,0.0,,neutral,0.3557621329986186,,1.0,0.0,0.4229713064406423,0.0,1.0,,196090830.307312,0.0,0.0,6115400000.0,1,2022-03-31,2022-03-31,1,2022-03-31,2022-03-31
APG,API GROUP CORP,Industrials,Construction & Engineering,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.384430823117338,0.6617552027558142,,0.3021841882082106,0.0278441526936866,-0.0125988799410686,,-0.1973756649286515,False,rejected,0.146875,0.0,,neutral,0.9081044646108622,,1.0,0.0,0.1188316207180354,0.0,1.0,,133312260.1538658,0.1272442291251068,,7911000000.0,0,,,0,,
MSFT,MICROSOFT CORP,Information Technology,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_stale_leader,0.3843782837127846,3.254812953757784,,0.1785392049420955,-0.0957123437903051,-0.2232186898752705,,0.183403380422578,True,core_strict,0.428125,0.5785668668995811,broad_relative_breakdown,rotate_out_stale_core,0.1771932886936577,,1.0,0.0,-0.2657041268612145,0.0,0.0,,12970398754.466703,0.0,0.0,281724000000.0,26,2019-10-31,2024-04-30,0,,
FITB,FIFTH THIRD BANCORP,Financials,Banks - Regional,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.38395796847635727,0.6940851995746122,,0.2226812216630944,0.0407928440669591,0.0042179831852205,,0.0537405176698688,False,rejected,0.1604166666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.294330100399882,0.0,1.0,,491454084.9076843,,,,0,,,0,,
PG,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,not_selected_low_priority,0.38227670753064796,3.5340187451183964,,0.222347016046754,-0.1815556360052854,-0.2643221947892242,,-0.1905522728241143,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.0744838265493043,0.0,0.0,,1710097017.651825,0.0029153131284285,0.0609784910435948,84284000000.0,17,2019-08-30,2025-05-30,0,,
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,Transportation & Logistics,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3810507880910683,0.5821237861550758,,0.3283112477275999,0.001737329442857,-0.0174365636843726,,-0.3620311107764551,False,rejected,0.1604166666666666,0.0,,neutral,0.9196557341314288,,1.0,0.0,0.4218558656872879,0.0,1.0,,185184198.96698,0.0441953999404745,,11069009000.0,7,2021-05-28,2021-11-30,3,2021-05-28,2021-07-30
ZTO,ZTO Express,Industrials,Transportation & Logistics,adr_whitelist,False,False,0.0,0.0,not_selected_low_priority,0.38056042031523646,-0.9336960911631194,,0.4055217331978805,0.1071840948396553,0.1877363856991155,,0.120677036925485,True,early_relaxed,0.2166666666666666,0.0,,neutral,0.3061832371122983,,0.246716875,1.0,0.370191030705693,1.0,1.0,,45508576.35403633,,,,4,2020-04-30,2020-07-31,7,2020-04-30,2025-10-31
GS,GOLDMAN SACHS GROUP INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_stale_leader,0.3803064798598949,3.120231981535784,,0.2205458723846112,-0.1869109748291918,-0.1835225329874065,,-0.2926749342102797,True,core_strict,0.1604166666666666,0.5886184024394591,broad_relative_breakdown,rotate_out_stale_core,0.967147587431742,,0.246716875,0.0,0.2928222909540448,0.0,1.0,,1897559783.262024,,,,7,2024-12-31,2025-11-28,0,,
AXS,AXIS CAPITAL HOLDINGS LTD,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.37990367775831874,0.2896872970649273,,0.2504949350919579,0.0793357882776289,0.0565532758555431,,0.0156855536510756,False,rejected,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.2511324918347086,0.0,1.0,,51474856.47129059,,0.0,,0,,,0,,
HEI,HEICO CORP,Industrials,Aerospace & Defense,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3793345008756568,0.5433502129185204,,0.2156351160839017,0.1796601121490824,0.1108144324932928,,-0.177540795081619,False,rejected,0.3191145833333333,0.0,,neutral,0.2,,1.0,0.0,-0.3623705644701628,0.0,0.0,,181391254.25369263,0.0,0.0,4633404000.0,0,,,0,,
BBY,BEST BUY INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3778108581436077,0.7227369576657597,,0.2212603825829642,0.0433768703786001,-0.037914593043663,,0.0605518704750483,False,rejected,0.1458333333333333,0.0,,neutral,1.0,,1.0,0.0,-0.2716242301620978,1.0,0.0,,322448423.85147095,0.0,0.0,41691000000.0,0,,,3,2019-11-29,2020-01-31
QCOM,QUALCOMM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.377338003502627,2.656430664541978,,0.2262109274274509,-0.1113100763905826,-0.2311442075381559,,-0.4683314114107223,False,rejected,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.2893939385782436,0.0,0.0,,1739349208.2172012,0.1365946306657768,0.0,44284000000.0,7,2020-11-30,2022-02-28,6,2020-11-30,2022-01-31
MRSH,MARSH INC,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.37664623467600694,1.665360891209292,,0.1807738243889336,0.0342916845994773,-0.0705517272710731,,0.0196069420638445,False,rejected,0.1864583333333333,0.0,,neutral,1.0,,1.0,0.0,-0.3592119811031847,0.0,0.0,,577068197.3018646,0.1031564314334778,0.0,26981000000.0,0,,,0,,
ROP,ROPER TECHNOLOGIES INC,Information Technology,Software - Application,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3764273204903678,1.6564408194738571,,0.1852726360616376,0.0263107805891281,-0.0124852521568002,,-0.0079627250160075,False,rejected,0.1864583333333333,0.0,,neutral,0.4176512808464085,,1.0,0.0,-0.1761279615735159,0.0,0.0,,500616275.463562,0.0,0.0,7902500000.0,0,,,0,,
USB,US BANCORP,Financials,Banks - Regional,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3763047285464098,0.6069384059862505,,0.22462809245789,0.0154050904934896,-0.0068592287403802,,0.0998038185297563,False,rejected,0.1604166666666666,0.0,,neutral,0.9573989688587508,,0.246716875,0.0,0.2823458812266087,0.0,1.0,,574494691.2399864,,,,0,,,0,,
LUV,SOUTHWEST AIRLINES,Industrials,Transportation & Logistics,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.37557793345008755,-0.4035627565643247,,0.2738268364066946,0.20246873044506,0.0343173040985307,,0.4022567897516168,False,rejected,0.4958333333333334,0.0,,block_fragile_entry,0.4,,1.0,0.0,-0.3721628036879522,0.0,1.0,,394006030.66934586,0.0211039551722882,0.0568679724090084,28063000000.0,0,,,1,2026-02-27,2026-02-27
ORCL,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_stale_leader,0.3751488616462347,2.71778041828255,,0.1686775938762036,-0.0553550221162724,-0.1858144578653116,,0.366806760845156,True,core_strict,0.428125,0.6011727795792015,broad_relative_breakdown,rotate_out_stale_core,0.1854096151628029,,1.0,0.0,-0.5826844825505993,0.0,0.0,,4402924357.781677,0.0837975113762958,,57399000000.0,28,2019-06-28,2024-11-29,0,,
RS,RELIANCE STEEL & ALUMINUM,Materials,Metals & Mining,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3745709281961471,-0.0527680919743372,,0.3314160610981131,0.0613480917155621,-0.0711669311171726,,0.1793603274449687,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2282056900749578,0.0,1.0,,107644078.90396118,0.0,0.0,14294300000.0,5,2022-04-29,2023-04-28,0,,
SSD,SIMPSON MANUFACTURING INC,Industrials,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.37408931698774084,0.119446358911479,,0.2405572376010855,0.1058502680966714,0.0203406022013963,,0.3022659082138548,False,rejected,0.040625,0.0,,neutral,0.4,,1.0,0.0,0.1548995838449734,0.0,0.0,,46983656.9607544,0.045099789932437,0.0,2332808000.0,1,2023-04-28,2023-04-28,2,2023-04-28,2025-10-31
FDS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.37360770577933455,0.4871723292726979,,0.1813123853358923,0.1829422905124193,0.1259309005468274,,0.1170699736841119,False,rejected,0.403125,0.0,,neutral,0.2818093773208679,,1.0,0.0,-0.4740469620847758,0.0,0.0,,211493763.9205933,0.0538760703313943,0.0,2321748000.0,12,2019-05-31,2024-03-28,4,2022-04-29,2024-02-29
AN,AUTONATION INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.37343257443082306,0.8401236858742356,,0.2221284062161917,0.0685897491875733,0.0432716609646657,,-0.1824115664165046,False,rejected,0.3103125,0.0,,neutral,1.0,,1.0,0.0,-0.1327519483794423,0.0,0.0,,86256359.02679443,0.0323552048540278,,27631400000.0,1,2021-07-30,2021-07-30,10,2021-07-30,2024-07-31
HST,HOST HOTELS & RESORTS REIT INC,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.37279334500875666,-0.332826892972579,,0.4065620961929888,0.0562513800448077,0.045458110619996,,-0.012344775079296,False,rejected,0.1333333333333333,0.0,,neutral,0.6996927909193731,,1.0,1.0,0.4982131674534236,1.0,1.0,,176311201.4438343,0.0,0.0,6114000000.0,0,,,0,,
SCI,SERVICE,Consumer Discretionary,Household & Personal Products,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.371138353765324,0.1507905329990829,,0.3987245699622111,0.0081726518002773,-0.0317490756009046,,-0.2667731819537601,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.3768484066946566,1.0,1.0,,95755114.83913422,0.0,0.0,4309234000.0,0,,,0,,
BPOP,POPULAR INC,Financials,Banks - Regional,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3711033274956217,0.0895287114604358,,0.2651756507970109,0.0708333750542814,0.0643278098570263,,0.0690949512898313,False,rejected,0.146875,0.0,,neutral,0.7834809538286363,,0.246716875,0.0,0.4659835561226308,0.0,1.0,,71729882.5478363,,,,0,,,0,,
RBA,RB GLOBAL INC,Industrials,Commercial Services,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.37108581436077054,1.162922262031303,,0.1879386445132412,0.0843874467999279,0.0490148436413273,,-0.0592664541443069,False,rejected,0.330625,0.0,,neutral,1.0,,1.0,0.0,-0.2702109975488002,0.0,0.0,,123072903.43933104,0.0715419448205032,0.0,4590700000.0,0,,,3,2024-02-29,2024-04-30
BOKF,BOK FINANCIAL CORP,Financials,Banks - Regional,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.37066549912434327,-0.1557049428630069,,0.2804704270651331,0.1022426334462045,0.0760564107186843,,0.1458671193896439,False,rejected,0.0135416666666666,0.0,,neutral,0.6903811606200987,,0.246716875,0.0,0.4356996169405809,0.0,1.0,,48065069.26959992,,,,0,,,0,,
PANW,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3693345008756567,2.905346119802356,,0.1732375307106442,-0.0999996287752029,-0.1846382486698637,,0.1375525353169335,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.4361150843007225,0.0,0.0,,1294587319.8285675,0.0,0.0,9221500000.0,13,2019-11-29,2024-12-31,16,2019-10-31,2024-10-31
GLPI,GAMING AND LEISURE PROPERTIES REIT,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.36905429071803864,0.5805732938030808,,0.2561175128089655,0.020820993257453,-0.0576386834009292,,-0.0037034325237888,False,rejected,0.0541666666666666,0.0,,neutral,0.4,,1.0,0.0,0.1158066930399068,0.0,0.0,,103031277.12425232,0.0,0.0,1594752000.0,0,,,3,2019-12-31,2025-04-30
URI,UNITED RENTALS INC,Industrials,Commercial Services,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.36788091068301226,1.130896409296295,,0.1909217400748134,0.0757485022853739,0.0073799341686085,,-0.0658516157158965,False,rejected,0.314375,0.0,,neutral,0.2,,1.0,0.0,-0.3132672050426229,0.0,0.0,,472908294.3139648,0.0,0.0331489429835931,3695000000.0,0,,,0,,
EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,Equity REITs,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.36741681260945713,0.187227402510346,,0.2463639766072972,0.12800442042278,0.0318545365447094,,-0.0019751640126873,False,rejected,0.0677083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0208175700367157,0.0,0.0,,170313705.64239502,0.0713334160771173,0.0,129476000.0,0,,,1,2020-10-30,2020-10-30
MCK,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.36732049036777586,1.290537574261189,,0.2234191385647662,-0.0632456838636239,-0.0811618566495866,,-0.0664018901241275,False,rejected,0.146875,0.0,,neutral,0.3434652990517708,,0.1877585416666666,0.0,0.3845305488255987,0.0,1.0,,732728289.7802734,0.0,,,16,2022-08-31,2025-02-28,4,2022-08-31,2024-12-31
PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3668126094570928,0.7771914118846178,,0.2075428342123277,0.0914557738212818,-0.0068564399351345,,-0.0500901727507337,False,rejected,0.2145833333333333,0.0,,neutral,1.0,,1.0,0.0,-0.0518621565824641,0.0,0.0,,135055126.2570572,0.0,,63298900000.0,5,2024-10-31,2025-02-28,9,2019-12-31,2025-01-31
VST,VISTRA CORP,Utilities,Utilities,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3652276707530648,0.9351663412547836,,0.186565456302986,0.0265579658800738,-0.0027404221376075,,0.1784296344808639,False,rejected,0.3197916666666667,0.0,,neutral,1.0,,1.0,0.0,-0.7327833714270542,0.0,0.0,,721471566.554184,0.1913826976492108,-0.6936482653437357,17586000000.0,6,2022-08-31,2024-11-29,7,2022-08-31,2024-10-31
ITT,ITT INC,Industrials,Capital Goods - Machinery,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.36502626970227675,0.0751844948142173,,0.3241054473701637,-0.0098360074219485,-0.0851660706168068,,0.1645212893856127,False,rejected,0.146875,0.0,,neutral,0.8921319649651795,,1.0,0.0,0.228374487163961,0.0,1.0,,204096913.6869049,0.0847770402401739,,3938500000.0,0,,,0,,
OMC,OMNICOM GROUP INC,Communication,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.3629334500875657,0.145713699919261,,0.2769222943287437,0.021040159400595,-0.1039456396170198,,0.3022659082138548,False,rejected,0.0677083333333333,0.0,,neutral,1.0,,1.0,0.0,-0.0025084601727358,0.0,1.0,,411199330.4235458,0.1008853280302886,0.0,17271900000.0,0,,,2,2022-02-28,2022-03-31
LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.36227670753064795,-0.1020510861863253,,0.3089308011090208,0.1236849219476475,0.0540599771812405,,-0.0254616281192019,False,rejected,0.146875,0.0,,neutral,0.4,,1.0,0.0,0.3373458253506012,0.0,1.0,,81030239.62753296,0.0,0.0,4233003000.0,0,,,0,,
CINF,CINCINNATI FINANCIAL CORP,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.36138353765323994,0.3531825639233621,,0.2363484334226813,0.0530568677894986,0.0052198029290783,,0.001425959422825,False,rejected,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.1393993886170527,0.0,1.0,,136984028.27178955,,0.0,,0,,,0,,
FAF,FIRST AMERICAN FINANCIAL CORP,Financials,Insurance,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_candidate_gate_block,0.36136602451838873,0.1835936263272899,,0.2368724112522275,0.1200717722819389,-0.0034504784680895,,0.0109798875557529,False,rejected,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.238840837450118,0.0,0.0,,65087030.30073166,0.2160702338408315,3.7611569514683705,7452200000.0,0,,,0,,
TSLA,TESLA INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,False,False,0.0,0.0,omitted_stale_leader,0.3604640980735552,2.568808458241568,,0.1822513814934062,-0.0387951690788178,-0.0939480167029642,,-0.5472346992495138,True,core_strict,0.30625,0.7375561200512245,mega_rs_decay,rotate_out_stale_core,0.5,,1.0,0.0,-0.3472770234262274,0.0,0.0,,24059768881.295776,0.0094757835346634,-0.5292171633996164,97690000000.0,7,2019-12-31,2022-09-30,0,,
