ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
HUBB,BUY,525.0,175.68858337402344,92236.5062713623,230.59126567840576,-92467.09753704071,92319.52211560734,525.0,2021-04-01,2021-03-31,target_rebalance,0.4999999999999999,next_close
NDAQ,BUY,1959.0,46.988014221191406,92049.51985931396,230.12379964828492,-92279.64365896225,39.87845664509223,1959.0,2021-04-01,2021-03-31,target_rebalance,0.5,next_close
HUBB,SELL,525.0,178.669189453125,93801.32446289062,234.50331115722656,93566.8211517334,93606.69960837849,0.0,2021-05-03,2021-04-30,target_exit,,next_close
NDAQ,SELL,54.0,50.613731384277344,2733.1414947509766,6.832853736877442,2726.308641014099,96333.00824939259,1905.0,2021-05-03,2021-04-30,target_rebalance,0.5,next_close
ORLY,BUY,2597.0,36.99733352661133,96082.07516860962,240.20518792152404,-96322.28035653115,10.727892861439614,2597.0,2021-05-03,2021-04-30,target_rebalance,0.5,next_close
ORLY,SELL,2597.0,35.84333419799805,93085.13891220093,232.71284728050233,92852.42606492042,92863.15395778186,0.0,2021-06-01,2021-05-28,target_exit,,next_close
NDAQ,SELL,46.0,51.22425079345703,2356.3155364990234,5.890788841247558,2350.4247476577757,95213.57870543964,1859.0,2021-06-01,2021-05-28,target_rebalance,0.5,next_close
GEN,BUY,3776.0,25.147960662841797,94958.69946289062,237.39674865722657,-95196.09621154785,17.48249389178818,3776.0,2021-06-01,2021-05-28,target_rebalance,0.4999999999999999,next_close
GEN,SELL,3776.0,24.625057220458984,92984.21606445312,232.46054016113283,92751.75552429199,92769.23801818378,0.0,2021-07-01,2021-06-30,target_exit,,next_close
NDAQ,SELL,86.0,55.006927490234375,4730.595764160156,11.826489410400391,4718.769274749756,97488.00729293353,1773.0,2021-07-01,2021-06-30,target_rebalance,0.5,next_close
SPGI,BUY,245.0,396.2215881347656,97074.28909301758,242.68572273254395,-97316.97481575012,171.032477183413,245.0,2021-07-01,2021-06-30,target_rebalance,0.5,next_close
SPGI,SELL,245.0,417.41680908203125,102267.11822509766,255.66779556274415,102011.45042953492,102182.48290671833,0.0,2021-08-02,2021-07-30,target_exit,,next_close
NDAQ,SELL,983.0,58.88175964355469,57880.76972961426,144.70192432403564,57736.06780529022,159918.55071200855,790.0,2021-08-02,2021-07-30,target_rebalance,0.225,next_close
MCO,BUY,127.0,363.5606994628906,46172.20883178711,115.43052207946778,-46287.63935386658,113630.91135814198,127.0,2021-08-02,2021-07-30,target_rebalance,0.225,next_close
TROW,BUY,277.0,167.70138549804688,46453.283782958984,116.13320945739747,-46569.41699241638,67061.49436572561,277.0,2021-08-02,2021-07-30,target_rebalance,0.225,next_close
NDAQ,SELL,790.0,61.8597412109375,48869.195556640625,122.17298889160156,48747.02256774902,115808.51693347463,0.0,2021-09-01,2021-08-31,target_exit,,next_close
TROW,SELL,277.0,179.7032928466797,49777.81211853027,124.44453029632568,49653.367588233945,165461.8845217086,0.0,2021-09-01,2021-08-31,target_exit,,next_close
MCO,BUY,161.0,366.9397888183594,59077.30599975586,147.69326499938964,-59224.99926475525,106236.88525695333,288.0,2021-09-01,2021-08-31,target_rebalance,0.5,next_close
DHR,BUY,373.0,284.00927734375,105935.46044921875,264.8386511230469,-106200.2991003418,36.586156611534534,373.0,2021-09-01,2021-08-31,target_rebalance,0.5,next_close
MCO,SELL,288.0,344.9873046875,99356.34375,248.39085937500002,99107.952890625,99144.53904723654,0.0,2021-10-01,2021-09-30,target_exit,,next_close
DHR,SELL,204.0,262.27423095703125,53503.943115234375,133.75985778808595,53370.18325744629,152514.72230468283,169.0,2021-10-01,2021-09-30,target_rebalance,0.225,next_close
MPWR,BUY,94.0,467.1021728515625,43907.604248046875,109.76901062011719,-44017.373258666994,108497.34904601584,94.0,2021-10-01,2021-09-30,target_rebalance,0.225,next_close
RGEN,BUY,157.0,281.6000061035156,44211.20095825195,110.52800239562988,-44321.72896064758,64175.62008536825,157.0,2021-10-01,2021-09-30,target_rebalance,0.225,next_close
DHR,SELL,169.0,268.6593017578125,45403.42199707031,113.50855499267578,45289.91344207764,109465.53352744589,0.0,2021-11-01,2021-10-29,target_exit,,next_close
MPWR,SELL,94.0,511.7740783691406,48106.76336669922,120.26690841674805,47986.49645828247,157452.02998572835,0.0,2021-11-01,2021-10-29,target_exit,,next_close
RGEN,SELL,157.0,304.4700012207031,47801.79019165039,119.50447547912597,47682.28571617127,205134.3157018996,0.0,2021-11-01,2021-10-29,target_exit,,next_close
FDS,BUY,246.0,415.5617980957031,102228.20233154297,255.57050582885742,-102483.77283737183,102650.54286452779,246.0,2021-11-01,2021-10-29,target_rebalance,0.5,next_close
ODFL,BUY,607.0,168.557861328125,102314.62182617188,255.7865545654297,-102570.40838073731,80.13448379047622,607.0,2021-11-01,2021-10-29,target_rebalance,0.5,next_close
ODFL,SELL,607.0,171.33657836914062,104001.30307006836,260.0032576751709,103741.29981239319,103821.43429618367,0.0,2021-12-01,2021-11-30,target_exit,,next_close
FDS,SELL,137.0,443.1142272949219,60706.6491394043,151.76662284851074,60554.88251655579,164376.31681273945,109.0,2021-12-01,2021-11-30,target_rebalance,0.225,next_close
AZO,BUY,26.0,1806.8299560546875,46977.578857421875,117.4439471435547,-47095.02280456543,117281.29400817401,26.0,2021-12-01,2021-11-30,target_rebalance,0.225,next_close
HLI,BUY,489.0,97.88371276855469,47865.13554382324,119.66283885955811,-47984.7983826828,69296.49562549121,489.0,2021-12-01,2021-11-30,target_rebalance,0.225,next_close
AZO,SELL,26.0,2045.1099853515625,53172.859619140625,132.93214904785157,53039.92747009277,122336.42309558397,0.0,2022-01-03,2021-12-31,target_exit,,next_close
HLI,SELL,489.0,96.7817153930664,47326.25882720947,118.31564706802368,47207.94318014145,169544.36627572542,0.0,2022-01-03,2021-12-31,target_exit,,next_close
FDS,BUY,131.0,455.7521057128906,59703.52584838867,149.2588146209717,-59852.78466300965,109691.58161271577,240.0,2022-01-03,2021-12-31,target_rebalance,0.5,next_close
STE,BUY,468.0,233.44656372070312,109252.99182128906,273.13247955322265,-109526.12430084229,165.4573118734843,468.0,2022-01-03,2021-12-31,target_rebalance,0.5,next_close
FDS,SELL,240.0,403.3907165527344,96813.77197265625,242.03442993164063,96571.73754272462,96737.1948545981,0.0,2022-02-01,2022-01-31,target_exit,,next_close
STE,SELL,468.0,217.15333557128906,101627.76104736328,254.06940261840822,101373.69164474487,198110.88649934297,0.0,2022-02-01,2022-01-31,target_exit,,next_close
AAPL,BUY,261.0,170.70521545410156,44554.06123352051,111.38515308380127,-44665.44638660431,153445.44011273867,261.0,2022-02-01,2022-01-31,target_rebalance,0.225,next_close
ATO,BUY,465.0,95.70249938964844,44501.66221618652,111.25415554046631,-44612.91637172699,108832.52374101168,465.0,2022-02-01,2022-01-31,target_rebalance,0.225,next_close
SJM,BUY,376.0,118.43864440917969,44532.93029785156,111.3323257446289,-44644.262623596194,64188.26111741549,376.0,2022-02-01,2022-01-31,target_rebalance,0.225,next_close
AAPL,SELL,261.0,159.753662109375,41695.705810546875,104.2392645263672,41591.46654602051,105779.727663436,0.0,2022-03-01,2022-02-28,target_exit,,next_close
ATO,SELL,465.0,99.6278305053711,46326.94118499756,115.8173529624939,46211.12383203507,151990.85149547108,0.0,2022-03-01,2022-02-28,target_exit,,next_close
SJM,SELL,376.0,108.81178283691406,40913.23034667969,102.28307586669922,40810.94727081299,192801.79876628408,0.0,2022-03-01,2022-02-28,target_exit,,next_close
FCX,BUY,1711.0,45.06746292114258,77110.42905807495,192.77607264518738,-77303.20513072013,115498.59363556394,1711.0,2022-03-01,2022-02-28,target_rebalance,0.4,next_close
RGLD,BUY,638.0,120.79557037353516,77067.57389831543,192.6689347457886,-77260.24283306122,38238.350802502726,638.0,2022-03-01,2022-02-28,target_rebalance,0.4,next_close
FCX,SELL,1711.0,47.93650817871094,82019.36549377441,205.04841373443605,81814.31708003998,120052.66788254271,0.0,2022-04-01,2022-03-31,target_exit,,next_close
RGLD,SELL,300.0,139.61212158203125,41883.636474609375,104.70909118652344,41778.92738342285,161831.59526596556,338.0,2022-04-01,2022-03-31,target_rebalance,0.225,next_close
SCCO,BUY,748.0,62.865455627441406,47023.36080932617,117.55840202331544,-47140.91921134949,114690.67605461608,748.0,2022-04-01,2022-03-31,target_rebalance,0.225,next_close
STLD,BUY,588.0,79.99427032470703,47036.630950927734,117.59157737731934,-47154.22252830505,67536.45352631103,588.0,2022-04-01,2022-03-31,target_rebalance,0.225,next_close
RGLD,SELL,338.0,124.33712768554688,42025.949157714844,105.0648728942871,41920.88428482055,109457.33781113158,0.0,2022-05-02,2022-04-29,target_exit,,next_close
SCCO,SELL,748.0,49.756771087646484,37218.06477355957,93.04516193389892,37125.01961162567,146582.35742275725,0.0,2022-05-02,2022-04-29,target_exit,,next_close
STLD,SELL,588.0,78.7142105102539,46283.9557800293,115.70988945007325,46168.24589057922,192750.60331333647,0.0,2022-05-02,2022-04-29,target_exit,,next_close
FCX,BUY,2033.0,37.914573669433594,77080.3282699585,192.70082067489625,-77273.0290906334,115477.57422270307,2033.0,2022-05-02,2022-04-29,target_rebalance,0.4,next_close
LYB,BUY,962.0,80.13362121582031,77088.54360961914,192.72135902404784,-77281.26496864318,38196.30925405989,962.0,2022-05-02,2022-04-29,target_rebalance,0.4,next_close
FCX,SELL,2033.0,37.40502166748047,76044.4090499878,190.11102262496948,75854.29802736282,114050.60728142271,0.0,2022-06-01,2022-05-31,target_exit,,next_close
LYB,SELL,962.0,84.80765533447266,81584.9644317627,203.96241107940673,81381.00202068329,195431.609302106,0.0,2022-06-01,2022-05-31,target_exit,,next_close
HALO,BUY,1721.0,45.400001525878906,78133.4026260376,195.333506565094,-78328.73613260269,117102.8731695033,1721.0,2022-06-01,2022-05-31,target_rebalance,0.4,next_close
UTHR,BUY,337.0,231.2899932861328,77944.72773742676,194.8618193435669,-78139.58955677033,38963.28361273298,337.0,2022-06-01,2022-05-31,target_rebalance,0.4,next_close
HALO,SELL,1721.0,44.47999954223633,76550.07921218872,191.3751980304718,76358.70401415825,115321.98762689123,0.0,2022-07-01,2022-06-30,target_exit,,next_close
UTHR,SELL,8.0,238.0,1904.0,4.76,1899.24,117221.22762689124,329.0,2022-07-01,2022-06-30,target_rebalance,0.4,next_close
RBA,BUY,1239.0,63.091007232666016,78169.7579612732,195.42439490318299,-78365.18235617637,38856.045270714865,1239.0,2022-07-01,2022-06-30,target_rebalance,0.4,next_close
RBA,SELL,1239.0,67.30703735351562,83393.41928100586,208.48354820251464,83184.93573280335,122040.98100351822,0.0,2022-08-01,2022-07-29,target_exit,,next_close
UTHR,SELL,329.0,225.3000030517578,74123.70100402832,185.3092525100708,73938.39175151825,195979.37275503646,0.0,2022-08-01,2022-07-29,target_exit,,next_close
ENPH,BUY,279.0,280.8900146484375,78368.31408691406,195.92078521728516,-78564.23487213135,117415.13788290511,279.0,2022-08-01,2022-07-29,target_rebalance,0.4,next_close
