rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2023-05-31,EW,0.021660649819494584,scout,0.3543205108121837,0.042084297933890014,0.042084297933890014,2,1,0.1137283543379181,0.1137283543379181,0.002463430057861042,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.7402728797976996,0.9229335462578738,0.0491949441603367,1.4805457595953992,nan,0.0,0.2913816533350726,0.040625,neutral,0.0621170471043821,0.0,0.0
2023-05-31,GOOG,0.021660649819494584,scout,1.5793864406755251,-0.025749146175536253,0.0,1,0,-0.0257491461755362,-0.0257491461755362,-0.0005577432384592678,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0577072613919445,1.8154145227838887,0.6979010258772491,2.621285387720875,nan,0.0,0.524017965844069,0.0135416666666666,neutral,0.4739777334546693,0.0,0.0
2023-05-31,GOOGL,0.021660649819494584,scout,1.5080055353597206,-0.02914844359126645,0.0,1,0,-0.0291484435912664,-0.0291484435912664,-0.0006313742294137126,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.8154145227838887,0.6984012849602693,2.617734674497316,nan,0.0,0.5162624005039249,0.0135416666666666,neutral,0.4778048872512327,0.0,0.0
2023-05-31,NOW,0.021660649819494584,scout,1.4654884013588658,0.048709789912750656,0.048709789912750656,1,0,0.0487097899127506,0.0487097899127506,0.0010550857020812405,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.99,1.7514763779024851,1.4482785828214886,1.6386312306938162,nan,1.0,0.6275213780204791,0.1083333333333333,promote_monster_early,0.6450206843435426,0.0,0.0
2023-06-30,HUBB,0.15639810426540285,monster,1.073241158291169,0.5220040018076404,0.5971747775577168,10,0,-0.047064840245613,-0.047064840245613,-0.00736085179196791,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,1.0,1.0,0.5108881433858066,-0.0887156096155572,nan,0.0,0.5551012354818664,0.2416666666666667,neutral,0.3345791042115432,0.0,0.0
2023-06-30,AVGO,0.15639810426540285,monster,1.4280241285485016,0.7137448768860901,0.7137448768860901,7,0,0.0502867600109688,0.0502867600109688,0.00786475393536479,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.0644981072677173,1.0,0.0566509475144609,nan,1.0,0.6050977985896653,0.1083333333333333,promote_monster_early,0.225566324467193,0.0,0.0
2023-06-30,AMAT,0.15639810426540285,monster,0.909354998812662,0.3485942584427577,0.3485942584427577,6,0,0.0458271444294167,0.0458271444294167,0.007167278512657588,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.0644981072677173,0.2930400021934269,-0.6305219386101373,nan,0.0,0.5689802185784071,0.2416666666666667,neutral,0.0995844594268647,0.0,0.0
2023-06-30,FTNT,0.15639810426540285,monster,1.0494193804196377,0.28460336750850335,0.28460336750850335,5,0,0.025763542276064,0.025763542276064,0.0040293691711379715,False,hold,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.0789051618847191,nan,1.0,0.5480690614449892,0.1083333333333333,neutral,0.1301938951969834,0.0,0.0
2023-06-30,AAPL,0.15639810426540285,monster,1.0397805650882255,0.18802214231028613,0.18802214231028613,4,0,0.0065021565692762,0.0065021565692762,0.0010169249610716333,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0018910346259946,0.092354948575384,0.1729098181254085,nan,0.0,0.5717452697005959,0.1083333333333333,neutral,0.1766074107250896,0.0,0.0
2023-06-30,ANET,0.037914691943127965,confirm,0.3791097896113497,0.16947694626254028,0.16947694626254028,3,0,0.1349324703520416,0.1349324703520416,0.005115923046522904,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,0.8705396107724753,1.0,-2.68699485855797,nan,1.0,0.4276295950590262,0.1604166666666666,neutral,0.0637106677105014,0.0,0.0
2023-06-30,EW,0.037914691943127965,confirm,0.9718501062730962,0.042084297933890014,0.042084297933890014,2,0,-0.1299936492341553,-0.1,-0.0037914691943127968,True,monthly_hard_stop_proxy,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.1330245797597127,1.4633039561989594,nan,0.0,0.4217323655983707,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,GOOG,0.037914691943127965,confirm,1.1812719458407894,0.0513359063548795,0.0513359063548795,2,0,0.0791223864242101,0.0791223864242101,0.002999900907079056,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0381086502763066,1.7762173005526132,0.0055071834053802,1.4090713607882115,nan,0.0,0.4756737131297402,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,GOOGL,0.037914691943127965,confirm,1.1051456828899497,0.053981276951680535,0.053981276951680535,2,0,0.0856255727193262,0.0856255727193262,0.003246467212107155,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.7762173005526132,0.0,1.3693156259174035,nan,0.0,0.4660909064219534,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,NOW,0.037914691943127965,confirm,1.341736394646625,0.08431187190434786,0.08431187190434786,2,0,0.0339484596539898,0.0339484596539898,0.0012871453897247318,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.9,1.047664259382685,1.0,1.7362399833103377,nan,1.0,0.5618489964960375,0.1083333333333333,neutral,0.0760527802399802,0.0,0.0
2023-06-30,MRVL,0.014218009478672985,scout,1.2420925010468535,0.07700874518183509,0.07700874518183509,1,0,0.077008745181835,0.077008745181835,0.0010949110689360425,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.9639555245621592,2.0644981072677173,0.0,1.9279110491243183,nan,0.0,0.48490597983019,0.1083333333333333,neutral,0.1371924886857735,0.0,0.0
2023-06-30,MLM,0.014218009478672985,scout,1.2234880369790424,-0.013295936420031018,0.0,1,0,-0.013295936420031,-0.013295936420031,-0.00018904175004783413,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.5865576077332872,0.8987936148973519,0.6372154009318978,nan,0.8987936148973519,0.5417867225133355,0.1083333333333333,neutral,0.3201661730435623,0.0,0.0
2023-07-31,HUBB,0.13414634146341464,monster,0.14562762247933697,0.6153192842576705,0.6153192842576705,11,1,0.0613107996688591,0.0613107996688591,0.008224619467773782,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.5076758719759032,0.7153517439518065,0.0,-0.9977071888202969,nan,0.0,0.3952509757585398,0.146875,neutral,0.0528223667692009,0.0,0.0
2023-07-31,AVGO,0.13414634146341464,monster,1.4689119224850864,0.7011820380018365,0.7137448768860901,8,0,-0.0073306354135282,-0.0073306354135282,-0.0009833779213269537,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.852573374487681,1.0,-0.0108652730433567,nan,1.0,0.6052814776050124,0.2416666666666667,promote_monster_early,0.2612858679750038,0.0,0.0
2023-07-31,AMAT,0.13414634146341464,monster,1.1355853888844452,0.3360272314508794,0.3485942584427577,7,0,-0.0093186122610293,-0.0093186122610293,-0.0012500577423331988,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.852573374487681,0.3177056204551284,0.4972483153043665,nan,0.0,0.5767984570288348,0.1083333333333333,neutral,0.1883588907889572,0.0,0.0
2023-07-31,FTNT,0.13414634146341464,monster,1.0609618093052597,0.28460336750850335,0.28460336750850335,5,0,-0.219860894242873,-0.1,-0.013414634146341465,True,monthly_hard_stop_proxy,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.7,0.7,1.0,0.2809585840104929,nan,1.0,0.5256144655700553,0.1083333333333333,neutral,0.0878075251725335,0.0,0.0
2023-07-31,AAPL,0.13414634146341464,monster,0.9200971554910553,0.12112463458544931,0.18802214231028613,5,0,-0.0563099839155729,-0.0563099839155729,-0.007553778330137829,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0126825532324836,-0.065774439939505,nan,0.0,0.5549358957831817,0.1333333333333333,neutral,0.0584483967452696,0.0,0.0
2023-07-31,ANET,0.03252032520325203,confirm,-0.02447669655557838,0.21889146511870394,0.21889146511870394,4,1,0.0422535211267605,0.0422535211267605,0.0013740982480247316,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.4085761369188856,0.9257284107566572,1.0,-2.018568081216437,nan,1.0,0.3520375927033931,0.1739583333333333,neutral,0.0528223667692009,0.0,0.0
2023-07-31,GOOG,0.07317073170731707,winner,1.0525424410276822,0.08921795272275523,0.08921795272275523,3,0,0.0360322958046945,0.0360322958046945,0.0026365094491239876,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.3896249018240274,0.1949045657356103,0.9422727263461824,nan,0.0,0.538062221621627,0.1083333333333333,neutral,0.2370033416731549,0.0,0.0
2023-07-31,GOOGL,0.07317073170731707,winner,1.1187281047934534,0.08621806868843107,0.08621806868843107,3,0,0.0305857347200564,0.0305857347200564,0.002237980589272419,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.3896249018240274,0.1949045657356103,0.9926467096097272,nan,0.0,0.5505574883763518,0.1083333333333333,neutral,0.2548412274278456,0.0,0.0
2023-07-31,NOW,0.07317073170731707,winner,1.0568763536636028,0.08464936437372139,0.08464936437372139,3,0,0.0003112503681996,0.0003112503681996,2.2774417185336582e-05,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.72,1.834864661952186,1.0,0.4471255799497953,nan,1.0,0.56230491213072,0.1083333333333333,neutral,0.1075094015385672,0.0,0.0
2023-07-31,MRVL,0.03252032520325203,confirm,1.5407201092223728,0.07700874518183509,0.07700874518183509,1,0,-0.1348850913369181,-0.1,-0.0032520325203252032,True,monthly_hard_stop_proxy,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.852573374487681,0.0,3.0,nan,0.0,0.5472710689438046,0.1083333333333333,neutral,0.4142051925681188,0.0,0.0
2023-07-31,MLM,0.03252032520325203,confirm,1.052162404246438,-0.016892840224873362,0.0,2,0,-0.0036453724450998,-0.0036453724450998,-0.00011854869740161949,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6256263345948118,2.0369508059964243,0.8987936148973519,0.2653098986516794,nan,0.8987936148973519,0.5031835999406107,0.0,neutral,0.0528223667692009,0.0,0.0
2023-07-31,ON,0.012195121951219511,scout,1.4717024457896868,-0.09774441734493533,0.0,1,0,-0.0977444173449353,-0.0977444173449353,-0.0011920050895723815,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,1.0,1.0,1.852573374487681,0.6057540338746178,0.7369800041866625,nan,0.0,0.6189414250511284,0.1083333333333333,promote_monster_early,0.4937520615646134,0.0,0.0
2023-08-31,HUBB,0.13692946058091285,monster,0.5230303734830906,0.52670690149369,0.6153192842576705,12,0,-0.0548575031744902,-0.0548575031744902,-0.0075116083184986575,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6,0.6722277362668747,0.2755859023471418,-1.5965998427217958,nan,0.0,0.4807714419428421,0.1333333333333333,neutral,0.1376048327095626,0.0,0.0
2023-08-31,AVGO,0.13692946058091285,monster,0.8317091680670047,0.5684522680433337,0.7137448768860901,9,0,-0.0780220852286942,-0.0780220852286942,-0.010683522043763103,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.3580855714288584,1.0,-2.466783923423744,nan,1.0,0.6111650267406582,0.2416666666666667,promote_monster_early,0.3097244065987948,0.0,0.0
2023-08-31,AMAT,0.13692946058091285,monster,0.4398022945985889,0.3360272314508794,0.3485942584427577,7,0,-0.1023950322020991,-0.1,-0.013692946058091286,True,monthly_hard_stop_proxy,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.3580855714288584,0.2486624930108038,-1.7528451478146665,nan,0.0,0.4706408280690566,0.2416666666666667,neutral,0.1689140546397123,0.0,0.0
2023-08-31,AAPL,0.13692946058091285,monster,0.4036532305029009,0.019182614809900356,0.18802214231028613,6,0,-0.0909283558943857,-0.0909283558943857,-0.012450770724127503,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.6,0.6,0.0,-0.6291316750291784,nan,0.0,0.3715656357956229,0.146875,neutral,0.0001565222096711,0.0,0.0
2023-08-31,ANET,0.07468879668049792,winner,0.9438225187196,0.15331858350804728,0.21889146511870394,5,0,-0.0537971455926725,-0.0537971455926725,-0.004018044069162261,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.2020253445528042,0.1332187837578971,-1.3751723354508223,nan,0.0,0.5689176569682731,0.2416666666666667,neutral,0.3958676546365693,0.0,0.0
2023-08-31,GOOG,0.13692946058091285,monster,0.9614479705187943,0.06167856884835321,0.08921795272275523,4,0,-0.0252836301546084,-0.0252836301546084,-0.0034620738385978305,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.4,2.5024855550567064,0.0708270449404901,-0.3925206181176988,nan,0.0,0.5705736237671606,0.2416666666666667,neutral,0.2833900675165945,0.0,0.0
2023-08-31,GOOGL,0.07468879668049792,winner,0.8578704618121744,0.05840273494289816,0.08621806868843107,4,0,-0.0256075041903131,-0.0256075041903131,-0.0019125936739652937,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,2.5024855550567064,0.0445195959469437,-0.4245397017329584,nan,0.0,0.5615885804401559,0.2416666666666667,neutral,0.2628679040686949,0.0,0.0
2023-08-31,NOW,0.07468879668049792,winner,0.7463620964329024,0.008789135585930419,0.08464936437372139,4,0,-0.0699398637748642,-0.0699398637748642,-0.005223724265342554,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.9465390859992008,1.7823859891982414,1.0,-0.9721604028416336,nan,1.0,0.5318947075805004,0.1333333333333333,neutral,0.1728288432538665,0.0,0.0
2023-08-31,MLM,0.03319502074688797,confirm,0.1784532248329429,-0.016892840224873362,0.0,2,1,-0.103482083278095,-0.1,-0.003319502074688797,True,monthly_hard_stop_proxy,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.42,1.8142956117931508,0.0,-0.6150030534588753,nan,0.0,0.3478476317903736,0.146875,neutral,0.0,0.0,0.0
2023-08-31,ON,0.03319502074688797,confirm,0.855480334518051,-0.16379411242442765,0.0,2,0,-0.0732050832926165,-0.0732050832926165,-0.0024300442586760664,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,1.0,0.6949974418322616,1.3580855714288584,0.0,-1.02074602925538,nan,0.0,0.4523434774279187,0.1333333333333333,neutral,0.0,0.0,0.0
2023-08-31,FANG,0.012448132780082987,scout,1.3118065616730583,-0.020405384009706706,0.0,1,0,-0.0204053840097067,-0.0204053840097067,-0.00025400892958141115,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,1.0,1.0,0.61363715180941,0.5969914026889309,nan,0.0,0.5173911630774772,0.0135416666666666,neutral,0.0548780642189869,0.0,0.0
2023-08-31,EXE,0.012448132780082987,scout,1.2368740029241259,-0.0667561250147859,0.0,1,0,-0.0667561250147859,-0.0667561250147859,-0.0008309891080678742,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.3231115405713805,nan,1.0,0.4886986196853512,0.0135416666666666,neutral,0.0227586277790394,0.0,0.0
2023-09-29,HUBB,0.14285714285714285,monster,0.00228731857521397,0.52670690149369,0.6153192842576705,12,1,-0.1536079609217552,-0.1,-0.014285714285714285,True,monthly_hard_stop_proxy,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.630163295641346,0.960326591282692,0.130062375843019,-1.3975293379086229,nan,0.0,0.3709243897100031,0.1739583333333333,neutral,0.4128021562165603,0.0,0.0
2023-09-29,AVGO,0.14285714285714285,monster,-0.4757722565799152,0.5965086501970001,0.7137448768860901,10,1,0.0178879413325514,0.0178879413325514,0.0025554201903644855,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.2693751718166585,0.2693751718166585,0.0,-2.900528766155145,nan,0.0,0.2693751718166585,0.1739583333333333,neutral,0.4128021562165603,0.0,0.0
2023-09-29,AAPL,0.14285714285714285,monster,-0.3298293204481432,0.008051581848400824,0.18802214231028613,7,1,-0.0109215294685689,-0.0109215294685689,-0.0015602184955098427,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.4352141978158673,0.4352141978158673,0.0,-0.8641057416501788,nan,0.0,0.2130370221627802,0.1875,rotate_out_stale_core,0.4128021562165603,0.0,0.0
2023-09-29,ANET,0.14285714285714285,monster,1.0488253253902644,0.21444720955226693,0.21889146511870394,6,0,0.0530023767225573,0.0530023767225573,0.007571768103222472,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.8494999041500221,1.2080336544864585,0.0,-0.0924400112050514,nan,0.0,0.4985772862746818,0.1333333333333333,neutral,0.4128021562165603,0.0,0.0
2023-09-29,GOOG,0.14285714285714285,monster,0.4712383651288648,0.014400921103635556,0.08921795272275523,5,0,-0.0445310371066467,-0.0445310371066467,-0.0063615767295209565,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.9665995779365588,1.6331991558731176,0.0,0.5654149385227325,nan,0.0,0.4157211808450543,0.0135416666666666,neutral,0.4128021562165603,0.0,0.0
2023-09-29,GOOGL,0.07792207792207792,winner,0.42246856892132273,0.008793765060265413,0.08621806868843107,5,0,-0.0468715435484105,-0.0468715435484105,-0.0036523280687073114,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.5001021822610857,1.6331991558731176,0.0,0.6025073062534392,nan,0.0,0.4122375517277834,0.0135416666666666,neutral,0.4128021562165603,0.0,0.0
2023-09-29,NOW,0.07792207792207792,winner,0.14439453134777053,0.03810272705859097,0.08464936437372139,5,1,0.0290581950564272,0.0290581950564272,0.00226427493946186,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.900824908228562,1.6546200838921628,1.0,-0.9396254387246804,nan,1.0,0.4224365930119778,0.1604166666666666,neutral,0.4128021562165603,0.0,0.0
2023-09-29,ON,0.03463203463203463,confirm,0.06355309302736795,-0.16379411242442765,0.0,2,1,-0.3168706504532079,-0.1,-0.003463203463203463,True,monthly_hard_stop_proxy,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,1.0,0.3401556335579734,0.3401556335579734,0.0,-0.9836588138717632,nan,0.0,0.2937253540499169,0.1604166666666666,neutral,0.4128021562165603,0.0,0.0
2023-09-29,FANG,0.03463203463203463,confirm,1.4444432191837695,0.003587541412253259,0.003587541412253259,2,0,0.0244927085452639,0.0244927085452639,0.0008482323305719099,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,1.0,1.5811860812093133,0.719795106602923,1.3320240552089335,nan,0.0,0.573353015667546,0.0,neutral,0.4128021562165603,0.0,0.0
2023-09-29,EXE,0.03463203463203463,confirm,1.0587647395108388,-0.06295688503945152,0.0,2,0,0.0040710044578589,0.0040710044578589,0.00014098716737173677,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,0.7295918683885141,1.5811860812093133,1.0,1.4591837367770282,nan,1.0,0.4796421953535232,0.0135416666666666,neutral,0.4128021562165603,0.0,0.0
2023-09-29,LNG,0.012987012987012986,scout,1.319672988833693,0.006926850709206844,0.006926850709206844,1,0,0.0069268507092068,0.0069268507092068,8.995910011956883e-05,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.99,1.5811860812093133,0.0,1.7593227152604858,nan,0.0,0.5005189961115472,0.0,neutral,0.4128021562165603,0.0,0.0
2023-09-29,PSX,0.012987012987012986,scout,1.2741050948596904,-0.04713125079930647,0.0,1,0,-0.0471312507993065,-0.0471312507993065,-0.0006120941662247597,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,1.1287116487255882,1.5811860812093133,1.0,1.3292654617950503,nan,1.0,0.4676908953584389,0.0,neutral,0.4128021562165603,0.0,0.0
2023-10-31,AVGO,0.1774193548387097,monster,-0.35354693188126973,0.7490685214741024,0.7490685214741024,11,2,0.0955584370045707,0.0955584370045707,0.016953916242746416,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3436797518314583,0.3436797518314583,0.1331167327910465,-3.0,nan,0.0,0.3112117462978774,0.1604166666666666,neutral,0.2333293415037944,0.0,0.0
2023-10-31,ANET,0.1774193548387097,monster,0.9706727690567687,0.31067898434230434,0.31067898434230434,7,0,0.0792391583867324,0.0792391583867324,0.014058560358936394,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.8603492337383327,1.0213401234806718,-0.7509613377097022,nan,0.0,0.5507151113790282,0.1333333333333333,neutral,0.3745363179071946,0.0,0.0
2023-10-31,GOOG,0.1774193548387097,monster,0.0630035409664057,0.07898496258536625,0.08921795272275523,6,1,0.0636671755103153,0.0636671755103153,0.011295789203443037,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.9802185340640144,1.6604370681280285,0.1515208173616877,-0.5995124454209766,nan,0.1515208173616877,0.3509384206650148,0.1604166666666666,rotate_out_stale_core,0.2333293415037944,0.0,0.0
2023-10-31,GOOGL,0.0967741935483871,winner,-0.01190868869314693,0.07213302721236348,0.08621806868843107,6,1,0.062787126909249,0.062787126909249,0.006076173571862806,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.3501948325120905,1.6604370681280285,0.1515208173616877,-0.6300117783697051,nan,0.1515208173616877,0.3501948325120905,0.1604166666666666,rotate_out_stale_core,0.2333293415037944,0.0,0.0
2023-10-31,NOW,0.0967741935483871,winner,0.5046522188767779,0.22472893965914476,0.22472893965914476,6,0,0.1797762473174011,0.1797762473174011,0.01739770135329688,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.6346603112608181,1.3675169865288628,0.281670427241712,-0.4421867401552284,nan,0.0,0.4523487265902932,0.1333333333333333,neutral,0.239321251834577,0.0,0.0
2023-10-31,FANG,0.0967741935483871,winner,1.3134530655704797,-0.02307450275286127,0.003587541412253259,3,0,-0.0265667349034601,-0.0265667349034601,-0.002570974345496139,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,0.7586124509717193,2.327499393740444,0.2540830501880357,1.5172249019434385,nan,0.0,0.4650686794334663,0.0,neutral,0.2333293415037944,0.0,0.0
2023-10-31,EXE,0.04301075268817204,confirm,0.5973375289677894,-0.1426291649398681,0.0,3,0,-0.085025201752612,-0.085025201752612,-0.0036569979248435264,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,0.8787488072294066,2.327499393740444,0.2511249324213295,1.7574976144588133,nan,0.0,0.3255993944917801,0.0135416666666666,neutral,0.2333293415037944,0.0,0.0
2023-10-31,LNG,0.04301075268817204,confirm,1.3329632599517451,0.09173847893611886,0.09173847893611886,2,0,0.0842281921146275,0.0842281921146275,0.0036227179404140857,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.65,0.25,0.8177934054216015,2.327499393740444,0.0039435102222978,1.635586810843203,nan,0.0,0.4593434244270638,0.0,neutral,0.2333293415037944,0.0,0.0
2023-10-31,PSX,0.04301075268817204,confirm,0.7363614130861198,0.07589974831639168,0.07589974831639168,2,0,0.1291164173648278,0.1291164173648278,0.00555339429526141,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,0.4534024159979428,2.327499393740444,1.0,0.9068048319958856,nan,1.0,0.3597073211416924,0.0135416666666666,neutral,0.2333293415037944,0.0,0.0
2023-10-31,ALL,0.016129032258064516,scout,1.2390888081403943,0.06852082197221665,0.06852082197221665,1,0,0.0685208219722166,0.0685208219722166,0.0011051745479389774,False,hold,-0.1,Financials,Insurance,unknown,neutral,0.35,0.35,1.0,1.1298802311058882,0.992529545764727,2.5028716578401027,nan,0.0,0.4423173991234923,0.0135416666666666,neutral,0.3261439443328169,0.0,0.0
2023-10-31,MPC,0.016129032258064516,scout,1.20438655927165,-0.01857162318817185,0.0,1,0,-0.0185716231881718,-0.0185716231881718,-0.0002995423094866419,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,0.6,2.327499393740444,0.4751208295205565,0.4555363638031449,nan,0.0,0.4936226929423006,0.0,neutral,0.2333293415037944,0.0,0.0
2023-10-31,PGR,0.016129032258064516,scout,1.0939493787922778,0.032453033523844654,0.032453033523844654,1,0,0.0324530335238446,0.0324530335238446,0.0005234360245781386,False,hold,-0.1,Financials,Insurance,unknown,neutral,0.35,0.35,0.91,1.1298802311058882,0.3849537844390942,1.68375553746756,nan,0.0,0.3952273482680237,0.0135416666666666,neutral,0.4009029215143878,0.0,0.0
2023-11-30,ANET,0.20245398773006137,monster,0.7787813524678031,0.37309801794461817,0.37309801794461817,8,0,0.0476234336156962,0.0476234336156962,0.009641554044895551,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.765190094798851,-1.3689063512299338,nan,0.0,0.5000189753658205,0.2416666666666667,neutral,0.1090070346553885,0.0,0.0
2023-11-30,GOOG,0.20245398773006137,monster,-0.27990089729251544,0.1217168969642366,0.1217168969642366,7,2,0.0396038275422114,0.0396038275422114,0.008017952815294334,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.4062522529458674,0.5125045058917348,0.1515208173616877,-1.8147471520190253,nan,0.1515208173616877,0.3265849413615978,0.1739583333333333,neutral,0.021344644287234,0.0,0.0
2023-11-30,GOOGL,0.11042944785276074,winner,-0.3061541861762593,0.1159584887598546,0.1159584887598546,7,2,0.0408768878815728,0.0408768878815728,0.004514012158701291,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.3253699003865098,0.5125045058917348,0.1515208173616877,-1.784808291950008,nan,0.1515208173616877,0.3253699003865098,0.1739583333333333,neutral,0.021344644287234,0.0,0.0
