ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
GOOGL,BUY,325.0,71.15540313720703,23125.506019592285,57.81376504898071,-23183.319784641266,1549.1282311296454,325.0,2020-06-01,2020-05-29,target_rebalance,0.2110123845463255,next_close
MELI,SELL,2.0,977.1400146484375,1954.280029296875,4.885700073242187,1949.394329223633,3498.522560353278,0.0,2020-07-01,2020-06-30,target_exit,,next_close
MNST,SELL,537.0,34.51499938964844,18534.55467224121,46.33638668060303,18488.218285560608,21986.740845913886,0.0,2020-07-01,2020-06-30,target_exit,,next_close
VEEV,SELL,96.0,242.22000122070312,23253.1201171875,58.13280029296875,23194.98731689453,45181.72816280842,0.0,2020-07-01,2020-06-30,target_exit,,next_close
NOW,SELL,5.0,83.35800170898438,416.7900085449219,1.0419750213623047,415.74803352355957,45597.476196331976,286.0,2020-07-01,2020-06-30,target_rebalance,0.2095612854615314,next_close
ORLY,BUY,37.0,28.405332565307617,1050.9973049163818,2.6274932622909546,-1053.6247981786728,44543.8513981533,771.0,2020-07-01,2020-06-30,target_rebalance,0.1929437219930639,next_close
GOOGL,BUY,19.0,71.50897216796875,1358.6704711914062,3.3966761779785157,-1362.0671473693847,43181.784250783916,344.0,2020-07-01,2020-06-30,target_rebalance,0.2170900455700289,next_close
AMZN,BUY,21.0,143.93499755859375,3022.6349487304688,7.556587371826172,-3030.191536102295,40151.592714681625,21.0,2020-07-01,2020-06-30,target_rebalance,0.0269296094514363,next_close
JD,BUY,360.0,52.570133209228516,18925.247955322266,47.313119888305664,-18972.56107521057,21179.031639471053,360.0,2020-07-01,2020-06-30,target_rebalance,0.1670113477802008,next_close
TSCO,BUY,800.0,24.208740234375,19366.9921875,48.41748046875,-19415.40966796875,1763.6219715023035,800.0,2020-07-01,2020-06-30,target_rebalance,0.1706901583326006,next_close
AMZN,SELL,21.0,155.59449768066406,3267.4844512939453,8.168711128234863,3259.3157401657104,5022.937711668013,0.0,2020-08-03,2020-07-31,target_exit,,next_close
ORLY,SELL,771.0,31.586000442504883,24352.806341171265,60.88201585292816,24291.924325318338,29314.86203698635,0.0,2020-08-03,2020-07-31,target_exit,,next_close
TSCO,SELL,800.0,26.898191452026367,21518.553161621094,53.796382904052734,21464.75677871704,50779.61881570339,0.0,2020-08-03,2020-07-31,target_exit,,next_close
GOOGL,SELL,18.0,73.53028869628906,1323.5451965332031,3.308862991333008,1320.2363335418702,52099.85514924526,326.0,2020-08-03,2020-07-31,target_rebalance,0.1966394740667064,next_close
NOW,SELL,27.0,87.99199676513672,2375.7839126586914,5.939459781646729,2369.8444528770447,54469.6996021223,259.0,2020-08-03,2020-07-31,target_rebalance,0.1873836499488422,next_close
JD,SELL,104.0,56.5391731262207,5880.074005126953,14.700185012817384,5865.373820114136,60335.07342223644,256.0,2020-08-03,2020-07-31,target_rebalance,0.1189115684278098,next_close
MELI,BUY,7.0,1172.6199951171875,8208.339965820312,20.52084991455078,-8228.860815734863,52106.21260650158,7.0,2020-08-03,2020-07-31,target_rebalance,0.0728026456214535,next_close
MNST,BUY,402.0,38.91999816894531,15645.839263916016,39.11459815979004,-15684.953862075805,36421.25874442577,402.0,2020-08-03,2020-07-31,target_rebalance,0.1288268109820422,next_close
SHW,BUY,81.0,203.17364501953125,16457.06524658203,41.142663116455076,-16498.207909698485,19923.050834727288,81.0,2020-08-03,2020-07-31,target_rebalance,0.1364901916001107,next_close
