source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,ticker,sell_date,leader_state_at_exit,exit_price,counterfactual_price_source,counterfactual_price_available,counterfactual_missing_reason,future_price_date_63d,sold_forward_return_63d,same_day_replacement_return_63d,premature_sell_excess_63d,future_price_date_126d,sold_forward_return_126d,same_day_replacement_return_126d,premature_sell_excess_126d,premature_sell_candidate
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,SHOP,2020-11-02,HOLD,91.4990005493164,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-01-28,0.22468003512394819,0.3882825848020039,-0.1636025496780557,2021-04-27,0.2643744991331163,0.4248932448442116,-0.1605187457110953,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,TSLA,2020-11-02,HOLD,133.50332641601562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-01-28,1.08591547138654,0.3882825848020039,0.697632886584536,2021-04-27,0.7596065684992834,0.4248932448442116,0.33471332365507184,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,TSLA,2020-11-02,HOLD,133.50332641601562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-01-28,1.08591547138654,0.3882825848020039,0.697632886584536,2021-04-27,0.7596065684992834,0.4248932448442116,0.33471332365507184,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,TSLA,2020-11-02,HOLD,133.50332641601562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-01-28,1.08591547138654,0.3882825848020039,0.697632886584536,2021-04-27,0.7596065684992834,0.4248932448442116,0.33471332365507184,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,TSLA,2020-11-02,EXIT_REPLACE,133.50332641601562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-01-28,1.08591547138654,0.3882825848020039,0.697632886584536,2021-04-27,0.7596065684992834,0.4248932448442116,0.33471332365507184,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,TSLA,2020-11-02,TRIM_REVIEW,133.50332641601562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-01-28,1.08591547138654,0.3882825848020039,0.697632886584536,2021-04-27,0.7596065684992834,0.4248932448442116,0.33471332365507184,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,XYZ,2020-11-02,HOLD,155.22999572753906,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-01-28,0.4166720976279428,0.3882825848020039,0.02838951282593888,2021-04-27,0.6349288170540637,0.4248932448442116,0.21003557220985208,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,XYZ,2020-11-02,TRIM_REVIEW,155.22999572753906,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-01-28,0.4166720976279428,0.3882825848020039,0.02838951282593888,2021-04-27,0.6349288170540637,0.4248932448442116,0.21003557220985208,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ZM,2020-11-02,HOLD,453.0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-01-28,-0.1642604937353408,0.3882825848020039,-0.5525430785373446,2021-04-27,-0.2638190061051324,0.4248932448442116,-0.688712250949344,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ALGN,2020-12-01,TRIM_REVIEW,500.1000061035156,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.13399315822878943,0.22808713093199204,-0.0940939727032026,2021-05-26,0.19314136204568944,0.08317477702450111,0.10996658502118832,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,DAR,2020-12-01,TRIM_REVIEW,47.84999847412109,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.3174504268714142,0.22808713093199204,0.08936329593942219,2021-05-26,0.4363637523228998,0.08317477702450111,0.3531889752983987,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,JD,2020-12-01,HOLD,74.7897720336914,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.09969554756807852,0.22808713093199204,-0.12839158336391351,2021-05-26,-0.1424553790251708,0.08317477702450111,-0.2256301560496719,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,JD,2020-12-01,TRIM_REVIEW,74.7897720336914,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.09969554756807852,0.22808713093199204,-0.12839158336391351,2021-05-26,-0.1424553790251708,0.08317477702450111,-0.2256301560496719,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,NVDA,2020-12-01,TRIM_REVIEW,13.332245826721191,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.024537204307936156,0.22808713093199204,-0.20354992662405588,2021-05-26,0.17326816917435517,0.08317477702450111,0.09009339214985405,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,PCTY,2020-12-01,TRIM_REVIEW,199.5399932861328,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,-0.04184620189273536,0.22808713093199204,-0.2699333328247274,2021-05-26,-0.14914300645565937,0.08317477702450111,-0.23231778348016047,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,PWR,2020-12-01,TRIM_REVIEW,69.26839447021484,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.19955343822497862,0.22808713093199204,-0.02853369270701342,2021-05-26,0.34995930785127727,0.08317477702450111,0.26678453082677617,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,RUN,2020-12-01,HOLD,62.4900016784668,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.0014402328399825137,0.22808713093199204,-0.22664689809200952,2021-05-26,-0.27588416091221624,0.08317477702450111,-0.35905893793671734,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,RUN,2020-12-01,HOLD,62.4900016784668,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.0014402328399825137,0.22808713093199204,-0.22664689809200952,2021-05-26,-0.27588416091221624,0.08317477702450111,-0.35905893793671734,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,SAM,2020-12-01,HOLD,966.530029296875,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.06433316064257122,0.22808713093199204,-0.16375397028942082,2021-05-26,0.1442375382902401,0.08317477702450111,0.06106276126573899,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,SAM,2020-12-01,WARNING_1,966.530029296875,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.06433316064257122,0.22808713093199204,-0.16375397028942082,2021-05-26,0.1442375382902401,0.08317477702450111,0.06106276126573899,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,SE,2020-12-01,HOLD,177.3800048828125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.32872925895518335,0.22808713093199204,0.10064212802319131,2021-05-26,0.388149672733479,0.08317477702450111,0.3049748957089779,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,SE,2020-12-01,HOLD,177.3800048828125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,0.32872925895518335,0.22808713093199204,0.10064212802319131,2021-05-26,0.388149672733479,0.08317477702450111,0.3049748957089779,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ZM,2020-12-01,HOLD,406.30999755859375,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-02-26,-0.08048045188037889,0.22808713093199204,-0.30856758281237096,2021-05-26,-0.19753392790698132,0.08317477702450111,-0.2807087049314824,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ENPH,2021-01-04,WARNING_1,172.24000549316406,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-01,-0.055445905406318885,0.11869276202383962,-0.1741386674301585,2021-06-29,0.07820483506218734,0.15182871278577428,-0.07362387772358694,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,INSP,2021-01-04,TRIM_REVIEW,182.4499969482422,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-01,0.13938069805385833,0.11869276202383962,0.020687936030018714,2021-06-29,0.07048506892548612,0.15182871278577428,-0.08134364386028817,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ROKU,2021-01-04,WARNING_1,317.8999938964844,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-01,0.04403900682224848,0.11869276202383962,-0.07465375520159113,2021-06-29,0.38559301492078246,0.15182871278577428,0.23376430213500818,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ROKU,2021-01-04,WARNING_1,317.8999938964844,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-01,0.04403900682224848,0.11869276202383962,-0.07465375520159113,2021-06-29,0.38559301492078246,0.15182871278577428,0.23376430213500818,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ZM,2021-01-04,HOLD,359.9800109863281,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-01,-0.09375520576136043,0.11869276202383962,-0.21244796778520003,2021-06-29,0.09653313778391936,0.15182871278577428,-0.05529557500185492,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ZM,2021-01-04,EXIT_REPLACE,359.9800109863281,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-01,-0.09375520576136043,0.11869276202383962,-0.21244796778520003,2021-06-29,0.09653313778391936,0.15182871278577428,-0.05529557500185492,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ZM,2021-01-04,EXIT_REPLACE,359.9800109863281,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-01,-0.09375520576136043,0.11869276202383962,-0.21244796778520003,2021-06-29,0.09653313778391936,0.15182871278577428,-0.05529557500185492,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ALB,2021-02-01,WARNING_1,156.01943969726562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-29,0.010100255357270438,-0.08804475196530559,0.09814500732257603,2021-07-27,0.1414316437634049,-0.0708126949181258,0.2122443386815307,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ALB,2021-02-01,TRIM_REVIEW,156.01943969726562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-29,0.010100255357270438,-0.08804475196530559,0.09814500732257603,2021-07-27,0.1414316437634049,-0.0708126949181258,0.2122443386815307,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ALGN,2021-02-01,HOLD,543.0499877929688,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-29,0.11286261014679577,-0.08804475196530559,0.20090736211210136,2021-07-27,0.15184609856596332,-0.0708126949181258,0.22265879348408912,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ALGN,2021-02-01,TRIM_REVIEW,543.0499877929688,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-29,0.11286261014679577,-0.08804475196530559,0.20090736211210136,2021-07-27,0.15184609856596332,-0.0708126949181258,0.22265879348408912,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,DAR,2021-02-01,HOLD,65.12999725341797,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-29,0.08920628639644801,-0.08804475196530559,0.1772510383617536,2021-07-27,0.04084145208481149,-0.0708126949181258,0.11165414700293728,True
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,DAR,2021-02-01,TRIM_REVIEW,65.12999725341797,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-29,0.08920628639644801,-0.08804475196530559,0.1772510383617536,2021-07-27,0.04084145208481149,-0.0708126949181258,0.11165414700293728,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,DIS,2021-02-01,TRIM_REVIEW,167.036376953125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-29,0.08399138897455494,-0.08804475196530559,0.17203614093986053,2021-07-27,0.04989185975640953,-0.0708126949181258,0.12070455467453532,False
27614583121,0c59381ad1e3b4bc85df8ea6b29796d088d8522c,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27614583121,GITHUB_ARTIFACT,2026-06-16T15:48:56.469634+00:00,False,main,ENPH,2021-02-01,HOLD,186.33999633789065,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-04-29,-0.23043900013576846,-0.08804475196530559,-0.14239424817046287,2021-07-27,-0.07234086075163271,-0.0708126949181258,-0.0015281658335069143,False
