date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2019-06-21,102135.90202260968,102058.84782245614,0.8143297082195503,0.83207216652875,GREEN,0.03,0.0,0.83207216652875,HOLD_CASH,0.0,0.0,102334.15509725569,102236.67191146678,-0.0019373109052163162,-0.0017393376142430528
2019-06-24,101695.46217657089,101660.79647394233,0.8178565445565573,0.83207216652875,GREEN,0.03,0.0,0.83207216652875,HOLD_CASH,0.0,0.0,102334.15509725569,102236.67191146678,-0.00624124878030996,-0.005632767839148123
2019-06-25,100874.8678352928,100904.50437215065,0.8245096234338072,0.83207216652875,GREEN,0.03,0.0,0.83207216652875,HOLD_CASH,0.0,0.0,102334.15509725569,102236.67191146678,-0.014260021598615058,-0.013030231857211971
2019-06-26,100954.71643758772,100980.93444479298,0.8238574900483342,0.83207216652875,GREEN,0.03,0.0,0.83207216652875,HOLD_CASH,0.0,0.0,102334.15509725569,102236.67191146678,-0.01347974836316368,-0.012282652038607345
2019-06-27,101428.35341573712,101432.59990239634,0.8200103471255574,0.83207216652875,GREEN,0.03,0.0,0.83207216652875,HOLD_CASH,0.0,0.0,102334.15509725569,102236.67191146678,-0.008851411150634148,-0.00786481009247586
2019-06-28,101543.76870656964,101540.28526580165,0.819078318169919,0.83207216652875,GREEN,0.03,0.0,0.83207216652875,HOLD_CASH,0.0,0.0,102334.15509725569,102236.67191146678,-0.007723583489157582,-0.006811515209221408
2019-07-01,101388.99469481468,101371.2829391973,0.0292335465606288,0.7320721665287501,GREEN,0.03,0.0,0.7320721665287501,RELEASE_CASH,0.09999999999999998,25.3491580243054,102334.15509725569,102236.67191146678,-0.009236020970151637,-0.008464565171085292
2019-07-02,102824.41871367452,101741.94343207846,0.0288254476341818,0.6320721665287501,GREEN,0.03,0.0,0.6320721665287501,RELEASE_CASH,0.09999999999999998,25.441846319599513,102824.41871367452,102236.67191146678,0.0,-0.0048390510972102785
2019-07-03,103614.3594599819,102012.55111479701,0.0286056866306349,0.5320721665287501,GREEN,0.03,0.0,0.5320721665287501,RELEASE_CASH,0.09999999999999998,25.50951515748862,103614.3594599819,102236.67191146678,0.0,-0.0021921761778772586
2019-07-05,102716.63119612692,101561.3973323949,0.0288556961285736,0.43207216652875013,GREEN,0.03,0.0,0.43207216652875013,RELEASE_CASH,0.09999999999999998,25.396698507725652,103614.3594599819,102236.67191146678,-0.00866412984198106,-0.006605013313193964
2019-07-08,102918.9634066677,101652.9713906533,0.0287989676444233,0.33207216652875016,GREEN,0.03,0.0,0.33207216652875016,RELEASE_CASH,0.09999999999999998,25.41959774710009,103614.3594599819,102236.67191146678,-0.006711386886320336,-0.005709306747768039
2019-07-09,103795.0828219509,102222.53462796098,0.0285558796868109,0.23207216652875015,GREEN,0.03,0.0,0.23207216652875015,RELEASE_CASH,0.1,25.562024163031,103795.0828219509,102236.67191146678,0.0,-0.00013827996590143332
2019-07-10,103668.98435317038,102098.83275213772,0.0285906138237918,0.13207216652875015,GREEN,0.03,0.0,0.13207216652875015,RELEASE_CASH,0.1,25.531090960774627,103795.0828219509,102236.67191146678,-0.001214879022706894,-0.0013482359778731468
2019-07-11,103206.08961211205,101666.09009392733,0.0287188470010433,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,RELEASE_CASH,0.1,25.422878243042597,103795.0828219509,102236.67191146678,-0.005674577194077712,-0.005580989745377796
2019-07-12,102658.2694712734,101128.3074147864,0.0288721007319883,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,103795.0828219509,102236.67191146678,-0.010952477899435653,-0.01084116370337429
2019-07-15,103626.86748991963,102079.32582284945,0.0286022338505458,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,103795.0828219509,102236.67191146678,-0.0016206483723301135,-0.0015390376630567415
2019-07-16,104402.9381495571,102841.07600314109,0.0283896214960956,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,104402.9381495571,102841.07600314109,0.0,0.0
2019-07-17,103912.55527602194,102359.86004782886,0.0285235974543506,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,104402.9381495571,102841.07600314109,-0.004697021771865151,-0.004679219374343568
2019-07-18,104797.1043139553,103228.00910103205,0.0282828415589295,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,104797.1043139553,103228.00910103205,0.0,0.0
2019-07-19,104149.1178485012,102592.21380480152,0.0284588094299337,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,104797.1043139553,103228.00910103205,-0.006183247807237335,-0.0061591355075758525
2019-07-22,105233.8037921047,103656.71113890786,0.0281654733587477,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,105233.8037921047,103656.71113890786,0.0,0.0
2019-07-23,104911.2531558132,103340.27162138849,0.0282520683719616,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,105233.8037921047,103656.71113890786,-0.0030650857867755565,-0.0030527643993578657
2019-07-24,106119.80791197775,104526.04913250555,0.0279303172090614,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,106119.80791197775,104526.04913250555,0.0,0.0
2019-07-25,107321.61621962546,105704.76427274276,0.0276175480909707,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,107321.61621962546,105704.76427274276,0.0,0.0
2019-07-26,108169.52035246848,106536.068474385,0.0274010635111277,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,108169.52035246848,106536.068474385,0.0,0.0
2019-07-29,107282.0864420986,105666.23329154305,0.0276277242123352,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,108169.52035246848,106536.068474385,-0.008204103221297276,-0.008164701356997206
2019-07-30,106907.757329092,105299.2274042302,0.0277244605180736,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,108169.52035246848,106536.068474385,-0.011664681689121381,-0.011609599339140075
2019-07-31,106360.14793501853,104762.26921056167,0.0278672035973197,0.03207216652875014,GREEN,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,108169.52035246848,106536.068474385,-0.016727192757757803,-0.016649753357941943
2019-08-01,108452.70979112624,106814.47851505315,0.0278320799956161,0.03207216652875014,WATCH,0.03,0.0,0.03207216652875014,HOLD_CASH,0.0,0.0,108452.70979112624,106814.47851505315,0.0,0.0
2019-08-02,107478.63865465164,105801.6311906567,0.0280843201256655,0.25,WATCH,0.25,0.0,0.25,RAISE_CASH,0.21792783347124986,57.67422270376249,108452.70979112624,106814.47851505315,-0.008981528800438454,-0.009482303695876881
2019-08-05,104009.69319528578,103166.51145916345,0.0290209921971462,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,108452.70979112624,106814.47851505315,-0.04096731750084859,-0.034152364984636474
2019-08-06,106093.85981744764,104763.30508031117,0.0284508877313139,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,108452.70979112624,106814.47851505315,-0.02175003260150543,-0.019203140466139357
2019-08-07,105329.48727602004,104180.63794499377,0.02865735486529,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,108452.70979112624,106814.47851505315,-0.02879801271099036,-0.02465808574525974
2019-08-08,109101.47648805616,107061.32639684774,0.0276665778668761,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,109101.47648805616,107061.32639684774,0.0,0.0
2019-08-09,108012.84297365187,106237.3215975254,0.0279454221511813,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,109101.47648805616,107061.32639684774,-0.00997817398487233,-0.007696568191841502
2019-08-12,106639.35532754895,105195.01115993533,0.0283053520473428,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,109101.47648805616,107061.32639684774,-0.022567257930526163,-0.017432207312605863
2019-08-13,108457.27231592176,106579.16108623808,0.0278309091699777,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,109101.47648805616,107061.32639684774,-0.005904632942386634,-0.004503636624325069
2019-08-14,105084.635084095,104022.32607754561,0.0287241278635302,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,109101.47648805616,107061.32639684774,-0.036817479774445494,-0.028385603107861423
2019-08-15,105226.2487735176,104130.57192403731,0.0286854708766129,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,109101.47648805616,107061.32639684774,-0.035519480022461414,-0.027374539167830836
2019-08-16,108578.58453363416,106692.12319759213,0.0277998143705118,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,109101.47648805616,107061.32639684774,-0.004792711989367482,-0.003448520690721435
2019-08-19,109216.05592912671,107175.35381989802,0.0276375526379264,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,109216.05592912671,107175.35381989802,0.0,0.0
2019-08-20,108209.82124513623,106413.7294966025,0.0278945520833085,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,109216.05592912671,107175.35381989802,-0.00921324868793516,-0.007106338315200689
2019-08-21,110486.9218329811,108141.40066757791,0.0273196541687609,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,0.0,0.0
2019-08-22,109582.93228715895,107459.16307366961,0.0275450239526184,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.008181869227822935,-0.0063087549236158225
2019-08-23,105144.10305589676,104102.09046706365,0.0287078819155772,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.048357024419241834,-0.037352116539815516
2019-08-26,107362.47856706618,105798.07150135977,0.0281147057606575,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.0282788515969159,-0.02166912164769752
2019-08-27,107524.1109332466,105920.9850636717,0.0280724431799477,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.02681594210954008,-0.02053252121943261
2019-08-28,108197.01547426224,106432.49841917305,0.0278978535721809,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.020725587433600756,-0.01580247932665446
2019-08-29,108897.71525758742,106964.28860752282,0.0277183454906107,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.014383662328795954,-0.010884934472723207
2019-08-30,108484.24567407608,106651.00852991705,0.0278239893349718,0.25,WATCH,0.25,0.0,0.25,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.01812591142626263,-0.013781883057371047
2019-09-03,105022.52317040444,104007.1835490382,0.1794177038837523,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,RELEASE_CASH,0.0705822961162477,18.355903573241573,110486.9218329811,108141.40066757791,-0.049457425113507814,-0.03822973526344564
2019-09-04,107252.3085059452,106215.41170493815,0.1756875933562553,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.02927598373973661,-0.017809913231660257
2019-09-05,108446.42172616004,107392.62918216598,0.1737530815990653,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.018468250114756612,-0.006924003950287472
2019-09-06,108683.79280465124,107626.0821188171,0.1733735957962054,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.016319841284524017,-0.004765229094312207
2019-09-09,107232.19452851296,106199.12126731375,0.1757205477903544,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.029458032231074238,-0.01796055338911917
2019-09-10,102047.05677025794,101086.96998212766,0.1846491271740821,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.07638791019521185,-0.06523339481365953
2019-09-11,105253.9688662815,104284.0930490131,0.1790231776176616,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.04736264600266493,-0.035669110948747695
2019-09-12,106057.70567887306,105080.04104616334,0.1776664867743381,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.04008814872047495,-0.028308858610265775
2019-09-13,105091.62438195228,104124.90368475897,0.1792997308218226,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.04883200076100125,-0.03714115924173644
2019-09-16,104326.1542052555,103366.58396498705,0.1806153031026127,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.05576015265443446,-0.0441534571691784
2019-09-17,105317.59498208044,104350.34142129942,0.1789150233303202,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.04678677589294178,-0.03505650216175804
2019-09-18,101039.29947274207,100113.93364037389,0.1864908017141933,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.0855089652558213,-0.07423121004211997
2019-09-19,101345.24858468056,100419.71645323846,0.1859278084217996,0.1794177038837523,GREEN,0.03,0.0,0.1794177038837523,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.08273986727695837,-0.07140358980623507
2019-09-20,97156.5850104618,96171.01556037206,0.1939436216421474,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.27058229611624773,65.0994724372122,110486.9218329811,108141.40066757791,-0.12065081189129567,-0.11069197396473807
2019-09-23,97420.62147515296,96349.34914557452,0.1934179815114196,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.11826105878467652,-0.10904289614531304
2019-09-24,94214.9137706089,94140.35361669003,0.1999991212557935,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.2,47.093723670180104,110486.9218329811,108141.40066757791,-0.14727542221666723,-0.12946981419194403
2019-09-25,96882.89095108984,95282.84195007238,0.1944915121579593,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,23.82666715430667,110486.9218329811,108141.40066757791,-0.12312797439009082,-0.11890505059234613
2019-09-26,95947.72806542396,94745.34594276261,0.1963871406153954,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,23.692259550578292,110486.9218329811,108141.40066757791,-0.1315919886838326,-0.12387535802309613
2019-09-27,93072.61874764442,93508.83285046395,0.2024537422160912,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.1576141573720483,-0.13530958288670458
2019-09-30,94158.5137099552,93987.60698925078,0.2001189188410045,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.14778589042157353,-0.1308822855164905
2019-10-01,93567.0752640438,93729.28393369053,0.2428602645865799,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.153138908100946,-0.13327103814929875
2019-10-02,92124.99315649986,93061.50265636209,0.2466618870366216,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.16619096968090286,-0.1394461133120588
2019-10-03,93573.66366583823,93741.39525886795,0.242843165106445,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.15307927749774763,-0.13315904288104208
2019-10-04,93186.44559485436,93562.08068269998,0.2438522524403795,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.1565839282252719,-0.13481719207331289
2019-10-07,93887.48564154624,93887.8808730347,0.242031453925342,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.15023892344948842,-0.13180446809966828
2019-10-08,92806.59467322347,93388.76592502705,0.2448503227085257,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.16002190002617966,-0.13641986003029338
2019-10-09,93341.32514960288,93638.15977473042,0.243447632854983,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.15518213738723363,-0.13411367712380418
2019-10-10,93988.74383551595,93938.62428888681,0.2417707028299636,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.14932245123458876,-0.13133523600595698
2019-10-11,94962.95393378256,94388.08161182377,0.2392904149871255,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.14050502667334275,-0.12717903569634037
2019-10-14,95172.24507910728,94483.79285439916,0.2387641968131583,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.1386107649647842,-0.12629397926111263
2019-10-15,95891.16299445152,94811.94492497764,0.2369741271834711,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.1321039503715511,-0.12325950709270406
2019-10-16,95113.15448004722,94459.08884947993,0.2389125329660376,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.13914558481567463,-0.12652242095658472
2019-10-17,96236.5855789852,94972.16648231492,0.2361235544518341,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.12897758411205973,-0.12177791395309057
2019-10-18,95801.91445166589,94775.62154646931,0.2371948909923164,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.1329117250955184,-0.12359539490518012
2019-10-21,96721.62652594566,95169.29665712472,0.2349394387936854,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,23.798273732714353,110486.9218329811,108141.40066757791,-0.12458755370019192,-0.11995502120717749
2019-10-22,95852.20393378256,94642.45300294498,0.2370704451502889,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,23.66652988320704,110486.9218329811,108141.40066757791,-0.13245656278958784,-0.12482682470636863
2019-10-23,95641.35530859946,94546.9453299594,0.2375930849358733,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.13436492100687825,-0.12570999870259947
2019-10-24,96621.98448187827,94991.97381211743,0.2351817216037413,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.12548939839288786,-0.12159475255809993
2019-10-25,96846.00276953696,95092.76074238641,0.2346377135388172,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.12346184360230972,-0.1206627604658318
2019-10-28,97580.63481146812,95398.77036756072,0.2328712525709816,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,23.855656506016675,110486.9218329811,108141.40066757791,-0.11681280288560236,-0.11783304286197938
2019-10-29,95817.49499518394,94364.03612343322,0.2371563215711313,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,23.596908257922784,110486.9218329811,108141.40066757791,-0.1327707080116901,-0.12740138798919132
2019-10-30,93466.58496100424,93301.77766522585,0.2431213750315025,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.154048430254088,-0.137224253715452
2019-10-31,93149.77442938804,93155.53470898574,0.2439482520963459,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.15691583325853686,-0.1385765846020257
2019-11-01,93322.80955083846,93235.64303196911,0.0301209100933798,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.155349719201056,-0.1378358107403146
2019-11-04,91011.79421194077,92402.44652327026,0.030885754758295,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.17626636074159208,-0.1455405057373773
2019-11-05,92520.39672811508,92955.61024332982,0.030382143349459,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.16261223325621588,-0.14042531658091395
2019-11-06,91991.8136783409,92763.91170929583,0.0305567185137936,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.16739635649003382,-0.14219798211742996
2019-11-07,87284.89017065047,91050.29908761836,0.0322045195983714,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.20999799141299513,-0.1580440189830431
2019-11-08,88762.11949499129,91607.58065921675,0.0316685537945163,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.19662781782291272,-0.15289075142632402
2019-11-11,89919.84986074446,92039.45279341437,0.0312608168329424,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.1861493797729934,-0.14889716403489395
2019-11-12,91520.113891201,92631.24777302767,0.0307142095505266,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.17166563813273306,-0.14342474573847797
2019-11-13,92566.37739904402,93013.63047577224,0.0303670515701897,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.16219606933232222,-0.1398887946560614
2019-11-14,93872.24539144516,93487.2758334976,0.0299446118969536,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.1503768605903576,-0.13550892390534564
2019-11-15,96054.72999914168,94271.49598935328,0.0292642325491679,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.13062353077096323,-0.12825712070125783
2019-11-18,96906.59289892195,94572.9342396255,0.0290069836535723,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.12291345173493029,-0.12546967529726483
2019-11-19,95170.72537954328,93962.29873238958,0.0295360568592096,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.13862451952992894,-0.13111631482168695
2019-11-20,94336.36657102584,93665.20619088602,0.0297972887690776,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.14617617174971576,-0.1338635747949215
2019-11-21,93627.12964017868,93411.16973182694,0.0300230068671904,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.15259536525317197,-0.13621268861711044
2019-11-22,94430.63265569686,93700.43162431153,0.0297675434029069,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.14532298403204613,-0.13353783984782397
2019-11-25,95179.6931339073,93968.55694023492,0.0295332739956168,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.13854335377550975,-0.13105844422072643
2019-11-26,96901.36559637068,94581.57911606906,0.029008548422848,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,110486.9218329811,108141.40066757791,-0.12296076323989902,-0.12538973480832905
