ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
MTZ,2024-03-05,SHAKEOUT,6m,hold,0.203172072352241,-0.13159750484209987,0.6363636363636364,0.12,False
MTZ,2024-03-05,SHAKEOUT,6m,trim50,0.1015860361761205,-0.13159750484209987,0.6363636363636364,0.12,False
MTZ,2024-03-05,SHAKEOUT,6m,add25,0.25396509044030124,-0.13159750484209987,0.6363636363636364,0.12,False
MTZ,2024-03-05,SHAKEOUT,6m,exit_to_cash,0.0,-0.13159750484209987,0.6363636363636364,0.12,False
MTZ,2024-03-05,SHAKEOUT,6m,label_oracle,0.25396509044030124,-0.13159750484209987,0.6363636363636364,0.12,False
CIEN,2024-03-07,AMBIGUOUS,1m,hold,-0.10105980577531015,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,1m,trim50,-0.050529902887655076,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,1m,add25,-0.1263247572191377,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,1m,exit_to_cash,0.0,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,1m,label_oracle,-0.050529902887655076,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,3m,hold,-0.08099921966194878,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,3m,trim50,-0.04049960983097439,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,3m,add25,-0.10124902457743598,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,3m,exit_to_cash,0.0,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,3m,label_oracle,-0.04049960983097439,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,6m,hold,-0.03179410106594216,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,6m,trim50,-0.01589705053297108,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,6m,add25,-0.0397426263324277,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,6m,exit_to_cash,0.0,-0.15428936396089155,0.6363636363636362,0.27,False
CIEN,2024-03-07,AMBIGUOUS,6m,label_oracle,-0.01589705053297108,-0.15428936396089155,0.6363636363636362,0.27,False
MRVL,2024-03-11,AMBIGUOUS,1m,hold,-0.012852537916297924,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,1m,trim50,-0.006426268958148962,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,1m,add25,-0.016065672395372405,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,1m,exit_to_cash,0.0,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,1m,label_oracle,-0.006426268958148962,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,3m,hold,-0.039132154583332635,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,3m,trim50,-0.019566077291666317,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,3m,add25,-0.04891519322916579,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,3m,exit_to_cash,0.0,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,3m,label_oracle,-0.019566077291666317,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,6m,hold,-0.00884741927977295,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,6m,trim50,-0.004423709639886475,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,6m,add25,-0.011059274099716188,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,6m,exit_to_cash,0.0,-0.14960616557232853,0.5454545454545454,0.37,False
MRVL,2024-03-11,AMBIGUOUS,6m,label_oracle,-0.004423709639886475,-0.14960616557232853,0.5454545454545454,0.37,False
STX,2024-03-14,SHAKEOUT,1m,hold,-0.013948380770943736,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,1m,trim50,-0.006974190385471868,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,1m,add25,-0.01743547596367967,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,1m,exit_to_cash,0.0,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,1m,label_oracle,-0.01743547596367967,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,3m,hold,0.23150650385529836,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,3m,trim50,0.11575325192764918,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,3m,add25,0.28938312981912295,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,3m,exit_to_cash,0.0,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,3m,label_oracle,0.28938312981912295,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,6m,hold,0.20857135670540283,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,6m,trim50,0.10428567835270142,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,6m,add25,0.26071419588175354,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,6m,exit_to_cash,0.0,-0.1304875634430065,0.8181818181818181,0.0,False
STX,2024-03-14,SHAKEOUT,6m,label_oracle,0.26071419588175354,-0.1304875634430065,0.8181818181818181,0.0,False
AVGO,2024-03-15,DISTRIBUTION,1m,hold,0.080307853003045,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,1m,trim50,0.0401539265015225,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,1m,add25,0.10038481625380624,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,1m,label_oracle,0.0,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,3m,hold,0.4103028278414833,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,3m,trim50,0.20515141392074165,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,3m,add25,0.5128785348018541,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,3m,label_oracle,0.0,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,6m,hold,0.33744690784868725,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,6m,trim50,0.16872345392434362,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,6m,add25,0.42180863481085906,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12189698976792485,0.8181818181818181,0.1,False
AVGO,2024-03-15,DISTRIBUTION,6m,label_oracle,0.0,-0.12189698976792485,0.8181818181818181,0.1,False
MPWR,2024-03-18,SHAKEOUT,1m,hold,-0.05247165829367828,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,1m,trim50,-0.02623582914683914,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,1m,add25,-0.06558957286709785,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,1m,exit_to_cash,0.0,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,1m,label_oracle,-0.06558957286709785,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,3m,hold,0.22934121646507655,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,3m,trim50,0.11467060823253827,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,3m,add25,0.2866765205813457,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,3m,exit_to_cash,0.0,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,3m,label_oracle,0.2866765205813457,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,6m,hold,0.2906444745642853,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,6m,trim50,0.14532223728214266,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,6m,add25,0.36330559320535666,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,6m,exit_to_cash,0.0,-0.12154775812408891,0.9090909090909091,0.0,False
MPWR,2024-03-18,SHAKEOUT,6m,label_oracle,0.36330559320535666,-0.12154775812408891,0.9090909090909091,0.0,False
AMD,2024-03-19,TRUE_BREAKDOWN,1m,hold,-0.14518794291554238,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,1m,trim50,-0.07259397145777119,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,1m,add25,-0.18148492864442797,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,1m,exit_to_cash,0.0,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,1m,label_oracle,0.0,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,3m,hold,-0.14766835826547042,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,3m,trim50,-0.07383417913273521,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,3m,add25,-0.18458544783183803,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,3m,exit_to_cash,0.0,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,3m,label_oracle,0.0,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,6m,hold,-0.18261495544697648,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,6m,trim50,-0.09130747772348824,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,6m,add25,-0.2282686943087206,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,6m,exit_to_cash,0.0,-0.14173529199451385,0.5454545454545454,0.37,False
AMD,2024-03-19,TRUE_BREAKDOWN,6m,label_oracle,0.0,-0.14173529199451385,0.5454545454545454,0.37,False
COHR,2024-03-19,DISTRIBUTION,1m,hold,-0.12068965517241381,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,1m,trim50,-0.060344827586206906,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,1m,add25,-0.15086206896551727,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,1m,label_oracle,0.0,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,3m,hold,0.2660344880202721,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,3m,trim50,0.13301724401013604,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,3m,add25,0.3325431100253401,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,3m,label_oracle,0.0,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,6m,hold,0.3962069544298896,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,6m,trim50,0.1981034772149448,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,6m,add25,0.49525869303736203,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1329047611117815,0.8181818181818181,0.1,False
COHR,2024-03-19,DISTRIBUTION,6m,label_oracle,0.0,-0.1329047611117815,0.8181818181818181,0.1,False
PLTR,2024-03-28,SHAKEOUT,1m,hold,-0.007822698973720454,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,1m,trim50,-0.003911349486860227,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,1m,add25,-0.009778373717150568,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,1m,exit_to_cash,0.0,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,1m,label_oracle,-0.009778373717150568,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,3m,hold,0.10082571367870674,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,3m,trim50,0.05041285683935337,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,3m,add25,0.12603214209838343,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,3m,exit_to_cash,0.0,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,3m,label_oracle,0.12603214209838343,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,6m,hold,0.6010430154775412,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,6m,trim50,0.3005215077387706,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,6m,add25,0.7513037693469266,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,6m,exit_to_cash,0.0,-0.13038544878920122,0.8181818181818181,0.0,False
PLTR,2024-03-28,SHAKEOUT,6m,label_oracle,0.7513037693469266,-0.13038544878920122,0.8181818181818181,0.0,False
TPR,2024-04-10,AMBIGUOUS,1m,hold,-0.025820465657426794,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,1m,trim50,-0.012910232828713397,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,1m,add25,-0.03227558207178349,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,1m,exit_to_cash,0.0,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,1m,label_oracle,-0.012910232828713397,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,3m,hold,0.05772837701642386,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,3m,trim50,0.02886418850821193,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,3m,add25,0.07216047127052982,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,3m,exit_to_cash,0.0,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,3m,label_oracle,0.02886418850821193,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,6m,hold,0.09938634612211183,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,6m,trim50,0.04969317306105592,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,6m,add25,0.1242329326526398,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,6m,exit_to_cash,0.0,-0.14004157648958437,0.6181818181818182,0.0,False
TPR,2024-04-10,AMBIGUOUS,6m,label_oracle,0.04969317306105592,-0.14004157648958437,0.6181818181818182,0.0,False
HD,2024-04-11,AMBIGUOUS,1m,hold,-0.0027060818807167486,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,1m,trim50,-0.0013530409403583743,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,1m,add25,-0.0033826023508959357,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,1m,label_oracle,-0.0013530409403583743,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,3m,hold,0.04289666891788846,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,3m,trim50,0.02144833445894423,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,3m,add25,0.05362083614736057,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,3m,label_oracle,0.02144833445894423,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,6m,hold,0.19560483708674425,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,6m,trim50,0.09780241854337213,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,6m,add25,0.24450604635843032,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,6m,exit_to_cash,0.0,-0.12102731852555793,0.6181818181818182,0.15,False
HD,2024-04-11,AMBIGUOUS,6m,label_oracle,0.09780241854337213,-0.12102731852555793,0.6181818181818182,0.15,False
ANET,2024-04-15,SHAKEOUT,1m,hold,0.19171728387074194,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,1m,trim50,0.09585864193537097,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,1m,add25,0.23964660483842742,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,1m,exit_to_cash,0.0,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,1m,label_oracle,0.23964660483842742,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,3m,hold,0.3610562096195762,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,3m,trim50,0.1805281048097881,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,3m,add25,0.45132026202447023,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,3m,exit_to_cash,0.0,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,3m,label_oracle,0.45132026202447023,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,6m,hold,0.5709345822350136,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,6m,trim50,0.2854672911175068,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,6m,add25,0.7136682277937669,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,6m,exit_to_cash,0.0,-0.14104823225228424,0.9090909090909091,0.0,False
ANET,2024-04-15,SHAKEOUT,6m,label_oracle,0.7136682277937669,-0.14104823225228424,0.9090909090909091,0.0,False
ASML,2024-04-17,DISTRIBUTION,1m,hold,0.015251400937569048,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,1m,trim50,0.007625700468784524,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,1m,add25,0.01906425117196131,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,1m,exit_to_cash,0.0,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,1m,label_oracle,0.0,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,3m,hold,0.020341257011543323,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,3m,trim50,0.010170628505771662,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,3m,add25,0.025426571264429154,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,3m,exit_to_cash,0.0,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,3m,label_oracle,0.0,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,6m,hold,-0.24393665170779333,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,6m,trim50,-0.12196832585389666,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,6m,add25,-0.30492081463474163,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,6m,exit_to_cash,0.0,-0.13345568722837065,0.6181818181818182,0.2,False
ASML,2024-04-17,DISTRIBUTION,6m,label_oracle,0.0,-0.13345568722837065,0.6181818181818182,0.2,False
NXPI,2024-04-17,AMBIGUOUS,1m,hold,0.18812791138518037,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,1m,trim50,0.09406395569259018,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,1m,add25,0.23515988923147546,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,1m,exit_to_cash,0.0,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,1m,label_oracle,0.09406395569259018,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,3m,hold,0.23512371645929808,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,3m,trim50,0.11756185822964904,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,3m,add25,0.2939046455741226,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,3m,exit_to_cash,0.0,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,3m,label_oracle,0.11756185822964904,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,6m,hold,0.03383254199510666,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,6m,trim50,0.01691627099755333,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,6m,add25,0.04229067749388332,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,6m,exit_to_cash,0.0,-0.12022226678775016,0.7090909090909091,0.0,False
NXPI,2024-04-17,AMBIGUOUS,6m,label_oracle,0.01691627099755333,-0.12022226678775016,0.7090909090909091,0.0,False
ENTG,2024-04-18,DISTRIBUTION,1m,hold,0.01971258961520128,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,1m,trim50,0.00985629480760064,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,1m,add25,0.024640737019001602,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,1m,label_oracle,0.0,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,3m,hold,0.0025466827255298252,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,3m,trim50,0.0012733413627649126,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,3m,add25,0.0031833534069122815,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,3m,label_oracle,0.0,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,6m,hold,-0.17915000309367612,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,6m,trim50,-0.08957500154683806,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,6m,add25,-0.22393750386709516,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12574811949926146,0.6181818181818182,0.2,False
ENTG,2024-04-18,DISTRIBUTION,6m,label_oracle,0.0,-0.12574811949926146,0.6181818181818182,0.2,False
MU,2024-04-18,DISTRIBUTION,1m,hold,0.11936028875058025,-0.12561514000950924,0.8181818181818181,0.1,False
MU,2024-04-18,DISTRIBUTION,1m,trim50,0.05968014437529012,-0.12561514000950924,0.8181818181818181,0.1,False
MU,2024-04-18,DISTRIBUTION,1m,add25,0.1492003609382253,-0.12561514000950924,0.8181818181818181,0.1,False
MU,2024-04-18,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12561514000950924,0.8181818181818181,0.1,False
MU,2024-04-18,DISTRIBUTION,1m,label_oracle,0.0,-0.12561514000950924,0.8181818181818181,0.1,False
MU,2024-04-18,DISTRIBUTION,3m,hold,0.02170942111642371,-0.12561514000950924,0.8181818181818181,0.1,False
MU,2024-04-18,DISTRIBUTION,3m,trim50,0.010854710558211855,-0.12561514000950924,0.8181818181818181,0.1,False
MU,2024-04-18,DISTRIBUTION,3m,add25,0.027136776395529638,-0.12561514000950924,0.8181818181818181,0.1,False
MU,2024-04-18,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12561514000950924,0.8181818181818181,0.1,False
