portfolio_kind,ticker,current_weight,watchlist_source,target_weight,forward_pe_final,valuation_blueprint_score,fcf_margin,sales_growth_yoy,eps_growth_yoy,market_cap_live,dollar_vol_20d,score,rs_benchmark_3m,rs_benchmark_6m,price_available,price_latest_date,close,ret_1m,ret_3m,ret_6m,spy_excess_3m,qqq_excess_3m,price_to_ma50,price_to_ma200,drawdown_from_63d_high,decision_cadence,weekly_review_action,weekly_review_reason,full_universe_rerank_today
watchlist,FCX,0.0,candidate_top_rank,0.0,36.4571,-0.0741458062687902,,0.0006754340657157,0.1675653237471801,92578857499.54228,919433093.5100746,2.5971760616098205,0.0555683312624863,0.2630306028873643,True,2026-06-23,64.4000015258789,0.033541969291044804,0.17476906063492215,0.35022188346409333,0.0525653089428364,-0.04025518749332857,0.9969038870893159,1.1843095824152152,-0.1020635745989249,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ANET,0.0,candidate_top_rank,0.0,57.4248,-0.7976267652416043,,0.2859506284746884,0.235886144890659,204242656741.81863,1383668390.8756256,2.559329436594948,0.074499529088174,0.2143653987155998,True,2026-06-23,162.1999969482422,0.09159432630580788,0.1937002584606098,0.30155667929232877,0.07149650676852404,-0.02132398966764093,1.0175518165869077,1.138571588360639,-0.08737972853555032,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,KLAC,0.0,candidate_top_rank,0.0,72.5944,-0.2638660086697478,,0.0,,31937123326.848404,3047880465.925904,7.471532774317481,0.5004709632989752,0.9180619836124876,True,2026-06-23,244.49000549316406,0.32717759619034714,0.619671692671411,1.0052532641892165,0.49746794097932523,0.40464744454316026,1.241347295476856,1.676547254284743,-0.09165551282988849,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,DUOL,0.0,candidate_top_rank,0.0,,,,0.4373915749874828,-1.2696981904857825,,293845358.216095,3.587117578416932,0.1643410857556995,0.3767792144680807,True,2026-06-23,132.17999267578125,0.2512305323691004,0.32511270852913543,-0.2772705280939345,0.20290895683704968,0.11008846040088471,1.1967687183264653,0.7745560980785146,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,VZ,0.0,candidate_top_rank,0.0,10.9253,1.135616672075965,0.2412385755946479,0.0252470546339436,-0.0205801923559871,195123865952.88083,1205791417.4837494,3.0170018509300824,-0.1814219121690401,0.1069636717442765,True,2026-06-23,46.72999954223633,-0.03190389270608873,-0.06222118279660438,0.19415495232100555,-0.18442493448869013,-0.2772454309248551,0.9962053325626303,1.0720800544337103,-0.06829984343620454,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,LRCX,0.0,candidate_top_rank,0.0,73.6264,-1.315570113790393,,0.0,,464374512637.6648,4177060892.674713,7.937453993769356,0.4734937939416044,1.1716841790909134,True,2026-06-23,371.3299865722656,0.2294586710004458,0.5926945233140402,1.2588754596676424,0.4704907716219544,0.37767027518578944,1.2249575970462583,1.7464424806961067,-0.0932998514807255,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MU,0.0,candidate_top_rank,0.0,55.1938,-1.0404311857133055,,0.0,0.0,1186116864846.3257,55825229221.457214,6.744946811579957,1.4830296696927536,3.1479200440242465,True,2026-06-23,1051.77001953125,0.3800945456304481,1.6022303990651894,3.2351113246009753,1.4800266473731036,1.3872061509369387,1.3816895810980696,2.5607661913732773,-0.13175880789530037,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,CAT,0.0,candidate_top_rank,0.0,49.5707,-0.5141728424932245,0.1339975973429439,0.1184969727627689,-0.0298674738618089,453377381971.83154,2955741650.1651,5.919624230935892,0.2861203361583395,0.6596603154638909,True,2026-06-23,984.239990234375,0.13660139310566,0.4053210655307753,0.7468515960406199,0.28311731383868954,0.19029681740252458,1.1167179222416943,1.45921223928682,-0.037210977395952805,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,WMT,0.0,candidate_top_rank,0.0,42.67417144671854,-0.5439633284330699,,0.0472545653469484,0.1135905801090066,950353798118.422,2989030930.641098,3.32322696552751,-0.1280816340691303,-0.0430960755540634,True,2026-06-23,119.41999816894531,-0.01582329179901054,-0.008880904696694558,0.04409520502266551,-0.1310846563887803,-0.22390515282494527,0.9582894147957605,1.0274536435405734,-0.11013412157525737,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BSX,0.0,candidate_top_rank,0.0,18.8828,0.3691901476355076,,0.1986624470054339,0.5548621474020825,67777793894.40199,1144200760.757103,-2.025440445130524,-0.4634630550299663,-0.6127349473696129,True,2026-06-23,45.599998474121094,-0.20209978553592323,-0.34426232565753057,-0.5255436667928839,-0.4664660773496163,-0.5592865737857813,0.8404971922414569,0.5659348002339303,-0.35014964138474225,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,PFE,0.0,candidate_top_rank,0.0,19.1389,0.1391088619069092,,-0.0164709950178383,-0.0355600001567394,140890255944.18225,1071612960.7940102,0.073906271810192,-0.1805363569549054,-0.0668652161342573,True,2026-06-23,24.719999313354492,-0.04739889839778311,-0.06133562758246969,0.020326064442471647,-0.18353937927455544,-0.2763598757107204,0.9509977216777261,0.9795802792649175,-0.11985823906168913,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ETR,0.0,candidate_top_rank,0.0,28.3468,-1.0673834660987565,0.3360399719279512,0.0898202161292085,-0.2003202496495456,52105866768.94592,402453839.9258804,2.7310272800412774,0.0099794875087104,0.1619535662761424,True,2026-06-23,113.80999755859375,0.01371694095995557,0.12918021688114623,0.24914484685287142,0.006976465189060477,-0.08584403124710449,1.0165090530528345,1.1352599790393132,-0.03024883293537317,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ADI,0.0,candidate_top_rank,0.0,63.8673,-1.5008762623318983,0.3583265967791854,0.2975495831608725,0.8432726973423788,198371072667.10938,2198724947.3539734,5.743675419464268,0.1888986066530764,0.4028937792758,True,2026-06-23,407.260009765625,0.0628967515337222,0.3080993360255122,0.49008505985252904,0.18589558433342646,0.09307508789726149,1.0103945172512898,1.3105294675861645,-0.0857950980473422,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,ABBV,0.0,candidate_top_rank,0.0,105.225,-0.823838390309644,,0.0856676252352042,-0.0124064744893025,414772272952.6772,1302308756.157608,3.154631278121528,0.0358649402113693,-0.0163175574883351,True,2026-06-23,234.75999450683594,0.09445218884305806,0.15506566958380508,0.07087372308839379,0.03286191789171933,-0.05995857854444564,1.1042871694620078,1.0752592491672797,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,ETN,0.0,candidate_top_rank,0.0,41.5139,-0.3869791033264688,0.1294447682891285,0.1033041241257335,0.0907635000361786,157370223526.00098,1018384931.1708068,2.5258269168675507,0.010504036254199,0.2030989085672288,True,2026-06-23,405.2799987792969,0.06230502058982568,0.1297047656266348,0.29029018914395777,0.00750101393454905,-0.08531948250161592,0.9996469572081566,1.1019256003654094,-0.06998944441102473,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MA,0.0,candidate_top_rank,0.0,,,,0.0,0.0,,1684875721.6052246,3.6431383373173816,-0.079463893662068,-0.0981299580795003,True,2026-06-23,488.07000732421875,-0.023117545146005725,-0.022925073020614306,-0.13522696058605077,-0.14512882471270006,-0.23794932114886502,0.9794851501331567,0.9164243082484095,-0.07074990866166331,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,C,0.0,candidate_top_rank,0.0,,,,0.0,,449371196193.8782,1779622036.0966873,3.50758751742361,0.1854908093788057,0.2104687937487068,True,2026-06-23,144.97000122070312,0.15772240702338092,0.30469153875124144,0.29766007432543584,0.1824877870591557,0.08966729062299073,1.1132180808259131,1.2831840518780069,-0.004805361138470965,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,XOM,0.0,candidate_top_rank,0.0,22.5652,-0.1354855870956822,0.0710695344903352,-0.0496216942946636,-0.115783692727104,579173449237.1351,2612228052.8595734,3.2843569227595246,-0.246126804048573,0.127980100634393,True,2026-06-23,139.72999572753906,-0.10019961511572317,-0.12692607467613726,0.215171381211122,-0.249129826368223,-0.341950322804388,0.9366829572373296,1.048040363134101,-0.17957420098626575,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,JPM,0.0,candidate_top_rank,0.0,16.079667830340252,0.0075038953522639,,0.0275462389330689,0.0159505892581504,895331984461.1755,3102026089.3429565,3.2138189370058243,0.0392624444998821,-0.0093478534026041,True,2026-06-23,334.1400146484375,0.1027723255724009,0.1584631738723179,0.07784342717412485,0.03625942218023215,-0.05656107425593282,1.078660869292628,1.093599044864172,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,UNP,0.0,candidate_top_rank,0.0,21.510250114452106,-1.078603027141022,,0.0107216494845361,0.0775600383082548,153540165316.9591,807582697.535553,2.2860543959842783,-0.0286542201672161,0.0275261408539517,True,2026-06-23,258.6099853515625,-0.02066917508900401,0.09054650920521956,0.11471742143068075,-0.03165724248686619,-0.12447773892303116,0.9822625526921634,1.076559954729949,-0.0695674687029727,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GE,0.0,candidate_top_rank,0.0,42.74433116125216,-0.3750406938000922,,3.641664136046159,0.358723618698322,371918425434.0551,1667879245.8041382,4.293571446000072,0.1035131032841771,0.0974602886432056,True,2026-06-23,356.4700012207031,0.1813029880850383,0.22271383265661293,0.18465156921993464,0.10051008096452718,0.007689584528362214,1.1516254619689805,1.1658583263403979,-0.0032714835583610435,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,COP,0.0,candidate_top_rank,0.0,18.1346,0.103766718924233,,0.0486867133433162,-0.1956339016894536,133975793436.9653,906220039.6561432,1.236206944667375,-0.2481632161110689,0.1233629402289142,True,2026-06-23,109.97000122070312,-0.08776442607398516,-0.1289624867386332,0.21055422080564323,-0.25116623843071895,-0.3439867348668839,0.9304474546578454,1.057354626457901,-0.17199352805613854,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NVDA,0.0,candidate_top_rank,0.0,32.2148,-0.2412239492008291,,0.6547353579009478,0.6591884920308726,4840967837524.414,36019161821.57478,4.44114626655661,0.0210471522468218,0.0629407188309143,True,2026-06-23,200.0399932861328,-0.0876354472735168,0.1402478816192576,0.15013199940764332,0.01804412992717186,-0.07477636650899311,0.9532403082959983,1.0527383541677642,-0.15044909519973204,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GS,0.0,candidate_top_rank,0.0,,,,,0.2628048548941937,322867904553.6489,2554941562.8790283,3.3980243005320534,0.2031895447377314,0.1738477400111018,True,2026-06-23,1094.43994140625,0.11242332638527741,0.3223902741101672,0.2610390205878308,0.20018652241808144,0.10736602598191647,1.1180989632387228,1.253778241705542,-0.010783059702982878,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,FIX,0.0,candidate_top_rank,0.0,65.68692169140998,-0.598618513815378,,0.2951507767511407,0.9786661099938117,67168687270.924805,936134270.4229736,2.255633336958486,0.2362529635037815,0.9919879875268912,True,2026-06-23,1908.0699462890625,0.039633195107183994,0.3554536928762173,1.07917926810362,0.23324994118413156,0.1404294447479666,1.0332797624026813,1.5079823849536769,-0.07667035858903593,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,KEYS,0.0,candidate_top_rank,0.0,70.8873959467087,-0.6144016139533617,,0.0795340429805182,,60254286554.70239,553098889.0446472,1.3733962741392638,0.1009681417464503,0.6798612364849266,True,2026-06-23,352.5799865722656,0.04452673477362201,0.22016887111888606,0.7670525170616556,0.0979651194268003,0.005144622990635339,1.0205103217884555,1.41918674555161,-0.05560617659308109,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,CNQ,0.0,candidate_top_rank,0.0,7.907192476155267,0.5826375678504788,0.1897117757601829,,,85555822592.0,426683654.6496391,0.2755933464329566,-0.2622661972237645,0.2413273043139601,True,2026-06-23,41.02000045776367,-0.1485213986799847,-0.1430654678513288,0.3285185848906891,-0.26526921954341454,-0.3580897159795795,0.9045126996246244,1.0718037754917122,-0.17231996550469508,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,TEAM,0.0,candidate_top_rank,0.0,,,,,,,321660712.1343994,2.841534505885128,0.3173771913251162,0.2233004178680118,True,2026-06-23,81.3499984741211,-0.010099803212125447,0.09326695968899212,-0.5069697062174479,-0.028936792003093625,-0.12175728843925859,0.9620421830846068,0.6836983210194678,-0.29840447938576364,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BE,0.0,candidate_top_rank,0.0,15507.449,-3.404803987913681,,0.3886654169505354,2.095853821982949,91585239743.63368,3096095600.206833,3.598457626680648,1.159013427669901,2.927021593895903,True,2026-06-23,321.9800109863281,0.045797082889103,1.2782141570423367,3.0142128744726318,1.156010405350251,1.063189908914086,1.2007897748466918,2.052416423425709,-0.06901834522461459,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,RKLB,0.0,candidate_top_rank,0.0,,-1.1718947331447225,,0.3795957947246076,-0.032764531118498,55050795758.38707,3422400819.818764,1.2339086744536942,0.2796228404302412,0.5002587470148907,True,2026-06-23,95.12000274658203,-0.2417695889954754,0.39882356980267697,0.5874500275916197,0.2766198181105912,0.18379932167442625,0.9048861481126027,1.2795958174991562,-0.3668374795197752,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BAC,0.0,candidate_top_rank,0.0,,,,0.1100238499514167,0.2114355707296131,410963563516.5562,2177089774.9124527,3.47075597631502,0.105775875793205,-0.0083124823563494,True,2026-06-23,57.90999984741211,0.13052797187017662,0.22497660516564078,0.07887879822037958,0.10277285347355503,0.009952357037390058,1.0958075957625082,1.118336443821173,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PG,0.0,candidate_top_rank,0.0,22.400997528525952,-1.2823301969310732,,0.0,0.0,351292443242.344,1361409924.939499,3.522043657110164,-0.0635998503208274,-0.0352730127823146,True,2026-06-23,150.86000061035156,0.05202236423561013,0.055600879051608265,0.05191826779441433,-0.06660287264047748,-0.15942336907664245,1.038721976183226,1.024158427695023,-0.010689257158467136,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FTI,0.0,candidate_top_rank,0.0,24.0054,0.0641602144894455,,0.0935012605550846,0.1936415727054996,26370143224.231674,423501028.9505386,1.7743819325599477,-0.1458912578769654,0.4347991061893261,True,2026-06-23,66.13999938964844,-0.07379924383419734,-0.026690528504529687,0.5219903867660551,-0.14889428019661544,-0.2417147766327804,0.9299003596617904,1.1884232397437235,-0.14034230216776167,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CMCSA,0.0,candidate_top_rank,0.0,,,,0.0019826276316536,,,1096011257.3545544,3.102864963654793,0.1186404440957902,-0.1178740029773023,True,2026-06-23,22.799999237060547,-0.09090911856384865,-0.2049253557021018,-0.17743694408471034,-0.32712910739418755,-0.4199496038303525,0.8856707547976177,0.8316114980754908,-0.2793931834107445,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NEM,0.0,candidate_top_rank,0.0,,,,0.213413981372444,1.1937557392102849,104449358520.265,948694278.4725572,1.2192870610445603,-0.1199297622739804,-0.0979933224888582,True,2026-06-23,97.83999633789062,-0.0947249366138656,-0.0007290329015446906,-0.010802041912129301,-0.12293278459363044,-0.2157532810297954,0.8961932414781345,0.9561704463701132,-0.18884658712473168,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ON,0.0,candidate_top_rank,0.0,89.775,-0.5166828458157424,,-0.153467094023128,-0.917983804693278,45876186581.6651,1546865725.6814575,5.028171621707375,0.8353826526876205,1.0670228752916324,True,2026-06-23,117.05999755859375,0.06796822285154347,0.9545833820600562,1.1542141558683614,0.8323796303679705,0.7395591339318055,1.085619828444041,1.6898797418933642,-0.12596129350971075,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,MPWR,0.0,candidate_top_rank,0.0,111.6922,-1.5671117933792609,,0.2643101807802093,-0.6584885893353332,69949329279.78516,1455019659.8010254,2.1390608110941,0.2062107400080604,0.4502484329269716,True,2026-06-23,1423.760009765625,-0.08806404498598874,0.32541146938049614,0.5374397135037006,0.2032077176884104,0.11038722125224543,0.917433799229669,1.238780507709252,-0.15748362471872335,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,PWR,0.0,candidate_top_rank,0.0,96.9633,-1.1270092169875057,,0.2030559551586537,0.1221205539225891,105385738743.98991,845644195.5685425,2.876795220375542,0.1186667893400283,0.5804906398740342,True,2026-06-23,702.2899780273438,-0.020393069792376983,0.23786751871246414,0.6676819204507631,0.1156637670203784,0.022843270584213426,1.0072595735210323,1.3330264642270007,-0.10563651016076336,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,KO,0.0,candidate_top_rank,0.0,26.30222672493511,-0.702518410834513,,0.0186991351649985,0.2354116709237139,345532352485.47253,1509532075.3261185,3.769655771864736,-0.043065735994519,0.0694926829588649,True,2026-06-23,80.30999755859375,-0.004207129690900424,0.07613499337791674,0.15668396353559388,-0.04606875831416901,-0.13888925475033398,1.022309311004179,1.1018269222025026,-0.03303612044213755,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MO,0.0,candidate_top_rank,0.0,17.283762527864244,-0.0431176811073426,0.3897933760041239,-0.0307685902239986,-0.3774852842034099,119724623030.5156,614360353.9362335,2.476236488438841,0.0284740564106074,0.2015774589411998,True,2026-06-23,71.61000061035156,-0.01396118610411512,0.14767478578304316,0.2887687395179288,0.025471034090957412,-0.06734946234520756,1.0374286768516916,1.14435969911463,-0.02507156366889185,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CME,0.0,candidate_top_rank,0.0,,,,0.0,0.0,,540635768.321991,2.952353541195663,0.1033303810741927,-0.0460718196299807,True,2026-06-23,242.25999450683594,-0.1582285313097559,-0.20564953790662632,-0.0627465516418988,-0.32785328959871207,-0.42067378603487704,0.8741263767616887,0.8793045144378719,-0.21593116363230513,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,APH,0.0,candidate_top_rank,0.0,46.0067,-0.1096840666797282,,0.5171224552806006,0.7384411577923526,195238202667.12244,1579579567.8998566,4.6688371252347824,0.0971413689075975,0.1415221748557571,True,2026-06-23,158.6999969482422,0.27294105739080665,0.21634209828003326,0.2287134554324861,0.09413834658794751,0.0013178501517825403,1.1068729772738564,1.162050880690436,-0.04230287539441868,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PANW,0.0,candidate_top_rank,0.0,278.2875,-1.850587625732333,,0.0,0.0,237099810943.60352,2546906846.6252136,5.189903716735783,0.6541610994350227,0.47790451125491,True,2026-06-23,290.9200134277344,0.15024519822037097,0.7733618288074584,0.565095791831639,0.6511580771153727,0.5583375806792077,1.2666484429558271,1.4759680256661554,-0.03181575216006205,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PH,0.0,candidate_top_rank,0.0,33.83657395735392,-0.2040433796862152,,-0.0039943589451792,0.2488803594134407,119476942643.41669,734602216.0195923,1.676574211295577,-0.0710120661601783,0.0090606053641908,True,2026-06-23,947.5800170898438,0.09581029742507896,0.048188663212257454,0.09625188594091982,-0.0740150884798283,-0.16683558491599326,1.0457354008287707,1.082415037586148,-0.046885063437546726,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
