rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2020-05-29,ADBE,ADOBE INC,Information Technology,0.061422579802317676,5.266814723344578,core_compounder,core_compounder,,0.123282016317302,0.0083471309090331,18,0.0,neutral,0,crisis_ladder
2020-05-29,NOW,SERVICENOW INC,Information Technology,0.09498636218381545,6.330422650024591,core_compounder,core_compounder,,0.0527709357836847,0.0055254225201413,18,0.0,neutral,0,crisis_ladder
2020-05-29,JD,JD.com,Internet,0.059637255802195914,4.610205224783813,core_compounder,core_compounder,,0.1100369611350537,0.007233786420316,18,0.0,neutral,0,crisis_ladder
2020-05-29,AMZN,AMAZON.COM INC,Consumer Discretionary,0.048750287830683074,5.116336290416944,core_compounder,core_compounder,,0.1266299337919405,0.0068049197288569,18,0.0,neutral,0,crisis_ladder
2020-05-29,V,VISA INC CLASS A,Financials,0.04984330550858133,5.725437096251986,core_compounder,core_compounder,,-0.0044169011415411,-0.0002426799840955,18,0.0,neutral,0,crisis_ladder
2020-05-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.04119193228581744,4.935924759806416,core_compounder,core_compounder,,-0.0227483396368489,-0.0010329309992905,18,0.0,neutral,0,crisis_ladder
2020-05-29,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.04910856354068974,5.398470182375312,core_compounder,core_compounder,,0.0177982843993937,0.0009634846846922,18,0.0,neutral,0,crisis_ladder
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.07257391377193322,4.524575742315946,core_compounder,core_compounder,,0.0783228528844024,0.0062658282307521,18,0.0,neutral,0,crisis_ladder
2020-05-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.048989660218491195,5.062311269601006,core_compounder,core_compounder,,-0.0175376973014265,-0.0009470795079472,18,0.0,neutral,0,crisis_ladder
2020-05-29,SHOP,Shopify,Software,0.038216832886089055,3.888921210105909,core_compounder,core_compounder,,0.2561082566926527,0.0107891620424703,18,0.0,neutral,0,crisis_ladder
2020-05-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.07257391377193322,2.9205246392953965,core_compounder,core_compounder,,0.0845486798203423,0.0067638943856273,18,0.0,neutral,0,crisis_ladder
2020-05-29,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.04728166411707275,3.943651025762705,core_compounder,core_compounder,,-0.0347822989864062,-0.0018128441941968,18,0.0,neutral,0,crisis_ladder
2020-05-29,FTNT,FORTINET INC,Information Technology,0.05421957067988357,3.2063182285751184,core_compounder,core_compounder,,-0.0181674923863283,-0.0010858266683671,18,0.0,neutral,0,crisis_ladder
2020-05-29,ZTO,ZTO Express,Industrials,0.03523936654619374,2.466060706948881,core_compounder,core_compounder,,0.1372307119181277,0.0053307565843838,18,0.0,neutral,0,crisis_ladder
2020-05-29,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.026989354343594466,3.269692183877256,core_compounder,core_compounder,,-0.0477955753911204,-0.0014219673744929,18,0.0,neutral,0,crisis_ladder
2020-05-29,MRNA,MODERNA INC,Health Care,0.04608814953273133,1.768045752801908,core_compounder,core_compounder,,0.0038241186246885,0.0001942808834142,18,0.0,neutral,0,crisis_ladder
2020-05-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0253894759291743,2.153205178343857,core_compounder,core_compounder,,-0.08,-0.0022389952188241,18,0.0,neutral,0,crisis_ladder
2020-05-29,MDB,MONGODB INC CLASS A,Information Technology,0.027497811248802666,1.1922714595582755,core_compounder,core_compounder,,-0.0261985847876498,-0.0007941186600358,18,0.0,neutral,0,crisis_ladder
2020-05-29,CASH,Cash,Cash,0.09999999999999998,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.06790366072886846,5.264986592792973,core_compounder,core_compounder,,0.026231498705098,0.0018094866047927,18,0.0,bull,1,crisis_ladder
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.09592572843144286,5.695152614135917,core_compounder,core_compounder,,0.0945780161521918,0.0092164651699503,18,0.0,bull,1,crisis_ladder
2020-06-30,XYZ,BLOCK INC CLASS A,Financials,0.05501534721885003,4.477816080285956,core_compounder,core_compounder,,0.218294021114842,0.0122001390202223,18,0.0,bull,1,crisis_ladder
2020-06-30,JD,JD.com,Internet,0.07747082587084707,4.435649813423101,core_compounder,core_compounder,,0.0637590278555959,0.0050178647663814,18,0.0,bull,1,crisis_ladder
2020-06-30,ADBE,ADOBE INC,Information Technology,0.05287423637450843,5.617957456371611,core_compounder,core_compounder,,0.0345906369990129,0.0018579830524977,18,0.0,bull,1,crisis_ladder
2020-06-30,NVDA,NVIDIA CORP,Information Technology,0.078750062421588,4.451248883789972,core_compounder,core_compounder,,0.1272747913745784,0.0101819833099662,18,0.0,bull,1,crisis_ladder
2020-06-30,SHOP,Shopify,Software,0.07222402697725411,4.370979428893061,core_compounder,core_compounder,,0.088596050928728,0.0065003260955897,18,0.0,bull,1,crisis_ladder
2020-06-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.05363565154877171,5.286280197854701,core_compounder,core_compounder,,0.1531984594653628,0.0083473195444125,18,0.0,bull,1,crisis_ladder
2020-06-30,SE,Sea Limited,Internet,0.05229260913979704,3.441333287182601,core_compounder,core_compounder,,0.1536756518031103,0.0081636514785447,18,0.0,bull,1,crisis_ladder
2020-06-30,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,0.03346249815064597,4.79380623925714,core_compounder,core_compounder,,0.0428934506657392,0.0014581037469081,18,0.0,bull,1,crisis_ladder
2020-06-30,ZTO,ZTO Express,Industrials,0.078750062421588,2.6406072070450035,core_compounder,core_compounder,,0.0116342192879568,0.0009307375430365,18,0.0,bull,1,crisis_ladder
2020-06-30,LRCX,LAM RESEARCH CORP,Information Technology,0.03069221191137248,2.6371245447989247,core_compounder,core_compounder,,0.1820582867531599,0.0056764618037611,18,0.0,bull,1,crisis_ladder
2020-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.039375031210794,1.9533326772804076,core_compounder,core_compounder,,0.1420917488096273,0.005683669952385,18,0.0,bull,1,crisis_ladder
2020-06-30,CSGP,COSTAR GROUP INC,Real Estate,0.034655543041092515,2.3812871985794595,core_compounder,core_compounder,,0.2060132004315265,0.0072528189718674,18,0.0,bull,1,crisis_ladder
2020-06-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.039375031210794,1.6800858728901251,core_compounder,core_compounder,,0.0595947094668947,0.0023837883786757,18,0.0,bull,1,crisis_ladder
2020-06-30,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.035167055501600215,2.0335633585034825,core_compounder,core_compounder,,0.0726943166197207,0.0025970215018047,18,0.0,bull,1,crisis_ladder
2020-06-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.03305538662939116,1.4960756066740446,core_compounder,core_compounder,,0.1272936524310208,0.00427452704639,18,0.0,bull,1,crisis_ladder
2020-06-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.039375031210794,1.238027388248964,core_compounder,core_compounder,,0.0876967217971622,0.0035078688718864,18,0.0,bull,1,crisis_ladder
2020-06-30,CASH,Cash,Cash,0.03,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-07-31,JD,JD.com,Internet,0.08260338718776056,4.388960175600574,core_compounder,core_compounder,,0.2420312183015451,0.0206926779759324,18,0.0,bull,1,crisis_ladder
2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.08260338718776056,4.021842119274676,core_compounder,core_compounder,,0.2563737621699493,0.0219189067397557,18,0.0,bull,1,crisis_ladder
2020-07-31,NOW,SERVICENOW INC,Information Technology,0.09029560092654101,5.669025463935429,core_compounder,core_compounder,,0.0930316009812364,0.0086999903455073,18,0.0,bull,1,crisis_ladder
2020-07-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.10963601790955896,4.77619821838234,core_compounder,core_compounder,,0.0216408871486959,0.0024601920070361,18,0.0,bull,1,crisis_ladder
2020-07-31,XYZ,BLOCK INC CLASS A,Financials,0.07824015249997808,3.8939047607130495,core_compounder,core_compounder,,0.2652387878762321,0.0214701247896644,18,0.0,bull,1,crisis_ladder
2020-07-31,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,0.039296295446456,4.0632702926764726,core_compounder,core_compounder,,0.1482057907755201,0.0059786200588612,18,0.0,bull,1,crisis_ladder
2020-07-31,SHOP,Shopify,Software,0.039228596544360964,3.467284106593663,core_compounder,core_compounder,,0.0416666974701016,0.0016778929306746,18,0.0,bull,1,crisis_ladder
2020-07-31,SE,Sea Limited,Internet,0.04335792687022649,2.582493975102629,core_compounder,core_compounder,,0.2544028117605055,0.0113400094458983,18,0.0,bull,1,crisis_ladder
2020-07-31,ETSY,ETSY INC,Consumer Discretionary,0.0203286468245836,1.6975360805442667,core_compounder,core_compounder,,0.0016115677258199,3.313801116921625e-05,18,0.0,bull,1,crisis_ladder
2020-07-31,TAL,TAL Education,Consumer Discretionary,0.02892855625758894,2.97747393434034,core_compounder,core_compounder,,-0.0519496509863895,-0.0015340545533365,18,0.0,bull,1,crisis_ladder
2020-07-31,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.03897022607421868,2.99470863194337,core_compounder,core_compounder,,0.0646841552925445,0.0025873662117017,18,0.0,bull,1,crisis_ladder
2020-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07112809530162881,2.3550922088641406,core_compounder,core_compounder,,-0.0255624319022452,-0.0018796240496279,18,0.0,bull,1,crisis_ladder
2020-07-31,TSLA,TESLA INC,Consumer Discretionary,0.03380831991229168,2.1350425269400906,core_compounder,core_compounder,,0.7324731154265203,0.0253565542459433,18,0.0,bull,1,crisis_ladder
2020-07-31,CTAS,CINTAS CORP,Industrials,0.03897022607421868,1.8350994549421096,core_compounder,core_compounder,,0.1017171522151181,0.0040686860886047,18,0.0,bull,1,crisis_ladder
2020-07-31,LRCX,LAM RESEARCH CORP,Information Technology,0.045641200104918976,2.6998192484930064,core_compounder,core_compounder,,-0.08,-0.0037564611704592,18,0.0,bull,1,crisis_ladder
2020-07-31,MA,MASTERCARD INC CLASS A,Financials,0.03897022607421868,2.9320799855544184,core_compounder,core_compounder,,0.1501931468597401,0.0060077258743896,18,0.0,bull,1,crisis_ladder
2020-07-31,SHW,SHERWIN WILLIAMS,Materials,0.03160948162317044,2.6452290965270557,core_compounder,core_compounder,,0.0341636973632779,0.0011043421306759,18,0.0,bull,1,crisis_ladder
2020-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.056383657180518805,1.591859738387425,core_compounder,core_compounder,,0.0364609004512406,0.00212045031693,18,0.0,bull,1,crisis_ladder
2020-07-31,CASH,Cash,Cash,0.030000000000000027,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-08-31,NOW,SERVICENOW INC,Information Technology,0.07939669820348035,5.847766330095947,core_compounder,core_compounder,,0.0135464225847696,0.001225625284146,18,0.0,neutral,0,crisis_ladder
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.04682736314755614,5.446980558539101,core_compounder,core_compounder,,-0.08,-0.004142942037256,18,0.0,neutral,0,crisis_ladder
2020-08-31,JD,JD.com,Internet,0.07166147132747092,4.79865155392167,core_compounder,core_compounder,,-0.0093093945802605,-0.0007567350839653,18,0.0,neutral,0,crisis_ladder
2020-08-31,HD,HOME DEPOT INC,Consumer Discretionary,0.09620742335172724,5.4738949633424365,core_compounder,core_compounder,,-0.0109721786830113,-0.0012118269188214,18,0.0,neutral,0,crisis_ladder
2020-08-31,GOOG,ALPHABET INC CLASS C,Communication,0.03263745641124428,5.020999001803803,core_compounder,core_compounder,,-0.08,-0.0027944451125353,18,0.0,neutral,0,crisis_ladder
2020-08-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.027044839952272314,4.587111863151185,core_compounder,core_compounder,,-0.08,-0.0022629669121348,18,0.0,neutral,0,crisis_ladder
2020-08-31,NVDA,NVIDIA CORP,Information Technology,0.057919817542335654,3.7989723379152944,core_compounder,core_compounder,,0.0206232303271454,0.0013397576095991,18,0.0,neutral,0,crisis_ladder
2020-08-31,SE,Sea Limited,Internet,0.0543309907243473,3.34290421915223,core_compounder,core_compounder,,0.0019145057919618,0.0001162111639,18,0.0,neutral,0,crisis_ladder
2020-08-31,MA,MASTERCARD INC CLASS A,Financials,0.07057783777056595,4.369546906497565,core_compounder,core_compounder,,-0.0432475611984692,-0.0034598048958775,18,0.0,neutral,0,crisis_ladder
2020-08-31,WDAY,WORKDAY INC CLASS A,Information Technology,0.03690501232782171,4.1938701686037865,core_compounder,core_compounder,,-0.0784029672631736,-0.0031361186905269,18,0.0,neutral,0,crisis_ladder
2020-08-31,SHOP,Shopify,Software,0.04092385613048707,3.1664267985379504,core_compounder,core_compounder,,-0.0412743856740552,-0.0018480189561511,18,0.0,neutral,0,crisis_ladder
2020-08-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.03690501232782171,3.83526707271228,core_compounder,core_compounder,,-0.08,-0.0032,18,0.0,neutral,0,crisis_ladder
2020-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.03690501232782171,2.3237265493403245,core_compounder,core_compounder,,0.0078619165232829,0.0003144766609313,18,0.0,neutral,0,crisis_ladder
2020-08-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.06074861423946324,1.8534274616052768,core_compounder,core_compounder,,-0.0329073224058046,-0.0022483549790606,18,0.0,neutral,0,crisis_ladder
2020-08-31,TREX,TREX INC,Industrials,0.03129123161137638,1.8787267582039364,core_compounder,core_compounder,,-0.0330241975341821,-0.0011007421248179,18,0.0,neutral,0,crisis_ladder
2020-08-31,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.04625037812438135,2.528295759997132,core_compounder,core_compounder,,-0.0325852920424448,-0.0016651531984495,18,0.0,neutral,0,crisis_ladder
2020-08-31,SHW,SHERWIN WILLIAMS,Materials,0.04669104675002024,2.213720409821693,core_compounder,core_compounder,,0.0529949332146455,0.0027358552136272,18,0.0,neutral,0,crisis_ladder
2020-08-31,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.026775937729806482,2.32481673062214,core_compounder,core_compounder,,0.0477812290937271,0.0013363290285817,18,0.0,neutral,0,crisis_ladder
2020-08-31,CASH,Cash,Cash,0.09999999999999998,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.08553757284793836,5.316534954393719,core_compounder,core_compounder,,-0.0332447469616844,-0.0034144823080297,18,0.0,neutral,0,crisis_ladder
2020-09-30,NOW,SERVICENOW INC,Information Technology,0.07877266245006906,5.2530990156206085,core_compounder,core_compounder,,0.0155420370592973,0.0014396387741112,18,0.0,neutral,0,crisis_ladder
2020-09-30,JD,JD.com,Internet,0.06286362001990194,4.988940138164947,core_compounder,core_compounder,,0.0519365173295816,0.0035798065346909,18,0.0,neutral,0,crisis_ladder
2020-09-30,SE,Sea Limited,Internet,0.05937234407486843,2.500097381545844,core_compounder,core_compounder,,0.0216560120795183,0.0013800314156498,18,0.0,neutral,0,crisis_ladder
2020-09-30,DDOG,DATADOG INC CLASS A,Information Technology,0.03786841618291581,2.4439134224470886,core_compounder,core_compounder,,-0.08,-0.0025349932566193,18,0.0,neutral,0,crisis_ladder
2020-09-30,META,META PLATFORMS INC CLASS A,Communication,0.0460482068685777,4.781528589753662,core_compounder,core_compounder,,-0.0028264101405603,-0.0001240061914323,18,0.0,neutral,0,crisis_ladder
2020-09-30,NVDA,NVIDIA CORP,Information Technology,0.06148992560901679,3.8604203138208,core_compounder,core_compounder,,-0.0799716359190813,-0.0053485012845483,18,0.0,neutral,0,crisis_ladder
2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.07877266245006906,3.418211393160325,core_compounder,core_compounder,,0.1460159040083777,0.0135252641751757,18,0.0,neutral,0,crisis_ladder
2020-09-30,BABA,Alibaba Group,Internet,0.037529164419353014,4.514108896662416,core_compounder,core_compounder,,0.0531395119100543,0.0016569952321657,18,0.0,neutral,0,crisis_ladder
2020-09-30,ETSY,ETSY INC,Consumer Discretionary,0.039393458646644425,2.896465440403444,core_compounder,core_compounder,,-0.0070266048241012,-0.0002386200138964,18,0.0,neutral,0,crisis_ladder
2020-09-30,CPRT,COPART INC,Industrials,0.04344788448749842,2.568247046172317,core_compounder,core_compounder,,0.0538707968003679,0.0021548318720147,18,0.0,neutral,0,crisis_ladder
2020-09-30,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.07029618151964537,3.0712197689817544,core_compounder,core_compounder,,-0.08,-0.0064,18,0.0,neutral,0,crisis_ladder
2020-09-30,SHW,SHERWIN WILLIAMS,Materials,0.05136847798600944,2.901855575548432,core_compounder,core_compounder,,-0.0115181020303335,-0.0005966436204636,18,0.0,neutral,0,crisis_ladder
2020-09-30,ROKU,ROKU INC CLASS A,Communication,0.04344788448749842,2.179476650075226,core_compounder,core_compounder,,0.0665352990158425,0.0026614119606337,18,0.0,neutral,0,crisis_ladder
2020-09-30,CHPT,ChargePoint Holdings,Industrials,0.04344788448749842,1.781136320324328,core_compounder,core_compounder,,-0.08,-0.0032,18,0.0,neutral,0,crisis_ladder
2020-09-30,GGG,GRACO INC,Industrials,0.04344788448749842,2.166937637148308,core_compounder,core_compounder,,0.018925135889634,0.0007570054355853,18,0.0,neutral,0,crisis_ladder
2020-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04344788448749842,2.120810921205868,core_compounder,core_compounder,,-0.0436782967429589,-0.0017471318697183,18,0.0,neutral,0,crisis_ladder
2020-09-30,DAR,DARLING INGREDIENTS INC,Consumer Staples,0.04344788448749842,0.5640718594608506,core_compounder,core_compounder,,0.1925294795636054,0.0077011791825442,18,0.0,neutral,0,crisis_ladder
2020-09-30,CASH,Cash,Cash,0.03000000000000025,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-10-30,GOOGL,ALPHABET INC CLASS A,Communication,0.04863918176906024,6.031094485193768,core_compounder,core_compounder,,0.0881531668960868,0.0044429196115627,18,0.28,neutral,0,crisis_ladder
2020-10-30,HD,HOME DEPOT INC,Consumer Discretionary,0.07473658818131165,5.445352299230864,core_compounder,core_compounder,,0.0317602834354922,0.0024944810557755,18,0.28,neutral,0,crisis_ladder
2020-10-30,JD,JD.com,Internet,0.06325680403253721,3.8770139676211066,core_compounder,core_compounder,,0.0412239137335042,0.0027274654883177,18,0.28,neutral,0,crisis_ladder
2020-10-30,ORCL,ORACLE CORP,Information Technology,0.053815754744106784,4.879747416287306,core_compounder,core_compounder,,0.0311834732331497,0.0017457104131989,18,0.28,neutral,0,crisis_ladder
2020-10-30,MELI,MercadoLibre,Internet,0.03557276591307995,4.169582390851135,core_compounder,core_compounder,,0.2656391889554585,0.0096454793896026,18,0.28,neutral,0,crisis_ladder
2020-10-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0585825323382015,5.4787181674851855,core_compounder,core_compounder,,0.1027699595462865,0.0062814991003347,18,0.28,neutral,0,crisis_ladder
2020-10-30,NVDA,NVIDIA CORP,Information Technology,0.053245203753181626,4.552260577256341,core_compounder,core_compounder,,0.0659277324239124,0.0036501999423535,18,0.28,neutral,0,crisis_ladder
2020-10-30,BABA,Alibaba Group,Internet,0.04419739446865746,4.750635304538415,core_compounder,core_compounder,,-0.08,-0.0036488328338388,18,0.28,neutral,0,crisis_ladder
2020-10-30,CPRT,COPART INC,Industrials,0.04637204406005964,2.8913390729137154,core_compounder,core_compounder,,0.0366398428794738,0.0017570761277903,18,0.28,neutral,0,crisis_ladder
2020-10-30,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.028587105877961958,2.197971492099259,core_compounder,core_compounder,,-0.08,-0.0023022239942593,18,0.28,neutral,0,crisis_ladder
2020-10-30,XYZ,BLOCK INC CLASS A,Financials,0.02567910790151015,3.411681533119549,core_compounder,core_compounder,,0.3453164402442643,0.0088546383286407,18,0.28,neutral,0,crisis_ladder
2020-10-30,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.02581643725317407,2.647138221883302,core_compounder,core_compounder,,0.1281184553797489,0.0033041982185039,18,0.28,neutral,0,crisis_ladder
2020-10-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.028607693862635484,2.619898975883677,core_compounder,core_compounder,,0.2164443248068062,0.006233596554436,18,0.28,neutral,0,crisis_ladder
2020-10-30,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.02706830425661588,2.182685530444662,core_compounder,core_compounder,,0.0680294287022511,0.0018463236344203,18,0.28,neutral,0,crisis_ladder
2020-10-30,LRCX,LAM RESEARCH CORP,Information Technology,0.028607693862635484,3.092227223872738,core_compounder,core_compounder,,0.3215562978838107,0.0092608213790537,18,0.28,neutral,0,crisis_ladder
2020-10-30,XPO,XPO INC,Industrials,0.028607693862635484,1.5689761186558828,core_compounder,core_compounder,,0.1984444805568035,0.0057152010400359,18,0.28,neutral,0,crisis_ladder
2020-10-30,DLB,DOLBY LABORATORIES INC CLASS A,Information Technology,0.028607693862635484,1.939078253437229,core_compounder,core_compounder,,0.1832969905276524,0.0052789533271963,18,0.28,neutral,0,crisis_ladder
2020-10-30,CASH,Cash,Cash,0.29999999999999993,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-11-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.006454793559570486,0.7286489463264263,core_compounder,core_compounder,,0.0120987252733133,8.6771971081329e-05,18,0.0,neutral,0,crisis_ladder
2020-11-30,TECH,BIO TECHNE CORP,Health Care,0.03178309055017494,1.5750335436313243,core_compounder,core_compounder,,0.0349715626103381,0.0012350048234727,18,0.0,neutral,0,crisis_ladder
2020-11-30,NVDA,NVIDIA CORP,Information Technology,0.051314827924466684,3.652797455520953,core_compounder,core_compounder,,-0.0284701144575905,-0.0016232655826456,18,0.0,neutral,0,crisis_ladder
2020-11-30,MELI,MercadoLibre,Internet,0.05620924477111036,4.800047318211455,core_compounder,core_compounder,,0.0867265287422687,0.0054164807580254,18,0.0,neutral,0,crisis_ladder
2020-11-30,DLB,DOLBY LABORATORIES INC CLASS A,Information Technology,0.04604426917169449,2.256281279402361,core_compounder,core_compounder,,0.0906855608699439,0.004639500416313,18,0.0,neutral,0,crisis_ladder
2020-11-30,SE,Sea Limited,Internet,0.04395087473289889,4.623877506427451,core_compounder,core_compounder,,0.0963953757953779,0.0047074012071259,18,0.0,neutral,0,crisis_ladder
2020-11-30,MTCH,MATCH GROUP INC,Communication,0.025867471523780182,1.2393481940203344,core_compounder,core_compounder,,0.0856882493453916,0.0024628203887383,18,0.0,neutral,0,crisis_ladder
2020-11-30,ORCL,ORACLE CORP,Information Technology,0.01063607261264848,3.347243641348135,core_compounder,core_compounder,,0.111512116639928,0.0013178344108582,18,0.0,neutral,0,crisis_ladder
2020-11-30,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.022263396188411177,1.4442889445742355,core_compounder,core_compounder,,0.149696959608514,0.0037030696888499,18,0.0,neutral,0,crisis_ladder
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.06601646033660805,3.1740825673957005,core_compounder,core_compounder,,0.0419836401627191,0.0030795681284317,18,0.0,neutral,0,crisis_ladder
2020-11-30,XPO,XPO INC,Industrials,0.006359281355379246,-0.5039615899016465,core_compounder,core_compounder,,0.1062488284807938,0.0007507402155431,18,0.0,neutral,0,crisis_ladder
2020-11-30,CHPT,ChargePoint Holdings,Industrials,0.03178309055017494,2.694454362793243,core_compounder,core_compounder,,0.0746606149343669,0.0026366056499896,18,0.0,neutral,0,crisis_ladder
2020-11-30,DLTR,DOLLAR TREE INC,Consumer Staples,0.025057070306975723,1.795210345816218,core_compounder,core_compounder,,-0.021990056621822,-0.0006122293275859,18,0.0,neutral,0,crisis_ladder
2020-11-30,DAR,DARLING INGREDIENTS INC,Consumer Staples,0.030488929832761042,0.4187874901790783,core_compounder,core_compounder,,0.2033933183843774,0.0068902717918596,18,0.0,neutral,0,crisis_ladder
2020-11-30,XYZ,BLOCK INC CLASS A,Financials,0.07875181757249251,3.556201608409137,core_compounder,core_compounder,,0.0467397331233743,0.0040898210403543,18,0.0,neutral,0,crisis_ladder
2020-11-30,SAIA,SAIA INC,Industrials,0.026960943066303086,0.9462449746192928,core_compounder,core_compounder,,0.0272043302132829,0.0008149493311524,18,0.0,neutral,0,crisis_ladder
2020-11-30,QCOM,QUALCOMM INC,Information Technology,0.08795279428454862,4.86339817891516,core_compounder,core_compounder,,0.0328001491509484,0.003205405300862,18,0.0,neutral,0,crisis_ladder
2020-11-30,CPRT,COPART INC,Industrials,0.06847659082081609,2.165441983253946,core_compounder,core_compounder,,0.1021551592596645,0.0077724856009548,18,0.0,neutral,0,crisis_ladder
2020-11-30,GOOGL,ALPHABET INC CLASS A,Communication,0.08076153866489955,5.512322566794764,core_compounder,core_compounder,,-0.0037699233613943,-0.0003382942347943,18,0.0,neutral,0,crisis_ladder
2020-11-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.012418801230023022,3.679325094964932,core_compounder,core_compounder,,0.023042843112969,0.0003179605426606,18,0.0,neutral,0,crisis_ladder
2020-11-30,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.005360517712567985,0.8447521801322252,core_compounder,core_compounder,,0.1274976305459765,0.000759392563169,18,0.0,neutral,0,crisis_ladder
2020-11-30,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.005340622207778825,1.9152040934947985,core_compounder,core_compounder,,0.041063294229628,0.0002436706012081,18,0.0,neutral,0,crisis_ladder
2020-11-30,HD,HOME DEPOT INC,Consumer Discretionary,0.014930428750293613,1.3882162636985915,core_compounder,core_compounder,,-0.0404319549164278,-0.0006707404690164,18,0.0,neutral,0,crisis_ladder
2020-11-30,JD,JD.com,Internet,0.0126926355463192,3.6893837342025706,core_compounder,core_compounder,,0.0151296544994894,0.000213372433893,18,0.0,neutral,0,crisis_ladder
2020-11-30,SHOP,Shopify,Software,0.026119100622710546,4.023375007868079,core_compounder,core_compounder,,0.0533238441984422,0.0015475231691209,18,0.0,neutral,0,crisis_ladder
2020-11-30,MSCI,MSCI INC,Financials,0.026005336104592193,2.845754397046865,core_compounder,core_compounder,,0.08787238162858,0.0025390564650691,18,0.0,neutral,0,crisis_ladder
2020-11-30,CASH,Cash,Cash,0.1,,cash,cash,,0.0,0.0,,,,,crisis_ladder
2020-12-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.003523792526475431,0.6174629573049908,core_compounder,core_compounder,,-0.0159387946006895,-1.064707325151966e-05,18,0.0,bull,1,crisis_ladder
2020-12-31,TECH,BIO TECHNE CORP,Health Care,0.05184615389621295,1.4459724696148213,core_compounder,core_compounder,,0.0426962100958805,0.0024001324717432,18,0.0,bull,1,crisis_ladder
2020-12-31,MTCH,MATCH GROUP INC,Communication,0.005440842060702707,1.6937585814450875,core_compounder,core_compounder,,-0.0710978166020933,-0.0002041667022543,18,0.0,bull,1,crisis_ladder
2020-12-31,DLB,DOLBY LABORATORIES INC CLASS A,Information Technology,0.007409901700772604,2.2896471123305484,core_compounder,core_compounder,,-0.08,-0.0004108040040465,18,0.0,bull,1,crisis_ladder
2020-12-31,ORCL,ORACLE CORP,Information Technology,0.04567236560606877,5.018675725254461,core_compounder,core_compounder,,-0.0546744652311325,-0.0026854707779165,18,0.0,bull,1,crisis_ladder
2020-12-31,TWLO,TWILIO INC CLASS A,Information Technology,0.024362299761101484,4.176976637082981,core_compounder,core_compounder,,0.0737463126843658,0.0018157596942716,18,0.0,bull,1,crisis_ladder
