source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,ticker,sell_date,leader_state_at_exit,exit_price,counterfactual_price_source,counterfactual_price_available,counterfactual_missing_reason,future_price_date_63d,sold_forward_return_63d,same_day_replacement_return_63d,premature_sell_excess_63d,future_price_date_126d,sold_forward_return_126d,same_day_replacement_return_126d,premature_sell_excess_126d,premature_sell_candidate
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,BEAM,2021-04-01,EXIT_REPLACE,79.73999786376953,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,0.38939056789046655,-0.0025918848119292903,0.39198245270239584,2021-09-24,0.18723351774704944,0.03295485301942396,0.15427866472762547,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,ETSY,2021-04-01,WARNING_1,208.1999969482422,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,-0.027233420999304148,-0.0025918848119292903,-0.024641536187374857,2021-09-24,0.07036507862637187,0.03295485301942396,0.03741022560694791,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,FRHC,2021-04-01,WARNING_1,56.61000061035156,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,0.12771594178210033,-0.0025918848119292903,0.13030782659402962,2021-09-24,0.13990457663936295,0.03295485301942396,0.10694972361993899,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,FRHC,2021-04-01,WARNING_1,56.61000061035156,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,0.12771594178210033,-0.0025918848119292903,0.13030782659402962,2021-09-24,0.13990457663936295,0.03295485301942396,0.10694972361993899,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,MU,2021-04-01,WARNING_1,90.12629699707033,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,-0.10258634657277732,-0.0025918848119292903,-0.09999446176084803,2021-09-24,-0.1986796956649749,0.03295485301942396,-0.23163454868439887,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,MU,2021-04-01,TRIM_REVIEW,90.12629699707033,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,-0.10258634657277732,-0.0025918848119292903,-0.09999446176084803,2021-09-24,-0.1986796956649749,0.03295485301942396,-0.23163454868439887,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,PDD,2021-04-01,EXIT_REPLACE,143.92999267578125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,-0.07211832246393257,-0.0025918848119292903,-0.06952643765200328,2021-09-24,-0.3430833887086864,0.03295485301942396,-0.37603824172811035,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,PDD,2021-04-01,EXIT_REPLACE,143.92999267578125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,-0.07211832246393257,-0.0025918848119292903,-0.06952643765200328,2021-09-24,-0.3430833887086864,0.03295485301942396,-0.37603824172811035,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,ROKU,2021-04-01,HOLD,331.8999938964844,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,0.32714678845010337,-0.0025918848119292903,0.32973867326203266,2021-09-24,-0.030159624682514652,0.03295485301942396,-0.06311447770193862,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,ROKU,2021-04-01,EXIT_REPLACE,331.8999938964844,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,0.32714678845010337,-0.0025918848119292903,0.32973867326203266,2021-09-24,-0.030159624682514652,0.03295485301942396,-0.06311447770193862,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,WAL,2021-04-01,WARNING_1,84.60383605957031,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,-0.01895611168855016,-0.0025918848119292903,-0.01636422687662087,2021-09-24,0.0986748901678518,0.03295485301942396,0.06572003714842783,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,WBD,2021-04-01,EXIT_REPLACE,43.310001373291016,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,-0.29946896350600527,-0.0025918848119292903,-0.296877078694076,2021-09-24,-0.4158393342221669,0.03295485301942396,-0.44879418724159087,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,WMS,2021-04-01,TRIM_REVIEW,105.38888549804688,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,0.08201769105830437,-0.0025918848119292903,0.08460957587023366,2021-09-24,0.008506368972106548,0.03295485301942396,-0.024448484047317413,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,Z,2021-04-01,EXIT_REPLACE,133.41000366210938,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,-0.06888540730934978,-0.0025918848119292903,-0.06629352249742049,2021-09-24,-0.32231466021773825,0.03295485301942396,-0.3552695132371622,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,ZG,2021-04-01,EXIT_REPLACE,135.4199981689453,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-06-29,-0.07997343064163653,-0.0025918848119292903,-0.07738154582970724,2021-09-24,-0.32749962393878906,0.03295485301942396,-0.36045447695821303,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,AGCO,2021-05-03,WARNING_1,126.2768096923828,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,-0.13202412322278878,-0.001153169371762504,-0.1308709538510263,2021-10-26,-0.12254048822833452,0.050885630047120725,-0.17342611827545523,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,AMKR,2021-05-03,EXIT_REPLACE,18.605371475219727,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,0.23048246191811783,-0.001153169371762504,0.23163563128988032,2021-10-26,0.11952168485488812,0.050885630047120725,0.0686360548077674,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,AMKR,2021-05-03,EXIT_REPLACE,18.605371475219727,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,0.23048246191811783,-0.001153169371762504,0.23163563128988032,2021-10-26,0.11952168485488812,0.050885630047120725,0.0686360548077674,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,AN,2021-05-03,WARNING_1,103.47000122070312,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,0.16806803116349922,-0.001153169371762504,0.1692212005352617,2021-10-26,0.21223541920746314,0.050885630047120725,0.16134978916034243,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,HIG,2021-05-03,TRIM_REVIEW,59.42124938964844,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,-0.037876861952976126,-0.001153169371762504,-0.03672369258121362,2021-10-26,0.11605346472769584,0.050885630047120725,0.06516783468057512,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,KBR,2021-05-03,WARNING_1,37.46246337890625,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,-0.022976286484681085,-0.001153169371762504,-0.02182311711291858,2021-10-26,0.09253993662275883,0.050885630047120725,0.04165430657563811,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,LAD,2021-05-03,TRIM_REVIEW,376.8358154296875,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,-0.021396636064526575,-0.001153169371762504,-0.02024346669276407,2021-10-26,-0.15994380051563972,0.050885630047120725,-0.21082943056276043,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,LPX,2021-05-03,WARNING_1,62.54921340942383,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,-0.1604509900986778,-0.001153169371762504,-0.1592978207269153,2021-10-26,-0.05254932014287339,0.050885630047120725,-0.10343495018999412,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,ONTO,2021-05-03,WARNING_1,68.5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,-0.004671528391594459,-0.001153169371762504,-0.0035183590198319555,2021-10-26,0.08875915081831653,0.050885630047120725,0.03787352077119581,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,ONTO,2021-05-03,TRIM_REVIEW,68.5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,-0.004671528391594459,-0.001153169371762504,-0.0035183590198319555,2021-10-26,0.08875915081831653,0.050885630047120725,0.03787352077119581,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,STLD,2021-05-03,WARNING_1,52.47372055053711,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,0.1452904769240264,-0.001153169371762504,0.1464436462957889,2021-10-26,0.19691347663083825,0.050885630047120725,0.14602784658371754,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,WAL,2021-05-03,HOLD,94.84198760986328,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,-0.10097892154445509,-0.001153169371762504,-0.09982575217269259,2021-10-26,0.1269844436494867,0.050885630047120725,0.07609881360236596,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,WBD,2021-05-03,EXIT_REPLACE,36.119998931884766,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,-0.16445179408533916,-0.001153169371762504,-0.16329862471357667,2021-10-26,-0.3178294540895573,0.050885630047120725,-0.36871508413667803,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,WSM,2021-05-03,TRIM_REVIEW,79.73932647705078,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-07-29,-0.10039589180328778,-0.001153169371762504,-0.09924272243152528,2021-10-26,0.047598007308550905,0.050885630047120725,-0.0032876227385698203,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,AGO,2021-06-01,TRIM_REVIEW,44.71987915039063,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-08-27,0.05450075782339181,0.003389275222346454,0.05111148260104536,2021-11-24,0.11603415766957514,-0.05520699893245707,0.1712411566020322,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,AVY,2021-06-01,TRIM_REVIEW,203.7648468017578,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-08-27,0.016085448384382417,0.003389275222346454,0.012696173162035963,2021-11-24,-0.013710193094423895,-0.05520699893245707,0.041496805838033175,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,CROX,2021-06-01,TRIM_REVIEW,103.12999725341795,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-08-27,0.41656162347128234,0.003389275222346454,0.4131723482489359,2021-11-24,0.6644041352458732,-0.05520699893245707,0.7196111341783302,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,FITB,2021-06-01,WARNING_1,35.12237548828125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-08-27,-0.06169095221958654,0.003389275222346454,-0.065080227441933,2021-11-24,0.06788452849533844,-0.05520699893245707,0.1230915274277955,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,FITB,2021-06-01,TRIM_REVIEW,35.12237548828125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-08-27,-0.06169095221958654,0.003389275222346454,-0.065080227441933,2021-11-24,0.06788452849533844,-0.05520699893245707,0.1230915274277955,False
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,STLD,2021-06-01,WARNING_1,59.69232177734375,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-08-27,0.10427681930145116,0.003389275222346454,0.1008875440791047,2021-11-24,0.018860384826569376,-0.05520699893245707,0.07406738375902644,True
27913891655,71439249a6f8253bd9d9954dde05c61e8b217b58,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,minimal_operating_minimal_27913891655,GITHUB_ARTIFACT,2026-06-21T22:53:58.566329+00:00,False,main,VVV,2021-06-01,TRIM_REVIEW,32.637725830078125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-08-27,-0.08059156238633425,0.003389275222346454,-0.0839808376086807,2021-11-24,0.09733906325825892,-0.05520699893245707,0.15254606219071598,False
