ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
CARR,SELL,693.0,49.04847717285156,33990.59468078613,84.97648670196533,33905.61819408417,44552.84809788108,0.0,2021-10-01,2021-09-30,target_exit,,next_close
DHR,SELL,126.0,262.27423095703125,33046.55310058594,82.61638275146484,32963.93671783447,77516.78481571554,0.0,2021-10-01,2021-09-30,target_exit,,next_close
FTNT,SELL,586.0,59.599998474121094,34925.59910583496,87.3139977645874,34838.28510807038,112355.06992378592,0.0,2021-10-01,2021-09-30,target_exit,,next_close
NET,SELL,318.0,114.9800033569336,36563.64106750488,91.4091026687622,36472.23196483612,148827.30188862205,0.0,2021-10-01,2021-09-30,target_exit,,next_close
RGEN,BUY,109.0,281.6000061035156,30694.400665283203,76.73600166320801,-30771.13666694641,118056.16522167565,109.0,2021-10-01,2021-09-30,target_rebalance,0.1593986016508125,next_close
TSLA,BUY,128.0,258.40667724609375,33076.0546875,82.69013671875,-33158.74482421875,84897.4203974569,128.0,2021-10-01,2021-09-30,target_rebalance,0.1722635734293162,next_close
PANW,BUY,424.0,81.08499908447266,34380.039611816406,85.95009902954102,-34465.98971084595,50431.43068661095,424.0,2021-10-01,2021-09-30,target_rebalance,0.1788832638912918,next_close
BILL,BUY,149.0,277.1300048828125,41292.37072753906,103.23092681884766,-41395.60165435791,9035.829032253037,149.0,2021-10-01,2021-09-30,target_rebalance,0.214655180640937,next_close
BILL,SELL,149.0,299.75,44662.75,111.656875,44551.093125,53586.92215725304,0.0,2021-11-01,2021-10-29,target_exit,,next_close
RGEN,SELL,109.0,304.4700012207031,33187.23013305664,82.9680753326416,33104.262057724,86691.18421497704,0.0,2021-11-01,2021-10-29,target_exit,,next_close
TSLA,SELL,128.0,402.86334228515625,51566.5078125,128.91626953125,51437.59154296875,138128.77575794578,0.0,2021-11-01,2021-10-29,target_exit,,next_close
HUBS,SELL,10.0,803.6699829101562,8036.6998291015625,20.09174957275391,8016.608079528809,146145.3838374746,54.0,2021-11-01,2021-10-29,target_rebalance,0.191340840387476,next_close
PANW,BUY,77.0,84.71833038330078,6523.31143951416,16.3082785987854,-6539.6197181129455,139605.76411936164,501.0,2021-11-01,2021-10-29,target_rebalance,0.1884055486471558,next_close
CRWD,BUY,148.0,269.1700134277344,39837.16198730469,99.59290496826172,-39936.75489227295,99669.0092270887,148.0,2021-11-01,2021-10-29,target_rebalance,0.1770867181545939,next_close
NET,BUY,214.0,194.25999450683594,41571.63882446289,103.92909706115722,-41675.567921524045,57993.44130556465,214.0,2021-11-01,2021-10-29,target_rebalance,0.1846934621229854,next_close
MDB,BUY,94.0,498.2699890136719,46837.378967285156,117.09344741821289,-46954.47241470337,11038.96889086128,94.0,2021-11-01,2021-10-29,target_rebalance,0.2084734306877887,next_close
CRWD,SELL,148.0,201.5,29822.0,74.555,29747.445,40786.41389086128,0.0,2021-12-01,2021-11-30,target_exit,,next_close
HUBS,SELL,54.0,765.6400146484375,41344.560791015625,103.36140197753906,41241.19938903808,82027.61327989936,0.0,2021-12-01,2021-11-30,target_exit,,next_close
MDB,SELL,94.0,456.8900146484375,42947.661376953125,107.36915344238281,42840.29222351074,124867.9055034101,0.0,2021-12-01,2021-11-30,target_exit,,next_close
PANW,SELL,68.0,88.02666473388672,5985.813201904297,14.964533004760742,5970.848668899536,130838.75417230964,433.0,2021-12-01,2021-11-30,target_rebalance,0.1866391267258136,next_close
NET,BUY,54.0,164.2100067138672,8867.340362548828,22.16835090637207,-8889.5087134552,121949.24545885444,268.0,2021-12-01,2021-11-30,target_rebalance,0.2157440775159927,next_close
ZS,BUY,110.0,318.2099914550781,35003.099060058594,87.50774765014648,-35090.60680770874,86858.6386511457,110.0,2021-12-01,2021-11-30,target_rebalance,0.1720104662020712,next_close
INTU,BUY,58.0,643.7420654296875,37337.039794921875,93.3425994873047,-37430.38239440918,49428.25625673652,58.0,2021-12-01,2021-11-30,target_rebalance,0.1850396557770607,next_close
DDOG,BUY,236.0,164.52999877929688,38829.07971191406,97.07269927978516,-38926.15241119385,10502.103845542668,236.0,2021-12-01,2021-11-30,target_rebalance,0.1905666737790617,next_close
