rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2020-10-30,CASH,Cash,Cash,0.2693776563996597,,cash,cash,,0.0,0.0,18,0.28,nan,0
2020-11-30,PWR,,Unknown,0.009302053099566714,,core_compounder,core_compounder,,0.02218152208354396,0.00020633369625033758,18,0.0,nan,0
2020-11-30,HD,,Unknown,0.026815411631858944,,core_compounder,core_compounder,,-0.040431710275794286,-0.001084192954025485,18,0.0,nan,0
2020-11-30,CLX,,Unknown,0.0007314760779437216,,core_compounder,core_compounder,,-0.002322251217663829,-1.6986712126967692e-06,18,0.0,nan,0
2020-11-30,MELI,MercadoLibre,Internet,0.05328984528349673,5.539037406762933,core_compounder,core_compounder,,0.08672652874226872,0.004621643298650232,18,0.0,neutral,0
2020-11-30,SE,Sea Limited,Internet,0.06073247318071304,5.327856320670482,core_compounder,core_compounder,,0.09639537579537794,0.005854329575237545,18,0.0,neutral,0
2020-11-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.09056838754436765,4.898234901633958,core_compounder,core_compounder,,-0.01838762743636002,-0.0016653377676777018,18,0.0,neutral,0
2020-11-30,MSCI,MSCI INC,Financials,0.018801854230071226,3.7574956739996814,core_compounder,core_compounder,,0.0878725392396762,0.0016521666736106057,18,0.0,neutral,0
2020-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.03154995916259705,2.779334103395498,core_compounder,core_compounder,,0.19676707406783933,0.00620799315138404,18,0.0,neutral,0
2020-11-30,PG,PROCTER & GAMBLE,Consumer Staples,0.000589640436142841,3.3545107530372302,core_compounder,core_compounder,,0.003593036377866232,2.118599536922139e-06,18,0.0,neutral,0
2020-11-30,RGEN,,Unknown,0.0092268384959939,,core_compounder,core_compounder,,0.008534056978075855,7.874236545231567e-05,18,0.0,nan,0
2020-11-30,JD,JD.com,Internet,0.029483889268683325,4.872694838817802,core_compounder,core_compounder,,0.015129653335943738,0.00044608102363053045,18,0.0,neutral,0
2020-11-30,SHW,,Unknown,0.0003676282766135189,,core_compounder,core_compounder,,-0.02001349306114375,-7.357525963084896e-06,18,0.0,nan,0
2020-11-30,DG,,Unknown,0.00029016151780360993,,core_compounder,core_compounder,,-0.03782478387114352,-1.0975296698644508e-05,18,0.0,nan,0
2020-11-30,SHOP,Shopify,Software,0.01745450586853008,4.23701553584396,core_compounder,core_compounder,,0.05332384419844227,0.0009307413514942943,18,0.0,neutral,0
2020-11-30,GOOGL,ALPHABET INC CLASS A,Communication,0.017439581737371507,6.601698261705261,core_compounder,core_compounder,,-0.0037698414157867344,-6.574445750754107e-05,18,0.0,neutral,0
2020-11-30,NOW,,Unknown,0.00227297689975294,,core_compounder,core_compounder,,0.039067198314017615,8.879883930582905e-05,18,0.0,nan,0
2020-11-30,AAPL,APPLE INC,Information Technology,0.11634694863689873,5.082832015043586,core_compounder,core_compounder,,0.10337983005187334,0.012027927777136628,18,0.0,neutral,0
2020-11-30,DLTR,DOLLAR TREE INC,Consumer Staples,0.026772879628875593,2.3242098359996923,core_compounder,core_compounder,,-0.021990056621822074,-0.0005887371389682011,18,0.0,neutral,0
2020-11-30,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.007850312036736102,2.4517188827091894,core_compounder,core_compounder,,-0.020413970288920336,-0.00016025603667668448,18,0.0,neutral,0
2020-11-30,CRM,,Unknown,0.0008636884981376288,,core_compounder,core_compounder,,-0.08,-6.909507985101031e-05,18,0.0,nan,0
2020-11-30,LEA,,Unknown,0.010921261525590111,,core_compounder,core_compounder,,0.09482559311862082,0.001035615101767656,18,0.0,nan,0
2020-11-30,AEP,,Unknown,0.008285782656462983,,core_compounder,core_compounder,,-0.022292746056964408,-0.00018471284864372925,18,0.0,nan,0
2020-11-30,RVTY,,Unknown,0.0007857681530579993,,core_compounder,core_compounder,,0.08458135935449174,6.64613385231139e-05,18,0.0,nan,0
2020-11-30,UNH,,Unknown,0.02297172916645837,,core_compounder,core_compounder,,0.02304294625856329,0.0005293363206489712,18,0.0,nan,0
2020-11-30,FICO,FAIR ISAAC CORP,Information Technology,0.01959230253539719,2.2106968752403118,core_compounder,core_compounder,,0.06715718356402856,0.0013157638578116513,18,0.0,neutral,0
2020-11-30,CPRT,COPART INC,Industrials,0.024846953487149655,2.6263966780852965,core_compounder,core_compounder,,0.10215515925966456,0.002538244490597251,18,0.0,neutral,0
2020-11-30,ABT,,Unknown,0.0005700138582147988,,core_compounder,core_compounder,,0.002654696715645999,1.5132139172755305e-06,18,0.0,nan,0
2020-11-30,WDAY,WORKDAY INC CLASS A,Information Technology,0.04146858618601509,2.859767357236777,core_compounder,core_compounder,,0.07460614924275588,0.0030938115298799265,18,0.0,neutral,0
2020-11-30,XPO,,Unknown,0.010975543135873646,,core_compounder,core_compounder,,0.10624882848079387,0.0011661386001269936,18,0.0,nan,0
2020-11-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.03074193771819814,1.6904339883173105,core_compounder,core_compounder,,0.08176100628930816,0.0025134917631231177,18,0.0,neutral,0
2020-11-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.011140388541906243,0.8653848048236522,core_compounder,core_compounder,,0.012098725273313349,0.00013478450040649151,18,0.0,neutral,0
2020-11-30,CHPT,ChargePoint Holdings,Industrials,0.03154995916259705,2.3210541630487525,core_compounder,core_compounder,,0.07466061493436693,0.00235553935223366,18,0.0,neutral,0
2020-11-30,DIS,WALT DISNEY,Communication,0.07713953129891638,3.991173080353666,core_compounder,core_compounder,,0.21855976377767639,0.016859597738611835,18,0.0,neutral,0
2020-11-30,ORCL,ORACLE CORP,Information Technology,0.11171798672063446,3.1981377186161533,core_compounder,core_compounder,,0.11151205101415895,0.012457901834390522,18,0.0,neutral,0
2020-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.03490048085395925,6.6115683618889625,core_compounder,core_compounder,,-0.009485148839789348,-0.0003310362554800219,18,0.0,neutral,0
2020-11-30,BAC,BANK OF AMERICA CORP,Financials,0.032388152857821935,3.482890170728139,core_compounder,core_compounder,,0.06645257868661147,0.0021522762762984124,18,0.0,neutral,0
2020-11-30,CTAS,CINTAS CORP,Industrials,0.009253110629591915,1.856524526056493,core_compounder,core_compounder,,-0.01420458927605539,-0.00013143663601925546,18,0.0,neutral,0
2020-12-31,ORCL,ORACLE CORP,Information Technology,0.13096223897477235,5.236593392680404,core_compounder,core_compounder,,-0.05467446919317198,-0.007160290900295018,18,0.0,bull,1
2020-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.103286573583092,5.679508783573593,core_compounder,core_compounder,,0.04806261166233994,0.004964222476057849,18,0.0,bull,1
2020-12-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.06026394604097758,3.9058609127783104,core_compounder,core_compounder,,-0.01821782868856081,-0.001097878245071202,18,0.0,bull,1
2020-12-31,AAPL,APPLE INC,Information Technology,0.13096223897477235,6.674871672126115,core_compounder,core_compounder,,0.0017229686613451367,0.0002256438335731254,18,0.0,bull,1
2020-12-31,MELI,MercadoLibre,Internet,0.08389459419473609,5.33524804045696,core_compounder,core_compounder,,0.07190460412096211,0.006032407583461265,18,0.0,bull,1
2020-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.028467889438471106,4.19641057188047,core_compounder,core_compounder,,-0.0013787783166242518,-3.925090867782051e-05,18,0.0,bull,1
2020-12-31,DIS,WALT DISNEY,Communication,0.0660740037762079,4.787803823185333,core_compounder,core_compounder,,-0.0626577746489051,-0.004140050038760538,18,0.0,bull,1
2020-12-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.08186683352538063,4.463014939102832,core_compounder,core_compounder,,-0.06946958000809722,-0.0056872545416010055,18,0.0,bull,1
2020-12-31,MSCI,MSCI INC,Financials,0.029494884818265045,3.1208006249567055,core_compounder,core_compounder,,-0.08,-0.002359590785461204,18,0.0,bull,1
2020-12-31,CPRT,COPART INC,Industrials,0.08000000000000002,2.737861256226993,core_compounder,core_compounder,,-0.08,-0.006400000000000001,18,0.0,bull,1
2020-12-31,SHOP,Shopify,Software,0.02941849205068067,4.367731889927482,core_compounder,core_compounder,,-0.028111011746353554,-0.0008269835755966929,18,0.0,bull,1
2020-12-31,MS,MORGAN STANLEY,Financials,0.01804969263394824,2.8885696136975065,core_compounder,core_compounder,,-0.01517009766241284,-0.00027381560003352846,18,0.0,bull,1
2020-12-31,HPQ,HP INC,Information Technology,0.009607632611984229,0.9367851492575516,core_compounder,core_compounder,,-0.0089069006524507,-8.557422918018895e-05,18,0.0,bull,1
2020-12-31,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.022027127874702106,2.7719968085722546,core_compounder,core_compounder,,-0.032970743006583314,-0.0007262507723299509,18,0.0,bull,1
2020-12-31,BAC,BANK OF AMERICA CORP,Financials,0.02760455567588903,3.2699151191205384,core_compounder,core_compounder,,-0.01936982818964239,-0.0005346955006933882,18,0.0,bull,1
2020-12-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.03345032030941165,1.554854554987294,core_compounder,core_compounder,,0.11511629681254543,0.0038506770012129475,18,0.0,bull,1
2020-12-31,PG,PROCTER & GAMBLE,Consumer Staples,0.06456897551670913,3.266023309836687,core_compounder,core_compounder,,-0.0707567935849307,-0.004568693672626232,18,0.0,bull,1
2021-01-29,GOOG,ALPHABET INC CLASS C,Communication,0.04177734730316555,6.3829709390018525,core_compounder,core_compounder,,0.10949145387756332,0.004574262495371495,18,0.28,neutral,0
2021-01-29,SE,Sea Limited,Internet,0.04161830629262805,4.355826858885161,core_compounder,core_compounder,,0.12459074596227548,0.005185255826684992,18,0.28,neutral,0
2021-01-29,AAPL,APPLE INC,Information Technology,0.09051275841636341,4.865110636685933,core_compounder,core_compounder,,-0.07338420609238572,-0.006642206917616733,18,0.28,neutral,0
2021-01-29,MELI,MercadoLibre,Internet,0.07226391974776113,5.716970590250775,core_compounder,core_compounder,,-0.06705907033330627,-0.004845951276925513,18,0.28,neutral,0
2021-01-29,MSFT,MICROSOFT CORP,Information Technology,0.09155951726797529,5.82922402479792,core_compounder,core_compounder,,0.005884833885984042,0.000538812549802922,18,0.28,neutral,0
2021-01-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.06538110223146648,3.946270951710246,core_compounder,core_compounder,,0.04592866522657979,0.003002866756533813,18,0.28,neutral,0
2021-01-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.03110909934781723,3.3915497561007832,core_compounder,core_compounder,,0.0399089410506388,0.001241531212010504,18,0.28,neutral,0
2021-01-29,PTC,PTC INC,Information Technology,0.02833408076243067,2.5842026089526913,core_compounder,core_compounder,,0.04304928531733898,0.0012197619269464035,18,0.28,neutral,0
2021-01-29,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.0576,1.632713968125256,core_compounder,core_compounder,,-0.03753908672409789,-0.0021622513953080385,18,0.28,neutral,0
2021-01-29,SNPS,SYNOPSYS INC,Information Technology,0.02139100780843834,2.4332348122384926,core_compounder,core_compounder,,-0.040852421396631255,-0.0008738744650889528,18,0.28,neutral,0
2021-01-29,QGEN,QIAGEN NV,Health Care,0.0288,2.009373204381153,core_compounder,core_compounder,,-0.06689016556449379,-0.001926436768257421,18,0.28,neutral,0
2021-01-29,MS,MORGAN STANLEY,Financials,0.023235170942506118,3.4594576021281593,core_compounder,core_compounder,,0.14982317566268644,0.0034811670976716415,18,0.28,neutral,0
2021-01-29,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,Industrials,0.021120401816246703,2.0535636195218894,core_compounder,core_compounder,,0.12181500577941984,0.0025727818693097614,18,0.28,neutral,0
2021-01-29,TAL,TAL Education,Consumer Discretionary,0.020526305341136992,3.236491088152963,core_compounder,core_compounder,,0.049340800798611584,0.0010127843429685174,18,0.28,neutral,0
2021-01-29,FFIV,F5 INC,Information Technology,0.028557504253550622,1.8516300370865997,core_compounder,core_compounder,,-0.012936615755664627,-0.00036943745946894257,18,0.28,neutral,0
2021-01-29,CRUS,CIRRUS LOGIC INC,Information Technology,0.027645131491241638,1.3273317041586514,core_compounder,core_compounder,,-0.08,-0.002211610519299331,18,0.28,neutral,0
2021-01-29,LAD,LITHIA MOTORS INC CLASS A,Consumer Discretionary,0.02856834697727177,0.86502238226564,core_compounder,core_compounder,,0.17807097160509633,0.0050871933033943,18,0.28,neutral,0
2021-01-29,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-02-26,GOOGL,ALPHABET INC CLASS A,Communication,0.045233558109318076,6.112166980500074,core_compounder,core_compounder,,0.021606517758019805,0.0009773396765474017,18,0.28,neutral,0
2021-02-26,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.07754324247311668,3.8903374154556554,core_compounder,core_compounder,,-0.08,-0.006203459397849335,18,0.28,neutral,0
2021-02-26,MSFT,MICROSOFT CORP,Information Technology,0.10825847247896811,4.892537790594159,core_compounder,core_compounder,,0.010894488312249706,0.0011794206631241244,18,0.28,neutral,0
2021-02-26,NOW,SERVICENOW INC,Information Technology,0.0329109740444104,6.486694393314953,core_compounder,core_compounder,,-0.0675819410397428,-0.0022241875074298493,18,0.28,neutral,0
2021-02-26,SHOP,Shopify,Software,0.035252885849042674,4.979945764507525,core_compounder,core_compounder,,-0.08,-0.002820230867923414,18,0.28,neutral,0
2021-02-26,ORCL,ORACLE CORP,Information Technology,0.07568531603982576,4.1394739368701,core_compounder,core_compounder,,0.08483479129619842,0.006420747990425437,18,0.28,neutral,0
2021-02-26,SE,Sea Limited,Internet,0.05527147061148403,4.285549512569982,core_compounder,core_compounder,,-0.08,-0.004421717648918723,18,0.28,neutral,0
2021-02-26,FTNT,FORTINET INC,Information Technology,0.026928988607215158,3.848114809384905,core_compounder,core_compounder,,0.08897446559260103,0.00239599237027621,18,0.28,neutral,0
2021-02-26,AMZN,AMAZON.COM INC,Consumer Discretionary,0.03366819251542664,4.453720901921616,core_compounder,core_compounder,,-0.0031810425319552804,-0.00010709995236563057,18,0.28,neutral,0
2021-02-26,TER,TERADYNE INC,Information Technology,0.019660516435348867,2.5902468385471287,core_compounder,core_compounder,,-0.0560586039178389,-0.0011021411036693841,18,0.28,neutral,0
2021-02-26,MCO,MOODYS CORP,Financials,0.034676269605321726,3.3268402611223142,core_compounder,core_compounder,,0.0958063645184255,0.0033222073259466522,18,0.28,neutral,0
2021-02-26,TROW,T ROWE PRICE GROUP INC,Financials,0.032717618208468184,2.552189354395642,core_compounder,core_compounder,,0.0556472245096753,0.0018206446458684696,18,0.28,neutral,0
2021-02-26,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.0288,4.303228322490667,core_compounder,core_compounder,,0.02354566743698805,0.0006781152221852558,18,0.28,neutral,0
2021-02-26,WDAY,WORKDAY INC CLASS A,Information Technology,0.024555732394231693,3.779560119754334,core_compounder,core_compounder,,0.018458183020422902,0.00045325420273325607,18,0.28,neutral,0
2021-02-26,RGEN,Repligen,Health Care,0.031236762627822,2.9415451558165184,core_compounder,core_compounder,,-0.08,-0.00249894101022576,18,0.28,neutral,0
2021-02-26,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.0288,3.5646796665293414,core_compounder,core_compounder,,-0.007884686860753165,-0.00022707898158969114,18,0.28,neutral,0
2021-02-26,MEDP,MEDPACE HOLDINGS INC,Health Care,0.0288,1.7575372763056711,core_compounder,core_compounder,,0.0007287447741939346,2.0987849496785315e-05,18,0.28,neutral,0
2021-02-26,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-03-31,CSX,CSX CORP,Industrials,0.03442218547181865,2.4698856111045187,core_compounder,core_compounder,,0.045833658812144185,0.0015776947044836823,18,0.0,bull,1
2021-03-31,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.01839099520476308,2.6237214879248336,core_compounder,core_compounder,,0.07716314672110602,0.0014191070613322908,18,0.0,bull,1
2021-03-31,HD,HOME DEPOT INC,Consumer Discretionary,0.1548998346231839,6.521057381001884,core_compounder,core_compounder,,0.06321679364190924,0.009792270880539685,18,0.0,bull,1
2021-03-31,NDAQ,NASDAQ INC,Financials,0.03442218547181865,2.3989907034293183,core_compounder,core_compounder,,0.09387853150957737,0.003231504223444643,18,0.0,bull,1
2021-03-31,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.010900726508328686,1.4521776891687312,core_compounder,core_compounder,,0.025901575986457592,0.000282345995963068,18,0.0,bull,1
2021-03-31,TGT,TARGET CORP,Consumer Staples,0.03415719482561748,5.0845711786962555,core_compounder,core_compounder,,0.055718579644859156,0.0019031903803361386,18,0.0,bull,1
2021-03-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.13383403147812947,6.072944775185438,core_compounder,core_compounder,,0.07737786119608248,0.010355791111026835,18,0.0,bull,1
2021-03-31,MCO,MOODYS CORP,Financials,0.0737216364528468,3.7655948233008307,core_compounder,core_compounder,,0.0777561872957726,0.005732313371778413,18,0.0,bull,1
2021-03-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.02372264693879687,5.537325656590412,core_compounder,core_compounder,,0.11763852046214573,0.0027906970873259147,18,0.0,bull,1
2021-03-31,TROW,T ROWE PRICE GROUP INC,Financials,0.05954595025241209,2.4604298770024076,core_compounder,core_compounder,,0.0447590398859381,0.0026652195623937986,18,0.0,bull,1
2021-03-31,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.08272609356449606,5.389210342616984,core_compounder,core_compounder,,0.04255405267364387,0.0035203305430283566,18,0.0,bull,1
2021-03-31,WDAY,,Unknown,0.009248085268993097,,core_compounder,core_compounder,,-0.01938714565986377,-0.00017929397618480957,18,0.0,nan,0
2021-03-31,FTNT,,Unknown,0.010844098921799298,,core_compounder,core_compounder,,0.09926648214427769,0.001076455551991571,18,0.0,nan,0
2021-03-31,TER,TERADYNE INC,Information Technology,0.006862710604282485,2.270561367838921,core_compounder,core_compounder,,0.017888666159825206,0.0001227647389515017,18,0.0,bull,1
2021-03-31,CASH,Cash,Cash,0.00567037218374708,,cash,cash,,0.0,0.0,18,0.0,nan,0
2021-03-31,MSFT,MICROSOFT CORP,Information Technology,0.07565929494225897,5.170345388599141,core_compounder,core_compounder,,0.06260738249664244,0.004736830417876292,18,0.0,bull,1
2021-03-31,FUTU,Futu Holdings,Financial,0.020000651816273328,4.057256654178305,core_compounder,core_compounder,,-0.08,-0.0016000521453018663,18,0.0,bull,1
2021-03-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.03442218547181865,1.3159235524103672,core_compounder,core_compounder,,0.18214002561768305,0.006269657743653686,18,0.0,bull,1
2021-03-31,MEDP,,Unknown,0.010657727058844798,,core_compounder,core_compounder,,0.019298506846268104,0.00020567821861077317,18,0.0,nan,0
2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.026841309609582028,3.515550274327144,core_compounder,core_compounder,,-0.046513569959398926,-0.0012484851323271804,18,0.0,bull,1
2021-03-31,ORCL,,Unknown,0.0303620411930374,,core_compounder,core_compounder,,0.08728402603941321,0.002650121194102813,18,0.0,nan,0
2021-03-31,GOOG,ALPHABET INC CLASS C,Communication,0.03990613519890219,5.588808191029794,core_compounder,core_compounder,,0.14527053311333304,0.0057971855348372655,18,0.0,bull,1
2021-03-31,BAC,BANK OF AMERICA CORP,Financials,0.02163385810578363,3.3799969840746953,core_compounder,core_compounder,,0.05253660839523211,0.0011365695313815725,18,0.0,bull,1
2021-03-31,GOOGL,ALPHABET INC CLASS A,Communication,0.017088350278546365,5.602443713495775,core_compounder,core_compounder,,0.13031920392746144,0.002226940204733776,18,0.0,bull,1
2021-03-31,NOW,SERVICENOW INC,Information Technology,0.03005969855391903,5.202329349169185,core_compounder,core_compounder,,-0.001063008962661427,-3.195372897771667e-05,18,0.0,bull,1
2021-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.08967961068528689,5.951992735196651,core_compounder,core_compounder,,0.008024124200947336,0.0007196003344313458,21,0.0,bull,1
2021-04-30,JNJ,JOHNSON & JOHNSON,Health Care,0.07237719752411712,4.588069949810881,core_compounder,core_compounder,,0.046525332939904906,0.0033673732120668098,21,0.0,bull,1
2021-04-30,HD,HOME DEPOT INC,Consumer Discretionary,0.12,6.338496162749283,core_compounder,core_compounder,,-0.017224343483116744,-0.0020669212179740093,21,0.0,bull,1
2021-04-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.12,5.643554011962314,core_compounder,core_compounder,,0.0317456346437206,0.003809476157246472,21,0.0,bull,1
2021-04-30,DHR,DANAHER CORP,Health Care,0.024130897709135835,5.452492696303413,core_compounder,core_compounder,,-0.010633779638110852,-0.00025660264870874447,21,0.0,bull,1
2021-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.03800049744371623,6.308311547277264,core_compounder,core_compounder,,-0.06922483635048737,-0.0026305782167783697,21,0.0,bull,1
2021-04-30,MORN,MORNINGSTAR INC,Financials,0.025707164658814063,2.1122297838550543,core_compounder,core_compounder,,-0.08,-0.0020565731727051253,21,0.0,bull,1
2021-04-30,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.03627565931308891,5.193543625504439,core_compounder,core_compounder,,-0.018867915986877204,-0.0006844460922879412,21,0.0,bull,1
2021-04-30,TGT,TARGET CORP,Consumer Staples,0.03847894314056087,3.9906542711881694,core_compounder,core_compounder,,0.09140047633143,0.0035169937317772746,21,0.0,bull,1
2021-04-30,SE,Sea Limited,Internet,0.019773387640119256,4.438478390930447,core_compounder,core_compounder,,0.00664067268371582,0.00013130859516626397,21,0.0,bull,1
2021-04-30,TER,TERADYNE INC,Information Technology,0.036191641848902265,3.5139044838039757,core_compounder,core_compounder,,0.057430908317892326,0.002078518864898301,21,0.0,bull,1
2021-04-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.02555775216036773,4.558113476111313,core_compounder,core_compounder,,0.06808610395951709,0.0017401277705623695,21,0.0,bull,1
2021-04-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.030157003849125043,3.0156438172198547,core_compounder,core_compounder,,0.002029112297130986,6.11919473548861e-05,21,0.0,bull,1
2021-04-30,FTNT,FORTINET INC,Information Technology,0.05065749026151166,2.97176751073808,core_compounder,core_compounder,,0.07213477098113685,0.003654166458493314,21,0.0,bull,1
2021-04-30,AAPL,APPLE INC,Information Technology,0.050444456041350796,4.720000466607669,core_compounder,core_compounder,,-0.05110209597861537,-0.0025778174342141525,21,0.0,bull,1
2021-04-30,CSX,CSX CORP,Industrials,0.0488901626561877,3.203349249265838,core_compounder,core_compounder,,-0.006882706042134479,-0.00033649661791468056,21,0.0,bull,1
2021-04-30,BAC,BANK OF AMERICA CORP,Financials,0.03214251354414288,3.0239087988571405,core_compounder,core_compounder,,0.050893181246544295,0.0016358347675215685,21,0.0,bull,1
2021-04-30,NDAQ,NASDAQ INC,Financials,0.04667589752919007,2.29320385016982,core_compounder,core_compounder,,0.03775915433084798,0.0017624424183355334,21,0.0,bull,1
2021-04-30,PEP,PEPSICO INC,Consumer Staples,0.048861746112063724,4.039428608641949,core_compounder,core_compounder,,0.025856838298152773,0.0012634102681850267,21,0.0,bull,1
2021-04-30,KO,COCA-COLA,Consumer Staples,0.045997977882319074,2.771808358135083,core_compounder,core_compounder,,0.019716042123771427,0.0009068980695361092,21,0.0,bull,1
2021-05-28,CSX,,Unknown,0.012341971127548229,,core_compounder,core_compounder,,-0.039081121978955524,-0.0004823380790964596,18,0.0,nan,0
2021-05-28,GOOGL,ALPHABET INC CLASS A,Communication,0.05880753573899246,6.835922541001812,core_compounder,core_compounder,,0.025294337347307794,0.0014874976475459348,18,0.0,bull,1
2021-05-28,ADI,ANALOG DEVICES INC,Information Technology,0.02507408339944453,4.386879360312576,core_compounder,core_compounder,,0.05050090132428364,0.0012662638115522068,18,0.0,bull,1
2021-05-28,JNJ,,Unknown,0.019253691458799835,,core_compounder,core_compounder,,-0.03179526105321895,-0.0006121761461706727,18,0.0,nan,0
2021-05-28,NDAQ,NASDAQ INC,Financials,0.05120802087126929,2.4595335223012995,core_compounder,core_compounder,,0.060997832632724736,0.0031235782865587595,18,0.0,bull,1
2021-05-28,HD,HOME DEPOT INC,Consumer Discretionary,0.08265123787936665,5.158117983230746,core_compounder,core_compounder,,0.0028924767529872053,0.00023906678417168355,18,0.0,bull,1
2021-05-28,EBAY,EBAY INC,Consumer Discretionary,0.038919296139860574,4.367409288742688,core_compounder,core_compounder,,0.14125452150010087,0.0054975265533567285,18,0.0,bull,1
2021-05-28,TGT,,Unknown,0.010675046451573179,,core_compounder,core_compounder,,0.0632800393198425,0.0006755173591966959,18,0.0,nan,0
2021-05-28,SE,Sea Limited,Internet,0.028201604164476986,5.115246165250035,core_compounder,core_compounder,,0.06558010514530843,0.001849464166372769,18,0.0,bull,1
2021-05-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.07379376492151231,5.175608373385014,core_compounder,core_compounder,,-0.024720412618328913,-0.0018242123175197505,18,0.0,bull,1
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.051849387925250255,5.165337533611914,core_compounder,core_compounder,,0.12440086370093084,0.006450108640265746,18,0.0,bull,1
2021-05-28,AMZN,AMAZON.COM INC,Consumer Discretionary,0.008990763365602023,5.1374633833366214,core_compounder,core_compounder,,0.058920894317915806,0.0005297438181020258,18,0.0,bull,1
2021-05-28,MS,MORGAN STANLEY,Financials,0.026311091728833474,4.343675148956311,core_compounder,core_compounder,,-0.005086935041687779,-0.00013384281450046448,18,0.0,bull,1
2021-05-28,LOW,,Unknown,0.009047014608933587,,core_compounder,core_compounder,,-0.0025642965128539474,-2.3199228013427115e-05,18,0.0,nan,0
2021-05-28,FTNT,FORTINET INC,Information Technology,0.07577241267774312,2.8095360599368204,core_compounder,core_compounder,,0.08059241495284453,0.006106681724502851,18,0.0,bull,1
2021-05-28,TER,,Unknown,0.00972798260390962,,core_compounder,core_compounder,,-0.00015037203399625998,-1.462816530830123e-06,18,0.0,nan,0
2021-05-28,PEP,PEPSICO INC,Consumer Staples,0.08071644535924044,3.9296810062398873,core_compounder,core_compounder,,0.0025664869631809584,0.00020715770472879875,18,0.0,bull,1
2021-05-28,DHR,DANAHER CORP,Health Care,0.10739693974442613,4.0843245715719085,core_compounder,core_compounder,,0.05594338118685438,0.006008147938424062,18,0.0,bull,1
2021-05-28,TMUS,T MOBILE US INC,Communication,0.07079002845064908,4.423098861177735,core_compounder,core_compounder,,0.020330561139666026,0.0014392010014946184,18,0.0,bull,1
2021-05-28,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.01351309142520073,2.6092378319970337,core_compounder,core_compounder,,0.003399164276421729,4.593321763656311e-05,18,0.0,bull,1
2021-05-28,KO,COCA-COLA,Consumer Staples,0.011922861278542883,2.9090011185074167,core_compounder,core_compounder,,-0.01067107998660266,-0.00012722980637249877,18,0.0,bull,1
2021-05-28,GOOG,ALPHABET INC CLASS C,Communication,0.022978789108921968,6.939876731984695,core_compounder,core_compounder,,0.030964156404778675,0.0007115188199610847,18,0.0,bull,1
2021-05-28,BAC,BANK OF AMERICA CORP,Financials,0.02935156097054712,2.8923314105613915,core_compounder,core_compounder,,-0.02829028942938916,-0.0008303641550611406,18,0.0,bull,1
2021-05-28,SHOP,Shopify,Software,0.026223978665962887,5.408366378835543,core_compounder,core_compounder,,0.16489795972992205,0.004324280578018283,18,0.0,bull,1
2021-05-28,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.042314065932364094,3.97162998441089,core_compounder,core_compounder,,-0.06855659769323996,-0.002900908394890316,18,0.0,bull,1
