rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2020-09-30,core_compounder,11,8,0,0,0.0,current_constituents_proxy,0,0,"UNH,HD,MSFT,ABT,KO,CRM,PG,BAC",3.520730382749847,4.055119311235348,0.171206528571366,0.2029671393282928,0.19432061638623105,0.21907196326216688,0.08132888359160256,0.09655578553985289,0.7361553787878787,0.905839609375,0.36356741804825854,0.4999051998163555,-0.19397371992436235,-0.2878801847988908,0.012208604825934404,-0.047594069641987494,0.015793050591682394,0.017767181915642694,-0.7882453806869337,-1.0134583465974862,0.2602688770467433,0.2602688770467433,0.26967404731035316,0.26967404731035316,0.4499962074151646,0.4137786450194355,0.30951777060439406,0.2812330054541963,0.4521518526389839,0.4234498655385531,0.9399583644804593,0.9034277576986679,1.3558283711638799,1.218151220694116
2020-09-30,early_scout,54,51,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"BLD,CPRT,ENPH,RUN,ORLY,CHPT,NTRA,WMS,EXP,PODD",0.13479602051857462,0.12943479556378143,0.11811519652415008,0.12487067297587136,0.12636381218522122,0.12822176840944566,0.070674646597378,0.07254487824169331,0.7343843325617283,0.7665387908496731,0.09895035757310487,0.10477096684211104,0.09591188325549913,0.09280495696854064,-0.0164302966015919,-0.027495749543277288,-0.028093902930525896,-0.029534615901322097,-0.30340194208034477,-0.32236456346036624,0.15803650005892436,0.15803650005892436,0.13734974630801586,0.13734974630801586,0.5975460107988421,0.6102551215356384,0.2237798899850862,0.22896329059583825,0.6176934508557058,0.6514850472842519,1.795893476465446,1.8822782981232138,0.34090185073719176,0.37722455527732296
2020-09-30,future_winner,34,30,9,8,0.2647058823529412,adr_whitelist+current_constituents_proxy,0,0,"NOW,JD,MELI,SE,ENTG,SHOP,PHM,TAL,VEEV,MPWR",1.5452678114533887,1.7057493523616833,0.2882040615528519,0.30709412410401415,0.2658355861122676,0.2741141034928608,0.20049835868352914,0.20446813715026685,0.8446105698529413,0.9283133472222223,0.32007705179709767,0.3627539920367107,-0.1148445945035138,-0.15008117906704593,-0.16543515134337827,-0.18749317152249534,0.3816286942325383,0.4121589897711415,-3.0350911582883913,-3.79386394786049,0.23322186983897938,0.23322186983897944,0.18893938147557984,0.18893938147557984,0.7096300600446682,0.7142557323421419,0.7350167610524876,0.7841954875879776,1.382839701418397,1.4794767824494335,1.5820083002502188,1.6793441588828781,3.2663266632884915,3.4608098693134197
2020-09-30,unassigned,268,0,7,0,0.026119402985074626,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.19603272191694404,,0.028096884717407573,,-0.041570498641168886,,-0.11052715013632364,,0.7798509578669154,,0.18575409824907177,,-0.056434992940257105,,0.10621596576815494,,0.6281231948338835,,-1.28068281883104,,0.19778409278435502,,0.12478358267837084,,0.36004520834015497,,0.12037852994140458,,0.2241529825265506,,0.4842916432674196,,0.029588064402600263,
2020-10-30,core_compounder,12,7,0,0,0.0,current_constituents_proxy,0,0,"UNH,HD,AAPL,PG,MSFT,CRM,BAC",3.6552367062298377,4.416207099780286,0.16279443264462412,0.24753928342976367,0.13770229217791788,0.22325465395185742,0.01797074308791664,0.04505683109633581,0.6178556597222222,0.892388125,0.5121009550402168,0.8778873514975146,0.011955036761161964,0.17627201129143028,-0.6016136412017067,-0.89498762526625,-0.006494171778294218,-0.008349649429235424,-0.7187226000259436,-1.0267465714656336,0.29535612831992847,0.29535612831992847,0.3139458905375276,0.3139458905375276,0.21603726659819633,0.22870019434730354,0.22274848049017856,0.2826983814788029,0.5307916705604169,0.6024542995621278,0.8278555615031946,0.9228509467309663,1.3898915112454622,1.7416123063107911
2020-10-30,early_scout,84,78,1,1,0.011904761904761904,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"CPRT,CBRE,PWR,LEA,XPO,CTAS,LSCC,RGEN,NRG,TXRH",0.47993403671874824,0.49183573073953485,0.19822880422888337,0.20788081589479887,0.14946524427832292,0.1497824610216076,0.08651958336148945,0.08563013613338327,0.6899331592261905,0.7285619759615383,0.14154658705206127,0.152434786056066,0.0321328412363369,0.03402048078022081,-0.13108533692105515,-0.14116882437652092,0.11307011161894542,0.1226523244680086,-3.436082953388197,-3.865593322561722,0.2551065782764855,0.2551065782764854,0.17064888325246677,0.17064888325246677,0.26702332843390203,0.2621328125660308,0.13327503447739023,0.13671072798996325,0.6437485687819211,0.6768668720417335,1.25925972291636,1.3295330424128562,0.3752956610125374,0.40192276977319685
2020-10-30,future_winner,36,27,8,7,0.2222222222222222,adr_whitelist+current_constituents_proxy,0,0,"GOOG,GOOGL,MELI,SE,JD,MPWR,PDD,BABA,MSCI,WDAY",1.6474386206053355,2.0422092342049694,0.25857450601091764,0.3183595137187566,0.21645184143246196,0.24156278684776755,0.16282035546280915,0.17655907101439214,0.645218113425926,0.7743265663580247,0.26188024328628406,0.34917365771504544,-0.030647818018933286,-0.08506391504947312,-0.48836363303661084,-0.6391946751557414,0.40877220684015414,0.549304808469512,-0.9375730852116506,-1.4012424472163683,0.18693130115978296,0.18693130115978293,0.179624624735034,0.17962462473503396,0.3827840176033059,0.4023713257291739,0.6208960225639802,0.7179986579539528,1.5687993694677134,1.8065190150137125,1.5562731044606997,1.827090604473764,3.013694005359569,3.3132618666678804
2020-10-30,unassigned,250,0,7,0,0.028,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.1692341317151699,,-0.034720853093049425,,-0.09474348158527568,,-0.15945331028473983,,0.5941406363333332,,0.05192089042739954,,-0.02900678885452428,,-0.06792342087140661,,0.09827632597964975,,-0.4332305780606545,,0.17251676680814243,,0.0928438455798874,,0.1670648606903523,,0.06846867806670587,,0.3222034236287883,,0.4867420494955886,,0.1550839181899442,
2020-11-30,core_compounder,12,5,0,0,0.0,current_constituents_proxy,0,0,"AAPL,MSFT,BAC,DIS,PG",2.869136952198511,4.051902725944769,-0.04647362926030325,0.014482332731979597,0.028881365659920277,0.09433687877852853,-0.09166569544981047,-0.05788129740751311,0.5209327430555555,0.8493433750000001,-0.12178723509001921,-0.2922893642160461,-0.07904188844543233,0.21314447982731927,0.0,0.0,-0.036055943250580993,-0.07211188650116199,-0.798580666695493,0.15106161486108194,-0.0075938665689578855,-0.0075938665689578855,0.0531537831293721,0.0531537831293721,0.3671239761889366,0.24553298630887382,0.8340643284820857,0.24831969336043266,1.1006705806802375,0.7166089530947168,1.3742352790759977,0.9511367460816071,1.3820527494397006,1.5512557406551561
2020-11-30,early_scout,155,128,2,2,0.012903225806451613,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"LAD,LSCC,CHPT,CTAS,NTRA,CPRT,HALO,EQH,SAIA,ENPH",-0.3786687510143879,-0.38817213830539077,0.0781756563827048,0.09390531363455645,0.06127289759849374,0.07900049891817609,-0.005611280640555472,0.01152658051339113,0.4588381086021505,0.5142262529296875,0.04304398631217331,0.05212357717489735,-0.06720070203645327,-0.04619865254009799,0.04031703701008179,0.048821412004395916,0.1591012908509027,0.19050286141358086,-2.2101232005249893,-2.762654000656236,0.2292765336241977,0.2292765336241977,0.16578734795642178,0.16578734795642178,0.264993158844139,0.2745459706961306,0.15949140634864828,0.17191217692672991,0.5963423612594496,0.6519780769266601,0.8342766201259687,0.9273272035716486,0.055516399453125635,0.10018625483884219
2020-11-30,future_winner,43,24,8,7,0.18604651162790697,adr_whitelist+current_constituents_proxy,0,0,"GOOG,GOOGL,SE,MELI,PDD,MSCI,FICO,SHOP,UI,JD",1.7877064830896583,2.597595626348077,0.31572680562682937,0.4361596475784808,0.23813570319099572,0.2942010580300313,0.17123328056686632,0.20802781943954748,0.4863185184108528,0.6842278402777776,0.29258978556683857,0.5242233658072525,-0.011391594875557598,-0.09462946586201543,-0.0088533023066572,-0.03852002233217446,0.47503326608922003,0.9470134655953901,-0.6354441237931421,-1.410317534451093,0.32555549057106803,0.32555549057106803,0.2669192585843249,0.2669192585843249,0.32196038280186373,0.33341584965914306,0.6226193557781977,0.788029712183114,1.5214554375883809,1.9994053596962207,1.680164975319994,2.2939624658233204,2.747158568028654,3.1358467569573407
2020-11-30,unassigned,171,0,6,0,0.03508771929824561,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.16462058062460772,,-0.05663077262094158,,-0.12394949763820716,,-0.18563204743558553,,0.38922909868421046,,0.016756631096065646,,-0.014675599655173564,,-0.006567675821712307,,0.0361146622669999,,-0.3427313150559546,,0.17703938197376018,,0.0932813174074973,,0.13459268775123623,,0.1684266531803747,,0.43399151474477016,,0.6636664278267916,,0.3537844349637884,
2020-12-31,core_compounder,14,6,1,0,0.07142857142857142,adr_whitelist+current_constituents_proxy,0,0,"AAPL,ORCL,MSFT,BAC,DIS,PG",3.0292472395275594,4.57353254253857,0.05805191337903991,0.26285928332127734,0.059010914918988876,0.2842128145135389,-0.06792067005366409,0.1536200681043679,0.5355801458333332,0.8744528125000001,0.03896496691633504,0.09091825613811509,-0.11803512002817865,0.26614463634807883,0.0,0.0,-0.004100566104197401,-0.05990689390198765,0.08155755632291667,0.15106161486108194,0.3106818561995549,0.3106818561995549,0.19376262934769517,0.19376262934769517,0.3402635130729463,0.3018532060771055,0.7134739992850596,0.2755163322250624,1.4067332915975048,0.9568908371214174,1.4454763479629007,0.9822236936000767,1.1033366102613569,1.466650862000158
2020-12-31,early_scout,97,88,1,1,0.010309278350515464,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"CPRT,CHPT,ENPH,LSCC,PANW,PTC,AGCO,NEO,NTRA,HALO",0.1269469591559958,0.1424528098728211,0.17046908006028877,0.1830774801141785,0.15119922285420925,0.16629712714354083,0.08406121294182835,0.0979967423679394,0.5305206176975945,0.5623400894886363,0.08030797643337101,0.08852129220496577,-0.05112827736542023,-0.06959480370522325,0.037382507853222995,0.04120571888366626,0.20056099991131,0.22037275689719804,-0.4443707065248626,-0.4847680434816684,0.2498842280732081,0.2498842280732081,0.1671917266396256,0.1671917266396256,0.3785806600554858,0.3903398981037156,0.3333990676481119,0.34941281342299957,1.2260381251303232,1.285136170586734,1.7017190377584426,1.8326549467251878,0.8356630173732966,0.8905956466622649
2020-12-31,future_winner,71,42,8,7,0.11267605633802817,adr_whitelist+current_constituents_proxy,0,0,"MELI,MSCI,GOOG,PDD,GOOGL,FICO,SNPS,QGEN,EQH,MORN",1.0769277303972473,1.4222103938884938,0.18700319698298368,0.2482422375906226,0.14955607295874287,0.17284702492186,0.08987806018829171,0.1124955902213325,0.484197779342723,0.6532473174603175,0.18337857095119384,0.30999710803654196,0.059479222307595635,0.04953887570026222,0.006847402810239297,-0.007964868955752293,0.16473115099612734,0.3407531654482197,-0.07462989246864536,-0.10222902062822442,0.24220330915202049,0.24220330915202046,0.20090446594045924,0.20090446594045924,0.3133746647928726,0.288140978507191,0.44699862624440595,0.5437201189313118,1.434770186265323,1.748414907456959,1.3072057238199954,1.595289487476574,1.811749856924022,1.9744639913685371
2020-12-31,unassigned,195,0,6,0,0.03076923076923077,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,-0.16754355217730843,,-0.07379191499975729,,-0.12632381123237924,,-0.19285807108661426,,0.38428041581196587,,0.0038160627960847383,,-0.06739335214041624,,0.008488854608623747,,0.07702314813497084,,-0.113801780976065,,0.14030743522633748,,0.08118462122856032,,0.20290391041461864,,0.1319800298795139,,0.5516245423817752,,0.5453693380056635,,-0.07493700518279878,
2021-01-29,core_compounder,12,6,0,0,0.0,current_constituents_proxy,0,0,"ORCL,MSFT,AAPL,BAC,DIS,PG",3.119378944738946,3.9726240397156407,0.023280122155737715,0.14708376247158517,0.09051177999890664,0.1535338921424989,-0.05615180941374864,-0.01223249846360637,0.5838566805555555,0.8744528125000001,0.014974666205385116,0.029949332410770232,-0.3240812288509713,-0.3001291543797474,0.0,0.0,-0.004556184560219334,-0.05990689390198765,0.0312803715469189,-0.01019672998255102,0.3106818561995549,0.3106818561995549,0.19376262934769517,0.19376262934769517,0.287040651684191,0.21213480335363136,0.595718249287653,0.2210373539525677,1.544996334144128,0.7985420441489933,1.5039271726549472,0.8676322801701136,1.3357872562351851,1.4952676920793782
2021-01-29,early_scout,97,81,1,1,0.010309278350515464,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"HALO,QGEN,WSM,LAD,NTRA,AFG,BC,CRUS,FFIV,KEYS",-0.06470389745993567,0.07955494300084952,0.17885868156324025,0.20623292641557286,0.11707718513685438,0.14460742521035438,0.0476393132317958,0.07639579222221927,0.45557395790378,0.49851908899176944,0.05210476799664426,0.06239706784783325,-0.05758094226605695,-0.07485217880234943,0.03885452435381445,0.04652949212740743,0.16833430415928674,0.20009549362330314,-0.35743191271556085,-0.43463322327353276,0.18556966209624848,0.18556966209624848,0.10283631740249002,0.10283631740249002,0.21558490716956732,0.23171989684283079,0.23947171409127788,0.26439882300541717,0.6753096763941118,0.7243592081388981,0.6760602802318252,0.7294429896886034,0.8134873995873236,0.948681469764753
2021-01-29,future_winner,53,30,9,8,0.16981132075471697,adr_whitelist+current_constituents_proxy,0,0,"GOOG,GOOGL,MELI,PTC,UI,PDD,JCI,VEEV,SE,SNPS",1.4553572573631266,2.1153756255879688,0.2559151725269719,0.37361941575692664,0.21459645769983507,0.2796257483234426,0.151359824874003,0.2125205858866867,0.4972031014150944,0.6940928472222223,0.23600753998095816,0.41694665396635944,-0.014594121675692538,-0.06379629167133513,0.040511500019339466,0.041712195691707456,0.21347143030056687,0.4426434081960773,-0.5915825090814734,-1.1720285879105905,0.2658041711103001,0.2658041711103001,0.27049332863885156,0.27049332863885156,0.28107962608216086,0.27980677065146886,0.5215744266259627,0.6456976911537992,1.3703574591257226,1.685821238193021,1.341866772594618,1.6126494587005344,2.522619776109306,2.7505062657674113
2021-01-29,unassigned,225,0,6,0,0.02666666666666667,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,-0.16758219376540637,,-0.042895534197941385,,-0.08042883172754783,,-0.1508126120605094,,0.41808649722222224,,0.02333318740901817,,-0.052349721097257176,,0.006290923846886341,,0.08306972800409285,,-0.12715344386757385,,0.18783488419389158,,0.11484631550636175,,0.16681226863743354,,0.11566249036682512,,0.5161938951857561,,0.9016384688204296,,-0.020861725347620406,
2021-02-26,core_compounder,15,11,1,1,0.06666666666666667,adr_whitelist+current_constituents_proxy,0,0,"ORCL,ABT,BABA,AAPL,MSFT,TMO,BAC,TSLA,KO,DIS",2.972058486249928,3.345428706246587,-0.024190175492166628,0.026385733480321027,-0.02226370217416952,-0.0034985484766365993,-0.12497096428453439,-0.1051329180459752,0.7603459,0.931519715909091,0.2878689473748674,0.39254856460209203,-0.28897791865175565,-0.36915365749586504,-0.5304077384410608,-0.6706914125121494,0.3874905941829026,0.47788489159097686,0.6007141675726124,0.9010712513589186,0.2962645343639317,0.29626453436393174,0.21734976764375052,0.21734976764375055,0.13715271998609238,0.1365261638002737,0.566495336673131,0.6922137621418627,1.1422762131633564,1.4545029158706244,1.1955383592397475,1.4848612007592812,1.1225959943904054,1.6417204131792205
2021-02-26,early_scout,135,131,2,2,0.014814814814814815,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"LSCC,AMKR,LPX,VICI,AGCO,WAL,EXP,MEDP,JLL,ZION",-0.02810631734023277,-0.0009695966381282441,0.12162936044816432,0.13383945595578456,0.11886375563015324,0.13030784311734203,0.05257737322446844,0.06288094130377854,0.8068154030864196,0.8230958320610687,0.18537042127804443,0.19103058681325194,0.051263464157214805,0.05211266824824705,0.12335350081319171,0.1301164704222847,0.7800617095798773,0.8023491869964451,0.46900287911779764,0.4801125336477233,0.2962336278773496,0.2962336278773496,0.13974397374858147,0.1397439737485815,0.3075801067560455,0.3147665494825856,0.31351241319166706,0.3170788814300108,0.46558566156017916,0.4699638413280781,0.6696778503583997,0.6798488105641876,0.4097820376854807,0.4326235666721594
2021-02-26,future_winner,60,53,8,8,0.13333333333333333,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"GOOG,GOOGL,TER,BX,ENTG,NOW,ENPH,NTRA,RGEN,PODD",1.9000825450481273,2.034236783904323,0.24528916165884235,0.267400106714735,0.2152760833188651,0.22473139610204154,0.1491077875631273,0.15678756742433428,0.8561400916666668,0.9314943459119497,0.5546743760385459,0.6279332558926933,-0.11689784834009856,-0.1312724175596492,-0.1458037125700298,-0.16633379442929233,0.766345849641658,0.828144263631633,0.12240825341979852,0.19740182480767454,0.3317111684277156,0.33171116842771564,0.25957567272632576,0.2595756727263258,0.3016494902503124,0.3019172486342577,0.7863447833326779,0.8134178213710452,1.6929688415909474,1.7982949551768865,2.9621503905391764,3.223354315376526,2.9417514008349386,3.004420307042022
2021-02-26,unassigned,197,0,7,0,0.03553299492385787,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,-0.05642712762991123,,-0.012847457334951263,,-0.10534319941264436,,-0.15839994188008488,,0.77877234750423,,0.154672573926817,,-0.020298222008526667,,0.041511256013252784,,0.12167661979515422,,-0.06552463039878524,,0.2053537302078999,,0.15432338219719816,,0.12485127187426605,,0.25198167916201425,,0.37886669511016446,,0.5168320161479762,,-0.06452364075786117,
2021-03-31,core_compounder,18,15,1,1,0.05555555555555555,adr_whitelist+current_constituents_proxy,0,0,"UNH,HD,CRM,BABA,ABT,BAC,MSFT,AAPL,TSLA,TMO",3.5470139411783093,3.7727678247108547,0.06913839183212228,0.08270067711088294,0.01202574711899151,0.0037232554736560137,-0.09743255514600048,-0.10708336538795324,0.8388618495370371,0.949781125,0.4272850195568849,0.5127420234682617,-0.1455275002607076,-0.2145668428670876,-0.14316622145820296,-0.1883694242243281,0.7829028531283293,0.822809476658967,-0.9368662743100833,-1.0220359356109998,0.2801799252258755,0.28017992522587554,0.22436616128931866,0.2243661612893187,0.20922899758711222,0.1771284207709873,0.7977950381383989,0.8431717741494958,1.0480589609724333,1.2040135844484225,1.3910732766243035,1.567878072842715,0.6564754371390253,0.8705165435296988
2021-03-31,early_scout,93,91,0,0,0.0,current_constituents_proxy,0,0,"WSM,LPX,JBL,AN,KBR,ORLY,WAL,AGCO,BPOP,CSL",0.3132786170949674,0.3129074874283753,0.11942966256135612,0.12498076798034319,0.10555854150211444,0.10900960665441896,0.04614577281893289,0.04823603469063153,0.8255903422939069,0.8396086236263739,0.13193482112032054,0.1348344875185693,-0.03639545592939947,-0.04175441788070291,0.3863640309461161,0.3945881237132486,0.1519877085567584,0.1519877085567584,0.7323341106352013,0.7469807928479052,0.2588804480261041,0.2588804480261041,0.14453383161326713,0.1445338316132671,0.35279557863868005,0.35676191533722723,0.7016788851238643,0.7097622229479817,0.43532002361209826,0.4420597285690425,0.6071847496821645,0.6127968305050269,0.12824934061561252,0.15594687102102275
2021-03-31,future_winner,67,64,5,5,0.07462686567164178,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"PWR,FUTU,GOOGL,GOOG,MCO,ENTG,LOW,MORN,TGT,NOW",1.7033366976951132,1.7654816317873052,0.2798185929730244,0.2944476483691212,0.18286249824807999,0.18398783737845226,0.10480495561360231,0.10585497440483896,0.9004195491293532,0.9320328320312501,0.5933993403738932,0.6212149344539194,0.09935649244975749,0.11361496311463551,0.15300346361935438,0.1592972359905248,0.6175248347573454,0.628552063949441,0.22280829674647634,0.22775959222973136,0.30956158928219374,0.30956158928219374,0.23148162979454073,0.2314816297945407,0.4151895470056215,0.40483072695123434,1.2286722323577832,1.21793449697664,1.3469365002377054,1.3656883583132302,1.9737047417849976,2.0252309935735058,2.2226286721027293,2.2114843841968383
2021-03-31,unassigned,243,0,13,0,0.053497942386831275,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.048364805739892894,,-0.023037963474951576,,-0.04828032323526904,,-0.12907223800370726,,0.8128181577503429,,0.14835720417625647,,-0.03441125992949432,,-0.04124377212361402,,0.2445185403169965,,0.12765529734635736,,0.25034686322027805,,0.16376971116217767,,0.2929671341603153,,0.7126219155863662,,0.5025811164067859,,0.7399311362094275,,0.18701712180411562,
2021-04-30,core_compounder,22,17,1,1,0.045454545454545456,adr_whitelist+current_constituents_proxy,0,0,"UNH,HD,TSLA,JNJ,LLY,PEP,AAPL,AJG,CRM,ABT",3.1761503224783834,3.3348682912764596,0.1200036058642196,0.17700625780228907,0.015082928649074073,0.04170308428147096,-0.08591437885111969,-0.06441764645125445,0.7638877708333333,0.9093706348039216,0.6298162559886001,0.815056331279365,-0.09740663991164156,-0.1607445284857528,-0.19188838590138502,-0.3011209053314912,1.2241740910354806,1.3631827196837027,-0.45331621669571626,-0.5666452708696452,0.3973450579487658,0.3973450579487658,0.2812393726310404,0.2812393726310404,0.2894866461113752,0.2694461018214274,0.5460636697336393,0.5980132952184883,1.1162827643034279,1.3077854240351807,1.3520509257385538,1.4682401419488584,0.4814502984321127,0.5676014679476247
2021-04-30,early_scout,164,160,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"LPX,WSM,CROX,AN,ORLY,SITE,JLL,EXP,OMC,AGO",-0.001875702399004635,0.011210104797454656,0.09658277427181555,0.104615391279405,0.08074894552616799,0.0875610141991274,0.00739499576329221,0.013300245901580344,0.8122682985264228,0.8275225020833334,0.15386734690375262,0.15771403057634642,0.02504979744364481,0.01739411722289626,0.13542930356270638,0.1338992324451702,0.1738985030975436,0.1752060106396304,0.29796777215142706,0.32146226905938524,0.21254855178303028,0.21254855178303028,0.13373062289235943,0.13373062289235943,0.45310358199904316,0.4580508328530707,0.6666073275027781,0.6746740318048744,0.5030757846497272,0.5035996830037669,0.7041293750311941,0.7051702337705037,0.21561621076862228,0.22434160438519254
2021-04-30,future_winner,79,72,11,11,0.13924050632911392,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"GOOGL,GOOG,PWR,MORN,LKQ,STLD,COF,TER,PODD,AMZN",1.6702602567973155,1.7785185107404584,0.2225422719610519,0.2507977476472773,0.1506079103652168,0.1634264224379314,0.08903178462370247,0.10186642011206254,0.856887375,0.9178192332175927,0.5513464932454688,0.6049496245332227,-0.1325368458665644,-0.13496495360487432,0.24306541790428565,0.2615576701740642,0.7042671875820555,0.6509984047373226,-0.8790299924161499,-1.099358176842819,0.3269136559997857,0.3269136559997858,0.23126244571108567,0.23126244571108565,0.422785592650628,0.42885055754950835,0.9823007140633524,1.004337026519606,1.2359631030430434,1.2729616557060217,1.7673075732120724,1.837824907071755,2.157433060987869,2.2129501586960503
2021-04-30,unassigned,172,0,7,0,0.040697674418604654,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,-0.036756757947716746,,-0.09712976053887412,,-0.11528578239212307,,-0.1870454330980116,,0.8179352463662792,,0.09540643458241783,,-0.08144253086792533,,-0.03580949369747167,,0.2153244456869559,,0.02142853669389087,,0.2239741132241797,,0.14251799175323124,,0.331665638838419,,0.5628319862872682,,0.5927859128160073,,0.9826996254810787,,0.18779839944748397,
2021-05-28,core_compounder,20,14,1,1,0.05,adr_whitelist+current_constituents_proxy,0,0,"UNH,HD,PEP,TSLA,AAPL,AJG,CRM,BAC,BABA,UNP",3.0210406909175544,3.1393788986217808,0.03273207915305988,0.06009942992614603,0.01637437926243149,0.027205020019593237,-0.08080569020412381,-0.08363634316494602,0.7419831958333334,0.9461940625,0.4244005882131126,0.6062865545901609,-0.24529698908254643,-0.39489734073752064,-0.30019036556360257,-0.5208866152632012,0.8291025699610377,0.9394098789012435,-1.242125411509197,-1.8631881172637954,0.3861782252965516,0.3861782252965516,0.2385704691369809,0.238570469136981,0.15855584054857141,0.11911718690824478,0.5003704254318979,0.5737913794348319,1.298767793138368,1.6659949036453356,1.308590635401678,1.5130914993698812,0.5210498274303351,0.767868444193553
2021-05-28,early_scout,72,71,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"WSM,FTNT,JBL,NDAQ,SYF,TXT,LAZ,CACC,EXP,OMF",0.1172023043177777,0.11863374738330715,0.11411838612942926,0.11434233505723312,0.12089989970275823,0.11954582170472908,0.05428462412641566,0.053806801009824504,0.7158964363425926,0.7233574190140843,-0.08778680802048483,-0.08902324193626629,0.07189000343640681,0.07300274793224514,0.265079573343416,0.2669009301642088,0.12956800914038105,0.1321085583392121,-6.926945706964363,-7.104559699450629,0.10965388870557559,0.10965388870557563,0.06833975598522327,0.06833975598522324,0.28378920883220915,0.2813549498069308,0.6100997917192946,0.6110549899542539,0.5452685888818912,0.5375153909934913,0.6674300026766874,0.6567292133997272,0.2511966403296167,0.22578723401812478
2021-05-28,future_winner,83,76,10,10,0.12048192771084337,adr_whitelist+current_constituents_proxy,0,0,"GOOG,GOOGL,STLD,JLL,IRM,LKQ,GEN,ALLY,TROW,WAL",1.6510285257804298,1.7603221017853152,0.2733541114252852,0.2929970453366703,0.19871335195943352,0.2010057166551031,0.13298995450672313,0.13349081813684227,0.8618655000000002,0.917158575109649,0.5329274818981171,0.5820129078624173,0.047874008409170034,0.035308970335551075,0.4086801968993981,0.44878725633312405,0.47343890842583103,0.49507937924751777,0.19509875102945154,0.20989118070759843,0.32075181226642796,0.32075181226642785,0.23641685085074535,0.23641685085074535,0.27800313279477606,0.2743632383109393,0.8717375001967745,0.8720826098508404,1.2942980431899394,1.335061462925575,1.222062827757408,1.2604488803949885,1.67621255370162,1.7159003088767597
2021-05-28,unassigned,258,0,9,0,0.03488372093023256,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,-0.09941867712447616,,-0.044055215312779984,,-0.07804974536240557,,-0.15330971822415615,,0.8164507608204133,,0.17041409357026902,,-0.05134682413230819,,0.00937705478727909,,0.21055096562238573,,-0.24603425066647475,,0.22613260537745272,,0.1532501844587725,,0.17702242713318933,,0.4999938378669892,,0.6623765407736947,,0.875082025585492,,0.3046149122081699,
2021-06-30,core_compounder,20,16,1,1,0.05,adr_whitelist+current_constituents_proxy,0,0,"UNH,ORCL,DHR,HD,PEP,TSLA,AAPL,BABA,CRM,AJG",3.464446025163638,3.5033012903517444,0.07351171503645733,0.1078470026196986,0.07620640026734822,0.09030867119188585,-0.022216605925970925,-0.013377683480415951,0.8116792187499999,0.9529198046875,0.5057351413137637,0.6321689266422047,-0.27488068379219543,-0.34783379454791297,-0.08939734500808517,-0.17953438739407013,0.7777979004518245,0.8296510938152797,0.34333409440158613,0.4577787925354482,0.46818892578986043,0.46818892578986043,0.2721543706406492,0.2721543706406491,0.129092795662284,0.09988816792007413,0.45927769269089846,0.49949185229532195,1.1610249250035323,1.3702987396108228,1.2489971329215808,1.3737811766294659,0.5865979641786658,0.7945223733917492
