ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
WAL,BUY,180.0,85.76033782958984,15436.860809326172,38.59215202331543,-15475.452961349487,176622.92997066973,180.0,2021-03-01,2021-02-26,target_rebalance,0.076,next_close
WBD,BUY,265.0,58.18000030517578,15417.700080871582,38.54425020217896,-15456.244331073762,161166.68563959596,265.0,2021-03-01,2021-02-26,target_rebalance,0.076,next_close
WMS,BUY,142.0,108.50347137451172,15407.492935180664,38.51873233795166,-15446.011667518616,145720.67397207735,142.0,2021-03-01,2021-02-26,target_rebalance,0.076,next_close
MU,BUY,298.0,92.418212890625,27540.62744140625,68.85156860351563,-27609.479010009767,118111.19496206759,298.0,2021-03-01,2021-02-26,target_rebalance,0.1355391867674361,next_close
MU,SELL,298.0,90.12628173828125,26857.631958007812,67.14407989501953,26790.48787811279,144901.68284018038,0.0,2021-04-01,2021-03-31,target_exit,,next_close
WBD,SELL,265.0,43.310001373291016,11477.15036392212,28.6928759098053,11448.457488012315,156350.1403281927,0.0,2021-04-01,2021-03-31,target_exit,,next_close
WMS,SELL,142.0,105.38888549804688,14965.221740722656,37.41305435180664,14927.80868637085,171277.94901456355,0.0,2021-04-01,2021-03-31,target_exit,,next_close
AMKR,SELL,150.0,22.91614532470703,3437.4217987060547,8.593554496765137,3428.8282442092896,174706.77725877284,346.0,2021-04-01,2021-03-31,target_rebalance,0.04,next_close
WAL,BUY,30.0,84.60381317138672,2538.1143951416016,6.345285987854004,-2544.4596811294555,172162.31757764338,210.0,2021-04-01,2021-03-31,target_rebalance,0.0902026322340129,next_close
FUTU,BUY,107.0,147.69300842285156,15803.151901245117,39.507879753112796,-15842.65978099823,156319.65779664516,107.0,2021-04-01,2021-03-31,target_rebalance,0.08,next_close
WSM,BUY,191.0,82.51467895507812,15760.303680419922,39.40075920104981,-15799.704439620971,140519.95335702418,191.0,2021-04-01,2021-03-31,target_rebalance,0.08,next_close
AMAT,BUY,175.0,135.44564819335938,23702.98843383789,59.25747108459473,-23762.245904922485,116757.70745210169,175.0,2021-04-01,2021-03-31,target_rebalance,0.12,next_close
AMAT,SELL,175.0,127.14779663085938,22250.86441040039,55.62716102600098,22195.23724937439,138952.94470147608,0.0,2021-05-03,2021-04-30,target_exit,,next_close
AMKR,SELL,346.0,18.605375289916992,6437.459850311279,16.0936496257782,6421.366200685501,145374.31090216158,0.0,2021-05-03,2021-04-30,target_exit,,next_close
WSM,SELL,191.0,79.73931884765625,15230.209899902344,38.07552474975586,15192.134375152587,160566.44527731417,0.0,2021-05-03,2021-04-30,target_exit,,next_close
FUTU,SELL,31.0,141.4622039794922,4385.328323364258,10.963320808410645,4374.365002555847,164940.81027987003,76.0,2021-05-03,2021-04-30,target_rebalance,0.0548298850987219,next_close
WAL,SELL,119.0,94.84197998046875,11286.195617675781,28.215489044189454,11257.980128631592,176198.79040850163,91.0,2021-05-03,2021-04-30,target_rebalance,0.0439127911234476,next_close
COF,BUY,114.0,136.4064483642578,15550.33511352539,38.87583778381348,-15589.210951309204,160609.57945719242,114.0,2021-05-03,2021-04-30,target_rebalance,0.08,next_close
CROX,BUY,540.0,98.12999725341797,52990.1985168457,132.47549629211426,-53122.67401313782,107486.9054440546,540.0,2021-05-03,2021-04-30,target_rebalance,0.2712573237778303,next_close
