signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2021-09-14,2021-09-15,main,WATCH,0.0305723111768696,0.15,0.15,-0.05544972873902143,0.0,0.0303302944342331,0.1194276888231304,54.05451464226687,RAISE_CASH
2021-09-29,2021-09-30,main,WATCH,0.15,0.35,0.15,-0.10065493768490341,0.35,0.032074995374779,0.19999999999999998,86.19026528943614,RAISE_CASH
2021-10-14,2021-10-15,main,WATCH,0.35,0.24999999999999997,0.15,-0.09392060767888555,0.0,0.0839702635721636,0.1,43.41783063578234,RELEASE_CASH
2021-10-15,2021-10-18,main,WATCH,0.24999999999999997,0.15,0.15,-0.09715790565377758,0.0,0.0843125277957612,0.09999999999999998,43.262704654127056,RELEASE_CASH
2021-10-18,2021-10-19,main,GREEN,0.15,0.0832311832000294,0.03,-0.08649800265902596,0.0,0.0832311832000294,0.0667688167999706,29.22705445227803,RELEASE_CASH
2021-11-01,2021-11-02,main,GREEN,0.0832311832000294,0.03,0.03,-0.04692018625245331,0.0,0.0286129565156322,0.0532311832000294,24.31068846923912,RELEASE_CASH
2021-11-30,2021-12-01,main,WATCH,0.03,0.15,0.15,-0.06645826349514738,0.0,0.0286614159609577,0.12,54.71004592140487,RAISE_CASH
2021-12-01,2021-12-02,main,WATCH,0.15,0.35,0.15,-0.12035891110234131,0.35,0.3134449299898125,0.19999999999999998,85.9186802369161,RAISE_CASH
2021-12-13,2021-12-14,main,GREEN,0.35,0.55,0.03,-0.15469578692242014,0.55,0.326900628264167,0.20000000000000007,82.5648361621502,RAISE_CASH
2021-12-15,2021-12-16,main,GREEN,0.55,0.45000000000000007,0.03,-0.1477154829955133,0.35,0.3227398893771397,0.09999999999999998,41.62331763011956,RELEASE_CASH
2021-12-16,2021-12-17,main,GREEN,0.45000000000000007,0.55,0.03,-0.1718114553069755,0.55,0.3342773664136883,0.09999999999999998,40.44653418619213,RAISE_CASH
2021-12-23,2021-12-27,main,GREEN,0.55,0.45000000000000007,0.03,-0.14636981901806767,0.35,0.3195968654324856,0.09999999999999998,41.68903629335831,RELEASE_CASH
2021-12-27,2021-12-28,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.13544748144202123,0.35,0.314519835041311,0.09999999999999998,42.22245432116554,RELEASE_CASH
2021-12-30,2021-12-31,main,GREEN,0.3500000000000001,0.55,0.03,-0.1507380127470318,0.55,0.3204003116486983,0.19999999999999996,82.95141057086867,RAISE_CASH
2022-01-03,2022-01-04,main,GREEN,0.55,0.7669268554767219,0.03,-0.14885992446935337,0.35,0.7669268554767219,0.21692685547672186,90.17091042985818,RAISE_CASH
2022-01-21,2022-01-24,main,WATCH,0.7669268554767219,0.7989358149499044,0.15,-0.1854818984823453,0.55,0.7989358149499044,0.0320089594731825,12.732813888312515,RAISE_CASH
2022-02-01,2022-02-02,main,DEFENSE_REVIEW,0.7989358149499044,0.6989358149499044,0.35,-0.17851816862469416,0.55,0.6026169816041085,0.09999999999999998,40.118996077605225,RELEASE_CASH
2022-02-02,2022-02-03,main,DEFENSE_REVIEW,0.6989358149499044,0.59929713613183,0.35,-0.17527674901714563,0.55,0.59929713613183,0.09963867881807442,40.13176801218749,RELEASE_CASH
2022-03-07,2022-03-08,main,DEFENSE_REVIEW,0.59929713613183,0.75,0.35,-0.20907996609095503,0.75,0.6123887484802764,0.15070286386817,58.211149579420706,RAISE_CASH
2022-03-16,2022-03-17,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19621082711720295,0.55,0.5969964363258039,0.09999999999999998,39.254933514620696,RELEASE_CASH
2022-03-17,2022-03-18,main,DEFENSE_REVIEW,0.65,0.5927709675663628,0.35,-0.19143691636604887,0.55,0.5927709675663628,0.057229032433637195,22.598645347721078,RELEASE_CASH
2022-04-01,2022-04-04,main,GREEN,0.5927709675663628,0.844454035094782,0.03,-0.19294069201838338,0.55,0.844454035094782,0.2516830675284192,99.19997059885928,RAISE_CASH
2022-05-02,2022-05-03,main,DEFENSE_REVIEW,0.844454035094782,0.75,0.35,-0.2013522951287735,0.75,0.7214799442039312,0.09445403509478201,36.84069868130132,RELEASE_CASH
2022-05-03,2022-05-04,main,DEFENSE_REVIEW,0.75,0.7158121489058492,0.35,-0.19586607407065526,0.55,0.7158121489058492,0.03418785109415079,13.426174365865695,RELEASE_CASH
2022-05-09,2022-05-10,main,DEFENSE_REVIEW,0.7158121489058492,0.75,0.35,-0.21126818413457849,0.75,0.7297608633006145,0.03418785109415079,13.169013949357343,RAISE_CASH
2022-05-26,2022-05-27,main,DEFENSE_REVIEW,0.75,0.716056525821912,0.35,-0.19731679027540405,0.55,0.716056525821912,0.03394347417808796,13.30615456655138,RELEASE_CASH
2022-06-01,2022-06-02,main,DEFENSE_REVIEW,0.716056525821912,0.6160565258219121,0.35,-0.1988122691929335,0.55,0.6016790524106933,0.09999999999999998,39.1278859763232,RELEASE_CASH
2022-06-09,2022-06-10,main,DEFENSE_REVIEW,0.6160565258219121,0.75,0.35,-0.2073235559708534,0.75,0.6082748041643544,0.13394347417808794,51.852488757901476,RAISE_CASH
2022-07-01,2022-07-05,main,DEFENSE_REVIEW,0.75,0.7952112317802034,0.35,-0.23245376658567152,0.75,0.7952112317802034,0.045211231780203365,16.947396043571004,RAISE_CASH
2022-08-01,2022-08-02,main,DEFENSE_REVIEW,0.7952112317802034,0.75,0.35,-0.22054359446124228,0.75,0.3224880888302157,0.045211231780203365,17.21037225940352,RELEASE_CASH
2022-10-03,2022-10-04,main,CRISIS_DEFENSE,0.75,0.8325997729958918,0.55,-0.228767951765809,0.75,0.8325997729958918,0.08259977299589183,31.1111465212068,RAISE_CASH
2022-11-01,2022-11-02,main,DEFENSE_REVIEW,0.8325997729958918,0.75,0.35,-0.21637947573000738,0.75,0.4439576127369468,0.08259977299589183,31.61089195321619,RELEASE_CASH
2023-05-26,2023-05-30,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19416131645605617,0.55,0.3436443300190588,0.09999999999999998,39.35502618500624,RELEASE_CASH
2023-05-30,2023-05-31,main,DEFENSE_REVIEW,0.65,0.55,0.35,-0.19475124208269134,0.55,0.3439553488642345,0.09999999999999998,39.3262157804457,RELEASE_CASH
2023-09-21,2023-09-22,main,WATCH,0.55,0.75,0.15,-0.20824816362060228,0.75,0.0347113852315551,0.19999999999999996,77.33412378691993,RAISE_CASH
2023-10-10,2023-10-11,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19916788549609177,0.55,0.3131507069520791,0.09999999999999998,39.110518618304276,RELEASE_CASH
2023-10-11,2023-10-12,main,DEFENSE_REVIEW,0.65,0.55,0.35,-0.1963829490527489,0.55,0.3108760644091377,0.09999999999999998,39.24652753533632,RELEASE_CASH
2023-10-12,2023-10-13,main,DEFENSE_REVIEW,0.55,0.75,0.35,-0.2013424864555523,0.75,0.3137216455526284,0.19999999999999996,78.0086337383671,RAISE_CASH
2023-11-14,2023-11-15,main,REENTRY_READY,0.75,0.65,0.2,-0.19873450303418627,0.55,0.4178163909338969,0.09999999999999998,39.13168386947019,RELEASE_CASH
2023-11-15,2023-11-16,main,GREEN,0.65,0.55,0.03,-0.19988227665192249,0.55,0.4186400062673553,0.09999999999999998,39.07562964707692,RELEASE_CASH
2024-01-25,2024-01-26,main,GREEN,0.55,0.45000000000000007,0.03,-0.14531581975776442,0.35,0.0647416407830495,0.09999999999999998,41.740510824595496,RELEASE_CASH
2024-01-26,2024-01-29,main,GREEN,0.45000000000000007,0.55,0.03,-0.15308491851215256,0.55,0.0657299530998354,0.09999999999999998,41.361088626137374,RAISE_CASH
2024-01-29,2024-01-30,main,GREEN,0.55,0.45000000000000007,0.03,-0.14923212165641198,0.35,0.065081326293639,0.09999999999999998,41.54924901634892,RELEASE_CASH
2024-01-30,2024-01-31,main,GREEN,0.45000000000000007,0.55,0.03,-0.15335554321745448,0.55,0.0655939875153293,0.09999999999999998,41.34787203256727,RAISE_CASH
2024-02-05,2024-02-06,main,GREEN,0.55,0.45000000000000007,0.03,-0.1459979900055357,0.35,0.1249592522876713,0.09999999999999998,41.70719543714648,RELEASE_CASH
2024-02-06,2024-02-07,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14674364879197854,0.35,0.1250832904737201,0.09999999999999998,41.670779437685546,RELEASE_CASH
2024-02-14,2024-02-15,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09641864660701516,0.0,0.1157594402175713,0.09999999999999998,44.12851920520284,RELEASE_CASH
2024-02-15,2024-02-16,main,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.07929127610472941,0.0,0.1131957714114418,0.1,44.96497460051027,RELEASE_CASH
2024-02-16,2024-02-20,main,GREEN,0.1500000000000001,0.35,0.03,-0.11602219676273129,0.35,0.1180809061479246,0.19999999999999987,86.34226751282506,RAISE_CASH
2024-02-22,2024-02-23,main,GREEN,0.35,0.24999999999999997,0.03,-0.08335181956757665,0.0,0.1124950322875518,0.1,44.766668416445086,RELEASE_CASH
2024-02-23,2024-02-26,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.09769255127945342,0.0,0.1145829371730607,0.1,44.066305076289936,RELEASE_CASH
2024-02-26,2024-02-27,main,GREEN,0.14999999999999997,0.1133779815948483,0.03,-0.08871449478535776,0.0,0.1133779815948483,0.03662201840515167,16.298544902197513,RELEASE_CASH
2024-02-28,2024-02-29,main,GREEN,0.1133779815948483,0.35,0.03,-0.10217846461957136,0.35,0.1150670334945226,0.23662201840515168,103.75218870189669,RAISE_CASH
2024-02-29,2024-03-01,main,GREEN,0.35,0.24999999999999997,0.03,-0.08404566325040597,0.0,0.1118982684827378,0.1,44.73278292935732,RELEASE_CASH
2024-03-01,2024-03-04,main,GREEN,0.24999999999999997,0.1859149748323852,0.03,-0.06377321913081824,0.0,0.1859149748323852,0.06408502516761477,29.301490565149145,RELEASE_CASH
2024-04-01,2024-04-02,main,GREEN,0.1859149748323852,0.0859149748323852,0.03,-0.021629685485744732,0.0,0.034429383028374,0.1,47.78101390840172,RELEASE_CASH
2024-04-02,2024-04-03,main,GREEN,0.0859149748323852,0.0348789803431724,0.03,-0.033810232745136615,0.0,0.0348789803431724,0.051035994489212796,24.08192002225865,RELEASE_CASH
2024-04-12,2024-04-15,main,WATCH,0.0348789803431724,0.15,0.15,-0.062743207327971,0.0,0.0359528650700792,0.1151210196568276,52.69450369465693,RAISE_CASH
2024-04-19,2024-04-22,main,WATCH,0.15,0.35,0.15,-0.13865882056167622,0.35,0.0395623834512165,0.19999999999999998,84.13124205440523,RAISE_CASH
2024-04-25,2024-04-26,main,WATCH,0.35,0.24999999999999997,0.15,-0.09485738971393454,0.0,0.0367470187632415,0.1,44.2047668552145,RELEASE_CASH
2024-04-26,2024-04-29,main,WATCH,0.24999999999999997,0.15,0.15,-0.07319955400450762,0.0,0.0356400432543551,0.09999999999999998,45.262478167491764,RELEASE_CASH
2024-06-03,2024-06-04,main,GREEN,0.15,0.0910373303553374,0.03,-0.04440320101903439,0.0,0.0910373303553374,0.058962669644662596,27.51717965750671,RELEASE_CASH
2024-07-26,2024-07-29,main,WATCH,0.0910373303553374,0.15,0.15,-0.06794314870874274,0.0,0.0763542689969811,0.058962669644662596,26.839327899948746,RAISE_CASH
2024-08-05,2024-08-06,main,WATCH,0.15,0.35,0.15,-0.11498436324689265,0.35,0.15629979787147,0.19999999999999998,86.44363759104445,RAISE_CASH
2024-08-08,2024-08-09,main,WATCH,0.35,0.24999999999999997,0.15,-0.08409293895955416,0.0,0.1494255674022452,0.1,44.73047410898243,RELEASE_CASH
2024-08-09,2024-08-12,main,WATCH,0.24999999999999997,0.15,0.15,-0.08086518746473703,0.0,0.148788562128617,0.09999999999999998,44.888108939862676,RELEASE_CASH
2024-09-03,2024-09-04,main,GREEN,0.15,0.0827395794208713,0.03,-0.069699714361521,0.0,0.0827395794208713,0.06726042057912869,30.558696638116707,RELEASE_CASH
2024-09-09,2024-09-10,main,WATCH,0.0827395794208713,0.15,0.15,-0.06237459593119632,0.0,0.0820831054106308,0.06726042057912869,30.79931364684625,RAISE_CASH
2024-09-16,2024-09-17,main,GREEN,0.15,0.0776284833757456,0.03,-0.01289264538650392,0.0,0.0776284833757456,0.0723715166242544,34.88864926285574,RELEASE_CASH
2024-10-01,2024-10-02,main,GREEN,0.0776284833757456,0.2948056708838194,0.03,-0.014829799384817877,0.0,0.2948056708838194,0.21717718750807383,105.82277938919344,RAISE_CASH
2024-11-06,2024-11-07,main,WATCH,0.2948056708838194,0.2640494638560465,0.15,0.0,0.0,0.2640494638560465,0.03075620702777293,15.730108462282924,RELEASE_CASH
2024-12-02,2024-12-03,main,GREEN,0.2640494638560465,0.2948216295362632,0.03,-0.017772633788378567,0.0,0.2948216295362632,0.03077216568021668,16.961613079068858,RAISE_CASH
2025-01-02,2025-01-03,main,WATCH,0.2948216295362632,0.19482162953626317,0.15,-0.04635490980598134,0.0,0.176902771458022,0.1,53.63724853292919,RELEASE_CASH
2025-01-22,2025-01-23,main,GREEN,0.19482162953626317,0.1640997153177798,0.03,0.0,0.0,0.1640997153177798,0.03072191421848336,17.724848300191713,RELEASE_CASH
2025-02-24,2025-02-25,main,WATCH,0.1640997153177798,0.35,0.15,-0.1173421825571559,0.35,0.1679398891043294,0.18590028468222017,100.89010376704938,RAISE_CASH
2025-02-27,2025-02-28,main,WATCH,0.35,0.55,0.15,-0.1504106084154817,0.55,0.1762843119014648,0.20000000000000007,104.47568288358832,RAISE_CASH
2025-02-28,2025-03-03,main,WATCH,0.55,0.45000000000000007,0.15,-0.14420854196293942,0.35,0.1738015534489576,0.09999999999999998,52.619181612903304,RELEASE_CASH
2025-03-03,2025-03-04,main,WATCH,0.45000000000000007,0.55,0.15,-0.15994909603452012,0.55,0.2899630871917624,0.09999999999999998,51.651358125531736,RAISE_CASH
2025-04-01,2025-04-02,main,DEFENSE_REVIEW,0.55,0.5984059393718184,0.35,-0.17807125063350315,0.55,0.5984059393718184,0.04840593937181836,24.462957783677236,RAISE_CASH
2025-04-04,2025-04-07,main,DEFENSE_REVIEW,0.5984059393718184,0.75,0.35,-0.21677756428281314,0.75,0.6275610286947965,0.1515940606281816,73.00346060728076,RAISE_CASH
2025-04-09,2025-04-10,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19687932968302613,0.55,0.604352579539529,0.09999999999999998,49.38066629622215,RELEASE_CASH
2025-04-10,2025-04-11,main,DEFENSE_REVIEW,0.65,0.75,0.35,-0.20601859307448478,0.75,0.6120549126170732,0.09999999999999998,48.81872967522996,RAISE_CASH
2025-04-15,2025-04-16,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.1984019840497605,0.55,0.6027611111865091,0.09999999999999998,49.28704439113717,RELEASE_CASH
2025-04-16,2025-04-17,main,DEFENSE_REVIEW,0.65,0.75,0.35,-0.20418953721796285,0.75,0.6075686370676817,0.09999999999999998,48.931190978028226,RAISE_CASH
2025-04-23,2025-04-24,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19669520382970562,0.55,0.5986026708777016,0.09999999999999998,49.391987455862754,RELEASE_CASH
2025-04-24,2025-04-25,main,DEFENSE_REVIEW,0.65,0.5921375014223895,0.35,-0.18925023441506172,0.55,0.5921375014223895,0.0578624985776105,28.844310156265156,RELEASE_CASH
2025-06-02,2025-06-03,main,GREEN,0.5921375014223895,0.49213750142238954,0.03,-0.14655947324467966,0.35,0.0950910425234382,0.09999999999999998,52.47463228501321,RELEASE_CASH
2025-06-03,2025-06-04,main,GREEN,0.49213750142238954,0.39213750142238957,0.03,-0.14395233699719134,0.35,0.0945342303690239,0.09999999999999998,52.63493462784195,RELEASE_CASH
2025-06-04,2025-06-05,main,GREEN,0.39213750142238957,0.35,0.03,-0.1458975432050621,0.35,0.0948199386371303,0.04213750142238959,22.12864864465834,RELEASE_CASH
2025-06-05,2025-06-06,main,GREEN,0.35,0.55,0.03,-0.1503484125370914,0.55,0.0954990359606551,0.20000000000000007,104.48333123340501,RAISE_CASH
2025-06-06,2025-06-09,main,GREEN,0.55,0.45000000000000007,0.03,-0.14434194551859725,0.35,0.0940671477686422,0.09999999999999998,52.61097916374698,RELEASE_CASH
