portfolio_kind,ticker,current_weight,watchlist_source,target_weight,forward_pe_final,valuation_blueprint_score,fcf_margin,sales_growth_yoy,eps_growth_yoy,market_cap_live,dollar_vol_20d,score,rs_benchmark_3m,rs_benchmark_6m,price_available,price_latest_date,close,ret_1m,ret_3m,ret_6m,spy_excess_3m,qqq_excess_3m,price_to_ma50,price_to_ma200,drawdown_from_63d_high,decision_cadence,weekly_review_action,weekly_review_reason,full_universe_rerank_today
watchlist,META,0.0,candidate_top_rank,0.0,,,,0.2005303175515942,,,6347780776.317139,5.039075537781526,0.023187815576751,0.2797143080429305,True,2026-07-02,582.9000244140625,-0.023743309866605666,0.007268715938935522,-0.12314771789405987,-0.1323118503475682,-0.2136295833713311,0.9637796717859418,0.903151796432031,-0.15265372148472367,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,V,0.0,candidate_top_rank,0.0,,,,0.1002358129421492,,,2120772664.3621824,5.243083823914825,-0.0097342016722532,-0.1054537263870755,True,2026-07-02,362.1300048828125,0.14121390559785763,0.21564006581063655,0.02830449306443561,0.07605949952413282,-0.005258233499630061,1.1115608813522913,1.1045698749776809,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,ADI,0.0,candidate_top_rank,0.0,63.8673,-1.4187919685501047,0.3583265967791854,0.2975495831608725,0.8432726973423788,183709749790.166,2368582098.4880066,4.228302566983302,0.0384126960779716,0.2915674954526321,True,2026-07-02,377.1600036621094,-0.1087901871855309,0.17649266785120843,0.3766863428245333,0.0369121015647047,-0.04440563145905818,0.9227598462184967,1.1905338354196209,-0.15336267764956013,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,RKLB,0.0,candidate_top_rank,0.0,,-1.1806607288960718,,0.3795957947246076,-0.032764531118498,58141323925.53764,3059051196.868477,1.92042197857949,0.3951923760833888,0.3408570708141287,True,2026-07-02,100.45999908447266,-0.18537139690984772,0.5332723478566257,0.42597591818602987,0.39369178157012197,0.3123740485463591,0.9394983919132422,1.3239809305127885,-0.33129200598081976,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CVX,0.0,candidate_top_rank,0.0,31.4994,-0.1225521092144612,,-0.0464392443153028,-0.378461026036152,336978330176.52606,1719361394.2778778,3.842525876401882,-0.2731302418932778,0.046914946958094,True,2026-07-02,169.1999969482422,-0.09784060679781281,-0.135050270120041,0.13203379432999518,-0.27463083640654473,-0.3559485694303076,0.9227155090040786,0.9956409496162203,-0.1527749285293898,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ARW,0.0,candidate_top_rank,0.0,17.725184814325257,0.3673588276205356,,0.104916269997082,0.4780611788826623,10097931437.612211,129786883.43154909,1.447930278888499,0.2087111975059714,0.6623370591369964,True,2026-07-02,197.47999572753906,-0.13537652800007915,0.3467911692792083,0.7474559065088975,0.20721060299270455,0.12589286996894167,0.9398259874402803,1.3275747410273409,-0.15905125329934033,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FLEX,0.0,candidate_top_rank,0.0,56.98009405159016,0.0531337135950238,0.0541305438131403,3.362925914348234,0.0849437352509032,50142482765.39934,1473631260.4255676,4.752025197062679,0.8674886814317517,1.1341126213144253,True,2026-07-02,136.86000061035156,-0.14156678857364247,1.0055686532049886,1.2192314686863264,0.8659880869184848,0.784670353894722,1.0146661737205396,1.6793029591021063,-0.15555010535314484,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,XOM,0.0,candidate_top_rank,0.0,22.5652,-0.1438904815592427,0.0710695344903352,-0.0496216942946636,-0.115783692727104,568230791259.3301,2589601022.9958344,4.1185144209147175,-0.2796368574972904,0.0632442393259438,True,2026-07-02,137.08999633789062,-0.0833779180547104,-0.14155688572405356,0.14836308669784493,-0.2811374520105573,-0.36245518503432017,0.9290956194018435,1.0207629715999216,-0.15794960011104464,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MKSI,0.0,candidate_top_rank,0.0,85.6277,-0.4565868123061854,,0.0962074735080871,0.5572525062656644,24691431632.33734,571989201.8608093,5.108913836110007,0.4123353475131719,1.1778221539641,True,2026-07-02,365.55999755859375,0.10404401477186886,0.5504153192864087,1.2629410013360012,0.410834752999905,0.32951701997614213,1.1064981805164167,1.6328533643231513,-0.17814746494835132,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,AKAM,0.0,candidate_top_rank,0.0,41.7302,0.5864166168950632,,0.0543718029408935,-0.0718686276677555,16453271223.461288,521433589.3693161,-0.4889497624252765,-0.1603694044389361,0.2013424075849936,True,2026-07-02,113.16999816894531,-0.29409934506752433,-0.02228943266569927,0.2864612549568948,-0.161869998952203,-0.24318773197596588,0.8700699451884285,1.1226274683861086,-0.2976914571329252,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ORCL,0.0,candidate_top_rank,0.0,30.7306,-0.0797339679059101,0.3963656338613656,0.1734873429850694,0.3109608598857827,404043679476.6998,5599885764.05983,-1.315428391719083,-0.168859333874194,-0.3694756728451419,True,2026-07-02,140.27000427246094,-0.4264862081023558,-0.03077936210095722,-0.2843568254732408,-0.17035992838746095,-0.25167766141122383,0.7526321142124788,0.7046249149961812,-0.4347370230805869,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,PWR,0.0,candidate_top_rank,0.0,96.9633,-1.095073327235635,,0.2030559551586537,0.1221205539225891,100286697811.8322,1047254752.8823853,3.254914086099357,0.0554917883323333,0.4743542731435559,True,2026-07-02,668.3099975585938,-0.053321108183069454,0.1935717601055702,0.5594732315678512,0.053991193819066474,-0.02732653920469641,0.9392573383841749,1.2423689120846657,-0.14877986835058554,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ALAB,0.0,candidate_top_rank,0.0,317.9041904496804,-1.996925495746592,,1.151265487395594,-3.5007703444752165,69663616870.00027,2600829381.9140625,3.8003493983411767,2.684171569926968,1.2938323475456466,True,2026-07-02,406.4200134277344,0.14239937674693737,2.8222515417002048,1.3789511949175477,2.682670975413701,2.601353242389938,1.3365992944993321,2.0769587404787666,-0.15858551887749994,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,JNJ,0.0,candidate_top_rank,0.0,26.4159,-0.0014013438584956,,0.0604811925107802,0.9042654018832152,633194372621.3209,2203857747.0116425,4.426229860438635,-0.0543802678976561,0.2002669180831258,True,2026-07-02,263.0400085449219,0.1801337398053675,0.08369970387558068,0.2853857654550269,-0.05588086241092305,-0.13719859543468593,1.1331214765362954,1.212280332773669,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GEV,0.0,candidate_top_rank,0.0,31.8121,0.0060279759935243,,0.1270931730356377,5.167119948405058,299114909698.12195,3360213262.790222,5.429786721706623,0.1065597297839417,0.6054587739457065,True,2026-07-02,1113.1099853515625,0.1485131268042743,0.24463970155717862,0.6905776213176076,0.1050591352706749,0.023741402246912013,1.068554522723601,1.4024182558073228,-0.05255945454770261,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,FTNT,0.0,candidate_top_rank,0.0,55.8125,-0.6936821112211504,,0.1416770207192987,0.0963027526529987,114476311093.75,998690960.3231812,5.654681921032975,0.7873666956574661,0.8604670665860819,True,2026-07-02,156.25,0.04964395646478681,0.9254466674307029,0.945585913957983,0.7858661011441992,0.7045483681204363,1.232203050081355,1.6773885354135862,-0.017171944904425196,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,TSLA,0.0,candidate_top_rank,0.0,389.4691,-3.185408047750918,0.0655931327575479,-0.0293069915037362,-0.5437774237295486,1476394409910.8545,19734064233.325195,1.7474905221934505,-0.1061070343311487,-0.219308890836433,True,2026-07-02,393.45001220703125,-0.0714824626549645,0.03197293744208807,-0.1341900434645319,-0.10760762884441566,-0.18892536186817854,0.9680872319224074,0.9399014044077796,-0.11637877711324829,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NVDA,0.0,candidate_top_rank,0.0,32.2148,-0.2114843228571624,,0.6547353579009478,0.6591884920308726,4714886044311.523,32026994973.245697,4.314702310919683,-0.0282246832889647,-0.04498003271534,True,2026-07-02,194.8300018310547,-0.12459799754993439,0.10985528848427206,0.040138814656561106,-0.029725277802231664,-0.11104301082599455,0.9293261754905159,1.0210169500839255,-0.17257543544776544,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,SNX,0.0,candidate_top_rank,0.0,23.84951400284209,0.317109312662275,,0.069383763578305,0.2546703386217659,19561109040.47705,270827606.5869904,1.349942796104113,0.1782278766027254,0.5282087555807409,True,2026-07-02,244.63999938964844,-0.12418998621776156,0.31630784837596226,0.613327602952642,0.17672728208945854,0.09540954906569565,0.9702199950088221,1.3415564021725095,-0.15682088978289122,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,COST,0.0,candidate_top_rank,0.0,52.1108119303243,-0.8823329121843348,,0.0,0.0,422045465823.6965,2513968073.852234,3.1945855891891024,-0.181739247382059,0.0173508019704313,True,2026-07-02,951.6699829101562,-0.0027246340845654693,-0.04365927560882221,0.10246964934233249,-0.18323984189532594,-0.2645575749190888,0.9592333989188658,0.9961609950805498,-0.13035489653884602,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NXPI,0.0,candidate_top_rank,0.0,29.8121,0.1270309962648933,,-0.027350562866656,-0.1784472137437319,69015486464.0,1426438186.533966,3.642485878447932,0.264350035775573,0.1682257226205521,True,2026-07-02,273.3599853515625,-0.15244031099878597,0.40243000754880986,0.25334456999245325,0.26284944126230614,0.18153170823854325,0.9300330967837016,1.1634029566093669,-0.1754975272179078,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,DUOL,0.0,candidate_top_rank,0.0,,,,0.4373915749874828,-1.2696981904857825,,293845358.216095,3.708300896479941,0.1643410857556995,0.3767792144680807,True,2026-07-02,125.76000213623047,0.14379268419107527,0.30741240195764274,-0.290053050866277,0.16783183567113902,0.08651410264737613,1.1072810841974694,0.7626926033133337,-0.04857006275751663,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,VLO,0.0,candidate_top_rank,0.0,33.96271875611029,-0.0974132553930237,,-0.0553891639269793,-0.1202587333330157,79506724608.0542,842604531.0726929,4.419663549594693,-0.0238905961773843,0.5567443258940132,True,2026-07-02,267.760009765625,0.03678463424756084,0.11418937559585252,0.641863019645746,-0.02539119069065121,-0.1067089237144141,1.075831407626389,1.3137523728614022,-0.006235127154686659,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,AVT,0.0,candidate_top_rank,0.0,28.06104064912876,0.9631918849490784,,0.0,0.0,6740739001.611763,134203391.81030272,1.153532145936169,0.17316920782084,0.609730596332144,True,2026-07-02,82.18000030517578,-0.11233529185771052,0.31124917959407683,0.6948494437040451,0.1716686133075731,0.09035088028381022,0.9623752442956487,1.3149915877459608,-0.11567846728395281,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,SU,0.0,candidate_top_rank,0.0,10.270188341918155,0.7800229714493833,0.1327727698323817,,,65000022016.0,297395723.6383629,1.7222483199489298,-0.2847497787238291,0.1698093737552382,True,2026-07-02,55.04999923706055,-0.15150417079811018,-0.14666980695059229,0.2549282211271393,-0.286250373237096,-0.3675681062608589,0.8806620295919708,1.0510912091171924,-0.20528810909257522,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NTAP,0.0,candidate_top_rank,0.0,24.946,0.5469915571717461,0.2955956678700361,0.0537127206329883,0.1033313831434765,30204974786.8499,484350177.88139343,2.928681009999795,0.380536967556095,0.351108720201237,True,2026-07-02,154.1699981689453,-0.12223867738164251,0.5186169393293318,0.43622766965222004,0.3790363730428281,0.29771864001906523,1.1019226550880241,1.3326855502295862,-0.14860836862159998,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,DINO,0.0,candidate_top_rank,0.0,22.769981154181185,0.1000370668574736,,-0.0598670398880335,2.3549553620338397,13069969182.5,163548958.4115219,2.9380005056420515,0.0602779407274118,0.5089415384815914,True,2026-07-02,72.5,-0.00983339536601291,0.19835791250064871,0.5940603858534925,0.05877734621414499,-0.022540386809617896,1.0545242732495719,1.2817822449199983,-0.020081041881607087,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,BE,0.0,candidate_top_rank,0.0,15507.449,-3.500022629567773,,0.3886654169505354,2.095853821982949,77053003569.17822,4072239264.6058655,3.214074821292936,0.9071447990079498,2.019281886260027,True,2026-07-02,270.8900146484375,-0.10553076047868415,1.0452247707811866,2.104400733631928,0.9056442044946829,0.82432647147092,0.9698293318589941,1.643194207329293,-0.2167413333300391,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,AVGO,0.0,candidate_top_rank,0.0,66.7541,-1.0680427690696277,,0.2387443285376351,,1714869840445.0305,13700417016.433716,1.6138704467071985,0.0135372731188323,-0.051024776467202,True,2026-07-02,360.45001220703125,-0.2503260679634235,0.15161724489206918,0.03409407090469907,0.012036678605565454,-0.06928105441819743,0.8815355553692523,1.0006977121360843,-0.2503260679634235,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MTZ,0.0,candidate_top_rank,0.0,,,,0.1622069199373443,1.4616765643431706,29507898788.33081,458713021.242218,2.3091684929726948,-0.019322719860094,0.6097478960238578,True,2026-07-02,373.42999267578125,0.019464933443684274,0.11875725191314279,0.6948667433957589,-0.020823314373360935,-0.10214104739712382,0.9582410683039019,1.3183429251879246,-0.14646525944439892,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,HIMX,0.0,candidate_top_rank,0.0,,,,,,4526328388.495262,57511000.72142124,-2.3346861460611064,0.5346003880730423,0.5408159271543338,True,2026-07-02,13.149999618530273,-0.4419748320008742,0.6726803598462792,0.6259347745262349,0.5330997935597754,0.45178206053601255,0.78199900323976,1.2577891275370972,-0.4468192367079584,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NVT,0.0,candidate_top_rank,0.0,50.021886124693424,-0.3805296799162368,0.1310046696564797,0.4709602829162131,-0.1474848425788787,24605765784.73669,370836938.93569946,1.243013633718387,0.1185102163075766,0.396887530219878,True,2026-07-02,152.14999389648438,-0.12249844609222671,0.25659018808081346,0.4820063775917791,0.11700962179430974,0.035691888770546853,0.9299662691090342,1.2380559055235758,-0.17462299599053255,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,APP,0.0,candidate_top_rank,0.0,44.72971075720235,-0.6842738251925077,,0.1370924805760449,1.0780316971955917,177247114818.96973,2829017795.8073425,3.23480688367428,0.2208824935095161,-0.3253489422754908,True,2026-07-02,527.0599975585938,-0.12973268611323474,0.358962465282753,-0.2402300949035897,0.21938189899624927,0.13806416597248639,1.052772864800382,0.9761921822233516,-0.14117649164916357,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,FSLR,0.0,candidate_top_rank,0.0,16.6279,0.9808946102704316,,0.2408505454570524,0.1800492979279575,24130802515.921936,576034461.721878,-0.3641572394356825,-0.0119641890724127,-0.2354403846542685,True,2026-07-02,224.57000732421875,-0.27793318455102733,0.12611578270082413,-0.1503215372823674,-0.013464783585679596,-0.09478251660944248,0.9166197453002848,0.9555499549920539,-0.29435975703309114,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,OKE,0.0,candidate_top_rank,0.0,15.1914,0.2337689823645183,,0.5498663471287677,0.0355718736555696,55335786544.78461,344441249.1535187,3.4641536809180424,-0.1206520038241885,0.1354166293100644,True,2026-07-02,87.83000183105469,0.012799822356166723,0.01742796794904833,0.22053534727789126,-0.1221525983374554,-0.20347033136121828,0.993325709162848,1.1173867058134805,-0.0778034040205885,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,PLTR,0.0,candidate_top_rank,0.0,134.9896,-1.3430942904462104,0.514583932311596,0.6770894863089338,2.9353450923411337,309949304215.46936,5430297382.759972,3.886166180693701,-0.2554258779566346,-0.3701221338674,True,2026-07-02,129.3000030517578,-0.15029240581179681,-0.1173459061833978,-0.2850032864954989,-0.2569264724699015,-0.3382442054936644,0.9607361566105722,0.8187962369838895,-0.1951446749816068,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GS,0.0,candidate_top_rank,0.0,,,,,0.2628048548941937,301202576841.0,2568318252.092285,2.2540743011074995,0.0488394710607538,0.0753855538630516,True,2026-07-02,1021.0,-0.04093629210923144,0.18691944283399065,0.1605044012349528,0.04733887654748692,-0.033978856476275965,1.0225888986807012,1.1523689770605048,-0.07716224725359178,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,TRP,0.0,candidate_top_rank,0.0,20.85102285817525,-0.1395703160454634,0.2451379466304839,,,69246246912.0,170183358.2598877,3.0391236356419986,-0.0600481062950295,0.1221594741308329,True,2026-07-02,66.47000122070312,-0.01389075958774355,0.07803186547820729,0.20727832150273406,-0.06154870080829644,-0.14286643383205933,0.9971846114532329,1.1334288825879355,-0.05408066303717163,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MCHP,0.0,candidate_top_rank,0.0,240.8246,-1.1315656917590338,0.1848040567779168,0.0707697201017811,-44.72610282820929,45881590012.98106,1294231988.572502,2.4626631252468454,0.1630031799441176,0.2377890416670192,True,2026-07-02,84.63999938964844,-0.12706270432295375,0.30108315171735445,0.3229078890389203,0.16150258543085072,0.08018485240708784,0.9055637368682293,1.1576517824377222,-0.17593223499070187,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,IBM,0.0,candidate_top_rank,0.0,25.688244684198235,0.5380005548934453,0.1791959724587251,0.0762035281181776,0.7387442832518631,272115575939.7119,2300968591.797943,3.220105013962329,0.0614381974925042,-0.1140421590587439,True,2026-07-02,289.5199890136719,-0.12061483050615718,0.19951816926574106,-0.028923311686842812,0.05993760297923734,-0.021380130044525547,1.135658858911832,1.0663905125896653,-0.12061483050615718,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,FANG,0.0,candidate_top_rank,0.0,181.7641,-0.2651825992260135,,0.3578528827037772,-0.4895450708943247,48397137727.179886,539600092.762146,1.4614374513836188,-0.2305874686710097,0.0654280413803598,True,2026-07-02,172.0399932861328,-0.15000000753892762,-0.09250749689777293,0.15054700616070749,-0.23208806318427666,-0.31340579620803954,0.8852054911952641,1.0286189304015072,-0.19048053943968835,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,TEAM,0.0,candidate_top_rank,0.0,,,,,,,321660712.1343994,2.9774698497659147,0.3173771913251162,0.2233004178680118,True,2026-07-02,83.83999633789062,-0.2315307285932019,0.20859150956313832,-0.48542318721681843,0.0690109432766346,-0.012306789747128288,0.9700032099478364,0.7249830690591668,-0.2769297236349635,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FIX,0.0,candidate_top_rank,0.0,59.94572692215832,-0.4994099138813913,,0.2951507767511407,0.9786661099938117,61297982630.06836,1030459845.7037354,2.6742424662259983,0.0813515956632464,0.7554473016211682,True,2026-07-02,1741.300048828125,-0.07537990516517534,0.2194315674364833,0.8405661489930694,0.07985100114997956,-0.0014667318737833224,0.924642770289797,1.333055495884592,-0.1573715875561541,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MA,0.0,candidate_top_rank,0.0,,,,0.0,0.0,,1684875721.6052246,3.489622513404865,-0.079463893662068,-0.0981300532580913,True,2026-07-02,539.3900146484375,0.12918695134577485,0.09898699532026511,-0.06285106502560167,-0.04059357096623861,-0.1219113039900015,1.0843100063584412,1.0175655054103758,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,TRGP,0.0,candidate_top_rank,0.0,26.0319,0.0985400532661109,,0.2045030133265426,0.4692102820825705,55567014656.70593,353151683.2902527,2.494860949873644,-0.0752089942522655,0.3234013834878155,True,2026-07-02,258.8800048828125,-0.016786870926981057,0.06287097752097126,0.40852023085971667,-0.07670958876553247,-0.15802732178929535,0.9906742982642557,1.2314899809107642,-0.06457089473238486,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BAC,0.0,candidate_top_rank,0.0,,,,0.1100238499514167,0.2114355707296131,416782765684.6686,2105415101.1252973,3.63035416004724,0.0601166453526353,-0.0111521094223698,True,2026-07-02,58.72999954223633,0.1249075072443373,0.19819661712587222,0.07396673794953124,0.058616050839368494,-0.02270168218439439,1.0980992532529623,1.127664843380892,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,TKR,0.0,candidate_top_rank,0.0,30.4785889256114,0.3661404402288419,,3.2676974664679586,3.253034914857963,9670856266.096497,153189179.67941284,2.9258842035028256,0.2298000698151616,0.5470970492113589,True,2026-07-02,139.16000366210938,0.05504177484134454,0.3678800415883985,0.63221589658326,0.22829947530189476,0.14698174227813188,1.1104871257086406,1.4174664410887066,-0.042389233083136246,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
