date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2022-02-07,MNST,5.0,42.27000045776367,211.35000228881836,0.0010016708145683898,38.91999816894531,16.750011444091797,553
2022-02-07,NOW,38.0,114.63999938964844,4356.319976806641,0.020646314324262092,109.03399658203125,213.02810668945312,221
2022-02-07,V,361.0,219.96246337890625,79406.44927978516,0.37633840487672426,214.41400146484375,2002.9947509765625,35
2022-02-07,COO,578.0,96.69976043701172,55892.46153259277,0.26489636557977253,105.36456298828125,-5008.255874633789,35
2022-02-07,LRCX,1222.0,54.52997589111328,66635.63053894043,0.31581247030225384,56.25738525390625,-2110.894241333008,6
2022-02-07,COR,31.0,133.69403076171875,4144.514953613281,0.019642486986603275,132.01577758789062,52.025848388671875,6
2022-02-08,SE,2.0,162.50999450683594,325.0199890136719,0.0015138087755916779,54.779998779296875,215.45999145507812,648
2022-02-08,MNST,5.0,42.36000061035156,211.8000030517578,0.000986476875662586,38.91999816894531,17.20001220703125,554
2022-02-08,NOW,38.0,118.25399780273438,4493.651916503906,0.020929573366553243,109.03399658203125,350.36004638671875,222
2022-02-08,V,361.0,220.7176971435547,79679.08866882324,0.37111226304588374,214.41400146484375,2275.6341400146484,36
2022-02-08,COO,578.0,101.24108123779297,58517.344955444336,0.2725496071386267,105.36456298828125,-2383.3724517822266,36
2022-02-08,LRCX,1222.0,54.99951934814453,67209.41264343262,0.3130336659315769,56.25738525390625,-1537.1121368408203,7
2022-02-08,COR,31.0,136.4080047607422,4228.648147583008,0.019695295338993373,132.01577758789062,136.15904235839844,7
2022-02-09,SE,2.0,173.9499969482422,347.8999938964844,0.001582555330450769,54.779998779296875,238.33999633789062,649
2022-02-09,MNST,5.0,43.14500045776367,215.72500228881836,0.0009813071522652985,38.91999816894531,21.125011444091797,555
2022-02-09,NOW,38.0,122.79399871826172,4666.171951293945,0.021225856349159085,109.03399658203125,522.8800811767578,223
2022-02-09,V,361.0,223.5548858642578,80703.31379699707,0.3671096915065782,214.41400146484375,3299.8592681884766,37
2022-02-09,COO,578.0,101.68096160888672,58771.59580993652,0.2673449377978072,105.36456298828125,-2129.121597290039,37
2022-02-09,LRCX,1222.0,57.97239303588867,70842.26428985596,0.3222529604483751,56.25738525390625,2095.7395095825195,8
2022-02-09,COR,31.0,137.06008911132812,4248.862762451172,0.019327566918761106,132.01577758789062,156.3736572265625,8
2022-02-10,SE,2.0,164.66000366210938,329.32000732421875,0.0015249087379282746,54.779998779296875,219.760009765625,650
2022-02-10,MNST,5.0,41.915000915527344,209.57500457763672,0.0009704322501643942,38.91999816894531,14.975013732910156,556
2022-02-10,NOW,38.0,122.09200286865234,4639.496109008789,0.021483080283204645,109.03399658203125,496.20423889160156,224
2022-02-10,V,361.0,218.79757690429688,78985.92526245117,0.3657425146583361,214.41400146484375,1582.4707336425781,38
2022-02-10,COO,578.0,100.64623260498047,58173.52244567871,0.26937116093935615,105.36456298828125,-2727.1949615478516,38
2022-02-10,LRCX,1222.0,56.77274703979492,69376.2968826294,0.32124535093087714,56.25738525390625,629.772102355957,9
2022-02-10,COR,31.0,135.73663330078125,4207.835632324219,0.019484286350024208,132.01577758789062,115.34652709960938,9
2022-02-11,SE,2.0,158.27999877929688,316.55999755859375,0.0015068651021633707,54.779998779296875,207.0,651
2022-02-11,MNST,5.0,41.400001525878906,207.00000762939453,0.0009853458745574795,38.91999816894531,12.400016784667969,557
2022-02-11,NOW,38.0,116.74400329589844,4436.272125244141,0.02111720906237747,109.03399658203125,292.9802551269531,225
2022-02-11,V,361.0,217.92471313476562,78670.82144165039,0.3744829299444459,214.41400146484375,1267.3669128417969,39
2022-02-11,COO,578.0,98.47430419921875,56918.14782714844,0.2709374883180893,105.36456298828125,-3982.569580078125,39
2022-02-11,LRCX,1222.0,53.44389724731445,65308.44243621826,0.3108763379541259,56.25738525390625,-3438.082344055176,10
2022-02-11,COR,31.0,134.928466796875,4182.782470703125,0.019910566665570516,132.01577758789062,90.29336547851562,10
2022-02-14,SE,2.0,129.1699981689453,258.3399963378906,0.0012323717184965525,54.779998779296875,148.77999877929688,654
2022-02-14,MNST,5.0,41.28499984741211,206.42499923706055,0.0009847191091452152,38.91999816894531,11.825008392333984,560
2022-02-14,NOW,38.0,115.91600036621094,4404.808013916016,0.021012467673248516,109.03399658203125,261.5161437988281,228
2022-02-14,V,361.0,218.55511474609375,78898.39642333984,0.3763728178569792,214.41400146484375,1494.94189453125,42
2022-02-14,COO,578.0,97.81198120117188,56535.325134277344,0.26969318254678576,105.36456298828125,-4365.392272949219,42
2022-02-14,LRCX,1222.0,53.27783966064453,65105.52006530762,0.3105759959118146,56.25738525390625,-3641.0047149658203,13
2022-02-14,COR,31.0,134.87075805664062,4180.993499755859,0.019944794524104137,132.01577758789062,88.50439453125,13
2022-02-15,SE,2.0,149.5500030517578,299.1000061035156,0.0013861964218628055,54.779998779296875,189.54000854492188,655
2022-02-15,MNST,5.0,41.38999938964844,206.9499969482422,0.0009591218302245295,38.91999816894531,12.350006103515625,561
2022-02-15,NOW,38.0,118.33200073242188,4496.616027832031,0.020839829224592044,109.03399658203125,353.32415771484375,229
2022-02-15,V,361.0,220.96047973632812,79766.73318481445,0.3696835769578917,214.41400146484375,2363.2786560058594,43
2022-02-15,COO,578.0,99.4615478515625,57488.774658203125,0.2664350789110252,105.36456298828125,-3411.9427490234375,43
2022-02-15,LRCX,1222.0,56.67254638671875,69253.85168457031,0.320961014531522,56.25738525390625,507.326904296875,14
2022-02-15,COR,31.0,136.1215362548828,4219.767623901367,0.019556759150717494,132.01577758789062,127.27851867675781,14
2022-02-16,SE,2.0,141.5800018310547,283.1600036621094,0.0013088329166259843,54.779998779296875,173.60000610351562,656
2022-02-16,MNST,5.0,41.61000061035156,208.0500030517578,0.0009616566209089751,38.91999816894531,13.45001220703125,562
2022-02-16,NOW,38.0,118.1780014038086,4490.764053344727,0.020757380060045592,109.03399658203125,347.47218322753906,230
2022-02-16,V,361.0,221.93032836914062,80116.84854125977,0.3703191382645504,214.41400146484375,2713.394012451172,44
2022-02-16,COO,578.0,100.29633331298828,57971.28065490723,0.2679570538169858,105.36456298828125,-2929.436752319336,44
2022-02-16,LRCX,1222.0,56.4482536315918,68979.76593780518,0.31884089233269197,56.25738525390625,233.24115753173828,15
2022-02-16,COR,31.0,137.32418823242188,4257.049835205078,0.019677097330039365,132.01577758789062,164.56072998046875,15
2022-02-17,SE,2.0,137.64999389648438,275.29998779296875,0.0013010270472236225,54.779998779296875,165.739990234375,657
2022-02-17,MNST,5.0,41.06999969482422,205.3499984741211,0.0009704537377715956,38.91999816894531,10.750007629394531,563
2022-02-17,NOW,38.0,113.1500015258789,4299.700057983398,0.020319746888591225,109.03399658203125,156.40818786621094,231
2022-02-17,V,361.0,217.84707641601562,78642.79458618164,0.37165422216733923,214.41400146484375,1239.3400573730469,45
2022-02-17,COO,578.0,97.21212768554688,56188.609802246094,0.26553906407577255,105.36456298828125,-4712.107604980469,45
2022-02-17,LRCX,1222.0,55.41181564331055,67713.23871612549,0.32000275674200024,56.25738525390625,-1033.2860641479492,16
2022-02-17,COR,31.0,136.72763061523438,4238.556549072266,0.020030791703764393,132.01577758789062,146.06744384765625,16
2022-02-18,SE,2.0,127.69000244140625,255.3800048828125,0.0012185249103715285,54.779998779296875,145.82000732421875,658
2022-02-18,MNST,5.0,40.6349983215332,203.17499160766602,0.0009694329379940012,38.91999816894531,8.575000762939453,564
2022-02-18,NOW,38.0,111.2020034790039,4225.676132202148,0.020162469777590925,109.03399658203125,82.38426208496094,232
2022-02-18,V,361.0,215.9849090576172,77970.5521697998,0.3720301444035181,214.41400146484375,567.0976409912109,46
2022-02-18,COO,578.0,97.2196273803711,56192.94462585449,0.26812006227798424,105.36456298828125,-4707.77278137207,46
2022-02-18,LRCX,1222.0,54.39826965332031,66474.68551635742,0.31717855220483815,56.25738525390625,-2271.8392639160156,17
2022-02-18,COR,31.0,136.14076232910156,4220.363632202148,0.020137121616174296,132.01577758789062,127.87452697753906,17
2022-02-22,SE,2.0,125.72000122070312,251.44000244140625,0.0012050868765578723,54.779998779296875,141.8800048828125,662
2022-02-22,MNST,5.0,40.82500076293945,204.12500381469727,0.0009783183299631913,38.91999816894531,9.525012969970703,568
2022-02-22,NOW,38.0,110.02999877929688,4181.139953613281,0.020039122010131714,109.03399658203125,37.84808349609375,236
2022-02-22,V,361.0,214.6561737060547,77490.87870788574,0.3713937324096722,214.41400146484375,87.42417907714844,50
2022-02-22,COO,578.0,98.63926696777344,57013.49630737305,0.27325093668302347,105.36456298828125,-3887.2210998535156,50
2022-02-22,LRCX,1222.0,53.418128967285156,65276.95359802246,0.31285554947043653,56.25738525390625,-3469.5711822509766,21
2022-02-22,COR,31.0,135.2363739013672,4192.327590942383,0.020092741461269492,132.01577758789062,99.83848571777344,21
2022-02-23,SE,2.0,120.5199966430664,241.0399932861328,0.0011779899311295345,54.779998779296875,131.47999572753906,663
2022-02-23,MNST,5.0,39.70500183105469,198.52500915527344,0.0009702143560247308,38.91999816894531,3.925018310546875,569
2022-02-23,NOW,38.0,104.94000244140625,3987.7200927734375,0.019488442782496097,109.03399658203125,-155.57177734375,237
2022-02-23,V,361.0,209.4478302001953,75610.66670227051,0.3695179494779301,214.41400146484375,-1792.787826538086,51
2022-02-23,COO,578.0,98.83671569824219,57127.621673583984,0.2791892009429909,105.36456298828125,-3773.095733642578,51
2022-02-23,LRCX,1222.0,51.764198303222656,63255.850326538086,0.3091385531248504,56.25738525390625,-5490.674453735352,22
2022-02-23,COR,31.0,134.1876678466797,4159.81770324707,0.020329503427850237,132.01577758789062,67.32859802246094,22
2022-02-24,SE,2.0,122.75,245.5,0.0011778911906875265,54.779998779296875,135.94000244140625,664
2022-02-24,MNST,5.0,40.17499923706055,200.87499618530273,0.0009637836596173465,38.91999816894531,6.275005340576172,570
2022-02-24,NOW,38.0,114.79000091552734,4362.020034790039,0.020928655692797088,109.03399658203125,218.72816467285156,238
2022-02-24,V,361.0,210.7572021484375,76083.34997558594,0.3650423938665528,214.41400146484375,-1320.1045532226562,52
2022-02-24,COO,578.0,99.8889389038086,57735.80668640137,0.2770122121513245,105.36456298828125,-3164.9107208251953,52
2022-02-24,LRCX,1222.0,53.719703674316406,65645.47789001465,0.3149622407947904,56.25738525390625,-3101.046890258789,23
2022-02-24,COR,31.0,132.63865661621094,4111.798355102539,0.01972811022549386,132.01577758789062,19.309249877929688,23
2022-02-25,SE,2.0,137.4600067138672,274.9200134277344,0.0012958892375914475,54.779998779296875,165.36001586914062,665
2022-02-25,MNST,5.0,42.28499984741211,211.42499923706055,0.0009965930732107513,38.91999816894531,16.825008392333984,571
2022-02-25,NOW,38.0,116.0459976196289,4409.747909545898,0.020786208996654378,109.03399658203125,266.45603942871094,239
2022-02-25,V,361.0,212.6678924560547,76773.10917663574,0.3618850613237996,214.41400146484375,-630.3453521728516,53
2022-02-25,COO,578.0,102.69570922851562,59358.11993408203,0.2797961044275116,105.36456298828125,-1542.5974731445312,53
2022-02-25,LRCX,1222.0,54.70463180541992,66849.06006622314,0.31510611542180117,56.25738525390625,-1897.464714050293,24
2022-02-25,COR,31.0,136.54486083984375,4232.890686035156,0.019952557893264916,132.01577758789062,140.40158081054688,24
2022-02-28,SE,2.0,145.60000610351562,291.20001220703125,0.001390478095845398,54.779998779296875,181.6400146484375,668
2022-02-28,MNST,5.0,42.20000076293945,211.00000381469727,0.0010075235962526095,38.91999816894531,16.400012969970703,574
2022-02-28,NOW,38.0,115.98400115966797,4407.392044067383,0.021045267308306095,109.03399658203125,264.1001739501953,242
2022-02-28,V,361.0,209.61270141601562,75670.18521118164,0.36132462442998436,214.41400146484375,-1733.2693176269531,56
2022-02-28,COO,578.0,102.22832489013672,59087.97178649902,0.28214466707729735,105.36456298828125,-1812.745620727539,56
2022-02-28,LRCX,1222.0,53.57368850708008,65467.047355651855,0.31260470993039774,56.25738525390625,-3279.477424621582,27
2022-02-28,COR,31.0,137.1317596435547,4251.084548950195,0.020298900072502582,132.01577758789062,158.59544372558594,27
2022-03-01,SE,2.0,126.5,253.0,0.0012378461829912434,54.779998779296875,143.44000244140625,669
2022-03-01,MNST,5.0,41.6150016784668,208.07500839233398,0.00101804290479969,38.91999816894531,13.475017547607422,575
2022-03-01,NOW,38.0,114.21399688720703,4340.131881713867,0.02123484459864867,109.03399658203125,196.8400115966797,243
2022-03-01,V,361.0,202.677978515625,73166.75024414062,0.35798095854380674,214.41400146484375,-4236.704284667969,57
2022-03-01,COO,578.0,102.79816436767578,59417.3390045166,0.29070959007999053,105.36456298828125,-1483.378402709961,57
2022-03-01,COR,31.0,136.59295654296875,4234.381652832031,0.020717443345005068,132.01577758789062,141.89254760742188,28
2022-03-01,MA,186.0,335.864501953125,62470.79736328125,0.3056491623105025,335.864501953125,0.0,0
2022-03-01,ORLY,6.0,43.768001556396484,262.6080093383789,0.0012848550275985815,43.768001556396484,0.0,0
2022-03-01,WMB,1.0,26.184593200683594,26.184593200683594,0.00012811264326737017,26.184593200683594,0.0,0
2022-03-02,SE,2.0,117.75,235.5,0.0011491751879025769,54.779998779296875,125.94000244140625,670
2022-03-02,MNST,5.0,41.875,209.375,0.0010216923777796264,38.91999816894531,14.775009155273438,576
2022-03-02,NOW,38.0,117.41200256347656,4461.656097412109,0.021771653860298255,109.03399658203125,318.3642272949219,244
2022-03-02,V,361.0,202.20277404785156,72995.20143127441,0.356196493931088,214.41400146484375,-4408.25309753418,58
2022-03-02,COO,578.0,103.9053955078125,60057.318603515625,0.2930631863741826,105.36456298828125,-843.3988037109375,58
2022-03-02,COR,31.0,137.58395385742188,4265.102569580078,0.020812526738093206,132.01577758789062,172.61346435546875,29
2022-03-02,MA,186.0,335.48419189453125,62400.05969238281,0.30449511814066255,335.864501953125,-70.7376708984375,1
2022-03-02,ORLY,6.0,45.05799865722656,270.3479919433594,0.001319223798049233,43.768001556396484,7.739982604980469,1
2022-03-02,WMB,1.0,27.027921676635742,27.027921676635742,0.00013188881941131214,26.184593200683594,0.8433284759521484,1
2022-03-03,SE,2.0,110.04000091552734,220.0800018310547,0.0010787918264684308,54.779998779296875,110.52000427246094,671
2022-03-03,MNST,5.0,41.67499923706055,208.37499618530273,0.0010214160344185134,38.91999816894531,13.775005340576172,577
2022-03-03,NOW,38.0,112.46199798583984,4273.555923461914,0.020948187758220566,109.03399658203125,130.26405334472656,245
2022-03-03,V,361.0,200.99037170410156,72557.52418518066,0.35566368315393826,214.41400146484375,-4845.93034362793,59
2022-03-03,COO,578.0,104.25780487060547,60261.01121520996,0.29538843062894665,105.36456298828125,-639.7061920166016,59
2022-03-03,COR,31.0,139.96041870117188,4338.772979736328,0.021267869813245167,132.01577758789062,246.28387451171875,30
2022-03-03,MA,186.0,332.46173095703125,61837.88195800781,0.303117961956529,335.864501953125,-632.9154052734375,2
2022-03-03,ORLY,6.0,45.612667083740234,273.6760025024414,0.0013415095971638048,43.768001556396484,11.0679931640625,2
2022-03-03,WMB,1.0,27.118865966796875,27.118865966796875,0.00013293170985399918,26.184593200683594,0.9342727661132812,2
2022-03-04,SE,2.0,97.44000244140625,194.8800048828125,0.0009710261231831137,54.779998779296875,85.32000732421875,672
2022-03-04,MNST,5.0,40.65999984741211,203.29999923706055,0.001012980322024322,38.91999816894531,8.700008392333984,578
2022-03-04,NOW,38.0,109.41400146484375,4157.7320556640625,0.020716678664254796,109.03399658203125,14.440185546875,246
2022-03-04,V,361.0,194.25933837890625,70127.62115478516,0.3494240065261352,214.41400146484375,-7275.8333740234375,60
2022-03-04,COO,578.0,106.10731506347656,61330.02810668945,0.3055883514728009,105.36456298828125,429.3106994628906,60
2022-03-04,COR,31.0,141.72109985351562,4393.354095458984,0.021890709606916883,132.01577758789062,300.864990234375,31
2022-03-04,MA,186.0,322.4875793457031,59982.68975830078,0.2988749858104872,335.864501953125,-2488.1076049804688,3
2022-03-04,ORLY,6.0,44.939334869384766,269.6360092163086,0.0013435119157417983,43.768001556396484,7.0279998779296875,3
2022-03-04,WMB,1.0,27.672822952270508,27.672822952270508,0.0001378850231712295,26.184593200683594,1.488229751586914,3
2022-03-07,SE,2.0,89.98999786376953,179.97999572753906,0.0009452065512101018,54.779998779296875,70.41999816894531,675
2022-03-07,MNST,5.0,37.5,187.5,0.00098469959194902,38.91999816894531,-7.0999908447265625,581
2022-03-07,NOW,38.0,103.92400360107422,3949.1121368408203,0.02073967525177642,109.03399658203125,-194.1797332763672,249
2022-03-07,V,361.0,184.95809936523438,66769.87387084961,0.3506574269606035,214.41400146484375,-10633.580657958984,63
2022-03-07,COO,578.0,100.27632904052734,57959.718185424805,0.304388857848896,105.36456298828125,-2940.999221801758,63
2022-03-07,COR,31.0,139.35426330566406,4319.982162475586,0.022687384920622694,132.01577758789062,227.49305725097656,34
2022-03-07,MA,186.0,305.09381103515625,56747.44885253906,0.2980223452226299,335.864501953125,-5723.3485107421875,6
2022-03-07,ORLY,6.0,44.02866744995117,264.17200469970703,0.0013873603479048328,43.768001556396484,1.563995361328125,6
2022-03-07,WMB,1.0,27.61494255065918,27.61494255065918,0.00014502625419375855,26.184593200683594,1.430349349975586,6
2022-03-08,SE,2.0,91.52999877929688,183.05999755859375,0.0009737976565392628,54.779998779296875,73.5,676
2022-03-08,MNST,5.0,36.244998931884766,181.22499465942383,0.0009640362583813586,38.91999816894531,-13.374996185302734,582
2022-03-08,NOW,38.0,103.63999938964844,3938.3199768066406,0.020950108244639987,109.03399658203125,-204.97189331054688,250
2022-03-08,V,361.0,185.9376678466797,67123.49809265137,0.3570671146787254,214.41400146484375,-10279.956436157227,64
2022-03-08,COO,578.0,95.07269287109375,54952.01647949219,0.29232025337872247,105.36456298828125,-5948.700927734375,64
2022-03-08,COR,31.0,138.94058227539062,4307.158050537109,0.022912162525375035,132.01577758789062,214.6689453125,35
2022-03-08,MA,186.0,306.4685363769531,57003.14776611328,0.3032313582995377,335.864501953125,-5467.649597167969,7
2022-03-08,ORLY,6.0,43.678001403808594,262.06800842285156,0.0013940850860898759,43.768001556396484,-0.5400009155273438,7
2022-03-08,WMB,1.0,27.168476104736328,27.168476104736328,0.00014452419269844567,26.184593200683594,0.9838829040527344,7
2022-03-09,SE,2.0,99.0,198.0,0.0010174064673782188,54.779998779296875,88.44000244140625,677
2022-03-09,MNST,5.0,38.34000015258789,191.70000076293945,0.0009850344473364852,38.91999816894531,-2.8999900817871094,583
2022-03-09,NOW,38.0,111.91600036621094,4252.808013916016,0.02185269887816198,109.03399658203125,109.51614379882812,251
2022-03-09,V,361.0,193.7453155517578,69942.05891418457,0.3593914297022211,214.41400146484375,-7461.395614624023,65
2022-03-09,COO,578.0,96.65727996826172,55867.90782165527,0.28707257947799114,105.36456298828125,-5032.809585571289,65
2022-03-09,COR,31.0,140.3068084716797,4349.51106262207,0.022349599419418196,132.01577758789062,257.02195739746094,36
2022-03-09,MA,186.0,319.9233703613281,59505.74688720703,0.30576531176371585,335.864501953125,-2965.0504760742188,8
2022-03-09,ORLY,6.0,44.97999954223633,269.87999725341797,0.0013867558314224412,43.768001556396484,7.2719879150390625,8
2022-03-09,WMB,1.0,26.87083625793457,26.87083625793457,0.0001380735484478978,26.184593200683594,0.6862430572509766,8
2022-03-10,SE,2.0,98.94999694824219,197.89999389648438,0.0010256692662998757,54.779998779296875,88.33999633789062,678
2022-03-10,MNST,5.0,37.69499969482422,188.4749984741211,0.000976821724926067,38.91999816894531,-6.124992370605469,584
2022-03-10,NOW,38.0,106.71800231933594,4055.2840881347656,0.021017586577038474,109.03399658203125,-88.00778198242188,252
2022-03-10,V,361.0,192.00921630859375,69315.32708740234,0.35924508777023684,214.41400146484375,-8088.12744140625,66
2022-03-10,COO,578.0,96.29987335205078,55661.32679748535,0.28847960575237086,105.36456298828125,-5239.390609741211,66
2022-03-10,COR,31.0,140.63389587402344,4359.650772094727,0.022595047734448266,132.01577758789062,267.1616668701172,37
2022-03-10,MA,186.0,316.47186279296875,58863.76647949219,0.3050770997408328,335.864501953125,-3607.0308837890625,9
2022-03-10,ORLY,6.0,45.038665771484375,270.23199462890625,0.0014005490662458583,43.768001556396484,7.623985290527344,9
2022-03-10,WMB,1.0,27.218496322631836,27.218496322631836,0.00014106708445692174,26.184593200683594,1.0339031219482422,9
2022-03-11,SE,2.0,91.04000091552734,182.0800018310547,0.0009506209118189486,54.779998779296875,72.52000427246094,679
2022-03-11,MNST,5.0,36.61000061035156,183.0500030517578,0.0009556851881569172,38.91999816894531,-11.54998779296875,585
2022-03-11,NOW,38.0,102.43000030517578,3892.3400115966797,0.020321505787146442,109.03399658203125,-250.9518585205078,253
2022-03-11,V,361.0,190.78713989257812,68874.1575012207,0.35958487338616396,214.41400146484375,-8529.29702758789,67
2022-03-11,COO,578.0,94.96521759033203,54889.895767211914,0.28657448505679084,105.36456298828125,-6010.821640014648,67
2022-03-11,COR,31.0,139.08486938476562,4311.630950927734,0.022510580540309858,132.01577758789062,219.141845703125,38
2022-03-11,MA,186.0,316.66693115234375,58900.04919433594,0.30751108253641773,335.864501953125,-3570.7481689453125,10
2022-03-11,ORLY,6.0,45.00733184814453,270.0439910888672,0.0014098718280897108,43.768001556396484,7.435981750488281,10
2022-03-11,WMB,1.0,26.72422218322754,26.72422218322754,0.00013952440797448986,26.184593200683594,0.5396289825439453,10
2022-03-14,SE,2.0,87.77999877929688,175.55999755859375,0.0009064794035783276,54.779998779296875,66.0,682
2022-03-14,MNST,5.0,36.6150016784668,183.07500839233398,0.0009452821071166432,38.91999816894531,-11.524982452392578,588
2022-03-14,NOW,38.0,99.0199966430664,3762.7598724365234,0.01942848241289327,109.03399658203125,-380.53199768066406,256
2022-03-14,V,361.0,194.2981719970703,70141.64009094238,0.36216651264433103,214.41400146484375,-7261.814437866211,70
2022-03-14,COO,578.0,95.42759704589844,55157.1510925293,0.2847962071128896,105.36456298828125,-5743.566314697266,70
2022-03-14,COR,31.0,140.61463928222656,4359.053817749023,0.022507362496175565,132.01577758789062,266.56471252441406,41
2022-03-14,MA,186.0,320.3717956542969,59589.15399169922,0.30768023195092886,335.864501953125,-2881.6433715820312,13
2022-03-14,ORLY,6.0,44.987998962402344,269.92799377441406,0.0013937353053565702,43.768001556396484,7.319984436035156,13
2022-03-14,WMB,1.0,26.028894424438477,26.028894424438477,0.00013439654261668266,26.184593200683594,-0.1556987762451172,13
2022-03-15,SE,2.0,93.7699966430664,187.5399932861328,0.000945039700151173,54.779998779296875,77.97999572753906,683
2022-03-15,MNST,5.0,37.540000915527344,187.70000457763672,0.0009458460189543999,38.91999816894531,-6.899986267089844,589
2022-03-15,NOW,38.0,102.84400177001953,3908.072067260742,0.01969331015693471,109.03399658203125,-235.2198028564453,257
2022-03-15,V,361.0,199.9331817626953,72175.87861633301,0.36370413313206806,214.41400146484375,-5227.575912475586,71
2022-03-15,COO,578.0,97.59203338623047,56408.19529724121,0.2842486183117261,105.36456298828125,-4492.522109985352,71
2022-03-15,COR,31.0,145.65618896484375,4515.341857910156,0.022753425766465465,132.01577758789062,422.8527526855469,42
2022-03-15,MA,186.0,326.62158203125,60751.6142578125,0.3061357010624789,335.864501953125,-1719.18310546875,14
2022-03-15,ORLY,6.0,46.38933181762695,278.3359909057617,0.001402573162011041,43.768001556396484,15.727981567382812,14
2022-03-15,WMB,1.0,26.00376319885254,26.00376319885254,0.00013103652264054346,26.184593200683594,-0.1808300018310547,14
2022-03-16,SE,2.0,111.36000061035156,222.72000122070312,0.0010870649613201142,54.779998779296875,113.16000366210938,684
2022-03-16,MNST,5.0,38.595001220703125,192.97500610351562,0.0009418838290046089,38.91999816894531,-1.6249847412109375,590
2022-03-16,NOW,38.0,109.4800033569336,4160.240127563477,0.02030554619506616,109.03399658203125,16.948257446289062,258
2022-03-16,V,361.0,205.49069213867188,74182.13986206055,0.36207257793557396,214.41400146484375,-3221.314666748047,72
2022-03-16,COO,578.0,101.75344848632812,58813.493225097656,0.2870603779967048,105.36456298828125,-2087.2241821289062,72
2022-03-16,COR,31.0,144.79991149902344,4488.797256469727,0.021909187272061266,132.01577758789062,396.3081512451172,43
2022-03-16,MA,186.0,336.0594787597656,62507.063049316406,0.3050881721601877,335.864501953125,36.26568603515625,15
2022-03-16,ORLY,6.0,46.7239990234375,280.343994140625,0.0013683195558391384,43.768001556396484,17.735984802246094,15
2022-03-16,WMB,1.0,26.18806266784668,26.18806266784668,0.00012782024593678567,26.184593200683594,0.0034694671630859375,15
2022-03-17,SE,2.0,114.2300033569336,228.4600067138672,0.0011009791839229795,54.779998779296875,118.90000915527344,685
2022-03-17,MNST,5.0,39.13999938964844,195.6999969482422,0.0009431043359972338,38.91999816894531,1.100006103515625,591
2022-03-17,NOW,38.0,113.33599853515625,4306.7679443359375,0.020754888021338822,109.03399658203125,163.47607421875,259
2022-03-17,V,361.0,207.0231170654297,74735.34526062012,0.36015957724405184,214.41400146484375,-2668.1092681884766,73
2022-03-17,COO,578.0,104.4277572631836,60359.24369812012,0.2908792301323646,105.36456298828125,-541.4737091064453,73
2022-03-17,COR,31.0,146.4355010986328,4539.500534057617,0.02187645735152349,132.01577758789062,447.0114288330078,44
2022-03-17,MA,186.0,337.7754821777344,62826.239685058594,0.30276801218883437,335.864501953125,355.44232177734375,16
2022-03-17,ORLY,6.0,46.75466537475586,280.52799224853516,0.001351901737270662,43.768001556396484,17.91998291015625,16
2022-03-17,WMB,1.0,26.41425323486328,26.41425323486328,0.0001272938024854286,26.184593200683594,0.2296600341796875,16
2022-03-18,SE,2.0,122.54000091552734,245.0800018310547,0.0011628051293945361,54.779998779296875,135.52000427246094,686
2022-03-18,MNST,5.0,40.29499816894531,201.47499084472656,0.0009559170517734162,38.91999816894531,6.875,592
2022-03-18,NOW,38.0,115.97599792480469,4407.087921142578,0.020909843325078448,109.03399658203125,263.7960510253906,260
2022-03-18,V,361.0,212.5126953125,76717.0830078125,0.36399141899454296,214.41400146484375,-686.3715209960938,74
2022-03-18,COO,578.0,105.3000259399414,60863.41499328613,0.28877219935491977,105.36456298828125,-37.30241394042969,74
2022-03-18,COR,31.0,146.2430877685547,4533.535720825195,0.021509786808728972,132.01577758789062,441.04661560058594,45
2022-03-18,MA,186.0,341.3341979980469,63488.16082763672,0.30122555294043074,335.864501953125,1017.3634643554688,17
2022-03-18,ORLY,6.0,45.9986686706543,275.9920120239258,0.0013094700704081445,43.768001556396484,13.384002685546875,17
2022-03-18,WMB,1.0,26.35561180114746,26.35561180114746,0.00012504668011154775,26.184593200683594,0.1710186004638672,17
2022-03-21,SE,2.0,114.2300033569336,228.4600067138672,0.0010947206243491167,54.779998779296875,118.90000915527344,689
2022-03-21,MNST,5.0,39.5,197.5,0.0009463683662573711,38.91999816894531,2.9000091552734375,595
2022-03-21,NOW,38.0,113.95999908447266,4330.479965209961,0.020750527847017863,109.03399658203125,187.18809509277344,263
2022-03-21,V,361.0,210.50502014160156,75992.31227111816,0.36413529322601557,214.41400146484375,-1411.1422576904297,77
2022-03-21,COO,578.0,104.490234375,60395.35546875,0.28939875384553987,105.36456298828125,-505.3619384765625,77
2022-03-21,COR,31.0,147.37840270996094,4568.730484008789,0.02189216204567922,132.01577758789062,476.2413787841797,48
2022-03-21,MA,186.0,336.9369201660156,62670.267150878906,0.30029953588096336,335.864501953125,199.46978759765625,20
2022-03-21,ORLY,6.0,45.698001861572266,274.1880111694336,0.0013138372667229098,43.768001556396484,11.580001831054688,20
2022-03-21,WMB,1.0,27.22687530517578,27.22687530517578,0.00013046406835874616,26.184593200683594,1.0422821044921875,20
2022-03-22,SE,2.0,124.5,249.0,0.0011850058145476587,54.779998779296875,139.44000244140625,690
2022-03-22,MNST,5.0,40.650001525878906,203.25000762939453,0.0009672788789063797,38.91999816894531,8.650016784667969,596
