rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2021-03-31,UNH,0.07272928986672011,0.0773777636106458,0.005627629798877206,2.1374242746126892,0.8259634434950073,0.07832436293419867,0.0,5.903629949987259,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.199320843375523,0.2739198664647918,0.4295976664004344,0.025894243414225,0.1435110072303766,0.0161740365829397,0.6982617324096082,-3.9407029441784567,0.0,0.0,0.2566995857308187,0.5181259928492055,0.0,0.0,neutral
2021-03-31,TER,0.047423375577786135,0.0178887333001325,0.0008483441179030332,2.0778260579567367,0.5610186853540718,0.0,0.14836809206154555,2.8495058082222,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.199320843375523,0.2739198664647918,0.4295976664004344,0.025894243414225,0.0199320843375523,-0.0042282883667295,0.8380245671349688,-0.5836939271615449,0.0,0.0,-1.5036463809231833,0.3767110318119977,0.1604166666666666,0.0,neutral
2021-03-31,ENTG,0.04378395845910708,0.0097717768441267,0.00042784707141490787,1.5417962772517835,0.7308969681588285,0.04107156822532898,0.132609200095506,1.8645374677282125,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.199320843375523,0.2739198664647918,0.4295976664004344,0.025894243414225,0.1395245903628661,0.0043254475303786,0.5803707418776912,0.2347142692946404,0.0,0.0,-0.90163800143259,0.5244688651882159,0.2416666666666667,0.0,neutral
2021-03-31,SAM,0.037007094899252774,-0.0044112768396469,-0.0001632485406316887,1.5066095132130783,0.8919022830304839,0.3415936039752484,0.2125163042429356,2.5673684244418755,Consumer Staples,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.199320843375523,0.2739198664647918,0.4295976664004344,0.025894243414225,0.0896943795189853,0.0149208390971471,0.2078645151806845,0.1457558831117024,0.0,0.0,-2.1002445636440337,0.5203054917838352,0.2416666666666667,0.0,neutral
2021-03-31,PWR,0.029098062588127208,0.1000660575798322,0.002911728406405098,1.4611697338015799,0.9490047203292293,0.25423262329240326,0.13885992309967654,1.585162634369815,Industrials,bull,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.199320843375523,0.2739198664647918,0.4295976664004344,0.025894243414225,0.1136128807240481,0.0305415697602142,0.2243116508334491,-0.1271725634863924,0.0,0.0,-0.995398846495148,0.5635699623567438,0.2416666666666667,0.0,neutral
2021-03-31,KLAC,0.02496070158601624,-0.0575075451973452,-0.001435428674615275,1.4349119365220104,0.7530029768288415,0.19428069699384523,0.03249999999999999,2.6864579857908346,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.199320843375523,0.2739198664647918,0.4295976664004344,0.025894243414225,0.0896943795189853,-0.0155430566107048,0.0694413819806914,-1.4373329526209844,0.0,0.0,0.3307729775312156,0.4578376005752591,0.1083333333333333,0.0,neutral
2021-03-31,GOOG,0.024286504054340477,0.1452703682772886,0.003528109388141904,1.2892262390964666,0.9058276001342175,0.1613448530754602,0.0,5.112624817816029,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.199320843375523,0.2739198664647918,0.4295976664004344,0.025894243414225,0.1203345546064503,-3.1432062660557786e-05,0.4096092013156623,-3.7792375046696174,0.0,0.0,0.4926957127549664,0.4955062893789966,0.0,0.0,neutral
2021-03-31,ETSY,0.014373135981510838,-0.0292485372848686,-0.0004203932036557062,1.3554595669277039,0.6761663438262131,0.25,0.2765625,4.025084244368913,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.199320843375523,0.2739198664647918,0.4295976664004344,0.025894243414225,0.0525636719071434,-0.0176056518864192,0.4669886648283615,-1.2641309481628944,0.0,0.0,-3.0,0.3626147025559587,0.2552083333333333,0.0,neutral
2021-04-30,LPX,0.15,0.0352779355620118,0.00529169033430177,2.2784657242700566,0.8450828956771669,0.14352708969561848,0.3194197590170639,0.5054759651122865,Materials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3344817766938454,0.247076563765149,0.4238008327162432,0.0485393749786426,0.284410286621771,0.0430876531402048,0.8959640952381837,1.1646858189521136,0.0,0.0,-2.1707532926137016,0.5376977874082511,0.4583333333333333,0.0,block_fragile_entry
2021-04-30,TREX,0.15,-0.1175285705985411,-0.017629285589781166,1.8407832182716568,1.1240075455185752,0.3219438528582234,0.17235219612690583,2.303247754909685,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3344817766938454,0.247076563765149,0.4238008327162432,0.0485393749786426,0.3194300967426223,0.0391880420368212,0.6963705293720052,0.4103751028519324,0.0,0.0,-1.497782941903587,0.576785834862425,0.2416666666666667,0.0,neutral
2021-04-30,GOOG,0.11907301166631346,0.0135637663563763,0.001615078509591945,1.6247550683801162,1.3961927602514135,0.369082855352616,0.05087589541341864,5.984629067841306,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3344817766938454,0.247076563765149,0.4238008327162432,0.0485393749786426,0.3294645500434377,0.0527830524030378,0.5600258768635513,-3.576984719009506,0.0,0.0,0.6188891606449236,0.5457974681054246,0.1083333333333333,0.0,neutral
2021-04-30,PWR,0.09103405103834024,-0.0130824451904755,-0.0011909479831760355,1.6402294841938527,1.0618913433929462,0.2882215063851138,0.14409903989153836,1.4328823555080534,Industrials,bull,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.3344817766938454,0.247076563765149,0.4238008327162432,0.0485393749786426,0.2458441058699763,0.0470793727438427,0.2567868668956955,0.1235541114812563,0.0,0.0,-1.073985598373075,0.5829376493596063,0.2416666666666667,0.0,promote_monster_early
2021-04-30,RH,0.08890859448566776,-0.08752686421931,-0.007781890477476736,2.194002292470841,0.7386960590492166,0.10638517088858164,0.2725,1.550512021876867,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3344817766938454,0.247076563765149,0.4238008327162432,0.0485393749786426,0.3077232345583378,-0.0047658652171294,0.8395802937471084,0.1354569707560337,0.0,0.0,-3.0,0.5460173612117869,0.2416666666666667,0.0,neutral
2021-04-30,AMAT,0.08288633260832488,0.0301031282140153,0.002495137897697921,1.6204741719195268,0.9436509438113314,0.25,0.1484648806302576,4.969927248507125,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3344817766938454,0.247076563765149,0.4238008327162432,0.0485393749786426,0.2057062926667149,-0.0247542368230009,0.3938045218476301,-2.6566347323101067,0.0,0.0,-1.1394732094538638,0.506565839216127,0.2416666666666667,0.0,neutral
2021-04-30,UNH,0.07707323258868544,0.0202993286548573,0.0015645348788099838,2.274645186880887,0.6679886075992945,0.019132264174404345,0.05087589541341864,5.62098184243532,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3344817766938454,0.247076563765149,0.4238008327162432,0.0485393749786426,0.2458441058699763,0.0056821500848272,0.7923079546214132,-4.116767651188383,0.0,0.0,0.7837525587353893,0.5028368248766565,0.0,0.0,neutral
2021-04-30,GOOGL,0.07449803798561064,0.0102497051582497,0.0007635829242205954,1.592872651861011,1.3489736986806147,0.3433549172384702,0.05087589541341864,6.08573851423186,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3344817766938454,0.247076563765149,0.4238008327162432,0.0485393749786426,0.3294645500434377,0.0475840300263987,0.5573280579742081,-3.70754486788436,0.0,0.0,0.5370214375185159,0.5420852544450508,0.1083333333333333,0.0,neutral
2021-04-30,PODD,0.0469662338989627,-0.0923201660757895,-0.0043359305135066105,1.518710048841933,1.0037179344590406,0.33304038440120615,0.05822337042114063,2.542691754041683,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3344817766938454,0.247076563765149,0.4238008327162432,0.0485393749786426,0.2358096525691609,0.0328502081025614,0.2476029810556523,0.1523185577815552,0.0,0.0,-0.1102121251158299,0.4966845992383839,0.146875,0.0,neutral
2021-04-30,HD,0.037009285714274594,-0.0280300846093293,-0.001037373409901959,1.4881760117351606,1.101497878438706,0.25680776427075647,0.05087589541341864,6.615213605266606,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3344817766938454,0.247076563765149,0.4238008327162432,0.0485393749786426,0.2006890660163072,0.0319009562009943,0.6105922766412812,-4.237989637277239,0.0,0.0,0.5125214038391639,0.5539649429359758,0.0,0.0,neutral
2021-04-30,NVDA,0.03345279444633528,0.0745291144780788,0.002493207146902561,1.470366363985211,0.9865078384146753,0.3255327947897968,0.12678038901950978,5.880940548209788,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3344817766938454,0.247076563765149,0.4238008327162432,0.0485393749786426,0.2458441058699763,0.0037132262807175,0.2206233058903062,-3.0302630214596937,0.0,0.0,-1.1385674040913671,0.513922669043977,0.1333333333333333,0.0,neutral
2021-05-28,NVDA,0.15,0.2294920038363292,0.03442380057544938,1.778424068887627,1.1166376869800978,0.3174997408017979,0.062388357406816225,6.188002607587768,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.2219907003960033,0.007375772894293,0.2756008171187271,-2.81979064132125,0.0,0.0,-0.3358253611022436,0.560210202833217,0.1333333333333333,0.0,neutral
2021-05-28,LOW,0.13894661660668625,-0.0044615256568723,-0.0006199138949263295,2.327089153159967,0.8022245509040743,0.25,0.004062499999999979,4.840812679403009,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.0865763731544413,0.0011692807741649,0.8205767225261725,-3.612274455079529,0.0,0.0,0.7817794753987642,0.3926682281709338,0.0135416666666666,0.0,neutral
2021-05-28,GOOG,0.12292438476331091,0.037601579005829,0.004622150965420558,2.04259268592575,1.1276726349322999,0.25,0.07693623451940071,6.086791621873408,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.2153309793841232,0.0413032837938912,0.5356778950463053,-3.70885508010616,0.0,0.0,-0.0665435177910105,0.5402240097964294,0.2416666666666667,0.0,neutral
2021-05-28,FTNT,0.0946922238408991,0.1031255927429246,0.009765191711738416,1.5302680065847096,1.0682511787644857,0.3816845559858903,0.060485878198857014,1.9185847512178964,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.1970056231081399,-0.0057699238784658,0.3359792550592184,0.0810060746003449,0.0,0.0,1.0693351323631193,0.5278245924015281,0.1083333333333333,0.0,neutral
2021-05-28,WSM,0.0897786736879266,-0.0732424882345827,-0.006575613451304403,1.5162845779227734,0.6525629471343213,0.0,0.09910968926280855,3.593245891541872,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.0865763731544413,0.032370244426766,0.5378334633119431,-0.2589756526245072,0.0,0.0,-0.3382078389421283,0.4457687566043158,0.2552083333333333,0.0,neutral
2021-05-28,LPX,0.0737335573804338,-0.1525274453142659,-0.011246391141170403,1.467729342886906,0.6352423723675943,0.0,0.2186196716098523,1.6268473577731752,Materials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.1410309786066747,0.0187662803222957,0.606959046638363,0.6386311476884416,0.0,0.0,-1.8423749918487904,0.5176170964166125,0.2416666666666667,0.0,neutral
2021-05-28,GOOGL,0.06680242383255684,0.0275643247791861,0.0018413637065574386,1.3322146081447521,1.0767713642895906,0.25,0.07959290736854828,6.061896670625401,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.1491565701001518,0.0377797030856233,0.5332710575594155,-3.713151087546145,0.0,0.0,-0.1063936105282241,0.5100239503171314,0.2416666666666667,0.0,neutral
2021-05-28,AMAT,0.04265182490184088,0.0215107630983162,0.0009174733011743628,1.3553518616986555,0.6088642330549848,0.02545658017951651,0.23436367310861203,5.910942173295718,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.1342340723306202,-0.0313487905015308,0.443848018418751,-2.8557606630407464,0.0,0.0,-2.42795509662918,0.5115896366331217,0.2416666666666667,0.0,neutral
2021-05-28,POOL,0.03820664358673733,0.0579848280580208,0.0022154056590510474,1.3362386063798601,0.6665362978725463,0.04284642298688403,0.0054330251948595,1.8922895825509003,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.1753726533128426,-0.0106203262485957,0.3871754237230233,-0.1733620725174735,0.0,0.0,1.28964026858075,0.5060328964889893,0.0,0.0,neutral
2021-05-28,STLD,0.03635269995516831,-0.1008982949648024,-0.003667925442843531,1.3279396641153405,0.8356260666454158,0.14420844022704338,0.22924935167345367,0.7313436715546526,Materials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.1254247457237419,0.0681302817343792,0.664901091750129,1.2706891978796626,0.0,0.0,-0.5796895798725643,0.537752494221805,0.4583333333333333,0.0,block_fragile_entry
2021-05-28,RH,0.028871778675024953,0.0587672740480293,0.0016967157296492396,2.0286515467275628,0.3357563926472979,0.0,0.24775392455745487,2.0804187487645347,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.133194420237602,-0.0145949359045705,0.8162333805727494,-0.446156997743783,0.0,0.0,-2.6288088683618227,0.456176350569161,0.2416666666666667,0.0,neutral
2021-05-28,YETI,0.02092004698375178,0.0528583920047824,0.0011058000442256172,1.248385338166878,0.8184365358372567,0.25,0.22610696329614785,3.208067404015297,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2219907003960033,0.2308830858184749,0.4183830336760022,0.1154320472479018,0.1720427928069026,0.0124213504509999,0.6679681204248065,0.1759769812602148,0.0,0.0,-2.3041044494422174,0.5437209760384334,0.2416666666666667,0.0,neutral
2021-06-30,NVDA,0.15,-0.0211183104067465,-0.0031677465610119747,2.3267369129699844,1.4264243335300677,0.44567220182897693,0.10286048832469795,5.880648485813714,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3457242265744842,0.1889216558794925,0.3443757050740857,0.0611999426497139,0.340538363175867,0.0395192975471448,0.2461881340163481,-2.111394664406988,0.0,0.0,2.098570090053446,0.572267734718273,0.1083333333333333,0.0,neutral
2021-06-30,GOOG,0.1074724544574285,0.0851806908562886,0.009154577918704773,2.1179289531634256,1.2826305957954334,0.27449101318599767,0.03249999999999999,6.309274879682583,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3457242265744842,0.1889216558794925,0.3443757050740857,0.0611999426497139,0.307694561651291,0.0680555769592682,0.4471569691760242,-3.574623865392316,0.0,0.0,0.6641516623605389,0.5399702984970715,0.1083333333333333,0.0,neutral
2021-06-30,GOOGL,0.09908666150160941,0.1100187670221022,0.010901392326743468,2.1000577976467847,1.2904169933236391,0.2692902904634856,0.017807185273361458,6.246981938742361,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3457242265744842,0.1889216558794925,0.3443757050740857,0.0611999426497139,0.3353524997772497,0.0651945870257141,0.4454235891267072,-3.601156834689458,0.0,0.0,0.5424920615609559,0.5479433990075506,0.0,0.0,neutral
2021-06-30,LOW,0.08986938336546267,0.0006022162429757,5.4120802408891803e-05,2.1810494253974575,0.712956873501309,0.2568766034874318,0.06489512178108875,4.316306717925864,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457242265744842,0.1889216558794925,0.3443757050740857,0.0611999426497139,0.1210034793010694,-0.0191143060821634,0.6726115309610996,-3.133643099401094,0.0,0.0,-0.2515518267163315,0.3728904069499161,0.1604166666666666,0.0,neutral
2021-06-30,MDB,0.0619646264811352,-0.0042149327110326,-0.00026117673108225366,1.7507608361337432,0.8272070487001209,0.21086811781764234,0.09490585749746334,5.306041259966275,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457242265744842,0.1889216558794925,0.3443757050740857,0.0611999426497139,0.1452041751612834,0.0937608707542404,0.3033224109542952,0.6327057166497556,0.0,0.0,2.53623823950754,0.4038670860006315,0.0135416666666666,0.0,neutral
2021-06-30,FTNT,0.051653788400943375,0.1530732723082255,0.007906814417649066,1.7139155587365402,1.0614333549960373,0.34035729114954316,0.05872573143354615,2.104945033104768,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457242265744842,0.1889216558794925,0.3443757050740857,0.0611999426497139,0.2791549894353628,0.0636802966754261,0.2655262157650597,0.1600941029682667,0.0,0.0,1.5511944645977858,0.5141734335785665,0.1083333333333333,0.0,neutral
2021-06-30,DOCU,0.04501696173849797,0.0759788340780456,0.003420336266627065,1.6882155649859987,0.7642796439747142,0.2631652991692195,0.07929893476276852,5.076040521337119,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457242265744842,0.1889216558794925,0.3443757050740857,0.0611999426497139,0.2541073065322459,0.0626086535584156,-0.4901830390601316,-1.232011845450609,0.0,0.0,2.7435134931068736,0.4714648920717943,0.0,0.0,neutral
2021-06-30,FRHC,0.0305632788924836,-0.0375950916398322,-0.0011490292707766702,1.6246603371727808,0.9899538319057983,0.4509598431715832,0.39869522821842884,0.5559107985858067,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457242265744842,0.1889216558794925,0.3443757050740857,0.0611999426497139,0.2592931699308632,-0.0130005340658901,0.119732601333523,1.3246348547895257,0.0,0.0,-3.0,0.5894959953520241,0.4583333333333333,0.0,block_fragile_entry
2021-06-30,DXCM,0.022104461789118453,0.2169463147971659,0.004795481525724017,1.5801649384006051,0.7415866802189804,0.14190264794544052,0.019216909346785455,2.791837094862494,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457242265744842,0.1889216558794925,0.3443757050740857,0.0611999426497139,0.2380718715160444,0.0597459913302056,0.2912704016273676,-0.5659688848721054,0.0,0.0,2.517668946555096,0.489038943993498,0.0,0.0,neutral
2021-06-30,SHOP,0.022073133157677803,0.029329547235996,0.0006473950015945407,1.579985587246138,0.6242763765663998,0.14156459773317479,0.04398988963954139,6.263111116670015,Software,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457242265744842,0.1889216558794925,0.3443757050740857,0.0611999426497139,0.2108917782104354,0.0713010878701716,0.01240124365117,-1.840849745377884,0.0,0.0,2.398200055639398,0.4262941881861331,0.1083333333333333,0.0,neutral
2021-06-30,MSCI,0.021583531299250627,0.127007111040279,0.0027412619563652618,1.5771659816071752,0.9372786238398044,0.2503230841673901,0.04375246867901351,2.6431297791986776,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457242265744842,0.1889216558794925,0.3443757050740857,0.0611999426497139,0.340538363175867,-0.0065490208747292,0.0688238712208221,-0.6978414042115872,0.0,0.0,1.7408348271539873,0.5714940614997558,0.1083333333333333,0.0,neutral
2021-07-30,DXCM,0.15,0.0122971931428297,0.0018445789714244551,2.066510531348439,0.9136021514657228,0.17266021994606198,0.08863938496940173,3.1310676315650827,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477641952046403,0.2767322044214643,0.3680843325479189,0.116442745093787,0.1891971605580875,0.0177576688175524,0.4191106856127877,0.2144160251697728,0.0,0.0,3.0,0.5495798533520473,0.1083333333333333,0.0,neutral
2021-07-30,GOOGL,0.14154144125272058,0.0742317979120166,0.010506875663247525,2.266149383050889,1.2566389277237853,0.32580874902857415,0.07444292894453057,6.29610215869276,Communication,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2477641952046403,0.2767322044214643,0.3680843325479189,0.116442745093787,0.2371743597885821,0.0827859894561775,0.5585340538695343,-3.420258631308814,0.0,0.0,-0.0291439341679585,0.5404403902049912,0.2416666666666667,0.0,neutral
2021-07-30,NVDA,0.11638890731674052,0.1522336213975788,0.017718304851334566,1.8974874115683389,1.0694010668669294,0.25,0.056131334385144026,6.07149041448576,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2477641952046403,0.2767322044214643,0.3680843325479189,0.116442745093787,0.1560914429789234,0.1154177724783229,0.2538658533425534,-2.635313389327671,0.0,0.0,1.0424935662081751,0.4955482325955811,0.1083333333333333,0.0,neutral
2021-07-30,MA,0.11530196159434584,-0.0933984076535958,-0.01076901961224796,2.4303449026699604,0.7717762206028634,0.03269141737103927,0.056131334385144026,5.333509536617626,Financials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477641952046403,0.2767322044214643,0.3680843325479189,0.116442745093787,0.1114938878420881,-0.0134919370674059,0.8091255595172497,-3.3957709126934,0.0,0.0,0.347083348163012,0.527425712127789,0.0135416666666666,0.0,neutral
2021-07-30,AMD,0.10241801310836879,0.0503162637184875,0.005153291757084194,1.8566101943479918,0.7778607384566651,0.10160821709045614,0.056131334385144026,6.035084061904736,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2477641952046403,0.2767322044214643,0.3680843325479189,0.116442745093787,0.2017475714035319,0.0853617017546096,0.2306804789947674,-2.388112283108785,0.0,0.0,2.546724274259501,0.4847631349883221,0.121875,0.0,neutral
2021-07-30,FTNT,0.08928300047640272,0.1667335088267465,0.014886467948010707,1.8155482424905807,1.0750114534773305,0.36347856168689674,0.06891600030440706,2.0492851882124685,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477641952046403,0.2767322044214643,0.3680843325479189,0.116442745093787,0.2012959936541185,0.0770841995306778,0.2847392137536819,-0.0981980848034247,0.0,0.0,0.8654308209667618,0.5200524724956171,0.1083333333333333,0.0,neutral
2021-07-30,ADBE,0.06295951471050149,0.067154568240654,0.004228019027024831,1.3891124700446849,0.9785176729483412,0.28565138454002265,0.056131334385144026,5.049044110177834,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2477641952046403,0.2767322044214643,0.3680843325479189,0.116442745093787,0.2291818805642923,0.090840979543818,0.4458864069209015,-3.2444873751264667,0.0,0.0,1.6861742945376978,0.4973108364670821,0.0,0.0,neutral
2021-07-30,GOOG,0.054096769911808285,0.0767612777527417,0.004152537180726476,2.2648073170777665,1.1921581506758026,0.3024449990523109,0.09061923357196701,6.365903827513581,Communication,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2477641952046403,0.2767322044214643,0.3680843325479189,0.116442745093787,0.2032348139043411,0.0817332767464489,0.5571721151173477,-3.508152877295223,0.0,0.0,-0.271788503579505,0.5287618396146253,0.2416666666666667,0.0,neutral
2021-07-30,CROX,0.044863125994003855,0.0638668384384437,0.0028652660197025876,2.1548899343638896,0.7684508145451083,0.1350583020336063,0.28477422148349096,2.262466590598276,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477641952046403,0.2767322044214643,0.3680843325479189,0.116442745093787,0.1864795222887512,0.015308792141463,0.6399972385572054,0.6571080908955621,0.0,0.0,-2.7931201177373497,0.5561695393484052,0.2416666666666667,0.0,neutral
2021-07-30,RGEN,0.022810317841207087,0.152907275167041,0.0034878635467931168,1.529675707986949,0.9064795560180986,0.42266021994606195,0.15683245390352343,1.7735507083654447,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477641952046403,0.2767322044214643,0.3680843325479189,0.116442745093787,0.2477641952046403,0.0041425251743477,0.2207025484014959,1.0455496926901562,0.0,0.0,0.5003243899668595,0.4642883974490213,0.325,0.0,neutral
2021-07-30,EPAM,0.01670006065611456,0.1332694012333537,0.0022256070842010755,1.4874982859836618,0.6438623235699187,0.06824432845593235,0.056131334385144026,2.1868729091433097,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477641952046403,0.2767322044214643,0.3680843325479189,0.116442745093787,0.1887931349913956,0.0619655844072804,0.1185628210366788,-0.1288387116280807,0.0,0.0,0.0342774020087435,0.517339955265574,0.1083333333333333,0.0,neutral
2021-08-31,NVDA,0.15,-0.0771625023967486,-0.01157437535951229,2.098793227749474,1.38558211745113,0.34716940579575156,0.056585924448018556,5.328359780955504,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3142248404924814,0.2827597528429036,0.3617269553935404,0.0125287134173563,0.3095114678850942,0.1578034386530032,0.3079477085653315,-2.327743447509256,0.0,0.0,1.413022168177501,0.5479605697962355,0.1083333333333333,0.0,neutral
2021-08-31,RGEN,0.15,0.0263626156827223,0.003954392352408345,2.083437231158945,1.040181432980018,0.35484593024651345,0.17362967449319225,1.8357375835792231,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3142248404924814,0.2827597528429036,0.3617269553935404,0.0125287134173563,0.3142248404924814,0.037674469586387,0.2281536393795916,1.1575311632879484,0.0,0.0,2.317058397899665,0.5447937568627437,0.325,0.0,neutral
2021-08-31,LRCX,0.13372331729039102,-0.0582589216224452,-0.007790576261114262,2.5257285110390746,0.7188522392549855,0.25,0.19169185656489982,5.210188758768778,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3142248404924814,0.2827597528429036,0.3617269553935404,0.0125287134173563,0.1099786941723685,0.1219250771695817,0.6935487023479704,-2.674652210951149,0.0,0.0,-2.092565348473497,0.3568718107769644,0.1739583333333333,0.0,neutral
2021-08-31,ADBE,0.07467915643069455,-0.1309084723419842,-0.009776134284130288,1.6273598769265871,1.166715648674552,0.2888764918097295,0.03249999999999999,5.332172907297955,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3142248404924814,0.2827597528429036,0.3617269553935404,0.0125287134173563,0.3095114678850942,0.0562562347040505,0.4273789200293791,-3.2563514873943964,0.0,0.0,2.5038139973478595,0.5574808843238607,0.1083333333333333,0.0,neutral
