ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
NOW,SELL,14.0,56.70199966430664,793.827995300293,1.9845699882507324,791.8434253120422,53182.087701673496,147.0,2019-07-01,2019-06-28,target_rebalance,0.0765430127939221,next_close
TWLO,SELL,8.0,136.86000061035156,1094.8800048828125,2.7372000122070315,1092.1428048706055,54274.2305065441,47.0,2019-07-01,2019-06-28,target_rebalance,0.0585106806372627,next_close
MA,SELL,5.0,256.47998046875,1282.39990234375,3.205999755859375,1279.1939025878905,55553.42440913199,24.0,2019-07-01,2019-06-28,target_rebalance,0.0549985356858275,next_close
PAYC,SELL,9.0,221.28439331054688,1991.5595397949219,4.9788988494873045,1986.5806409454347,57540.00505007743,33.0,2019-07-01,2019-06-28,target_rebalance,0.0660396678495638,next_close
FICO,SELL,7.0,316.739990234375,2217.179931640625,5.542949829101563,2211.6369818115236,59751.64203188896,18.0,2019-07-01,2019-06-28,target_rebalance,0.0507768803776145,next_close
MELI,BUY,2.0,619.3099975585938,1238.6199951171875,3.0965499877929688,-1241.7165451049805,58509.92548678398,15.0,2019-07-01,2019-06-28,target_rebalance,0.0885646820406706,next_close
HEI,BUY,15.0,131.71238708496094,1975.685806274414,4.939214515686035,-1980.6250207901,56529.300465993874,65.0,2019-07-01,2019-06-28,target_rebalance,0.0798490290342907,next_close
CHTR,BUY,13.0,397.739990234375,5170.619873046875,12.926549682617187,-5183.546422729492,51345.75404326438,13.0,2019-07-01,2019-06-28,target_rebalance,0.0495308694431845,next_close
SNPS,BUY,41.0,131.42999267578125,5388.629699707031,13.471574249267578,-5402.101273956298,45943.65276930808,41.0,2019-07-01,2019-06-28,target_rebalance,0.0504639265443163,next_close
BRKR,BUY,124.0,49.21590805053711,6102.772598266602,15.256931495666505,-6118.029529762268,39825.623239545814,124.0,2019-07-01,2019-06-28,target_rebalance,0.0564762630558705,next_close
TT,BUY,68.0,90.052734375,6123.5859375,15.308964843750001,-6138.89490234375,33686.72833720206,68.0,2019-07-01,2019-06-28,target_rebalance,0.0567078924255019,next_close
RGEN,BUY,73.0,86.05000305175781,6281.65022277832,15.704125556945801,-6297.354348335266,27389.373988866795,73.0,2019-07-01,2019-06-28,target_rebalance,0.0587127317581983,next_close
CDNS,BUY,92.0,73.3499984741211,6748.199859619141,16.87049964904785,-6765.070359268188,20624.303629598606,92.0,2019-07-01,2019-06-28,target_rebalance,0.0623397264131549,next_close
SE,BUY,252.0,34.27000045776367,8636.040115356445,21.590100288391113,-8657.630215644836,11966.67341395377,252.0,2019-07-01,2019-06-28,target_rebalance,0.0798490290342908,next_close
ROKU,BUY,95.0,91.37000274658203,8680.150260925293,21.700375652313234,-8701.850636577607,3264.822777376163,95.0,2019-07-01,2019-06-28,target_rebalance,0.0806370729063302,next_close
BRKR,SELL,124.0,45.54423522949219,5647.485168457031,14.118712921142578,5633.366455535888,8898.189232912051,0.0,2019-08-01,2019-07-31,target_exit,,next_close
CHTR,SELL,13.0,384.3800048828125,4996.9400634765625,12.492350158691407,4984.447713317871,13882.636946229923,0.0,2019-08-01,2019-07-31,target_exit,,next_close
FICO,SELL,18.0,359.80999755859375,6476.5799560546875,16.19144989013672,6460.388506164551,20343.025452394475,0.0,2019-08-01,2019-07-31,target_exit,,next_close
NOW,SELL,147.0,54.79999923706055,8055.5998878479,20.13899971961975,8035.46088812828,28378.486340522755,0.0,2019-08-01,2019-07-31,target_exit,,next_close
ROKU,SELL,95.0,100.84500122070312,9580.275115966797,23.950687789916994,9556.32442817688,37934.81076869964,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TT,SELL,68.0,85.8494873046875,5837.76513671875,14.594412841796876,5823.170723876953,43757.98149257659,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TWLO,SELL,47.0,137.8300018310547,6478.01008605957,16.195025215148927,6461.815060844421,50219.79655342101,0.0,2019-08-01,2019-07-31,target_exit,,next_close
SE,SELL,45.0,35.290000915527344,1588.0500411987305,3.970125102996826,1584.0799160957336,51803.87646951674,207.0,2019-08-01,2019-07-31,target_rebalance,0.0660050807406493,next_close
HEI,BUY,2.0,136.9312286376953,273.8624572753906,0.6846561431884766,-274.5471134185791,51529.32935609816,67.0,2019-08-01,2019-07-31,target_rebalance,0.0832306729375131,next_close
CDNS,BUY,10.0,73.04000091552734,730.4000091552734,1.8260000228881836,-732.2260091781616,50797.10334692,102.0,2019-08-01,2019-07-31,target_rebalance,0.067556567389563,next_close
RGEN,BUY,14.0,95.51000213623047,1337.1400299072266,3.3428500747680663,-1340.4828799819945,49456.620466938,87.0,2019-08-01,2019-07-31,target_rebalance,0.0755155868864637,next_close
PAYC,BUY,6.0,231.8904571533203,1391.3427429199219,3.4783568572998047,-1394.8210997772217,48061.799367160784,39.0,2019-08-01,2019-07-31,target_rebalance,0.0830863944416648,next_close
MA,BUY,5.0,263.9049987792969,1319.5249938964844,3.298812484741211,-1322.8238063812255,46738.97556077956,29.0,2019-08-01,2019-07-31,target_rebalance,0.0714806898093507,next_close
SNPS,BUY,15.0,132.52000427246094,1987.800064086914,4.969500160217286,-1992.7695642471313,44746.20599653243,56.0,2019-08-01,2019-07-31,target_rebalance,0.0682083394712199,next_close
LSCC,BUY,255.0,19.299999237060547,4921.499805450439,12.3037495136261,-4933.803554964065,39812.40244156837,255.0,2019-08-01,2019-07-31,target_rebalance,0.0446573430279689,next_close
MANH,BUY,62.0,83.45999908447266,5174.519943237305,12.936299858093262,-5187.456243095398,34624.94619847297,62.0,2019-08-01,2019-07-31,target_rebalance,0.0469865560092933,next_close
EW,BUY,74.0,71.69000244140625,5305.0601806640625,13.262650451660157,-5318.322831115723,29306.62336735725,74.0,2019-08-01,2019-07-31,target_rebalance,0.0480224918803185,next_close
EPAM,BUY,29.0,193.74000549316406,5618.460159301758,14.046150398254396,-5632.506309700012,23674.117057657237,29.0,2019-08-01,2019-07-31,target_rebalance,0.0516803358356367,next_close
MKTX,BUY,18.0,316.468017578125,5696.42431640625,14.241060791015625,-5710.665377197266,17963.45168045997,18.0,2019-08-01,2019-07-31,target_rebalance,0.0534005072321362,next_close
V,BUY,38.0,170.4923553466797,6478.709503173828,16.196773757934572,-6494.9062769317625,11468.545403528207,38.0,2019-08-01,2019-07-31,target_rebalance,0.0597957078827309,next_close
PODD,BUY,62.0,122.55999755859375,7598.7198486328125,18.99679962158203,-7617.716648254394,3850.828755273813,62.0,2019-08-01,2019-07-31,target_rebalance,0.0688304211911877,next_close
CDNS,SELL,102.0,68.13999938964844,6950.279937744141,17.37569984436035,6932.90423789978,10783.732993173593,0.0,2019-09-03,2019-08-30,target_exit,,next_close
EPAM,SELL,29.0,188.27000427246094,5459.830123901367,13.649575309753418,5446.180548591614,16229.913541765207,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MANH,SELL,62.0,81.5,5053.0,12.6325,5040.3675,21270.281041765207,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MELI,SELL,15.0,581.0,8715.0,21.7875,8693.2125,29963.49354176521,0.0,2019-09-03,2019-08-30,target_exit,,next_close
RGEN,SELL,87.0,90.45999908447266,7870.019920349121,19.675049800872802,7850.344870548248,37813.83841231346,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SE,SELL,207.0,30.8799991607666,6392.1598262786865,15.980399565696716,6376.17942671299,44190.01783902645,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SNPS,SELL,56.0,139.27000427246094,7799.1202392578125,19.497800598144533,7779.622438659668,51969.640277686114,0.0,2019-09-03,2019-08-30,target_exit,,next_close
V,SELL,38.0,170.76698303222656,6489.145355224609,16.222863388061523,6472.922491836548,58442.562769522665,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MA,SELL,1.0,269.63238525390625,269.63238525390625,0.6740809631347656,268.9583042907715,58711.521073813434,28.0,2019-09-03,2019-08-30,target_rebalance,0.0670572431826325,next_close
PAYC,SELL,1.0,238.11956787109375,238.11956787109375,0.5952989196777344,237.52426895141602,58949.045342764846,38.0,2019-09-03,2019-08-30,target_rebalance,0.0786205079843189,next_close
HEI,SELL,23.0,140.8999786376953,3240.699508666992,8.10174877166748,3232.5977598953245,62181.64310266017,44.0,2019-09-03,2019-08-30,target_rebalance,0.0543603117340086,next_close
PODD,SELL,25.0,167.9499969482422,4198.749923706055,10.496874809265137,4188.25304889679,66369.89615155695,37.0,2019-09-03,2019-08-30,target_rebalance,0.0547055927191442,next_close
LSCC,BUY,57.0,18.540000915527344,1056.7800521850586,2.6419501304626465,-1059.4220023155212,65310.47414924143,312.0,2019-09-03,2019-08-30,target_rebalance,0.0516710196618683,next_close
MKTX,BUY,5.0,374.50872802734375,1872.5436401367188,4.681359100341797,-1877.2249992370605,63433.24915000437,23.0,2019-09-03,2019-08-30,target_rebalance,0.0794935428253496,next_close
EW,BUY,63.0,72.87000274658203,4590.810173034668,11.47702543258667,-4602.287198467255,58830.961951537116,137.0,2019-09-03,2019-08-30,target_rebalance,0.0894593003151834,next_close
ROKU,BUY,38.0,156.8800048828125,5961.440185546875,14.903600463867187,-5976.343786010742,52854.61816552637,38.0,2019-09-03,2019-08-30,target_rebalance,0.0543258437556508,next_close
PG,BUY,60.0,102.3418197631836,6140.509185791016,15.35127296447754,-6155.860458755493,46698.75770677088,60.0,2019-09-03,2019-08-30,target_rebalance,0.0550172802009141,next_close
MDB,BUY,42.0,149.94000244140625,6297.4801025390625,15.743700256347656,-6313.22380279541,40385.53390397547,42.0,2019-09-03,2019-08-30,target_rebalance,0.0574008694795113,next_close
EL,BUY,38.0,182.66265869140625,6941.1810302734375,17.352952575683595,-6958.5339828491215,33426.99992112635,38.0,2019-09-03,2019-08-30,target_rebalance,0.0621352634227076,next_close
RNG,BUY,50.0,140.32403564453125,7016.2017822265625,17.540504455566406,-7033.742286682129,26393.25763444422,50.0,2019-09-03,2019-08-30,target_rebalance,0.0628004492218039,next_close
AMT,BUY,37.0,195.95111083984375,7250.191101074219,18.125477752685548,-7268.316578826904,19124.941055617317,37.0,2019-09-03,2019-08-30,target_rebalance,0.0651564898054178,next_close
BFAM,BUY,46.0,163.36000061035156,7514.560028076172,18.78640007019043,-7533.346428146362,11591.594627470955,46.0,2019-09-03,2019-08-30,target_rebalance,0.0672488215242466,next_close
SBAC,BUY,32.0,242.78671264648438,7769.1748046875,19.42293701171875,-7788.597741699219,3802.996885771736,32.0,2019-09-03,2019-08-30,target_rebalance,0.0705474641672417,next_close
AMT,SELL,37.0,182.76837158203125,6762.429748535156,16.90607437133789,6745.523674163818,10548.520559935554,0.0,2019-10-01,2019-09-30,target_exit,,next_close
BFAM,SELL,46.0,151.8300018310547,6984.180084228516,17.460450210571288,6966.719634017944,17515.240193953498,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HEI,SELL,44.0,118.96282196044922,5234.364166259766,13.085910415649414,5221.278255844116,22736.518449797615,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LSCC,SELL,312.0,17.81999969482422,5559.839904785156,13.899599761962891,5545.940305023193,28282.458754820807,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MA,SELL,28.0,260.80535888671875,7302.550048828125,18.256375122070313,7284.2936737060545,35566.75242852686,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MDB,SELL,42.0,120.47000122070312,5059.740051269531,12.649350128173829,5047.090701141357,40613.84312966822,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MKTX,SELL,23.0,302.700927734375,6962.121337890625,17.405303344726562,6944.716034545899,47558.559164214115,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,38.0,202.7042999267578,7702.763397216797,19.256908493041994,7683.506488723755,55242.06565293787,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RNG,SELL,50.0,123.18096160888672,6159.048080444336,15.39762020111084,6143.650460243225,61385.71611318109,0.0,2019-10-01,2019-09-30,target_exit,,next_close
ROKU,SELL,38.0,102.4000015258789,3891.2000579833984,9.728000144958497,3881.47205783844,65267.18817101953,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SBAC,SELL,32.0,216.49624633789062,6927.8798828125,17.31969970703125,6910.560183105469,72177.748354125,0.0,2019-10-01,2019-09-30,target_exit,,next_close
EL,SELL,8.0,180.61155700683594,1444.8924560546875,3.6122311401367186,1441.2802249145507,73619.02857903954,30.0,2019-10-01,2019-09-30,target_rebalance,0.0518182969998251,next_close
EW,SELL,57.0,71.70333099365234,4087.0898666381836,10.217724666595458,4076.872141971588,77695.90072101113,80.0,2019-10-01,2019-09-30,target_rebalance,0.0566409690152526,next_close
PODD,BUY,9.0,162.8300018310547,1465.4700164794922,3.6636750411987307,-1469.133691520691,76226.76702949044,46.0,2019-10-01,2019-09-30,target_rebalance,0.075134157500228,next_close
WRB,BUY,185.0,27.214426040649414,5034.668817520142,12.586672043800354,-5047.255489563942,71179.51153992649,185.0,2019-10-01,2019-09-30,target_rebalance,0.0499493015160083,next_close
SO,BUY,115.0,47.82064437866211,5499.374103546143,13.748435258865356,-5513.122538805008,65666.38900112148,115.0,2019-10-01,2019-09-30,target_rebalance,0.0544281062059216,next_close
KLAC,BUY,378.0,14.623802185058594,5527.797225952148,13.81949306488037,-5541.616719017029,60124.77228210445,378.0,2019-10-01,2019-09-30,target_rebalance,0.0547184534457146,next_close
CTAS,BUY,92.0,61.1036376953125,5621.53466796875,14.053836669921875,-5635.588504638672,54489.183777465776,92.0,2019-10-01,2019-09-30,target_rebalance,0.0556918558154333,next_close
LRCX,BUY,290.0,21.328521728515625,6185.271301269531,15.463178253173828,-6200.734479522705,48288.44929794307,290.0,2019-10-01,2019-09-30,target_rebalance,0.0613356991572375,next_close
ENTG,BUY,140.0,45.61536407470703,6386.150970458984,15.96537742614746,-6402.116347885132,41886.33295005794,140.0,2019-10-01,2019-09-30,target_rebalance,0.0633006617735153,next_close
CPRT,BUY,330.0,19.88249969482422,6561.224899291992,16.40306224822998,-6577.627961540222,35308.70498851772,330.0,2019-10-01,2019-09-30,target_rebalance,0.0650498205146832,next_close
NEE,BUY,143.0,49.05152130126953,7014.367546081543,17.535918865203858,-7031.903464946747,28276.80152357097,143.0,2019-10-01,2019-09-30,target_rebalance,0.0695270113300238,next_close
TER,BUY,140.0,56.529273986816406,7914.098358154297,19.785245895385742,-7933.883604049683,20342.91791952129,140.0,2019-10-01,2019-09-30,target_rebalance,0.0787732539528669,next_close
MLM,BUY,32.0,255.99851989746094,8191.95263671875,20.479881591796875,-8212.432518310547,12130.485401210743,32.0,2019-10-01,2019-09-30,target_rebalance,0.0817464924560348,next_close
DG,BUY,62.0,144.7150421142578,8972.332611083984,22.430831527709962,-8994.763442611695,3135.721958599048,62.0,2019-10-01,2019-09-30,target_rebalance,0.0889668743239944,next_close
CTAS,SELL,92.0,62.617305755615234,5760.792129516602,14.401980323791504,5746.39014919281,8882.112107791858,0.0,2019-11-01,2019-10-31,target_exit,,next_close
EL,SELL,30.0,170.84161376953125,5125.2484130859375,12.813121032714845,5112.435292053223,13994.54739984508,0.0,2019-11-01,2019-10-31,target_exit,,next_close
ENTG,SELL,140.0,47.02420425415039,6583.388595581055,16.458471488952636,6566.930124092102,20561.47752393718,0.0,2019-11-01,2019-10-31,target_exit,,next_close
EW,SELL,80.0,78.913330078125,6313.06640625,15.782666015625,6297.283740234375,26858.761264171557,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,32.0,251.51931762695312,8048.6181640625,20.12154541015625,8028.496618652343,34887.2578828239,0.0,2019-11-01,2019-10-31,target_exit,,next_close
NEE,SELL,143.0,49.8294792175293,7125.615528106689,17.814038820266724,7107.801489286423,41995.05937211032,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PG,SELL,60.0,105.12576293945312,6307.5457763671875,15.76886444091797,6291.776911926269,48286.83628403659,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PODD,SELL,46.0,146.47999572753906,6738.079803466797,16.845199508666994,6721.23460395813,55008.07088799472,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SO,SELL,115.0,48.11430740356445,5533.145351409912,13.832863378524781,5519.312488031387,60527.383376026104,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TER,SELL,140.0,60.69286346435547,8497.000885009766,21.242502212524414,8475.758382797241,69003.14175882335,0.0,2019-11-01,2019-10-31,target_exit,,next_close
WRB,SELL,185.0,26.58678436279297,4918.555107116699,12.296387767791748,4906.258719348907,73909.40047817225,0.0,2019-11-01,2019-10-31,target_exit,,next_close
KLAC,SELL,20.0,15.92922306060791,318.5844612121582,0.7964611530303956,317.7880000591278,74227.18847823137,358.0,2019-11-01,2019-10-31,target_rebalance,0.0551173637180083,next_close
DG,SELL,15.0,145.78732299804688,2186.809844970703,5.467024612426758,2181.342820358276,76408.53129858965,47.0,2019-11-01,2019-10-31,target_rebalance,0.0652771296213861,next_close
LRCX,BUY,94.0,25.760122299194336,2421.4514961242676,6.053628740310669,-2427.505124864578,73981.02617372507,384.0,2019-11-01,2019-10-31,target_rebalance,0.0957873065832027,next_close
CPRT,BUY,124.0,20.727500915527344,2570.2101135253906,6.425525283813477,-2576.635638809204,71404.39053491586,454.0,2019-11-01,2019-10-31,target_rebalance,0.0911647778366294,next_close
TAL,BUY,114.0,42.75,4873.5,12.18375,-4885.68375,66518.70678491586,114.0,2019-11-01,2019-10-31,target_rebalance,0.0475078494611619,next_close
MA,BUY,18.0,268.9380798339844,4840.885437011719,12.102213592529298,-4852.987650604248,61665.719134311614,18.0,2019-11-01,2019-10-31,target_rebalance,0.0490204133551385,next_close
RMD,BUY,37.0,138.9565887451172,5141.393783569336,12.85348445892334,-5154.247268028259,56511.471866283355,37.0,2019-11-01,2019-10-31,target_rebalance,0.0509215992612229,next_close
AZO,BUY,4.0,1156.280029296875,4625.1201171875,11.56280029296875,-4636.682917480469,51874.78894880289,4.0,2019-11-01,2019-10-31,target_rebalance,0.0537003218296808,next_close
LPX,BUY,211.0,27.048641204833984,5707.263294219971,14.268158235549928,-5721.531452455521,46153.25749634737,211.0,2019-11-01,2019-10-31,target_rebalance,0.0553076969187324,next_close
BLD,BUY,52.0,110.2699966430664,5734.039825439453,14.335099563598632,-5748.374925003051,40404.882571344315,52.0,2019-11-01,2019-10-31,target_rebalance,0.0564565855178752,next_close
HD,BUY,30.0,201.113525390625,6033.40576171875,15.083514404296876,-6048.489276123047,34356.39329522127,30.0,2019-11-01,2019-10-31,target_rebalance,0.0599741136617957,next_close
CRUS,BUY,91.0,72.43000030517578,6591.130027770996,16.47782506942749,-6607.607852840423,27748.785442380846,91.0,2019-11-01,2019-10-31,target_rebalance,0.0643149108146226,next_close
COST,BUY,24.0,269.94207763671875,6478.60986328125,16.196524658203124,-6494.806387939453,21253.97905444139,24.0,2019-11-01,2019-10-31,target_rebalance,0.064760766747402,next_close
ROKU,BUY,55.0,146.5,8057.5,20.14375,-8077.64375,13176.335304441393,55.0,2019-11-01,2019-10-31,target_rebalance,0.0788905008382486,next_close
AMD,BUY,242.0,34.88999938964844,8443.379852294922,21.108449630737304,-8464.48830192566,4711.847002515733,242.0,2019-11-01,2019-10-31,target_rebalance,0.0817986638348923,next_close
AMD,SELL,242.0,38.72999954223633,9372.659889221191,23.431649723052978,9349.228239498138,14061.07524201387,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AZO,SELL,4.0,1177.6500244140625,4710.60009765625,11.776500244140625,4698.823597412109,18759.89883942598,0.0,2019-12-02,2019-11-29,target_exit,,next_close
BLD,SELL,52.0,107.69999694824219,5600.399841308594,14.000999603271485,5586.398841705322,24346.297681131302,0.0,2019-12-02,2019-11-29,target_exit,,next_close
COST,SELL,24.0,271.1272888183594,6507.054931640625,16.267637329101564,6490.7872943115235,30837.084975442827,0.0,2019-12-02,2019-11-29,target_exit,,next_close
DG,SELL,47.0,141.028076171875,6628.319580078125,16.570798950195314,6611.74878112793,37448.833756570755,0.0,2019-12-02,2019-11-29,target_exit,,next_close
HD,SELL,30.0,184.4035186767578,5532.105560302734,13.830263900756837,5518.275296401977,42967.10905297273,0.0,2019-12-02,2019-11-29,target_exit,,next_close
KLAC,SELL,358.0,14.951679229736328,5352.7011642456055,13.381752910614013,5339.319411334992,48306.42846430772,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LPX,SELL,211.0,26.399330139160156,5570.258659362793,13.925646648406982,5556.333012714386,53862.761477022104,0.0,2019-12-02,2019-11-29,target_exit,,next_close
RMD,SELL,37.0,140.82618713378906,5210.568923950195,13.026422309875489,5197.54250164032,59060.30397866242,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TAL,SELL,114.0,44.689998626708984,5094.659843444824,12.73664960861206,5081.923193836212,64142.227172498635,0.0,2019-12-02,2019-11-29,target_exit,,next_close
CRUS,SELL,1.0,70.86000061035156,70.86000061035156,0.1771500015258789,70.68285060882569,64212.91002310746,90.0,2019-12-02,2019-11-29,target_rebalance,0.0620401074132883,next_close
ROKU,SELL,8.0,136.07000732421875,1088.56005859375,2.721400146484375,1085.8386584472655,65298.74868155473,47.0,2019-12-02,2019-11-29,target_rebalance,0.0623197244446124,next_close
CPRT,SELL,96.0,21.989999771118164,2111.0399780273438,5.277599945068359,2105.7623780822755,67404.511059637,358.0,2019-12-02,2019-11-29,target_rebalance,0.0767911239336727,next_close
MA,BUY,3.0,276.0892333984375,828.2677001953125,2.0706692504882813,-830.3383694458008,66574.1726901912,21.0,2019-12-02,2019-11-29,target_rebalance,0.0578313742394133,next_close
TER,BUY,73.0,60.925010681152344,4447.525779724121,11.118814449310303,-4458.644594173431,62115.52809601778,73.0,2019-12-02,2019-11-29,target_rebalance,0.0435079283085829,next_close
BLDR,BUY,198.0,25.139999389648438,4977.719879150391,12.444299697875977,-4990.164178848267,57125.36391716951,198.0,2019-12-02,2019-11-29,target_rebalance,0.0486682605343483,next_close
DXCM,BUY,90.0,55.97999954223633,5038.1999588012695,12.595499897003174,-5050.795458698272,52074.568458471236,90.0,2019-12-02,2019-11-29,target_rebalance,0.0496628037046589,next_close
BIO,BUY,14.0,371.67999267578125,5203.5198974609375,13.008799743652345,-5216.52869720459,46858.03976126665,14.0,2019-12-02,2019-11-29,target_rebalance,0.0512862819332189,next_close
RH,BUY,28.0,199.25999450683594,5579.279846191406,13.948199615478515,-5593.228045806884,41264.811715459764,28.0,2019-12-02,2019-11-29,target_rebalance,0.0553126010816903,next_close
DOCU,BUY,88.0,69.91999816894531,6152.9598388671875,15.38239959716797,-6168.342238464355,35096.46947699541,88.0,2019-12-02,2019-11-29,target_rebalance,0.0602837995006553,next_close
PCTY,BUY,62.0,117.68000030517578,7296.160018920898,18.240400047302245,-7314.400418968201,27782.069058027206,62.0,2019-12-02,2019-11-29,target_rebalance,0.0721338419557826,next_close
LULU,BUY,34.0,225.52999877929688,7668.019958496094,19.170049896240236,-7687.190008392334,20094.879049634874,34.0,2019-12-02,2019-11-29,target_rebalance,0.0764118026552442,next_close
AAPL,BUY,128.0,63.61817932128906,8143.126953125,20.3578173828125,-8163.484770507813,11931.39427912706,128.0,2019-12-02,2019-11-29,target_rebalance,0.0796132283729215,next_close
RNG,BUY,51.0,164.9323272705078,8411.548690795898,21.028871726989745,-8432.577562522889,3498.8167166041712,51.0,2019-12-02,2019-11-29,target_rebalance,0.0829521039882165,next_close
BIO,SELL,14.0,372.1600036621094,5210.240051269531,13.025600128173828,5197.214451141357,8696.031167745528,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BLDR,SELL,198.0,25.40999984741211,5031.179969787598,12.577949924468994,5018.602019863129,13714.633187608657,0.0,2020-01-02,2019-12-31,target_exit,,next_close
