date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2021-05-03,2021-04-30,DHR,buy,staged_new_entry,0.0,0.0244010867799725,0.0,0
2021-05-03,2021-04-30,PWR,buy,staged_new_entry,0.0,0.0240059396242637,0.0,0
2021-05-03,2021-04-30,SITE,buy,staged_new_entry,0.0,0.0239695119450561,0.0,0
2021-05-03,2021-04-30,FTNT,hold,skip_sell_inside_band,0.024594213691563258,0.0237755673542051,0.9472877864427618,367
2021-05-03,2021-04-30,LOW,buy,staged_new_entry,0.0,0.0226901775765068,0.0,0
2021-05-03,2021-04-30,AMZN,hold,skip_buy_inside_band,0.020293192747537422,0.0225988983966637,0.07639511305938962,63
2021-05-03,2021-04-30,LRCX,hold,skip_sell_inside_band,0.03927393344703693,0.0111032244699019,0.3825469382139941,182
2021-05-03,2021-04-30,PYPL,hold,skip_sell_inside_band,0.03088627282759382,0.0044752536314569,-0.012795552448885084,91
2021-05-03,2021-04-30,TROW,buy,staged_new_entry,0.0,0.0043008723041317,0.0,0
2021-05-03,2021-04-30,MOH,buy,staged_new_entry,0.0,0.0036721559341171,0.0,0
2021-05-03,2021-04-30,EXPD,buy,staged_new_entry,0.0,0.0035303589229691,0.0,0
2021-05-03,2021-04-30,BKNG,hold,skip_sell_inside_band,0.018375553193170677,0.0012693100129089,0.4114909086822647,427
2021-05-03,2021-04-30,WDAY,hold,skip_sell_inside_band,0.01314582158016174,0.0010074263332733,-0.03579906227257812,63
2021-06-01,2021-05-28,ALGN,hold,defer_tiny_stale_position,0.02162083811663867,0.0,0.29456412465795534,211
2021-06-01,2021-05-28,AMT,hold,defer_tiny_stale_position,0.001349197886741248,0.0,0.2917363229683394,762
2021-06-01,2021-05-28,CBRE,hold,defer_tiny_stale_position,0.029397318185292926,0.0,0.7022974516633587,211
2021-06-01,2021-05-28,CHRW,hold,defer_tiny_stale_position,0.015109730768687352,0.0,0.23896152879331534,335
2021-06-01,2021-05-28,CTAS,hold,defer_tiny_stale_position,0.02666813738953829,0.0,0.19917243464977408,302
2021-06-01,2021-05-28,DG,hold,defer_tiny_stale_position,0.01015322137009704,0.0,0.28390429775662085,609
2021-06-01,2021-05-28,DXCM,hold,defer_tiny_stale_position,0.018317175109268655,0.0,-0.0781506011309514,92
2021-06-01,2021-05-28,FRHC,hold,defer_tiny_stale_position,0.0003199822017984775,0.0,0.016981880997639864,120
2021-06-01,2021-05-28,LEA,hold,defer_tiny_stale_position,0.024720645454457322,0.0,0.6224512129748725,211
2021-06-01,2021-05-28,MELI,hold,defer_tiny_stale_position,0.024934384933908548,0.0,0.12584509039614677,211
2021-06-01,2021-05-28,NEE,hold,defer_tiny_stale_position,0.0023206193664512963,0.0,0.32574744581192894,637
2021-06-01,2021-05-28,RGEN,hold,defer_tiny_stale_position,0.016782367987989776,0.0,0.015340311624042258,211
2021-06-01,2021-05-28,SAM,hold,defer_tiny_stale_position,0.019363051908976112,0.0,-0.014412125244645635,211
2021-06-01,2021-05-28,XPO,hold,defer_tiny_stale_position,0.027912784488676276,0.0,0.6515536877263581,211
2021-06-01,2021-05-28,XYZ,hold,defer_tiny_stale_position,0.02830020875473617,0.0,-0.059311735508479235,211
2021-06-01,2021-05-28,MA,hold,skip_sell_inside_band,0.08699995882703365,0.0817190004312831,-0.0516865922333144,29
2021-06-01,2021-05-28,HD,hold,skip_sell_inside_band,0.1019774708527337,0.0816558012967698,0.06164889627876158,762
2021-06-01,2021-05-28,AMAT,hold,skip_sell_inside_band,0.09183433021550763,0.0735101220067633,0.06954065189187575,120
2021-06-01,2021-05-28,DHR,buy,staged_new_entry,0.0,0.0458880397039448,0.0,0
2021-06-01,2021-05-28,UNH,buy,staged_new_entry,0.0,0.0447979077196192,0.0,0
2021-06-01,2021-05-28,CRWD,buy,staged_new_entry,0.0,0.0383583407085739,0.0,0
2021-06-01,2021-05-28,IDXX,buy,staged_new_entry,0.0,0.0356361660712291,0.0,0
2021-06-01,2021-05-28,SHOP,buy,staged_new_entry,0.0,0.0330449597755917,0.0,0
2021-06-01,2021-05-28,MS,buy,staged_new_entry,0.0,0.0326442551035314,0.0,0
2021-06-01,2021-05-28,SE,buy,staged_new_entry,0.0,0.0319507479505274,0.0,0
2021-06-01,2021-05-28,ONTO,buy,staged_new_entry,0.0,0.026995282918291,0.0,0
2021-06-01,2021-05-28,CSX,hold,skip_sell_inside_band,0.028160436433845155,0.0001622246592392,0.3162645776238442,243
2021-06-01,2021-05-28,NOW,hold,skip_sell_inside_band,0.021080317775198407,8.669549993432432e-05,-0.1568817661828492,92
2021-06-01,2021-05-28,LRCX,hold,skip_winner_trim,0.041844310830302,4.013837213618157e-05,0.4537753582687316,211
2021-06-01,2021-05-28,MCO,hold,skip_sell_inside_band,0.00965448149586469,2.9947640756144978e-05,0.08241584512199296,61
2021-06-01,2021-05-28,BKNG,hold,skip_sell_inside_band,0.017763235794527668,4.217203818895074e-06,0.3466202548715529,456
2021-06-01,2021-05-28,WDAY,hold,skip_sell_inside_band,0.012372382047241929,3.224514803224377e-06,-0.10439081911025683,92
2021-07-01,2021-06-30,ALGN,hold,defer_tiny_stale_position,0.02152227611302423,0.0,0.35014400723411176,241
2021-07-01,2021-06-30,AMT,hold,defer_tiny_stale_position,0.0013527739840752436,0.0,0.3569514642813991,792
2021-07-01,2021-06-30,BKNG,hold,defer_tiny_stale_position,0.016093192669208403,0.0,0.2782215179915941,486
2021-07-01,2021-06-30,CBRE,hold,defer_tiny_stale_position,0.02728255096200668,0.0,0.655211758799298,241
2021-07-01,2021-06-30,CHRW,hold,defer_tiny_stale_position,0.014166730499409978,0.0,0.2170588516513452,365
2021-07-01,2021-06-30,CTAS,hold,defer_tiny_stale_position,0.027468532851313024,0.0,0.29409234542670015,332
2021-07-01,2021-06-30,DG,hold,defer_tiny_stale_position,0.010479445634721668,0.0,0.3883787512095318,639
2021-07-01,2021-06-30,FRHC,hold,defer_tiny_stale_position,0.00038022825890308623,0.0,0.26611348893745146,150
2021-07-01,2021-06-30,LEA,hold,defer_tiny_stale_position,0.02109930156987952,0.0,0.4508441798282117,241
2021-07-01,2021-06-30,LRCX,sell,target_exit_policy,0.03903417140456539,0.0,0.4208449906007825,241
2021-07-01,2021-06-30,MA,hold,defer_target_exit_min_holding,0.08555851259657381,0.0,-0.022904705992343843,59
2021-07-01,2021-06-30,MCO,hold,defer_tiny_stale_position,0.01017247526989853,0.0,0.19490308179229876,91
2021-07-01,2021-06-30,MELI,hold,defer_tiny_stale_position,0.026860944149274785,0.0,0.2706972915040422,241
2021-07-01,2021-06-30,NEE,hold,defer_tiny_stale_position,0.002278519311828942,0.0,0.36379926646806804,667
2021-07-01,2021-06-30,PYPL,hold,defer_tiny_stale_position,0.0016659287152364494,0.0,0.10116971924063334,150
2021-07-01,2021-06-30,RGEN,hold,defer_tiny_stale_position,0.01851800333654787,0.0,0.17379809233746735,241
2021-07-01,2021-06-30,SAM,sell,target_exit_policy,0.01680306341196752,0.0,-0.10391158954955426,241
2021-07-01,2021-06-30,WDAY,hold,defer_tiny_stale_position,0.012283615134783769,0.0,-0.0683940203172464,122
2021-07-01,2021-06-30,XPO,hold,defer_tiny_stale_position,0.02523427010158958,0.0,0.5643039170766451,241
2021-07-01,2021-06-30,XYZ,hold,defer_tiny_stale_position,0.029433353505571677,0.0,0.025030257431511105,241
2021-07-01,2021-06-30,DHR,buy,staged_new_entry,0.0,0.1785556790969787,0.0,0
2021-07-01,2021-06-30,NVDA,hold,skip_sell_inside_band,0.12750130782483443,0.1059498529587649,0.33122583658255933,486
2021-07-01,2021-06-30,CRWD,buy,staged_new_entry,0.0,0.0564127662716378,0.0,0
2021-07-01,2021-06-30,SHOP,buy,staged_new_entry,0.0,0.0511465514526541,0.0,0
2021-07-01,2021-06-30,TROW,buy,staged_new_entry,0.0,0.0413196302371696,0.0,0
2021-07-01,2021-06-30,ABT,buy,staged_new_entry,0.0,0.0395694220694504,0.0,0
2021-07-01,2021-06-30,DXCM,hold,skip_buy_inside_band,0.02040766916332317,0.0395694220694504,0.07605813872707223,122
2021-07-01,2021-06-30,NET,buy,staged_new_entry,0.0,0.0395694220694504,0.0,0
2021-07-01,2021-06-30,IDXX,buy,staged_new_entry,0.0,0.0381394378566508,0.0,0
2021-07-01,2021-06-30,SE,buy,staged_new_entry,0.0,0.0325290752158971,0.0,0
2021-07-01,2021-06-30,CVNA,buy,staged_new_entry,0.0,0.029853691443169,0.0,0
2021-07-01,2021-06-30,ETSY,buy,staged_new_entry,0.0,0.0279290460294777,0.0,0
2021-07-01,2021-06-30,BILL,buy,staged_new_entry,0.0,0.0249674533155148,0.0,0
2021-07-01,2021-06-30,WSM,hold,skip_sell_inside_band,0.0295640831362456,0.0007482816816835,-0.08605617211234418,59
2021-07-01,2021-06-30,ORLY,hold,skip_sell_inside_band,0.00022229916854777951,2.5878050468935955e-06,0.03679540685595861,59
2021-07-01,2021-06-30,CSX,hold,skip_sell_inside_band,0.02595089703642637,1.947548112696075e-06,0.27085803528624575,273
2021-08-02,2021-07-30,ALGN,hold,defer_tiny_stale_position,0.02318998038785926,0.0,0.5269173638255267,273
2021-08-02,2021-07-30,AMT,hold,defer_tiny_stale_position,0.0013522111709099074,0.0,0.4236618554762819,824
2021-08-02,2021-07-30,BKNG,hold,defer_tiny_stale_position,0.01506158168182011,0.0,0.2556186366394715,518
2021-08-02,2021-07-30,CBRE,hold,defer_tiny_stale_position,0.02851870705050652,0.0,0.8160243943633736,273
2021-08-02,2021-07-30,CHRW,hold,defer_tiny_stale_position,0.012843978683680032,0.0,0.15814991968596126,397
2021-08-02,2021-07-30,CSX,hold,defer_tiny_stale_position,0.02457906334046104,0.0,0.2633778299625449,305
2021-08-02,2021-07-30,CTAS,hold,defer_tiny_stale_position,0.02675106105038148,0.0,0.3227996626134717,364
2021-08-02,2021-07-30,DG,hold,defer_tiny_stale_position,0.010678208456819932,0.0,0.484879810199049,671
2021-08-02,2021-07-30,FRHC,hold,defer_tiny_stale_position,0.0003484018397830518,0.0,0.21767655047716117,182
2021-08-02,2021-07-30,LEA,hold,defer_tiny_stale_position,0.019520399398352754,0.0,0.4088496545535838,273
2021-08-02,2021-07-30,MELI,hold,defer_tiny_stale_position,0.026149187932468326,0.0,0.2983814283168471,273
2021-08-02,2021-07-30,NEE,hold,defer_tiny_stale_position,0.0023060326846953065,0.0,0.44872667024995905,699
2021-08-02,2021-07-30,ORLY,hold,defer_tiny_stale_position,0.00022127289952278008,0.0,0.08319516088304857,91
2021-08-02,2021-07-30,PYPL,hold,defer_tiny_stale_position,0.0014882935108312466,0.0,0.03254667509533582,182
2021-08-02,2021-07-30,RGEN,hold,defer_tiny_stale_position,0.021897525049548,0.0,0.4568590337744427,273
2021-08-02,2021-07-30,WDAY,hold,defer_tiny_stale_position,0.01161072594874909,0.0,-0.075751617579501,154
2021-08-02,2021-07-30,XPO,hold,defer_tiny_stale_position,0.02451193982414324,0.0,0.5948921680116863,273
2021-08-02,2021-07-30,XYZ,sell,target_exit_policy,0.03158243485638716,0.0,0.1544252200875469,273
2021-08-02,2021-07-30,UNH,buy,staged_new_entry,0.0,0.0899992801827935,0.0,0
2021-08-02,2021-07-30,NVDA,hold,skip_winner_trim,0.11869957617116172,0.0816235473411969,0.3007969943575366,518
2021-08-02,2021-07-30,ORCL,buy,staged_new_entry,0.0,0.0714363242167973,0.0,0
2021-08-02,2021-07-30,SHOP,hold,skip_buy_inside_band,0.035681728142478344,0.0491504483783958,0.055329226158587375,32
2021-08-02,2021-07-30,CRWD,hold,skip_buy_inside_band,0.03785250860489308,0.047589211198802,0.010949195572156567,32
2021-08-02,2021-07-30,MSFT,buy,staged_new_entry,0.0,0.0450571412233491,0.0,0
2021-08-02,2021-07-30,BILL,buy,staged_new_entry,0.0,0.0449445091683557,0.0,0
2021-08-02,2021-07-30,SE,buy,staged_new_entry,0.0,0.0378347763497213,0.0,0
2021-08-02,2021-07-30,CROX,buy,staged_new_entry,0.0,0.0328449263364806,0.0,0
2021-08-02,2021-07-30,MS,buy,staged_new_entry,0.0,0.024876754332404,0.0,0
2021-08-02,2021-07-30,NET,buy,staged_new_entry,0.0,0.0246000503770751,0.0,0
2021-08-02,2021-07-30,FTNT,hold,skip_winner_trim,0.0656890203992187,0.0122280208634672,0.6203722001008523,458
2021-08-02,2021-07-30,AMZN,hold,skip_sell_inside_band,0.02023396525344444,0.0087921670135101,0.050206085476505624,154
2021-08-02,2021-07-30,TROW,buy,staged_new_entry,0.0,0.0077004715301815,0.0,0
2021-08-02,2021-07-30,IDXX,buy,staged_new_entry,0.0,0.007526354917696,0.0,0
2021-08-02,2021-07-30,NDAQ,hold,skip_sell_inside_band,0.012679333405246547,0.0068375359796164,0.16335511190459395,91
2021-08-02,2021-07-30,CVNA,buy,staged_new_entry,0.0,0.0060716606648833,0.0,0
2021-08-02,2021-07-30,HD,hold,skip_sell_inside_band,0.0016072634469683346,0.0001905136410336,0.10402549885131562,824
2021-08-02,2021-07-30,WSM,hold,skip_sell_inside_band,0.027314060937838534,0.0001285984907475,-0.11373291265101049,91
2021-09-01,2021-08-31,ALGN,hold,defer_tiny_stale_position,0.022481365073921306,0.0,0.5677514328496791,303
2021-09-01,2021-08-31,AMT,hold,defer_tiny_stale_position,0.0013413011333347899,0.0,0.49564318656127315,854
2021-09-01,2021-08-31,BKNG,hold,defer_tiny_stale_position,0.014980321896259002,0.0,0.3226583957026947,548
2021-09-01,2021-08-31,CBRE,hold,defer_tiny_stale_position,0.027405733113985867,0.0,0.8483007757444636,303
2021-09-01,2021-08-31,CHRW,hold,defer_tiny_stale_position,0.012060908513297572,0.0,0.15181997053573015,427
2021-09-01,2021-08-31,CSX,hold,defer_tiny_stale_position,0.023598418815876175,0.0,0.2846659195727914,335
2021-09-01,2021-08-31,CTAS,hold,defer_tiny_stale_position,0.025758091412265,0.0,0.3489818883832039,394
2021-09-01,2021-08-31,DG,hold,defer_tiny_stale_position,0.00965688046430274,0.0,0.4222277191758239,701
2021-09-01,2021-08-31,FRHC,hold,defer_tiny_stale_position,0.00033542292907018514,0.0,0.24160549434192502,212
2021-09-01,2021-08-31,LEA,hold,defer_tiny_stale_position,0.016971667999182673,0.0,0.29729831407380347,303
2021-09-01,2021-08-31,MELI,hold,defer_tiny_stale_position,0.029661158471898364,0.0,0.5598095443672773,303
2021-09-01,2021-08-31,NEE,hold,defer_tiny_stale_position,0.002368535633509058,0.0,0.5759422375133991,729
2021-09-01,2021-08-31,ORLY,hold,defer_tiny_stale_position,0.00020593877601425166,0.0,0.06771658138485348,121
2021-09-01,2021-08-31,PYPL,hold,defer_tiny_stale_position,0.0014869604120190426,0.0,0.09259670477179638,212
2021-09-01,2021-08-31,RGEN,hold,defer_tiny_stale_position,0.02384516171668286,0.0,0.6802045147684432,303
2021-09-01,2021-08-31,WDAY,hold,defer_tiny_stale_position,0.012826408568708335,0.0,0.08136863851705822,184
2021-09-01,2021-08-31,XPO,hold,defer_tiny_stale_position,0.023926946882046097,0.0,0.6488467963257849,303
2021-09-01,2021-08-31,MSFT,buy,staged_new_entry,0.0,0.1289531777334875,0.0,0
2021-09-01,2021-08-31,SE,buy,staged_new_entry,0.0,0.062123884235642,0.0,0
2021-09-01,2021-08-31,NVDA,hold,skip_winner_trim,0.12736836531726684,0.0571470340255824,0.4782956780331171,548
2021-09-01,2021-08-31,XYZ,buy,staged_new_entry,0.0,0.0441955972030633,0.0,0
2021-09-01,2021-08-31,CRWD,hold,skip_buy_inside_band,0.038000646729356956,0.0438680586945371,0.0748924879930295,62
2021-09-01,2021-08-31,ALB,buy,staged_new_entry,0.0,0.0356514537245424,0.0,0
2021-09-01,2021-08-31,BIO,buy,staged_new_entry,0.0,0.0356150705332944,0.0,0
2021-09-01,2021-08-31,ETSY,buy,staged_new_entry,0.0,0.0345886435289646,0.0,0
2021-09-01,2021-08-31,MA,hold,skip_sell_inside_band,0.04430655604884384,0.0345886435289646,-0.07753866619343597,121
2021-09-01,2021-08-31,SITE,buy,staged_new_entry,0.0,0.0345886435289646,0.0,0
2021-09-01,2021-08-31,HUBS,buy,staged_new_entry,0.0,0.0273017565045687,0.0,0
2021-09-01,2021-08-31,LRCX,buy,staged_new_entry,0.0,0.0273017565045687,0.0,0
2021-09-01,2021-08-31,BILL,buy,staged_new_entry,0.0,0.0084263130657018,0.0,0
2021-09-01,2021-08-31,DHR,hold,skip_winner_trim,0.03849616348274081,0.0055342074863501,0.20348228815461833,62
2021-09-01,2021-08-31,AMAT,hold,skip_buy_inside_band,0.001338234221950231,0.005396778157713,0.03467202362824562,212
2021-09-01,2021-08-31,CROX,buy,staged_new_entry,0.0,0.0048583011816878,0.0,0
2021-09-01,2021-08-31,MS,hold,skip_buy_inside_band,0.00046630393322289224,0.0038235566066961,0.08396552027020165,30
2021-09-01,2021-08-31,NOW,hold,skip_sell_inside_band,0.0142508874029991,0.0021096340443374,0.1855819608445879,184
2021-09-01,2021-08-31,FTNT,hold,skip_winner_trim,0.06722037519690949,0.0020131858404617,0.7561528227773062,488
2021-09-01,2021-08-31,TROW,buy,staged_new_entry,0.0,0.0011915094769701,0.0,0
2021-09-01,2021-08-31,IDXX,buy,staged_new_entry,0.0,0.001045714174689,0.0,0
2021-09-01,2021-08-31,NDAQ,hold,skip_sell_inside_band,0.012577213924656962,0.0010150705412705,0.22219275301761643,121
2021-09-01,2021-08-31,CVNA,buy,staged_new_entry,0.0,0.000840007169099,0.0,0
2021-09-01,2021-08-31,HD,hold,skip_sell_inside_band,0.0015085947298016382,2.686292283270345e-05,0.09749865852315476,854
2021-10-01,2021-09-30,ABT,hold,defer_tiny_stale_position,0.008811483431640517,0.0,-0.030333879487426274,92
2021-10-01,2021-09-30,ALGN,hold,defer_tiny_stale_position,0.021786569121503004,0.0,0.4441584373807179,333
2021-10-01,2021-09-30,AMAT,hold,defer_tiny_stale_position,0.0013621865875371219,0.0,0.0011027258699256581,242
2021-10-01,2021-09-30,AMT,hold,defer_tiny_stale_position,0.0012685111283038464,0.0,0.34452058637083294,884
2021-10-01,2021-09-30,AMZN,hold,defer_tiny_stale_position,0.019807888918929793,0.0,0.0350052853776861,214
2021-10-01,2021-09-30,BKNG,hold,defer_tiny_stale_position,0.01692455679576678,0.0,0.4204152338570113,578
2021-10-01,2021-09-30,CBRE,hold,defer_tiny_stale_position,0.029749791995499087,0.0,0.9071577831849702,333
2021-10-01,2021-09-30,CHRW,hold,defer_tiny_stale_position,0.012359250151059709,0.0,0.12193623036679213,457
2021-10-01,2021-09-30,CRWD,sell,target_exit_policy,0.03691254854713389,0.0,-0.007525081072188078,92
2021-10-01,2021-09-30,CSX,hold,defer_tiny_stale_position,0.023147784516226802,0.0,0.19781072866969018,365
2021-10-01,2021-09-30,CTAS,hold,defer_tiny_stale_position,0.026496979295172324,0.0,0.3190470119552984,424
2021-10-01,2021-09-30,DG,hold,defer_tiny_stale_position,0.009544367036248993,0.0,0.33613667422989835,731
2021-10-01,2021-09-30,FRHC,hold,defer_tiny_stale_position,0.00034651326889334575,0.0,0.2192203913016657,242
2021-10-01,2021-09-30,FTNT,sell,target_exit_policy,0.06831762822551589,0.0,0.6965459387242701,518
2021-10-01,2021-09-30,GOOGL,hold,defer_tiny_stale_position,0.013369263855090859,0.0,0.01578967174222501,183
2021-10-01,2021-09-30,HD,hold,defer_tiny_stale_position,0.0016175902961418662,0.0,0.11859124068844795,884
2021-10-01,2021-09-30,LEA,hold,defer_tiny_stale_position,0.01795060313152518,0.0,0.3042650021055022,333
2021-10-01,2021-09-30,MCO,sell,target_exit_policy,0.06638140622112398,0.0,-0.03199802183547251,183
2021-10-01,2021-09-30,MELI,hold,defer_tiny_stale_position,0.027438058687350577,0.0,0.37153948289839933,333
2021-10-01,2021-09-30,MS,hold,defer_target_exit_min_holding,0.00046582855314817754,0.0,0.02930471918880362,60
2021-10-01,2021-09-30,NDAQ,hold,defer_tiny_stale_position,0.012984222727083961,0.0,0.1993410052752138,151
2021-10-01,2021-09-30,NEE,hold,defer_tiny_stale_position,0.002312788021033159,0.0,0.462741796588233,759
2021-10-01,2021-09-30,NOW,hold,defer_tiny_stale_position,0.014576592012028853,0.0,0.1527022522905792,214
2021-10-01,2021-09-30,ORLY,hold,defer_tiny_stale_position,0.00022100505085302188,0.0,0.08915961214724266,151
2021-10-01,2021-09-30,PYPL,hold,defer_tiny_stale_position,0.001443764607982793,0.0,0.008389560458418321,242
2021-10-01,2021-09-30,RGEN,hold,defer_tiny_stale_position,0.024711146100408386,0.0,0.6551076002921896,333
2021-10-01,2021-09-30,UNH,hold,defer_target_exit_min_holding,0.013928171803636646,0.0,-0.052368107819069865,60
2021-10-01,2021-09-30,WDAY,hold,defer_tiny_stale_position,0.01256480815216851,0.0,0.006922468270863513,214
2021-10-01,2021-09-30,WSM,hold,defer_tiny_stale_position,0.0004378366087633034,0.0,0.0011503510661341476,151
2021-10-01,2021-09-30,XPO,hold,defer_tiny_stale_position,0.023449098739387844,0.0,0.5359979782169217,333
2021-10-01,2021-09-30,MSFT,hold,skip_sell_inside_band,0.0901456032592515,0.0622152817227779,-0.0421761876581761,30
2021-10-01,2021-09-30,MA,hold,skip_buy_inside_band,0.04802661021505679,0.0576,-0.049540575125959996,151
2021-10-01,2021-09-30,NVDA,hold,skip_winner_trim,0.12385068720959357,0.0557086539690048,0.36637410324225406,578
2021-10-01,2021-09-30,DXCM,hold,skip_buy_inside_band,0.04674890526759921,0.0535312206123338,0.22120135645220307,214
2021-10-01,2021-09-30,CROX,buy,staged_new_entry,0.0,0.0530383432846692,0.0,0
2021-10-01,2021-09-30,TSLA,buy,staged_new_entry,0.0,0.0407818937848695,0.0,0
2021-10-01,2021-09-30,DHR,hold,skip_buy_inside_band,0.03739979451704857,0.039880532707562,0.11138092494100538,92
2021-10-01,2021-09-30,MDB,buy,staged_new_entry,0.0,0.0329254777719979,0.0,0
2021-10-01,2021-09-30,XYZ,buy,staged_new_entry,0.0,0.0308772587499251,0.0,0
2021-10-01,2021-09-30,AMD,buy,staged_new_entry,0.0,0.0307107183888985,0.0,0
2021-10-01,2021-09-30,PCTY,buy,staged_new_entry,0.0,0.0302230903089904,0.0,0
2021-10-01,2021-09-30,SHOP,hold,skip_sell_inside_band,0.031114852075189447,0.0298909994587586,-0.07355280383382823,92
2021-10-01,2021-09-30,PANW,buy,staged_new_entry,0.0,0.0263410180499578,0.0,0
2021-10-01,2021-09-30,GTM,buy,staged_new_entry,0.0,0.0197898162859754,0.0,0
2021-11-01,2021-10-29,ABT,hold,defer_tiny_stale_position,0.008749993190703445,0.0,0.07082576111850836,123
2021-11-01,2021-10-29,ALGN,hold,defer_tiny_stale_position,0.019572990921196645,0.0,0.4428497043235189,364
2021-11-01,2021-10-29,AMAT,hold,defer_tiny_stale_position,0.0013233562958071261,0.0,0.08157523480558515,273
2021-11-01,2021-10-29,AMT,hold,defer_tiny_stale_position,0.0012069325304751876,0.0,0.4226369036826969,915
2021-11-01,2021-10-29,AMZN,hold,defer_tiny_stale_position,0.018000551613522837,0.0,0.045991347911765956,245
2021-11-01,2021-10-29,BKNG,hold,defer_tiny_stale_position,0.015428344217520725,0.0,0.43997595127323397,609
2021-11-01,2021-10-29,CBRE,hold,defer_tiny_stale_position,0.02695909781023602,0.0,0.921967094667941,364
2021-11-01,2021-10-29,CHRW,hold,defer_tiny_stale_position,0.012355579566194859,0.0,0.24731766972743463,488
2021-11-01,2021-10-29,CSX,hold,defer_tiny_stale_position,0.024485137553509246,0.0,0.4090266864410472,396
2021-11-01,2021-10-29,CTAS,hold,defer_tiny_stale_position,0.02649619876507584,0.0,0.4668489140276346,455
2021-11-01,2021-10-29,DG,hold,defer_tiny_stale_position,0.009062519393482994,0.0,0.4108817117091754,762
2021-11-01,2021-10-29,FRHC,hold,defer_tiny_stale_position,0.00033205572289241714,0.0,0.2993053305204787,273
2021-11-01,2021-10-29,GOOG,sell,target_exit_policy,0.047823422345504615,0.0,0.009013827840349986,335
2021-11-01,2021-10-29,HD,hold,defer_tiny_stale_position,0.0016160369921492828,0.0,0.24277377912348852,915
2021-11-01,2021-10-29,LEA,hold,defer_tiny_stale_position,0.017877858917311067,0.0,0.444575363344234,364
2021-11-01,2021-10-29,MELI,hold,defer_tiny_stale_position,0.022039958089767834,0.0,0.22519044308293146,364
2021-11-01,2021-10-29,MS,hold,defer_tiny_stale_position,0.00044285502195115067,0.0,0.08822158302382754,91
2021-11-01,2021-10-29,NDAQ,hold,defer_tiny_stale_position,0.01265008841537693,0.0,0.29944585836331505,182
2021-11-01,2021-10-29,NEE,hold,defer_tiny_stale_position,0.00224719578263418,0.0,0.5805587944693378,790
2021-11-01,2021-10-29,NOW,hold,defer_tiny_stale_position,0.014126131989717072,0.0,0.24228804467140064,245
2021-11-01,2021-10-29,PYPL,sell,target_exit_policy,0.0011345526984647388,0.0,-0.11875934396748888,273
2021-11-01,2021-10-29,RGEN,hold,defer_tiny_stale_position,0.024025190222469836,0.0,0.7895262860758392,364
2021-11-01,2021-10-29,UNH,hold,defer_tiny_stale_position,0.014492890897531016,0.0,0.09657534858079009,91
2021-11-01,2021-10-29,WDAY,hold,defer_tiny_stale_position,0.01278624130875834,0.0,0.13951742027961855,245
2021-11-01,2021-10-29,WSM,hold,defer_tiny_stale_position,0.00042431135057474694,0.0,0.07897103139885298,182
2021-11-01,2021-10-29,XPO,hold,defer_tiny_stale_position,0.022668769652711702,0.0,0.6513165770661178,364
2021-11-01,2021-10-29,SE,hold,skip_buy_inside_band,0.0628575119535487,0.0826249065265751,0.09231153239070178,61
2021-11-01,2021-10-29,GTM,buy,staged_new_entry,0.0,0.065983007094132,0.0,0
2021-11-01,2021-10-29,PCTY,buy,staged_new_entry,0.0,0.0603246612538854,0.0,0
2021-11-01,2021-10-29,PANW,buy,staged_new_entry,0.0,0.0535453808897578,0.0,0
2021-11-01,2021-10-29,FDS,buy,staged_new_entry,0.0,0.0471258474581543,0.0,0
2021-11-01,2021-10-29,INTU,buy,staged_new_entry,0.0,0.0396552299697295,0.0,0
2021-11-01,2021-10-29,AZO,buy,staged_new_entry,0.0,0.0378895239654921,0.0,0
2021-11-01,2021-10-29,CPRT,buy,staged_new_entry,0.0,0.0369606862784803,0.0,0
2021-11-01,2021-10-29,NET,buy,staged_new_entry,0.0,0.0333428314402491,0.0,0
2021-11-01,2021-10-29,EXC,buy,staged_new_entry,0.0,0.0302826359551819,0.0,0
2021-11-01,2021-10-29,DXCM,hold,skip_winner_trim,0.04794999567586333,0.0081244793214725,0.3929717459249198,245
2021-11-01,2021-10-29,TSLA,hold,skip_winner_trim,0.03973654380257347,0.0080059414184254,0.559028375654121,31
2021-11-01,2021-10-29,DHR,hold,skip_sell_inside_band,0.034449075627549126,0.0054249884848438,0.13843751325504616,123
2021-11-01,2021-10-29,AMD,hold,skip_sell_inside_band,0.022851381434436477,0.0047716782161823,0.22235243618601452,31
2021-12-01,2021-11-30,ABT,hold,defer_tiny_stale_position,0.00921130404770198,0.0,0.05255507202395515,153
2021-12-01,2021-11-30,ALGN,hold,defer_tiny_stale_position,0.019087392991018297,0.0,0.3137814650114943,394
2021-12-01,2021-11-30,AMAT,hold,defer_tiny_stale_position,0.001543330972400007,0.0,0.17774598847168765,303
2021-12-01,2021-11-30,AMT,hold,defer_tiny_stale_position,0.0011865421212205235,0.0,0.3058907697496238,945
2021-12-01,2021-11-30,AMZN,hold,defer_tiny_stale_position,0.020008303108643467,0.0,0.08558829312893201,275
2021-12-01,2021-11-30,BKNG,hold,defer_tiny_stale_position,0.013718414859561273,0.0,0.195507945070011,639
2021-12-01,2021-11-30,CBRE,hold,defer_tiny_stale_position,0.027101822638400212,0.0,0.8040630329676188,394
