source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,rebalance_date,cash_weight,target_cash_weight,explicit_cash_weight,implicit_cash_weight,cash_source,stock_count,broker_cash_weight,broker_cash_source,cash_drift,cash_contract_drift_flag,crisis_state,crisis_bucket,cash_audit_status,cash_reason,cash_attribution_category,green_avg_cash,latest_cash,latest_crisis_state,mdd_improvement,cash_drag_vs_baseline,reentry_cash_normalization_days,cash_trap_flag
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2020-05-29,0.2000000000000005,0.2000000000000005,0.2,4.996003610813204e-16,explicit_cash_row,15,0.2043939489327708,broker_cash_ledger,0.004393948932770286,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2020-06-30,0.027870335093231113,0.027870335093231113,0.027870335093231,1.1449174941446927e-16,explicit_cash_row,6,0.0263869414313974,broker_cash_ledger,-0.0014833936618337124,False,WATCH,WATCH,OK,cap_residual,cap_residual_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2020-06-30,0.120000000000001,0.120000000000001,0.1199999999999998,1.1934897514720433e-15,explicit_cash_row,15,0.124596655834141,broker_cash_ledger,0.004596655834140012,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2020-07-31,2.220446049250313e-16,2.220446049250313e-16,0.0,2.220446049250313e-16,implicit_target_cash,6,0.0012009092506311,broker_cash_ledger,0.001200909250630878,False,GREEN,GREEN,OK,target_cash_policy,cap_residual_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2020-07-31,0.07000000000000073,0.07000000000000073,0.0699999999999996,1.124100812432971e-15,explicit_cash_row,15,0.0666253215880321,broker_cash_ledger,-0.003374678411968632,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2020-08-31,0.030000000000000804,0.030000000000000804,0.0300000000000001,7.042977312465837e-16,explicit_cash_row,15,0.0264223360784219,broker_cash_ledger,-0.0035776639215789052,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2020-08-31,0.050000000000000266,0.050000000000000266,0.05,2.636779683484747e-16,explicit_cash_row,6,0.0474644823090923,broker_cash_ledger,-0.002535517690907964,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2020-09-30,0.4725899787643151,0.4725899787643151,0.4725899787643149,1.6653345369377348e-16,explicit_cash_row,5,0.4703327924925918,broker_cash_ledger,-0.002257186271723277,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2020-09-30,0.2000000000000005,0.2000000000000005,0.1999999999999998,7.216449660063518e-16,explicit_cash_row,15,0.1960788313271821,broker_cash_ledger,-0.003921168672818415,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2020-10-30,0.14503321044101825,0.14503321044101825,0.145033210441017,1.2490009027033011e-15,explicit_cash_row,14,0.143146997357726,broker_cash_ledger,-0.001886213083292232,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2020-10-30,0.4889,0.4889,0.4889,0.0,explicit_cash_row,6,0.4878969604707761,broker_cash_ledger,-0.0010030395292239258,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2020-11-30,0.44653890259268847,0.44653890259268847,0.446538902592688,4.440892098500626e-16,explicit_cash_row,11,0.4509303975272128,broker_cash_ledger,0.004391494934524343,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2020-11-30,0.28460408199461074,0.28460408199461074,0.2846040819946107,5.551115123125783e-17,explicit_cash_row,6,0.287933641267616,broker_cash_ledger,0.003329559273005267,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2020-12-31,0.0,0.0,0.0,0.0,implicit_target_cash,6,0.0008804520669324,broker_cash_ledger,0.0008804520669324,False,GREEN,GREEN,OK,target_cash_policy,cap_residual_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2020-12-31,0.03000000000000025,0.03000000000000025,0.0299999999999999,3.5041414214731503e-16,explicit_cash_row,15,0.0389146052545823,broker_cash_ledger,0.008914605254582049,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2021-01-29,0.23764734884636107,0.23764734884636107,0.2376473488463607,3.608224830031759e-16,explicit_cash_row,14,0.2344133677165474,broker_cash_ledger,-0.0032339811298136845,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2021-01-29,0.4019273402529304,0.4019273402529304,0.4019273402529303,1.1102230246251565e-16,explicit_cash_row,6,0.4003089363584053,broker_cash_ledger,-0.0016184038945251111,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2021-02-26,0.524312028895126,0.524312028895126,0.524312028895126,0.0,explicit_cash_row,6,0.5250895722930515,broker_cash_ledger,0.000777543397925573,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2021-02-26,0.20860888154775525,0.20860888154775525,0.2086088815477549,3.608224830031759e-16,explicit_cash_row,14,0.2065074300253751,broker_cash_ledger,-0.0021014515223801433,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2021-03-31,0.06214285714285739,0.06214285714285739,0.062142857142857,3.885780586188048e-16,explicit_cash_row,15,0.0621867997987407,broker_cash_ledger,4.3942655883311144e-05,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2021-03-31,0.5327899848076498,0.5327899848076498,0.5327899848076498,0.0,explicit_cash_row,6,0.5332314329304068,broker_cash_ledger,0.0004414481227569267,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2021-04-30,0.19200000000000006,0.19200000000000006,0.192,5.551115123125783e-17,explicit_cash_row,6,0.1905037809991437,broker_cash_ledger,-0.0014962190008563636,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2021-04-30,0.0728571428571434,0.0728571428571434,0.0728571428571426,7.91033905045424e-16,explicit_cash_row,15,0.0740968472670777,broker_cash_ledger,0.001239704409934303,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2021-05-28,0.582007785799727,0.582007785799727,0.5820077857997269,1.1102230246251565e-16,explicit_cash_row,6,0.5816370705636313,broker_cash_ledger,-0.0003707152360956645,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2021-05-28,0.05142857142857138,0.05142857142857138,0.0514285714285712,1.8041124150158794e-16,explicit_cash_row,15,0.052346139834496,broker_cash_ledger,0.0009175684059246209,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2021-06-30,0.04485521895751776,0.04485521895751776,0.044855218957517,7.632783294297951e-16,explicit_cash_row,15,0.0443848619210216,broker_cash_ledger,-0.00047035703649616484,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2021-06-30,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.1102230246251565e-16,implicit_target_cash,6,0.0009282483447881,broker_cash_ledger,0.000928248344787989,False,GREEN,GREEN,OK,target_cash_policy,cap_residual_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2021-07-30,0.1440992717241344,0.1440992717241344,0.1440992717241342,1.942890293094024e-16,explicit_cash_row,6,0.1431813482533147,broker_cash_ledger,-0.0009179234708197037,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2021-07-30,0.08038488171214064,0.08038488171214064,0.0803848817121402,4.440892098500626e-16,explicit_cash_row,14,0.0818284878730923,broker_cash_ledger,0.0014436061609516548,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2021-08-31,0.15051717884635407,0.15051717884635407,0.1505171788463538,2.7755575615628914e-16,explicit_cash_row,5,0.1499642808342352,broker_cash_ledger,-0.0005528980121188853,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2021-08-31,0.030000000000000693,0.030000000000000693,0.0299999999999995,1.1934897514720433e-15,explicit_cash_row,15,0.0305619853041932,broker_cash_ledger,0.0005619853041925089,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2021-09-30,0.46547439614213293,0.46547439614213293,0.4654743961421329,5.551115123125783e-17,explicit_cash_row,5,0.4636053536254574,broker_cash_ledger,-0.0018690425166755231,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,main,2021-09-30,0.08000000000000063,0.08000000000000063,0.0799999999999998,8.326672684688674e-16,explicit_cash_row,15,0.0837935529664345,broker_cash_ledger,0.003793552966433869,False,WATCH,WATCH,OK,cap_residual,cap_residual_cash,0.15147973094437253,0.1880077022716693,GREEN,0.0624382822746139,-0.12552808619781586,62.0,True
28360773460,efa247308c4606be2903cbfead70aae0c7062345,codex/integration-main-conc-target-hooks-20260629,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28360773460,GITHUB_ARTIFACT,2026-06-29T13:01:11.404304+00:00,False,concentrated,2021-10-29,0.19200000000000006,0.19200000000000006,0.192,5.551115123125783e-17,explicit_cash_row,6,0.1928050782450285,broker_cash_ledger,0.0008050782450284288,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.18220965220079208,0.07850000000000024,GREEN,0.14052771499716188,-0.10814892615592475,62.0,True
