date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2019-05-07,VICI,1332.0,15.388565063476562,20497.56866455078,0.20623503038433527,15.683968544006348,-393.4774360656738,6
2019-05-07,MKTX,71.0,261.70892333984375,18581.333557128906,0.18695494833801218,263.2749938964844,-111.19100952148438,6
2019-05-08,FDS,94.0,257.8473205566406,24237.64813232422,0.24424905328364463,253.60533142089844,398.7469787597656,7
2019-05-08,NOW,393.0,53.19599914550781,20906.02766418457,0.21067545155459394,54.08000183105469,-347.4130554199219,7
2019-05-08,VICI,1332.0,15.264902114868164,20332.849617004395,0.20489938802638308,15.683968544006348,-558.1964836120605,7
2019-05-08,MKTX,71.0,262.59735107421875,18644.41192626953,0.1878845644247308,263.2749938964844,-48.112640380859375,7
2019-05-09,FDS,94.0,259.5720520019531,24399.772888183594,0.24540771265864192,253.60533142089844,560.8717346191406,8
2019-05-09,NOW,393.0,54.097999572753906,21260.513832092285,0.21383371449362676,54.08000183105469,7.073112487792969,8
2019-05-09,VICI,1332.0,15.161853790283203,20195.589248657227,0.20312293011983787,15.683968544006348,-695.4568519592285,8
2019-05-09,MKTX,71.0,259.96026611328125,18457.17889404297,0.18563836947482512,263.2749938964844,-235.34567260742188,8
2019-05-10,FDS,94.0,261.7815856933594,24607.46905517578,0.2448604035401681,253.60533142089844,768.5679016113281,9
2019-05-10,NOW,393.0,54.97999954223633,21607.139820098877,0.21500516627025593,54.08000183105469,353.69910049438477,9
2019-05-10,VICI,1332.0,15.402299880981445,20515.863441467285,0.20414625291161528,15.683968544006348,-375.1826591491699,9
2019-05-10,MKTX,71.0,262.7188720703125,18653.039916992188,0.18560994107457363,263.2749938964844,-39.484649658203125,9
2019-05-13,FDS,94.0,253.81044006347656,23858.181365966797,0.2418250808081656,253.60533142089844,19.28021240234375,12
2019-05-13,NOW,393.0,52.02399826049805,20445.431316375732,0.2072336530768932,54.08000183105469,-808.0094032287598,12
2019-05-13,VICI,1332.0,15.422910690307617,20543.317039489746,0.20822581683568575,15.683968544006348,-347.729061126709,12
2019-05-13,MKTX,71.0,263.3733825683594,18699.510162353516,0.1895371020414325,263.2749938964844,6.985595703125,12
2019-05-14,FDS,94.0,258.08038330078125,24259.556030273438,0.2420950967631916,253.60533142089844,420.6548767089844,13
2019-05-14,NOW,393.0,54.41400146484375,21384.702575683594,0.21340586912850604,54.08000183105469,131.26185607910156,13
2019-05-14,VICI,1332.0,15.29238510131836,20369.456954956055,0.20327435697380195,15.683968544006348,-521.5891456604004,13
2019-05-14,MKTX,71.0,268.740966796875,19080.608642578125,0.19041246220091998,263.2749938964844,388.0840759277344,13
2019-05-15,FDS,94.0,256.3835754394531,24100.056091308594,0.2405039525823233,253.60533142089844,261.1549377441406,14
2019-05-15,NOW,393.0,54.79199981689453,21533.25592803955,0.21488884270804426,54.08000183105469,279.8152084350586,14
2019-05-15,VICI,1332.0,15.319867134094238,20406.063022613525,0.20364014071122694,15.683968544006348,-484.9830780029297,14
2019-05-15,MKTX,71.0,268.3762512207031,19054.713836669922,0.19015449489749994,263.2749938964844,362.18927001953125,14
2019-05-16,FDS,94.0,259.7305603027344,24414.67266845703,0.24099462326780072,253.60533142089844,575.7715148925781,15
2019-05-16,NOW,393.0,55.59199905395508,21847.655628204346,0.21565587255266291,54.08000183105469,594.2149085998535,15
2019-05-16,VICI,1332.0,15.55344009399414,20717.182205200195,0.20449709027485963,15.683968544006348,-173.86389541625977,15
2019-05-16,MKTX,71.0,270.6485595703125,19216.047729492188,0.18967955238032344,263.2749938964844,523.5231628417969,15
2019-05-17,FDS,94.0,259.5720520019531,24399.772888183594,0.24140223723291898,253.60533142089844,560.8717346191406,16
2019-05-17,NOW,393.0,54.597999572753906,21457.013832092285,0.2122876785428295,54.08000183105469,203.57311248779297,16
2019-05-17,VICI,1332.0,15.5465669631958,20708.027194976807,0.2048774845756226,15.683968544006348,-183.01890563964844,16
2019-05-17,MKTX,71.0,273.2107238769531,19397.961395263672,0.191916182992105,263.2749938964844,705.4368286132812,16
2019-05-20,FDS,94.0,258.071044921875,24258.67822265625,0.24233313842151427,253.60533142089844,419.7770690917969,19
2019-05-20,NOW,393.0,53.01599884033203,20835.28754425049,0.20813502591403957,54.08000183105469,-418.1531753540039,19
2019-05-20,VICI,1332.0,15.319867134094238,20406.063022613525,0.20384726858195978,15.683968544006348,-484.9830780029297,19
2019-05-20,MKTX,71.0,274.5386047363281,19492.240936279297,0.19471860245647205,263.2749938964844,799.7163696289062,19
2019-05-21,FDS,94.0,262.54608154296875,24679.331665039062,0.24442655867691576,253.60533142089844,840.4305114746094,20
2019-05-21,NOW,393.0,54.242000579833984,21317.106227874756,0.2111267430961619,54.08000183105469,63.66550827026367,20
2019-05-21,VICI,1332.0,15.36795711517334,20470.11887741089,0.20273809602392223,15.683968544006348,-420.9272232055664,20
2019-05-21,MKTX,71.0,273.0892333984375,19389.335571289062,0.19203391052261684,263.2749938964844,696.8110046386719,20
2019-05-22,FDS,94.0,261.5484924316406,24585.55828857422,0.242996969636935,253.60533142089844,746.6571350097656,21
2019-05-22,NOW,393.0,54.678001403808594,21488.454551696777,0.2123860388669716,54.08000183105469,235.01383209228516,21
2019-05-22,VICI,1332.0,15.443523406982422,20570.773178100586,0.20331592582504945,15.683968544006348,-320.27292251586914,21
2019-05-22,MKTX,71.0,273.51007080078125,19419.21502685547,0.19193423833889137,263.2749938964844,726.6904602050781,21
2019-05-23,FDS,94.0,259.27374267578125,24371.731811523438,0.24289474243750941,253.60533142089844,532.8306579589844,22
2019-05-23,NOW,393.0,52.95800018310547,20812.49407196045,0.20742249365721335,54.08000183105469,-440.94664764404297,22
2019-05-23,VICI,1332.0,15.525960922241211,20680.579948425293,0.20610780468444237,15.683968544006348,-210.4661521911621,22
2019-05-23,MKTX,71.0,272.6965026855469,19361.451690673828,0.19296104429472372,263.2749938964844,668.9271240234375,22
2019-05-24,FDS,94.0,261.20361328125,24553.1396484375,0.24362261509840624,253.60533142089844,714.2384948730469,23
2019-05-24,NOW,393.0,53.790000915527344,21139.470359802246,0.20975130368624798,54.08000183105469,-113.9703598022461,23
2019-05-24,VICI,1332.0,15.642748832702637,20836.141445159912,0.2067415955805545,15.683968544006348,-54.90465545654297,23
2019-05-24,MKTX,71.0,269.6105651855469,19142.350128173828,0.18993535914873494,263.2749938964844,449.8255615234375,23
2019-05-28,FDS,94.0,257.7353820800781,24227.125915527344,0.2432140775475366,253.60533142089844,388.2247619628906,27
2019-05-28,NOW,393.0,53.33000183105469,20958.690719604492,0.21040253176319731,54.08000183105469,-294.75,27
2019-05-28,VICI,1332.0,15.50534725189209,20653.122539520264,0.20733495852705733,15.683968544006348,-237.9235610961914,27
2019-05-28,MKTX,71.0,262.8311767578125,18661.013549804688,0.18733634408153188,263.2749938964844,-31.511016845703125,27
2019-05-29,FDS,94.0,259.2084045410156,24365.59002685547,0.24512621203993593,253.60533142089844,526.6888732910156,28
2019-05-29,NOW,393.0,52.8380012512207,20765.334491729736,0.20890640366556523,54.08000183105469,-488.10622787475586,28
2019-05-29,VICI,1332.0,15.374817848205566,20479.257373809814,0.20602836951208395,15.683968544006348,-411.7887268066406,28
2019-05-29,MKTX,71.0,263.0648193359375,18677.602172851562,0.18790309881984202,263.2749938964844,-14.922393798828125,28
2019-05-30,FDS,94.0,260.08709716796875,24448.187133789062,0.24567391610951278,253.60533142089844,609.2859802246094,29
2019-05-30,NOW,393.0,52.52000045776367,20640.360179901123,0.20740998453414847,54.08000183105469,-613.0805397033691,29
2019-05-30,VICI,1332.0,15.361083984375,20460.9638671875,0.20560727440113205,15.683968544006348,-430.0822334289551,29
2019-05-30,MKTX,71.0,265.5334777832031,18852.876922607422,0.18944799784792038,263.2749938964844,160.35235595703125,29
2019-05-31,FDS,94.0,260.04034423828125,24443.792358398438,0.24391782740000859,253.60533142089844,604.8912048339844,30
2019-05-31,NOW,393.0,52.38600158691406,20587.698623657227,0.20543893704461336,54.08000183105469,-665.7420959472656,30
2019-05-31,VICI,1332.0,15.237425804138184,20296.25117111206,0.20253066371354578,15.683968544006348,-594.7949295043945,30
2019-05-31,MKTX,71.0,278.4941711425781,19773.086151123047,0.1973101450159404,263.2749938964844,1080.5615844726562,30
2019-06-03,FDS,94.0,258.81591796875,24328.6962890625,0.24677677099520506,253.60533142089844,489.7951354980469,33
2019-06-03,VICI,1332.0,15.18246841430664,20223.047927856445,0.2051313563218474,15.683968544006348,-667.9981727600098,33
2019-06-03,MKTX,71.0,275.127685546875,19534.065673828125,0.19814270333765335,263.2749938964844,841.5411071777344,33
2019-06-03,MA,148.0,232.91534423828125,34471.470947265625,0.3496594388267995,232.91534423828125,0.0,0
2019-06-03,TSCO,1.0,18.216562271118164,18.216562271118164,0.00018477868121197422,18.216562271118164,0.0,0
2019-06-04,FDS,94.0,266.3777770996094,25039.51104736328,0.24945121905394066,253.60533142089844,1200.6098937988281,34
2019-06-04,VICI,1332.0,15.01071548461914,19994.273025512695,0.19918902453315557,15.683968544006348,-896.7730751037598,34
2019-06-04,MKTX,71.0,279.709716796875,19859.389892578125,0.1978452777692232,263.2749938964844,1166.8653259277344,34
2019-06-04,MA,148.0,239.56842041015625,35456.126220703125,0.3532247052250702,232.91534423828125,984.6552734375,1
2019-06-04,TSCO,1.0,18.740222930908203,18.740222930908203,0.000186695796360206,18.216562271118164,0.5236606597900391,1
2019-06-05,FDS,94.0,268.21923828125,25212.6083984375,0.24426602953227133,253.60533142089844,1373.7072448730469,35
2019-06-05,VICI,1332.0,15.374817848205566,20479.257373809814,0.19840814593304937,15.683968544006348,-411.7887268066406,35
2019-06-05,MKTX,71.0,296.2425537109375,21033.221313476562,0.20377508654895315,263.2749938964844,2340.696746826172,35
2019-06-05,MA,148.0,246.3753662109375,36463.55419921875,0.3532679945732995,232.91534423828125,1992.083251953125,2
2019-06-05,TSCO,1.0,18.83739471435547,18.83739471435547,0.00018250137157141438,18.216562271118164,0.6208324432373047,2
2019-06-06,FDS,94.0,270.7989807128906,25455.10418701172,0.24367835863722914,253.60533142089844,1616.2030334472656,36
2019-06-06,VICI,1332.0,15.457261085510254,20589.07176589966,0.19709647137639646,15.683968544006348,-301.9743347167969,36
2019-06-06,MKTX,71.0,305.6496887207031,21701.127899169922,0.2077420382252656,263.2749938964844,3008.6033325195312,36
2019-06-06,MA,148.0,247.884765625,36686.9453125,0.35119929392099136,232.91534423828125,2215.474365234375,3
2019-06-06,TSCO,1.0,19.30347442626953,19.30347442626953,0.00018478961742333732,18.216562271118164,1.0869121551513672,3
2019-06-07,FDS,94.0,273.0891418457031,25670.379333496094,0.24216026804800372,253.60533142089844,1831.4781799316406,37
2019-06-07,VICI,1332.0,15.216814041137695,20268.79630279541,0.19120469868907286,15.683968544006348,-622.2497978210449,37
2019-06-07,MKTX,71.0,312.8968200683594,22215.674224853516,0.20957047635590886,263.2749938964844,3523.149658203125,37
2019-06-07,MA,148.0,255.54736328125,37821.009765625,0.35678264601018544,232.91534423828125,3349.538818359375,4
2019-06-07,TSCO,1.0,19.53740882873535,19.53740882873535,0.0001843051907205938,18.216562271118164,1.3208465576171875,4
2019-06-10,FDS,94.0,277.6878967285156,26102.66229248047,0.2440418233639639,253.60533142089844,2263.7611389160156,40
2019-06-10,VICI,1332.0,15.312996864318848,20396.911823272705,0.19069700617394175,15.683968544006348,-494.13427734375,40
2019-06-10,MKTX,71.0,317.8435363769531,22566.891082763672,0.210984810123377,263.2749938964844,3874.3665161132812,40
2019-06-10,MA,148.0,255.83580017089844,37863.69842529297,0.35399936985254005,232.91534423828125,3392.2274780273438,7
2019-06-10,TSCO,1.0,19.280078887939453,19.280078887939453,0.00018025539133490018,18.216562271118164,1.063516616821289,7
2019-06-11,FDS,94.0,275.74371337890625,25919.909057617188,0.24423020642500098,253.60533142089844,2081.0079040527344,41
2019-06-11,VICI,1332.0,15.381693840026855,20488.41619491577,0.1930519935653516,15.683968544006348,-402.6299057006836,41
2019-06-11,MKTX,71.0,312.31707763671875,22174.51251220703,0.20893922722458633,263.2749938964844,3481.9879455566406,41
2019-06-11,MA,148.0,253.4899139404297,37516.507263183594,0.353499091870452,232.91534423828125,3045.0363159179688,8
2019-06-11,TSCO,1.0,19.314266204833984,19.314266204833984,0.00018198857147485952,18.216562271118164,1.0977039337158203,8
2019-06-12,FDS,94.0,281.8100891113281,26490.148376464844,0.24947262645905152,253.60533142089844,2651.2472229003906,42
2019-06-12,VICI,1332.0,15.409173011779785,20525.018451690674,0.19329564291202728,15.683968544006348,-366.02764892578125,42
2019-06-12,MKTX,71.0,304.1722717285156,21596.23129272461,0.20338385673218187,263.2749938964844,2903.7067260742188,42
2019-06-12,MA,148.0,253.6725616455078,37543.539123535156,0.3535686240261971,232.91534423828125,3072.0681762695312,9
2019-06-12,TSCO,1.0,19.305267333984375,19.305267333984375,0.0001818085605961387,18.216562271118164,1.088705062866211,9
2019-06-13,FDS,94.0,277.50103759765625,26085.097534179688,0.24843414598779576,253.60533142089844,2246.1963806152344,43
2019-06-13,VICI,1332.0,15.4847412109375,20625.67529296875,0.19643867614894128,15.683968544006348,-265.3708076477051,43
2019-06-13,MKTX,71.0,297.0560302734375,21090.978149414062,0.2008702147933801,263.2749938964844,2398.453582763672,43
2019-06-13,MA,148.0,251.1248321533203,37166.475158691406,0.35397304929864404,232.91534423828125,2695.0042114257812,10
2019-06-13,TSCO,1.0,19.463623046875,19.463623046875,0.0001853713049430939,18.216562271118164,1.247060775756836,10
2019-06-14,FDS,94.0,276.98687744140625,26036.766479492188,0.24767508351693543,253.60533142089844,2197.8653259277344,44
2019-06-14,VICI,1332.0,15.615267753601074,20799.53664779663,0.1978558658739049,15.683968544006348,-91.50945281982422,44
2019-06-14,MKTX,71.0,299.2815856933594,21248.992584228516,0.20213132137951195,263.2749938964844,2556.468017578125,44
2019-06-14,MA,148.0,250.0672149658203,37009.947814941406,0.3520576152665872,232.91534423828125,2538.4768676757812,11
2019-06-14,TSCO,1.0,19.100128173828125,19.100128173828125,0.00018169022041823515,18.216562271118164,0.8835659027099609,11
2019-06-17,FDS,94.0,276.3419494628906,25976.14324951172,0.24763525651410775,253.60533142089844,2137.2420959472656,47
2019-06-17,VICI,1332.0,15.663354873657227,20863.588691711426,0.19889635223558116,15.683968544006348,-27.457408905029297,47
2019-06-17,MKTX,71.0,297.8321838378906,21146.085052490234,0.20158944097064876,263.2749938964844,2453.5604858398438,47
2019-06-17,MA,148.0,249.2019500732422,36881.888610839844,0.3516016931051439,232.91534423828125,2410.4176635742188,14
2019-06-17,TSCO,1.0,18.736621856689453,18.736621856689453,0.00017861959395286086,18.216562271118164,0.5200595855712891,14
2019-06-18,FDS,94.0,280.7912292480469,26394.375549316406,0.250855934231041,253.60533142089844,2555.474395751953,48
2019-06-18,VICI,1332.0,15.629011154174805,20817.84285736084,0.19785576699477972,15.683968544006348,-73.20324325561523,48
2019-06-18,MKTX,71.0,297.87890625,21149.40234375,0.2010069559500142,263.2749938964844,2456.8777770996094,48
2019-06-18,MA,148.0,248.82696533203125,36826.390869140625,0.3500033053850751,232.91534423828125,2354.919921875,15
2019-06-18,TSCO,1.0,18.907573699951172,18.907573699951172,0.00017970029469654774,18.216562271118164,0.6910114288330078,15
2019-06-19,FDS,94.0,282.33355712890625,26539.354370117188,0.24923155797909471,253.60533142089844,2700.4532165527344,49
2019-06-19,VICI,1332.0,15.718317985534668,20936.799556732178,0.19661786416687949,15.683968544006348,45.753456115722656,49
2019-06-19,MKTX,71.0,309.88580322265625,22001.892028808594,0.20662016687949963,263.2749938964844,3309.367462158203,49
2019-06-19,MA,148.0,249.84605407714844,36977.21600341797,0.34725370578864917,232.91534423828125,2505.7450561523438,16
2019-06-19,TSCO,1.0,19.11811065673828,19.11811065673828,0.00017953852373894715,18.216562271118164,0.9015483856201172,16
2019-06-20,FDS,94.0,281.5951232910156,26469.94158935547,0.2461930088927133,253.60533142089844,2631.0404357910156,50
2019-06-20,VICI,1332.0,15.807625770568848,21055.757526397705,0.19583648427935454,15.683968544006348,164.71142578125,50
2019-06-20,MKTX,71.0,309.85760498046875,21999.88995361328,0.20461772024335287,263.2749938964844,3307.3653869628906,50
2019-06-20,MA,148.0,256.49920654296875,37961.882568359375,0.3530778510102412,232.91534423828125,3490.41162109375,17
2019-06-20,TSCO,1.0,19.213491439819336,19.213491439819336,0.00017870184008285495,18.216562271118164,0.9969291687011719,17
2019-06-21,FDS,94.0,278.62261962890625,26190.526245117188,0.24518282399277486,253.60533142089844,2351.6250915527344,51
2019-06-21,VICI,1332.0,15.656488418579102,20854.442573547363,0.1952290333964084,15.683968544006348,-36.6035270690918,51
2019-06-21,MKTX,71.0,311.466064453125,22114.090576171875,0.20702123839564604,263.2749938964844,3421.5660095214844,51
2019-06-21,MA,148.0,254.26876831054688,37631.77770996094,0.35229019243233983,232.91534423828125,3160.3067626953125,18
2019-06-21,TSCO,1.0,19.21169662475586,19.21169662475586,0.0001798504538650986,18.216562271118164,0.9951343536376953,18
2019-06-24,FDS,94.0,274.1827087402344,25773.17462158203,0.243027431724042,253.60533142089844,1934.2734680175781,54
2019-06-24,VICI,1332.0,15.306126594543457,20387.760623931885,0.1922458205396887,15.683968544006348,-503.2854766845703,54
2019-06-24,MKTX,71.0,311.409912109375,22110.103759765625,0.2084866071325323,263.2749938964844,3417.5791931152344,54
2019-06-24,MA,148.0,255.06661987304688,37749.85974121094,0.35596125023600844,232.91534423828125,3278.3887939453125,21
2019-06-24,TSCO,1.0,19.229690551757812,19.229690551757812,0.0001813258310727619,18.216562271118164,1.0131282806396484,21
2019-06-25,FDS,94.0,266.6301574707031,25063.234802246094,0.24290660979334988,253.60533142089844,1224.3336486816406,55
2019-06-25,VICI,1332.0,14.976370811462402,19948.52592086792,0.1933361291966406,15.683968544006348,-942.5201797485352,55
2019-06-25,MKTX,71.0,298.3371887207031,21181.940399169922,0.20529007415858633,263.2749938964844,2489.4158325195312,55
2019-06-25,MA,148.0,249.7115020751953,36957.302307128906,0.35818094038396525,232.91534423828125,2485.8313598632812,22
2019-06-25,TSCO,1.0,19.18829917907715,19.18829917907715,0.00018596820155363373,18.216562271118164,0.9717369079589844,22
2019-06-26,FDS,94.0,270.44384765625,25421.7216796875,0.24648215063268708,253.60533142089844,1582.8205261230469,56
2019-06-26,VICI,1332.0,14.825230598449707,19747.20715713501,0.19146358969734656,15.683968544006348,-1143.8389434814453,56
2019-06-26,MKTX,71.0,292.38043212890625,20759.010681152344,0.20127376352270135,263.2749938964844,2066.486114501953,56
2019-06-26,MA,148.0,251.22093200683594,37180.69793701172,0.3604940100048965,232.91534423828125,2709.2269897460938,23
2019-06-26,TSCO,1.0,19.200895309448242,19.200895309448242,0.00018616669750292275,18.216562271118164,0.9843330383300781,23
2019-06-27,FDS,94.0,266.77972412109375,25077.294067382812,0.24253426399351408,253.60533142089844,1238.3929138183594,57
2019-06-27,VICI,1332.0,15.116276741027832,20134.880619049072,0.19473386715554805,15.683968544006348,-756.1654815673828,57
2019-06-27,MKTX,71.0,295.8122863769531,21002.672332763672,0.20312668753002341,263.2749938964844,2310.1477661132812,57
2019-06-27,MA,148.0,251.02870178222656,37152.24786376953,0.3593168013714786,232.91534423828125,2680.7769165039062,24
2019-06-27,TSCO,1.0,19.4708309173584,19.4708309173584,0.00018831153126787592,18.216562271118164,1.2542686462402344,24
2019-06-28,FDS,94.0,267.8545837402344,25178.33087158203,0.2406428567639191,253.60533142089844,1339.4297180175781,58
2019-06-28,VICI,1332.0,15.346053123474121,20440.94276046753,0.19536508936652888,15.683968544006348,-450.1033401489258,58
2019-06-28,MKTX,71.0,300.5627136230469,21339.952667236328,0.203957410808618,263.2749938964844,2647.4281005859375,58
2019-06-28,MA,148.0,254.3263702392578,37640.302795410156,0.3597486283083902,232.91534423828125,3168.8318481445312,25
2019-06-28,TSCO,1.0,19.57880210876465,19.57880210876465,0.0001871251472346916,18.216562271118164,1.3622398376464844,25
2019-07-01,FDS,94.0,268.0228576660156,25194.14862060547,0.23932154197680328,253.60533142089844,1355.2474670410156,61
2019-07-01,VICI,1332.0,15.520124435424805,20672.80574798584,0.19637288892344384,15.683968544006348,-218.24035263061523,61
2019-07-01,MKTX,71.0,301.6474609375,21416.9697265625,0.20344177120712226,263.2749938964844,2724.4451599121094,61
2019-07-01,MA,148.0,256.4800109863281,37959.04162597656,0.36057643823139657,232.91534423828125,3487.5706787109375,28
2019-07-01,TSCO,1.0,19.904510498046875,19.904510498046875,0.00018907478146691856,18.216562271118164,1.687948226928711,28
2019-07-02,FDS,94.0,273.71533203125,25729.2412109375,0.24026663726374728,253.60533142089844,1890.3400573730469,62
2019-07-02,VICI,1332.0,15.659380912780762,20858.295375823975,0.19478042309591256,15.683968544006348,-32.75072479248047,62
2019-07-02,MKTX,71.0,309.4181823730469,21968.690948486328,0.20514959831133725,263.2749938964844,3276.1663818359375,62
2019-07-02,MA,148.0,260.13336181640625,38499.737548828125,0.359520997939943,232.91534423828125,4028.2666015625,29
2019-07-02,TSCO,1.0,19.888315200805664,19.888315200805664,0.00018572248497198998,18.216562271118164,1.6717529296875,29
2019-07-03,FDS,94.0,276.7344665527344,26013.03985595703,0.23983073487162745,253.60533142089844,2174.138702392578,63
2019-07-03,VICI,1332.0,15.833443641662598,21090.14693069458,0.19444345854799333,15.683968544006348,199.100830078125,63
2019-07-03,MKTX,71.0,316.5343322753906,22473.937591552734,0.2072015034723779,263.2749938964844,3781.4130249023438,63
2019-07-03,MA,148.0,262.5466003417969,38856.89685058594,0.3582464094204264,232.91534423828125,4385.4259033203125,30
2019-07-03,TSCO,1.0,19.794740676879883,19.794740676879883,0.00018250028560357735,18.216562271118164,1.5781784057617188,30
2019-07-05,FDS,94.0,276.1642761230469,25959.441955566406,0.24011373326011007,253.60533142089844,2120.540802001953,65
2019-07-05,VICI,1332.0,15.541010856628418,20700.626461029053,0.19147193953123076,15.683968544006348,-190.41963958740234,65
2019-07-05,MKTX,71.0,319.71380615234375,22699.680236816406,0.20996233180983273,263.2749938964844,4007.1556701660156,65
2019-07-05,MA,148.0,261.6427917480469,38723.13317871094,0.35817241707212366,232.91534423828125,4251.6622314453125,32
2019-07-05,TSCO,1.0,19.879316329956055,19.879316329956055,0.00018387517215565162,18.216562271118164,1.6627540588378906,32
2019-07-08,FDS,94.0,270.7989807128906,25455.10418701172,0.23714043838755794,253.60533142089844,1616.2030334472656,68
2019-07-08,VICI,1332.0,15.42264175415039,20542.95881652832,0.19137875939296903,15.683968544006348,-348.08728408813477,68
2019-07-08,MKTX,71.0,319.3396911621094,22673.118072509766,0.21122338057729328,263.2749938964844,3980.593505859375,68
2019-07-08,MA,148.0,261.0845031738281,38640.50646972656,0.35997600231484006,232.91534423828125,4169.0355224609375,35
2019-07-08,TSCO,1.0,19.861318588256836,19.861318588256836,0.00018502858060888953,18.216562271118164,1.6447563171386719,35
2019-07-09,FDS,94.0,272.0142517089844,25569.33966064453,0.23689987489100814,253.60533142089844,1730.4385070800781,69
2019-07-09,VICI,1332.0,15.485309600830078,20626.432388305664,0.19110385004421648,15.683968544006348,-264.613712310791,69
2019-07-09,MKTX,71.0,320.6488952636719,22766.071563720703,0.2109276022292561,263.2749938964844,4073.5469970703125,69
2019-07-09,MA,148.0,263.1155700683594,38941.10437011719,0.36078924508158033,232.91534423828125,4469.6334228515625,36
2019-07-09,TSCO,1.0,19.812740325927734,19.812740325927734,0.00018356499490225782,18.216562271118164,1.5961780548095703,36
2019-07-10,FDS,94.0,272.4535217285156,25610.63104248047,0.2354754531089099,253.60533142089844,1771.7298889160156,70
2019-07-10,VICI,1332.0,15.53404712677002,20691.350772857666,0.19024541763896163,15.683968544006348,-199.69532775878906,70
2019-07-10,MKTX,71.0,326.7271423339844,23197.62710571289,0.21328922917629975,263.2749938964844,4505.1025390625,70
2019-07-10,MA,148.0,265.07928466796875,39231.734130859375,0.3607138908599754,232.91534423828125,4760.26318359375,37
2019-07-10,TSCO,1.0,19.672372817993164,19.672372817993164,0.00018087648427563636,18.216562271118164,1.455810546875,37
2019-07-11,FDS,94.0,275.2483825683594,25873.34796142578,0.2361344356654141,253.60533142089844,2034.4468078613281,71
2019-07-11,VICI,1332.0,15.373899459838867,20478.03408050537,0.18689382712846192,15.683968544006348,-413.012020111084,71
2019-07-11,MKTX,71.0,331.524169921875,23538.216064453125,0.21482273477853897,263.2749938964844,4845.691497802734,71
2019-07-11,MA,148.0,267.9093322753906,39650.58117675781,0.36187306041484724,232.91534423828125,5179.1102294921875,38
2019-07-11,TSCO,1.0,19.888315200805664,19.888315200805664,0.00018151172756149668,18.216562271118164,1.6717529296875,38
2019-07-12,FDS,94.0,277.1645202636719,26053.464904785156,0.23609853289272756,253.60533142089844,2214.563751220703,72
2019-07-12,VICI,1332.0,15.506193161010742,20654.24929046631,0.1871704194931905,15.683968544006348,-236.79681015014648,72
2019-07-12,MKTX,71.0,335.0308532714844,23787.19058227539,0.21556137806006104,263.2749938964844,5094.666015625,72
2019-07-12,MA,148.0,269.08367919921875,39824.384521484375,0.3608916815187751,232.91534423828125,5352.91357421875,39
2019-07-12,TSCO,1.0,20.329204559326172,20.329204559326172,0.0001842248387642103,18.216562271118164,2.112642288208008,39
2019-07-15,FDS,94.0,275.1081237792969,25860.163635253906,0.2340225768475233,253.60533142089844,2021.2624816894531,75
2019-07-15,VICI,1332.0,15.659380912780762,20858.295375823975,0.188757971579215,15.683968544006348,-32.75072479248047,75
2019-07-15,MKTX,71.0,337.3779296875,23953.8330078125,0.2167711621987384,263.2749938964844,5261.308441162109,75
