source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,rebalance_date,cash_weight,target_cash_weight,explicit_cash_weight,implicit_cash_weight,cash_source,stock_count,broker_cash_weight,broker_cash_source,cash_drift,cash_contract_drift_flag,crisis_state,crisis_bucket,cash_audit_status,cash_reason,cash_attribution_category,green_avg_cash,latest_cash,latest_crisis_state,mdd_improvement,cash_drag_vs_baseline,reentry_cash_normalization_days,cash_trap_flag
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2020-10-30,0.1452543842528644,0.1452543842528644,0.1452543842528639,4.996003610813204e-16,explicit_cash_row,14,0.1416093345617113,broker_cash_ledger,-0.0036450496911531183,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2020-10-30,0.544,0.544,0.544,0.0,explicit_cash_row,5,0.5441253458898421,broker_cash_ledger,0.00012534588984203232,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2020-11-30,0.45247954787821154,0.45247954787821154,0.4524795478782111,4.440892098500626e-16,explicit_cash_row,11,0.4539385461247998,broker_cash_ledger,0.001458998246588239,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2020-11-30,0.33920866341561573,0.33920866341561573,0.3392086634156156,1.1102230246251565e-16,explicit_cash_row,5,0.3416215900321894,broker_cash_ledger,0.002412926616573663,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2020-12-31,0.030000000000000027,0.030000000000000027,0.03,2.7755575615628914e-17,explicit_cash_row,5,0.0291880845477036,broker_cash_ledger,-0.0008119154522964259,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2020-12-31,0.030000000000000915,0.030000000000000915,0.0299999999999996,1.3149203947904198e-15,explicit_cash_row,15,0.0391482835854353,broker_cash_ledger,0.009148283585434389,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-01-29,0.23903228824616252,0.23903228824616252,0.2390322882461621,4.163336342344337e-16,explicit_cash_row,14,0.2333932639926392,broker_cash_ledger,-0.005639024253523306,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-01-29,0.4576441713416286,0.4576441713416286,0.4576441713416285,1.1102230246251565e-16,explicit_cash_row,5,0.4570890008898537,broker_cash_ledger,-0.000555170451774889,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-02-26,0.5792686424216904,0.5792686424216904,0.5792686424216904,0.0,explicit_cash_row,5,0.5798536089694504,broker_cash_ledger,0.0005849665477599686,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-02-26,0.21350888429302095,0.21350888429302095,0.2135088842930201,8.604228440844963e-16,explicit_cash_row,14,0.2123941483189317,broker_cash_ledger,-0.0011147359740892593,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-03-31,0.062142857142857055,0.062142857142857055,0.0621428571428569,1.5265566588595902e-16,explicit_cash_row,15,0.0626637875761232,broker_cash_ledger,0.000520930433266148,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-03-31,0.5906429532246846,0.5906429532246846,0.5906429532246846,0.0,explicit_cash_row,5,0.5915814854333604,broker_cash_ledger,0.0009385322086757908,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-04-30,0.2500000000000002,0.2500000000000002,0.2500000000000001,1.1102230246251565e-16,explicit_cash_row,5,0.2486098674970836,broker_cash_ledger,-0.0013901325029166134,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-04-30,0.07285714285714273,0.07285714285714273,0.0728571428571426,1.249000902703301e-16,explicit_cash_row,15,0.0742222707787937,broker_cash_ledger,0.0013651279216509715,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-05-28,0.6399501320650562,0.6399501320650562,0.6399501320650562,0.0,explicit_cash_row,5,0.6393815381433092,broker_cash_ledger,-0.0005685939217470182,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-05-28,0.05142857142857138,0.05142857142857138,0.0514285714285712,1.8041124150158794e-16,explicit_cash_row,15,0.0538231518223327,broker_cash_ledger,0.0023945803937613225,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-06-30,0.0450594321805321,0.0450594321805321,0.0450594321805317,4.0245584642661925e-16,explicit_cash_row,15,0.0467986522681039,broker_cash_ledger,0.0017392200875718036,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-06-30,0.030000000000000138,0.030000000000000138,0.03,1.3877787807814457e-16,explicit_cash_row,5,0.0297526406244215,broker_cash_ledger,-0.0002473593755786367,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-07-30,0.19938493821675118,0.19938493821675118,0.1993849382167509,2.7755575615628914e-16,explicit_cash_row,5,0.1987842478361249,broker_cash_ledger,-0.0006006903806262953,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-07-30,0.08083333333333376,0.08083333333333376,0.0808333333333336,1.5265566588595902e-16,explicit_cash_row,14,0.0827088163264956,broker_cash_ledger,0.0018754829931618422,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-08-31,0.15096618924605432,0.15096618924605432,0.1509661892460542,1.1102230246251565e-16,explicit_cash_row,5,0.1500763469776034,broker_cash_ledger,-0.00088984226845093,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-08-31,0.030000000000001137,0.030000000000001137,0.0300000000000001,1.0373646386341306e-15,explicit_cash_row,15,0.029119515766965,broker_cash_ledger,-0.0008804842330361363,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-09-30,0.46447376172930666,0.46447376172930666,0.4644737617293065,1.6653345369377348e-16,explicit_cash_row,5,0.4644941981086235,broker_cash_ledger,2.043637931686826e-05,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-09-30,0.0800000000000003,0.0800000000000003,0.08,2.914335439641036e-16,explicit_cash_row,15,0.0838008187380783,broker_cash_ledger,0.003800818738078013,False,WATCH,WATCH,OK,cap_residual,cap_residual_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-10-29,0.2500000000000001,0.2500000000000001,0.2500000000000001,0.0,explicit_cash_row,5,0.2510767919803466,broker_cash_ledger,0.001076791980346492,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-10-29,0.03000000000000047,0.03000000000000047,0.0299999999999999,5.724587470723463e-16,explicit_cash_row,15,0.0280886851689855,broker_cash_ledger,-0.0019113148310149694,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-11-30,0.3497924160640189,0.3497924160640189,0.3497924160640188,1.1102230246251565e-16,explicit_cash_row,13,0.3479248315962768,broker_cash_ledger,-0.0018675844677421005,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-11-30,0.6685820801405302,0.6685820801405302,0.6685820801405302,0.0,explicit_cash_row,5,0.6686554860389252,broker_cash_ledger,7.34058983949959e-05,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2021-12-31,0.83,0.83,0.83,0.0,explicit_cash_row,5,0.8295240369109995,broker_cash_ledger,-0.0004759630890004418,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2021-12-31,0.7941524572675911,0.7941524572675911,0.7941524572675909,2.220446049250313e-16,explicit_cash_row,15,0.7911137259460118,broker_cash_ledger,-0.00303873132157928,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2022-01-31,0.6000000000000008,0.6000000000000008,0.6,7.771561172376096e-16,explicit_cash_row,15,0.6030211081214202,broker_cash_ledger,0.0030211081214194246,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2022-01-31,0.7577834497634117,0.7577834497634117,0.7577834497634116,1.1102230246251565e-16,explicit_cash_row,5,0.7588983337855632,broker_cash_ledger,0.00111488402215143,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,main,2022-02-28,0.6000000000000005,0.6000000000000005,0.5999999999999999,6.661338147750939e-16,explicit_cash_row,15,0.6018536973733549,broker_cash_ledger,0.0018536973733543904,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.1650681247360855,0.19186860036407694,GREEN,0.03677956160842133,-0.10139677205531128,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2022-02-28,0.8614540549251457,0.8614540549251457,0.8614540549251457,0.0,explicit_cash_row,5,0.8611077774131087,broker_cash_ledger,-0.0003462775120369743,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
28074476465,9b23a0195c4ed0f5b9b427304dd330e1935c54bd,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28074476465,GITHUB_ARTIFACT,2026-06-24T08:10:02.954938+00:00,False,concentrated,2022-03-31,1.0,1.0,1.0,0.0,explicit_cash_row,0,1.0,broker_cash_ledger,0.0,False,GREEN,GREEN,OK,missing_candidate,green_idle_cash,0.21949930599069303,0.07850000000000013,GREEN,0.12180467792585559,-0.12601757894440713,62.0,True
