rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2020-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,6.458656385620921,0.7860275848306937,early_scout,preferred_final_label,-0.08,-0.22734094495128188,-0.08,-0.04,-0.11367047247564094,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2020-03-31,0.40258669910674094,0.146875,neutral,1,concentrated_alpha
2020-03-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.944906334682746,0.7722218129196181,early_scout,preferred_final_label,0.1653050151063431,0.1653050151063431,0.1653050151063431,0.08265250755317155,0.08265250755317155,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-04-30,0.3068588158772863,0.29270833333333335,neutral,1,concentrated_alpha
2020-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.5,6.324454851832565,0.6029852865790455,future_winner,monster_extreme_early,0.04758648889297512,0.04758648889297512,0.04758648889297512,0.02379324444648756,0.02379324444648756,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-05-29,0.6446430473075887,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-05-29,SE,Sea Limited,Internet,0.5,2.5474269317308798,0.5117646791334696,future_winner,monster_extreme_early,0.35214780598701667,0.35214780598701667,0.35214780598701667,0.17607390299350834,0.17607390299350834,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-06-30,0.6204721897326657,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.5,5.82013269260867,0.6685365099923299,future_winner,monster_extreme_early,0.09457801615219186,0.09457801615219186,0.09457801615219186,0.04728900807609593,0.04728900807609593,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-07-31,0.6374358803588249,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.5,3.9200359933008766,0.7273294387632478,early_scout,preferred_final_label,0.2563735660035795,0.2563735660035795,0.2563735660035795,0.12818678300178976,0.12818678300178976,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-08-31,0.5855138871890584,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.5,5.235276313012126,0.668289074773341,future_winner,monster_extreme_early,-0.08,-0.09962328296800416,-0.08,-0.04,-0.04981164148400208,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2020-09-30,0.6377975051056386,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.5,2.8896308885533966,0.709009085064611,early_scout,preferred_final_label,0.14601590400837772,0.14601590400837772,0.14601590400837772,0.07300795200418886,0.07300795200418886,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-10-30,0.5339306650864573,0.13333333333333333,neutral,1,concentrated_alpha
2020-10-30,CPRT,COPART INC,Industrials,0.5,2.5612681466275427,0.7130893992564427,early_scout,preferred_final_label,0.03663984287947386,0.03663984287947386,0.03663984287947386,0.01831992143973693,0.01831992143973693,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-11-30,0.5111642098841053,0.0,neutral,1,concentrated_alpha
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.018956335656947,0.6917233823337162,early_scout,preferred_final_label,0.04198399838947986,0.04198399838947986,0.04198399838947986,0.02099199919473993,0.02099199919473993,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-12-31,0.5944702296246729,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.819079432059138,0.7268659700054962,early_scout,preferred_final_label,0.026979044511440398,0.026979044511440398,0.026979044511440398,0.013489522255720199,0.013489522255720199,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-01-29,0.5180255308472047,0.2416666666666667,neutral,1,concentrated_alpha
2021-01-29,NVDA,NVIDIA CORP,Information Technology,0.5,4.553697494526433,0.6813645805379509,early_scout,preferred_final_label,0.0629534556913196,0.0629534556913196,0.0629534556913196,0.0314767278456598,0.0314767278456598,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-02-26,0.3485928382397503,0.16041666666666668,neutral,1,concentrated_alpha
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.7369242167685894,0.690914011522993,early_scout,preferred_final_label,0.06270619227750851,0.06270619227750851,0.06270619227750851,0.031353096138754255,0.031353096138754255,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-03-31,0.5657493758166608,0.2416666666666667,neutral,1,concentrated_alpha
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.977533489902643,0.7276324938229716,early_scout,preferred_final_label,0.02951417052886174,0.02951417052886174,0.02951417052886174,0.01475708526443087,0.01475708526443087,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-04-30,0.5587660790819398,0.2416666666666667,neutral,1,concentrated_alpha
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.5,5.835226450541753,0.7958438503600105,early_scout,preferred_final_label,0.07570250735417261,0.07570250735417261,0.07570250735417261,0.037851253677086305,0.037851253677086305,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-05-28,0.5143616917668385,0.13333333333333333,neutral,1,concentrated_alpha
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.5,4.394844332364526,0.6330958249029774,early_scout,preferred_final_label,0.12440086370093084,0.12440086370093084,0.12440086370093084,0.06220043185046542,0.06220043185046542,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-06-30,0.42783066256319874,0.26875000000000004,neutral,1,concentrated_alpha
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.5,4.773693559771861,0.6667593669497025,early_scout,preferred_final_label,0.054948406915768855,0.054948406915768855,0.054948406915768855,0.027474203457884427,0.027474203457884427,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-07-30,0.3934347309522834,0.16041666666666668,neutral,1,concentrated_alpha
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.5,5.209275631544902,0.7710752024259349,early_scout,preferred_final_label,-0.08,-0.10768040012089597,-0.08,-0.04,-0.053840200060447985,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2021-08-31,0.5278787413153184,0.013541666666666667,neutral,1,concentrated_alpha
2021-08-31,DXCM,DEXCOM INC,Health Care,0.5,3.205384705963957,0.6523343835536599,early_scout,preferred_final_label,0.03699942051602756,0.03699942051602756,0.03699942051602756,0.01849971025801378,0.01849971025801378,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-09-30,0.5846255857487921,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2021-09-30,MA,MASTERCARD INC CLASS A,Financials,0.5,4.928911990518773,0.7026783588951444,early_scout,preferred_final_label,-0.04046673992357053,-0.04046673992357053,-0.04046673992357053,-0.020233369961785264,-0.020233369961785264,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-10-29,0.29733188099541447,0.1864583333333333,neutral,1,concentrated_alpha
2021-10-29,CPRT,COPART INC,Industrials,0.5,3.2893551364315643,0.6748969701892937,early_scout,preferred_final_label,-0.0524154643284801,-0.0524154643284801,-0.0524154643284801,-0.02620773216424005,-0.02620773216424005,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-11-30,0.5514479417970671,0.0,neutral,1,concentrated_alpha
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.5,3.653024773729874,0.6557550364097919,early_scout,preferred_final_label,0.01625085626073952,0.01625085626073952,0.01625085626073952,0.00812542813036976,0.00812542813036976,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-12-31,0.5158720831010399,0.2416666666666667,neutral,1,concentrated_alpha
2021-12-31,V,VISA INC CLASS A,Financials,0.5,4.864230420596444,0.6794389393080797,early_scout,preferred_final_label,0.04312215007762643,0.04312215007762643,0.04312215007762643,0.021561075038813216,0.021561075038813216,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-01-31,0.3103453258561134,0.20104166666666667,neutral,1,concentrated_alpha
2022-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.498088541903101,0.6474895077380058,early_scout,preferred_final_label,-0.05413568097582877,-0.05413568097582877,-0.05413568097582877,-0.027067840487914385,-0.027067840487914385,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-02-28,0.2889350901299744,0.15937500000000002,neutral,1,concentrated_alpha
2022-02-28,WMB,WILLIAMS INC,Energy,0.5,1.8030220051250205,0.45645762903859416,future_winner,monster_extreme_early,0.07730259121086269,0.07730259121086269,0.07730259121086269,0.038651295605431346,0.038651295605431346,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-03-31,0.642364335832697,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.5,4.143552597417244,0.5572360482732581,future_winner,monster_extreme_early,-0.08,-0.19676815604060016,-0.08,-0.04,-0.09838407802030008,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2022-04-29,0.6218202121080059,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2022-04-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.5,2.2921426141703445,0.614373889222792,early_scout,preferred_final_label,0.06575965764359593,0.06575965764359593,0.06575965764359593,0.03287982882179796,0.03287982882179796,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-05-31,0.28917349658472796,0.29270833333333335,neutral,1,concentrated_alpha
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.5,3.8504785427562744,0.5350917116503018,future_winner,monster_extreme_early,-0.08,-0.17294548839164903,-0.08,-0.04,-0.08647274419582451,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2022-06-30,0.6346254524231725,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2022-06-30,NOW,SERVICENOW INC,Information Technology,0.5,5.376499336072012,0.6842965210807894,early_scout,preferred_final_label,-0.07567434711873611,-0.07567434711873611,-0.07567434711873611,-0.037837173559368054,-0.037837173559368054,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-07-29,0.28481323727877905,0.15937500000000002,neutral,1,concentrated_alpha
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,2.8824667716083683,0.6357876025420608,early_scout,preferred_final_label,-0.0027948899362666424,-0.0027948899362666424,-0.0027948899362666424,-0.0013974449681333212,-0.0013974449681333212,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-08-31,0.4663448949559528,0.0,neutral,1,concentrated_alpha
2022-08-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.5,3.5289530257152077,0.7058372004736825,early_scout,preferred_final_label,-0.0697834392095944,-0.0697834392095944,-0.0697834392095944,-0.0348917196047972,-0.0348917196047972,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-09-30,0.429761800422252,0.16041666666666668,neutral,1,concentrated_alpha
2022-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,2.8663134173124862,0.6847204436415155,early_scout,preferred_final_label,0.1834335085733778,0.1834335085733778,0.1834335085733778,0.0917167542866889,0.0917167542866889,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-10-31,0.4464600699488124,0.013541666666666667,neutral,1,concentrated_alpha
2022-10-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.5,3.3236112842838375,0.6731721699403629,early_scout,preferred_final_label,-0.07678560450435368,-0.07678560450435368,-0.07678560450435368,-0.03839280225217684,-0.03839280225217684,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-11-30,0.5153286905703734,0.0,neutral,1,concentrated_alpha
2022-11-30,JBL,JABIL INC,Information Technology,0.5,1.1414117942286621,0.5766122553028918,early_scout,monster_extreme_early,-0.04919835312692811,-0.04919835312692811,-0.04919835312692811,-0.024599176563464054,-0.024599176563464054,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-12-30,0.6242159761340139,0.0,promote_monster_early,1,concentrated_alpha
2022-12-30,V,VISA INC CLASS A,Financials,0.5,5.534848846879859,0.7518652914592094,early_scout,preferred_final_label,0.09599584479589485,0.09599584479589485,0.09599584479589485,0.04799792239794742,0.04799792239794742,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-01-31,0.4304678910857777,0.013541666666666667,neutral,1,concentrated_alpha
2023-01-31,NOW,SERVICENOW INC,Information Technology,0.5,5.0990630451421035,0.7611663718740522,early_scout,preferred_final_label,-0.05315765941030448,-0.05315765941030448,-0.05315765941030448,-0.02657882970515224,-0.02657882970515224,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-02-28,0.40124282519480275,0.013541666666666667,neutral,1,concentrated_alpha
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,4.456771324927347,0.7605696235251043,early_scout,preferred_final_label,0.045371536378191246,0.045371536378191246,0.045371536378191246,0.022685768189095623,0.022685768189095623,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-03-31,0.5625501413210947,0.10833333333333334,neutral,1,concentrated_alpha
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.5,5.221002456860449,0.7664781528060498,early_scout,monster_extreme_early,-0.019561977522951524,-0.019561977522951524,-0.019561977522951524,-0.009780988761475762,-0.009780988761475762,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-04-28,0.6369198580250734,0.0,promote_monster_early,1,concentrated_alpha
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.5,5.408857016002971,0.7246028115498836,early_scout,preferred_final_label,0.27792505960471137,0.27792505960471137,0.27792505960471137,0.13896252980235568,0.13896252980235568,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-05-31,0.5541143009181924,0.0,neutral,1,concentrated_alpha
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.5,6.099049807494131,0.6353247358172233,future_winner,monster_extreme_early,0.09071430858569363,0.09071430858569363,0.09071430858569363,0.04535715429284681,0.04535715429284681,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-06-30,0.6414659581866425,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.5,4.370689304277744,0.7497667763827671,early_scout,preferred_final_label,0.031006548206660378,0.031006548206660378,0.031006548206660378,0.015503274103330189,0.015503274103330189,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-07-31,0.5596175629163711,0.10833333333333334,neutral,1,concentrated_alpha
2023-07-31,ON,ON SEMICONDUCTOR CORP,Information Technology,0.5,5.785191856478823,0.5946886592916969,future_winner,monster_extreme_early,-0.07815841024753778,-0.07815841024753778,-0.07815841024753778,-0.03907920512376889,-0.03907920512376889,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-08-31,0.6204719318514056,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.179611764754157,0.7680742935956397,early_scout,preferred_final_label,-0.04890774313912183,-0.04890774313912183,-0.04890774313912183,-0.024453871569560914,-0.024453871569560914,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-09-29,0.5265342928977449,0.13333333333333333,neutral,1,concentrated_alpha
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.5,5.547930797039824,0.7414880244383499,early_scout,preferred_final_label,-0.0365372489977378,-0.0365372489977378,-0.0365372489977378,-0.0182686244988689,-0.0182686244988689,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-10-31,0.42064854055650674,0.146875,neutral,1,concentrated_alpha
2023-10-31,CTRA,COTERRA ENERGY INC,Energy,0.5,3.710503310800303,0.7067843818773427,early_scout,preferred_final_label,-0.039868988421870144,-0.039868988421870144,-0.039868988421870144,-0.019934494210935072,-0.019934494210935072,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-11-30,0.4873732736735177,0.013541666666666667,neutral,1,concentrated_alpha
2023-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.773657461284774,0.7106309792996568,early_scout,preferred_final_label,0.0825271893282844,0.0825271893282844,0.0825271893282844,0.0412635946641422,0.0412635946641422,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-12-29,0.5273462316048849,0.13333333333333333,neutral,1,concentrated_alpha
2023-12-29,MA,MASTERCARD INC CLASS A,Financials,0.5,5.800407210225738,0.7657631900569345,early_scout,preferred_final_label,0.07457651806166754,0.07457651806166754,0.07457651806166754,0.03728825903083377,0.03728825903083377,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-01-31,0.5378035081287029,0.146875,neutral,1,concentrated_alpha
2024-01-31,MA,MASTERCARD INC CLASS A,Financials,0.5,6.3637969624802055,0.7979435973988596,early_scout,preferred_final_label,0.043758184316817106,0.043758184316817106,0.043758184316817106,0.021879092158408553,0.021879092158408553,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-02-29,0.5821407356108409,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.5,7.084893370299269,0.7839230223613289,early_scout,preferred_final_label,0.012107565361108241,0.012107565361108241,0.012107565361108241,0.006053782680554121,0.006053782680554121,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-03-28,0.5886478111967437,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.5,7.114592441696913,0.7973808058523435,early_scout,preferred_final_label,-0.07124071055560921,-0.07124071055560921,-0.07124071055560921,-0.035620355277804605,-0.035620355277804605,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-04-30,0.592291522004399,0.0,promote_monster_early,1,concentrated_alpha
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,7.444912060022699,0.7817398311080761,early_scout,preferred_final_label,-0.0044783068890612565,-0.0044783068890612565,-0.0044783068890612565,-0.0022391534445306283,-0.0022391534445306283,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-05-31,0.5611991200446245,0.10833333333333334,neutral,1,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,6.011202752737113,0.7696235949165022,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.0006977067372451184,-0.0006977067372451184,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-06-28,0.5212034686082829,0.10833333333333334,neutral,1,concentrated_alpha
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.5,6.242215661999712,0.5960043803541115,future_winner,monster_extreme_early,-0.011868826806394894,-0.011868826806394894,-0.011868826806394894,-0.005934413403197447,-0.005934413403197447,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-07-31,0.651952968071187,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2024-07-31,ETR,ENTERGY CORP,Utilities,0.5,2.451500701161917,0.673304016290136,early_scout,preferred_final_label,0.03428537781996854,0.03428537781996854,0.03428537781996854,0.01714268890998427,0.01714268890998427,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-08-30,0.594528933659496,0.0,promote_monster_early,1,concentrated_alpha
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,5.790212400123949,0.7670402974904814,early_scout,preferred_final_label,0.09334185855767774,0.09334185855767774,0.09334185855767774,0.04667092927883887,0.04667092927883887,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-09-30,0.4995294858312113,0.146875,neutral,1,concentrated_alpha
2024-09-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.5,2.7004299805142247,0.649746270173958,early_scout,preferred_final_label,0.03530167531254125,0.03530167531254125,0.03530167531254125,0.017650837656270624,0.017650837656270624,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-10-31,0.49347861341510707,0.325,neutral,1,concentrated_alpha
2024-10-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.5,2.638849647302217,0.6690588905289654,early_scout,preferred_final_label,0.18571234084856525,0.18571234084856525,0.18571234084856525,0.09285617042428262,0.09285617042428262,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-11-29,0.5011573272336676,0.325,neutral,1,concentrated_alpha
2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.5,2.254504365125322,0.6527375725379658,early_scout,preferred_final_label,-0.03505940046832523,-0.03505940046832523,-0.03505940046832523,-0.017529700234162615,-0.017529700234162615,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-12-31,0.5789249927420549,0.0,neutral,1,concentrated_alpha
2024-12-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,4.384086238902852,0.7385991381921506,early_scout,preferred_final_label,0.012862667440256548,0.012862667440256548,0.012862667440256548,0.006431333720128274,0.006431333720128274,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-01-31,0.5149948939137149,0.13401041666666666,neutral,1,concentrated_alpha
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.4360117140624373,0.6810782423046208,early_scout,preferred_final_label,-0.03005936796403752,-0.03005936796403752,-0.03005936796403752,-0.01502968398201876,-0.01502968398201876,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-02-28,0.5514908706349071,0.13333333333333333,neutral,1,concentrated_alpha
2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,5.089135102672411,0.7879834739820837,early_scout,preferred_final_label,-0.052881523651454265,-0.052881523651454265,-0.052881523651454265,-0.026440761825727133,-0.026440761825727133,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-03-31,0.5759303313253961,0.0,neutral,1,concentrated_alpha
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.4687676734080375,0.7543906202250706,early_scout,preferred_final_label,0.007447559360510336,0.007447559360510336,0.007447559360510336,0.003723779680255168,0.003723779680255168,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-04-30,0.44341439600781973,0.013541666666666667,neutral,1,concentrated_alpha
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,4.787726889459865,0.766849094364193,early_scout,preferred_final_label,-0.03405688503867821,-0.03405688503867821,-0.03405688503867821,-0.017028442519339104,-0.017028442519339104,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-05-30,0.5165486188845233,0.0,neutral,1,concentrated_alpha
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.5,3.685878103503637,0.6983312966330457,early_scout,monster_extreme_early,0.18353882837414193,0.18353882837414193,0.18353882837414193,0.09176941418707096,0.09176941418707096,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-06-30,0.6317496338614244,0.13333333333333333,promote_monster_early,1,concentrated_alpha
