ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
GILD,BUY,781.0,70.40716552734375,54987.99627685547,137.46999069213868,-55125.46626754761,26.49016344537813,781.0,2022-11-01,2022-10-31,target_rebalance,0.25,next_close
CHH,SELL,440.0,119.3966064453125,52534.5068359375,131.33626708984374,52403.17056884766,52429.660732293036,0.0,2022-12-01,2022-11-30,target_exit,,next_close
FANG,SELL,406.0,126.18309783935547,51230.33772277832,128.0758443069458,51102.26187847138,103531.92261076442,0.0,2022-12-01,2022-11-30,target_exit,,next_close
FSLR,SELL,373.0,168.5399932861328,62865.41749572754,157.16354373931884,62708.25395198822,166240.17656275263,0.0,2022-12-01,2022-11-30,target_exit,,next_close
GILD,SELL,52.0,78.00342559814453,4056.1781311035156,10.140445327758789,4046.037685775757,170286.21424852838,729.0,2022-12-01,2022-11-30,target_rebalance,0.2499999999999999,next_close
CPRT,BUY,1678.0,33.834999084472656,56775.12846374512,141.93782115936278,-56917.06628490448,113369.1479636239,1678.0,2022-12-01,2022-11-30,target_rebalance,0.25,next_close
CTAS,BUY,506.0,112.03043365478516,56687.39942932129,141.71849857330324,-56829.11792789459,56540.0300357293,506.0,2022-12-01,2022-11-30,target_rebalance,0.25,next_close
DKS,BUY,522.0,107.98200225830078,56366.60517883301,140.9165129470825,-56507.52169178009,32.50834394920821,522.0,2022-12-01,2022-11-30,target_rebalance,0.25,next_close
CPRT,SELL,1678.0,30.729999542236328,51564.93923187256,128.9123480796814,51436.026883792874,51468.53522774208,0.0,2023-01-03,2022-12-30,target_exit,,next_close
CTAS,SELL,506.0,108.76966857910156,55037.45230102539,137.59363075256348,54899.85867027283,106368.39389801491,0.0,2023-01-03,2022-12-30,target_exit,,next_close
DKS,SELL,522.0,111.25204467773438,58073.567321777344,145.18391830444335,57928.3834034729,164296.7773014878,0.0,2023-01-03,2022-12-30,target_exit,,next_close
GILD,SELL,9.0,76.40444946289062,687.6400451660156,1.7191001129150392,685.9209450531006,164982.6982465409,720.0,2023-01-03,2022-12-30,target_rebalance,0.2499999999999999,next_close
BEN,BUY,2413.0,22.789167404174805,54990.260946273804,137.4756523656845,-55127.73659863949,109854.96164790142,2413.0,2023-01-03,2022-12-30,target_rebalance,0.2499999999999999,next_close
EXP,BUY,414.0,132.72927856445312,54949.921325683594,137.37480331420898,-55087.296128997805,54767.66551890362,414.0,2023-01-03,2022-12-30,target_rebalance,0.25,next_close
TPR,BUY,1529.0,35.70844268798828,54598.20886993408,136.4955221748352,-54734.70439210892,32.96112679469661,1529.0,2023-01-03,2022-12-30,target_rebalance,0.25,next_close
EXP,SELL,414.0,145.7296142578125,60332.060302734375,150.83015075683593,60181.230151977536,60214.19127877223,0.0,2023-02-01,2023-01-31,target_exit,,next_close
GILD,SELL,720.0,75.1607437133789,54115.73547363281,135.28933868408203,53980.44613494873,114194.63741372096,0.0,2023-02-01,2023-01-31,target_exit,,next_close
BEN,SELL,139.0,26.898277282714844,3738.8605422973633,9.347151355743408,3729.51339094162,117924.15080466258,2274.0,2023-02-01,2023-01-31,target_rebalance,0.25,next_close
TPR,SELL,102.0,42.8721923828125,4372.963623046875,10.932409057617187,4362.031213989258,122286.18201865185,1427.0,2023-02-01,2023-01-31,target_rebalance,0.25,next_close
ALGM,BUY,1541.0,39.68000030517578,61146.88047027588,152.8672011756897,-61299.747671451565,60986.43434720028,1541.0,2023-02-01,2023-01-31,target_rebalance,0.25,next_close
HLI,BUY,658.0,92.34009552001953,60759.78285217285,151.89945713043213,-60911.68230930329,74.75203789699299,658.0,2023-02-01,2023-01-31,target_rebalance,0.25,next_close
ALGM,SELL,1541.0,43.77000045776367,67449.57070541382,168.62392676353454,67280.94677865028,67355.69881654727,0.0,2023-03-01,2023-02-28,target_exit,,next_close
BEN,SELL,2274.0,24.45298194885254,55606.080951690674,139.01520237922668,55467.06574931145,122822.76456585873,0.0,2023-03-01,2023-02-28,target_exit,,next_close
