rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2023-03-31,HUBB,0.064,confirm,0.34908800462547124,0.2821476594835306,0.2821476594835306,7,1,0.1470151277107938,0.1470151277107938,0.009408968173490804,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6,1.1143910575314668,0.1843112870087817,-1.7553299452454416,nan,0.0,0.4277555079655126,0.146875,neutral,0.0,0.0,0.0
2023-03-31,JBL,0.264,monster,0.9928155548147045,0.23596152143507254,0.23596152143507254,4,0,-0.1090703114070327,-0.1,-0.026400000000000003,True,monthly_hard_stop_proxy,-0.1,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.5673957176445916,nan,1.0,0.5934597088829051,0.2416666666666667,promote_monster_early,0.3113546476494427,0.0,0.0
2023-03-31,NKE,0.064,confirm,0.5916225894905309,0.09260893543061455,0.10037958263239832,4,0,0.0244082338991817,0.0244082338991817,0.0015621269695476289,False,hold,-0.1,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.6,0.965827010256206,0.1273603219727025,0.4135293875415964,nan,0.0,0.3506084260199146,0.0135416666666666,neutral,0.0,0.0,0.0
2023-03-31,AVGO,0.264,monster,1.403052507117084,0.1790603043841128,0.2212995053606548,4,0,-0.0345854565494715,-0.0345854565494715,-0.009130560529060475,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.228131332919104,1.0,0.5105692990350605,nan,1.0,0.6378442682076269,0.0,promote_monster_early,0.2275301176985773,0.0,0.0
2023-03-31,AMAT,0.144,winner,1.4941288892270006,0.012822299253756997,0.10049612491206905,3,0,-0.0796675460036874,-0.0796675460036874,-0.011472126624530985,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.228131332919104,0.3884404070147891,2.094209822518248,nan,0.0,0.5586375594412952,0.0,neutral,0.1456811306623609,0.0,0.0
2023-03-31,FTNT,0.064,confirm,1.5105396288269035,0.02551847383439565,0.09506207500307218,2,0,-0.0635065378996724,-0.0635065378996724,-0.004064418425579033,False,hold,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.46534548952638,nan,1.0,0.5006875416361819,0.0135416666666666,neutral,0.3434317483489564,0.0,0.0
2023-03-31,RS,0.064,confirm,1.0394668638954165,-0.014089693317749563,0.020268304111645374,2,0,-0.03367545310477,-0.03367545310477,-0.00215522899870528,False,hold,-0.1,Materials,Metals & Mining,unknown,neutral,0.35,0.35,0.8,2.5823818744312854,0.549058005171407,-0.4605358357983722,nan,0.0,0.5891724432661991,0.2416666666666667,promote_monster_early,0.1403873758483886,0.0,0.0
2023-03-31,ANET,0.024,scout,1.5913273523860016,0.0,0.0,0,0,-0.184424925557556,-0.1,-0.0024000000000000002,True,monthly_hard_stop_proxy,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.4311455178329575,nan,1.0,0.5623367378673579,0.1083333333333333,neutral,0.5077506716840577,0.0,0.0
2023-03-31,PANW,0.024,scout,1.4612806372802865,0.0,0.0,0,0,-0.1060552526770309,-0.1,-0.0024000000000000002,True,monthly_hard_stop_proxy,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.0,3.0,nan,0.0,0.4541457128427106,0.0135416666666666,neutral,0.2058745225163173,0.0,0.0
2023-03-31,AAPL,0.024,scout,1.3404707595970695,0.031838186537268776,0.031838186537268776,1,0,0.0318381865372687,0.0318381865372687,0.0007641164768944487,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4303313130447839,2.046966838871339,nan,0.4303313130447839,0.4403181739292993,0.0135416666666666,neutral,0.2030860485095799,0.0,0.0
2023-04-28,HUBB,0.15,winner,0.9311258387187129,0.36943618137559464,0.36943618137559464,8,0,0.0680799292081735,0.0680799292081735,0.010211989381226026,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,1.0,1.0,1.0,-0.082556783042166,nan,1.0,0.5428870980710456,0.1333333333333333,neutral,0.2802730199146983,0.0,0.0
2023-04-28,NKE,0.06666666666666667,confirm,0.6128472926002164,0.09260893543061455,0.10037958263239832,4,0,-0.1671919938062153,-0.1,-0.006666666666666667,True,monthly_hard_stop_proxy,-0.1,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8,1.140882438611678,0.225988685960676,-0.0246738745422596,nan,0.0,0.3946833628494809,0.1604166666666666,neutral,0.0518365652797152,0.0,0.0
2023-04-28,AVGO,0.275,monster,1.1058364577905544,0.4959860765921289,0.4959860765921289,5,0,0.2687952185563262,0.2687952185563262,0.07391868510298971,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6399736756043858,1.3899126843773395,1.0,0.147904544907529,nan,1.0,0.5562629934793412,0.0,neutral,0.0341590379716725,0.0,0.0
2023-04-28,AMAT,0.15,winner,0.2888774461446411,0.1973677730368648,0.1973677730368648,4,1,0.182209133743481,0.182209133743481,0.02733137006152215,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3937041553139002,1.3899126843773395,0.1112074217554834,0.1114818396972661,nan,0.0,0.3937041553139002,0.0270833333333333,neutral,0.0,0.0,0.0
2023-04-28,FTNT,0.15,winner,0.8651849475386431,0.12494269028162042,0.12494269028162042,3,0,0.0969501954221061,0.0969501954221061,0.014542529313315915,False,hold,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.9225641278773318,0.9225641278773318,1.0,1.8451282557546635,nan,1.0,0.4134380948206876,0.0135416666666666,neutral,0.0,0.0,0.0
2023-04-28,RS,0.06666666666666667,confirm,0.5037305791783036,-0.08357167923849262,0.020268304111645374,3,1,-0.0704749564436154,-0.0704749564436154,-0.00469833042957436,False,hold,-0.1,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.04343886699239,2.3085971674809747,0.2857742060996237,-0.4351533058979582,nan,0.0,0.4715611882981083,0.146875,neutral,0.0235412163660101,0.0,0.0
2023-04-28,AAPL,0.06666666666666667,confirm,1.2317734318393823,0.08240148134632719,0.08240148134632719,2,0,0.0490031241998738,0.0490031241998738,0.0032668749466582534,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4303313130447839,1.3558115006165568,nan,0.4303313130447839,0.4590892290754694,0.0135416666666666,neutral,0.0625465322339512,0.0,0.0
2023-04-28,LULU,0.025,scout,1.3868222227038718,0.0,0.0,0,0,-0.1187397485896104,-0.1,-0.0025000000000000005,True,monthly_hard_stop_proxy,-0.1,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.9841443526681026,1.140882438611678,0.2427441232469085,1.9682887053362053,nan,0.0,0.5379013279116865,0.0,neutral,0.1183962845291892,0.0,0.0
2023-04-28,ANET,0.025,scout,1.2034625475760306,0.05892239972134061,0.05892239972134061,1,0,0.0589223997213406,0.0589223997213406,0.001473059993033515,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.871710039396651,nan,1.0,0.4704247802187097,0.0,neutral,0.1398782875212628,0.0,0.0
2023-04-28,EW,0.025,scout,1.194422003084299,-0.0643281246499453,0.0,1,0,-0.0643281246499453,-0.0643281246499453,-0.0016082031162486328,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0097021652370308,0.1940319011704805,2.403866796796024,nan,0.1940319011704805,0.3544673207715594,0.0135416666666666,neutral,0.0,0.0,0.0
2023-05-31,HUBB,0.12996389891696752,winner,0.6124284979090879,0.5971754221510766,0.5971754221510766,9,0,0.1663014632392132,0.1663014632392132,0.021613186558164892,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.98,0.98,0.4307183701744922,-1.2290620366202494,nan,0.0,0.5018778267553026,0.1333333333333333,neutral,0.218351572484828,0.0,0.0
2023-05-31,AVGO,0.11913357400722023,monster,1.6586820205495463,0.6316932721610247,0.6316932721610247,6,0,0.0907142103073834,0.0907142103073834,0.010807108087161201,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.060502860917881,2.351257152294702,1.1148380425531312,0.9078400512786464,nan,1.0,0.641688186218842,0.1083333333333333,promote_monster_early,0.8943043164370832,0.0,0.0
2023-05-31,AMAT,0.23826714801444046,monster,1.1744736762590116,0.28950077712535704,0.28950077712535704,5,0,0.0769462868161356,0.0769462868161356,0.01833377230998177,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,2.351257152294702,0.7357566178821685,0.6714311633227964,nan,0.0,0.5979291740569612,0.1083333333333333,promote_monster_early,0.5158179699895323,0.0,0.0
2023-05-31,FTNT,0.23826714801444046,monster,1.2548786465856974,0.2523386868070008,0.2523386868070008,4,0,0.1132466548082442,0.1132466548082442,0.026982957463336166,False,hold,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.93,0.93,1.0,0.8072050982454139,nan,1.0,0.5479901669256891,0.0,neutral,0.3516746516406874,0.0,0.0
2023-05-31,AAPL,0.12996389891696752,winner,1.1973827809781359,0.18034775095320854,0.18034775095320854,3,0,0.0904897778641733,0.0904897778641733,0.011760404343358264,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.2546546891123309,1.0027271251951244,nan,0.0,0.5346721407073542,0.0135416666666666,neutral,0.2646363693561705,0.0,0.0
2023-05-31,ANET,0.05776173285198556,confirm,0.9879849672452029,0.030437472548286104,0.05892239972134061,2,0,-0.026899919371382,-0.026899919371382,-0.0015537859564697183,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.0990518516212924,nan,1.0,0.5486134410425071,0.2416666666666667,neutral,0.2847448019080034,0.0,0.0
2023-05-31,EW,0.021660649819494584,scout,0.3545234906374683,0.042084297933890014,0.042084297933890014,2,1,0.1137283543379181,0.1137283543379181,0.002463430057861042,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.740272255279232,0.9229335200394596,0.0491938982303284,1.480544510558464,nan,0.0,0.2919621657727941,0.040625,neutral,0.0621170471043821,0.0,0.0
2023-05-31,GOOG,0.021660649819494584,scout,1.5795227535725376,-0.02574908401587217,0.0,1,0,-0.0257490840158722,-0.0257490840158722,-0.000557741892040553,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.057707274852015,1.8154145497040304,0.6979132733980222,2.621279019947516,nan,0.0,0.524408816395349,0.0135416666666666,neutral,0.4739798782506635,0.0,0.0
2023-05-31,GOOGL,0.021660649819494584,scout,1.5081418436752583,-0.029148200212217645,0.0,1,0,-0.0291482002122177,-0.0291482002122177,-0.0006313689576653653,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.8154145497040304,0.698414593253146,2.617727749570447,nan,0.0,0.5166530835565228,0.0135416666666666,neutral,0.4778066220121895,0.0,0.0
2023-05-31,NOW,0.021660649819494584,scout,1.4657088764219646,0.048709789912750656,0.048709789912750656,1,0,0.0487097899127506,0.0487097899127506,0.0010550857020812405,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.99,1.7514761858985048,1.448283859861545,1.6386268208191217,nan,1.0,0.6281535497122998,0.1083333333333333,promote_monster_early,0.6450234381691957,0.0,0.0
2023-06-30,HUBB,0.15639810426540285,monster,1.0731877743436034,0.5220043086083199,0.5971754221510766,10,0,-0.0470650327448166,-0.0470650327448166,-0.007360881898478425,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,1.0,1.0,0.5108818445108491,-0.088709050971198,nan,0.0,0.5549452583897269,0.2416666666666667,neutral,0.3345800970978603,0.0,0.0
2023-06-30,AVGO,0.15639810426540285,monster,1.4281596629286688,0.7137458401496986,0.7137458401496986,7,0,0.0502867600109688,0.0502867600109688,0.00786475393536479,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.064498137556251,1.0,0.0566608305431017,nan,1.0,0.6054743215277634,0.1083333333333333,promote_monster_early,0.2255662171122297,0.0,0.0
2023-06-30,AMAT,0.15639810426540285,monster,0.9091978801554521,0.3485944829306886,0.3485944829306886,6,0,0.045826808989652,0.045826808989652,0.007167226050514295,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.064498137556251,0.2930449734275969,-0.6305192848497989,nan,0.0,0.5685279286532231,0.2416666666666667,neutral,0.0995847173718632,0.0,0.0
2023-06-30,FTNT,0.15639810426540285,monster,1.0486588014504774,0.28460336750850335,0.28460336750850335,5,0,0.025763542276064,0.025763542276064,0.0040293691711379715,False,hold,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.0789087949682784,nan,1.0,0.5458947924678719,0.1083333333333333,neutral,0.1301943549774537,0.0,0.0
2023-06-30,AAPL,0.15639810426540285,monster,1.0396871683288769,0.18802237968675461,0.18802237968675461,4,0,0.0065020064869427,0.0065020064869427,0.00101690148847919,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0018908579236656,0.0924087450020225,0.1729137586480178,nan,0.0,0.5714634575253695,0.1083333333333333,neutral,0.1766086368734552,0.0,0.0
2023-06-30,ANET,0.037914691943127965,confirm,0.37972191986457343,0.16947694626254028,0.16947694626254028,3,0,0.1349324703520416,0.1349324703520416,0.005115923046522904,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,0.870539327481068,1.0,-2.686996199875177,nan,1.0,0.4293753395917619,0.1604166666666666,neutral,0.0637106677105014,0.0,0.0
2023-06-30,EW,0.037914691943127965,confirm,0.9720853419669331,0.042084297933890014,0.042084297933890014,2,0,-0.1299936492341553,-0.1,-0.0037914691943127968,True,monthly_hard_stop_proxy,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.133028676954993,1.4633085200328857,nan,0.0,0.4224003515800756,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,GOOG,0.037914691943127965,confirm,1.181505573376003,0.051335969219534094,0.051335969219534094,2,0,0.0791223820996254,0.0791223820996254,0.002999900743113759,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.038108569907099,1.7762171398141986,0.0054968686742495,1.409078837853068,nan,0.0,0.47633872627871,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,GOOGL,0.037914691943127965,confirm,1.1053717276989437,0.053981536703601396,0.053981536703601396,2,0,0.0856255681186255,0.0856255681186255,0.0032464670376730047,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.7762171398141986,0.0,1.3693212147155025,nan,0.0,0.4667347944759886,0.0,neutral,0.0637106677105014,0.0,0.0
2023-06-30,NOW,0.037914691943127965,confirm,1.341704189414818,0.08431187190434786,0.08431187190434786,2,0,0.0339484596539898,0.0339484596539898,0.0012871453897247318,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.9,1.047664261892019,1.0,1.7362474935687684,nan,1.0,0.5617525151891434,0.1083333333333333,neutral,0.0760532954371837,0.0,0.0
2023-06-30,MRVL,0.014218009478672985,scout,1.2414440102584934,0.07700887957243374,0.07700887957243374,1,0,0.0770088795724337,0.0770088795724337,0.0010949129797028488,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.9639602590679542,2.064498137556251,0.0,1.9279205181359085,nan,0.0,0.4830472204461192,0.1083333333333333,neutral,0.1371929912080365,0.0,0.0
2023-06-30,MLM,0.014218009478672985,scout,1.2234356191249136,-0.013296073039785306,0.0,1,0,-0.0132960730397853,-0.0132960730397853,-0.00018904369250879574,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,1.0,1.586557596905993,0.8987936148973519,0.6372226940221375,nan,0.8987936148973519,0.5416337514804028,0.1083333333333333,neutral,0.3201679223353182,0.0,0.0
2023-07-31,HUBB,0.13414634146341464,monster,0.1462938335651051,0.6153192981844282,0.6153192981844282,11,1,0.0613105948835539,0.0613105948835539,0.008224591996574304,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.507676089301319,0.7153521786026381,0.0,-0.99770635418034,nan,0.0,0.3951172931518409,0.146875,neutral,0.0496997243642164,0.0,0.0
2023-07-31,AVGO,0.13414634146341464,monster,1.4696285917577558,0.7011828527140471,0.7137458401496986,8,0,-0.0073307179753994,-0.0073307179753994,-0.0009833889966999196,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.8525733015730763,1.0,-0.0108555661153957,nan,1.0,0.6057210237059096,0.2416666666666667,promote_monster_early,0.261286617745206,0.0,0.0
2023-07-31,AMAT,0.13414634146341464,monster,1.1360600332322874,0.33602745384689436,0.3485944829306886,7,0,-0.0093186122610293,-0.0093186122610293,-0.0012500577423331988,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.8525733015730763,0.3177145176934432,0.4972570796008162,nan,0.0,0.5765416567568282,0.1083333333333333,neutral,0.1883597482112882,0.0,0.0
2023-07-31,FTNT,0.13414634146341464,monster,1.0609537675987761,0.28460336750850335,0.28460336750850335,5,0,-0.219860894242873,-0.1,-0.013414634146341465,True,monthly_hard_stop_proxy,-0.1,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.7,0.7,1.0,0.2809624607330608,nan,1.0,0.5239920384518815,0.1083333333333333,neutral,0.0878086820625412,0.0,0.0
2023-07-31,AAPL,0.13414634146341464,monster,0.9205887178494873,0.12112514419927356,0.18802237968675461,5,0,-0.0563097435126767,-0.0563097435126767,-0.007553746080968826,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.0127084522172898,-0.0657745949714795,nan,0.0,0.5547298870230285,0.1333333333333333,neutral,0.0584497593591287,0.0,0.0
2023-07-31,ANET,0.03252032520325203,confirm,-0.02341150124215724,0.21889146511870394,0.21889146511870394,4,1,0.0422535211267605,0.0422535211267605,0.0013740982480247316,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.408576191585157,0.9257285747554712,1.0,-2.0185739172663246,nan,1.0,0.353460720548066,0.1739583333333333,neutral,0.0496997243642164,0.0,0.0
2023-07-31,GOOG,0.07317073170731707,winner,1.0533013729277214,0.08921814490236835,0.08921814490236835,3,0,0.0360324166507461,0.0360324166507461,0.0026365182915180072,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.389624428192523,0.1949045657356103,0.9422788307323272,nan,0.0,0.5386222127941489,0.1083333333333333,neutral,0.2370060876592513,0.0,0.0
2023-07-31,GOOGL,0.07317073170731707,winner,1.1194804224711974,0.08621833638505527,0.08621833638505527,3,0,0.0305857347200564,0.0305857347200564,0.002237980589272419,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.389624428192523,0.1949045657356103,0.992650598362257,nan,0.0,0.5511018362350564,0.1083333333333333,neutral,0.2548417376977037,0.0,0.0
2023-07-31,NOW,0.07317073170731707,winner,1.0575850241121625,0.08464936437372139,0.08464936437372139,3,0,0.0003112503681996,0.0003112503681996,2.2774417185336582e-05,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.72,1.8348650227448664,1.0,0.4471306298640061,nan,1.0,0.5627280482340463,0.1083333333333333,neutral,0.1075108822859969,0.0,0.0
2023-07-31,MRVL,0.03252032520325203,confirm,1.5408124959034157,0.07700887957243374,0.07700887957243374,1,0,-0.1348853085072353,-0.1,-0.0032520325203252032,True,monthly_hard_stop_proxy,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.8525733015730763,0.0,3.0,nan,0.0,0.5459458972710912,0.1083333333333333,neutral,0.414208416329626,0.0,0.0
2023-07-31,MLM,0.03252032520325203,confirm,1.0527579815669277,-0.0168929091156661,0.0,2,0,-0.0036453043082151,-0.0036453043082151,-0.00011854648156797072,False,hold,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6256263345948118,2.0369504717486024,0.8987936148973519,0.2653137204158515,nan,0.8987936148973519,0.5032828867453197,0.0,neutral,0.0496997243642164,0.0,0.0
2023-07-31,ON,0.012195121951219511,scout,1.472446802112612,-0.09774441734493533,0.0,1,0,-0.0977444173449353,-0.0977444173449353,-0.0011920050895723815,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,1.0,1.0,1.8525733015730763,0.6057551087244204,0.7369916177656197,nan,0.0,0.619455893832115,0.1083333333333333,promote_monster_early,0.4937563358844695,0.0,0.0
2023-08-31,HUBB,0.13692946058091285,monster,0.5211652930668781,0.5267071965804713,0.6153192981844282,12,0,-0.0548573286430456,-0.0548573286430456,-0.007511584420002094,False,hold,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6,0.6702468736300825,0.2762385357019738,-1.6028233162318557,nan,0.0,0.4798776912015097,0.1333333333333333,neutral,0.1374125563280772,0.0,0.0
2023-08-31,AVGO,0.13692946058091285,monster,0.8294296639746305,0.5684530191899988,0.7137458401496986,9,0,-0.0780220852286942,-0.0780220852286942,-0.010683522043763103,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.3569254869458376,1.0,-2.473465563174146,nan,1.0,0.6093812477596703,0.2416666666666667,promote_monster_early,0.3089808865659191,0.0,0.0
2023-08-31,AMAT,0.13692946058091285,monster,0.4383789226018387,0.33602745384689436,0.3485944829306886,7,0,-0.1023948505166871,-0.1,-0.013692946058091286,True,monthly_hard_stop_proxy,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.3569254869458376,0.2493149039242044,-1.7590683062973789,nan,0.0,0.4697536815265457,0.2416666666666667,neutral,0.1685699918542772,0.0,0.0
2023-08-31,AAPL,0.13692946058091285,monster,0.4015872738407148,0.01918296447299439,0.18802237968675461,6,0,-0.0909284572322102,-0.0909284572322102,-0.012450784600261146,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.6,0.6,0.0,-0.6343969347130352,nan,0.0,0.3700517769305699,0.146875,neutral,0.0,0.0,0.0
2023-08-31,ANET,0.07468879668049792,winner,0.9420954496517587,0.15331858350804728,0.21889146511870394,5,0,-0.0537971455926725,-0.0537971455926725,-0.004018044069162261,False,hold,-0.1,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.200678376844806,0.1306724398789024,-1.3816305335291834,nan,0.0,0.5691990068855661,0.2416666666666667,neutral,0.3957928707472443,0.0,0.0
2023-08-31,GOOG,0.13692946058091285,monster,0.9603284395890374,0.06167899808939992,0.08921814490236835,4,0,-0.025283408049943,-0.025283408049943,-0.0034620434259258048,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.4,2.502696664235732,0.071265625099546,-0.3982426448702719,nan,0.0,0.5704646947879861,0.2416666666666667,neutral,0.2831686013049173,0.0,0.0
2023-08-31,GOOGL,0.07468879668049792,winner,0.8567630457529022,0.05840312167083517,0.08621833638505527,4,0,-0.025607388296159,-0.025607388296159,-0.0019125850179703815,False,hold,-0.1,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,2.502696664235732,0.0448490167578225,-0.4302353487209979,nan,0.0,0.5615190927134655,0.2416666666666667,neutral,0.2626062381374925,0.0,0.0
2023-08-31,NOW,0.07468879668049792,winner,0.745014444140643,0.008789135585930419,0.08464936437372139,4,0,-0.0699398637748642,-0.0699398637748642,-0.005223724265342554,False,hold,-0.1,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.9462427095301692,1.7817339609663725,1.0,-0.977819528905845,nan,1.0,0.5315751736170031,0.1333333333333333,neutral,0.1725983907361726,0.0,0.0
2023-08-31,MLM,0.03319502074688797,confirm,0.17706031609200956,-0.0168929091156661,0.0,2,1,-0.103482083278095,-0.1,-0.003319502074688797,True,monthly_hard_stop_proxy,-0.1,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.42,1.813682114363793,0.0,-0.6207750385152343,nan,0.0,0.3473129747369985,0.146875,neutral,0.0,0.0,0.0
2023-08-31,ON,0.03319502074688797,confirm,0.8535809386215415,-0.16379411242442765,0.0,2,0,-0.0732050832926165,-0.0732050832926165,-0.0024300442586760664,False,hold,-0.1,Information Technology,Semiconductors,unknown,neutral,0.35,1.0,0.6949974418322616,1.3569254869458376,0.0,-1.0267072218884077,nan,0.0,0.451916585017489,0.1333333333333333,neutral,0.0,0.0,0.0
2023-08-31,FANG,0.012448132780082987,scout,1.3099551054580305,-0.020405602734592576,0.0,1,0,-0.0204056027345926,-0.0204056027345926,-0.00025401165229783316,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,commodity_cycle,tactical_cycle,0.82,0.25,1.0,1.0,0.6129842818548009,0.5907143503676651,nan,0.0,0.5166860261534373,0.0135416666666666,neutral,0.0550317947313916,0.0,0.0
2023-08-31,EXE,0.012448132780082987,scout,1.2342948690241033,-0.06675613246635692,0.0,1,0,-0.0667561324663569,-0.0667561324663569,-0.0008309892008260194,False,hold,-0.1,Energy,Oil Gas & Consumable Fuels,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.317175068661167,nan,1.0,0.486914099926957,0.0135416666666666,neutral,0.0233540445418594,0.0,0.0
2023-09-29,HUBB,0.14285714285714285,monster,-0.0016531651335895403,0.5267071965804713,0.6153192981844282,12,1,-0.153608047200312,-0.1,-0.014285714285714285,True,monthly_hard_stop_proxy,-0.1,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.6293058457319689,0.958611691463938,0.1295226124383655,-1.416351352381903,nan,0.0,0.3703805096328545,0.1739583333333333,neutral,0.4159860269039951,0.0,0.0
2023-09-29,AVGO,0.14285714285714285,monster,-0.48334275031538665,0.5965089665229317,0.7137458401496986,10,1,0.0178876555368052,0.0178876555368052,0.0025553793624007426,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.2681919206969512,0.2681919206969512,0.0,-2.935483758274712,nan,0.0,0.2681919206969512,0.1739583333333333,neutral,0.4159860269039951,0.0,0.0
2023-09-29,AAPL,0.14285714285714285,monster,-0.33189102108103546,0.008051865278707382,0.18802237968675461,7,1,-0.0109215907077517,-0.0109215907077517,-0.0015602272439645285,False,hold,-0.1,Information Technology,Other,unknown,neutral,0.35,0.35,0.4333626614734227,0.4333626614734227,0.0,-0.8706688155798896,nan,0.0,0.2129779470490264,0.1875,rotate_out_stale_core,0.4159860269039951,0.0,0.0
