rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2020-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.04116133657577425,4.964259458461415,core_compounder,core_compounder,,0.05463886778701621,0.0022490088271006035,18,0.0,bull,1
2020-12-31,ZS,ZSCALER INC,Information Technology,0.04,4.829735108543025,core_compounder,core_compounder,,0.014019642672962185,0.0005607857069184875,18,0.0,bull,1
2020-12-31,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.03761641180462718,3.619314235828961,core_compounder,core_compounder,,-0.05795346933074896,-0.0021800015678522847,18,0.0,bull,1
2020-12-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.015106273403669336,4.4073560624028545,core_compounder,core_compounder,,0.137666058321964,0.0020796211154170763,18,0.0,bull,1
2020-12-31,CPRT,COPART INC,Industrials,0.08,2.797377223058442,core_compounder,core_compounder,,-0.08,-0.0064,18,0.0,bull,1
2020-12-31,FRHC,FREEDOM HOLDING CORP,Financials,0.04,2.3003753327586844,core_compounder,core_compounder,,-0.014029641952155725,-0.0005611856780862291,18,0.0,bull,1
2020-12-31,TECH,BIO TECHNE CORP,Health Care,0.05849179804575481,1.7517359651039834,core_compounder,core_compounder,,0.042695582290548595,0.002497341376784674,18,0.0,bull,1
2020-12-31,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.030335123064660616,2.8177705498281167,core_compounder,core_compounder,,-0.032970743006583314,-0.001000171546638003,18,0.0,bull,1
2020-12-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.02854505177696054,1.9918614638348966,core_compounder,core_compounder,,0.11511629681254543,0.0032860006528860667,18,0.0,bull,1
2020-12-31,CASH,Cash,Cash,0.007011169724692873,,cash,cash,,0.0,0.0,18,0.0,nan,0
2021-01-29,SE,Sea Limited,Internet,0.06454390242656009,6.645453042087181,core_compounder,core_compounder,,0.12459074596227548,0.008041572950641444,18,0.28,neutral,0
2021-01-29,GOOGL,ALPHABET INC CLASS A,Communication,0.04163591313870242,6.247948704069467,core_compounder,core_compounder,,0.11027399385486181,0.004591358429598831,18,0.28,neutral,0
2021-01-29,PYPL,PAYPAL HOLDINGS INC,Financials,0.0576,5.345621946488813,core_compounder,core_compounder,,0.12805717395390093,0.007376093219744693,18,0.28,neutral,0
2021-01-29,MU,MICRON TECHNOLOGY INC,Information Technology,0.021376535754781455,5.722987328398657,core_compounder,core_compounder,,0.18783775704573724,0.004015320529586155,18,0.28,neutral,0
2021-01-29,ZG,ZILLOW GROUP INC CLASS A,Real Estate,0.0288,3.288727697369703,core_compounder,core_compounder,,0.24280948110363498,0.0069929130557846875,18,0.28,neutral,0
2021-01-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.06454390242656009,6.540192088001456,core_compounder,core_compounder,,0.04592866522657979,0.0029644152869665093,18,0.28,neutral,0
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.06048222999662882,6.725835619353281,core_compounder,core_compounder,,0.22327455395734797,0.01350414292484303,18,0.28,neutral,0
2021-01-29,MELI,MercadoLibre,Internet,0.05561718453425186,6.6173548613070645,core_compounder,core_compounder,,-0.06705907033330627,-0.003729636689422869,18,0.28,neutral,0
2021-01-29,QCOM,QUALCOMM INC,Information Technology,0.08239345195850395,5.212874092973431,core_compounder,core_compounder,,-0.08,-0.006591476156680316,18,0.28,neutral,0
2021-01-29,LRCX,LAM RESEARCH CORP,Information Technology,0.05174778229008575,5.6109336251849395,core_compounder,core_compounder,,0.174136949518918,0.009011200952364622,18,0.28,neutral,0
2021-01-29,FRHC,FREEDOM HOLDING CORP,Financials,0.04645628783003079,2.874513680758423,core_compounder,core_compounder,,0.07924905646551239,0.0036816169774202064,18,0.28,neutral,0
2021-01-29,NTRA,NATERA INC,Health Care,0.025351196786660285,3.099813720981314,core_compounder,core_compounder,,0.09487890751618244,0.0024052938553460828,18,0.28,neutral,0
2021-01-29,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.041524525849523305,2.728878252908298,core_compounder,core_compounder,,-0.03753908672409789,-0.0015587927770423001,18,0.28,neutral,0
2021-01-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.03098521042104972,2.9913208853687103,core_compounder,core_compounder,,0.0399089410506388,0.0012365869361353123,18,0.28,neutral,0
2021-01-29,TREX,TREX INC,Industrials,0.023519108321338644,2.0012996748448644,core_compounder,core_compounder,,0.0038693100473894404,9.10027221333962e-05,18,0.28,neutral,0
2021-01-29,MS,MORGAN STANLEY,Financials,0.02342276826532281,3.2303093175773165,core_compounder,core_compounder,,0.1498228919885165,0.0035092668798875114,18,0.28,neutral,0
2021-01-29,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.03654429379982933,5.476421183532466,core_compounder,core_compounder,,-0.021482041112486083,-0.000785046021834704,18,0.28,neutral,0
2021-02-26,GOOG,ALPHABET INC CLASS C,Communication,0.038920645447898035,5.781724790836932,core_compounder,core_compounder,,0.02014557633811065,0.0007840788339991686,18,0.28,neutral,0
2021-02-26,AMAT,APPLIED MATERIAL INC,Information Technology,0.06073305720358576,6.283628598417822,core_compounder,core_compounder,,0.13995709557413227,0.008500022291551494,18,0.28,neutral,0
2021-02-26,MU,MICRON TECHNOLOGY INC,Information Technology,0.050747857903813524,5.713569686506031,core_compounder,core_compounder,,-0.016289496260172842,-0.0008266570415359532,18,0.28,neutral,0
2021-02-26,ETSY,ETSY INC,Consumer Discretionary,0.038920645447898035,6.8279698401920585,core_compounder,core_compounder,,-0.08,-0.0031136516358318427,18,0.28,neutral,0
2021-02-26,PYPL,PAYPAL HOLDINGS INC,Financials,0.08639999999999999,7.0354279892107945,core_compounder,core_compounder,,-0.07755807813325388,-0.006701017950713135,18,0.28,neutral,0
2021-02-26,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.03630072194386704,6.415020292202592,core_compounder,core_compounder,,-0.08,-0.0029040577555093632,18,0.28,neutral,0
2021-02-26,TWLO,TWILIO INC CLASS A,Information Technology,0.03076058071340186,6.592008514910571,core_compounder,core_compounder,,-0.08,-0.002460846457072149,18,0.28,neutral,0
2021-02-26,XYZ,BLOCK INC CLASS A,Financials,0.036799257705883145,5.961296375914429,core_compounder,core_compounder,,-0.028768241930019256,-0.0010586499485279717,18,0.28,neutral,0
2021-02-26,NOW,SERVICENOW INC,Information Technology,0.03108017467597179,6.526413140969476,core_compounder,core_compounder,,-0.0675819410397428,-0.002100458532456433,18,0.28,neutral,0
2021-02-26,SE,Sea Limited,Internet,0.05221863512129418,6.257905164160696,core_compounder,core_compounder,,-0.08,-0.004177490809703535,18,0.28,neutral,0
2021-02-26,MRNA,MODERNA INC,Health Care,0.03450011217821347,4.819145879860221,core_compounder,core_compounder,,-0.08,-0.0027600089742570778,18,0.28,neutral,0
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.053502164312843443,5.005233097685554,core_compounder,core_compounder,,0.06270624762870303,0.003354919964072719,18,0.28,neutral,0
2021-02-26,DXCM,DEXCOM INC,Health Care,0.0288,4.459453170451912,core_compounder,core_compounder,,-0.08,-0.002304,18,0.28,neutral,0
2021-02-26,WBD,WARNER BROS. DISCOVERY INC SERIES,Communication,0.0288,3.340982198435153,core_compounder,core_compounder,,-0.08,-0.002304,18,0.28,neutral,0
2021-02-26,FRHC,FREEDOM HOLDING CORP,Financials,0.05107735110584616,3.120989703134388,core_compounder,core_compounder,,-0.014649317489824454,-0.0007482483328887765,18,0.28,neutral,0
2021-02-26,FTNT,FORTINET INC,Information Technology,0.023894502439654252,3.855514992366484,core_compounder,core_compounder,,0.08897446559260103,0.0021260005851693386,18,0.28,neutral,0
2021-02-26,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-03-31,FUTU,Futu Holdings,Financial,0.03947248426654794,5.729487087778288,core_compounder,core_compounder,,-0.08,-0.003157798741323835,18,0.0,bull,1
2021-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.034832614382827816,2.2586858533003333,core_compounder,core_compounder,,0.08926441262598139,0.0031093128631104363,18,0.0,bull,1
2021-03-31,XYZ,BLOCK INC CLASS A,Financials,0.06592315390626867,4.691877816593349,core_compounder,core_compounder,,0.06633231843403098,0.004372835637086247,18,0.0,bull,1
2021-03-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.034832614382827816,1.6845399599764241,core_compounder,core_compounder,,0.07619037270029194,0.002653909871953201,18,0.0,bull,1
2021-03-31,CSX,CSX CORP,Industrials,0.03435094282018335,2.2627956433917706,core_compounder,core_compounder,,0.04583370253008656,0.0015744308948482963,18,0.0,bull,1
2021-03-31,NDAQ,NASDAQ INC,Financials,0.033441022426912465,2.204763782684521,core_compounder,core_compounder,,0.09387868472805527,0.003139399201399941,18,0.0,bull,1
2021-03-31,NOW,SERVICENOW INC,Information Technology,0.010073997781149452,5.088155676967699,core_compounder,core_compounder,,-0.001063008962661427,-1.0708749931193196e-05,18,0.0,bull,1
2021-03-31,TGT,TARGET CORP,Consumer Staples,0.0392995876950316,4.772617715337434,core_compounder,core_compounder,,0.05571803154308386,0.0021896956668219607,18,0.0,bull,1
2021-03-31,ETSY,ETSY INC,Consumer Discretionary,0.04206085164772202,5.540784073881861,core_compounder,core_compounder,,-0.029248537284868648,-0.0012302183876517264,18,0.0,bull,1
2021-03-31,NVDA,NVIDIA CORP,Information Technology,0.012430714675985537,5.016628706130102,core_compounder,core_compounder,,0.11440599400773754,0.0014221482687326965,18,0.0,bull,1
2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.034832614382827816,3.596675443158895,core_compounder,core_compounder,,-0.04651348486750084,-0.0016201862819911538,18,0.0,bull,1
2021-03-31,MCO,MOODYS CORP,Financials,0.04737294089695948,3.417871838642034,core_compounder,core_compounder,,0.07775597070381424,0.0036835290045375045,18,0.0,bull,1
2021-03-31,PYPL,PAYPAL HOLDINGS INC,Financials,0.02770514950347585,4.675932793394196,core_compounder,core_compounder,,0.06861793006546213,0.0019010700110826788,18,0.0,bull,1
2021-03-31,FTNT,FORTINET INC,Information Technology,0.009045309085786924,3.517326867211046,core_compounder,core_compounder,,0.09926648214427769,0.0008978960128537404,18,0.0,bull,1
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.07714095989389687,5.1668093386511185,core_compounder,core_compounder,,0.029514442142837494,0.0022767723976313665,18,0.0,bull,1
2021-03-31,GOOG,ALPHABET INC CLASS C,Communication,0.013802250592661026,6.056006772008712,core_compounder,core_compounder,,0.14527049195900754,0.0020050597337373708,18,0.0,bull,1
2021-03-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.017353726455717304,4.37935931543762,core_compounder,core_compounder,,-0.06483891270412345,-0.0011251967547534919,18,0.0,bull,1
2021-03-31,GOOGL,ALPHABET INC CLASS A,Communication,0.04737294089695948,6.055221331113695,core_compounder,core_compounder,,0.1303190295035035,0.00617359568241859,18,0.0,bull,1
2021-03-31,FRHC,FREEDOM HOLDING CORP,Financials,0.017495522287076216,1.3459703699699943,core_compounder,core_compounder,,-0.0557517175884904,-0.0009754054176122129,18,0.0,bull,1
2021-03-31,HD,HOME DEPOT INC,Consumer Discretionary,0.10148435532031944,6.34584188884578,core_compounder,core_compounder,,0.06321686947929783,0.006415523244475319,18,0.0,bull,1
2021-03-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.10449784314848344,6.00586455420082,core_compounder,core_compounder,,0.0773773386067127,0.008085764992971355,18,0.0,bull,1
2021-03-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.03434223289677756,1.9133573249584659,core_compounder,core_compounder,,0.18213948194065588,0.006255076508504415,18,0.0,bull,1
2021-03-31,XRAY,DENTSPLY SIRONA INC,Health Care,0.03196156966444129,1.6543352159141218,core_compounder,core_compounder,,0.07388058437532652,0.0023613394443616313,18,0.0,bull,1
2021-03-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.08887460098916067,6.465260946931047,core_compounder,core_compounder,,-0.028159750741991507,-0.0025026866111487163,18,0.0,bull,1
2021-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05940840421028005,2.4794671424523007,core_compounder,core_compounder,,-0.03251670227096459,-0.0019317653920987957,21,0.0,bull,1
2021-04-30,XYZ,BLOCK INC CLASS A,Financials,0.03419432862669517,5.754125058503351,core_compounder,core_compounder,,-0.08,-0.0027355462901356136,21,0.0,bull,1
2021-04-30,NDAQ,NASDAQ INC,Financials,0.007866955624204947,2.0543902395265357,core_compounder,core_compounder,,0.03775930630030677,0.0002970507870652756,21,0.0,bull,1
2021-04-30,TGT,TARGET CORP,Consumer Staples,0.008922651422780346,3.6358398092186515,core_compounder,core_compounder,,0.09140075238333711,0.0008155370532963769,21,0.0,bull,1
2021-04-30,MRNA,MODERNA INC,Health Care,0.02491666029033962,4.329553102652626,core_compounder,core_compounder,,0.0009788360007865204,2.4389324111552334e-05,21,0.0,bull,1
2021-04-30,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.021452322817624894,4.938291832952621,core_compounder,core_compounder,,-0.018868087581293214,-0.00040476430574512133,21,0.0,bull,1
2021-04-30,FTNT,FORTINET INC,Information Technology,0.05195246946159848,3.2807137382156197,core_compounder,core_compounder,,0.07213477098113685,0.0037475794865169127,21,0.0,bull,1
2021-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.08004524842023225,6.008681278695949,core_compounder,core_compounder,,0.008024152304596743,0.0006422952645832254,21,0.0,bull,1
2021-04-30,FRHC,,Unknown,0.003552802852828914,,core_compounder,core_compounder,,0.019681164593033484,6.992329771312478e-05,21,0.0,nan,0
2021-04-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.10179336432375158,5.773790914686896,core_compounder,core_compounder,,0.03174597953540159,0.003231530060661496,21,0.0,bull,1
2021-04-30,SE,Sea Limited,Internet,0.021291447781300876,6.022133604846954,core_compounder,core_compounder,,0.00664067268371582,0.00014138953567804653,21,0.0,bull,1
2021-04-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.05980036093166778,5.570772512717325,core_compounder,core_compounder,,0.037192083352844074,0.0022241000083007482,21,0.0,bull,1
2021-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.008061821315635005,2.052106559034483,core_compounder,core_compounder,,-0.04132755693383994,-0.00033317537941235,21,0.0,bull,1
2021-04-30,CSX,CSX CORP,Industrials,0.05170792221656238,2.9914683787256946,core_compounder,core_compounder,,-0.0068828361112477365,-0.0003558971542697447,21,0.0,bull,1
2021-04-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.029203972867063267,3.0793681245844136,core_compounder,core_compounder,,0.016722460995808985,0.0004883622971921294,21,0.0,bull,1
2021-04-30,MORN,MORNINGSTAR INC,Financials,0.02592716377439007,1.9526591170900078,core_compounder,core_compounder,,-0.08,-0.0020741731019512056,21,0.0,bull,1
2021-04-30,ETSY,ETSY INC,Consumer Discretionary,0.008781002669377331,4.696331463726268,core_compounder,core_compounder,,-0.08,-0.0007024802135501864,21,0.0,bull,1
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.042955230410304523,6.081346737734962,core_compounder,core_compounder,,0.07570291899523407,0.0032518363281728983,21,0.0,bull,1
2021-04-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.007142637684611982,2.268218938532122,core_compounder,core_compounder,,0.0020289131475330624,1.449179150637436e-05,21,0.0,bull,1
2021-04-30,FRPT,FRESHPET INC,Consumer Staples,0.023688200884443792,2.4823120011887876,core_compounder,core_compounder,,-0.05054575380321025,-0.0011973379699460832,21,0.0,bull,1
2021-04-30,HUBS,HUBSPOT INC,Information Technology,0.022487397954763927,3.2811527994870704,core_compounder,core_compounder,,-0.05661433226583534,-0.0012731090196050712,21,0.0,bull,1
2021-04-30,MCO,,Unknown,0.010980162752764921,,core_compounder,core_compounder,,0.03413000456408355,0.00037475300486624697,21,0.0,nan,0
2021-04-30,PYPL,PAYPAL HOLDINGS INC,Financials,0.006367089408866596,4.789108062791745,core_compounder,core_compounder,,-0.015015551769679725,-9.560536064101585e-05,21,0.0,bull,1
2021-04-30,RH,RH,Consumer Discretionary,0.030511144258716993,3.81571870020566,core_compounder,core_compounder,,-0.07099644377240144,-0.00216618273779563,21,0.0,bull,1
2021-04-30,LRCX,,Unknown,0.017079512698368646,,core_compounder,core_compounder,,0.04247772003827155,0.0007254987587914072,21,0.0,nan,0
2021-04-30,MU,MICRON TECHNOLOGY INC,Information Technology,0.0034900943543187957,3.476077057619111,core_compounder,core_compounder,,-0.023571207874688693,-8.226573952792575e-05,21,0.0,bull,1
2021-04-30,GOOGL,ALPHABET INC CLASS A,Communication,0.01151567446050971,7.161695845479559,core_compounder,core_compounder,,0.0040298052002532,4.6405924825384996e-05,21,0.0,bull,1
2021-04-30,HD,HOME DEPOT INC,Consumer Discretionary,0.11741590189840348,6.164892070969548,core_compounder,core_compounder,,-0.017224525754376052,-0.0020224332262223426,21,0.0,bull,1
2021-04-30,DHR,DANAHER CORP,Health Care,0.022032527337705225,4.791219397672428,core_compounder,core_compounder,,-0.010633784918107403,-0.00023428915691147887,21,0.0,bull,1
2021-04-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.05265489848173602,2.43637673601314,core_compounder,core_compounder,,0.023431764318806225,0.0012337971714547061,21,0.0,bull,1
2021-04-30,XRAY,DENTSPLY SIRONA INC,Health Care,0.007381456823985472,0.8272293087298943,core_compounder,core_compounder,,-0.008986495561326024,-6.633342898486513e-05,21,0.0,bull,1
2021-04-30,PWR,QUANTA SERVICES INC,Industrials,0.025419170984167,2.2287616842793803,core_compounder,core_compounder,,-0.004906011153015588,-0.00012470673634873352,21,0.0,bull,1
2021-05-28,ORLY,,Unknown,0.0016721469938632688,,core_compounder,core_compounder,,0.05561864846777986,9.3002555838136e-05,18,0.0,nan,0
2021-05-28,NDAQ,NASDAQ INC,Financials,0.06027010438126705,2.306898620047651,core_compounder,core_compounder,,0.060997287707072356,0.0036763128970794283,18,0.0,bull,1
2021-05-28,TGT,TARGET CORP,Consumer Staples,0.03938559510742173,4.746338075825095,core_compounder,core_compounder,,0.06327996177775619,0.002492318952991828,18,0.0,bull,1
2021-05-28,MRNA,MODERNA INC,Health Care,0.0007256009048915851,4.793377498587603,core_compounder,core_compounder,,0.28368101206686047,0.00020583919905627464,18,0.0,bull,1
2021-05-28,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.0006123289812602628,4.866349765364388,core_compounder,core_compounder,,-0.0025640366123860225,-1.5700339267763485e-06,18,0.0,bull,1
2021-05-28,FTNT,FORTINET INC,Information Technology,0.07304510957236879,2.9708845667689188,core_compounder,core_compounder,,0.08059241495284453,0.005886881780932341,18,0.0,bull,1
2021-05-28,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.03163408093155681,2.390724504087518,core_compounder,core_compounder,,0.0033992118370935742,0.00010753094235812404,18,0.0,bull,1
2021-05-28,MS,MORGAN STANLEY,Financials,0.02282901412156641,3.7219931221143883,core_compounder,core_compounder,,-0.005086935136354942,-0.00011612971406333933,18,0.0,bull,1
2021-05-28,GOOG,ALPHABET INC CLASS C,Communication,0.0023474134255063034,6.828442092983985,core_compounder,core_compounder,,0.030964121113824294,7.268559361159434e-05,18,0.0,bull,1
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.039075427399772364,5.778432338474689,core_compounder,core_compounder,,0.12440086370093084,0.0048610169180147,18,0.0,bull,1
2021-05-28,FRHC,FREEDOM HOLDING CORP,Financials,0.00010539465714725325,0.9583131444509293,core_compounder,core_compounder,,0.2680948698471124,2.8255766890473894e-05,18,0.0,bull,1
2021-05-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.11474291330376202,5.096061401947166,core_compounder,core_compounder,,-0.02472059571998153,-0.002836513171515191,18,0.0,bull,1
2021-05-28,SE,Sea Limited,Internet,0.03733672879313508,5.341556685858561,core_compounder,core_compounder,,0.06558010514530843,0.0024485466000356633,18,0.0,bull,1
2021-05-28,AMAT,APPLIED MATERIAL INC,Information Technology,0.06158324097586972,6.499905939930768,core_compounder,core_compounder,,0.01942433514994124,0.001196213512334888,18,0.0,bull,1
2021-05-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0002248466913622009,1.294608473865047,core_compounder,core_compounder,,0.03582386789366154,8.054878167686375e-06,18,0.0,bull,1
2021-05-28,CSX,CSX CORP,Industrials,0.0014939658285922919,2.515527925859229,core_compounder,core_compounder,,-0.03908131060533637,-5.838614258097408e-05,18,0.0,bull,1
2021-05-28,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.0008638283310676981,3.6859136538767054,core_compounder,core_compounder,,0.04503168587111661,3.88996460512115e-05,18,0.0,bull,1
2021-05-28,ONTO,ONTO INNOVATION INC,Information Technology,0.029631850980348647,2.084696041619989,core_compounder,core_compounder,,0.0038620521282326514,0.00011443975314212827,18,0.0,bull,1
2021-05-28,NVDA,NVIDIA CORP,Information Technology,0.10375349250955931,6.627277890389488,core_compounder,core_compounder,,0.23722204371209776,0.024612615535385487,18,0.0,bull,1
2021-05-28,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.06774011164054479,2.9195669352019413,core_compounder,core_compounder,,-0.0685564209637276,-0.004644019609759093,18,0.0,bull,1
2021-05-28,FRPT,FRESHPET INC,Consumer Staples,0.0006543185124453024,1.7990170517356625,core_compounder,core_compounder,,-0.07634371879237711,-4.995310851477067e-05,18,0.0,bull,1
2021-05-28,HUBS,HUBSPOT INC,Information Technology,0.0006171796089553469,2.961544152837877,core_compounder,core_compounder,,0.1418820562117058,8.756671197052114e-05,18,0.0,bull,1
2021-05-28,MCO,,Unknown,0.0003303444432399133,,core_compounder,core_compounder,,0.07229467950032897,2.3882145648744146e-05,18,0.0,nan,0
2021-05-28,PYPL,PAYPAL HOLDINGS INC,Financials,0.00018245400938415,3.6540250097847213,core_compounder,core_compounder,,0.11203470023530127,2.0441180248082088e-05,18,0.0,bull,1
2021-05-28,RH,RH,Consumer Discretionary,0.0008246296786475621,2.819785092672016,core_compounder,core_compounder,,0.06571193304311862,5.418801022865702e-05,18,0.0,bull,1
2021-05-28,LRCX,LAM RESEARCH CORP,Information Technology,0.0005179947365741497,4.419865261195223,core_compounder,core_compounder,,-0.01072019074747843,-5.553002382264726e-06,18,0.0,bull,1
2021-05-28,MU,MICRON TECHNOLOGY INC,Information Technology,9.914272112970628e-05,2.418136057815337,core_compounder,core_compounder,,-0.03155905159842265,-3.128850251740428e-06,18,0.0,bull,1
2021-05-28,GOOGL,ALPHABET INC CLASS A,Communication,0.10295391982821345,6.643326634854581,core_compounder,core_compounder,,0.025294385297957245,0.002604156116069831,18,0.0,bull,1
2021-05-28,HD,HOME DEPOT INC,Consumer Discretionary,0.08643781343794421,5.094652170356236,core_compounder,core_compounder,,0.0028925934646135687,0.00025002945424608435,18,0.0,bull,1
2021-05-28,DHR,DANAHER CORP,Health Care,0.05238955111959366,3.8050414402847323,core_compounder,core_compounder,,0.05594346461712996,0.002930852999366309,18,0.0,bull,1
2021-05-28,XRAY,DENTSPLY SIRONA INC,Health Care,0.0002128162301449658,0.07014844083254042,core_compounder,core_compounder,,-0.05129210587400157,-1.0915792608301471e-05,18,0.0,bull,1
2021-05-28,JBL,JABIL INC,Information Technology,0.034374735180393835,1.5891582505117325,core_compounder,core_compounder,,0.02569045021445704,0.0008831024227870527,18,0.0,bull,1
2021-05-28,CVS,CVS HEALTH CORP,Health Care,0.03059602229391036,3.7362617025434357,core_compounder,core_compounder,,-0.03225446793882347,-0.0009868584201344597,18,0.0,bull,1
2021-05-28,PWR,QUANTA SERVICES INC,Industrials,0.0007358826685598049,1.140455147900852,core_compounder,core_compounder,,-0.0558670934931248,-4.111162584440079e-05,18,0.0,bull,1
2021-06-30,ORLY,,Unknown,0.00029054278310523753,,core_compounder,core_compounder,,0.06637621755724998,1.928513098108214e-05,18,0.0,nan,0
2021-06-30,NDAQ,NASDAQ INC,Financials,0.04373768090535586,2.69480721478796,core_compounder,core_compounder,,0.05851955337415382,0.002559509552202681,18,0.0,bull,1
2021-06-30,TGT,TARGET CORP,Consumer Staples,0.006893084896864833,3.8167214163440857,core_compounder,core_compounder,,0.0831541973627079,0.0005731889419517994,18,0.0,bull,1
2021-06-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.0338252634772363,4.869260898730448,core_compounder,core_compounder,,0.12518864757609816,0.0042345389886203995,18,0.0,bull,1
2021-06-30,IDXX,IDEXX LABORATORIES INC,Health Care,0.022094724881988718,3.864146519694282,core_compounder,core_compounder,,0.09319186370041299,0.002059048589700416,18,0.0,bull,1
2021-06-30,LOW,,Unknown,0.00010053063458261333,,core_compounder,core_compounder,,0.0006020447912205018,6.0523944908554e-08,18,0.0,nan,0
2021-06-30,FTNT,FORTINET INC,Information Technology,0.07745801217569206,2.9517179521924106,core_compounder,core_compounder,,0.15307327230822554,0.01185675139022356,18,0.0,bull,1
2021-06-30,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.0052246543391485205,1.544830572462909,core_compounder,core_compounder,,0.007957152070468876,4.157336909223985e-05,18,0.0,bull,1
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.0338252634772363,3.915628989969947,core_compounder,core_compounder,,0.05494818839563598,0.001858636950079205,18,0.0,bull,1
2021-06-30,MS,MORGAN STANLEY,Financials,0.0037385300578185038,3.342749363575968,core_compounder,core_compounder,,0.05994244090326717,0.00022409661705587365,18,0.0,bull,1
2021-06-30,GOOG,ALPHABET INC CLASS C,Communication,0.00039834715677417466,6.707265056443329,core_compounder,core_compounder,,0.0851803353515801,3.3931344400372645e-05,18,0.0,bull,1
2021-06-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.052874619419344494,7.639903165607431,core_compounder,core_compounder,,0.012988025923649227,0.0006867369277215331,18,0.0,bull,1
2021-06-30,FRHC,FREEDOM HOLDING CORP,Financials,0.06767028992037226,1.15423190878751,core_compounder,core_compounder,,-0.03759509163983221,-0.002544070750850409,18,0.0,bull,1
2021-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.018419740665719428,4.420208906464889,core_compounder,core_compounder,,0.028704476848651073,0.0005287290194973001,18,0.0,bull,1
2021-06-30,SE,Sea Limited,Internet,0.019963709288571434,5.6057774602905885,core_compounder,core_compounder,,0.01891845305444173,0.000377682496968361,18,0.0,bull,1
2021-06-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.01033346859019231,6.075527880397978,core_compounder,core_compounder,,-0.004657605638344942,-4.812922156934006e-05,18,0.0,bull,1
2021-06-30,CROX,CROCS INC,Consumer Discretionary,0.0338252634772363,2.812036187469022,core_compounder,core_compounder,,0.17884372490631684,0.006049436116206535,18,0.0,bull,1
2021-06-30,TSCO,,Unknown,3.8335488464554305e-05,,core_compounder,core_compounder,,-0.03929135354522062,-1.50625323058953e-06,18,0.0,nan,0
2021-06-30,CSX,,Unknown,0.0002362957390288137,,core_compounder,core_compounder,,0.007451138474843466,1.7606722725191646e-06,18,0.0,nan,0
2021-06-30,YETI,,Unknown,0.0001485885991379354,,core_compounder,core_compounder,,0.06447414108856808,9.580122304971933e-06,18,0.0,nan,0
2021-06-30,BILL,BILL HOLDINGS INC,Information Technology,0.02857215488261964,2.908185222530756,core_compounder,core_compounder,,0.14464084351260365,0.004132700583194862,18,0.0,bull,1
