rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2021-01-29,QCOM,0.15,-0.134229870273475,-0.02013448054102125,2.9626560613019217,0.7604073633622025,0.050815548886025956,0.2810124404875639,5.058245269818793,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2103952472529057,0.2366653374221397,0.6239997504252889,0.5230991500605048,0.1704201502748537,0.0229313215882127,1.1528886761453492,-3.127907975224097,0.0,0.0,-1.4221389367885873,0.5366748896372828,0.2416666666666667,0.0,neutral
2021-01-29,UI,0.15,0.0636770408030855,0.009551556120462825,1.9879345608450578,0.9210251582483443,0.11251681608189763,0.19799688515490646,0.0543438792333683,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2103952472529057,0.2366653374221397,0.6239997504252889,0.5230991500605048,0.2103952472529057,0.0570348472387679,0.9327801989854184,1.319979234366043,0.0,0.0,0.8662981624340533,0.5321668432144637,0.325,0.0,neutral
2021-01-29,IRDM,0.13602715436809273,-0.1844660256697655,-0.02509238854944975,1.9301930758812695,0.8198054541655346,0.22841989981531682,0.23653918995033768,0.6577483884100478,Communication,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2103952472529057,0.2366653374221397,0.6239997504252889,0.5230991500605048,0.1546405067308857,0.0490704567482372,0.1425159513271345,1.5769279330022512,0.0,0.0,1.4514568166454611,0.4705274716733703,0.325,0.0,neutral
2021-01-29,AXON,0.02683686482836815,-0.0148388135814813,-0.00039822723429956713,1.5773643643396527,0.8728389376246057,0.22841989981531682,0.21400550603413812,0.770823809618425,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2103952472529057,0.2366653374221397,0.6239997504252889,0.5230991500605048,0.1378088869506532,0.1404282209664812,0.1417973931848185,1.277094679663278,0.0,0.0,-0.3366195612696963,0.4282794915614479,0.4583333333333333,0.0,block_fragile_entry
2021-01-29,LRCX,0.02109869476446171,0.1623054077089252,0.0034244322558721237,1.5454104661056927,0.7744275630093458,0.05013639570549759,0.1862031780349914,4.284149312687501,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2103952472529057,0.2366653374221397,0.6239997504252889,0.5230991500605048,0.1009897186813947,0.0717858443754367,0.6400609187965332,-2.5037347314581817,0.0,0.0,0.2539921309186517,0.4235917945689532,0.121875,0.0,neutral
2021-01-29,GOOG,0.01751439699005949,0.1152587483951141,0.0020186874759694105,2.214733920940198,1.03429271705572,0.1880298535211405,0.19013808792854203,5.832105398928029,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2103952472529057,0.2366653374221397,0.6239997504252889,0.5230991500605048,0.1656344499674881,0.0373965637981579,0.7223924303926336,-4.019697167004589,0.0,0.0,-0.0590236484032596,0.5911836362777281,0.1333333333333333,0.0,promote_monster_early
2021-01-29,XYZ,0.01688901410798156,0.1537927010651809,0.0025974070979944306,2.209335094996435,0.4186832617003702,0.01121087569630048,0.3862031780349914,4.27083615202648,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2103952472529057,0.2366653374221397,0.6239997504252889,0.5230991500605048,0.0631185741758717,0.0850083374170767,0.8110011419168267,-1.4686622394421645,0.0,0.0,-3.0,0.4048451161577039,0.2552083333333333,0.0,neutral
2021-01-29,GOOGL,0.01614153385682014,0.1124152981948258,0.0018145553418363125,2.2027493366867215,1.0092634531312705,0.18419102508553037,0.18954000456934933,5.846348782589312,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2103952472529057,0.2366653374221397,0.6239997504252889,0.5230991500605048,0.1656344499674881,0.0375907183360178,0.7217777420248501,-4.011966943002308,0.0,0.0,-0.050052398015369,0.5839071945206694,0.1333333333333333,0.0,promote_monster_early
2021-01-29,GEN,0.012189270776090663,-0.0585035863853048,-0.0007131160558228913,2.1650601443345563,0.5769284749353154,0.26337207653668604,0.2740204583518391,1.602657806779371,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2103952472529057,0.2366653374221397,0.6239997504252889,0.5230991500605048,0.0315592870879358,0.0942645876213283,1.1259366414440803,-1.1329517949626762,0.0,0.0,-1.3172592047527147,0.3629195336764617,0.146875,0.0,neutral
2021-02-26,AMAT,0.15,0.030615837411198,0.0045923756116797,1.9298986555216833,1.1693616757094742,0.3441728061497254,0.19787809402021644,4.7847508439004764,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1247531067035005,0.2520410478595772,0.8266468313054073,0.4960440078925434,0.1147728581672205,0.0326289515666864,0.714624882300291,-2.272478369162909,0.0,0.0,0.2715440128999264,0.5815987297302746,0.1083333333333333,0.0,promote_monster_early
2021-02-26,ETSY,0.15,-0.1414703799986683,-0.021220556999800244,2.221723303678408,1.0502133436367398,0.30944407989274464,0.3579692264815601,4.297429576618034,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1247531067035005,0.2520410478595772,0.8266468313054073,0.4960440078925434,0.1003368317010386,0.0807985306337952,1.049953391207634,-0.6632549535645214,0.0,0.0,-2.4013669869201544,0.5500106888925508,0.2416666666666667,0.0,neutral
2021-02-26,DXCM,0.14894513028547496,-0.1344156047568094,-0.02002054976290388,2.533363494584072,0.6071735484541918,0.058645802843722804,0.19787809402021644,3.327502816661382,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1247531067035005,0.2520410478595772,0.8266468313054073,0.4960440078925434,0.0734319046978631,0.0085872792707821,1.447856415164516,-1.103774255149617,0.0,0.0,1.097559979201422,0.4193812586343646,0.0270833333333333,0.0,neutral
2021-02-26,TER,0.14204047579756507,-0.135848752231099,-0.01929602140341083,2.6882221127433814,0.6772075885165817,0.0,0.31961556160741833,3.4068208114503147,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1247531067035005,0.2520410478595772,0.8266468313054073,0.4960440078925434,0.0973074232287304,0.0220309796141121,1.6821475028642248,-0.7921189359407005,0.0,0.0,-1.8260620138080284,0.5272959664155464,0.2416666666666667,0.0,neutral
2021-02-26,GOOG,0.13,0.0005397155193682,7.0163017517866e-05,1.3182060437028145,0.9515748971508358,0.2059363443482282,0.20656041895271374,5.801074619147641,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1247531067035005,0.2520410478595772,0.8266468313054073,0.4960440078925434,0.087167850630552,0.0682115259447631,0.8470138869554792,-4.0657787820177305,0.0,0.0,-0.1302348739874592,0.549962194502892,0.1333333333333333,0.0,neutral
2021-02-26,LRCX,0.12307194841633079,-0.0176709655078287,-0.002174800155446254,2.317023339274969,0.8583629506421089,0.06483301829429272,0.23813306768975107,3.879595396050494,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1247531067035005,0.2520410478595772,0.8266468313054073,0.4960440078925434,0.1091589683655629,0.0461820908025034,0.9767253849447411,-2.311519568138445,0.0,0.0,-0.6038246050430192,0.5673155440740385,0.2416666666666667,0.0,neutral
2021-02-26,ENTG,0.045635101679169454,-0.0076913260313724,-0.0003509944454893224,2.2166140097816074,0.687865686238411,0.011128195752667698,0.29577490933580375,2.324257576906871,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1247531067035005,0.2520410478595772,0.8266468313054073,0.4960440078925434,0.0810895193572753,0.0223002507511189,1.2304515005567045,-0.2078495268938716,0.0,0.0,-1.4684522297338098,0.5116734786403765,0.2416666666666667,0.0,neutral
2021-02-26,LSCC,0.030802820612213868,-0.1381847623580756,-0.0042564804462572065,1.5515903780942866,0.7962069120758348,0.288202277820919,0.39787809402021646,0.9627967521642576,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1247531067035005,0.2520410478595772,0.8266468313054073,0.4960440078925434,0.1210105135023955,0.0391994162477967,0.3489319014565601,0.713291159430855,0.0,0.0,-3.0,0.5746907425296688,0.2416666666666667,0.0,neutral
2021-02-26,TROW,0.01486101122978768,0.0733352590635345,0.001089836108482575,2.1653246409413094,0.6067509239891666,0.01339833178870622,0.19787809402021644,2.5985821153934747,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1247531067035005,0.2520410478595772,0.8266468313054073,0.4960440078925434,0.1157627211152526,0.0171978972296209,1.6950817359419383,-0.4239034223078125,0.0,0.0,0.1682012981159469,0.4860295726391204,0.0,0.0,neutral
2021-03-31,AMAT,0.15,-0.0281595855291357,-0.004223937829370355,2.205178551700721,1.3046212123926366,0.3485567562643628,0.07513810548222237,4.520354048446695,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.1992016394867939,0.0128180373994329,0.3841031898576457,-2.282806201879146,0.0,0.0,0.8619907445995412,0.5972385925990789,0.1083333333333333,0.0,promote_monster_early
2021-03-31,HD,0.11328640254578443,0.0632168965323807,0.007161614788262484,1.5891907106352334,1.296379693773263,0.3876810083427811,0.02500563371553099,6.64331599868584,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.1494012296150955,0.0440462241959448,0.5535082563771342,-3.8720962344458103,0.0,0.0,0.5433001442587937,0.5759281076747924,0.0,0.0,neutral
2021-03-31,WSM,0.0958481480310875,-0.0465133024098398,-0.004458213894793064,1.7619382744693777,0.8893471882439108,0.15624171596157868,0.23868643508109327,1.4715218983284784,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.1464132050227935,0.0472269694985962,0.489145925489816,0.7539666870617602,0.0,0.0,-1.8838714803274383,0.5487397558286574,0.2416666666666667,0.0,neutral
2021-03-31,LRCX,0.08657098506136514,0.0295141103633862,0.0025550656073681888,1.729389142250107,0.8431090382407409,0.03758260616456223,0.0946047599617609,4.133338464928346,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.1394411476407557,0.0249628588503878,0.4640618369797739,-2.5181982864918155,0.0,0.0,-0.3315713994264135,0.5615293862291726,0.2416666666666667,0.0,neutral
2021-03-31,LOW,0.07904476961185164,0.0425534186117204,0.0033636251703601187,2.1490580680092477,1.0688448633140903,0.375242695271185,0.06307867689784324,4.851649437132725,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.1404371558381897,0.003846838282482,0.6611691165914169,-2.967007610965792,0.0,0.0,-0.3461801534676489,0.5422297121813799,0.1333333333333333,0.0,neutral
2021-03-31,UNH,0.07413699232736919,0.0773777636106458,0.005736554667111434,2.1388120635547923,0.8320551041394452,0.07927576528665488,0.0,6.008957537817821,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.1434251804304916,0.0168813542241689,0.6981699605970744,-3.9408765116063935,0.0,0.0,0.2602813560392745,0.5192738134729676,0.0,0.0,neutral
2021-03-31,TER,0.046818238060779185,0.0178886642801832,0.0008375157428589743,2.074218409800567,0.5621630272215836,0.0,0.1482560577698982,2.8862325517153957,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.0199201639486794,-0.0039925818685624,0.8364795158792977,-0.5772269444192236,0.0,0.0,-1.5019658665484732,0.3774946553821727,0.1604166666666666,0.0,neutral
2021-03-31,ENTG,0.04282136847777828,0.0097718524385297,0.0004184440939807565,1.544449774231993,0.7322051968059358,0.041638702692394204,0.13222490463682285,1.7424987265797562,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.1394411476407557,0.00484285497225,0.5812664167479576,0.2379413607544385,0.0,0.0,-0.8958735695523425,0.5241618204234416,0.2416666666666667,0.0,neutral
2021-03-31,SAM,0.038627066915716345,-0.0044112768396469,-0.00017039468566879053,1.5224265315103584,0.9056441157776198,0.3426815784420827,0.2120964783990233,2.847743842615446,Consumer Staples,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.0896407377690572,0.0156295835179268,0.2091654069499231,0.1532545500173808,0.0,0.0,-2.093947175985349,0.524257135449171,0.2416666666666667,0.0,neutral
2021-03-31,PWR,0.029006553533754233,0.1000659704859054,0.002902568929806486,1.466869036927279,0.9525276470067904,0.2545255013712215,0.13837462572879955,1.6035762221575178,Industrials,bull,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.1135449345074725,0.0310583354897242,0.2249568872897924,-0.1252677748528826,0.0,0.0,-0.988119385931993,0.5641529138411517,0.2416666666666667,0.0,neutral
2021-03-31,KLAC,0.02403179131450948,-0.0575076425903796,-0.0013820116657214,1.4344742293747712,0.7517195832639131,0.19477416752550952,0.03249999999999999,2.986499920971715,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.0896407377690572,-0.0152980228678417,0.0698699735744429,-1.424080988284269,0.0,0.0,0.3402147755932083,0.4569229908647547,0.1083333333333333,0.0,neutral
2021-03-31,GOOG,0.02330199581986614,0.1452706066735098,0.0033850950694555436,1.287961350208972,0.9011381811952466,0.1613448530754602,0.0,5.160417597966723,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.1202625884908416,0.0003514340408928,0.4106200859312068,-3.779385703677825,0.0,0.0,0.4989978231416869,0.4930810819602533,0.0,0.0,neutral
2021-03-31,ETSY,0.013925546904791641,-0.0292485372848686,-0.00040730187785698485,1.3560562305272166,0.6764639579506124,0.25,0.2765625,4.077104536412396,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1992016394867939,0.273871198985856,0.4294577582372613,0.0258942090564045,0.0525322361877721,-0.01721484983846,0.4674187679434409,-1.2444682535279143,0.0,0.0,-3.0,0.3623854133152766,0.2552083333333333,0.0,neutral
2021-04-30,LPX,0.15,0.035277872693052,0.0052916809039578,2.269080046237945,0.857829861793746,0.14382698010982717,0.3215797901147105,0.7243676202322689,Materials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.334411065257396,0.2469718977679839,0.4236744519096882,0.0485393638494959,0.2843501605960521,0.0433419210761119,0.8920931031823074,1.1798316838046394,0.0,0.0,-2.1690755631602183,0.540208986857972,0.4583333333333333,0.0,block_fragile_entry
2021-04-30,TREX,0.15,-0.1175285705985411,-0.017629285589781166,1.8408038718947355,1.125575721374374,0.32222107992568083,0.17234861087624315,2.0530673674692475,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.334411065257396,0.2469718977679839,0.4236744519096882,0.0485393638494959,0.3193625673208132,0.0394802495978189,0.6918595225011184,0.418561284157983,0.0,0.0,-1.4977291631436471,0.5777948246943949,0.2416666666666667,0.0,neutral
2021-04-30,GOOG,0.12236533563183202,0.0135637012556659,0.0016597268565594595,1.639703080626381,1.4109517783122487,0.36931994469292273,0.05087589541341864,5.853834729655468,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.334411065257396,0.2469718977679839,0.4236744519096882,0.0485393638494959,0.3293948992785351,0.0529899833827548,0.5566048290376123,-3.5744506017892386,0.0,0.0,0.6210714855244506,0.5496893372341997,0.1083333333333333,0.0,neutral
2021-04-30,PWR,0.09499579208180939,-0.0130826105576777,-0.0012427929524244353,1.6501528195868795,1.0765069864148675,0.2882775998004744,0.14400996498655133,1.5160103973523775,Industrials,bull,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.334411065257396,0.2469718977679839,0.4236744519096882,0.0485393638494959,0.2457921329641861,0.0471326392076085,0.2558316092563358,0.13276301269275,0.0,0.0,-1.0726494747982698,0.5855904277353974,0.2416666666666667,0.0,promote_monster_early
2021-04-30,RH,0.08419041544137845,-0.08752686421931,-0.007368923060904832,2.1810227970634872,0.73243133562421,0.10658972296001538,0.2725,1.299711640652843,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.334411065257396,0.2469718977679839,0.4236744519096882,0.0485393638494959,0.3076581800368044,-0.0043656543016368,0.8366631143768195,0.1688568174795338,0.0,0.0,-3.0,0.5421294457490906,0.2416666666666667,0.0,neutral
2021-04-30,AMAT,0.07886895942068924,0.0301033637945302,0.0023742209775370476,1.6116769348400257,0.9397300974390987,0.25,0.1483775907970788,5.140618235971734,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.334411065257396,0.2469718977679839,0.4236744519096882,0.0485393638494959,0.2056628051332985,-0.0242662128844092,0.3907874196952849,-2.648631448626601,0.0,0.0,-1.1381638619561816,0.505019867462065,0.2416666666666667,0.0,neutral
2021-04-30,UNH,0.07614273805942545,0.0202993286548573,0.0015456464645489886,2.260688216080755,0.666455743564435,0.019113613211244638,0.05087589541341864,5.7375738070454885,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.334411065257396,0.2469718977679839,0.4236744519096882,0.0485393638494959,0.2457921329641861,0.0059687131733821,0.7864326877543975,-4.115910918657062,0.0,0.0,0.7854693135497789,0.503215473670928,0.0,0.0,neutral
2021-04-30,GOOGL,0.07579755496321226,0.0102499026207814,0.0007769175572662516,1.607761759174835,1.3636763100289406,0.34352635650719837,0.05087589541341864,5.977889418961466,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.334411065257396,0.2469718977679839,0.4236744519096882,0.0485393638494959,0.3293948992785351,0.0477828730834867,0.5539136354637677,-3.705252231452537,0.0,0.0,0.5390190042532822,0.5459774170589073,0.1083333333333333,0.0,neutral
2021-04-30,PODD,0.04640170956915887,-0.0923201660757895,-0.004283813533625298,1.519729509732842,1.0075548085573416,0.3331851407215227,0.05818177942892476,2.506661594925336,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.334411065257396,0.2469718977679839,0.4236744519096882,0.0485393638494959,0.2357598010064642,0.0339317479975975,0.2495032600648725,0.1631138976750883,0.0,0.0,-0.1095882602325918,0.4977904745116259,0.146875,0.0,neutral
2021-04-30,HD,0.03472780091411836,-0.0280299731971709,-0.0009734193288194247,1.488419530545857,1.1022076795981453,0.25675674204103677,0.05087589541341864,6.774201070141038,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.334411065257396,0.2469718977679839,0.4236744519096882,0.0485393638494959,0.2006466391544376,0.0321396201842689,0.6073637647603715,-4.238207271002235,0.0,0.0,0.5140684080027043,0.5541736638294572,0.0,0.0,neutral
2021-04-30,NVDA,0.03164437682333729,0.0745289388002519,0.002358421823638614,1.4669972339733957,0.9862841360937513,0.32565825363872336,0.12676770580781316,5.742460530151151,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.334411065257396,0.2469718977679839,0.4236744519096882,0.0485393638494959,0.2457921329641861,0.0042150047806859,0.2203744799557552,-3.023274190468122,0.0,0.0,-1.1383771559159177,0.5137939075124696,0.1333333333333333,0.0,neutral
2021-05-28,NVDA,0.15,0.2294920038363292,0.03442380057544938,1.7717016420171625,1.1129089861867678,0.3177284204487632,0.062130504708499394,6.102955996436901,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.221947148688813,0.2308966252810429,0.4183632782624328,0.1154317492967647,0.221947148688813,0.0076131663420004,0.272437414307909,-2.819667099644976,0.0,0.0,-0.3319575706274911,0.558620078958604,0.1333333333333333,0.0,neutral
2021-05-28,LOW,0.13251737301798935,-0.0044616136653665,-0.0005912413223555312,2.292689109593045,0.7251996579849216,0.25,0.004062499999999979,4.803971850060798,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.221947148688813,0.2308966252810429,0.4183632782624328,0.1154317492967647,0.086559387988637,-0.0013955062431592,0.8198668853479236,-3.632641774131289,0.0,0.0,0.7801036826279858,0.3659977528007935,0.0135416666666666,0.0,neutral
2021-05-28,GOOG,0.12894548641796771,0.0376016447003819,0.004848562366006342,2.04653878986441,1.1270264463862762,0.25,0.07679638033657481,5.9002016709613,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.221947148688813,0.2308966252810429,0.4183632782624328,0.1154317492967647,0.2152887342281486,0.0424537708404153,0.5360626606926767,-3.709231856601564,0.0,0.0,-0.064445705048622,0.5380655627049009,0.2416666666666667,0.0,neutral
2021-05-28,GOOGL,0.09684132516001565,0.0275643895225823,0.002669372008593721,2.0136449155721814,1.0760925706910718,0.25,0.07946301832472161,5.905244691136001,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.221947148688813,0.2308966252810429,0.4183632782624328,0.1154317492967647,0.1491273430311847,0.0389291614718062,0.5336642879055493,-3.7135287807846944,0.0,0.0,-0.104445274870824,0.5077652794956086,0.2416666666666667,0.0,neutral
2021-05-28,FTNT,0.09644885270274788,0.1031255927429246,0.0099463451043459,1.521055537855085,1.0630944910723314,0.38203989817307704,0.0604066167216427,1.8617272388005683,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.221947148688813,0.2308966252810429,0.4183632782624328,0.1154317492967647,0.1969669731502941,-0.0058173726895739,0.3297425866094514,0.0757271335655118,0.0,0.0,1.0671008594913949,0.5260807337747366,0.1083333333333333,0.0,neutral
2021-05-28,LPX,0.07916381624749781,-0.1525273881933405,-0.012074650131648374,1.4641913874437016,0.634749977035268,0.0,0.21695423150579313,1.4325042093454412,Materials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.221947148688813,0.2308966252810429,0.4183632782624328,0.1154317492967647,0.1410033101508606,0.0187988906701383,0.6019238958151404,0.6338371148655186,0.0,0.0,-1.82817996413948,0.5164106329626872,0.2416666666666667,0.0,neutral
2021-05-28,WSM,0.07212462591724392,-0.0732426830173089,-0.0052826011137986776,1.439265204164056,0.612073233734804,0.0,0.098748639898031,3.275749439883796,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.221947148688813,0.2308966252810429,0.4183632782624328,0.1154317492967647,0.086559387988637,0.0299022950778203,0.5318774910646314,-0.2641300547068201,0.0,0.0,-0.3327920984704651,0.4229754397151303,0.2552083333333333,0.0,neutral
2021-05-28,AMAT,0.05175295446835415,0.0215111120929691,0.0011132636047110922,1.3592943238754753,0.6117534288960885,0.025602777098738313,0.2333903028318048,5.583866310511874,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.221947148688813,0.2308966252810429,0.4183632782624328,0.1154317492967647,0.1342077782417475,-0.0310884284900374,0.4433397406699261,-2.8569511726877046,0.0,0.0,-2.4133545424770717,0.5121714555289751,0.2416666666666667,0.0,neutral
2021-05-28,POOL,0.047148864114687494,0.0579848382521981,0.0027339192594650215,1.3391302736119925,0.6702164140604823,0.0430265093024741,0.005461657231234365,1.65340940912625,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.221947148688813,0.2308966252810429,0.4183632782624328,0.1154317492967647,0.1753382474641623,-0.0104905378660393,0.3870488171988484,-0.1749908521051591,0.0,0.0,1.2871180143460663,0.5071119958413575,0.0,0.0,neutral
2021-05-28,STLD,0.043914734716865425,-0.1008984187770678,-0.0044309272939461256,1.324370767537616,0.8321733695552156,0.14458870926060738,0.22816534921951792,0.8259125670480811,Materials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.221947148688813,0.2308966252810429,0.4183632782624328,0.1154317492967647,0.1254001390091793,0.0681976619619766,0.6635143849210752,1.2666817166978188,0.0,0.0,-0.5724463757226765,0.5365621964999469,0.4583333333333333,0.0,block_fragile_entry
2021-05-28,NDAQ,0.016482130897117985,0.0530053781878208,0.000873641581542905,1.1662972035446761,1.0211410427376115,0.28933343485910745,0.003992934892352625,2.3334479178191234,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.221947148688813,0.2308966252810429,0.4183632782624328,0.1154317492967647,0.2049125965580184,0.0046111767871586,0.2617905005246017,-0.8751553561722797,0.0,0.0,0.818926406883355,0.5769169508761486,0.0,0.0,neutral
2021-06-30,NVDA,0.15,-0.0211177483939657,-0.003167662259094855,2.323446708869317,1.4216218653119066,0.4457915452371942,0.10320919020236065,5.830740680732426,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3457300961026128,0.1889611862414803,0.344422841923623,0.061199436383547,0.3405441446610736,0.0395041953760694,0.2452720300711219,-2.107567020075398,0.0,0.0,2.100891383136638,0.5718124751684726,0.1083333333333333,0.0,neutral
2021-06-30,GOOG,0.1085023967749665,0.0851803792754437,0.009242275309586325,2.124572658103654,1.2803051445316813,0.27433543096451535,0.03249999999999999,6.169821377085151,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3457300961026128,0.1889611862414803,0.344422841923623,0.061199436383547,0.3076997855313254,0.0685073593620235,0.450106955863329,-3.574034744511717,0.0,0.0,0.6639261500378584,0.539460227886329,0.1083333333333333,0.0,neutral
2021-06-30,GOOGL,0.09998504306868783,0.1100184440129579,0.011000198862985616,2.1066908886039206,1.288016792779614,0.2691263533042769,0.017807185273361458,6.085598193112841,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3457300961026128,0.1889611862414803,0.344422841923623,0.061199436383547,0.3353581932195344,0.0656384660898373,0.4483751591302857,-3.600734333507281,0.0,0.0,0.5416548662333012,0.5474333062412938,0.0,0.0,neutral
