rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.218168626877364,6.74801700451031,0.6157033684579523,future_winner,preferred_final_label,-0.02111784097988778,-0.02111784097988778,-0.02111784097988778,-0.004607250369196644,-0.004607250369196644,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-08-31,0.5586194402978721,0.13333333333333333,neutral,4,concentrated_alpha
2021-06-30,NDAQ,NASDAQ INC,Financials,0.13470735721209054,2.306188514077592,0.6116870125993704,early_scout,preferred_final_label,0.05851938808781565,0.05851938808781565,0.05851938808781565,0.007882992114978338,0.007882992114978338,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-08-31,0.5739342703880889,0.0,neutral,4,concentrated_alpha
2021-07-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.36942913209165784,4.891157807603435,0.6451342237734745,early_scout,preferred_final_label,0.07456936648898349,0.07456936648898349,0.07456936648898349,0.027548096342649927,0.027548096342649927,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-08-31,0.43004439500648545,0.26875000000000004,neutral,4,concentrated_alpha
2021-07-30,FTNT,FORTINET INC,Information Technology,0.2909758690836734,2.544599043724788,0.622892341708182,early_scout,preferred_final_label,0.15776423440714504,0.15776423440714504,0.15776423440714504,0.045905585216939396,0.045905585216939396,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-08-31,0.5270425803464649,0.10833333333333334,neutral,4,concentrated_alpha
2021-07-30,NVDA,NVIDIA CORP,Information Technology,0.20363336786928035,6.74801700451031,0.6157033684579523,future_winner,preferred_final_label,0.1415717463545174,0.1415717463545174,0.1415717463545174,0.028828731505305894,0.028828731505305894,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-08-31,0.5586194402978721,0.13333333333333333,neutral,4,concentrated_alpha
2021-07-30,NDAQ,NASDAQ INC,Financials,0.13596163095538844,2.306188514077592,0.6116870125993704,early_scout,preferred_final_label,0.0439723051311276,0.0439723051311276,0.0439723051311276,0.005978546322496104,0.005978546322496104,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-08-31,0.5739342703880889,0.0,neutral,4,concentrated_alpha
2021-08-31,DXCM,DEXCOM INC,Health Care,0.3828999926483202,3.5473421444320152,0.6471905207438302,early_scout,preferred_final_label,0.03699942051602756,0.03699942051602756,0.03699942051602756,0.01416707784357906,0.01416707784357906,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2021-11-30,0.5823657783387426,0.10833333333333334,promote_monster_early,4,concentrated_alpha
2021-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.2756879947067905,2.323923332703793,0.6334958339009507,early_scout,preferred_final_label,-0.06740453941696167,-0.06740453941696167,-0.06740453941696167,-0.01858262230599698,-0.01858262230599698,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2021-11-30,0.5792475501109675,0.10833333333333334,neutral,4,concentrated_alpha
2021-08-31,HUBS,HUBSPOT INC,Information Technology,0.19849535618888917,4.50740583027879,0.6287809452067346,early_scout,preferred_final_label,-0.014073014085310254,-0.014073014085310254,-0.014073014085310254,-0.002793427943514913,-0.002793427943514913,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2021-11-30,0.5343621736322655,0.10833333333333334,neutral,4,concentrated_alpha
2021-08-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.14291665645600019,2.6293377334759116,0.6133745385176954,early_scout,preferred_final_label,-0.08,-0.1083068182954432,-0.08,-0.011433332516480014,-0.01547884834217229,risk_exit,hard_stop,-0.08,True,4,conviction_curve,rebalance,3,2021-11-30,0.5970955730512553,0.2416666666666667,promote_monster_early,4,concentrated_alpha
2021-09-30,DXCM,DEXCOM INC,Health Care,0.4046099322230379,3.5473421444320152,0.6471905207438302,early_scout,preferred_final_label,0.1372239749379418,0.1372239749379418,0.1372239749379418,0.05552218319901649,0.05552218319901649,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-11-30,0.5823657783387426,0.10833333333333334,promote_monster_early,4,concentrated_alpha
2021-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.26198945979678334,2.323923332703793,0.6334958339009507,early_scout,preferred_final_label,0.0667104376155776,0.0667104376155776,0.0667104376155776,0.017477431513712192,0.017477431513712192,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-11-30,0.5792475501109675,0.10833333333333334,neutral,4,concentrated_alpha
2021-09-30,HUBS,HUBSPOT INC,Information Technology,0.1994195686516748,4.50740583027879,0.6287809452067346,early_scout,preferred_final_label,0.2055941122256666,0.2055941122256666,0.2055941122256666,0.04099948917736645,0.04099948917736645,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-11-30,0.5343621736322655,0.10833333333333334,neutral,4,concentrated_alpha
2021-09-30,CASH,Cash,Cash,0.13398103932850391,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-11-30,,,,4,concentrated_alpha
2021-10-29,DXCM,DEXCOM INC,Health Care,0.4130453191706069,3.5473421444320152,0.6471905207438302,early_scout,preferred_final_label,-0.08,-0.09542947139646707,-0.08,-0.03304362553364855,-0.039416696471236044,risk_exit,hard_stop,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-11-30,0.5823657783387426,0.10833333333333334,promote_monster_early,4,concentrated_alpha
2021-10-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.25086814732129903,2.323923332703793,0.6334958339009507,early_scout,preferred_final_label,-0.054674107626795254,-0.054674107626795254,-0.054674107626795254,-0.01371599208677943,-0.01371599208677943,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-11-30,0.5792475501109675,0.10833333333333334,neutral,4,concentrated_alpha
2021-10-29,HUBS,HUBSPOT INC,Information Technology,0.21581620397134582,4.50740583027879,0.6287809452067346,early_scout,preferred_final_label,-0.0019896526368744505,-0.0019896526368744505,-0.0019896526368744505,-0.0004293992793118225,-0.0004293992793118225,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-11-30,0.5343621736322655,0.10833333333333334,neutral,4,concentrated_alpha
2021-10-29,CASH,Cash,Cash,0.12027032953674818,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2021-11-30,,,,4,concentrated_alpha
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.3828999926483202,5.194201380831928,0.6856657278919673,early_scout,preferred_final_label,0.01625085626073952,0.01625085626073952,0.01625085626073952,0.006222452742766071,0.006222452742766071,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-02-28,0.5145629124176412,0.2416666666666667,neutral,4,concentrated_alpha
2021-11-30,SAIA,SAIA INC,Industrials,0.2756879947067905,2.795368996686597,0.6311238726575812,early_scout,preferred_final_label,-0.011778556680404728,-0.011778556680404728,-0.011778556680404728,-0.0032472066717610507,-0.0032472066717610507,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-02-28,0.49980945078483596,0.10833333333333334,neutral,4,concentrated_alpha
2021-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.19849535618888917,6.271361656939886,0.6270080197946359,future_winner,preferred_final_label,0.043327032973416335,0.043327032973416335,0.043327032973416335,0.00860021484266602,0.00860021484266602,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-02-28,0.5676133334284833,0.0,neutral,4,concentrated_alpha
2021-11-30,GOOGL,ALPHABET INC CLASS A,Communication,0.14291665645600019,6.68351148006961,0.6160725747048983,future_winner,preferred_final_label,0.007326295380414516,0.007326295380414516,0.007326295380414516,0.0010470496399778825,0.0010470496399778825,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-02-28,0.4329409643456033,0.17395833333333335,neutral,4,concentrated_alpha
2021-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.3842719684143052,5.194201380831928,0.6856657278919673,early_scout,preferred_final_label,-0.0726667447038799,-0.0726667447038799,-0.0726667447038799,-0.02792379302561972,-0.02792379302561972,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-02-28,0.5145629124176412,0.2416666666666667,neutral,4,concentrated_alpha
2021-12-31,SAIA,SAIA INC,Industrials,0.26904476761638757,2.795368996686597,0.6311238726575812,early_scout,preferred_final_label,-0.08,-0.1386576909938314,-0.08,-0.021523581409311005,-0.03730512625166025,risk_exit,hard_stop,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-02-28,0.49980945078483596,0.10833333333333334,neutral,4,concentrated_alpha
2021-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.20451408977500032,6.271361656939886,0.6270080197946359,future_winner,preferred_final_label,-0.08,-0.1818396842918475,-0.08,-0.016361127182000026,-0.037188777517920615,risk_exit,hard_stop,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-02-28,0.5676133334284833,0.0,neutral,4,concentrated_alpha
2021-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14216917419430686,6.68351148006961,0.6160725747048983,future_winner,preferred_final_label,-0.05143220024510886,-0.05143220024510886,-0.05143220024510886,-0.007312073435843353,-0.007312073435843353,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-02-28,0.4329409643456033,0.17395833333333335,neutral,4,concentrated_alpha
2022-01-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.38446012048328193,5.194201380831928,0.6856657278919673,early_scout,preferred_final_label,0.1419882427234791,0.1419882427234791,0.1419882427234791,0.054588816904678254,0.054588816904678254,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-02-28,0.5145629124176412,0.2416666666666667,neutral,4,concentrated_alpha
2022-01-31,GOOGL,ALPHABET INC CLASS A,Communication,0.14549584026653942,6.68351148006961,0.6160725747048983,future_winner,preferred_final_label,-0.019739024728308574,-0.019739024728308574,-0.019739024728308574,-0.002871945988887256,-0.002871945988887256,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-02-28,0.4329409643456033,0.17395833333333335,neutral,4,concentrated_alpha
2022-01-31,CASH,Cash,Cash,0.4700440392501787,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-02-28,,,,4,concentrated_alpha
2022-02-28,MA,MASTERCARD INC CLASS A,Financials,0.3828999926483202,5.231529031208164,0.7626713046171631,early_scout,preferred_final_label,0.0038283903256317586,0.0038283903256317586,0.0038283903256317586,0.0014658906275393005,0.0014658906275393005,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-05-31,0.3899106092381147,0.027083333333333334,neutral,4,concentrated_alpha
2022-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2756879947067905,4.345820303193978,0.7185467650251078,early_scout,preferred_final_label,0.0633129182028982,0.0633129182028982,0.0633129182028982,0.01745461145839206,0.01745461145839206,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-05-31,0.4306309302046185,0.146875,neutral,4,concentrated_alpha
2022-02-28,NXST,NEXSTAR MEDIA GROUP INC,Communication,0.19849535618888917,2.350717669434319,0.6220436961776674,early_scout,preferred_final_label,0.026183935209888265,0.026183935209888265,0.026183935209888265,0.005197389545913567,0.005197389545913567,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-05-31,0.5286429590057852,0.0,neutral,4,concentrated_alpha
2022-02-28,WMB,WILLIAMS INC,Energy,0.14291665645600019,1.6616671643668646,0.45171022584641934,future_winner,monster_extreme_early,0.07730267565527527,0.07730267565527527,0.07730267565527527,0.011047839939754583,0.011047839939754583,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-05-31,0.6451015358625968,0.13333333333333333,promote_monster_early,4,concentrated_alpha
2022-03-31,MA,MASTERCARD INC CLASS A,Financials,0.37130854659602297,5.231529031208164,0.7626713046171631,early_scout,preferred_final_label,0.011925334415852307,0.011925334415852307,0.011925334415852307,0.004427978589621653,0.004427978589621653,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-05-31,0.3899106092381147,0.027083333333333334,neutral,4,concentrated_alpha
2022-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.28318422569894225,4.345820303193978,0.7185467650251078,early_scout,preferred_final_label,-0.08,-0.1237634588516161,-0.08,-0.02265473805591538,-0.035047859264717804,risk_exit,hard_stop,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-05-31,0.4306309302046185,0.146875,neutral,4,concentrated_alpha
2022-03-31,NXST,NEXSTAR MEDIA GROUP INC,Communication,0.1967730765445203,2.350717669434319,0.6220436961776674,early_scout,preferred_final_label,-0.08,-0.16942313328025693,-0.08,-0.015741846123561627,-0.03333791117336846,risk_exit,hard_stop,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-05-31,0.5286429590057852,0.0,neutral,4,concentrated_alpha
2022-03-31,WMB,WILLIAMS INC,Energy,0.1487341511605144,1.6616671643668646,0.45171022584641934,future_winner,monster_extreme_early,0.02151161923219891,0.02151161923219891,0.02151161923219891,0.003199512426589301,0.003199512426589301,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-05-31,0.6451015358625968,0.13333333333333333,promote_monster_early,4,concentrated_alpha
2022-04-29,MA,MASTERCARD INC CLASS A,Financials,0.3876646138038777,5.231529031208164,0.7626713046171631,early_scout,preferred_final_label,-0.013223184613970318,-0.013223184613970318,-0.013223184613970318,-0.005126160756632181,-0.005126160756632181,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-05-31,0.3899106092381147,0.027083333333333334,neutral,4,concentrated_alpha
2022-04-29,WMB,WILLIAMS INC,Energy,0.15675693223915815,1.6616671643668646,0.45171022584641934,future_winner,monster_extreme_early,0.08979248415213292,0.08979248415213292,0.08979248415213292,0.014075594353821583,0.014075594353821583,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-05-31,0.6451015358625968,0.13333333333333333,promote_monster_early,4,concentrated_alpha
2022-04-29,CASH,Cash,Cash,0.45557845395696417,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-05-31,,,,4,concentrated_alpha
2022-05-31,ETR,ENTERGY CORP,Utilities,0.3828999926483202,2.710803415026576,0.6550199571814699,early_scout,preferred_final_label,-0.06423527253476202,-0.06423527253476202,-0.06423527253476202,-0.024595685381323222,-0.024595685381323222,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-08-31,0.5629309878304558,0.0,neutral,4,concentrated_alpha
2022-05-31,AEE,AMEREN CORP,Utilities,0.2756879947067905,2.35764987217733,0.6414981620883098,early_scout,preferred_final_label,-0.04219187236792432,-0.04219187236792432,-0.04219187236792432,-0.0116317926860379,-0.0116317926860379,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-08-31,0.5516816932503377,0.0,neutral,4,concentrated_alpha
2022-05-31,NFG,NATIONAL FUEL GAS,Utilities,0.19849535618888917,1.3249175227313759,0.5787278201628869,early_scout,monster_extreme_early,-0.08,-0.0946116835722347,-0.08,-0.015879628495111132,-0.0187799798303012,risk_exit,hard_stop,-0.08,True,4,conviction_curve,rebalance,3,2022-08-31,0.6283377407417887,0.13333333333333333,promote_monster_early,4,concentrated_alpha
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.14291665645600019,4.435461925050771,0.5392534779857685,future_winner,monster_extreme_early,-0.08,-0.17294563140474428,-0.08,-0.011433332516480014,-0.024716811389037877,risk_exit,hard_stop,-0.08,True,4,conviction_curve,rebalance,3,2022-08-31,0.6331008514827814,0.2416666666666667,promote_monster_early,4,concentrated_alpha
2022-06-30,ETR,ENTERGY CORP,Utilities,0.382615888842642,2.710803415026576,0.6550199571814699,early_scout,preferred_final_label,0.0169175673106976,0.0169175673106976,0.0169175673106976,0.006472930053637788,0.006472930053637788,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-08-31,0.5629309878304558,0.0,neutral,4,concentrated_alpha
2022-06-30,AEE,AMEREN CORP,Utilities,0.2819728828023733,2.35764987217733,0.6414981620883098,early_scout,preferred_final_label,0.026234521268265754,0.026234521268265754,0.026234521268265754,0.00739742359095307,0.00739742359095307,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-08-31,0.5516816932503377,0.0,neutral,4,concentrated_alpha
2022-06-30,CASH,Cash,Cash,0.33541122835498466,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-08-31,,,,4,concentrated_alpha
2022-07-29,ETR,ENTERGY CORP,Utilities,0.3837658508285703,2.710803415026576,0.6550199571814699,early_scout,preferred_final_label,0.013514958583168202,0.013514958583168202,0.013514958583168202,0.0051865795795824335,0.0051865795795824335,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-08-31,0.5629309878304558,0.0,neutral,4,concentrated_alpha
2022-07-29,AEE,AMEREN CORP,Utilities,0.28541154729805257,2.35764987217733,0.6414981620883098,early_scout,preferred_final_label,-0.0036520305087063276,-0.0036520305087063276,-0.0036520305087063276,-0.001042331678269567,-0.001042331678269567,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-08-31,0.5516816932503377,0.0,neutral,4,concentrated_alpha
2022-07-29,CASH,Cash,Cash,0.33082260187337725,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-08-31,,,,4,concentrated_alpha
2022-08-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.3828999926483202,3.1860065571361114,0.6662659835465947,early_scout,preferred_final_label,0.010692198156036614,0.010692198156036614,0.010692198156036614,0.004094042595340803,0.004094042595340803,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-11-30,0.37329743213742805,0.24375000000000002,neutral,4,concentrated_alpha
2022-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2756879947067905,3.2453088156567333,0.6465441450465961,early_scout,preferred_final_label,0.01319872930339483,0.01319872930339483,0.01319872930339483,0.0036387312143306744,0.0036387312143306744,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-11-30,0.4685887098891268,0.013541666666666667,neutral,4,concentrated_alpha
2022-08-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.19849535618888917,2.7609098567159545,0.6414881135228263,early_scout,preferred_final_label,-0.06978344696853966,-0.06978344696853966,-0.06978344696853966,-0.013851690162108738,-0.013851690162108738,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2022-11-30,0.4285259475347884,0.16041666666666668,neutral,4,concentrated_alpha
2022-08-31,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.14291665645600019,2.4873797262232054,0.6175196192334006,early_scout,preferred_final_label,-0.08,-0.14304649009111814,-0.08,-0.011433332516480014,-0.020443726081588967,risk_exit,hard_stop,-0.08,True,4,conviction_curve,rebalance,3,2022-11-30,0.5129138616588912,0.13333333333333333,neutral,4,concentrated_alpha
2022-09-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.3939080066070877,3.1860065571361114,0.6662659835465947,early_scout,preferred_final_label,0.10137686842637139,0.10137686842637139,0.10137686842637139,0.03993316015790096,0.03993316015790096,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-11-30,0.37329743213742805,0.24375000000000002,neutral,4,concentrated_alpha
2022-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.28431713096145317,3.2453088156567333,0.6465441450465961,early_scout,preferred_final_label,0.1834335085733778,0.1834335085733778,0.1834335085733778,0.052153288879775904,0.052153288879775904,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-11-30,0.4685887098891268,0.013541666666666667,neutral,4,concentrated_alpha
2022-09-30,WCC,WESCO INTERNATIONAL INC,Industrials,0.18794247919464616,2.7609098567159545,0.6414881135228263,early_scout,preferred_final_label,0.15922830635811303,0.15922830635811303,0.15922830635811303,0.0299257626549084,0.0299257626549084,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-11-30,0.4285259475347884,0.16041666666666668,neutral,4,concentrated_alpha
2022-09-30,CASH,Cash,Cash,0.133832383236813,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-11-30,,,,4,concentrated_alpha
2022-10-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.3866634981722059,3.1860065571361114,0.6662659835465947,early_scout,preferred_final_label,0.029968107036856262,0.029968107036856262,0.029968107036856262,0.011587573100469942,0.011587573100469942,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-11-30,0.37329743213742805,0.24375000000000002,neutral,4,concentrated_alpha
2022-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2998812457964735,3.2453088156567333,0.6465441450465961,early_scout,preferred_final_label,0.0364336785581898,0.0364336785581898,0.0364336785581898,0.010925776914978222,0.010925776914978222,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-11-30,0.4685887098891268,0.013541666666666667,neutral,4,concentrated_alpha
2022-10-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.19417635528306285,2.7609098567159545,0.6414881135228263,early_scout,preferred_final_label,-0.07678570798576712,-0.07678570798576712,-0.07678570798576712,-0.014909968914505831,-0.014909968914505831,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-11-30,0.4285259475347884,0.16041666666666668,neutral,4,concentrated_alpha
2022-10-31,CASH,Cash,Cash,0.11927890074825773,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2022-11-30,,,,4,concentrated_alpha
2022-11-30,V,VISA INC CLASS A,Financials,0.3828999926483202,5.480157726682875,0.7062972487373667,early_scout,preferred_final_label,-0.03557606110103673,-0.03557606110103673,-0.03557606110103673,-0.013622073534043154,-0.013622073534043154,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2023-02-28,0.4578255495037237,0.146875,neutral,4,concentrated_alpha
2022-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2756879947067905,3.337009904222091,0.6856585640752177,early_scout,preferred_final_label,0.006639468851235453,0.006639468851235453,0.006639468851235453,0.0018304218535153,0.0018304218535153,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2023-02-28,0.5178534902581602,0.013541666666666667,neutral,4,concentrated_alpha
2022-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.19849535618888917,4.905529027067486,0.6319210290673765,early_scout,preferred_final_label,-0.08,-0.10013681758228021,-0.08,-0.015879628495111132,-0.01987669327361653,risk_exit,hard_stop,-0.08,True,4,conviction_curve,rebalance,3,2023-02-28,0.3240834074381421,0.027083333333333334,neutral,4,concentrated_alpha
2022-11-30,CPRT,COPART INC,Industrials,0.14291665645600019,3.223502270769205,0.6093827894154451,early_scout,preferred_final_label,-0.08,-0.08247423326751135,-0.08,-0.011433332516480014,-0.011786941662364941,risk_exit,hard_stop,-0.08,True,4,conviction_curve,rebalance,3,2023-02-28,0.44488675268264344,0.013541666666666667,neutral,4,concentrated_alpha
2022-12-30,V,VISA INC CLASS A,Financials,0.3843060586947708,5.480157726682875,0.7062972487373667,early_scout,preferred_final_label,0.09599561828132686,0.09599561828132686,0.09599561828132686,0.03689169771366441,0.03689169771366441,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2023-02-28,0.4578255495037237,0.146875,neutral,4,concentrated_alpha
2022-12-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.28881231008697306,3.337009904222091,0.6856585640752177,early_scout,preferred_final_label,0.08292553504626476,0.08292553504626476,0.08292553504626476,0.02394991534190997,0.02394991534190997,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2023-02-28,0.5178534902581602,0.013541666666666667,neutral,4,concentrated_alpha
2022-12-30,CASH,Cash,Cash,0.3268816312182562,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2023-02-28,,,,4,concentrated_alpha
2023-01-31,V,VISA INC CLASS A,Financials,0.3970411334027956,5.480157726682875,0.7062972487373667,early_scout,preferred_final_label,-0.041331182814180245,-0.041331182814180245,-0.041331182814180245,-0.016410179669420273,-0.016410179669420273,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2023-02-28,0.4578255495037237,0.146875,neutral,4,concentrated_alpha
2023-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.29482461998075704,3.337009904222091,0.6856585640752177,early_scout,preferred_final_label,-0.025652642174585738,-0.025652642174585738,-0.025652642174585738,-0.007563030480624581,-0.007563030480624581,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2023-02-28,0.5178534902581602,0.013541666666666667,neutral,4,concentrated_alpha
2023-01-31,CASH,Cash,Cash,0.30813424661644734,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2023-02-28,,,,4,concentrated_alpha
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.3828999926483202,5.652516417068965,0.754160829548215,early_scout,preferred_final_label,0.04537145679819865,0.04537145679819865,0.04537145679819865,0.01737273047447384,0.01737273047447384,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2023-05-31,0.5722542972527871,0.10833333333333334,neutral,4,concentrated_alpha
2023-02-28,AVGO,BROADCOM INC,Information Technology,0.2756879947067905,5.032636963467292,0.7140489557642099,early_scout,preferred_final_label,0.08350038692362949,0.08350038692362949,0.08350038692362949,0.023020054228216527,0.023020054228216527,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2023-05-31,0.5418150255935944,0.0,neutral,4,concentrated_alpha
2023-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.19849535618888917,4.677039678120415,0.7032153267276436,early_scout,preferred_final_label,0.03522589036379631,0.03522589036379631,0.03522589036379631,0.006992175654832507,0.006992175654832507,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2023-05-31,0.544543239900652,0.16041666666666668,neutral,4,concentrated_alpha
2023-02-28,MLI,MUELLER INDUSTRIES INC,Industrials,0.14291665645600019,3.1504631532874328,0.6595337836860748,early_scout,preferred_final_label,-0.0010706968929969918,-0.0010706968929969918,-0.0010706968929969918,-0.00015302042002495787,-0.00015302042002495787,hold,hold,-0.08,True,4,conviction_curve,rebalance,3,2023-05-31,0.5265656042825891,0.13333333333333333,neutral,4,concentrated_alpha
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.38221974317044183,5.652516417068965,0.754160829548215,early_scout,preferred_final_label,0.013433936900146604,0.013433936900146604,0.013433936900146604,0.005134715911741956,0.005134715911741956,hold,hold,-0.08,True,4,conviction_curve,scheduled_hold,3,2023-05-31,0.5722542972527871,0.10833333333333334,neutral,4,concentrated_alpha
