signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2023-08-31,2023-09-01,main,GREEN,0.75,0.65,0.03,-0.19963715502581536,0.55,0.3344728070559153,0.09999999999999998,38.36996185501205,RELEASE_CASH
2023-09-01,2023-09-05,main,GREEN,0.65,0.55,0.03,-0.19999501978402634,0.55,0.0323394659048578,0.09999999999999998,38.35280556495182,RELEASE_CASH
2023-09-05,2023-09-06,main,GREEN,0.55,0.75,0.03,-0.20602527511214586,0.75,0.0328544672009574,0.19999999999999996,76.12742170402295,RAISE_CASH
2023-12-11,2023-12-12,main,GREEN,0.75,0.65,0.03,-0.19998818919786843,0.55,0.1397785414039764,0.09999999999999998,38.35313302809178,RELEASE_CASH
2023-12-12,2023-12-13,main,GREEN,0.65,0.75,0.03,-0.20029827525136257,0.75,0.1398258415533476,0.09999999999999998,38.33826728298748,RAISE_CASH
2023-12-14,2023-12-15,main,GREEN,0.75,0.65,0.03,-0.1975449946160781,0.55,0.1380688730772609,0.09999999999999998,38.470261507376314,RELEASE_CASH
2023-12-15,2023-12-18,main,GREEN,0.65,0.55,0.03,-0.19858563016363795,0.55,0.1384258170621281,0.09999999999999998,38.42037270192318,RELEASE_CASH
2023-12-20,2023-12-21,main,GREEN,0.55,0.75,0.03,-0.2006957631112538,0.75,0.13906797991648,0.19999999999999996,76.63842286671847,RAISE_CASH
2023-12-21,2023-12-22,main,GREEN,0.75,0.65,0.03,-0.19786267048456085,0.55,0.1371567083165811,0.09999999999999998,38.45503190116398,RELEASE_CASH
2023-12-22,2023-12-26,main,GREEN,0.65,0.55,0.03,-0.19697953744799057,0.55,0.1367013089614285,0.09999999999999998,38.49736992464781,RELEASE_CASH
2024-01-02,2024-01-03,main,GREEN,0.55,0.75,0.03,-0.20546354297103187,0.75,0.0612024565604238,0.19999999999999996,76.18128137770127,RAISE_CASH
2024-01-19,2024-01-22,main,GREEN,0.75,0.65,0.03,-0.19642491738062817,0.55,0.0585850059086707,0.09999999999999998,38.523958803632325,RELEASE_CASH
2024-01-22,2024-01-23,main,GREEN,0.65,0.55,0.03,-0.19586549872832237,0.55,0.0584362515742711,0.09999999999999998,38.55077773017888,RELEASE_CASH
2024-02-15,2024-02-16,main,GREEN,0.55,0.45000000000000007,0.03,-0.14198282847981825,0.35,0.1146170928144813,0.09999999999999998,41.13395111842879,RELEASE_CASH
2024-02-16,2024-02-20,main,GREEN,0.45000000000000007,0.55,0.03,-0.16420954751698336,0.55,0.1195558256780233,0.09999999999999998,40.06838645988244,RAISE_CASH
2024-02-22,2024-02-23,main,GREEN,0.55,0.45000000000000007,0.03,-0.14246276131742153,0.35,0.1139128943879876,0.09999999999999998,41.11094279815575,RELEASE_CASH
2024-02-23,2024-02-26,main,GREEN,0.45000000000000007,0.55,0.03,-0.1523456315891737,0.55,0.1160208617576248,0.09999999999999998,40.637150995192435,RAISE_CASH
2024-02-26,2024-02-27,main,GREEN,0.55,0.45000000000000007,0.03,-0.1479914464463863,0.35,0.1148057167768024,0.09999999999999998,40.84589371593155,RELEASE_CASH
2024-02-27,2024-02-28,main,GREEN,0.45000000000000007,0.55,0.03,-0.15040346382827496,0.55,0.115284722322106,0.09999999999999998,40.73025989369974,RAISE_CASH
2024-02-29,2024-03-01,main,GREEN,0.55,0.45000000000000007,0.03,-0.1430268931908968,0.35,0.1133152089756627,0.09999999999999998,41.08389791644695,RELEASE_CASH
2024-03-01,2024-03-04,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.12920644972391349,0.35,0.1859620614619976,0.09999999999999998,41.74645976820882,RELEASE_CASH
2024-03-06,2024-03-07,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.0890794041127253,0.0,0.175716299613309,0.09999999999999998,43.67017876531605,RELEASE_CASH
2024-03-07,2024-03-08,main,GREEN,0.2500000000000001,0.1765159651731424,0.03,-0.093061018589214,0.0,0.1765159651731424,0.07348403482685772,31.95034200442092,RELEASE_CASH
2024-03-08,2024-03-11,main,GREEN,0.1765159651731424,0.35,0.03,-0.11125632922656448,0.35,0.1800966970768228,0.1734840348268576,73.91634490932036,RAISE_CASH
2024-03-25,2024-03-26,main,GREEN,0.35,0.24999999999999997,0.03,-0.09839905626665868,0.0,0.1769025796957773,0.1,43.223388037967965,RELEASE_CASH
2024-03-26,2024-03-27,main,GREEN,0.24999999999999997,0.1765877514897534,0.03,-0.09716016058612598,0.0,0.1765877514897534,0.07341224851024658,31.774863171740712,RELEASE_CASH
2024-03-27,2024-03-28,main,GREEN,0.1765877514897534,0.35,0.03,-0.10355013609630914,0.35,0.1778138446387577,0.17341224851024659,74.5264137452434,RAISE_CASH
2024-04-03,2024-04-04,main,GREEN,0.35,0.24999999999999997,0.03,-0.09994731251854472,0.0,0.0338079146531138,0.1,43.14916353629389,RELEASE_CASH
2024-04-04,2024-04-05,main,GREEN,0.24999999999999997,0.35,0.03,-0.12392633569302502,0.35,0.034998127434046,0.1,41.99959217587556,RAISE_CASH
2024-04-18,2024-04-19,main,WATCH,0.35,0.55,0.15,-0.1544174134752142,0.55,0.0368948619038116,0.20000000000000007,81.0756566073853,RAISE_CASH
2024-04-25,2024-04-26,main,WATCH,0.55,0.45000000000000007,0.15,-0.14816394214884,0.35,0.0363323169294631,0.09999999999999998,40.83762414974059,RELEASE_CASH
2024-04-26,2024-04-29,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.1332785622748205,0.35,0.0352377202030365,0.09999999999999998,41.55123980737637,RELEASE_CASH
2024-05-15,2024-05-16,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.08305006306087936,0.0,0.1620379220309405,0.09999999999999998,43.959229647204054,RELEASE_CASH
2024-05-16,2024-05-17,main,GREEN,0.2500000000000001,0.35,0.03,-0.113907018184084,0.35,0.1683210984671148,0.09999999999999987,42.47992535606419,RAISE_CASH
2024-05-24,2024-05-28,main,GREEN,0.35,0.24999999999999997,0.03,-0.096213336041717,0.0,0.1640863109633667,0.1,43.328173014161415,RELEASE_CASH
2024-05-28,2024-05-29,main,GREEN,0.24999999999999997,0.1617462474619987,0.03,-0.0847105632978229,0.0,0.1617462474619987,0.08825375253800127,38.72541485842905,RELEASE_CASH
2024-05-30,2024-05-31,main,GREEN,0.1617462474619987,0.35,0.03,-0.10278835988146451,0.35,0.1649661550919445,0.18825375253800128,80.97351450207675,RAISE_CASH
2024-06-12,2024-06-13,main,GREEN,0.35,0.24999999999999997,0.03,-0.09974088519552304,0.0,0.0890048397762161,0.1,43.15905980841586,RELEASE_CASH
2024-06-13,2024-06-14,main,GREEN,0.24999999999999997,0.35,0.03,-0.10327888906826088,0.35,0.0894045718955091,0.1,42.98944539603741,RAISE_CASH
2024-07-30,2024-07-31,main,WATCH,0.35,0.55,0.15,-0.1500987372653858,0.55,0.0793172453363908,0.20000000000000007,81.48973740205439,RAISE_CASH
2024-07-31,2024-08-01,main,WATCH,0.55,0.45000000000000007,0.15,-0.13283171609221156,0.35,0.0760755831833958,0.09999999999999998,41.57266192996667,RELEASE_CASH
2024-08-01,2024-08-02,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.1389176042767074,0.35,0.1480873008737538,0.09999999999999998,41.28090013847508,RELEASE_CASH
2024-08-02,2024-08-05,main,WATCH,0.3500000000000001,0.55,0.15,-0.16083207395748367,0.55,0.1531466761243537,0.19999999999999996,80.46060987061308,RAISE_CASH
2024-08-09,2024-08-12,main,WATCH,0.55,0.45000000000000007,0.15,-0.14897080230030169,0.35,0.1491215322644042,0.09999999999999998,40.79894270240915,RELEASE_CASH
2024-08-12,2024-08-13,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.14666767255411706,0.35,0.1484424564824447,0.09999999999999998,40.90935637423707,RELEASE_CASH
2024-08-23,2024-08-26,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09493006111426594,0.0,0.1373608300226692,0.09999999999999998,43.38969412339952,RELEASE_CASH
2024-08-26,2024-08-27,main,GREEN,0.2500000000000001,0.35,0.03,-0.10709923884330197,0.35,0.1394782698507013,0.09999999999999987,42.80629512105694,RAISE_CASH
2024-09-06,2024-09-09,main,WATCH,0.35,0.55,0.15,-0.15358887917608255,0.55,0.0849166856331795,0.20000000000000007,81.1550976500396,RAISE_CASH
2024-09-09,2024-09-10,main,WATCH,0.55,0.45000000000000007,0.15,-0.14207070381846798,0.35,0.0825472701015436,0.09999999999999998,41.129738312433155,RELEASE_CASH
2024-09-10,2024-09-11,main,WATCH,0.45000000000000007,0.3500000000000001,0.15,-0.13934779805386854,0.35,0.0820783830728515,0.09999999999999998,41.260276344000374,RELEASE_CASH
2024-09-20,2024-09-23,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09752633923136167,0.0,0.0767293461905094,0.09999999999999998,43.26522671097087,RELEASE_CASH
2024-09-23,2024-09-24,main,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.09467002135658287,0.0,0.0764080507245264,0.1,43.40216061362424,RELEASE_CASH
2024-09-24,2024-09-25,main,GREEN,0.1500000000000001,0.0761459464111278,0.03,-0.09202911098574296,0.0,0.0761459464111278,0.0738540535888723,32.147759444353696,RELEASE_CASH
2024-10-01,2024-10-02,main,GREEN,0.0761459464111278,0.35,0.03,-0.10108759121708188,0.35,0.2143761315966194,0.27385405358887216,118.01602901029615,RAISE_CASH
2024-10-02,2024-10-03,main,GREEN,0.35,0.24999999999999997,0.03,-0.09722232122850616,0.0,0.2130914574356116,0.1,43.27980154942829,RELEASE_CASH
2024-10-03,2024-10-04,main,GREEN,0.24999999999999997,0.2094222540368702,0.03,-0.08237645636082036,0.0,0.2094222540368702,0.04057774596312977,17.85076837913311,RELEASE_CASH
2024-10-31,2024-11-01,main,GREEN,0.2094222540368702,0.35,0.03,-0.10472337608193838,0.35,0.2147072529776203,0.14057774596312977,60.33624362905367,RAISE_CASH
2024-11-05,2024-11-06,main,WATCH,0.35,0.2774743014156907,0.15,-0.09270414737467703,0.0,0.2774743014156907,0.0725256985843093,31.546072314311754,RELEASE_CASH
2024-11-22,2024-11-25,main,GREEN,0.2774743014156907,0.2473097495181565,0.03,0.0,0.0,0.2473097495181565,0.03016455189753417,14.691913757703066,RELEASE_CASH
2024-12-02,2024-12-03,main,GREEN,0.2473097495181565,0.3061726034605781,0.03,-0.018282224283288295,0.0,0.3061726034605781,0.058862853942421606,28.56304544993283,RAISE_CASH
2025-01-02,2025-01-03,main,WATCH,0.3061726034605781,0.2061726034605781,0.15,-0.041646284824910285,0.0,0.175904042158742,0.1,47.36988955157269,RELEASE_CASH
2025-01-03,2025-01-06,main,WATCH,0.2061726034605781,0.1720182558634722,0.15,-0.021037608423707277,0.0,0.1720182558634722,0.03415434759710592,16.52679131885487,RELEASE_CASH
2025-02-24,2025-02-25,main,WATCH,0.1720182558634722,0.35,0.15,-0.11699884762099255,0.35,0.1797563717617633,0.1779817441365278,85.47221839330723,RAISE_CASH
2025-02-27,2025-02-28,main,WATCH,0.35,0.55,0.15,-0.15091232685331402,0.55,0.1887912607404115,0.20000000000000007,92.3572044714791,RAISE_CASH
2025-02-28,2025-03-03,main,WATCH,0.55,0.45000000000000007,0.15,-0.14455761717155835,0.35,0.1861112333360981,0.09999999999999998,46.5242103749201,RELEASE_CASH
2025-03-03,2025-03-04,main,WATCH,0.45000000000000007,0.55,0.15,-0.16064050838061117,0.55,0.2894770913611199,0.09999999999999998,45.64952397982599,RAISE_CASH
2025-04-01,2025-04-02,main,DEFENSE_REVIEW,0.55,0.5986375224220594,0.35,-0.17873021486293372,0.55,0.5986375224220594,0.04863752242205932,21.72428724820103,RAISE_CASH
2025-04-04,2025-04-07,main,DEFENSE_REVIEW,0.5986375224220594,0.75,0.35,-0.21742576351665677,0.75,0.6278187833240739,0.15136247757794064,64.42167631097381,RAISE_CASH
2025-04-09,2025-04-10,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19750211926862427,0.55,0.6045691448123813,0.09999999999999998,43.64476319857732,RELEASE_CASH
2025-04-10,2025-04-11,main,DEFENSE_REVIEW,0.65,0.75,0.35,-0.20664443457393677,0.75,0.6122788201362118,0.09999999999999998,43.1475479458424,RAISE_CASH
2025-04-15,2025-04-16,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.1990332492217859,0.55,0.6029862228202807,0.09999999999999998,43.56149094847358,RELEASE_CASH
2025-04-16,2025-04-17,main,DEFENSE_REVIEW,0.65,0.75,0.35,-0.20481255208417304,0.75,0.6077895925308396,0.09999999999999998,43.247176965922165,RAISE_CASH
2025-04-23,2025-04-24,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19731576900935177,0.55,0.5988157150898564,0.09999999999999998,43.65489807012431,RELEASE_CASH
2025-04-24,2025-04-25,main,DEFENSE_REVIEW,0.65,0.5923418538020954,0.35,-0.18986485791773833,0.55,0.5923418538020954,0.05765814619790466,25.40425092663315,RELEASE_CASH
2025-06-02,2025-06-03,main,GREEN,0.5923418538020954,0.4923418538020954,0.03,-0.14729979315368114,0.35,0.0936343586677801,0.09999999999999998,46.375074004267624,RELEASE_CASH
2025-06-03,2025-06-04,main,GREEN,0.4923418538020954,0.3923418538020954,0.03,-0.14471365171738293,0.35,0.0930886098043981,0.09999999999999998,46.515724258050724,RELEASE_CASH
2025-06-04,2025-06-05,main,GREEN,0.3923418538020954,0.35,0.03,-0.146669077567526,0.35,0.0933724479777376,0.04234185380209543,19.65059021738762,RELEASE_CASH
2025-06-05,2025-06-06,main,GREEN,0.35,0.55,0.03,-0.15111234598787282,0.55,0.0940416339575007,0.20000000000000007,92.33544793361746,RAISE_CASH
2025-06-06,2025-06-09,main,GREEN,0.55,0.45000000000000007,0.03,-0.1451540895810185,0.35,0.0926386287714225,0.09999999999999998,46.49177054212996,RELEASE_CASH
2025-06-09,2025-06-10,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14623670498631736,0.35,0.0927942723747437,0.09999999999999998,46.432891267637245,RELEASE_CASH
2025-06-10,2025-06-11,main,GREEN,0.3500000000000001,0.55,0.03,-0.15803450580225764,0.55,0.094585959837445,0.19999999999999996,91.58250880897775,RAISE_CASH
2025-06-11,2025-06-12,main,GREEN,0.55,0.45000000000000007,0.03,-0.1490828789198585,0.35,0.0925128598238257,0.09999999999999998,46.27809884969571,RELEASE_CASH
2025-06-12,2025-06-13,main,GREEN,0.45000000000000007,0.55,0.03,-0.15032704849480183,0.55,0.0926983047693903,0.09999999999999998,46.210433267292196,RAISE_CASH
2025-06-13,2025-06-16,main,GREEN,0.55,0.45000000000000007,0.03,-0.14995967144570133,0.35,0.0925709118690898,0.09999999999999998,46.23041348742433,RELEASE_CASH
2025-06-16,2025-06-17,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14237443771011726,0.35,0.0911904093852566,0.09999999999999998,46.64294508176787,RELEASE_CASH
2025-06-18,2025-06-20,main,GREEN,0.3500000000000001,0.55,0.03,-0.15210201049770344,0.55,0.0926255261272381,0.19999999999999996,92.22779986571666,RAISE_CASH
2025-06-23,2025-06-24,main,GREEN,0.55,0.45000000000000007,0.03,-0.14981641600096196,0.35,0.0920380197619589,0.09999999999999998,46.23820459829538,RELEASE_CASH
2025-06-24,2025-06-25,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14190930075962027,0.35,0.0906090911729951,0.09999999999999998,46.66824208571864,RELEASE_CASH
2025-07-01,2025-07-02,main,GREEN,0.3500000000000001,0.55,0.03,-0.15980276522548087,0.55,0.0318588604754941,0.19999999999999996,91.39017119500201,RAISE_CASH
2025-07-07,2025-07-08,main,GREEN,0.55,0.45000000000000007,0.03,-0.14574744527470096,0.35,0.0307128849307291,0.09999999999999998,46.45950021548473,RELEASE_CASH
2025-07-08,2025-07-09,main,GREEN,0.45000000000000007,0.55,0.03,-0.15499866872623969,0.55,0.0312965511334874,0.09999999999999998,45.95636186891172,RAISE_CASH
2025-07-14,2025-07-15,main,GREEN,0.55,0.45000000000000007,0.03,-0.14723107277257108,0.35,0.0306753617899952,0.09999999999999998,46.37881144063037,RELEASE_CASH
2025-07-15,2025-07-16,main,GREEN,0.45000000000000007,0.55,0.03,-0.15006790220747257,0.55,0.0308426398972959,0.09999999999999998,46.22452723391298,RAISE_CASH
2025-07-17,2025-07-18,main,GREEN,0.55,0.45000000000000007,0.03,-0.1453706940331756,0.35,0.030463512409347,0.09999999999999998,46.47999026177141,RELEASE_CASH
2025-07-18,2025-07-21,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.13791121800494655,0.35,0.0299887639258862,0.09999999999999998,46.88568237966312,RELEASE_CASH
2025-07-22,2025-07-23,main,GREEN,0.3500000000000001,0.55,0.03,-0.15452847231205524,0.55,0.030863023873341,0.19999999999999996,91.96386807513981,RAISE_CASH
2025-07-23,2025-07-24,main,GREEN,0.55,0.45000000000000007,0.03,-0.1405621820576235,0.35,0.0297712824089565,0.09999999999999998,46.74150667390103,RELEASE_CASH
2025-07-24,2025-07-25,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14147001488251232,0.35,0.0298136992160606,0.09999999999999998,46.692133149537256,RELEASE_CASH
2025-08-01,2025-08-04,main,GREEN,0.3500000000000001,0.55,0.03,-0.15522621794246516,0.55,0.2580710143378512,0.19999999999999996,91.88797269013436,RAISE_CASH
2025-08-04,2025-08-05,main,GREEN,0.55,0.45000000000000007,0.03,-0.14578372972988618,0.35,0.2531938064406566,0.09999999999999998,46.45752684397514,RELEASE_CASH
2025-08-05,2025-08-06,main,GREEN,0.45000000000000007,0.55,0.03,-0.15093516472405455,0.55,0.2551973683854657,0.09999999999999998,46.1773601720726,RAISE_CASH
2025-08-06,2025-08-07,main,GREEN,0.55,0.45000000000000007,0.03,-0.14189915321279278,0.35,0.2506770210221024,0.09999999999999998,46.66879397163506,RELEASE_CASH
2025-08-07,2025-08-08,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14173897920003053,0.35,0.2505279423266214,0.09999999999999998,46.67750521813854,RELEASE_CASH
2025-08-19,2025-08-20,main,GREEN,0.3500000000000001,0.55,0.03,-0.15846298558599115,0.55,0.2562585226654064,0.19999999999999996,91.53590208478458,RAISE_CASH
2025-08-28,2025-08-29,main,GREEN,0.55,0.45000000000000007,0.03,-0.14421273677232638,0.35,0.2490565401934945,0.09999999999999998,46.54296708907191,RELEASE_CASH
2025-08-29,2025-09-02,main,GREEN,0.45000000000000007,0.55,0.03,-0.15980059486889375,0.55,0.2553206243937245,0.09999999999999998,45.69520363482119,RAISE_CASH
2025-09-05,2025-09-08,main,GREEN,0.55,0.45000000000000007,0.03,-0.14875828245618727,0.35,0.024548029012125,0.09999999999999998,46.295752398860365,RELEASE_CASH
2025-09-08,2025-09-09,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14034813083440412,0.35,0.0241146809251571,0.09999999999999998,46.753148093989594,RELEASE_CASH
2025-09-18,2025-09-19,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09779787240749704,0.0,0.0224272651645081,0.09999999999999998,49.067292464549325,RELEASE_CASH
2025-09-19,2025-09-22,main,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.09277350150166919,0.0,0.0222584002944595,0.1,49.34054861097907,RELEASE_CASH
2025-09-22,2025-09-23,main,GREEN,0.1500000000000001,0.0500000000000001,0.03,-0.08666311804617743,0.0,0.0220809354916511,0.1,49.67286878947523,RELEASE_CASH
2025-09-24,2025-09-25,main,GREEN,0.0500000000000001,0.35,0.03,-0.1201041107624633,0.35,0.0229397509149457,0.2999999999999999,143.5624266951629,RAISE_CASH
2025-10-01,2025-10-02,main,GREEN,0.35,0.24999999999999997,0.03,-0.09474079115629042,0.0,0.0291250197015372,0.1,49.2335553176875,RELEASE_CASH
2025-10-02,2025-10-03,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08498305295937236,0.0,0.0287149547088349,0.1,49.76424104681375,RELEASE_CASH
2025-10-03,2025-10-06,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.08969732740664127,0.0,0.0288767509286392,0.1,49.50784985022064,RELEASE_CASH
2025-10-10,2025-10-13,main,GREEN,0.04999999999999996,0.35,0.03,-0.11337847827626002,0.35,0.0296601276323952,0.30000000000000004,144.65977029295595,RAISE_CASH
2025-10-13,2025-10-14,main,WATCH,0.35,0.24999999999999997,0.15,-0.09199784722151216,0.0,0.0285978138934066,0.1,49.38273345432166,RELEASE_CASH
2025-10-14,2025-10-15,main,WATCH,0.24999999999999997,0.35,0.15,-0.10725692315564783,0.35,0.029224611329756,0.1,48.552851193240166,RAISE_CASH
2025-10-15,2025-10-16,main,WATCH,0.35,0.24999999999999997,0.15,-0.09282539113777044,0.0,0.0285251041204236,0.1,49.337726533893914,RELEASE_CASH
2025-10-16,2025-10-17,main,WATCH,0.24999999999999997,0.15,0.15,-0.080896409115779,0.0,0.0280383351128607,0.09999999999999998,49.986497836660966,RELEASE_CASH
2025-10-21,2025-10-22,main,WATCH,0.15,0.35,0.15,-0.11482165058930272,0.35,0.0292638756377895,0.19999999999999998,96.28286971506505,RAISE_CASH
2025-10-24,2025-10-27,main,GREEN,0.35,0.24999999999999997,0.03,-0.09094592808975721,0.0,0.0281111925119723,0.1,49.43994327694158,RELEASE_CASH
2025-10-27,2025-10-28,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08676263367298742,0.0,0.0279355116919827,0.1,49.66745651852602,RELEASE_CASH
2025-10-28,2025-10-29,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.08356387406319077,0.0,0.027816107310933,0.1,49.84142471090494,RELEASE_CASH
2025-11-10,2025-11-11,main,WATCH,0.04999999999999996,0.15,0.15,0.0,0.0,0.0279996104071606,0.10000000000000003,55.04047289090079,RAISE_CASH
2025-11-12,2025-11-13,main,GREEN,0.15,0.04999999999999999,0.03,-0.017574710142997607,0.0,0.0285658724105354,0.1,54.073152533709674,RELEASE_CASH
2025-11-17,2025-11-18,main,WATCH,0.04999999999999999,0.15,0.15,-0.05563129954859414,0.0,0.0297371763730393,0.1,51.9784998562108,RAISE_CASH
2025-11-28,2025-12-01,main,GREEN,0.15,0.04999999999999999,0.03,0.0,0.0,0.0275267103802386,0.1,55.6307561670215,RELEASE_CASH
2025-12-01,2025-12-02,main,GREEN,0.04999999999999999,0.5881682807696897,0.03,-0.01157332168231795,0.0,0.5881682807696897,0.5381682807696897,295.9221810120742,RAISE_CASH
2026-01-02,2026-01-05,main,GREEN,0.5881682807696897,0.48816828076968977,0.03,0.0,0.0,0.1127560080957689,0.09999999999999998,57.10084844629345,RELEASE_CASH
2026-01-05,2026-01-06,main,GREEN,0.48816828076968977,0.3881682807696898,0.03,0.0,0.0,0.1125168529868134,0.09999999999999998,57.156570357104364,RELEASE_CASH
2026-01-06,2026-01-07,main,GREEN,0.3881682807696898,0.2881682807696898,0.03,0.0,0.0,0.1062563010353632,0.09999999999999998,59.46334661813852,RELEASE_CASH
2026-01-07,2026-01-08,main,GREEN,0.2881682807696898,0.1881682807696898,0.03,0.0,0.0,0.1047425439930656,0.1,60.13276758171869,RELEASE_CASH
2026-01-08,2026-01-09,main,GREEN,0.1881682807696898,0.1070806961940314,0.03,-0.020045709579075255,0.0,0.1070806961940314,0.0810875845756584,47.782775786481515,RELEASE_CASH
2026-01-22,2026-01-23,main,WATCH,0.1070806961940314,0.15,0.15,0.0,0.0,0.0964932849295296,0.04291930380596859,28.04759158813959,RAISE_CASH
2026-01-26,2026-01-27,main,GREEN,0.15,0.1013619271375447,0.03,-0.04534815319658014,0.0,0.1013619271375447,0.04863807286245529,30.343402798724437,RELEASE_CASH
2026-02-05,2026-02-06,main,WATCH,0.1013619271375447,0.15,0.15,-0.048394331505985155,0.0,0.1051875462153552,0.04863807286245529,30.687960707513074,RAISE_CASH
2026-02-10,2026-02-11,main,GREEN,0.15,0.100010378443365,0.03,-0.02019098046702794,0.0,0.100010378443365,0.049989621556635,33.09221080160022,RELEASE_CASH
2026-02-17,2026-02-18,main,WATCH,0.100010378443365,0.15,0.15,0.0,0.0,0.09726357557386,0.049989621556635,34.022996556167996,RAISE_CASH
2026-03-02,2026-03-03,main,WATCH,0.15,0.1883725671037649,0.15,-0.0061247691770115464,0.0,0.1883725671037649,0.03837256710376491,27.69093625759814,RAISE_CASH
2026-03-06,2026-03-09,main,WATCH,0.1883725671037649,0.35,0.15,-0.12920593327642826,0.35,0.2147057235045927,0.16162743289623507,102.19166020605228,RAISE_CASH
2026-03-09,2026-03-10,main,WATCH,0.35,0.24999999999999997,0.15,-0.08891007594380251,0.0,0.2032394246059905,0.1,66.1524848591001,RELEASE_CASH
2026-03-10,2026-03-11,main,WATCH,0.24999999999999997,0.1994325154113713,0.15,-0.07277109143449634,0.0,0.1994325154113713,0.05056748458862867,34.0442077801785,RELEASE_CASH
2026-03-30,2026-03-31,main,DEFENSE_REVIEW,0.1994325154113713,0.35,0.15,-0.11851037641796547,0.35,0.2100616124915492,0.15056748458862868,96.36810472611137,RAISE_CASH
2026-04-01,2026-04-02,main,DEFENSE_REVIEW,0.35,0.5972507676537289,0.35,-0.051990899172585925,0.0,0.5972507676537289,0.2472507676537289,170.1904057011879,RAISE_CASH
2026-04-13,2026-04-14,main,GREEN,0.5972507676537289,0.564036213301369,0.03,0.0,0.0,0.564036213301369,0.03321455435235987,24.15881054679943,RELEASE_CASH
2026-05-01,2026-05-04,main,GREEN,0.564036213301369,0.464036213301369,0.03,0.0,0.0,0.1984254190829168,0.09999999999999998,75.28287558199087,RELEASE_CASH
2026-05-04,2026-05-05,main,GREEN,0.464036213301369,0.36403621330136904,0.03,0.0,0.0,0.195922937583708,0.09999999999999998,75.90683835433511,RELEASE_CASH
2026-05-05,2026-05-06,main,GREEN,0.36403621330136904,0.26403621330136906,0.03,0.0,0.0,0.188897147739003,0.09999999999999998,78.12028616218674,RELEASE_CASH
2026-05-06,2026-05-07,main,GREEN,0.26403621330136906,0.1858049984312846,0.03,0.0,0.0,0.1858049984312846,0.07823121487008447,62.021781874115625,RELEASE_CASH
2026-06-03,2026-06-04,main,GREEN,0.1858049984312846,0.153706442735755,0.03,0.0,0.0,0.153706442735755,0.03209855569552958,30.706928619088277,RELEASE_CASH
2026-06-05,2026-06-08,main,GREEN,0.153706442735755,0.35,0.03,-0.11007019430289489,0.35,0.1726396857258059,0.19629355726424497,167.1139428610434,RAISE_CASH
2026-06-08,2026-06-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.08534827007981238,0.0,0.1666403104476427,0.1,87.49971696046254,RELEASE_CASH
2026-06-09,2026-06-10,main,GREEN,0.24999999999999997,0.35,0.03,-0.10845375792150869,0.35,0.1714050979384901,0.1,85.2893416009164,RAISE_CASH
2026-06-11,2026-06-12,main,GREEN,0.35,0.24999999999999997,0.03,-0.0765975523012501,0.0,0.1640176578419601,0.1,88.33685015966603,RELEASE_CASH
2026-06-12,,main,GREEN,0.24999999999999997,0.1608899280079885,0.03,-0.060727620955884354,0.0,0.1608899280079885,0.08911007199201149,80.06989038146268,RELEASE_CASH
