ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
GOOGL,SELL,14.0,110.53841400146484,1547.5377960205078,3.8688444900512695,1543.6689515304565,81316.50776221274,737.0,2021-05-13,2021-05-12,target_rebalance,0.5,next_close
GOOGL,SELL,737.0,118.08303833007812,87027.19924926758,217.56799812316896,86809.63125114441,168126.13901335717,0.0,2021-06-01,2021-05-28,target_exit,,next_close
CRWD,BUY,378.0,222.07000732421875,83942.46276855469,209.8561569213867,-84152.31892547608,83973.82008788109,378.0,2021-06-01,2021-05-28,target_rebalance,0.5,next_close
NVDA,BUY,5163.0,16.223609924316406,83762.4980392456,209.40624509811403,-83971.90428434372,1.9158035373693565,5163.0,2021-06-01,2021-05-28,target_rebalance,0.5,next_close
NVDA,SELL,264.0,17.574705123901367,4639.722152709961,11.599305381774903,4628.122847328186,4630.038650865556,4899.0,2021-06-07,2021-06-04,target_rebalance,0.5,next_close
CRWD,SELL,178.0,215.41000366210938,38342.98065185547,95.85745162963867,38247.12320022583,42877.16185109139,200.0,2021-06-07,2021-06-04,target_rebalance,0.25,next_close
CRWD,SELL,200.0,251.16000366210938,50232.000732421875,125.58000183105469,50106.42073059082,92983.58258168222,0.0,2021-07-01,2021-06-30,target_exit,,next_close
NVDA,SELL,4899.0,20.165803909301758,98792.27335166931,246.98068337917329,98545.29266829015,191528.87524997236,0.0,2021-07-01,2021-06-30,target_exit,,next_close
ABT,BUY,897.0,106.65519714355469,95669.71183776855,239.1742795944214,-95908.88611736297,95619.9891326094,897.0,2021-07-01,2021-06-30,target_rebalance,0.5,next_close
GOOGL,BUY,785.0,121.44078826904297,95331.01879119873,238.32754697799683,-95569.34633817672,50.64279443267151,785.0,2021-07-01,2021-06-30,target_rebalance,0.5,next_close
ABT,SELL,897.0,110.49713897705078,99115.93366241455,247.7898341560364,98868.14382825851,98918.78662269119,0.0,2021-08-02,2021-07-30,target_exit,,next_close
GOOGL,SELL,137.0,133.74908447265625,18323.624572753906,45.809061431884764,18277.81551132202,117196.6021340132,648.0,2021-08-02,2021-07-30,target_rebalance,0.425,next_close
MA,BUY,237.0,364.93408203125,86489.37744140625,216.22344360351562,-86705.60088500977,30491.001249003428,237.0,2021-08-02,2021-07-30,target_rebalance,0.425,next_close
GOOGL,SELL,18.0,137.1757354736328,2469.1632385253906,6.172908096313477,2462.990330429077,32953.991579432506,630.0,2021-08-16,2021-08-13,target_rebalance,0.425,next_close
MA,SELL,114.0,353.5560302734375,40305.387451171875,100.76346862792968,40204.62398254395,73158.61556197645,123.0,2021-08-16,2021-08-13,target_rebalance,0.2125,next_close
MA,SELL,123.0,345.2218017578125,42462.28161621094,106.15570404052734,42356.12591217041,115514.74147414687,0.0,2021-08-20,2021-08-19,target_exit,,next_close
GOOGL,SELL,2.0,136.30296325683594,272.6059265136719,0.6815148162841796,271.9244116973877,115786.66588584425,628.0,2021-08-20,2021-08-19,target_rebalance,0.425,next_close
GOOGL,BUY,87.0,144.02513122558594,12530.186416625977,31.32546604156494,-12561.51188266754,103225.1540031767,715.0,2021-09-01,2021-08-31,target_rebalance,0.5,next_close
LRCX,BUY,1807.0,56.97611618041992,102955.8419380188,257.389604845047,-103213.23154286384,11.92246031286777,1807.0,2021-09-01,2021-08-31,target_rebalance,0.5,next_close
GOOGL,SELL,715.0,135.42372131347656,96827.96073913574,242.06990184783936,96585.89083728791,96597.81329760078,0.0,2021-10-01,2021-09-30,target_exit,,next_close
LRCX,SELL,1807.0,54.25439453125,98037.69091796875,245.0942272949219,97792.59669067383,194390.40998827462,0.0,2021-10-01,2021-09-30,target_exit,,next_close
MA,BUY,235.0,350.26904296875,82313.22509765625,205.78306274414064,-82519.0081604004,111871.40182787423,235.0,2021-10-01,2021-09-30,target_rebalance,0.425,next_close
PANW,BUY,1018.0,81.08499908447266,82544.52906799316,206.3613226699829,-82750.89039066315,29120.511437211084,1018.0,2021-10-01,2021-09-30,target_rebalance,0.425,next_close
MA,SELL,235.0,325.2684631347656,76438.08883666992,191.0952220916748,76246.99361457824,105367.50505178933,0.0,2021-11-01,2021-10-29,target_exit,,next_close
PANW,SELL,1018.0,84.71833038330078,86243.2603302002,215.6081508255005,86027.6521793747,191395.15723116402,0.0,2021-11-01,2021-10-29,target_exit,,next_close
GOOG,BUY,671.0,142.603271484375,95686.79516601562,239.21698791503906,-95926.01215393067,95469.14507723335,671.0,2021-11-01,2021-10-29,target_rebalance,0.5,next_close
MDB,BUY,191.0,498.2699890136719,95169.56790161133,237.92391975402833,-95407.49182136536,61.65325586799008,191.0,2021-11-01,2021-10-29,target_rebalance,0.5,next_close
GOOG,SELL,671.0,140.4647979736328,94251.87944030762,235.62969860076905,94016.24974170685,94077.90299757484,0.0,2021-12-01,2021-11-30,target_exit,,next_close
MDB,SELL,191.0,456.8900146484375,87265.99279785156,218.1649819946289,87047.82781585693,181125.7308134318,0.0,2021-12-01,2021-11-30,target_exit,,next_close
LRCX,BUY,1165.0,66.04362487792969,76940.82298278809,192.35205745697021,-77133.17504024506,103992.55577318673,1165.0,2021-12-01,2021-11-30,target_rebalance,0.425,next_close
PANW,BUY,874.0,88.02666473388672,76935.30497741699,192.33826244354248,-77127.64323986054,26864.91253332619,874.0,2021-12-01,2021-11-30,target_rebalance,0.425,next_close
PANW,SELL,874.0,87.23833465576172,76246.30448913574,190.61576122283935,76055.6887279129,102920.60126123909,0.0,2021-12-07,2021-12-06,target_exit,,next_close
LRCX,SELL,19.0,67.24541473388672,1277.6628799438477,3.194157199859619,1274.468722743988,104195.06998398308,1146.0,2021-12-07,2021-12-06,target_rebalance,0.425,next_close
LRCX,SELL,1146.0,69.23589324951172,79344.33366394043,198.36083415985107,79145.97282978059,183341.04281376366,0.0,2022-01-03,2021-12-31,target_exit,,next_close
PANW,BUY,1010.0,90.70166778564453,91608.68446350098,229.02171115875245,-91837.70617465973,91503.33663910393,1010.0,2022-01-03,2021-12-31,target_rebalance,0.5,next_close
V,BUY,426.0,213.97039794921875,91151.38952636719,227.87847381591797,-91379.2680001831,124.06863892082765,426.0,2022-01-03,2021-12-31,target_rebalance,0.5,next_close
PANW,SELL,1010.0,88.8183364868164,89706.51985168457,224.26629962921143,89482.25355205536,89606.32219097619,0.0,2022-01-06,2022-01-05,target_exit,,next_close
V,SELL,2.0,212.34703063964844,424.6940612792969,1.0617351531982422,423.63232612609863,90029.95451710229,424.0,2022-01-06,2022-01-05,target_rebalance,0.5,next_close
V,SELL,424.0,224.53221130371094,95201.65759277344,238.0041439819336,94963.6534487915,184993.6079658938,0.0,2022-02-01,2022-01-31,target_exit,,next_close
AVGO,BUY,1434.0,54.78996276855469,78568.80661010742,196.42201652526856,-78765.22862663268,106228.37933926113,1434.0,2022-02-01,2022-01-31,target_rebalance,0.425,next_close
LRCX,BUY,1397.0,56.257389068603516,78591.57252883911,196.4789313220978,-78788.05146016121,27440.327879099917,1397.0,2022-02-01,2022-01-31,target_rebalance,0.425,next_close
LRCX,SELL,1397.0,53.719703674316406,75046.42603302002,187.61606508255005,74858.80996793747,102299.13784703739,0.0,2022-02-24,2022-02-23,target_exit,,next_close
AVGO,SELL,13.0,53.61414337158203,696.9838638305664,1.7424596595764161,695.24140417099,102994.37925120837,1421.0,2022-02-24,2022-02-23,target_rebalance,0.425,next_close
AVGO,SELL,1421.0,52.70085525512695,74887.9153175354,187.2197882938385,74700.69552924157,177695.07478044994,0.0,2022-03-01,2022-02-28,target_exit,,next_close
MA,BUY,132.0,335.864501953125,44334.1142578125,110.83528564453125,-44444.949543457034,133250.1252369929,132.0,2022-03-01,2022-02-28,target_rebalance,0.25,next_close
WMB,BUY,1696.0,26.184593200683594,44409.070068359375,111.02267517089844,-44520.09274353027,88730.03249346263,1696.0,2022-03-01,2022-02-28,target_rebalance,0.25,next_close
WMB,SELL,104.0,27.614946365356445,2871.9544219970703,7.179886054992676,2864.774535942078,91594.8070294047,1592.0,2022-03-07,2022-03-04,target_rebalance,0.25,next_close
MA,SELL,59.0,305.09375,18000.53125,45.001328125,17955.529921875,109550.3369512797,73.0,2022-03-07,2022-03-04,target_rebalance,0.125,next_close
MA,SELL,73.0,306.4685363769531,22372.203155517578,55.93050788879395,22316.272647628783,131866.6095989085,0.0,2022-03-08,2022-03-07,target_exit,,next_close
WMB,BUY,19.0,27.168476104736328,516.2010459899902,1.2905026149749756,-517.4915486049653,131349.1180503035,1611.0,2022-03-08,2022-03-07,target_rebalance,0.25,next_close
WMB,SELL,1611.0,28.341083526611328,45657.48556137085,114.14371390342713,45543.341847467425,176892.45989777095,0.0,2022-04-01,2022-03-31,target_exit,,next_close
