date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-08-07,110411.61029576778,0.004034919253251612,0.0005907343955982025,0.004811554092287285,5.172552279963938e-05,0.0886172151127361
2019-08-08,112936.16876363276,0.022864972814926388,0.019619934846309084,0.0021438481558246902,0.003821624981330096,0.0866362789497634
2019-08-09,112130.63350057125,-0.0071326597305371164,-0.0068115465221997296,-0.002590289846228222,-0.00787610088055013,0.0872586653180176
2019-08-12,110471.70471906185,-0.014794608125539122,-0.012173148279720492,0.0006980188412982757,-0.0003653247293360362,0.0885690090997152
2019-08-13,111835.69142484188,0.012346932721358339,0.015551553747389146,0.006363264458722373,0.006770592308406931,0.0874887908847878
2019-08-14,108479.31043004512,-0.030011715866686273,-0.029567584560636795,-0.0003174645587642466,-0.002324672186556409,0.0901957191812468
2019-08-15,109206.07955312252,0.006699610462089556,0.002642200270756234,-0.0037909509412599185,5.4580754584976354e-05,0.0895954644701269
2019-08-16,112052.28244733332,0.026062678065704947,0.014754503640149519,0.0012958428244347342,0.008413322091643805,0.0873196797675449
2019-08-19,112502.06622075556,0.00401405275821709,0.012047664087375898,0.003857093927090549,0.0005793325308773856,0.0869705752899187
2019-08-20,111744.63757466793,-0.006732575423116005,-0.007662524264795079,-8.565505033264476e-05,0.0020504136652053084,0.0875600801334714
2019-08-21,113483.97177075862,0.015565258734930199,0.00813543720853005,0.0007427516028135628,0.0013483914123224583,0.0862180735116356
2019-08-22,113383.15942906856,-0.0008883399137078474,-0.00030766037345952846,-0.0029261221099247114,0.0019247061624463324,0.0862947325669175
2019-08-23,110729.38860272884,-0.02340533496951891,-0.025687720411351256,-0.005957726511210848,-0.009773691978577581,0.088362895740603
2019-08-26,112044.0131030035,0.011872408191390127,0.011058619213379473,0.004045466541872544,-0.00480319473887536,0.0873261243465882
2019-08-27,111928.7599806738,-0.0010286415055817955,-0.003923719779770352,0.0018133915730945693,-0.00023566912753680835,0.0874160441178216
2019-08-28,111947.51174687862,0.00016753304698502447,0.007041926603818416,-0.003463334807523255,0.002842788722379641,0.0874014014947184
2019-08-29,113283.51592015744,0.011934201595294347,0.012772439694281434,0.002517335146249522,0.006367289976109358,0.0863706369020158
2019-08-30,113222.27046536922,-0.0005406387177405714,-0.0004440726125725103,-0.0019501736072805587,0.008815140653395503,0.0864173574713496
2019-09-03,112310.35341174126,-0.008054219809228047,-0.005847049569379537,-0.003861427811326812,-0.006110384905573141,0.2424403630702855
2019-09-04,113664.0979223919,0.012053603871120089,0.011350057028715055,0.003085441832357816,0.015046840924784366,0.2395528874586756
2019-09-05,114813.89337450982,0.010115731115932336,0.012855428132254154,0.005463824996850608,0.012043776631008196,0.2371539023494149
2019-09-06,114762.42474276543,-0.00044827877734709975,0.0007724196038416675,-0.0017628973562290318,0.0018277324370675752,0.237260261089169
2019-09-09,111874.26648432732,-0.02516641021581567,0.0005033976220898406,-0.0025914115679925853,0.0059358005963277005,0.2433853978520533
2019-09-10,108811.96857363702,-0.027372674761798832,-0.00023474024082470457,-0.002642046855450997,0.004876580567474309,0.2502349990963363
2019-09-11,110014.50530344964,0.011051511571531059,0.007111090855145941,0.002278236736345418,0.0033342293984148785,0.2474997527152526
2019-09-12,111387.62456233024,0.012481256495160853,0.0034637409843558675,0.0006936456414337044,-0.0025972767607937985,0.2444487254727125
2019-09-13,110787.71225649834,-0.00538580751846629,-0.0006639040271646524,-0.002906904683700806,0.0030788613021914824,0.2457724083574758
2019-09-16,110395.2409048748,-0.003542553083097255,-0.003088901564107238,-0.001377687801822236,-0.002259649419305121,0.2466461654914717
2019-09-17,111463.11365038872,0.00967317736490192,0.0025322884227867437,0.0022673171059230945,-0.0007529929589105144,0.2442831710506382
2019-09-18,109859.61421114922,-0.014385920029732713,0.0005980011441095723,-0.0010132819230886936,0.0014845638575943232,0.247848702666674
2019-09-19,110189.84017092704,0.003005890400662903,-6.656700698903784e-05,0.0017287936283771899,-0.005688357247179643,0.2471059293257667
2019-09-20,108740.23543841364,-0.013155520783629138,-0.004724775936030379,-0.005853972784495287,-0.008147511542867192,0.2504000726862125
2019-09-23,108962.21415621758,0.002041366904430353,-0.00023472650639766446,0.0006757816952739359,0.008134110477867829,0.2498899556010988
2019-09-24,108183.09509760856,-0.007150360009131385,-0.007846850631958557,-0.005434089733099445,-0.0015561747304047024,0.2516896270450348
2019-09-25,109085.48314387322,0.008341303652391163,0.005914938642859635,0.005310617163027942,0.005865671001413775,0.2496075744724235
2019-09-26,108432.979914732,-0.0059815771112333715,-0.002083422591920181,-0.0015993415570711988,0.007176613492608563,0.2511096059437475
2019-09-27,106956.24711520196,-0.01361885286829978,-0.005386973637541703,-0.007022160309069658,-0.01129982147664299,0.254576647854584
2019-09-30,107771.11303240775,0.00761868464146942,0.004638021457084918,0.00487938736300797,0.0020305674315650446,0.2526517736669079
2019-10-01,106595.52688575268,-0.010908174867801157,-0.011895234865843207,0.0037384535738743674,0.0013575035457298323,0.1658101894520749
2019-10-02,105308.12009215832,-0.012077493598527611,-0.017664402511566868,0.00047031261045560324,0.0008823948005156623,0.1678372426760899
2019-10-03,106239.91269851208,0.008848250310976136,0.00819294934730408,0.0027824126415645356,0.004404022540213326,0.1663652017281631
2019-10-04,107438.92167830945,0.011285861870010239,0.013531709433978412,0.0011939451080906771,0.002874536959504459,0.1645085806109563
2019-10-07,106879.42317557812,-0.00520759603681209,-0.004314292647460083,0.0012952941752160108,-0.001970159251861725,0.1653697595152164
2019-10-08,105142.2845790434,-0.01625325572426617,-0.015524592696980699,0.0005437194155099023,-0.011260191258022578,0.1681019637192974
2019-10-09,106487.2727525282,0.012792076745048009,0.009496322578553817,0.0002652131685527692,0.007832057538280424,0.1659787508010038
2019-10-10,106968.60723853589,0.004520112813164889,0.00676297476633847,0.0009814168704651571,0.0017857047493363698,0.1652318840447895
2019-10-11,108303.36748195172,0.012478055738721183,0.010367223607058218,0.002511848859950705,0.009928081597452287,0.1631955212345156
2019-10-14,108008.37521625042,-0.0027237589426797326,-0.0011138752012361808,0.0010091444465513133,0.0015749621948590864,0.1636412405267916
2019-10-15,109616.78660274028,0.014891543209214486,0.009900318130722896,0.0028164910040855418,0.007183750990408688,0.1612401262201254
2019-10-16,108742.28513789654,-0.007977806063709902,-0.0016059038184511598,-0.000874689764116976,-0.012073583286497769,0.162536813395609
2019-10-17,109798.9952113676,0.00971756361502818,0.002948629555862059,-0.000306753269896598,-0.0019928271214695314,0.1609725523776061
2019-10-18,109203.98888946055,-0.005419050700433359,-0.004377002519404205,-0.005232866713133388,-0.00020284785536694994,0.1618496236942513
2019-10-21,109960.04800010203,0.006923365330608888,0.006779600159070975,0.0020889495703562133,0.009886708178159731,0.1607367842150632
2019-10-22,108746.7195498991,-0.011034266283712402,-0.0032669897767780842,-0.004696207040933098,0.00040624362348784526,0.1625301855616922
2019-10-23,108795.93438792706,0.00045256388635595,0.0029098711818560385,-0.00098115038973412,-0.019344544722104784,0.1624566635426749
2019-10-24,110588.37626624585,0.01647526526062615,0.0016337574086779938,0.008094664738450552,0.01673487679820096,0.1598235285154929
2019-10-25,111178.81254458903,0.005339044647167057,0.00409498106915529,0.003890810909368936,0.01225340041344225,0.1589747551997092
2019-10-28,112716.9282224226,0.013834611493234839,0.005636235309393944,0.004228799055592702,0.00532847954974236,0.1568054132276682
2019-10-29,111294.21975970746,-0.012621959142709582,-0.00029640009220355257,-0.007447666611758885,0.000920070697438713,0.1588099053646383
2019-10-30,110558.33136153698,-0.006612098990938731,0.0030672967775795534,0.0017786643745121289,-0.003752884687125979,0.1598669615397195
2019-10-31,109420.77805972577,-0.010289168512242708,-0.0026634400512488554,0.003120499597205173,-0.006150332826145077,0.1615289602311451
2019-11-01,110463.61642936232,0.009530533305724953,0.009263913672716173,-0.00018130509691527408,0.01154637941279657,0.1925267569217204
2019-11-04,109971.60819152356,-0.004454029785937563,0.004018020372432707,0.0021668789710882486,0.01510319775883584,0.1933881133387776
2019-11-05,110274.14742187024,0.002751066710052985,-0.0011066332538586243,0.00165653507808472,-2.3085283868073958e-05,0.1928575493549647
2019-11-06,110507.7548494673,0.002118424245923789,0.00022825626241829156,-0.002476084502983089,-0.0038442134142369078,0.19244985890773
2019-11-07,109338.46718505384,-0.010581046244277137,0.0035167325807525796,-0.00016280081402397784,0.002548303293305354,0.1945079565913024
2019-11-08,109804.09313872816,0.004258574001099191,0.002466077380178344,0.0015253418847243072,-0.001885089356287617,0.1936831425957928
2019-11-11,110146.57678321363,0.0031190426030183183,-0.0019099415408473375,0.0005681278947493595,-0.0027118255039391137,0.1930809149960902
2019-11-12,110481.98920157913,0.0030451460967837463,0.00210836031477335,0.0007777513872033737,-0.0007756540599683781,0.1924947403887441
2019-11-13,110808.54319671156,0.00295572153879875,0.0003237058164153872,-7.542883893463248e-05,0.0014817378272966586,0.191927456272353
2019-11-14,111594.35227302076,0.00709159288299821,0.0014554972887390605,-0.0022491560247808184,-0.0010082570154054116,0.19057596908631
2019-11-15,113125.33699134352,0.013719195345810453,0.007236476711870221,0.00011085546793543344,0.00280731502279985,0.1879968042050331
2019-11-18,113021.42437652111,-0.0009185618145858276,0.0007374403675763919,5.1055422480850154e-05,-0.00019266222032943148,0.1881696496598746
2019-11-19,112108.79999450209,-0.008074791014654914,-0.0002884400557945366,0.0017657830693256216,-0.004900687982106411,0.189701449217483
2019-11-20,111538.98209289076,-0.005082722334368683,-0.003718768433806141,-0.002280147259175136,-0.003783774155419417,0.1906705748065592
2019-11-21,110947.006598506,-0.005307341731805915,-0.0016089864197519343,-0.0006171918811781474,-0.008708974220264398,0.1916879281470977
2019-11-22,110910.71182731152,-0.000327136101344605,0.002224027324198019,-0.0015794130039943344,-0.002398373083788763,0.1917506567093639
2019-11-25,112475.9798078871,0.01411286569878567,0.0077503762772896945,0.004091395525916752,0.011225813338516577,0.1890821655016042
2019-11-26,113391.68977263928,0.008141382420639998,0.0022655846715835537,-0.00035583838501795917,-0.005120209956003485,0.1875552068377557
2019-11-27,113168.8575735426,-0.0019651545853446306,0.004457511279285953,0.0025311562708723034,-0.0002475227895735177,0.1879245075454574
2019-11-29,112237.18011382582,-0.008232631129207357,-0.0037085951745498003,-0.0008534460183545756,-0.00659794890055132,0.1894844632359952
2019-12-02,109718.71711122277,-0.02243875870766654,-0.008494779166676958,-0.001744265608406681,-0.0027772504614538285,0.0321596049838581
2019-12-03,108941.13605176688,-0.007087041116855652,-0.006706660626692007,-0.0011256601619801243,-0.006194235116478097,0.0323891482089549
2019-12-04,110265.11934339286,0.012153198870597848,0.006169916994634095,-0.0011056632549448775,0.009625822949279161,0.0320002428931668
2019-12-05,111477.32226430655,0.010993530212746627,0.0017982415537360907,0.00017759344822931844,0.004043627623042445,0.0316522726771881
2019-12-06,112430.83969365836,0.00855346549400493,0.009134114813591276,0.0015645869757596742,0.004146356939076279,0.0313838321518079
2019-12-09,111795.51027356864,-0.005650846527703757,-0.003144228695889817,-0.0013923711091509139,-0.0021803958446210414,0.0315621852165456
2019-12-10,111877.85157930136,0.0007365349961838685,-0.0011150880644095196,0.0002821902510076191,0.004815252698661676,0.0315389556719501
2019-12-11,113419.44076310874,0.01377921690527506,0.0028385309218197374,0.002457973117518275,0.0161073827286089,0.0311102803707378
2019-12-12,114867.27694379567,0.012765326393302523,0.008619360394685804,-0.0011554732279157598,0.021258408270832252,0.030718153119962
2019-12-13,114567.80624925376,-0.0026071018875849505,0.0005990934772543977,0.002694134670927273,-0.007139333998922082,0.0307984478113858
2019-12-16,116134.22794973136,0.013672442126278384,0.006870129050829954,0.003168951301603995,-0.001888148769783493,0.0303830374896875
2019-12-17,117219.15585481406,0.009342016770045758,0.00021892619596730611,0.00035439709339168957,0.0051006647023925655,0.0301018257289189
2019-12-18,117363.42129480124,0.001230732630133069,6.253665079380966e-05,0.0007016334008258518,-0.004219997644510531,0.030064823969041
2019-12-19,119171.28214036704,0.015403954874702253,0.004098842154730775,0.002152667317820711,-0.0004484671209321611,0.0296087323913869
2019-12-20,119648.6413274932,0.004005656216435671,0.004384585842736266,-0.00035344624989419593,0.005607715745729713,0.0294906031734587
2019-12-23,119903.27859460592,0.002128208597168557,0.001527801424229036,0.0011136201233601373,0.0023241512204932313,0.0294279743055444
2019-12-24,120388.16536676168,0.004043982598634033,3.105973631534198e-05,0.0004884392098696289,0.0015215170946050183,0.0293094474102418
2019-12-26,120867.89622651816,0.003984867269095638,0.005323139941757482,0.003500764766593889,-0.006154921177853989,0.0291931167149615
2019-12-27,120264.62760793448,-0.0049911402234807944,-0.0002476728959492913,-0.0005942736583867125,-0.0025907070189994386,0.029339554545794
2019-12-30,119646.35273896932,-0.0051409535892861236,-0.005513201881743313,-0.00104083065326821,-0.0006860153490444443,0.0294911672680127
2019-12-31,120034.81317388295,0.0032467386261336717,0.0024291383149019907,-0.0005442570198483931,-0.0006105390025650248,0.0293957270256353
2020-01-02,121618.79928928138,0.013196055990055688,0.009351925744638168,0.0073453248891708345,0.006427065761909434,0.0309405699849161
2020-01-03,120574.19036441566,-0.008589206035335306,-0.0075721654387679305,-0.0015878508459661322,-0.007220783401436837,0.0312086273150047
2020-01-06,120161.11891513588,-0.0034258695665410066,0.0038151779909296746,0.002628017789181536,-0.01712440896527312,0.0313159115433094
2020-01-07,121070.51051288367,0.007568101944773309,-0.002811818762913587,0.0026727690935040016,0.016830726068332025,0.0310806897150322
2020-01-08,122254.28331714393,0.009777548630508948,0.00532941695412914,0.0021867811654461278,-0.005839562913466434,0.0307797393170256
2020-01-09,122765.10153156045,0.0041783257040686195,0.006780595670840883,0.0016930514741326785,-0.0027546860387688277,0.0306516666703045
2020-01-10,121895.3372035575,-0.007084784822006918,-0.0028775396016583743,0.0003204050631154809,-0.005764418850303321,0.0308703766462173
2020-01-13,123984.72243457555,0.01714081341379714,0.006877405041093576,0.004659237319292409,0.0024492539151468318,0.0303501503814482
2020-01-14,123656.3923068595,-0.0026481498790248414,-0.0015247925282716457,-0.002412577710144914,0.006006307661469035,0.0304307355300607
2020-01-15,121446.1830592704,-0.017873796949407605,0.0022598038238350604,-0.0018510062346748235,-0.015205641519109414,0.0309845470322852
2020-01-16,123235.5933261466,0.01473418284379413,0.008318305853030505,0.0012653618263813726,0.006553384872540535,0.0305346440044534
2020-01-17,123370.83196597816,0.0010973991862370802,0.00311266394702292,0.0018359869453630218,-0.0008239714131970111,0.0305011720430741
2020-01-21,123856.88647800208,0.003939784666102897,-0.0019584657602332856,0.0015106489117185928,0.001269429177600312,0.0303814755714839
2020-01-22,125270.46047168494,0.011412962443020147,0.0001209642457176141,0.0025214940959688015,0.005566703359234371,0.0300386456369898
2020-01-23,126642.67014270544,0.010953976427113599,0.0011471520306349792,0.0020689254254075973,0.0030261028951974467,0.029713168291945
2020-01-24,124621.47250705482,-0.015959846972375624,-0.0088932862173694,0.0004779613743124411,0.004032305832889271,0.0301950771018089
2020-01-27,121300.8002162528,-0.026646068482412022,-0.01602945685611934,-0.004626046181906762,-0.01964252354617857,0.031021682991233
2020-01-28,123878.2346797538,0.021248289037714585,0.010479364943674518,0.004880485820557112,0.009693110767748037,0.0303762398666671
2020-01-29,123041.69402271032,-0.006752926849547758,-0.0008261153222577367,0.002451834103185613,-0.01684086179276212,0.0305827630282539
2020-01-30,123919.05578571082,0.0071306053608020115,0.003245280914632165,0.00031644843852829396,-0.005868700684408479,0.0303662334015733
2020-01-31,120139.82127338172,-0.030497605782797477,-0.018158208890565408,0.002300102361515788,-0.020158957350865814,0.0313214630337161
2020-02-03,122848.03477387191,0.022542180201247097,0.00742878793728341,0.0076806466791716765,-0.0014437059575513889,0.0868736118238995
2020-02-04,126853.8210478282,0.032607654500373506,0.015241455171458584,0.007647158413110811,0.0093091469454738,0.0841303194347646
2020-02-05,124115.8343153453,-0.02158379392805665,0.01154795034564482,-0.00825093263630805,0.016572382586874657,0.0859862284707276
2020-02-06,124036.22728638412,-0.000641393013230851,0.0033645863382365526,0.005267417619490455,-0.007950778299543382,0.08604141483305
2020-02-07,122834.06323151352,-0.00969203982716238,-0.005329338225969815,0.0010286858841608293,-0.01857186968215918,0.0868834931085814
2020-02-10,125244.74249176742,0.019625494727063986,0.007465150470069126,0.004620471707315277,0.0036590709267041444,0.0852111815150705
2020-02-11,126893.20265869856,0.01316191110408882,0.0017330162605821986,-0.0015606867025097504,0.02095256467897344,0.0841042093876308
2020-02-12,128472.35193161728,0.012444711299202549,0.006443029237346076,0.003297993543401656,0.004364102995665364,0.0830704219687271
2020-02-13,130258.5846167064,0.01390363497073599,-0.0010671456369519827,-0.0002135165400898309,0.003665072603165731,0.081931279367713
2020-02-14,131176.08368973495,0.007043674516565179,0.0016020808277539267,0.0012614251609623928,-0.007158273266197557,0.0813582185569503
2020-02-18,132607.59247498275,0.010912879428796485,-0.0025768418831215723,0.002960610413075271,-0.015381716132768508,0.0804799505600529
2020-02-19,134846.9978208995,0.016887459489465018,0.004781223338152563,0.004804312362567398,0.016150659787036004,0.0791434192732187
2020-02-20,133512.6726332164,-0.009895104891065709,-0.004108249103358386,-0.0051753182393422525,-0.006479972691941782,0.0799343783312081
2020-02-21,129535.87974457504,-0.029785883318854123,-0.01029843461727098,-0.008911290127394333,-0.010152958484791252,0.0823883892811652
2020-02-24,124310.02031235458,-0.040342949324349786,-0.03316516411357462,-0.005398266027921261,-0.006744321528435626,0.085851908474136
2020-02-25,121047.52611450912,-0.026244820728431817,-0.030302306573957494,0.003110653290966603,-0.0016143280151884598,0.0881658041997361
2020-02-26,120695.76550583604,-0.0029059710674328443,-0.0036782382663995694,0.008832251106611011,0.0008522752678665757,0.0884227581767002
2020-02-27,116007.01984314682,-0.03884764012257336,-0.04491208112906053,-0.005161867245535912,0.004006347722109838,0.0919966093491947
2020-02-28,117697.17369751692,0.014569410167206698,-0.004201222499142787,0.004979340180442993,0.01892527122891008,0.090675520498921
2020-03-02,121594.22933365584,0.03311086845767752,0.04330678763099094,0.008296409636723956,-0.01697432436008528,0.5797443930160767
2020-03-03,120040.27888657332,-0.012779804235762415,-0.028632250471100518,-0.0034349265720361455,-0.0007437313101384957,0.5872493244197448
2020-03-04,121983.9163491893,0.016191544043749895,0.04203262995899437,-0.00031015919731358643,0.0095422574600732,0.5778923549027899
2020-03-05,120272.94581200364,-0.014026197784041128,-0.03324148100904145,0.0028593610906116895,-0.00102328220677661,0.5861132959151522
2020-03-06,119114.67482735396,-0.009630353499948008,-0.01653151544629128,-0.00034083959823794086,-0.002388435341280082,0.5918126610467773
2020-03-09,114712.69764878036,-0.03695579226450363,-0.07809437336932312,0.008630019117986554,-0.013717280101445906,0.6145228394430269
2020-03-10,117386.93351341964,0.02331246600814052,0.051744906395018386,0.002705614247034971,0.0071654778533301045,0.6005231636043984
2020-03-11,114522.82719017746,-0.024398851196796634,-0.04874824718621151,0.005193298047858064,-0.010433788177309111,0.615541673296589
2020-03-12,109547.78813053848,-0.043441462123331887,-0.09567715008387978,0.003985772796237574,-0.013883808538083353,0.6434960840587391
2020-03-13,110797.25276448012,0.011405658254393547,0.08548601008903933,-0.0007806970976458327,0.01224701015259222,0.6362393554030167
2020-03-16,104009.55924393416,-0.06126229081667256,-0.10942361404972611,-0.010363884930456924,-0.024328659193854407,0.6777605173190763
2020-03-17,106064.68698860884,0.019759027531832674,0.05399211711279439,0.02184925115308789,0.005162835159304047,0.6646281121526226
2020-03-18,103667.00732161284,-0.02260582419154744,-0.050632853556292545,0.020216939361004105,-0.052683009599152175,0.6800000742820826
2020-03-19,105481.4017379451,0.017502139429021568,0.0021247878124242003,0.0038774485084205335,0.01170824862655917,0.6683033361125604
2020-03-20,105364.96094061616,-0.0011038988429279417,-0.04309408562035899,0.003918157734921768,0.021676499447730535,0.6690418906815543
2020-03-23,106626.62921215774,0.01197426791865519,-0.02556808407863298,0.026290137317245055,0.03638449690719581,0.661125398037624
2020-03-24,110978.27901531936,0.04081203574862169,0.09060312810056415,-0.013165718193506981,0.025797050206027405,0.6352015304685619
2020-03-25,111162.93416668657,0.0016638855189106128,0.014970284474007167,-0.022375457209267924,-0.00011884650999127722,0.634146383484213
2020-03-26,113241.19943215132,0.018695667589598175,0.05838973306032358,-0.0057290838826258295,0.007987687080025507,0.6225081775253917
2020-03-27,112967.15128304245,-0.0024200392655949754,-0.02978577133247251,-0.00460742503294842,-0.02089771504957072,0.6240183263776765
2020-03-30,113259.22869469406,0.002585507453576552,0.032475654652755814,0.0038979034715971306,0.0028472654873965553,0.622409083054266
2020-03-31,112349.08130814316,-0.008035966667266803,-0.014905311165162138,0.006365537861818704,-0.011209158914159634,0.6274512604687272
2020-04-01,110152.30846504212,-0.019553100190253248,-0.04500473500592761,0.002515190873965234,-0.0071092074871684785,0.7891198019202322
2020-04-02,110219.97887138368,0.000614334890339796,0.023075272883954723,-0.0027801381221153054,0.006651838193253212,0.7886353157300251
2020-04-03,110182.66345695496,-0.0003385539972953211,-0.014454028991192414,0.00026139753048515235,-0.005837196824083235,0.7889024017916275
2020-04-06,111436.42507270814,0.011378937270317246,0.06716620422998298,0.004328495414526623,0.027934152367681486,0.7800265288506526
2020-04-07,110721.66198448182,-0.006414088461290435,0.001019159891798127,-0.0014263362093672738,-0.0026777963500859148,0.7850619858756555
2020-04-08,111698.16080192568,0.008819401731710919,0.03356865850591251,-0.012336289766050168,0.011910961343966964,0.7781987385730689
2020-04-09,111884.15380195618,0.0016651393245437074,0.015217342851647553,-0.013771605096789319,-0.025091978977037188,0.7769050833673159
2020-04-13,113119.9406137848,0.011045235360282124,-0.009130536971789338,0.019933938421471842,0.002274825971665395,0.768417728698824
2020-04-14,114827.47417930604,0.015094894465610853,0.02949326488939663,0.013998100851482898,0.00025714794475928393,0.7569910290045856
2020-04-15,115351.10254386904,0.0045601313475323035,-0.02124820539994443,0.009778361213723441,-0.015480922181368872,0.7535547205015457
2020-04-16,116293.36003593446,0.00816860412501974,0.004824624735099148,0.013415323328783701,0.008280363679732394,0.7474491046619617
