date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2020-12-07,211831.48011915328,180962.57946575945,0.0337115437408002,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,211831.48011915328,181860.46382716324,0.0,-0.004937215832997777
2020-12-08,219328.0472006047,187356.92371214804,0.0325592932543814,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,219328.0472006047,187356.92371214804,0.0,0.0
2020-12-09,210158.08112470747,179544.94515416602,0.0339799743578632,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,219328.0472006047,187356.92371214804,-0.04180936361280807,-0.04169570252970323
2020-12-10,215347.63822691084,183973.0036502852,0.0331611076235286,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,219328.0472006047,187356.92371214804,-0.018148198666325777,-0.018061355805894075
2020-12-11,217997.86590711717,186232.36218995834,0.0327579638360219,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,219328.0472006047,187356.92371214804,-0.006064802520540757,-0.0060022416033979065
2020-12-14,217367.54869978072,185695.24505644004,0.0328529545943327,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,219328.0472006047,187356.92371214804,-0.008938658442669833,-0.00886905390409265
2020-12-15,221469.10944120528,189190.70886028907,0.0322445248718133,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,221469.10944120528,189190.70886028907,0.0,0.0
2020-12-16,220672.6410688603,188512.3935206721,0.0323609042476947,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,221469.10944120528,189190.70886028907,-0.003596295548189854,-0.0035853522813209526
2020-12-17,225722.117345258,192813.36378206615,0.0316369804239979,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,225722.117345258,192813.36378206615,0.0,0.0
2020-12-18,226911.7286657536,193825.81009670717,0.0314711198478171,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,226911.7286657536,193825.81009670717,0.0,0.0
2020-12-21,229215.0644697392,195785.74407571703,0.0311548729322634,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,229215.0644697392,195785.74407571703,0.0,0.0
2020-12-22,228890.83976881148,195509.95837554688,0.0311990039222546,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,229215.0644697392,195785.74407571703,-0.0014144999661247493,-0.0014086097099260675
2020-12-23,228957.00166456343,195566.23861420233,0.031189988320067,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,229215.0644697392,195785.74407571703,-0.0011258544710958107,-0.0011211514022686497
2020-12-24,229421.36884824876,195961.24576012988,0.031126857291305,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,229421.36884824876,195961.24576012988,0.0,0.0
2020-12-28,219984.80551664476,187934.7614290507,0.0324620884198975,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,229421.36884824876,195961.24576012988,-0.04113201563994606,-0.04095954942491098
2020-12-29,220791.6526731694,188622.1143923617,0.0323434610016082,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,229421.36884824876,195961.24576012988,-0.037615136804399096,-0.03745195300887094
2020-12-30,224336.11884443404,191641.24328446953,0.0318324407344648,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,229421.36884824876,195961.24576012988,-0.022165546432505012,-0.022045187857951953
2020-12-31,221413.07737104536,189152.86544980505,0.0322526848572186,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,229421.36884824876,195961.24576012988,-0.034906475876275045,-0.03474350392045766
2021-01-04,219698.0492650044,187692.1654848737,0.0332259252108432,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,229421.36884824876,195961.24576012988,-0.042381926461592445,-0.04219752861429604
2021-01-05,228356.11271104933,195073.88957053184,0.0319661727780584,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,229421.36884824876,195961.24576012988,-0.004643229802643423,-0.004528222844042418
2021-01-06,235440.497392751,201105.59604958797,0.0310043133389673,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,235440.497392751,201105.59604958797,0.0,0.0
2021-01-07,243793.01602754716,208209.23196079,0.0299420839562621,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,243793.01602754716,208209.23196079,0.0,0.0
2021-01-08,244766.7423001301,209036.33580943773,0.0298229689428002,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,244766.7423001301,209036.33580943773,0.0,0.0
2021-01-11,241269.0879689229,206065.78236734425,0.0302553096018145,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,244766.7423001301,209036.33580943773,-0.014289744996967113,-0.014210703754401366
2021-01-12,245467.88904771925,209633.69478524057,0.029737783553547,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,245467.88904771925,209633.69478524057,0.0,0.0
2021-01-13,243914.0111752522,208314.11316045446,0.0299272309888027,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,245467.88904771925,209633.69478524057,-0.006330269423406976,-0.0062947019377679325
2021-01-14,248065.61703310133,211840.54784147564,0.0294263713010785,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,248065.61703310133,211840.54784147564,0.0,0.0
2021-01-15,240931.1499463093,205784.1044127193,0.0302977467026322,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,248065.61703310133,211840.54784147564,-0.02876040288098458,-0.028589632581995095
2021-01-19,249478.85790834547,213048.04424526825,0.0292596776137598,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,249478.85790834547,213048.04424526825,0.0,0.0
2021-01-20,248386.2423001301,212120.6802493577,0.0293883867570525,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,249478.85790834547,213048.04424526825,-0.004379591991786169,-0.00435283975122025
2021-01-21,249630.6636754048,213177.0587370102,0.0292418841754911,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,249630.6636754048,213177.0587370102,0.0,0.0
2021-01-22,248123.81722078443,211898.1410290437,0.0294194690199845,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,249630.6636754048,213177.0587370102,-0.0060363035231109086,-0.005999321482074937
2021-01-25,247055.5109196675,210991.22933279746,0.0295466833614601,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,249630.6636754048,213177.0587370102,-0.010315851097066231,-0.010253586465461706
2021-01-26,240019.68422136427,205017.4051398844,0.0304128012563956,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,249630.6636754048,213177.0587370102,-0.03850079678727969,-0.03827641513335689
2021-01-27,230565.73585329176,196981.91594937918,0.0316598254585926,0.0351893346868873,GREEN,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,249630.6636754048,213177.0587370102,-0.07637253990120063,-0.07597038294636782
2021-01-28,238313.1561337483,203576.73450373043,0.0306305831884094,0.0351893346868873,WATCH,0.03,0.0,0.0351893346868873,HOLD_CASH,0.0,0.0,249630.6636754048,213177.0587370102,-0.04533700858309886,-0.045034509295502456
2021-01-29,231390.9619503987,197634.582330674,0.0315469147641641,0.15,WATCH,0.15,0.0,0.15,RAISE_CASH,0.1148106653131127,56.74268137816126,249630.6636754048,213177.0587370102,-0.07306675172214905,-0.07290876653622691
2021-02-01,239102.87453784115,203415.79553155345,0.07640520669786,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,249630.6636754048,213177.0587370102,-0.042173461315044736,-0.045789463759789095
2021-02-02,241065.292949096,204952.28269279256,0.0757832217472049,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,249630.6636754048,213177.0587370102,-0.03431217383392593,-0.03858190038340048
2021-02-03,242445.5341638482,206031.52295950658,0.0753517882444062,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,249630.6636754048,213177.0587370102,-0.028783040535835025,-0.033519253055831144
2021-02-04,247371.938640014,209840.0716530911,0.0738511597214817,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,RELEASE_CASH,0.0761488402785183,39.95530162556459,249630.6636754048,213177.0587370102,-0.00904826755709709,-0.01565359379517406
2021-02-05,251273.09635104303,213149.33630983788,0.0727045784702466,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,251273.09635104303,213177.0587370102,0.0,-0.00013004413953621174
2021-02-08,257394.4073785699,218335.48676414372,0.070975530265687,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,257394.4073785699,218335.48676414372,0.0,0.0
2021-02-09,255834.85821475156,217016.689836738,0.0714081915130628,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,257394.4073785699,218335.48676414372,-0.006058986206038952,-0.006040231695502385
2021-02-10,255186.49697054987,216468.15223568818,0.0715896207988802,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,257394.4073785699,218335.48676414372,-0.008577926888569398,-0.008552592874985665
2021-02-11,259333.37254656915,219977.27146820596,0.0704448655093,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,259333.37254656915,219977.27146820596,0.0,0.0
2021-02-12,261351.0706056512,221682.4945882364,0.0699010128742944,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,0.0,0.0
2021-02-16,257974.44203509451,218830.54382778413,0.070815947529527,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.012919895689471494,-0.012865024663989089
2021-02-17,255150.1301645196,216442.60636458828,0.0715998245399157,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.023726478054065914,-0.023636905716804324
2021-02-18,248982.9373582757,211223.6933278397,0.0733733192521075,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.047323828514319044,-0.0471791932864315
2021-02-19,255585.11644686823,216821.73765493464,0.0714779671253431,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.02206210269359543,-0.021926661112012358
2021-02-22,242857.44798602228,206052.01080703517,0.0752239830510271,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.07076161033804862,-0.07050842607231589
2021-02-23,238021.66604556207,201943.00866159462,0.0767522757681196,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.08926462212695707,-0.08904395434247914
2021-02-24,239564.6439470208,203256.21986500855,0.0762579329325254,0.0738511597214817,GREEN,0.03,0.0,0.0738511597214817,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.08336077066048686,-0.08312011626111349
2021-02-25,231730.11851824884,196456.05503124653,0.0788361248331972,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.27614884027851827,135.7214777281175,261351.0706056512,221682.4945882364,-0.11333778743955092,-0.11379536126136913
2021-02-26,236198.9606546319,199129.3963261944,0.0773445594361805,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09623878675045094,-0.10173603605432724
2021-03-01,245806.19390576004,204784.15821430326,0.081119796108954,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,51.208841764016825,261351.0706056512,221682.4945882364,-0.059478909590336526,-0.07622765345238891
2021-03-02,238447.71858685132,199730.4845646867,0.0836231457785598,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.09999999999999998,49.94510741802617,261351.0706056512,221682.4945882364,-0.08763442968006219,-0.09902455340158645
2021-03-03,230887.99526302933,193759.9894767831,0.0863611306825968,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.19999999999999998,96.92845896787549,261351.0706056512,221682.4945882364,-0.11655997915764105,-0.12595719460536514
2021-03-04,221718.8322705519,188191.51340339522,0.0899325877182225,0.55,WATCH,0.15,0.55,0.55,RAISE_CASH,0.20000000000000007,94.14282811575553,261351.0706056512,221682.4945882364,-0.15164368082845858,-0.15107634568552164
2021-03-05,225715.92684071185,189821.61680898562,0.0883400148631283,0.45000000000000007,WATCH,0.15,0.35,0.45000000000000007,RELEASE_CASH,0.09999999999999998,47.46727102000139,261351.0706056512,221682.4945882364,-0.1363497141311072,-0.14372302079345822
2021-03-08,219271.26465695025,186505.23735498314,0.0909364405917437,0.55,WATCH,0.15,0.55,0.55,RAISE_CASH,0.09999999999999998,46.63796883095352,261351.0706056512,221682.4945882364,-0.1610087376002931,-0.158683062903064
2021-03-09,228283.216254164,190252.09139372595,0.0873465367237201,0.45000000000000007,WATCH,0.15,0.35,0.45000000000000007,RELEASE_CASH,0.09999999999999998,47.57491657757587,261351.0706056512,221682.4945882364,-0.12652656931864192,-0.1417811688419096
2021-03-10,228073.6695565474,190099.31171995905,0.0874267878914866,0.3500000000000001,WATCH,0.15,0.35,0.3500000000000001,RELEASE_CASH,0.09999999999999998,47.53671210801676,261351.0706056512,221682.4945882364,-0.1273283517530166,-0.14247035124239948
2021-03-11,236139.6905621779,194887.9318117912,0.0844404779411826,0.3500000000000001,WATCH,0.15,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09646557018132296,-0.12086909625505027
2021-03-12,234431.7156399977,193887.18498975845,0.0850556772044168,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.10300074494920175,-0.12538342123091983
2021-03-15,237481.3783807051,195679.0415585621,0.0839634183863796,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09133190910460331,-0.11730043492145992
2021-03-16,239988.37145321487,197144.8203200032,0.0830863104375058,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.08173947442775242,-0.11068837128439324
2021-03-17,240722.37465565323,197572.26314065894,0.0828329662353844,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.07893097932292126,-0.10876019548751903
2021-03-18,232875.4939584029,193007.9914746884,0.0856240731603772,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.1089552707064082,-0.12934942457594312
2021-03-19,235284.0114011061,194427.01590030652,0.0847475704499126,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09973963046769874,-0.122948267695
2021-03-22,236733.10864346143,195277.43732118516,0.0842288112812479,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.0941949918366145,-0.11911205400362013
2021-03-23,228044.68502705212,190190.45258960486,0.0874378998554072,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.12743925441520232,-0.14205921878101546
2021-03-24,222149.3794945967,186595.0288783594,0.0897582895676657,0.55,GREEN,0.03,0.55,0.55,RAISE_CASH,0.19999999999999996,93.34418653244589,261351.0706056512,221682.4945882364,-0.14999629050766494,-0.15827801728345825
2021-03-25,221677.21206181168,186398.96085300265,0.0899494726882136,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.15180293102262754,-0.15916247153737184
2021-03-26,223591.10146610852,187194.72850715436,0.0891795254874027,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.1444798716608977,-0.15557279858809447
2021-03-29,217624.7811211836,184726.84079128614,0.0916244383071884,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.1673086296648295,-0.16670533172045654
2021-03-30,220248.98430531143,185830.32516049405,0.0905327595259762,0.55,GREEN,0.03,0.55,0.55,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.15726771734697853,-0.16172756218002637
2021-03-31,227168.6099251997,188671.90048306505,0.0877751038689671,0.45000000000000007,GREEN,0.03,0.35,0.45000000000000007,RELEASE_CASH,0.09999999999999998,47.17977006328208,261351.0706056512,221682.4945882364,-0.13079135509656636,-0.14890934066078065
2021-04-01,233789.6982216466,191939.40378285616,0.0324230052556773,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,RELEASE_CASH,0.09999999999999998,47.996850158253594,261351.0706056512,221682.4945882364,-0.1054572775238084,-0.1341697767368889
2021-04-05,236102.06320806628,193214.73496511625,0.0321054568993054,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09660954263195953,-0.12841681376780578
2021-04-06,235459.4763798345,192861.58627824057,0.0321930751342351,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.0990682539230312,-0.13000985198912152
2021-04-07,233365.5644058812,191709.69202289332,0.032481932942685,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.10708012840703818,-0.1352059964004646
2021-04-08,236012.78399511465,193170.6964731992,0.032117601791946,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09695114908776914,-0.1286154694713102
2021-04-09,236418.07584043627,193393.47039384636,0.0320625425412889,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09540039268802525,-0.12761054609627798
2021-04-12,234599.12451978808,192394.27996591345,0.0323111376893663,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.10236019322158718,-0.13211785024669753
2021-04-13,232933.45769926195,191476.72620883762,0.032542189039886,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.10873348573064845,-0.13625689495918214
2021-04-14,234192.1034168828,192171.86086965783,0.0323672937881697,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.10391756622932746,-0.13312117302447823
2021-04-15,234064.32499166613,192101.4275922952,0.0323849634686258,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.10440648110126804,-0.13343889444625068
2021-04-16,236505.2510189641,193447.16626519494,0.0320507243771761,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09506683683793515,-0.1273683263781703
2021-04-19,236671.35672422533,193538.4024028203,0.0320282298588259,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09443127140911822,-0.12695676416711332
2021-04-20,227428.8964829076,188463.1259053461,0.0333298218976908,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.1297954282113054,-0.1498511136145123
2021-04-21,232605.66493841296,191347.6523340311,0.0325880481723034,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.10998770963755411,-0.13683914154137744
2021-04-22,230583.8591942418,190230.16094597796,0.0328737867457505,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.11772368615177242,-0.1418800961288329
2021-04-23,238043.01567693835,194366.06439628958,0.031843675785267,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.08918293265338118,-0.12322321725351237
2021-04-26,241366.29306074267,196187.85920163698,0.0314052327607154,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.0764671730580484,-0.11500518087345768
2021-04-27,240391.9562382329,195656.39274208792,0.0315325218563119,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.08019524970319791,-0.1174026027381666
2021-04-28,239423.0481438268,195127.11331915585,0.0316601291017316,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.08390255456390028,-0.1197901589767193
2021-04-29,237880.6972145665,194283.35045708134,0.0318654043935579,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.08980400706488334,-0.12359633620168131
2021-04-30,234751.60554929855,192567.5282497321,0.0322901502480749,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.10177675949331855,-0.13133633484494944
2021-05-03,235385.75758104923,192916.93884338313,0.0315573957909084,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09935032201869443,-0.12976015899804716
2021-05-04,237107.85078554752,193864.2361515086,0.0313281972356385,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09276112687781535,-0.125486942432684
2021-05-05,238396.38138895636,194571.17720183855,0.0311588685711154,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.08783085970721294,-0.12229796239326751
2021-05-06,238736.253104502,194757.28075274228,0.0311145099201857,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.08653041844727083,-0.12145845744611583
2021-05-07,240879.62551050785,195930.32358089532,0.0308376497173022,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.07832929495066976,-0.11616691275138524
2021-05-10,235472.36731272345,192980.50356408837,0.0315457885793575,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.0990189297214541,-0.12947342133378859
2021-05-11,232747.38914805057,191481.61006325195,0.0319151228407676,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.10944543441630017,-0.13623486410634733
2021-05-12,221601.1975434363,185231.9545012406,0.0335204033095172,0.55,WATCH,0.15,0.55,0.55,RAISE_CASH,0.19999999999999996,92.6623084048227,261351.0706056512,221682.4945882364,-0.15209378316338673,-0.16442678595213744
2021-05-13,227215.09691935184,187416.83784546034,0.0326922005458315,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.13061348326292732,-0.15457087311482454
2021-05-14,232575.6770337165,189426.45397582208,0.0319386859806975,0.45000000000000007,WATCH,0.15,0.35,0.45000000000000007,RELEASE_CASH,0.09999999999999998,47.36845560785747,261351.0706056512,221682.4945882364,-0.11010245148508879,-0.14550558298402516
2021-05-17,232449.8893712104,189320.90504933972,0.0319559692440447,0.3500000000000001,WATCH,0.15,0.35,0.3500000000000001,RELEASE_CASH,0.09999999999999998,47.342061777779364,261351.0706056512,221682.4945882364,-0.11058374915957159,-0.14598170955720546
2021-05-18,229854.25873880985,187807.47078751875,0.0323168322235387,0.55,WATCH,0.15,0.55,0.55,RAISE_CASH,0.19999999999999996,93.95071074913392,261351.0706056512,221682.4945882364,-0.12051533515378798,-0.15280874506414566
2021-05-19,228647.69155245423,187349.02166443886,0.03248736720276,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.1251319880856453,-0.15487678892990708
2021-05-20,230363.84514361023,188003.05010091505,0.0322453443633797,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.11856551951454275,-0.1519264953684285
2021-05-21,230082.96713572147,187896.4603230989,0.0322847084597368,0.55,WATCH,0.15,0.55,0.55,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.11964023486672348,-0.1524073171762763
2021-05-24,233092.32983141544,188992.0092969821,0.0318678933832804,0.45000000000000007,WATCH,0.15,0.35,0.45000000000000007,RELEASE_CASH,0.09999999999999998,47.25981727856516,261351.0706056512,221682.4945882364,-0.10812559791222354,-0.14746534385574805
2021-05-25,233586.9361146033,189172.53026987918,0.0318004150364109,0.3500000000000001,WATCH,0.15,0.35,0.3500000000000001,RELEASE_CASH,0.09999999999999998,47.30495880717157,261351.0706056512,221682.4945882364,-0.10623310027660382,-0.14665102167287847
2021-05-26,236599.3506711066,190810.37498837727,0.0313955279017387,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.09470678607585314,-0.13926277605817494
2021-05-27,238938.16403704288,192076.13359907884,0.0310882170935924,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.08575785251871737,-0.13355299453910352
2021-05-28,238622.1064427436,191905.68900476245,0.0311293937777317,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.08696717449917402,-0.13432186262060442
2021-06-01,242251.22569817188,193863.74898084978,0.0302191612585415,0.3500000000000001,GREEN,0.03,0.35,0.3500000000000001,HOLD_CASH,0.0,0.0,261351.0706056512,221682.4945882364,-0.07308118104593042,-0.1254891400381365
