rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2020-11-30,MELI,MercadoLibre,Internet,0.04322224693192033,4.6846935471608235,core_compounder,core_compounder,,0.08672652874226872,0.0037485154408466244,20,0.0,neutral,0
2020-11-30,PWR,QUANTA SERVICES INC,Industrials,0.0044184202641734645,0.30292900136420137,core_compounder,core_compounder,,0.022181294188793776,9.800627972935953e-05,20,0.0,neutral,0
2020-11-30,HD,HOME DEPOT INC,Consumer Discretionary,0.019834635790502656,1.4243814231389706,core_compounder,core_compounder,,-0.04043196830566842,-0.0008019533656360799,20,0.0,neutral,0
2020-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.04198939190580272,5.547051931194278,core_compounder,core_compounder,,-0.009484987358441277,-0.00039826885141517525,20,0.0,neutral,0
2020-11-30,SE,Sea Limited,Internet,0.050166723286469275,4.670728714085677,core_compounder,core_compounder,,0.09639537579537794,0.0048358401436219434,20,0.0,neutral,0
2020-11-30,LAD,LITHIA MOTORS INC CLASS A,Consumer Discretionary,0.03460379753447672,0.11313467281455869,core_compounder,core_compounder,,0.010785852777620786,0.000373231465753463,20,0.0,neutral,0
2020-11-30,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.004081291450761756,1.8318090221151992,core_compounder,core_compounder,,0.12749763054597651,0.0005203549895396748,20,0.0,neutral,0
2020-11-30,DLTR,DOLLAR TREE INC,Consumer Staples,0.025483792633927922,1.6624683687417994,core_compounder,core_compounder,,-0.021990056621822074,-0.0005603900429588473,20,0.0,neutral,0
2020-11-30,MTCH,MATCH GROUP INC,Communication,0.014223965141022336,1.5939131712859018,core_compounder,core_compounder,,0.08568778087534135,0.0012188200081824157,20,0.0,neutral,0
2020-11-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.006312061544983758,0.6455037058956625,core_compounder,core_compounder,,0.012098725273313349,7.636789854100429e-05,20,0.0,neutral,0
2020-11-30,PYPL,PAYPAL HOLDINGS INC,Financials,0.046042525548866065,5.344693556422203,core_compounder,core_compounder,,0.09509562451268905,0.00437844272121086,20,0.0,neutral,0
2020-11-30,GOOGL,ALPHABET INC CLASS A,Communication,0.009024008165359991,5.556229677511392,core_compounder,core_compounder,,-0.0037696292674205267,-3.401716528958283e-05,20,0.0,neutral,0
2020-11-30,JD,JD.com,Internet,0.0103112953609512,3.912734623526739,core_compounder,core_compounder,,0.015129550944893433,0.0001560052684713545,20,0.0,neutral,0
2020-11-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.04198939190580272,4.127522741901458,core_compounder,core_compounder,,0.26421574341223253,0.011094258397819244,20,0.0,neutral,0
2020-11-30,XYZ,BLOCK INC CLASS A,Financials,0.07102796841342142,4.151165360558412,core_compounder,core_compounder,,0.046739733123374316,0.003319828287938778,20,0.0,neutral,0
2020-11-30,NVDA,NVIDIA CORP,Information Technology,0.055998789817263854,4.761779646970836,core_compounder,core_compounder,,-0.02846995191827051,-0.001594282853578838,20,0.0,neutral,0
2020-11-30,V,VISA INC CLASS A,Financials,0.09977212113146011,4.7426535204357645,core_compounder,core_compounder,,0.03827857242958865,0.0038191343651842887,20,0.0,neutral,0
2020-11-30,SHOP,Shopify,Software,0.017167832342799692,3.979544369156378,core_compounder,core_compounder,,0.05332384419844227,0.0009154548170724289,20,0.0,neutral,0
2020-11-30,SAIA,SAIA INC,Industrials,0.026766011751183483,0.8189037962139384,core_compounder,core_compounder,,0.027204330213282946,0.0007281514221718072,20,0.0,neutral,0
2020-11-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.03409890437708413,1.547973684548752,core_compounder,core_compounder,,0.08176100628930816,0.002787960735233293,20,0.0,neutral,0
2020-11-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.014759401094660148,3.424143461015395,core_compounder,core_compounder,,0.02304270427549282,0.0003400965147076388,20,0.0,neutral,0
2020-11-30,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.00425471313640459,1.9985999050483068,core_compounder,core_compounder,,0.04106329422962807,0.00017471253738284535,20,0.0,neutral,0
2020-11-30,PAYC,PAYCOM SOFTWARE INC,Industrials,0.004651302078202254,0.8854353869167761,core_compounder,core_compounder,,0.0732941870280599,0.0003409134044437597,20,0.0,neutral,0
2020-12-31,DAR,,Unknown,0.0015171695906199545,,core_compounder,core_compounder,,0.06743674694637924,0.00010231298175737966,18,0.0,nan,0
2020-12-31,CASH,Cash,Cash,0.010099863056979755,,cash,cash,,0.0,0.0,18,0.0,nan,0
2020-12-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.009805270944201035,4.692882867017451,core_compounder,core_compounder,,0.13766635728766397,0.0013498559331067298,18,0.0,bull,1
2020-12-31,TECH,BIO TECHNE CORP,Health Care,0.03919924555960063,1.7128254382955328,core_compounder,core_compounder,,0.042695797245495326,0.0016736430405890914,18,0.0,bull,1
2020-12-31,DLTR,DOLLAR TREE INC,Consumer Staples,0.0005221862538054255,0.9307651290648825,core_compounder,core_compounder,,-0.05156550742350807,-2.692679914705754e-05,18,0.0,bull,1
2020-12-31,ALGN,,Unknown,9.641205719113002e-05,,core_compounder,core_compounder,,-0.017612475998938337,-1.6980550432870478e-06,18,0.0,nan,0
2020-12-31,MTCH,MATCH GROUP INC,Communication,0.00032355173399587454,3.3600648305295,core_compounder,core_compounder,,-0.07109762071090953,-2.300375846399578e-05,18,0.0,bull,1
2020-12-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0001338480982537773,0.6854027722161011,core_compounder,core_compounder,,-0.015938794600689588,-2.133377345759875e-06,18,0.0,bull,1
2020-12-31,PYPL,PAYPAL HOLDINGS INC,Financials,0.05058683789973772,5.478016678237964,core_compounder,core_compounder,,0.0023969132724017683,0.00012125226317071813,18,0.0,bull,1
2020-12-31,JD,JD.com,Internet,0.00021930715451805478,3.603431668261775,core_compounder,core_compounder,,0.029579769594374694,6.48705510104199e-06,18,0.0,bull,1
2020-12-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.1123601404186725,5.5583038998703795,core_compounder,core_compounder,,-0.01821782868856081,-0.002046957789570013,18,0.0,bull,1
2020-12-31,XYZ,,Unknown,0.0015577085551006647,,core_compounder,core_compounder,,-0.03004560868918771,-4.680230169835456e-05,18,0.0,nan,0
2020-12-31,NVDA,,Unknown,0.0011398638519682647,,core_compounder,core_compounder,,-0.0038920963679123233,-4.436459958160233e-06,18,0.0,nan,0
2020-12-31,V,VISA INC CLASS A,Financials,0.0021704070877703596,3.859422579330232,core_compounder,core_compounder,,-0.08,-0.00017363256702162877,18,0.0,bull,1
2020-12-31,AAPL,APPLE INC,Information Technology,0.06687867399322044,6.245671369834457,core_compounder,core_compounder,,0.0017227298274624658,0.00011521388650925915,18,0.0,bull,1
2020-12-31,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.03860416309071908,4.717026456643515,core_compounder,core_compounder,,0.0008387389666093537,3.237881585752867e-05,18,0.0,bull,1
2020-12-31,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.04017585975214932,3.6983556811731697,core_compounder,core_compounder,,-0.05795346933074896,-0.0023283304559826574,18,0.0,bull,1
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.051839057424320205,5.522021983311109,core_compounder,core_compounder,,0.026979125467227805,0.0013985724343535619,18,0.0,bull,1
2020-12-31,CPRT,COPART INC,Industrials,0.08000238451054734,2.9045321589165076,core_compounder,core_compounder,,-0.08,-0.006400190760843787,18,0.0,bull,1
2020-12-31,FRHC,FREEDOM HOLDING CORP,Financials,0.03919924555960063,2.5558703174087727,core_compounder,core_compounder,,-0.014029641952155725,-0.000549951379995827,18,0.0,bull,1
2020-12-31,KLAC,KLA CORP,Information Technology,0.0007648439954641983,1.9806751230650725,core_compounder,core_compounder,,0.0914296541323043,6.992942197046138e-05,18,0.0,bull,1
2020-12-31,QCOM,QUALCOMM INC,Information Technology,0.07603140538594484,5.484196314788601,core_compounder,core_compounder,,0.028495075414709525,0.00216652063035885,18,0.0,bull,1
2020-12-31,MELI,MercadoLibre,Internet,0.10417354012821607,6.743839134627054,core_compounder,core_compounder,,0.07190460412096211,0.007490557162798537,18,0.0,bull,1
2020-12-31,PWR,,Unknown,9.462656027562494e-05,,core_compounder,core_compounder,,0.009309173805782,8.808950962490993e-07,18,0.0,nan,0
2020-12-31,HD,,Unknown,0.00039876598305685004,,core_compounder,core_compounder,,0.019623362007350265,7.82512924174147e-06,18,0.0,nan,0
2020-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.04250567381493724,4.886841876662489,core_compounder,core_compounder,,0.05463885068206298,0.0023224611647148304,18,0.0,bull,1
2020-12-31,SE,Sea Limited,Internet,0.054391557757475575,6.017250995607934,core_compounder,core_compounder,,0.11068493758756226,0.006020326175676472,18,0.0,bull,1
2020-12-31,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.033715078190983475,2.866698221536523,core_compounder,core_compounder,,-0.032970743006583314,-0.001111611178481778,18,0.0,bull,1
2020-12-31,ZS,ZSCALER INC,Information Technology,0.03919924555960063,4.534829103654436,core_compounder,core_compounder,,0.014019642672962185,0.0005495594157953005,18,0.0,bull,1
2020-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.00018835508935574792,4.90389217309208,core_compounder,core_compounder,,0.048062398372698656,9.052797340141209e-06,18,0.0,bull,1
2020-12-31,SHOP,Shopify,Software,0.0003788745916226931,4.463556684413991,core_compounder,core_compounder,,-0.028111011746353554,-1.0650548095500431e-05,18,0.0,bull,1
2020-12-31,SAIA,,Unknown,0.0005760479138675785,,core_compounder,core_compounder,,-0.021087996553372013,-1.2147696422216633e-05,18,0.0,nan,0
2020-12-31,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.04009763628133551,1.8632470620413577,core_compounder,core_compounder,,0.11511629681254543,0.004615891399643709,18,0.0,bull,1
2020-12-31,UNH,,Unknown,0.0003163592957342344,,core_compounder,core_compounder,,-0.04672071484637441,-1.4780532444998999e-05,18,0.0,nan,0
2020-12-31,PCTY,PAYLOCITY HOLDING CORP,Industrials,9.280374903315736e-05,2.525874645595258,core_compounder,core_compounder,,-0.07888721935973053,-7.321029707384064e-06,18,0.0,bull,1
2020-12-31,DIS,WALT DISNEY,Communication,0.06053939398947199,5.941905663439753,core_compounder,core_compounder,,-0.0626577746489051,-0.0037932637059736153,18,0.0,bull,1
2020-12-31,PAYC,,Unknown,0.00010459512065246531,,core_compounder,core_compounder,,-0.08,-8.367609652197225e-06,18,0.0,nan,0
2021-01-29,SE,Sea Limited,Internet,0.05857544767145048,6.395342600279962,core_compounder,core_compounder,,0.12459074596227548,0.007297958720460248,18,0.28,neutral,0
2021-01-29,GOOGL,ALPHABET INC CLASS A,Communication,0.06924262465603408,6.135715812198399,core_compounder,core_compounder,,0.11027374610899865,0.007635643611240191,18,0.28,neutral,0
2021-01-29,MU,MICRON TECHNOLOGY INC,Information Technology,0.01574654277438656,6.090140279452875,core_compounder,core_compounder,,0.18783785510522777,0.002957796820063494,18,0.28,neutral,0
2021-01-29,PYPL,PAYPAL HOLDINGS INC,Financials,0.05759999999999999,5.054954360997857,core_compounder,core_compounder,,0.12805717395390093,0.007376093219744692,18,0.28,neutral,0
2021-01-29,ZG,ZILLOW GROUP INC CLASS A,Real Estate,0.028799999999999996,3.1645699102625056,core_compounder,core_compounder,,0.24280948110363498,0.006992913055784687,18,0.28,neutral,0
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.06040120320534744,7.009891315350133,core_compounder,core_compounder,,0.22327437766032254,0.01348604105560863,18,0.28,neutral,0
2021-01-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.0718676987942592,6.337767418982895,core_compounder,core_compounder,,0.04592866522657979,0.0033007874785262025,18,0.28,neutral,0
2021-01-29,MELI,MercadoLibre,Internet,0.05183764740597037,6.6604524199621755,core_compounder,core_compounder,,-0.06705907033330627,-0.0034761844433100985,18,0.28,neutral,0
2021-01-29,QCOM,QUALCOMM INC,Information Technology,0.09256331952099223,5.323728652371118,core_compounder,core_compounder,,-0.08,-0.007405065561679378,18,0.28,neutral,0
2021-01-29,LRCX,LAM RESEARCH CORP,Information Technology,0.04728893449927377,5.496756758271121,core_compounder,core_compounder,,0.17413672745377196,0.008234740298479312,18,0.28,neutral,0
2021-01-29,FRHC,FREEDOM HOLDING CORP,Financials,0.044272404669413755,2.7684767574688975,core_compounder,core_compounder,,0.07924905646551239,0.0035085462975103852,18,0.28,neutral,0
2021-01-29,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.034528282576986695,2.7442657360250906,core_compounder,core_compounder,,-0.03753908672409789,-0.0012961601940916618,18,0.28,neutral,0
2021-01-29,NTRA,NATERA INC,Health Care,0.025167298520061554,2.7698088712037103,core_compounder,core_compounder,,0.09487890751618244,0.0023878457887170756,18,0.28,neutral,0
2021-01-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.028707087923143117,2.927566935459346,core_compounder,core_compounder,,0.0399089410506388,0.0011456694796602236,18,0.28,neutral,0
2021-01-29,MS,MORGAN STANLEY,Financials,0.01672198986094625,3.3737540429565063,core_compounder,core_compounder,,0.14982315346412123,0.0025053412531620294,18,0.28,neutral,0
2021-01-29,TREX,TREX INC,Industrials,0.016679517921734468,1.8241655309869658,core_compounder,core_compounder,,0.0038693100473894404,6.453822628017942e-05,18,0.28,neutral,0
2021-01-29,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-02-26,GOOG,ALPHABET INC CLASS C,Communication,0.03595055118514963,5.913857352791751,core_compounder,core_compounder,,0.020145800680850368,0.0007242526385427334,18,0.28,neutral,0
2021-02-26,NOW,SERVICENOW INC,Information Technology,0.03595055118514963,6.405764912656239,core_compounder,core_compounder,,-0.0675819410397428,-0.0024296080305410378,18,0.28,neutral,0
2021-02-26,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.05428888469772599,5.447641668664298,core_compounder,core_compounder,,-0.08,-0.00434311077581808,18,0.28,neutral,0
2021-02-26,AMAT,APPLIED MATERIAL INC,Information Technology,0.06162951631739936,6.469866996491019,core_compounder,core_compounder,,0.13995704148406185,0.00862548477187693,18,0.28,neutral,0
2021-02-26,MU,MICRON TECHNOLOGY INC,Information Technology,0.0417140615547206,6.069450165611732,core_compounder,core_compounder,,-0.016289744014998275,-0.0006795113845522795,18,0.28,neutral,0
2021-02-26,ETSY,ETSY INC,Consumer Discretionary,0.03595055118514963,6.741610386380339,core_compounder,core_compounder,,-0.08,-0.0028760440948119703,18,0.28,neutral,0
2021-02-26,PYPL,PAYPAL HOLDINGS INC,Financials,0.1296,7.371803395044163,core_compounder,core_compounder,,-0.07755807813325388,-0.010051526926069703,18,0.28,neutral,0
2021-02-26,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.030274912748765623,6.407343231053676,core_compounder,core_compounder,,-0.08,-0.00242199301990125,18,0.28,neutral,0
2021-02-26,TWLO,TWILIO INC CLASS A,Information Technology,0.024533292699187716,6.252653421639488,core_compounder,core_compounder,,-0.08,-0.0019626634159350172,18,0.28,neutral,0
2021-02-26,SE,Sea Limited,Internet,0.03543840471937519,6.0342508617002,core_compounder,core_compounder,,-0.08,-0.0028350723775500152,18,0.28,neutral,0
2021-02-26,XYZ,BLOCK INC CLASS A,Financials,0.02810002726952365,5.6025017342528765,core_compounder,core_compounder,,-0.028768241930019256,-0.0008083883827297947,18,0.28,neutral,0
2021-02-26,MRNA,MODERNA INC,Health Care,0.027254307043243213,4.7871387227322355,core_compounder,core_compounder,,-0.08,-0.002180344563459457,18,0.28,neutral,0
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.0576,4.89829674436743,core_compounder,core_compounder,,0.06270666802645941,0.003611904078324062,18,0.28,neutral,0
2021-02-26,WBD,WARNER BROS. DISCOVERY INC SERIES,Communication,0.028592055746968218,3.784200343070112,core_compounder,core_compounder,,-0.08,-0.0022873644597574574,18,0.28,neutral,0
2021-02-26,DXCM,DEXCOM INC,Health Care,0.026957186137720354,4.512409439050337,core_compounder,core_compounder,,-0.08,-0.0021565748910176282,18,0.28,neutral,0
2021-02-26,FRHC,FREEDOM HOLDING CORP,Financials,0.04220377638567225,3.244013062611156,core_compounder,core_compounder,,-0.014649317489824454,-0.0006182565195432687,18,0.28,neutral,0
2021-02-26,FTNT,FORTINET INC,Information Technology,0.023961921124248914,3.819191181128616,core_compounder,core_compounder,,0.08897446559260103,0.0021319991266021045,18,0.28,neutral,0
2021-02-26,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.07781280492118431,4.8022014765431145,core_compounder,core_compounder,,0.029514178136654134,0.0022965809857565514,18,0.0,bull,1
2021-03-31,FRHC,FREEDOM HOLDING CORP,Financials,0.014588870138047924,1.166108549411251,core_compounder,core_compounder,,-0.0557517175884904,-0.0008133545678716089,18,0.0,bull,1
2021-03-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.03500165776813305,1.6770738678104713,core_compounder,core_compounder,,0.07619052168935392,0.0026667945653462842,18,0.0,bull,1
2021-03-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.08824345546755574,6.557587571182191,core_compounder,core_compounder,,-0.028159699572618657,-0.0024849091952161228,18,0.0,bull,1
2021-03-31,ETSY,ETSY INC,Consumer Discretionary,0.0381012038998136,5.082783332872074,core_compounder,core_compounder,,-0.029248537284868648,-0.0011144044828620807,18,0.0,bull,1
2021-03-31,GOOG,ALPHABET INC CLASS C,Communication,0.012866111859239245,6.2342863306935525,core_compounder,core_compounder,,0.1452705567002659,0.0018690672323595783,18,0.0,bull,1
2021-03-31,HD,HOME DEPOT INC,Consumer Discretionary,0.0969690214706464,6.435493291663299,core_compounder,core_compounder,,0.06321675763257284,0.006130067128177605,18,0.0,bull,1
2021-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03500165776813305,2.334263552207461,core_compounder,core_compounder,,0.08926441262598139,0.0031244024216080155,18,0.0,bull,1
2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.03500165776813305,3.312463162510775,core_compounder,core_compounder,,-0.04651321424944266,-0.0016280396068548415,18,0.0,bull,1
2021-03-31,TGT,TARGET CORP,Consumer Staples,0.03624951414767105,4.810860649166459,core_compounder,core_compounder,,0.05571803154308386,0.0020197515727014004,18,0.0,bull,1
2021-03-31,NDAQ,NASDAQ INC,Financials,0.031484432925343434,2.1643332133544777,core_compounder,core_compounder,,0.09387860198801512,0.002955714547416675,18,0.0,bull,1
2021-03-31,NOW,SERVICENOW INC,Information Technology,0.011759686741003899,5.11582151141921,core_compounder,core_compounder,,-0.001063008962661427,-1.2500652403777891e-05,18,0.0,bull,1
2021-03-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.03394171718482562,2.0110649182993905,core_compounder,core_compounder,,0.18213972423313218,0.006182135008043103,18,0.0,bull,1
2021-03-31,FTNT,FORTINET INC,Information Technology,0.009154167488051663,3.5707919239231733,core_compounder,core_compounder,,0.09926648214427769,0.0009087020034984078,18,0.0,bull,1
2021-03-31,PYPL,PAYPAL HOLDINGS INC,Financials,0.04193952978084621,4.5540733887323075,core_compounder,core_compounder,,0.06861793006546213,0.0028778037214804717,18,0.0,bull,1
2021-03-31,GOOGL,ALPHABET INC CLASS A,Communication,0.04992950232747253,6.217583505855225,core_compounder,core_compounder,,0.1303189403663667,0.006506759836336261,18,0.0,bull,1
2021-03-31,XYZ,BLOCK INC CLASS A,Financials,0.05363468204719673,4.214883635988469,core_compounder,core_compounder,,0.06633231843403098,0.003557712808662658,18,0.0,bull,1
2021-03-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.014395581094884684,4.453982355946099,core_compounder,core_compounder,,-0.06483841019906744,-0.0009333865920840736,18,0.0,bull,1
2021-03-31,MCO,MOODYS CORP,Financials,0.04992950232747253,3.460093215508075,core_compounder,core_compounder,,0.07775574627121618,0.0038823057144230515,18,0.0,bull,1
2021-03-31,CSX,CSX CORP,Industrials,0.03369330507300207,2.3603665795781033,core_compounder,core_compounder,,0.04583409870772881,0.0015443022705055967,18,0.0,bull,1
2021-03-31,FUTU,Futu Holdings,Financial,0.03490395743768498,5.49786886402214,core_compounder,core_compounder,,-0.08,-0.0027923165950147983,18,0.0,bull,1
2021-03-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.13658734464744474,6.146092809759901,core_compounder,core_compounder,,0.0773775161147836,0.010568789461533157,18,0.0,bull,1
2021-03-31,XRAY,DENTSPLY SIRONA INC,Health Care,0.028810635716213603,1.6778626435237003,core_compounder,core_compounder,,0.07388037327882224,0.002128540521114029,18,0.0,bull,1
2021-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.00824493536205012,2.023315077057245,core_compounder,core_compounder,,-0.04132756885363209,-0.0003407431338688723,21,0.0,bull,1
2021-04-30,MORN,MORNINGSTAR INC,Financials,0.025504236674749194,1.8751775401949882,core_compounder,core_compounder,,-0.08,-0.0020403389339799355,21,0.0,bull,1
2021-04-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.06188961723500339,5.986243640119166,core_compounder,core_compounder,,0.03719226502428552,0.002301815046455835,21,0.0,bull,1
2021-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05541506330951023,2.516521075004642,core_compounder,core_compounder,,-0.03251670227096459,-0.0018019151149619979,21,0.0,bull,1
2021-04-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.007304874702614696,2.410621801830838,core_compounder,core_compounder,,0.0020290164238017105,1.4821710745418855e-05,21,0.0,bull,1
2021-04-30,RH,RH,Consumer Discretionary,0.02795256062406412,3.150651326125391,core_compounder,core_compounder,,-0.07099644377240144,-0.001984532398641011,21,0.0,bull,1
2021-04-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.05651618503365914,2.6993380335972716,core_compounder,core_compounder,,0.023431459388911113,0.0013242566944323703,21,0.0,bull,1
2021-04-30,DHR,DANAHER CORP,Health Care,0.022720250059421354,4.728795962682516,core_compounder,core_compounder,,-0.010633645416886606,-0.0002415990829148835,21,0.0,bull,1
2021-04-30,PYPL,PAYPAL HOLDINGS INC,Financials,0.009809694716278657,4.706877881686197,core_compounder,core_compounder,,-0.015015551769679725,-0.00014729797885703583,21,0.0,bull,1
2021-04-30,XYZ,BLOCK INC CLASS A,Financials,0.03261524982995796,5.636212177400801,core_compounder,core_compounder,,-0.08,-0.002609219986396637,21,0.0,bull,1
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.0419694733810194,6.271773182004027,core_compounder,core_compounder,,0.07570214712895584,0.0031771792488147262,21,0.0,bull,1
2021-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.022793019462264332,6.079606004234898,core_compounder,core_compounder,,-0.06922483635048737,-0.0015778430422087222,21,0.0,bull,1
2021-04-30,MCO,,Unknown,0.011778420708464946,,core_compounder,core_compounder,,0.03413010403964245,0.00040199872420258775,21,0.0,nan,0
2021-04-30,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,0.023938208435721565,2.657085011269746,core_compounder,core_compounder,,0.004953765578793012,0.00011858427296685001,21,0.0,bull,1
2021-04-30,LRCX,,Unknown,0.01753447959180456,,core_compounder,core_compounder,,0.042477791376195784,0.0007448259659908366,21,0.0,nan,0
2021-04-30,FRHC,,Unknown,0.0030152084415231346,,core_compounder,core_compounder,,0.019681164593033484,5.934281361992079e-05,21,0.0,nan,0
2021-04-30,ETSY,ETSY INC,Consumer Discretionary,0.008095734004203792,4.6939757557968225,core_compounder,core_compounder,,-0.08,-0.0006476587203363034,21,0.0,bull,1
2021-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.07987660119906792,5.911722126989774,core_compounder,core_compounder,,0.008024022736861758,0.0006409316641645601,21,0.0,bull,1
2021-04-30,HD,HOME DEPOT INC,Consumer Discretionary,0.11665764314764138,6.327649878726601,core_compounder,core_compounder,,-0.017224422369795822,-0.0020093605182398924,21,0.0,bull,1
2021-04-30,PWR,QUANTA SERVICES INC,Industrials,0.02519763090157933,2.114046226681233,core_compounder,core_compounder,,-0.004905932369889232,-0.00012361787308457924,21,0.0,bull,1
2021-04-30,SE,Sea Limited,Internet,0.02202231982552604,5.776061340120269,core_compounder,core_compounder,,0.00664067268371582,0.00014624301769742412,21,0.0,bull,1
2021-04-30,TGT,TARGET CORP,Consumer Staples,0.008376442425194983,3.8075869649906404,core_compounder,core_compounder,,0.09140066711704042,0.0007656124257303014,21,0.0,bull,1
2021-04-30,NDAQ,NASDAQ INC,Financials,0.00753831846497189,1.993834930552754,core_compounder,core_compounder,,0.03775907455687877,0.0002846399289523695,21,0.0,bull,1
2021-04-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.027973220537088204,2.8830115425009732,core_compounder,core_compounder,,0.016722460995808985,0.00046778108935862034,21,0.0,bull,1
2021-04-30,FTNT,FORTINET INC,Information Technology,0.05295109017213674,3.4285747753605387,core_compounder,core_compounder,,0.07213477098113685,0.0038196147627686102,21,0.0,bull,1
2021-04-30,GOOGL,ALPHABET INC CLASS A,Communication,0.0123528657216095,7.107945758383567,core_compounder,core_compounder,,0.004029739235251739,4.977882766616609e-05,21,0.0,bull,1
2021-04-30,HUBS,HUBSPOT INC,Information Technology,0.023565158993959678,3.408981297306215,core_compounder,core_compounder,,-0.05661433226583534,-0.0013341257411812713,21,0.0,bull,1
2021-04-30,MU,MICRON TECHNOLOGY INC,Information Technology,0.002946628189666458,3.6567453398949588,core_compounder,core_compounder,,-0.023571476470396258,-6.945637703972924e-05,21,0.0,bull,1
2021-04-30,CSX,CSX CORP,Industrials,0.05269783626070579,2.9418191662930386,core_compounder,core_compounder,,-0.00688295737397282,-0.00036271696068303715,21,0.0,bull,1
2021-04-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.1015662284879564,5.894185759643905,core_compounder,core_compounder,,0.031745639898485,0.0032242849154259126,21,0.0,bull,1
2021-04-30,XRAY,DENTSPLY SIRONA INC,Health Care,0.006772019884796821,0.730607248041727,core_compounder,core_compounder,,-0.008986433601230082,-6.085630704093641e-05,21,0.0,bull,1
2021-04-30,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.022408784215788357,5.026615871259477,core_compounder,core_compounder,,-0.01886792231828971,-0.00042280719983081133,21,0.0,bull,1
2021-05-28,ONTO,ONTO INNOVATION INC,Information Technology,0.030142378535885212,2.1269929892339,core_compounder,core_compounder,,0.0038620521282326514,0.00011641143717450968,18,0.0,bull,1
2021-05-28,JBL,JABIL INC,Information Technology,0.034458844890813314,1.5086714340043625,core_compounder,core_compounder,,0.025690728048849643,0.0008852728129673768,18,0.0,bull,1
2021-05-28,MS,MORGAN STANLEY,Financials,0.023147579113372552,3.815627801861673,core_compounder,core_compounder,,-0.005087225561518416,-0.00011775695615281864,18,0.0,bull,1
2021-05-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.00016605975022845366,1.262264027508483,core_compounder,core_compounder,,0.03582410523367874,5.948941967262531e-06,18,0.0,bull,1
2021-05-28,AMAT,APPLIED MATERIAL INC,Information Technology,0.05943498630193429,6.262441458219066,core_compounder,core_compounder,,0.019424335371210688,0.001154485106712085,18,0.0,bull,1
2021-05-28,ORLY,,Unknown,0.0011263625353651538,,core_compounder,core_compounder,,0.05561864846777986,6.264676190175175e-05,18,0.0,nan,0
2021-05-28,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.06860327104585454,2.940696438647649,core_compounder,core_compounder,,-0.06855679271568871,-0.004703220232708858,18,0.0,bull,1
