date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-07-19,105239.26743836404,-0.008920518952960865,-0.005554929066410641,-0.0017727617530807205,0.007413476610783065,0.0745425149364615
2019-07-22,105683.26080842018,0.004218894533033257,0.002456425097915327,0.005501340148009959,0.012049312337389262,0.0742293491411792
2019-07-23,105159.34348244668,-0.004957429605841224,0.007150052157779863,-0.0006057415057794113,0.00456764916111041,0.0745991692714969
2019-07-24,106975.8811697483,0.017274144428305993,0.004699402703268962,0.002318497653108542,0.019624349645362305,0.073332414551262
2019-07-25,107121.5286230564,0.00136149804718122,-0.004776879196041861,-0.00470286918517604,-0.008604801651265648,0.0732327083618375
2019-07-26,107608.79527611732,0.004548727593083113,0.006699698155867573,0.0035950707326559694,-0.012359461894706159,0.0729011011116449
2019-07-29,106069.92097611428,-0.014300636821129586,-0.0018209923451395493,-0.0016096987616014413,0.0068238705068595085,0.0739587584560667
2019-07-30,105988.3538889408,-0.0007689935697402506,-0.0024546564641398927,-0.001861392173826304,-0.00013793780618076568,0.0740156760349976
2019-07-31,105553.09250969886,-0.004106690624688936,-0.01094033836292696,-0.002889931310698368,-0.016078650027253505,0.0743208889327965
2019-08-01,105040.49933499336,-0.0048562591821589285,-0.008707873883049055,0.0037366128277507293,-0.015184050021237572,0.0918563965118301
2019-08-02,104179.82718152046,-0.008193717270212675,-0.007529539350071279,-0.007195493616139359,0.0011278128211585914,0.0926152597652539
2019-08-05,100498.10053891182,-0.03534011086612465,-0.030073246918917884,-0.005261791877086974,-0.007785854162728034,0.0960082002045394
2019-08-06,103089.45818966866,0.025785140583363564,0.0140228641602691,-2.4015245234876303e-05,0.0018844817514844792,0.0935948439942692
2019-08-07,103726.69231289864,0.006181370378895323,0.0005907345343525439,0.0048112929196133525,5.205921353645948e-05,0.0930198538251851
2019-08-08,106378.88065594672,0.025569005276361967,0.01962005682492407,0.0021439891021688418,0.0038212130204056116,0.0907007264714663
2019-08-09,105189.49249142648,-0.011180679446769037,-0.006811086848839798,-0.002590917820922023,-0.007875790886514134,0.0917262887022884
2019-08-12,103565.91309613228,-0.015434805861683665,-0.01217360766216824,0.0006988186466864166,-0.00036595181283727296,0.0931642609838209
2019-08-13,104825.31976193428,0.012160436075458358,0.015551438239933324,0.006362856241698411,0.0067712661300034505,0.0920449542021768
2019-08-14,101703.31110257148,-0.029782963376149052,-0.029567360322020342,-0.0003171049437152851,-0.002325114197477496,0.0948704781792677
2019-08-15,102038.91063183785,0.0032997896098772017,0.002641604992904778,-0.003790790725792248,5.486941384136301e-05,0.0945584551713672
2019-08-16,104901.77324170111,0.028056577555915174,0.01475522485144487,0.001295210205328079,0.008413306861482672,0.0919778709029506
2019-08-19,105400.25637692452,0.004751903803140278,0.012047779692928362,0.003856720875512476,0.0005794455761245487,0.0915428680003493
2019-08-20,104623.62933987618,-0.00736836003767416,-0.007662522492877355,-8.557431390054937e-05,0.0020504716532521172,0.0922223958162604
2019-08-21,106424.81016415596,0.017215812867937608,0.00813555182784853,0.000742808758053437,0.0013481480605939122,0.0906615829695457
2019-08-22,106101.586889925,-0.003037104541059543,-0.0003081225662102671,-0.0029254067703052833,0.0019245932862790305,0.0909377704852403
2019-08-23,103954.46863812448,-0.02023643863147917,-0.025687145328729732,-0.005958547524980928,-0.009773510457196322,0.0928160365121353
2019-08-26,105184.16733044625,0.011829204731953036,0.011058257989156495,0.004045740343520121,-0.00480310807096096,0.0917309325309734
2019-08-27,105221.79361218453,0.00035771811189100333,-0.003923719319279928,0.0018136492962346207,-0.00023592714104792023,0.0916981304488853
2019-08-28,105173.32924908638,-0.00046059244415441736,0.0070415723051910906,-0.0034628948226895773,0.002842557198896367,0.0917403853772138
2019-08-29,106189.82313031195,0.009664939661824024,0.01277326167683368,0.002516595215258599,0.006367209488654213,0.0908622076229974
2019-08-30,105962.15838879584,-0.002143941244131531,-0.00044430340307988203,-0.0019503655109887053,0.008815634492074675,0.0910574294014758
2019-09-03,104145.00352723124,-0.017149092555260204,-0.005847625416343982,-0.0038607678842575988,-0.006110468985677908,0.2458908335361021
2019-09-04,105329.8373647404,0.011376770823185556,0.01135075719572809,0.003085170349161892,0.01504634087243728,0.2431248577480826
2019-09-05,106375.85837418558,0.009930908806238703,0.012855307271431915,0.005463515532826646,0.012044347710124415,0.2407341488691159
2019-09-06,106163.28602082256,-0.0019983138713229875,0.0007719653770918988,-0.0017627751146485071,0.0018279970841119653,0.2412161744966
2019-09-09,104306.89104134562,-0.01748622380728526,0.000503624485970855,-0.002591223732713699,0.0059353858971678,0.245509203373538
2019-09-10,102068.85035378458,-0.021456307107014738,-0.00023462686790476361,-0.0026420767364664366,0.004876497075569808,0.2508924283674139
2019-09-11,103236.72534996989,0.011442031453644086,0.007110862496909176,0.0022783800341152904,0.0033342476247018027,0.2480541845851822
2019-09-12,104441.9035402012,0.011673928886699825,0.0034637409843558675,0.0006935625816031354,-0.0025969956145062145,0.2451918325681816
2019-09-13,104192.11691720012,-0.0023916322331766215,-0.0006639040271646524,-0.0029068223102041157,0.0030787131018371605,0.2457796470944315
2019-09-16,103789.014593668,-0.003868837062332209,-0.003088789305727979,-0.0013781303656904553,-0.00225931867039475,0.2467342215954857
2019-09-17,104661.04915482525,0.008401992875365805,0.002532062925243217,0.0022676268387540333,-0.000753143833321479,0.2446784351267948
2019-09-18,103222.3577314091,-0.013746197224603574,0.0005982258548586916,-0.0010133414165683918,0.0014843325372660976,0.2480887114840523
2019-09-19,103605.0121656132,0.003707088683246207,-6.679150878985407e-05,0.001729018130178006,-0.005688159415667693,0.2471724213978776
2019-09-20,102221.81717736246,-0.013350657070911653,-0.004724551942174249,-0.005854279318426525,-0.008147559118458547,0.2505169877923308
2019-09-23,102508.53968293192,0.002804905190366247,-0.000235177660084962,0.0006763163083437496,0.008133959453871409,0.2498162768208381
2019-09-24,101727.97680336954,-0.007614613201755938,-0.007846176358397128,-0.0054346806208570575,-0.001556058139649319,0.2517331272146461
2019-09-25,102737.76078087807,0.009926315348435022,0.005914595483652141,0.005310705849151054,0.005865719152934545,0.2492589047229604
2019-09-26,102132.51554734232,-0.0058911662949967525,-0.0020831965015682963,-0.0015995682629605934,0.007176614341732335,0.2507360323858934
2019-09-27,100858.8697057438,-0.012470522583066579,-0.005387198979382002,-0.007021769291055802,-0.011299855485102483,0.2539023270897594
2019-09-30,101641.65744835856,0.007761218670192749,0.004637907562348609,0.004879416324862884,0.002030583334821534,0.2519469120123517
2019-10-01,100579.36029598716,-0.010451395412467757,-0.011895009476509788,0.0037385640269663734,0.0013573026283484335,0.1398943481761488
2019-10-02,99260.12807724478,-0.013116331371169188,-0.017664629952265032,0.00047037477850808695,0.0008824264403850535,0.141753635836853
2019-10-03,100223.73313972952,0.009707876477198063,0.008192950304215074,0.002782065505258835,0.0044042996689155345,0.1403907398755983
2019-10-04,101189.55543396476,0.009636662534698415,0.013531942697074362,0.001193886358598517,0.002874499652448348,0.1390507546775753
2019-10-07,100758.63123104574,-0.004258583814020556,-0.004314749358428349,0.001295918896525916,-0.001970326928784849,0.1396454465158092
2019-10-08,99195.51219151022,-0.015513500138277903,-0.015524827636163141,0.0005437868450458572,-0.011260089149638275,0.1418459740539087
2019-10-09,100481.49849007132,0.012964158056649966,0.009496677935143527,0.00026502998893551677,0.007831816387651847,0.1400305952838817
2019-10-10,100975.4832741976,0.00491617652552323,0.006763322857760379,0.00098106812199239,0.0017859093957885985,0.1393455479720055
2019-10-11,102159.80417797567,0.011728796588792445,0.010366992950187726,0.0025119942423867947,0.00992802952674321,0.1377301391853544
2019-10-14,101978.48848984244,-0.0017748241550792354,-0.0011137617712627668,0.0010091972558711193,0.0015747959555658664,0.1379750205846857
2019-10-15,103556.82563946248,0.015477157712307621,0.009900659179953974,0.0028156490705668613,0.007184186326942843,0.1358721065627111
2019-10-16,102605.62000439168,-0.009185349485146044,-0.0016064661189980622,-0.0008736357708832854,-0.012074075914563664,0.1371317092375535
2019-10-17,103646.08041260244,0.010140384202797392,0.0029491939692889435,-0.0003074826953377574,-0.0019925316311917296,0.1357551003623896
2019-10-18,103015.93661854268,-0.006079764826139478,-0.004377113461400128,-0.005232591627535754,-0.00020301135941835913,0.1365855081304816
2019-10-21,103898.94904873372,0.008571609977791494,0.006779259890899558,0.0020892055005479193,0.009886725460094947,0.1354247004171466
2019-10-22,102711.4854390383,-0.011429024264128396,-0.0032666536869323526,-0.0046964603369981095,0.0004062254394828768,0.1369903666414435
2019-10-23,102589.37325451376,-0.001188885390982053,0.0029094204484425568,-0.0009811139708346683,-0.019344194375532475,0.1371534263463498
2019-10-24,105088.04133007528,0.024356012677478667,0.001633757775271194,0.008094832063057611,0.0167347091070007,0.1338923427489393
2019-10-25,105743.01836845875,0.006232650547993712,0.004094981986514812,0.003890892489042619,0.01225344701141573,0.1330630075221885
2019-10-28,107405.12873814108,0.015718393472472503,0.005636571227137788,0.004228463137848859,0.005328224559158823,0.1310038376555152
2019-10-29,105774.15744564537,-0.015185227294611803,-0.0002964000593244087,-0.0074474254390345385,0.0009199532816402956,0.1330238348229019
2019-10-30,104948.96871731283,-0.007801420954419602,0.003067296437229139,0.001778420448832474,-0.0037526404210959097,0.1340697695322852
2019-10-31,103875.53972790243,-0.010228104216076228,-0.00266332913486933,0.003120469319418784,-0.006150538824434393,0.1354552196353269
2019-11-01,105038.9268743968,0.011199818066330192,0.009263467949046422,-0.00018094070706653476,0.011546589424974663,0.1447205275280293
2019-11-04,104701.97778343916,-0.0032078497085233915,0.004017801457371961,0.0021670978861489942,0.015103135994232186,0.1451862632402462
2019-11-05,104740.48289704086,0.00036775918102849303,-0.001105539145170864,0.0016552821988398136,-2.274504995969373e-05,0.1451328892877414
2019-11-06,104966.71524071456,0.002159932219293781,0.00022781779047642559,-0.0024754083627511747,-0.0038447525726016396,0.1448200877142864
2019-11-07,103806.7704317546,-0.011050596432401694,0.0035164031436734078,-0.00016263068443134188,0.002548585309279483,0.1464383184739819
2019-11-08,104375.181968925,0.005475669215083467,0.002466077649404097,0.0015252626772483957,-0.0018848289137824992,0.14564083742404
2019-11-11,104686.94585251572,0.002986954156243282,-0.0019098328457924918,0.0005684136854200439,-0.0027124004961762704,0.1452071104419893
2019-11-12,105083.47399735214,0.003787751582657206,0.0021079238690218105,0.0007779500119107219,-0.0007752949561785627,0.1446591774137943
2019-11-13,105547.1899378276,0.004412834129247978,0.00032403260316749005,-7.591326186284775e-05,0.001481714009297308,0.1440236250457743
2019-11-14,106181.47124123336,0.006009457037931432,0.0014556062938182457,-0.0022493439534748694,-0.0010084196911769316,0.1431632913967169
2019-11-15,107745.90447067976,0.01473358026742888,0.007236368023424644,0.00011112361690113204,0.0028075824266236005,0.1410846099712072
2019-11-18,107676.53792404891,-0.0006437975250346284,0.000737656262325137,5.0996161313099364e-05,-0.00019299842960562863,0.1411754984076776
2019-11-19,106727.4275248027,-0.008814458725592389,-0.00028844002469263774,0.0017656264741899852,-0.004900352394424101,0.1424309501389241
2019-11-20,105175.1375601268,-0.0145444334289343,-0.003718660173545385,-0.002280099770297528,-0.0037839293174349864,0.1445331022224762
2019-11-21,103572.73234772444,-0.015235589413765127,-0.0016088778096223777,-0.000617378896611509,-0.00870901637103072,0.1467692177628911
2019-11-22,103326.5301344371,-0.0023770948946365555,0.002223592855875811,-0.0015789785356721264,-0.002398250632198118,0.1471189334284482
2019-11-25,105262.70957398176,0.01873845407394903,0.007750052528975315,0.004091640569397814,0.011225706465753271,0.1444128596894694
2019-11-26,105907.77801918746,0.006128176329646351,0.002265907735200301,-0.0003560835163454179,-0.005120168267435776,0.1435332625474095
2019-11-27,106036.12469506028,0.001211872048241469,0.004457404635953566,0.0025314181851487927,-0.000247738256834662,0.1433595291411943
2019-11-29,105069.02742600204,-0.009120450901420885,-0.0037087026110221855,-0.0008535691684172786,-0.006597539601571056,0.1446790674725409
2019-12-02,102605.03638454914,-0.02345116445651163,-0.008494674852131512,-0.0017443707159662258,-0.0027774899665309327,0.0316265736594633
2019-12-03,101912.2186879778,-0.006752277675481255,-0.006706446155723023,-0.0011259534970606833,-0.006194157971055048,0.03184157682783
2019-12-04,103117.50294777392,0.011826690413700991,0.006170243059971048,-0.0011059096525007917,0.009625931518371988,0.0314693980001764
2019-12-05,104320.89014050008,0.011670057539461931,0.001798024927139208,0.00017820258762291097,0.004043234741629043,0.0311063847008725
2019-12-06,105208.97140785694,0.00851297631913206,0.009133898172584143,0.0015645653148808059,0.004146655208413508,0.0308438120592206
2019-12-09,104604.77102180956,-0.005742859928789867,-0.003144229031857182,-0.0013922154460964675,-0.002180730307925871,0.0310219668696687
2019-12-10,104660.34321781636,0.0005312587128096791,-0.0011143378602505027,0.0002809731959553252,0.004815840562616747,0.031005494930342
2019-12-11,106058.20097252369,0.013356135779128309,0.002838099859522103,0.002458561229347289,0.01610728453846133,0.0305968393890496
2019-12-12,107217.22607227802,0.010928198754329266,0.008618930530116531,-0.0011546553081485111,0.02125766351478542,0.0302660855902043
2019-12-13,106945.94455334186,-0.0025302046030670766,0.0005993057855657735,0.0026936136645583364,-0.00713879721250632,0.0303428592323041
2019-12-16,108435.76156422138,0.013930561061494373,0.00687002302377504,0.003169133997390272,-0.0018882254385148567,0.029925973629336
2019-12-17,109439.2502050066,0.009254222281557034,0.00021913682625429587,0.00035403460620142546,0.00510081655929584,0.0296515713966341
2019-12-18,109575.57031342028,0.001245623559722242,6.253664420996508e-05,0.0007017093285914822,-0.004220073565692317,0.0296146826502113
2019-12-19,111213.8142385149,0.014950813583801015,0.00409894699719171,0.0021526382806353883,-0.00044854292620777336,0.0291784412149408
2019-12-20,111607.29169651508,0.0035380268242244384,0.00438448007912795,-0.00035326545565217415,0.005607640715096007,0.0290755710645847
2019-12-23,111876.05024525164,0.002408073385270937,0.0015273837186240424,0.0011136622733471935,0.0023243027535191363,0.0290057231546355
2019-12-24,112362.35129162313,0.004346784189336539,3.085129135582676e-05,0.000488423268838023,0.0015219648513085104,0.0288801872134709
2019-12-26,112799.31544014454,0.003888883985591507,0.005323663836356518,0.003500693604121974,-0.006155262679161,0.0287683105911205
2019-12-27,112214.84973904132,-0.005181464965657079,-0.00024788024035782286,-0.0005939180317389159,-0.0025908549204382014,0.028918148966864
2019-12-30,111623.96600910665,-0.005265646492498943,-0.0055130993272494155,-0.0010410064386807694,-0.0006861639458605184,0.0290712277754323
2019-12-31,112003.70519443988,0.00340195030610424,0.002429347113745317,-0.0005443912663487538,-0.0006103891546600515,0.0289726642115492
2020-01-02,113403.48089274167,0.012497583860031858,0.009351820751775985,0.0073454273923860836,0.006426953676012648,0.0312626440608611
2020-01-03,112485.43916186094,-0.00809535759972868,-0.007572371551388013,-0.0015875700617478117,-0.007221076982811936,0.0315177918566949
2020-01-06,112164.16919955016,-0.0028561026627498265,0.0038151787832860773,0.002627941560202851,-0.017124002072620215,0.0316080677431404
2020-01-07,113004.7492833972,0.007494194356769901,-0.0028116124487220784,0.0026724892674249157,0.016830685223647834,0.0313729527377778
2020-01-08,114123.87210139036,0.009903325524722728,0.005329313214480935,0.002186884352333829,-0.005839451728227862,0.0310653029303345
2020-01-09,114606.01499994993,0.004224733087668353,0.006780699560246628,0.0016928009783390152,-0.002754429616738552,0.0309346124495647
2020-01-10,113800.7252851367,-0.007026592058135717,-0.0028775396016583743,0.0003201153555711933,-0.0057643469534703895,0.0311535154941186
2020-01-13,115790.95969637632,0.017488767371674818,0.006877096669546168,0.004659840141478577,0.0024489594645080714,0.0306180436513248
2020-01-14,115506.01213892698,-0.0024608791411395714,-0.0015243846414878526,-0.0024128424022825667,0.0060062736801581584,0.0306935768343234
2020-01-15,113428.65917071103,-0.017984803818846817,0.0022600080813897083,-0.0018513545659144537,-0.015205604820582752,0.0312557045488544
2020-01-16,115065.97451838254,0.014434758901692879,0.008318099279782887,0.0012655690895830851,0.006553384182586441,0.0308109558299188
2020-01-17,115188.1249814868,0.001061568927005041,0.003112663632107937,0.0018359876131628372,-0.000824080634017621,0.0307782825615249
2020-01-21,115678.81769045592,0.004259924441412544,-0.001958062129692628,0.001510458123849645,0.001269216424008457,0.0306477255663113
2020-01-22,117014.40985926388,0.011545693459470208,0.00012066101621432956,0.002521654970446985,0.005566846603572317,0.0302979151258076
2020-01-23,118265.35502489805,0.010690522365055077,0.0011466465791323266,0.0020696432854339086,0.00302610605673026,0.0299774406263446
2020-01-24,116427.40319117309,-0.015540915032454139,-0.008893087053706838,0.00047776399240595513,0.004032090952993839,0.0304506719315134
2020-01-27,113399.72200449705,-0.02600488462071604,-0.016029254820813188,-0.004626386156374229,-0.019642282675908063,0.0312636803313491
2020-01-28,115756.755907619,0.020785182374860378,0.010479260366401455,0.004880661957514576,0.00969315096483081,0.0306270906662399
2020-01-29,115081.30706652402,-0.005835070582264956,-0.0008258080638933185,0.0024513834589620087,-0.016840825773413948,0.0308068508151637
2020-01-30,115904.02425631284,0.007149008042750538,0.0032449724043577266,0.00031689986960659056,-0.0058689543150372,0.0305881757010637
2020-01-31,112478.07196291685,-0.029558527543614543,-0.01815780020033997,0.0022995535161545178,-0.02015871022656124,0.0315198562399016
2020-02-03,115106.51590115306,0.023368501009715104,0.007428472658777219,0.007680744895129044,-0.001443373783193369,0.0905707791009867
2020-02-04,118887.01120335338,0.03284345175947112,0.015241350302323209,0.007647482008276807,0.0093089245630682,0.0876907133861356
2020-02-05,116176.61475331066,-0.022798087214142004,0.011547848601588973,-0.008250761209958934,0.01657231071859777,0.0897365347312331
2020-02-06,116159.44497639417,-0.00014779030145561922,0.0033648884242869492,0.005267253840518515,-0.007951024554310182,0.0897497988810654
2020-02-07,115017.88628155467,-0.009827515059765313,-0.005329437402718296,0.001028648231523932,-0.018571948454327525,0.0906405704522102
2020-02-10,117216.57544667005,0.019116063041996423,0.007465149717713615,0.004620194998566696,0.0036593518618492915,0.0889403805310004
2020-02-11,118704.63738018749,0.012694978742101792,0.0017332161583443195,-0.0015608182344171162,0.02095260951613853,0.0878254384567759
2020-02-12,120189.4567084956,0.012508519979320898,0.00644272771965726,0.003298364710830226,0.0043641412133383906,0.0867404438814694
2020-02-13,121897.25821453807,0.014209245576211504,-0.0010671456369519827,-0.00021331364772425587,0.003664974598427184,0.0855251953773984
2020-02-14,122797.47536808728,0.0073850484148283435,0.001602180156963895,0.0012613931901861442,-0.007158549451466656,0.0848982179276699
2020-02-18,124172.69886166332,0.011199118625637716,-0.0025769407978966097,0.002960439038175444,-0.015381237240274737,0.0839579627433404
2020-02-19,126204.47942120313,0.016362538449803177,0.00478132276469001,0.004804281110391884,0.016150482177315295,0.0826063137582741
2020-02-20,125022.3111110377,-0.009367086775263878,-0.004108347650242483,-0.005175152806521588,-0.006480039577878349,0.0833874108718756
2020-02-21,121399.37660366773,-0.028978303753738,-0.010298335255649493,-0.008911253166734245,-0.010153094807072827,0.0858759502431628
2020-02-24,116600.12269932506,-0.039532772231695934,-0.03316546197052528,-0.00539796020743144,-0.006744329491974788,0.0894105990921732
2020-02-25,113512.78634220836,-0.026477985491301426,-0.030302105188284245,0.0031100997658920493,-0.0016138618333416677,0.0918424008493485
2020-02-26,113157.16648442028,-0.003132861673538656,-0.0036781311821099116,0.008832218378187484,0.000852082781738428,0.0921310346367053
2020-02-27,108839.14800793408,-0.038159478631702104,-0.04491196882231363,-0.005161909998846914,0.0040062198067188914,0.0957861855369134
2020-02-28,110341.43535954236,0.013802821678636779,-0.004201446621034277,0.004979564302334483,0.018925211253978613,0.0944820664222579
2020-03-02,114056.54694361443,0.03366923379206144,0.043306900639515256,0.008296604706529598,-0.016974388290162734,0.4385931867742332
2020-03-03,112066.1484851336,-0.017450979464289973,-0.028632680640217845,-0.003434633488770933,-0.0007437063990364257,0.4463830074708144
2020-03-04,114678.52436632868,0.023311016899466575,0.04203320157256529,-0.00031081279143396756,0.00954233944062266,0.436214406078918
2020-03-05,112522.96333307978,-0.018796553628150803,-0.033242008956509306,0.0028596733368848604,-0.0010231805726524934,0.4445708050576951
2020-03-06,111063.29563708064,-0.012972176103097977,-0.016530967475917535,-0.0003410904484474342,-0.0023885580813640672,0.4504136502479507
2020-03-09,105572.40323633906,-0.04943930728189494,-0.07809452461880395,0.008630180953504762,-0.013717345732497721,0.4738399701338416
2020-03-10,108809.47775835748,0.03066212781735933,0.05174484219285724,0.0027053419886966523,0.007165879800273389,0.459743263427459
2020-03-11,105473.2483024096,-0.030661202724976966,-0.04874824718621151,0.005193368940446641,-0.010433979110806457,0.4742854249926608
2020-03-12,99215.66503710503,-0.05932862944889128,-0.09567733312751092,0.003985948395107464,-0.013883742771442442,0.5041988518421608
2020-03-13,101636.32023520228,0.02439791334555852,0.08548649968140731,-0.0007805533883382676,0.012246303948184378,0.4921904323247878
2020-03-16,93735.66537375208,-0.07773456224277753,-0.10942377331329411,-0.010364325712494793,-0.02432800226676568,0.5336754606371276
2020-03-17,96341.97471613642,0.027804884426778198,0.053992183137911764,0.021849667451777632,0.005162352835496931,0.5192381051339001
2020-03-18,93366.49123043772,-0.030884601384450705,-0.05063304550511205,0.02021661710406486,-0.05268256722471276,0.5357856307676763
2020-03-19,95352.26465410944,0.0212685878788208,0.002125066959801858,0.0038774402405230557,0.01170805747595538,0.524627543749784
2020-03-20,94810.75173992867,-0.005679077640631913,-0.04309421582583994,0.003918020283715573,0.021676459192071174,0.5276239611904423
2020-03-23,96000.98909277674,0.01255382254655002,-0.025568227691708745,0.02629065255812979,0.036384528654340276,0.521082385392097
2020-03-24,101413.719469974,0.05638202718897323,0.09060313486362936,-0.013166010510860193,0.02579717686957861,0.4932707789233165
2020-03-25,101600.33366293664,0.0018401276862534122,0.014970217054903534,-0.02237504658286482,-0.00011919023251116823,0.4923647648877109
2020-03-26,104460.06298060175,0.028146849666383922,0.05838980836947694,-0.0057295153824303835,0.007988047455161906,0.4788856426953747
2020-03-27,103517.33523745296,-0.009024767133481992,-0.02978558208831983,-0.0046069605646312795,-0.0208982422574292,0.4832468328296551
2020-03-30,104177.8506679034,0.006380722889893997,0.03247565038740374,0.003897376957516574,0.0028477247083007473,0.4801829186890398
2020-03-31,102972.66516680476,-0.011568538738052081,-0.014905372873474376,0.006365846658136998,-0.01120940600216569,0.4858029489227121
2020-04-01,100230.43412874696,-0.02663066973760153,-0.04500499036728045,0.0025152906802711206,-0.007109051932121524,0.7863680954656139
2020-04-02,100289.30081652162,0.000587313506983822,0.023075412783398974,-0.002780279782333084,0.0066517688324414515,0.7859065219500461
2020-04-03,100269.51365755557,-0.0001973007968442131,-0.014454228200267094,0.0002615979463970186,-0.005837060907358249,0.7860616125325675
2020-04-06,101405.85892008302,0.011332908888022963,0.06716628929883073,0.0043283179219040235,0.027934096422964183,0.7772530742590538
2020-04-07,100727.96730516908,-0.006684935388675872,0.0010196627522625068,-0.0014268390698316535,-0.0026777322687447924,0.7824839287655286
2020-04-08,101638.0335397577,0.009034891291228586,0.033568145814144135,-0.012335857608520184,0.01191110635675785,0.7754775731929446
2020-04-09,101808.20706270692,0.001674309478672198,0.015217406355053198,-0.013771510766458217,-0.025092260155152313,0.7741813540137082
2020-04-13,102945.54560945983,0.011171383718135752,-0.009130119319966545,0.019933677410933437,0.0022746701663620694,0.7656282273010916
2020-04-14,104513.38277147769,0.015229771747149679,0.029492954127571913,0.013997856118284968,0.00025764310376041877,0.7541428045234445
2020-04-15,105004.76450060363,0.004701615392168179,-0.021248146757674724,0.009778597776006093,-0.015481039289185317,0.7506137075623964
2020-04-16,105868.73524378295,0.008227919440497056,0.00482438478459013,0.013415412231952972,0.008280450953410234,0.7444881192924511
