rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2023-02-28,CASH,Cash,Cash,0.56,,cash,cash,,0.0,0.0,12,0.0,nan,0
2023-03-31,ENPH,Enphase Energy,Information Technology,0.05538461538461538,4.873400019716282,core_compounder,core_compounder,,-0.08,-0.00443076923076923,12,0.0,bull,1
2023-03-31,ACLS,Axcelis Technologies,Information Technology,0.07384615384615384,1.2843208108541448,core_compounder,core_compounder,,-0.08,-0.005907692307692307,12,0.0,bull,1
2023-03-31,STM,STMicroelectronics,Semiconductors,0.05538461538461538,1.2181575879458382,core_compounder,core_compounder,,-0.08,-0.00443076923076923,12,0.0,bull,1
2023-03-31,WPM,Wheaton Precious Metals,Materials,0.05538461538461538,0.41716735364242763,core_compounder,core_compounder,,0.04356840682912044,0.0024130194551512858,12,0.0,bull,1
2023-03-31,RGEN,Repligen,Health Care,0.12,0.6907783936202752,core_compounder,core_compounder,,-0.08,-0.0096,12,0.0,bull,1
2023-03-31,HDB,HDFC Bank,Financial,0.08,0.13808435324722718,core_compounder,core_compounder,,0.04369363674676041,0.003495490939740833,12,0.0,bull,1
2023-03-31,SQM,Sociedad Quimica y Minera de Chile,Materials,0.12,0.5465287853932077,core_compounder,core_compounder,,-0.08,-0.0096,12,0.0,bull,1
2023-03-31,CASH,Cash,Cash,0.44000000000000006,,cash,cash,,0.0,0.0,12,0.0,nan,0
2023-04-28,CP,Canadian Pacific Kansas City,Industrials,0.22000000000000003,2.601688806930535,core_compounder,core_compounder,,-0.03550671917886994,-0.007811478219351388,12,0.0,neutral,0
2023-04-28,HDB,HDFC Bank,Financial,0.08,0.9586505579228518,core_compounder,core_compounder,,-0.06175880827812952,-0.004940704662250362,12,0.0,neutral,0
2023-04-28,RGEN,Repligen,Health Care,0.06,-0.7566475618658011,core_compounder,core_compounder,,0.1042354061280979,0.006254124367685874,12,0.0,neutral,0
2023-04-28,CASH,Cash,Cash,0.6399999999999999,,cash,cash,,0.0,0.0,12,0.0,nan,0
2023-05-31,ACLS,Axcelis Technologies,Information Technology,0.11,1.840690818980479,core_compounder,core_compounder,,0.16527300289507152,0.018180030318457868,12,0.0,bull,1
2023-05-31,ONTO,Onto Innovation,Information Technology,0.11,0.18575695602482878,core_compounder,core_compounder,,0.08396161796000512,0.009235777975600563,12,0.0,bull,1
2023-05-31,RGEN,Repligen,Health Care,0.12,0.3790438350990579,core_compounder,core_compounder,,-0.08,-0.0096,12,0.0,bull,1
2023-05-31,HDB,HDFC Bank,Financial,0.08,1.03259445379242,core_compounder,core_compounder,,0.09312062619829997,0.007449650095863998,12,0.0,bull,1
2023-05-31,CASH,Cash,Cash,0.5800000000000001,,cash,cash,,0.0,0.0,12,0.0,nan,0
2023-06-30,RGEN,Repligen,Health Care,0.053225806451612914,-0.6043142462690011,core_compounder,core_compounder,,0.1957997652377763,0.010421600407817129,12,0.0,bull,1
2023-06-30,HDB,,Unknown,0.009630040211218674,,core_compounder,core_compounder,,-0.030900026192364094,-0.00029756849476017647,12,0.0,nan,0
2023-06-30,CP,Canadian Pacific Kansas City,Industrials,0.10645161290322583,3.2335066877742027,core_compounder,core_compounder,,0.004563449535523567,0.00048578656345896047,12,0.0,bull,1
2023-06-30,TM,Toyota Motor,Auto,0.12419354838709681,1.0758099728786628,core_compounder,core_compounder,,0.06364991318530588,0.007904908573013798,12,0.0,bull,1
2023-06-30,ONTO,Onto Innovation,Information Technology,0.10645161290322583,0.05171583420427317,core_compounder,core_compounder,,0.054014607817662874,0.005749942122525404,12,0.0,bull,1
2023-06-30,GTLS,Chart Industries,Industrials,0.053225806451612914,-1.5130755322186755,core_compounder,core_compounder,,0.12284649381690427,0.006538603703157809,12,0.0,bull,1
2023-06-30,CASH,Cash,Cash,0.4403699597887812,,cash,cash,,0.0,0.0,12,0.0,nan,0
2023-06-30,ACLS,Axcelis Technologies,Information Technology,0.10645161290322583,1.5618992321443748,core_compounder,core_compounder,,0.06768141970529751,0.007204796291209091,12,0.0,bull,1
2023-07-31,RGEN,Repligen,Health Care,0.07964966833500571,0.8328015175013035,core_compounder,core_compounder,,0.03849562109479088,0.003066163452550143,12,0.0,bull,1
2023-07-31,HDB,HDFC Bank,Financial,0.07866848917340857,0.3698309041156482,core_compounder,core_compounder,,-0.06672393107065722,-0.005249070849039257,12,0.0,bull,1
2023-07-31,TM,,Unknown,0.002386309638540876,,core_compounder,core_compounder,,0.016304335159362138,3.890719214078676e-05,12,0.0,nan,0
2023-07-31,GTLS,Chart Industries,Industrials,0.05668272426747045,-0.3671623620440784,core_compounder,core_compounder,,0.01306421381441214,0.0007405152294136017,12,0.0,bull,1
2023-07-31,MELI,MercadoLibre,Internet,0.11774985229895635,2.190936818639291,core_compounder,core_compounder,,0.13398008523900629,0.015776135247894573,12,0.0,bull,1
2023-07-31,ACLS,Axcelis Technologies,Information Technology,0.2179278900993239,1.7499424481200279,core_compounder,core_compounder,,-0.014969385305412808,-0.0032622465556924364,12,0.0,bull,1
2023-07-31,STM,STMicroelectronics,Semiconductors,0.058874926149478174,1.4760472815385575,core_compounder,core_compounder,,-0.08,-0.004709994091958254,12,0.0,bull,1
2023-07-31,CP,Canadian Pacific Kansas City,Industrials,0.10563372520268292,2.4439113704774083,core_compounder,core_compounder,,-0.021854160461730165,-0.0023085363807497424,12,0.0,bull,1
2023-07-31,CNI,Canadian National Railway,Industrials,0.056569686116909136,1.8210635404188242,core_compounder,core_compounder,,-0.05643678199262292,-0.0031926110427711084,12,0.0,bull,1
2023-07-31,ONTO,Onto Innovation,Information Technology,0.058874926149478174,0.3790634545692695,core_compounder,core_compounder,,0.13540820462640668,0.007972148047413122,12,0.0,bull,1
2023-07-31,INSM,Insmed,Health Care,0.058874926149478174,-1.563302269112668,core_compounder,core_compounder,,0.0004539368393163823,2.6725497891279548e-05,12,0.0,bull,1
2023-07-31,CASH,Cash,Cash,0.10810687641926758,,cash,cash,,0.0,0.0,12,0.0,nan,0
2023-08-31,RGEN,,Unknown,0.0045306455186798905,,core_compounder,core_compounder,,-0.08,-0.00036245164149439126,12,0.0,nan,0
2023-08-31,UBS,UBS Group,Financial,0.07557911977067032,1.3666860440096975,core_compounder,core_compounder,,-0.06608428684128032,-0.004994592230136458,12,0.0,bull,1
2023-08-31,HDB,,Unknown,0.004021447302491266,,core_compounder,core_compounder,,-0.06413308483308244,-0.0002579078210024429,12,0.0,nan,0
2023-08-31,CP,,Unknown,0.005659494604432824,,core_compounder,core_compounder,,-0.07014755225000513,-0.00039699969347307365,12,0.0,nan,0
2023-08-31,TM,,Unknown,0.0001328379045256482,,core_compounder,core_compounder,,0.042441151961764234,5.6377936922553635e-06,12,0.0,nan,0
2023-08-31,CNI,,Unknown,0.0029236556141513173,,core_compounder,core_compounder,,-0.03977865626900079,-0.00011629909172425965,12,0.0,nan,0
2023-08-31,ONTO,Onto Innovation,Information Technology,0.13592491582297683,0.42394762775613737,core_compounder,core_compounder,,-0.08,-0.010873993265838147,12,0.0,bull,1
2023-08-31,GTLS,,Unknown,0.0031452786857398204,,core_compounder,core_compounder,,-0.0763320459279262,-0.00024008555709601932,12,0.0,nan,0
2023-08-31,MELI,MercadoLibre,Internet,0.2151562810396621,4.0850640378082375,core_compounder,core_compounder,,-0.08,-0.017212502483172968,12,0.0,bull,1
2023-08-31,INSM,Insmed,Health Care,0.11659493632672842,-2.064578818044617,core_compounder,core_compounder,,0.14564423553227668,0.016981380368240834,12,0.0,bull,1
2023-08-31,ACLS,,Unknown,0.011758014335555622,,core_compounder,core_compounder,,-0.08,-0.0009406411468444498,12,0.0,nan,0
2023-08-31,CASH,Cash,Cash,0.4245733730743859,,cash,cash,,0.0,0.0,12,0.0,nan,0
2023-09-29,MELI,MercadoLibre,Internet,0.12,3.118884590445793,core_compounder,core_compounder,,-0.013212884995838392,-0.001585546199500607,12,0.4,bear,-1
2023-09-29,INSM,Insmed,Health Care,0.21000000000000002,-1.6151807342354654,core_compounder,core_compounder,,-0.0019801678043780413,-0.0004158352389193887,12,0.4,bear,-1
2023-09-29,HDB,HDFC Bank,Financial,0.08,0.9074887509506171,core_compounder,core_compounder,,-0.03976301590975739,-0.0031810412727805914,12,0.4,bear,-1
2023-09-29,CASH,Cash,Cash,0.59,,cash,cash,,0.0,0.0,12,0.4,nan,0
2023-10-31,VALE,Vale,Materials,0.14,2.8906327098262636,core_compounder,core_compounder,,0.12251028125667607,0.017151439375934652,12,0.0,bear,-1
2023-10-31,UEC,Uranium Energy,Energy,0.12,-1.7598650495797288,core_compounder,core_compounder,,0.09348922220612432,0.011218706664734918,12,0.0,bear,-1
2023-10-31,HDB,HDFC Bank,Financial,0.08,0.1706082639212413,core_compounder,core_compounder,,0.048458180443850196,0.0038766544355080157,12,0.0,bear,-1
2023-10-31,CASH,Cash,Cash,0.6599999999999999,,cash,cash,,0.0,0.0,12,0.0,nan,0
2023-11-30,VALE,Vale,Materials,0.14,3.1670635264282,core_compounder,core_compounder,,0.05026442709678247,0.007037019793549547,12,0.0,neutral,0
2023-11-30,MELI,MercadoLibre,Internet,0.12,2.354767500114885,core_compounder,core_compounder,,-0.029030697233561886,-0.0034836836680274264,12,0.0,neutral,0
2023-11-30,STM,STMicroelectronics,Semiconductors,0.06,1.0133219301669152,core_compounder,core_compounder,,0.033730460703127685,0.002023827642187661,12,0.0,neutral,0
2023-11-30,WPM,Wheaton Precious Metals,Materials,0.06,0.2353953221102058,core_compounder,core_compounder,,0.0055103510453629045,0.00033062106272177424,12,0.0,neutral,0
2023-11-30,UEC,Uranium Energy,Energy,0.14,-1.9156785829261558,core_compounder,core_compounder,,-0.021374097594804353,-0.0029923736632726096,12,0.0,neutral,0
2023-11-30,HDB,HDFC Bank,Financial,0.08,-0.6841590170788039,core_compounder,core_compounder,,0.11663867706762177,0.009331094165409741,12,0.0,neutral,0
2023-11-30,CASH,Cash,Cash,0.4,,cash,cash,,0.0,0.0,12,0.0,nan,0
2023-12-29,VALE,Vale,Materials,0.11846153846153847,2.353444589412862,core_compounder,core_compounder,,-0.08,-0.009476923076923077,12,0.0,bull,1
2023-12-29,MELI,MercadoLibre,Internet,0.14,2.1512890656486183,core_compounder,core_compounder,,0.1210922574903126,0.016952916048643768,12,0.0,bull,1
2023-12-29,STM,STMicroelectronics,Semiconductors,0.08,0.4983598811239151,core_compounder,core_compounder,,-0.08,-0.0064,12,0.0,bull,1
2023-12-29,WPM,Wheaton Precious Metals,Materials,0.08,0.4999784493113877,core_compounder,core_compounder,,-0.04038986820400159,-0.0032311894563201273,12,0.0,bull,1
2023-12-29,RGEN,Repligen,Health Care,0.06,-0.5408517336766698,core_compounder,core_compounder,,0.07788904799704532,0.0046733428798227195,12,0.0,bull,1
2023-12-29,HDB,HDFC Bank,Financial,0.08,0.21549360915176563,core_compounder,core_compounder,,-0.08,-0.0064,12,0.0,bull,1
2023-12-29,INSM,Insmed,Health Care,0.06,-1.8636087851226846,core_compounder,core_compounder,,-0.08,-0.0048,12,0.0,bull,1
2023-12-29,CASH,Cash,Cash,0.3815384615384615,,cash,cash,,0.0,0.0,12,0.0,nan,0
