date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2020-07-02,131398.1709429896,126120.08154905666,0.126880867116177,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,131398.1709429896,126120.08154905666,0.0,0.0
2020-07-06,131835.90803023937,126529.11015999311,0.1264595823385395,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,131835.90803023937,126529.11015999311,0.0,0.0
2020-07-07,133494.2811877406,128077.8373401987,0.124888599859042,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,133494.2811877406,128077.8373401987,0.0,0.0
2020-07-08,136358.84038802746,130747.30528851478,0.1222650018090796,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,136358.84038802746,130747.30528851478,0.0,0.0
2020-07-09,137807.28713866833,132092.25947652728,0.1209799148716286,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,137807.28713866833,132092.25947652728,0.0,0.0
2020-07-10,137461.64161178234,131771.88622152808,0.121284117308964,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,137807.28713866833,132092.25947652728,-0.0025081803296670424,-0.0024253749331627494
2020-07-13,133814.93472549084,128390.36168468819,0.1245893360178898,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,137807.28713866833,132092.25947652728,-0.028970546449841872,-0.02802509251116958
2020-07-14,135273.91196700695,129749.56193581331,0.1232455957272266,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,137807.28713866833,132092.25947652728,-0.018383463053823657,-0.01773531280332341
2020-07-15,135598.8779856837,130051.74545174305,0.1229502346508086,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,137807.28713866833,132092.25947652728,-0.016025343788695356,-0.015447642676949092
2020-07-16,133948.4032275355,128517.6101443746,0.1244651930520286,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,137807.28713866833,132092.25947652728,-0.028002030888611973,-0.027061762334286477
2020-07-17,136877.19367095592,131245.70149401794,0.1218019848273949,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,137807.28713866833,132092.25947652728,-0.0067492328382932065,-0.006408838684902496
2020-07-20,140669.61269637707,134754.72305427637,0.1185182325248242,0.1185182325248242,GREEN,0.03,0.0,0.1185182325248242,RELEASE_CASH,0.031481767475175795,10.606626931848009,140669.61269637707,134754.72305427637,0.0,0.0
2020-07-21,137940.64493819835,132140.50319947975,0.1208629543104986,0.1185182325248242,GREEN,0.03,0.0,0.1185182325248242,HOLD_CASH,0.0,0.0,140669.61269637707,134754.72305427637,-0.019399838428992844,-0.019399838428992733
2020-07-22,138711.3047511256,132880.72721248618,0.120191457333912,0.1185182325248242,GREEN,0.03,0.0,0.1185182325248242,HOLD_CASH,0.0,0.0,140669.61269637707,134754.72305427637,-0.013921328904759944,-0.01390671732548765
2020-07-23,133916.4589030421,128278.69188682883,0.1244948828791608,0.1185182325248242,GREEN,0.03,0.0,0.1185182325248242,HOLD_CASH,0.0,0.0,140669.61269637707,134754.72305427637,-0.04800719689127919,-0.04805791604676546
2020-07-24,131658.32814284923,126100.86027497765,0.1266301501917688,0.1185182325248242,GREEN,0.03,0.0,0.1185182325248242,HOLD_CASH,0.0,0.0,140669.61269637707,134754.72305427637,-0.06405992296984486,-0.06421936525232685
2020-07-27,137241.13825484877,131497.67748097345,0.1214789827505468,0.1185182325248242,GREEN,0.03,0.0,0.1185182325248242,HOLD_CASH,0.0,0.0,140669.61269637707,134754.72305427637,-0.02437253061134359,-0.024170177486031785
2020-07-28,136684.38797637585,130962.42906346399,0.1219737975459765,0.1185182325248242,GREEN,0.03,0.0,0.1185182325248242,HOLD_CASH,0.0,0.0,140669.61269637707,134754.72305427637,-0.028330388088882996,-0.028142197207328468
2020-07-29,139755.02821990612,133916.10336149976,0.1192938392205304,0.1185182325248242,GREEN,0.03,0.0,0.1185182325248242,HOLD_CASH,0.0,0.0,140669.61269637707,134754.72305427637,-0.006501649211510974,-0.006223304636519766
2020-07-30,140746.26851913097,134866.76640488103,0.1184536829440707,0.1185182325248242,GREEN,0.03,0.0,0.1185182325248242,HOLD_CASH,0.0,0.0,140746.26851913097,134866.76640488103,0.0,0.0
2020-07-31,141619.25487014416,135703.22357319534,0.1177234965825322,0.1185182325248242,GREEN,0.03,0.0,0.1185182325248242,HOLD_CASH,0.0,0.0,141619.25487014416,135703.22357319534,0.0,0.0
2020-08-03,147249.1987177813,141072.15309456983,0.0590725726905469,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,RELEASE_CASH,0.0594456598342773,20.96843426839916,147249.1987177813,141072.15309456983,0.0,0.0
2020-08-04,150616.03457898737,144297.75152357502,0.0577520781183443,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,150616.03457898737,144297.75152357502,0.0,0.0
2020-08-05,153287.2238566363,146853.29902068677,0.0567456881012875,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,0.0,0.0
2020-08-06,151478.943026253,145125.19072249986,0.0574230901081307,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.011796683277886966,-0.011767582408506061
2020-08-07,148122.13224286676,141914.80858460328,0.058724438159037,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.03369551280151206,-0.03362873336190986
2020-08-10,144648.2355753863,138587.7227798499,0.0601347742700089,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.05635817561240275,-0.05628457988997937
2020-08-11,138970.6557490313,133141.87605275903,0.0625915517775885,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.09339700822682206,-0.09336816441553863
2020-08-12,142992.7136561358,137009.704018936,0.0608309946183588,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.06715830544448087,-0.06703012507988759
2020-08-13,145155.24384564997,139085.63053228694,0.0599247313733309,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.05305060530414363,-0.05289406870802149
2020-08-14,144181.7464549029,138151.99402248597,0.0603293357776159,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.05940141110683439,-0.05925168216326604
2020-08-17,149352.575007149,143113.20245838643,0.0582406362559505,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.025668472234628203,-0.025468250200994746
2020-08-18,150069.39114637018,143799.46602238578,0.057962446095333,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.02099217814314147,-0.020795126964568977
2020-08-19,150804.87402600885,144503.38979553373,0.0576797603596071,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.01619410782042141,-0.016001746238074044
2020-08-20,153006.35966748834,146609.76688737396,0.0568498526060234,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.001832273963097042,-0.0016583361418288645
2020-08-21,152113.48546094538,145756.23649700047,0.0571835492988832,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.007657118226556681,-0.007470465634767609
2020-08-24,151569.97294873834,145236.48236431726,0.0573886029380157,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153287.2238566363,146853.29902068677,-0.011202831290780146,-0.011009740109016897
2020-08-25,153793.1368128741,147362.94357431098,0.056559019310885,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,153793.1368128741,147362.94357431098,0.0,0.0
2020-08-26,156867.63534040094,150301.04655261352,0.0554505011566313,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,156867.63534040094,150301.04655261352,0.0,0.0
2020-08-27,155965.52381391168,149440.01256890126,0.0557712293215474,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,156867.63534040094,150301.04655261352,-0.005750781699052743,-0.00572872913037803
2020-08-28,156873.87684888483,150307.31758398982,0.0554482949590135,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,156873.87684888483,150307.31758398982,0.0,0.0
2020-08-31,160642.15741986872,153904.00849783357,0.0541476106558133,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,160642.15741986872,153904.00849783357,0.0,0.0
2020-09-01,167948.49679322602,160867.43517665844,0.0216199158519976,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,0.0,0.0
2020-09-02,164063.4017557657,157288.59595760828,0.0221318851692737,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.023132657401772172,-0.022247132958389093
2020-09-03,151182.57204003693,145406.16758243818,0.0240175327032896,0.0590725726905469,GREEN,0.03,0.0,0.0590725726905469,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.09982777502218954,-0.09611185493969798
2020-09-04,147873.0988163507,142233.9453790883,0.0245550569860482,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.2909274273094531,103.52468493865916,167948.49679322602,160867.43517665844,-0.11953306138602493,-0.11583133514317268
2020-09-08,140257.99793477418,137353.04055578605,0.0258882375451246,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.1648749431353571,-0.146172496596653
2020-09-09,147732.52492947938,142237.30226333256,0.0245784221847715,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.12037006731079014,-0.11581046774859682
2020-09-10,145897.18026776673,141059.76131842326,0.0248876116829328,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.1312980880835648,-0.12313041378749623
2020-09-11,144406.4225525415,140098.9856533152,0.0251445351526377,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.14017436708390973,-0.12910288213730847
2020-09-14,151224.4083160913,144509.38279356505,0.0240108882459596,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.0995786732031605,-0.10168653689996121
2020-09-15,154525.96706052186,146573.9019634562,0.0234978782997481,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,36.65263865052669,167948.49679322602,160867.43517665844,-0.07992051128167965,-0.08885286942945059
2020-09-16,152181.01339288117,144829.33295800365,0.0238599565555849,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.09999999999999998,36.216387336334996,167948.49679322602,160867.43517665844,-0.09388284921512202,-0.09969763116470631
2020-09-17,150063.93811269166,143003.35294232878,0.0241965685680745,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.19999999999999998,71.53744519376127,167948.49679322602,160867.43517665844,-0.10648835221522335,-0.11104846804272106
2020-09-18,151431.9894527948,143871.75989610888,0.0239779744112185,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.09834269228837411,-0.10565019117688779
2020-09-21,155116.0264696634,146166.17367381733,0.0234084926669338,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,36.55068108872652,167948.49679322602,160867.43517665844,-0.0764071758222501,-0.09138743019491014
2020-09-22,157445.23224397065,147814.77915588944,0.0230621932235619,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.09999999999999998,36.962935522853066,167948.49679322602,160867.43517665844,-0.06253860409472267,-0.0811392063684927
2020-09-23,152527.5903439081,143725.92258316814,0.0238057413740822,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.19999999999999998,71.89891074695754,167948.49679322602,160867.43517665844,-0.09181925854509887,-0.10655675945020293
2020-09-24,151510.10287614228,143087.52259222,0.0239656121882998,0.35,DEFENSE_REVIEW,0.35,0.35,0.35,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.09787758884988584,-0.11052524437225741
2020-09-25,158615.44060178162,147556.3453928545,0.0228920485569565,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.05557094210217928,-0.08274570778844215
2020-09-28,162679.4867977655,150071.36788553005,0.022320161193113,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.031372772582463626,-0.0671115771770251
2020-09-29,162486.7515320337,149953.16095735386,0.02234663647284,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.032520358118576564,-0.06784638673028476
2020-09-30,165118.63109441163,151568.01077273756,0.0219904461663256,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,167948.49679322602,160867.43517665844,-0.016849604211096048,-0.05780799820491089
2020-10-01,169723.74380706192,154377.465221159,0.1984086877297144,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,169723.74380706192,160867.43517665844,0.0,-0.04034359066129467
2020-10-02,165593.30926535965,151330.99174166203,0.2033576443077811,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,169723.74380706192,160867.43517665844,-0.024336221020422766,-0.05928137925816901
2020-10-05,169080.28762076737,153931.05735718296,0.1991637568115734,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,169723.74380706192,160867.43517665844,-0.003791197223566023,-0.04311859520765171
2020-10-06,168329.8102362001,153376.50759795733,0.2000517034866324,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,169723.74380706192,160867.43517665844,-0.008212955592391435,-0.04656584205793335
2020-10-07,170727.67086432816,155113.02550341515,0.1972419884536092,0.24999999999999997,REENTRY_READY,0.2,0.0,0.24999999999999997,RELEASE_CASH,0.1,38.787953364194834,170727.67086432816,160867.43517665844,0.0,-0.03577112836369911
2020-10-08,168914.9921667421,153554.92553402553,0.1993586528547562,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,RELEASE_CASH,0.050641347145243765,19.443032277944468,170727.67086432816,160867.43517665844,-0.01061736910255473,-0.045456742905129244
2020-10-09,170683.06186889054,155162.2181015459,0.1972935387765685,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,170727.67086432816,160867.43517665844,-0.0002612874363703277,-0.03546533248850081
2020-10-12,169924.34042952897,154474.26447211986,0.1981744651779241,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,170727.67086432816,160867.43517665844,-0.004705332361955361,-0.039741857620331
2020-10-13,172920.5617029512,157194.0368462919,0.1947406656195166,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,0.0,-0.022834940622584954
2020-10-14,171350.79782126786,155775.22107160452,0.196524706704072,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.009077948083351384,-0.03165472302993977
2020-10-15,171891.97803328873,156265.47337341684,0.1959059734527689,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.005948301691440339,-0.02860716836933408
2020-10-16,171165.8058702791,155608.1513280662,0.1967371059547625,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.010147756954933418,-0.03269327843025971
2020-10-19,170154.358303293,154691.6375104293,0.1979065691947175,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.015996960525782256,-0.03839060192292565
2020-10-20,168967.60245726944,153614.68093067157,0.199296579910042,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.02285997227138492,-0.04508528552110114
2020-10-21,165344.97601912855,150321.47290938062,0.2036630691545029,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.04380962916854425,-0.06555684968618203
2020-10-22,164926.52999900223,149938.9912471928,0.2041797962131206,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.04622950345073129,-0.06793446987865781
2020-10-23,166382.2548658693,151270.44601644343,0.2023933700891394,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.03781104324836526,-0.05965774956053704
2020-10-26,165311.9621565187,150293.6611824616,0.2037037419799661,0.1993586528547562,GREEN,0.03,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.04400054841079459,-0.06572973568320484
2020-10-27,167651.8043176973,152432.5405201021,0.2008607388532514,0.1993586528547562,WATCH,0.15,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.030469235892864766,-0.052433823211599395
2020-10-28,163129.35599158646,148312.90668894537,0.2064292173572377,0.1993586528547562,WATCH,0.15,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.056622564806286135,-0.0780426969195237
2020-10-29,162888.11679480912,148091.624202266,0.2067349414307093,0.1993586528547562,WATCH,0.15,0.0,0.1993586528547562,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.0580176516276657,-0.07941825491506438
2020-10-30,156564.39624999405,142235.29317424214,0.215085077398845,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.15064134714524377,53.58647128397378,172920.5617029512,160867.43517665844,-0.09458774186180552,-0.11582295684614607
2020-11-02,157312.87108725432,142798.38904156254,0.1424866343662904,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.09025931018260458,-0.11232258483672086
2020-11-03,159344.4077484024,144196.22488804685,0.140670023256249,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.07851092906967538,-0.10363321992610819
2020-11-04,162923.31065863493,146609.3055523745,0.1375799537408492,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,36.66149176103389,172920.5617029512,160867.43517665844,-0.05781412543344555,-0.08863279015187997
2020-11-05,167761.28883570555,150357.74181537557,0.1336123589612664,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.09999999999999998,37.59883516263454,172920.5617029512,160867.43517665844,-0.029836086677236362,-0.06533139133934429
2020-11-06,168331.7258693588,150859.33130844275,0.1331595777798721,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.02653724801955737,-0.062213361313464
2020-11-09,162386.0281812561,145634.30121128363,0.1380351609973567,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.06092123121709314,-0.09469370819921619
2020-11-10,157439.13781756285,141188.68545622128,0.1423723595952043,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.19999999999999998,70.62965755688909,172920.5617029512,160867.43517665844,-0.08952910939523129,-0.12232898285987293
2020-11-11,162178.75847929838,144410.09071449502,0.1382115744003688,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.06211987237298855,-0.10230376610462277
2020-11-12,162377.13244074705,144543.3203792737,0.1380427231765558,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.06097267530460615,-0.10147557073598035
2020-11-13,163428.23264712215,145212.585936938,0.1371548916650155,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,36.31222454036959,172920.5617029512,160867.43517665844,-0.05489416043035589,-0.09731521623707673
2020-11-16,162878.97246283415,144752.17609543158,0.137617405149309,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,36.19709329718219,172920.5617029512,160867.43517665844,-0.05807053332018919,-0.10017726125570225
2020-11-17,163450.32305735472,145252.65031042247,0.1371363550982739,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.05476641153794526,-0.09706616413128244
2020-11-18,162649.2737132919,144479.12230008785,0.1378117530560434,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.2,72.2756989995437,172920.5617029512,160867.43517665844,-0.059398881709068596,-0.10187464516092759
2020-11-19,165369.51700991514,146264.22660903345,0.1355448207687336,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,36.57520045237146,172920.5617029512,160867.43517665844,-0.04366770856323898,-0.09077790387835993
2020-11-20,167441.26306361082,147817.0465293769,0.1338677285013405,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,36.96350250797123,172920.5617029512,160867.43517665844,-0.03168679644213113,-0.08112511169802705
2020-11-23,170184.72673243406,150193.86463886494,0.1317097131692788,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.015821339831273762,-0.06635010078995918
2020-11-24,171324.50147456053,151178.56619026337,0.1308334847076693,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.009230019915922094,-0.06022890198849207
2020-11-25,172274.1732284439,151998.08741392076,0.1301122572447214,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,172920.5617029512,160867.43517665844,-0.003738066012170971,-0.05513451341471132
2020-11-27,174350.86208266142,153788.46690869413,0.1285624933307977,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,174350.86208266142,160867.43517665844,0.0,-0.044004980002263716
2020-11-30,172384.29323500517,152096.50141629783,0.1300291408403634,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,174350.86208266142,160867.43517665844,-0.011279375531414781,-0.05452274259690104
2020-12-01,169929.74752986553,149865.94044126006,0.4556497587878217,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,RAISE_CASH,0.30564975878782175,114.60379292010849,174350.86208266142,160867.43517665844,-0.025357572081862068,-0.06838857549582344
2020-12-02,169547.46739375714,149528.79657479352,0.4566771162263298,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,HOLD_CASH,0.0,0.0,174350.86208266142,160867.43517665844,-0.0275501631109053,-0.07048436241563283
2020-12-03,170643.32901179913,150497.09599100612,0.4537443621221483,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,HOLD_CASH,0.0,0.0,174350.86208266142,160867.43517665844,-0.021264781983724945,-0.06446512418292749
2020-12-04,172873.9270037425,152457.48653530952,0.4478896836258162,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,HOLD_CASH,0.0,0.0,174350.86208266142,160867.43517665844,-0.008471051196860202,-0.052278751334062346
2020-12-07,173193.47160518292,152735.33199243748,0.4470633203159465,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,HOLD_CASH,0.0,0.0,174350.86208266142,160867.43517665844,-0.006638283652017574,-0.05055158102875579
2020-12-08,175582.15582454327,154809.1457702509,0.4409813064958139,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,HOLD_CASH,0.0,0.0,175582.15582454327,160867.43517665844,0.0,-0.037660135500728
2020-12-09,172207.87317073467,151912.1371641467,0.4496220007089491,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,HOLD_CASH,0.0,0.0,175582.15582454327,160867.43517665844,-0.01921768552141745,-0.0556688058256003
2020-12-10,175003.6733568919,154351.42446345894,0.4424389899231188,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,HOLD_CASH,0.0,0.0,175582.15582454327,160867.43517665844,-0.003294654089048943,-0.04050546778497377
2020-12-11,177239.12153804424,156276.35077022307,0.4368586788342816,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,HOLD_CASH,0.0,0.0,177239.12153804424,160867.43517665844,0.0,-0.02853955122361229
2020-12-14,177444.04232967022,156451.00564906208,0.4363541737231488,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,HOLD_CASH,0.0,0.0,177444.04232967022,160867.43517665844,0.0,-0.027453844357911317
2020-12-15,180872.0463732493,159369.98072243432,0.4280841071100427,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,HOLD_CASH,0.0,0.0,180872.0463732493,160867.43517665844,0.0,-0.009308623914962455
2020-12-16,181781.83339870095,160132.97461456753,0.4259416192763077,0.4556497587878217,GREEN,0.03,0.0,0.4556497587878217,HOLD_CASH,0.0,0.0,181781.83339870095,160867.43517665844,0.0,-0.004565626108754439
2020-12-17,183498.4082964671,161553.2541391687,0.4219570577841868,0.4219570577841868,GREEN,0.03,0.0,0.4219570577841868,RELEASE_CASH,0.03369270100363492,13.60906003466486,183498.4082964671,161553.2541391687,0.0,0.0
2020-12-18,185009.7103289378,162883.81478871024,0.4185101870339393,0.4219570577841868,GREEN,0.03,0.0,0.4219570577841868,HOLD_CASH,0.0,0.0,185009.7103289378,162883.81478871024,0.0,0.0
2020-12-21,186829.1953448069,164476.20641224773,0.4144344160448736,0.4219570577841868,GREEN,0.03,0.0,0.4219570577841868,HOLD_CASH,0.0,0.0,186829.1953448069,164476.20641224773,0.0,0.0
2020-12-22,188178.5685900462,165648.87418891533,0.4114626285713723,0.4219570577841868,GREEN,0.03,0.0,0.4219570577841868,HOLD_CASH,0.0,0.0,188178.5685900462,165648.87418891533,0.0,0.0
2020-12-23,187461.22535884503,165028.67471961342,0.4130371404787435,0.4219570577841868,GREEN,0.03,0.0,0.4219570577841868,HOLD_CASH,0.0,0.0,188178.5685900462,165648.87418891533,-0.0038120346890507806,-0.0037440608777974393
2020-12-24,187661.5728930247,165202.36737043507,0.4125961819418207,0.4219570577841868,GREEN,0.03,0.0,0.4219570577841868,HOLD_CASH,0.0,0.0,188178.5685900462,165648.87418891533,-0.0027473675716376267,-0.002695501678876777
