rebalance_date,ticker,Name,sector,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,risk_adjusted_return,hard_stop,risk_exit_proxy,target_n,weighting_mode,active_rebalance_interval_months,raw_score,concentrated_score,portfolio_sleeve_label
2022-09-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.3486706892144548,0.3486706892144548,,hold,hold,0.10137679356899576,0.10137679356899576,-0.08,False,3,score_power,1,2.5181808640357426,0.6601446594015239,early_scout
2022-09-30,WCC,WESCO INTERNATIONAL INC,Industrials,0.22605793717813033,0.22605793717813033,,hold,hold,0.15922843629389405,0.15922843629389405,-0.08,False,3,score_power,1,2.4872951874270885,0.5996616432562061,early_scout
2022-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.431537349403695,0.431537349403695,,hold,hold,0.0364336785581898,0.0364336785581898,-0.08,False,3,score_power,1,3.374127186297467,0.697579495936711,early_scout
2022-10-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.3169432163834826,0.3169432163834826,,hold,hold,-0.07678575450976366,-0.07678575450976366,-0.08,False,3,score_power,1,2.5366398060907125,0.650752619404241,early_scout
2022-10-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2515194342128224,0.2515194342128224,,hold,hold,0.029968545995061158,0.029968545995061158,-0.08,False,3,score_power,1,2.1366296657113346,0.6201155959552814,early_scout
2022-11-30,V,VISA INC CLASS A,Financials,0.4917260252247231,0.4917260252247231,,hold,hold,-0.035576044952271735,-0.035576044952271735,-0.08,False,3,score_power,1,5.329210706195821,0.705464369431269,early_scout
2022-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2937874360545724,0.2937874360545724,,hold,hold,0.006639253390473332,0.006639253390473332,-0.08,False,3,score_power,1,1.6847682561906552,0.6195213120765277,early_scout
2022-11-30,JBL,JABIL INC,Information Technology,0.2144865387207045,0.2144865387207045,,hold,hold,-0.04919835312692811,-0.04919835312692811,-0.08,False,3,score_power,1,1.2143817663147003,0.5769332531421822,early_scout
2022-12-30,V,VISA INC CLASS A,Financials,0.44990261289168726,0.44990261289168726,,hold,hold,0.0959957705597363,0.0959957705597363,-0.08,False,3,score_power,1,5.391390809771378,0.758251496195025,early_scout
2022-12-30,AVGO,BROADCOM INC,Information Technology,0.3672830687433421,0.3672830687433421,,hold,hold,0.03286724370027905,0.03286724370027905,-0.08,False,3,score_power,1,5.146505825980809,0.7204160054653297,early_scout
2022-12-30,AEE,AMEREN CORP,Utilities,0.18281431836497064,0.18281431836497064,,hold,hold,-0.02843004206159261,-0.02843004206159261,-0.08,False,3,score_power,1,2.7893386730294596,0.6160636213101858,early_scout
2023-01-31,NOW,SERVICENOW INC,Information Technology,0.38693968112726707,0.38693968112726707,,hold,hold,-0.05315765941030448,-0.05315765941030448,-0.08,False,3,score_power,1,5.567616116394268,0.7493363003744787,early_scout
2023-01-31,AVGO,BROADCOM INC,Information Technology,0.3241335094971046,0.3241335094971046,,hold,hold,0.017872727632285423,0.017872727632285423,-0.08,False,3,score_power,1,5.1686267752733634,0.7248173982418216,early_scout
2023-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.28892680937562826,0.28892680937562826,,hold,hold,-0.017526133873784544,-0.017526133873784544,-0.08,False,3,score_power,1,4.237251226357456,0.7100234510264181,early_scout
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.3821767406914954,0.3821767406914954,,hold,hold,0.04537161258800482,0.04537161258800482,-0.08,False,3,score_power,1,4.67679920174294,0.7804759825884355,early_scout
2023-02-28,AVGO,BROADCOM INC,Information Technology,0.322350416233982,0.322350416233982,,hold,hold,0.08350045990604626,0.08350045990604626,-0.08,False,3,score_power,1,5.0492854840328185,0.7572752233408307,early_scout
2023-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.29547284307452265,0.29547284307452265,,hold,hold,0.03522589036379631,0.03522589036379631,-0.08,False,3,score_power,1,5.000931628852844,0.7461520945608983,early_scout
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.38204953178789525,0.38204953178789525,,hold,hold,0.013434009359506005,0.013434009359506005,-0.08,False,3,score_power,1,5.062848518639008,0.776236457584252,early_scout
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.3802649795624305,0.3802649795624305,,hold,hold,-0.01956191608668567,-0.01956191608668567,-0.08,False,3,score_power,1,5.261366584215012,0.7754953416630169,early_scout
2023-03-31,NOW,SERVICENOW INC,Information Technology,0.23768548864967426,0.23768548864967426,,hold,hold,-0.01131019349796325,-0.01131019349796325,-0.08,False,3,score_power,1,4.273119376209422,0.7092807981788998,early_scout
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.3753947770366275,0.3753947770366275,,hold,hold,-0.06611150827737067,-0.06611150827737067,-0.08,False,3,score_power,1,4.5722448733637435,0.7300953608773395,early_scout
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.32606709847219134,0.32606709847219134,,hold,hold,0.2779251574380719,0.2779251574380719,-0.08,False,3,score_power,1,5.545722915184752,0.7110283460686597,early_scout
2023-04-28,NOW,SERVICENOW INC,Information Technology,0.2985381244911811,0.2985381244911811,,hold,hold,0.17201023282853312,0.17201023282853312,-0.08,False,3,score_power,1,5.529938704762546,0.6997559079136422,early_scout
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.4897718250069147,0.4897718250069147,,hold,hold,0.048709789912750656,0.048709789912750656,-0.08,False,3,score_power,1,5.326834302058775,0.8084750346111483,early_scout
2023-05-31,FLEX,FLEX LTD,Information Technology,0.3280901082729246,0.3280901082729246,,hold,hold,0.08274514502083052,0.08274514502083052,-0.08,False,3,score_power,1,3.2982501937327138,0.7340534499759814,early_scout
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.18213806672016075,0.18213806672016075,,hold,hold,0.09071389279014386,0.09071389279014386,-0.08,False,3,score_power,1,6.291448583807592,0.6485196959600115,future_winner
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.4761056781700515,0.4761056781700515,,hold,hold,0.031006548206660378,0.031006548206660378,-0.08,False,3,score_power,1,4.66835031357023,0.7673597825692996,early_scout
2023-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.29855453408424487,0.29855453408424487,,hold,hold,-0.02935691342616642,-0.02935691342616642,-0.08,False,3,score_power,1,3.8507768087953,0.6917316118821315,early_scout
2023-06-30,EXP,EAGLE MATERIALS INC,Materials,0.2253397877457036,0.2253397877457036,,hold,hold,-0.0029660047366156794,-0.0029660047366156794,-0.08,False,3,score_power,1,2.369310390474724,0.6539699693377525,early_scout
2023-07-31,MA,MASTERCARD INC CLASS A,Financials,0.45628421785417156,0.45628421785417156,,hold,hold,0.05094219458995264,0.05094219458995264,-0.08,False,3,score_power,1,5.511472215843916,0.7484915071521845,early_scout
2023-07-31,NOW,SERVICENOW INC,Information Technology,0.2979261157928854,0.2979261157928854,,hold,hold,0.026407726767300854,0.026407726767300854,-0.08,False,3,score_power,1,4.16200793580262,0.6831075692479736,early_scout
2023-07-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.24578966635294305,0.24578966635294305,,hold,hold,0.06568892949504401,0.06568892949504401,-0.08,False,3,score_power,1,3.4127493057590073,0.65786697557302,early_scout
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.44909306046744896,0.44909306046744896,,hold,hold,-0.04890781058501659,-0.04890781058501659,-0.08,False,3,score_power,1,5.151775532058604,0.7699092655343314,early_scout
2023-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.30597422779524586,0.30597422779524586,,hold,hold,-0.08,-0.08,-0.08,False,3,score_power,1,5.095165665417679,0.7108099086676205,early_scout
2023-08-31,EXE,EXPAND ENERGY CORP,Energy,0.24493271173730521,0.24493271173730521,,hold,hold,-0.038689470255071856,-0.038689470255071856,-0.08,False,3,score_power,1,2.4042222145543164,0.6813889122623027,early_scout
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.45893593434480856,0.45893593434480856,,hold,hold,-0.03653732448506131,-0.03653732448506131,-0.08,False,3,score_power,1,5.580672725512086,0.7384196392318212,early_scout
2023-09-29,LRCX,LAM RESEARCH CORP,Information Technology,0.2763726454853947,0.2763726454853947,,hold,hold,-0.054810683253172954,-0.054810683253172954,-0.08,False,3,score_power,1,5.03054508421909,0.6646869178949837,early_scout
2023-09-29,EXE,EXPAND ENERGY CORP,Energy,0.2646914201697967,0.2646914201697967,,hold,hold,0.02361280381500186,0.02361280381500186,-0.08,False,3,score_power,1,2.027606643889463,0.6592300374172859,early_scout
2023-10-31,CTRA,COTERRA ENERGY INC,Energy,0.38950454177673,0.38950454177673,,hold,hold,-0.03986906388158595,-0.03986906388158595,-0.08,False,3,score_power,1,3.408552929224771,0.6904210973730154,early_scout
2023-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.32707992345047143,0.32707992345047143,,hold,hold,0.05303125771356498,0.05303125771356498,-0.08,False,3,score_power,1,3.6244192274690366,0.6659108023250419,early_scout
2023-10-31,STLD,STEEL DYNAMICS INC,Materials,0.28341553477279857,0.28341553477279857,,hold,hold,0.12097144573137619,0.12097144573137619,-0.08,False,3,score_power,1,2.381325987358026,0.6473422694784484,early_scout
2023-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.44001733230469525,0.44001733230469525,,hold,hold,0.0825271938873986,0.0825271938873986,-0.08,False,3,score_power,1,4.57929135243439,0.7104358198863604,early_scout
2023-11-30,CNM,CORE & MAIN INC CLASS A,Industrials,0.29675648390333126,0.29675648390333126,,hold,hold,0.14322331284092082,0.14322331284092082,-0.08,False,3,score_power,1,2.3103458992568413,0.6526524173808184,early_scout
2023-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.26322618379197343,0.26322618379197343,,hold,hold,0.12338514994909477,0.12338514994909477,-0.08,False,3,score_power,1,2.5707421220392623,0.6372067914780369,early_scout
2023-12-29,MA,MASTERCARD INC CLASS A,Financials,0.436236168269692,0.436236168269692,,hold,hold,0.07457643917951651,0.07457643917951651,-0.08,False,3,score_power,1,5.804927165255625,0.7418863740489479,early_scout
2023-12-29,LRCX,LAM RESEARCH CORP,Information Technology,0.3120035769268258,0.3120035769268258,,hold,hold,0.08208112804513124,0.08208112804513124,-0.08,False,3,score_power,1,4.777247184859217,0.6911103349170289,early_scout
2023-12-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.25176025480348224,0.25176025480348224,,hold,hold,0.029696133693658977,0.029696133693658977,-0.08,False,3,score_power,1,2.7381349581513805,0.6628020016457439,early_scout
2024-01-31,MA,MASTERCARD INC CLASS A,Financials,0.4529963395253828,0.4529963395253828,,hold,hold,0.043758184316817106,0.043758184316817106,-0.08,False,3,score_power,1,6.0027688963193615,0.793629723535121,early_scout
2024-01-31,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.36287912660852684,0.36287912660852684,,hold,hold,0.63311117666739,0.63311117666739,-0.08,False,3,score_power,1,4.3936373348519915,0.7524645114331965,early_scout
2024-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.1841245338660904,0.1841245338660904,,hold,hold,0.18942330749572944,0.18942330749572944,-0.08,False,3,score_power,1,2.575997412914702,0.6514984093949342,early_scout
2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.44123378350684345,0.44123378350684345,,hold,hold,0.01210769619559171,0.01210769619559171,-0.08,False,3,score_power,1,7.022039078493183,0.7718103545241586,early_scout
2024-02-29,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.34595690726651157,0.34595690726651157,,hold,hold,0.14528049106071483,0.14528049106071483,-0.08,False,3,score_power,1,5.3799945537723115,0.7305838133251986,early_scout
2024-02-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.21280930922664493,0.21280930922664493,,hold,hold,0.25483204642687873,0.25483204642687873,-0.08,False,3,score_power,1,3.024346489037687,0.6618297712736051,early_scout
2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.42589286193069814,0.42589286193069814,,hold,hold,-0.07124076574214722,-0.07124076574214722,-0.08,False,3,score_power,1,6.9540657075184065,0.7919882713179539,early_scout
2024-03-28,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.38248716335078636,0.38248716335078636,,hold,hold,-0.08,-0.08,-0.08,False,3,score_power,1,5.303047701595084,0.7724853230096408,early_scout
2024-03-28,CNM,CORE & MAIN INC CLASS A,Industrials,0.1916199747185156,0.1916199747185156,,hold,hold,-0.014657130212168634,-0.014657130212168634,-0.08,False,3,score_power,1,2.158903814023474,0.6692793399604307,early_scout
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.45820744409652,0.45820744409652,,hold,hold,-0.0044783068890612565,-0.0044783068890612565,-0.08,False,3,score_power,1,7.591009570634028,0.7732550488358911,early_scout
2024-04-30,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.306477854576759,0.306477854576759,,hold,hold,0.04085600022917868,0.04085600022917868,-0.08,False,3,score_power,1,3.629610208366109,0.7097074747031469,early_scout
2024-04-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.23531470132672103,0.23531470132672103,,hold,hold,0.13734759729079427,0.13734759729079427,-0.08,False,3,score_power,1,3.081282689580192,0.6743987662743272,early_scout
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.4471928238248763,0.4471928238248763,,hold,hold,-0.001395413474490237,-0.001395413474490237,-0.08,False,3,score_power,1,6.476469446628061,0.759395191369261,early_scout
2024-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.32233307160552255,0.32233307160552255,,hold,hold,-0.049775150919716626,-0.049775150919716626,-0.08,False,3,score_power,1,4.202629125784181,0.706809412467664,early_scout
2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.23047410456960116,0.23047410456960116,,hold,hold,-0.08,-0.08,-0.08,False,3,score_power,1,2.754812367416302,0.6611570362493222,early_scout
2024-06-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.4025866997714291,0.4025866997714291,,hold,hold,0.017999885038616492,0.017999885038616492,-0.08,False,3,score_power,1,4.230253562965595,0.6705761418494058,early_scout
2024-06-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.36240506003731726,0.36240506003731726,,hold,hold,0.0026379263935218944,0.0026379263935218944,-0.08,False,3,score_power,1,3.6491558891725764,0.6538177372408295,early_scout
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.23500824019125371,0.23500824019125371,,hold,hold,-0.011868826806394894,-0.011868826806394894,-0.08,False,3,score_power,1,6.170010192124585,0.5933649309811284,future_winner
2024-07-31,ETR,ENTERGY CORP,Utilities,0.42892288952009056,0.42892288952009056,,hold,hold,0.034285444144275035,0.034285444144275035,-0.08,False,3,score_power,1,2.695434679457699,0.6838938609388965,early_scout
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.3403048693103098,0.3403048693103098,,hold,hold,0.089264178183448,0.089264178183448,-0.08,False,3,score_power,1,3.1316856398455135,0.6466502398344283,early_scout
2024-07-31,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,0.23077224116959968,0.23077224116959968,,hold,hold,0.04202634650698944,0.04202634650698944,-0.08,False,3,score_power,1,1.9817147879237145,0.593063843877569,early_scout
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.48698966091041923,0.48698966091041923,,hold,hold,0.09334207228271318,0.09334207228271318,-0.08,False,3,score_power,1,5.90041103323842,0.7688203319544289,early_scout
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.29579532311233797,0.29579532311233797,,hold,hold,-0.08,-0.08,-0.08,False,3,score_power,1,3.6957309430524776,0.6862265333989934,early_scout
2024-08-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.21721501597724285,0.21721501597724285,,hold,hold,0.3487917331267507,0.3487917331267507,-0.08,False,3,score_power,1,3.019176513347209,0.6444900538660104,early_scout
2024-09-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.41993707023590754,0.41993707023590754,,hold,hold,0.03530167531254125,0.03530167531254125,-0.08,False,3,score_power,1,3.3939266898599625,0.6815650480820469,early_scout
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.3333183473264105,0.3333183473264105,,hold,hold,0.10430451387808337,0.10430451387808337,-0.08,False,3,score_power,1,5.748206356795971,0.6459885433774235,future_winner
2024-09-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.24674458243768202,0.24674458243768202,,hold,hold,0.04358090810429038,0.04358090810429038,-0.08,False,3,score_power,1,2.0265224260761725,0.605421867135317,early_scout
2024-10-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.36958358699117205,0.36958358699117205,,hold,hold,0.18571234084856525,0.18571234084856525,-0.08,False,3,score_power,1,2.4472634102793247,0.6704525765062024,early_scout
2024-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.3577165773871623,0.3577165773871623,,hold,hold,0.06925539283591631,0.06925539283591631,-0.08,False,3,score_power,1,2.5158443632466847,0.6657419195597247,early_scout
2024-10-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.2726998356216657,0.2726998356216657,,hold,hold,0.08103800856091081,0.08103800856091081,-0.08,False,3,score_power,1,2.527798427873306,0.6294117542581905,early_scout
2024-11-29,WDAY,WORKDAY INC CLASS A,Information Technology,0.3406605201764931,0.3406605201764931,,hold,hold,0.05773989005375224,0.05773989005375224,-0.08,False,3,score_power,1,3.015447631741087,0.6486268499069072,early_scout
2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.33779306959995725,0.33779306959995725,,hold,hold,-0.03505940046832523,-0.03505940046832523,-0.08,False,3,score_power,1,1.9540322705151136,0.6475415743627865,early_scout
2024-11-29,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.3215464102235497,0.3215464102235497,,hold,hold,-0.057831330804945735,-0.057831330804945735,-0.08,False,3,score_power,1,1.936431741200276,0.6413035698930318,early_scout
2024-12-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.41809064079573033,0.41809064079573033,,hold,hold,0.012862734546945642,0.012862734546945642,-0.08,False,3,score_power,1,4.187109401673314,0.7224634671521141,early_scout
2024-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.33554027432322575,0.33554027432322575,,hold,hold,-0.05190448144687443,-0.05190448144687443,-0.08,False,3,score_power,1,3.251988307482865,0.688545808932038,early_scout
2024-12-31,ACN,ACCENTURE PLC CLASS A,Information Technology,0.246369084881044,0.246369084881044,,hold,hold,0.08399826140181732,0.08399826140181732,-0.08,False,3,score_power,1,4.562447973460794,0.6467901885028569,early_scout
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.42302454894928737,0.42302454894928737,,hold,hold,-0.030059503328179416,-0.030059503328179416,-0.08,False,3,score_power,1,3.7939176650527067,0.7059074915882491,early_scout
2025-01-31,ACN,ACCENTURE PLC CLASS A,Information Technology,0.31223227607452164,0.31223227607452164,,hold,hold,-0.08,-0.08,-0.08,False,3,score_power,1,3.9956645360096625,0.6613884474748029,early_scout
2025-01-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.264743174976191,0.264743174976191,,hold,hold,0.09895354037365345,0.09895354037365345,-0.08,False,3,score_power,1,2.9875948327170794,0.6398905193678881,early_scout
2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.4317198576622429,0.4317198576622429,,hold,hold,-0.052881422348296514,-0.052881422348296514,-0.08,False,3,score_power,1,4.845815944646741,0.7867972526523554,early_scout
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3084161118422279,0.3084161118422279,,hold,hold,0.031364172337928986,0.031364172337928986,-0.08,False,3,score_power,1,3.684226629504935,0.7369208573882149,early_scout
2025-02-28,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.25986403049552914,0.25986403049552914,,hold,hold,-0.08,-0.08,-0.08,False,3,score_power,1,4.615931047879191,0.7145657947461119,early_scout
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.37677741859181735,0.37677741859181735,,hold,hold,0.0074476725137015976,0.0074476725137015976,-0.08,False,3,score_power,1,5.490040021850845,0.7542066312653123,early_scout
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.37039161612272403,0.37039161612272403,,hold,hold,-0.014380940461098612,-0.014380940461098612,-0.08,False,3,score_power,1,4.23238901906329,0.7516093445572619,early_scout
2025-03-31,ETR,ENTERGY CORP,Utilities,0.2528309652854586,0.2528309652854586,,hold,hold,-0.023430247161789097,-0.023430247161789097,-0.08,False,3,score_power,1,3.985144172188474,0.6990187315417149,early_scout
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.41631796994168435,0.41631796994168435,,hold,hold,-0.03405688503867821,-0.03405688503867821,-0.08,False,3,score_power,1,4.685160357656333,0.758193779367698,early_scout
2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.4047390851586654,0.4047390851586654,,hold,hold,0.055454525394390775,0.055454525394390775,-0.08,False,3,score_power,1,4.768820893208443,0.7528535663416691,early_scout
2025-04-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.1789429448996503,0.1789429448996503,,hold,hold,0.09950094182953806,0.09950094182953806,-0.08,False,3,score_power,1,6.494005425662094,0.6268687634256537,future_winner
2025-05-30,MA,MASTERCARD INC CLASS A,Financials,0.5081118786956877,0.5081118786956877,,hold,hold,-0.03648577687520749,-0.03648577687520749,-0.08,False,3,score_power,1,6.771278757501708,0.7742441330963685,early_scout
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.3749850066065642,0.3749850066065642,,hold,hold,0.18353882837414193,0.18353882837414193,-0.08,False,3,score_power,1,3.6458885118634017,0.7007897241957788,early_scout
2025-05-30,EBAY,EBAY INC,Consumer Discretionary,0.11690311469774808,0.11690311469774808,,hold,hold,0.026771002607996586,0.026771002607996586,-0.08,False,3,score_power,1,2.4948924627028894,0.5030414515252295,future_winner
2025-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.46011463448194323,0.46011463448194323,,hold,hold,0.09793924361477768,0.09793924361477768,-0.08,False,3,score_power,1,5.21558541467556,0.7380155182933321,early_scout
2025-06-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.4374791424197304,0.4374791424197304,,hold,hold,0.0004038692572798652,0.0004038692572798652,-0.08,False,3,score_power,1,4.103049515512118,0.7248163553131697,early_scout
2025-06-30,AXON,AXON ENTERPRISE INC,Industrials,0.10240622309832638,0.10240622309832638,,hold,hold,-0.08,-0.08,-0.08,False,3,score_power,1,2.0235596982274364,0.4580960713070779,future_winner
2025-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.4008919732606993,0.4008919732606993,,hold,hold,0.046922316826202515,0.046922316826202515,-0.08,False,3,score_power,1,5.369908649975066,0.7636518859429564,early_scout
2025-07-31,ETR,ENTERGY CORP,Utilities,0.3234099111604519,0.3234099111604519,,hold,hold,-0.020624754398147593,-0.020624754398147593,-0.08,False,3,score_power,1,3.8463280072568744,0.7329564790192904,early_scout
2025-07-31,AEE,AMEREN CORP,Utilities,0.27569811557884877,0.27569811557884877,,hold,hold,-0.028379313300494924,-0.028379313300494924,-0.08,False,3,score_power,1,3.601378893853399,0.7121869607028402,early_scout
2025-08-29,MA,MASTERCARD INC CLASS A,Financials,0.4831410050049661,0.4831410050049661,,hold,hold,-0.05026700147030794,-0.05026700147030794,-0.08,False,3,score_power,1,6.410529242126387,0.7504008133858024,early_scout
2025-08-29,PPL,PPL CORP,Utilities,0.30535371481921125,0.30535371481921125,,hold,hold,0.02961191945726016,0.02961191945726016,-0.08,False,3,score_power,1,3.4799590148894715,0.6729404008090876,early_scout
2025-08-29,NEU,NEWMARKET CORP,Materials,0.2115052801758227,0.2115052801758227,,hold,hold,0.015476741268891203,0.015476741268891203,-0.08,False,3,score_power,1,1.7676791899731454,0.622553489287035,early_scout
2025-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.38520684303586056,0.38520684303586056,,hold,hold,0.2082924295113182,0.2082924295113182,-0.08,False,3,score_power,1,3.948306666717947,0.54001219686641,future_winner
2025-09-30,NVDA,NVIDIA CORP,Information Technology,0.3188104680746701,0.3188104680746701,,hold,hold,0.12329942106344705,0.12329942106344705,-0.08,False,3,score_power,1,2.9545052004588657,0.5142709826873767,future_winner
2025-09-30,WDC,WESTERN DIGITAL CORP,Information Technology,0.2959826888894693,0.2959826888894693,,hold,hold,0.2867660814316646,0.2867660814316646,-0.08,False,3,score_power,1,3.906347547436164,0.50480935423979,future_winner
2025-10-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.393220542271973,0.393220542271973,,hold,hold,-0.006798350919157037,-0.006798350919157037,-0.08,False,3,score_power,1,4.271568708085102,0.6005473921434767,future_winner
2025-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.3853626760076124,0.3853626760076124,,hold,hold,-0.03212698356170318,-0.03212698356170318,-0.08,False,3,score_power,1,4.585341447753933,0.597201766167204,future_winner
2025-10-31,NVDA,NVIDIA CORP,Information Technology,0.2214167817204146,0.2214167817204146,,hold,hold,-0.08,-0.08,-0.08,False,3,score_power,1,2.7225224011566502,0.5173874020172838,future_winner
2025-11-28,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.3707825429597922,0.3707825429597922,,hold,hold,0.11206279698194099,0.11206279698194099,-0.08,False,3,score_power,1,4.826474629280754,0.5934974691699029,future_winner
2025-11-28,LRCX,LAM RESEARCH CORP,Information Technology,0.3156980142636248,0.3156980142636248,,hold,hold,0.1504217343953842,0.1504217343953842,-0.08,False,3,score_power,1,4.589577081177722,0.5724907284086422,future_winner
2025-11-28,PLNT,PLANET FITNESS INC CLASS A,Consumer Discretionary,0.313519442776583,0.313519442776583,,hold,hold,-0.014046439698242486,-0.014046439698242486,-0.08,False,3,score_power,1,1.751629153997008,0.5716236370540961,early_scout
2025-12-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.34928655316117985,0.34928655316117985,,hold,hold,0.396604826259777,0.396604826259777,-0.08,False,3,score_power,1,4.779726639739437,0.6073017867815784,future_winner
2025-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.3393941933495427,0.3393941933495427,,hold,hold,0.3119481952384089,0.3119481952384089,-0.08,False,3,score_power,1,4.965766157531043,0.603524985313799,future_winner
2025-12-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.3113192534892775,0.3113192534892775,,hold,hold,-0.04787641032191636,-0.04787641032191636,-0.08,False,3,score_power,1,3.9103941245198315,0.5924957071767387,future_winner
2026-01-30,SYY,SYSCO CORP,Consumer Staples,0.458612906811121,0.458612906811121,,hold,hold,0.0802425208146933,0.0802425208146933,-0.08,False,3,score_power,1,2.9787977960359244,0.6805265326764742,early_scout
2026-01-30,PBA,Pembina Pipeline,Energy,0.2754606186043766,0.2754606186043766,,hold,hold,0.08658534906933468,0.08658534906933468,-0.08,False,3,score_power,1,1.835693026563218,0.6066599636387275,early_scout
2026-01-30,LRCX,LAM RESEARCH CORP,Information Technology,0.2659264745845024,0.2659264745845024,,hold,hold,-0.01735738843965373,-0.01735738843965373,-0.08,False,3,score_power,1,4.950906695559919,0.6022178586393312,future_winner
2026-02-27,ETR,ENTERGY CORP,Utilities,0.45981684835232417,0.45981684835232417,,hold,hold,0.04740041165361952,0.04740041165361952,-0.08,False,3,score_power,1,4.3348330781736,0.7239321794297374,early_scout
