rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2019-08-30,early_scout,130,123,7,6,0.05384615384615385,adr_whitelist+current_constituents_proxy,0,0,"V,HUBS,LRCX,CVNA,TREX,AEP,SITE,PAYC,JD,WING",0.32885281692039187,0.3508341896546865,0.1896438233191623,0.19831667619449025,0.16734785692258153,0.17112453893463012,0.10571544345057274,0.10926634647691266,0.7876049887820513,0.8212761974932251,0.13610188313951327,0.14384751876533927,0.012406475218412224,0.004833169146525597,0.1598329655320734,0.16802405084994185,0.18580701761296184,0.18776288095625618,-0.0027603732382738555,-0.0027603732382738555,0.23307583539441373,0.23307583539441373,0.15152048563538548,0.15152048563538548,0.1904893679214286,0.19141034094881182,0.17863420061739174,0.17930184054555856,0.5892165090069454,0.6050294740533501,0.8464620118503573,0.8719294390858445,0.9297627933173307,0.9767099481616384
2019-08-30,future_winner,57,49,2,2,0.03508771929824561,adr_whitelist+current_constituents_proxy,0,0,"MKTX,SHOP,NOW,DG,TER,RNG,RMD,LHX,AMT,EL",1.7079981317480293,1.6979210880966598,0.2340585141477925,0.26137424495563083,0.20454389786244442,0.2063839018369029,0.14118221950878893,0.14407142107179982,0.7994630519005848,0.8945852253401361,0.3345034589046145,0.3891162685216945,0.02846508158791457,0.03672640206776464,-0.06335424714626837,-0.08266319925784137,0.48054021075708503,0.5250153337917292,0.06282095510321706,0.07873062715246351,0.26571317726038335,0.26571317726038335,0.20950322531849486,0.20950322531849483,0.22751779638580755,0.22247816450116745,0.32024010179979645,0.32726271345451846,0.8654305499421175,0.878587931673629,1.269839022754996,1.345807692797339,2.1311231703215916,2.2078341714689085
2019-08-30,unassigned,302,0,10,0,0.033112582781456956,adr_whitelist+current_constituents_proxy,0,0,,0.007727505788951123,,-0.015502000815515697,,-0.0894921749697497,,-0.16893393502703183,,0.7602562799392936,,0.18178086189543438,,-0.06976894907436408,,0.017450535178465898,,1.0811074264920453,,-5.402651019967019,,0.20842689511055293,,0.1286514540176356,,0.02905757262735704,,0.027533074826422956,,0.2855495290621572,,0.5675536357153624,,-0.1119806063575073,
2019-09-30,core_compounder,15,11,0,0,0.0,current_constituents_proxy,0,0,"HD,UNH,MA,INTC,CSCO,BAC,SIRI,MSFT,PG,KO",2.964524105047002,3.302696894714422,0.1228261489753228,0.2328351616119764,-0.012441416203492362,0.05720608159992113,-0.08358854715536383,-0.022269869085074556,0.7061823194444447,0.8630394318181819,0.4963538177468314,0.6768461151093154,0.44409795892420406,0.5760484312442656,-0.372279462872216,-0.46230732626011933,-0.08175038301747152,-0.08992542131921867,0.5753152567044785,0.5753152567044785,0.232408722623447,0.2324087226234471,0.26037641439488685,0.26037641439488685,0.09460776982166229,0.08530503873998828,0.1154070312352901,0.133376733450422,0.41765569859478263,0.4537354310804053,0.763439181576521,0.8634978731753801,0.5127968300568573,0.7473033477753834
2019-09-30,early_scout,122,117,3,3,0.02459016393442623,adr_whitelist+current_constituents_proxy,0,0,"LRCX,TREX,AEP,BLDR,LKQ,ENTG,MLM,DLTR,SAIA,STLD",0.30993033047673335,0.2975655953477636,0.185359872062631,0.19073529541906267,0.1486167176296107,0.15153721602774306,0.09012029069481801,0.09357322897142904,0.7328146174863387,0.7556036948005699,0.12076125035130077,0.12592198754580078,0.01155717972979399,0.012336604352272126,0.2823641262964933,0.2937711364598994,0.13390999157497116,0.1355838664696583,0.4287314955337442,0.4366709676732579,0.14506149033926222,0.1450614903392622,0.15010825258277588,0.15010825258277588,0.14647217716770217,0.14579401098330136,0.1777538357919197,0.1802737456286791,0.3486286175739418,0.35407114446821714,0.692266976556905,0.7049953971270932,0.3469971715383254,0.37506061918008876
2019-09-30,future_winner,49,40,2,1,0.04081632653061224,adr_whitelist+current_constituents_proxy,0,0,"TER,DG,NEE,NOW,LHX,SHW,AMT,RMD,SYY,EL",1.6687681082373016,1.6901034800880823,0.20144237737482334,0.23347997044139798,0.13230835588449,0.13134171321621302,0.06462989588800264,0.06164398221651,0.7701876318027211,0.8939439791666668,0.260533681582025,0.3191537599379806,0.01002931862629802,0.03262260994592221,-0.1972025555871757,-0.2579246756553699,0.5204461893387022,0.5782735437096691,0.10612267497734716,0.13988898065195765,0.3069667710942966,0.30696677109429654,0.2264452202369969,0.22644522023699692,0.1674880081147209,0.15862481621509938,0.29502264725681093,0.2918237949498604,0.7846263009831262,0.8054515388853005,1.2503122241314075,1.32985394813066,2.066159992932811,2.152917974180549
2019-09-30,unassigned,325,0,14,0,0.043076923076923075,adr_whitelist+current_constituents_proxy,0,0,,0.10077031140036927,,-0.009599698041280417,,-0.07803047820333113,,-0.1486581559810748,,0.7675571957692306,,0.20098656141222393,,-0.07154529193073506,,-0.058861239519530165,,1.0577303524422192,,-5.174487022462504,,0.23582869643987675,,0.13548284194611945,,0.036980819764614176,,0.06890316012465397,,0.32478372963949736,,0.6565158811853483,,0.04594447377012706,
2019-10-31,core_compounder,13,7,0,0,0.0,current_constituents_proxy,0,0,"HD,UNH,AAPL,MSFT,BAC,JPM,PG",3.333167785104709,4.164427508733428,0.24608328115260586,0.3563792660096294,0.10452556841318057,0.23384520609308374,0.008595515072522257,0.104786372629553,0.536019375,0.78477625,0.37211783540472115,0.6910759800373392,0.021371878968360514,0.0017552200846370689,-1.1236969103835326,-1.772578397342565,0.020303290627532472,0.027071054170043296,-0.10026223268038159,-0.14036712575253424,0.4341135286647825,0.4341135286647825,0.39726359166734176,0.39726359166734176,0.11247332148437399,0.12854164279584077,0.21119291355778888,0.25516905218288227,0.3588474711591082,0.4359095191532044,0.7682558360904065,1.0366070504090381,0.23242175442161506,0.7851255397048945
2019-10-31,early_scout,181,150,5,5,0.027624309392265192,adr_whitelist+current_constituents_proxy,0,0,"LPX,EDU,CVNA,WU,LRCX,V,CBRE,SITE,CROX,MKSI",0.11620162613073706,0.09921190583101565,0.174269118256599,0.19894788625254176,0.1430683260588008,0.15275921321526087,0.06344050562118876,0.07157082551049455,0.5123789604051566,0.579137799722222,0.09372803046017186,0.11309849008860738,-0.026767005476801158,-0.031107179632351486,0.07633083417978652,0.09210587324360904,0.0997861804938635,0.12231854383118751,-0.10119404431198935,-0.1207799883723744,0.18484770843760973,0.18484770843760975,0.1305307860145052,0.1305307860145052,0.11006210931564706,0.10540516004601921,0.309503870621046,0.30939594610473325,0.34983206647664844,0.36739509721460556,0.8320252215944738,0.8755285696908056,0.3575764129577743,0.414205287244064
2019-10-31,future_winner,41,25,3,3,0.07317073170731707,adr_whitelist+current_constituents_proxy,0,0,"MSCI,RNG,TAL,RMD,GPN,SUI,AJG,SPGI,TYL,BR",1.2772052691126998,1.4472414252136065,0.17145833958711199,0.21798865096472736,0.12517996679794646,0.12193588727928015,0.048454689275636745,0.04673322075665513,0.5042950050813008,0.6797174166666666,0.20829714705441799,0.3416073211692454,-0.20000454733421913,-0.14509727018412602,-0.5509854577736555,-0.9036161507487952,0.23148246286297255,0.40637983576566944,0.5645159181496939,0.24502577961367533,0.36632578548686995,0.36632578548687,0.3203320683013641,0.3203320683013641,0.11165649167237011,0.11745364331480915,0.45000966648913393,0.45193907843629555,0.8771272323850268,0.8536805244450679,1.6148690122270435,1.6388198102788107,2.2983124328172613,2.094340616800535
2019-10-31,unassigned,279,0,11,0,0.03942652329749104,adr_whitelist+current_constituents_proxy,0,0,,0.17809395409057274,,-0.06410320425220953,,-0.12538750537354718,,-0.19936027038875945,,0.5359161270908004,,0.10067158329835282,,-0.04237707002788873,,-0.4102346661068377,,0.1595778612088777,,0.13943998697467344,,0.29404813636015154,,0.13556879114163603,,0.020235338069158944,,0.1963190290444193,,0.341760227014399,,0.7123862079495336,,0.027240786617728663,
2019-11-29,core_compounder,14,8,0,0,0.0,current_constituents_proxy,0,0,"AAPL,DIS,MSFT,BAC,Z,ZG,SIRI,PG",2.5159803771698916,2.4594878848579977,0.06272174753689778,0.039815808118685986,0.03492079695962001,0.12145046442920804,-0.04899943991302185,0.03802035063671688,0.6099852827380952,0.8543282031249999,0.04944042399129211,0.08652074198476119,0.26576251462844436,0.40640009829603224,0.0,0.0,0.26207665339375463,0.39311498009063195,0.15221030280749995,-0.24277385987720182,0.22641756967356352,0.22641756967356352,0.04802632588549557,0.04802632588549557,0.19836529483560744,0.20432587403859168,0.21565970364290107,0.2658932811274087,0.3185305121495886,0.35024642264264816,0.652535820098836,0.7331449137258789,0.034650007262136295,0.3136124115094
2019-11-29,early_scout,174,152,3,3,0.017241379310344827,adr_whitelist+current_constituents_proxy,0,0,"PCTY,FTNT,QRVO,CRUS,BLDR,CPRT,CVNA,DXCM,BIO,LITE",0.0659263493186305,0.12051650828650431,0.1287894224020163,0.15260067193954205,0.11311174876802992,0.13089488802894356,0.04697360440457747,0.06295614233667461,0.47518703927203065,0.5160756019736842,0.12622613283940584,0.14449570469774092,-0.046714494589762276,-0.05132820167672066,0.030985036808261666,0.0354697131884048,0.8636282161825708,0.9823770959076745,-8.828393405419954,-9.630974624094492,0.4136857539570672,0.4136857539570672,0.20374069047532556,0.20374069047532556,0.23457006065185196,0.24519709429184933,0.29615988473467453,0.3117488123364524,0.41450114002830546,0.4332378265794885,0.8482866935633987,0.8776582094360306,0.4836434595793618,0.5677182132838713
2019-11-29,future_winner,39,19,2,2,0.05128205128205128,adr_whitelist+current_constituents_proxy,0,0,"RNG,UI,BABA,V,RMD,EPAM,FICO,CRM,SHOP,TRU",1.4155542223365853,1.990880476044206,0.18592185828944016,0.3344878641381263,0.17334331179975626,0.22208909396914686,0.10234775081983884,0.15669636935965217,0.4672979433760685,0.7255233004385965,0.10649832847912333,0.21860183214135842,-0.10847851020214613,-0.01679689013212978,0.06586671295947602,0.13520009502208236,0.03842874605132599,0.07685749210265198,0.03290110028428783,0.08225275071071958,0.38005628510267403,0.3800562851026741,0.33042323821100195,0.33042323821100195,0.25879987491057055,0.24847415167440548,0.4708984428828235,0.4995882341706914,0.8813831666485671,0.9178767659143167,1.7208877048815168,2.0149106238681114,2.493886636242399,2.6954110559480546
2019-11-29,unassigned,277,0,12,0,0.04332129963898917,adr_whitelist+current_constituents_proxy,0,0,,-0.034724982867373605,,-0.04524278119087442,,-0.12750818459814356,,-0.19522629564409322,,0.42799097848977147,,0.02417624418677949,,-0.050515878790119345,,-0.0069247823776064504,,0.08485777008661846,,-0.2362186095051774,,0.12133404085961377,,0.09400990049632231,,0.13298601961082857,,0.2158991396332257,,0.3356598196750145,,0.68592913861568,,0.03889366061351125,
2019-12-31,core_compounder,14,7,0,0,0.0,current_constituents_proxy,0,0,"AAPL,DIS,BAC,MSFT,Z,SIRI,PG",2.6728926360606606,3.277491492061365,0.07294321338324639,0.08349744248495508,0.021317273566291133,0.15518707973226425,-0.07368804207475232,0.04912910656541718,0.5559519345238094,0.8335179464285716,-0.003486751943785988,-0.006973503887571976,0.31642275847342616,0.6260131616334438,-0.43884148466986217,-0.8776829693397243,0.11779682060439894,0.21203427708791808,0.13046597383499994,-0.24277385987720182,0.13728820995536112,0.13728820995536112,0.04802632588549557,0.04802632588549557,0.1299032346056371,0.17083565079192425,0.35485893457176676,0.48231242335116925,0.40195848425660996,0.4543818453461529,0.8108187660480805,0.8405791667993798,0.32619764152187714,0.7716780644452662
2019-12-31,early_scout,180,147,8,6,0.044444444444444446,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"LRCX,CRUS,CROX,CPRT,SWKS,JD,SHOP,NEO,RH,NVDA",0.03032317613766169,0.10228633392340122,0.10919294335902323,0.13289580622014632,0.09992462975916486,0.12764742003996846,0.021835826878745725,0.0496633876216178,0.44140653171296296,0.4952740623582766,0.10094351318865784,0.12360430186366266,-0.02515044717474397,-0.020917552049885324,-0.04475184282122539,-0.054798174883133134,0.7285129718244769,0.8706618443755944,-9.902273551931113,-12.215621482284016,0.2203799496386093,0.2203799496386093,0.14281535539618892,0.1428153553961889,0.1531767450373374,0.1634717376184544,0.4627653026716454,0.4863533502305085,0.38427481934556357,0.4225859505644518,0.834224761925278,0.8987016973405509,0.3576698715319921,0.5123090639631293
2019-12-31,future_winner,42,20,1,1,0.023809523809523808,adr_whitelist+current_constituents_proxy,0,0,"BABA,UI,RNG,TER,BIO,V,RMD,COST,SPGI,EPAM",1.3921310396046653,1.9185809758932344,0.2418505571777082,0.42645200854926335,0.18399675489247694,0.22280822713422976,0.0874415054323453,0.1180838487463324,0.48683807440476184,0.778731925,0.24301384041588553,0.5103290648733596,-0.19538054459167578,-0.21395552933264614,-0.24217468648373736,-0.5085668416158484,0.2159820191031156,0.4011094640486433,1.01792070857969,2.1812586612421927,0.5555622076554226,0.5555622076554227,0.2970642130681088,0.2970642130681088,0.16842764962062468,0.15639509926909706,0.57492554484891,0.5736196498907564,0.8529463270026709,0.8236124132104662,1.628318814434961,1.8045564987867997,2.3515053424943937,2.4476653099821113
2019-12-31,unassigned,268,0,8,0,0.029850746268656716,adr_whitelist+current_constituents_proxy,0,0,,0.06365812720160771,,-0.04896554163450093,,-0.10214458568800978,,-0.1779214920067616,,0.4497157145522388,,0.018379590479769857,,-0.05978101112037474,,-0.08215888893580121,,0.11616579891033034,,-0.17229798810332994,,0.2479411558558599,,0.11832590710338049,,0.08108991492135358,,0.362906135444016,,0.35570034089969976,,0.7413065294536957,,0.08995337717837605,
