rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2020-01-31,CPRT,COPART INC,Industrials,0.26598555289994064,3.725784964181411,0.7443432833597174,early_scout,preferred_final_label,-0.08,-0.1769079720307284,-0.08,-0.02127884423199525,-0.04705496475300053,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-02-28,0.5587129407030408,0.13333333333333333,neutral,3,concentrated_alpha
2020-01-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.2269310669621492,2.509564090914133,0.6806149769021623,early_scout,preferred_final_label,-0.025852140897747122,-0.025852140897747122,-0.025852140897747122,-0.005866653917181568,-0.005866653917181568,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-02-28,0.6062166026723946,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2020-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,6.817921363897011,0.8036858744122771,early_scout,preferred_final_label,-0.08,-0.22734113148652546,-0.08,-0.04,-0.11367056574326273,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,3,2020-05-29,0.41700251778996705,0.146875,neutral,3,concentrated_alpha
2020-02-28,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.25,6.83914119246605,0.7680677071883638,early_scout,preferred_final_label,-0.08,-0.14009175991001466,-0.08,-0.02,-0.035022939977503664,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,3,2020-05-29,0.5737321510745479,0.2416666666666667,neutral,3,concentrated_alpha
2020-02-28,NVDA,NVIDIA CORP,Information Technology,0.25,4.620248494306288,0.7158742965666554,early_scout,preferred_final_label,-0.07674244024921795,-0.07674244024921795,-0.07674244024921795,-0.019185610062304487,-0.019185610062304487,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2020-05-29,0.5691738518307722,0.2416666666666667,neutral,3,concentrated_alpha
2020-03-31,NVDA,NVIDIA CORP,Information Technology,0.2506633176674324,4.620248494306288,0.7158742965666554,early_scout,preferred_final_label,0.11226291179978842,0.11226291179978842,0.11226291179978842,0.028140193922741308,0.028140193922741308,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-05-29,0.5691738518307722,0.2416666666666667,neutral,3,concentrated_alpha
2020-03-31,CASH,Cash,Cash,0.7493366823325677,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-05-29,,,,3,concentrated_alpha
2020-04-30,NVDA,NVIDIA CORP,Information Technology,0.27117266034161497,4.620248494306288,0.7158742965666554,early_scout,preferred_final_label,0.24258831779855394,0.24258831779855394,0.24258831779855394,0.06578331950523102,0.06578331950523102,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-05-29,0.5691738518307722,0.2416666666666667,neutral,3,concentrated_alpha
2020-04-30,CASH,Cash,Cash,0.728827339658385,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-05-29,,,,3,concentrated_alpha
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.5,5.05872424755689,0.7786985009144081,early_scout,preferred_final_label,0.07832265458553889,0.07832265458553889,0.07832265458553889,0.03916132729276944,0.03916132729276944,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2020-08-31,0.5914600784818899,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-05-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.25,3.1180456832872725,0.6987583604817028,early_scout,preferred_final_label,0.08454867982034231,0.08454867982034231,0.08454867982034231,0.021137169955085577,0.021137169955085577,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2020-08-31,0.588741541861278,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2020-05-29,SE,Sea Limited,Internet,0.25,4.061220195807541,0.5710607099390754,future_winner,monster_extreme_early,0.35214780598701667,0.35214780598701667,0.35214780598701667,0.08803695149675417,0.08803695149675417,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2020-08-31,0.6225765029020157,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-06-30,NVDA,NVIDIA CORP,Information Technology,0.469515530398539,5.05872424755689,0.7786985009144081,early_scout,preferred_final_label,0.12727476080480593,0.12727476080480593,0.12727476080480593,0.059757476825615635,0.059757476825615635,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-08-31,0.5914600784818899,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-06-30,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.23611321086665046,3.1180456832872725,0.6987583604817028,early_scout,preferred_final_label,0.1396170108876329,0.1396170108876329,0.1396170108876329,0.0329654207322831,0.0329654207322831,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-08-31,0.588741541861278,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2020-06-30,SE,Sea Limited,Internet,0.29437125873481057,4.061220195807541,0.5710607099390754,future_winner,monster_extreme_early,0.15367565180311038,0.15367565180311038,0.15367565180311038,0.045237695058174064,0.045237695058174064,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-08-31,0.6225765029020157,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.46510662202054104,5.05872424755689,0.7786985009144081,early_scout,preferred_final_label,0.2563737024590871,0.2563737024590871,0.2563737024590871,0.11924110672564527,0.11924110672564527,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-08-31,0.5914600784818899,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-07-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.23645689784419083,3.1180456832872725,0.6987583604817028,early_scout,preferred_final_label,0.06650236257403774,0.06650236257403774,0.06650236257403774,0.01572494235356658,0.01572494235356658,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-08-31,0.588741541861278,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2020-07-31,SE,Sea Limited,Internet,0.2984364801352682,4.061220195807541,0.5710607099390754,future_winner,monster_extreme_early,0.2544028117605055,0.2544028117605055,0.2544028117605055,0.07592307967832047,0.07592307967832047,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-08-31,0.6225765029020157,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.5,5.648624253648753,0.6389961845776809,future_winner,monster_extreme_early,-0.08,-0.09962301274277052,-0.08,-0.04,-0.04981150637138526,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,3,2020-11-30,0.6419794252025465,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2020-08-31,SE,Sea Limited,Internet,0.25,5.747057214389445,0.6238474815524608,future_winner,monster_extreme_early,0.0019145057919618402,0.0019145057919618402,0.0019145057919618402,0.00047862644799046006,0.00047862644799046006,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2020-11-30,0.6403795860893636,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-08-31,JD,JD.com,Internet,0.25,5.413099845833695,0.588861711648736,future_winner,monster_extreme_early,-0.009309394580260588,-0.009309394580260588,-0.009309394580260588,-0.002327348645065147,-0.002327348645065147,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2020-11-30,0.6373497808022548,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-09-30,SE,Sea Limited,Internet,0.26141866347279397,5.747057214389445,0.6238474815524608,future_winner,monster_extreme_early,0.021656012079518394,0.021656012079518394,0.021656012079518394,0.00566128573397838,0.00566128573397838,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-11-30,0.6403795860893636,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-09-30,JD,JD.com,Internet,0.25849013312684505,5.413099845833695,0.588861711648736,future_winner,monster_extreme_early,0.05193662860171866,0.05193662860171866,0.05193662860171866,0.013425106041417764,0.013425106041417764,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-11-30,0.6373497808022548,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-09-30,CASH,Cash,Cash,0.480091203400361,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-11-30,,,,3,concentrated_alpha
2020-10-30,SE,Sea Limited,Internet,0.26207782908520677,5.747057214389445,0.6238474815524608,future_winner,monster_extreme_early,0.1415212784963129,0.1415212784963129,0.1415212784963129,0.037089589437676644,0.037089589437676644,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-11-30,0.6403795860893636,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-10-30,JD,JD.com,Internet,0.26682255926756815,5.413099845833695,0.588861711648736,future_winner,monster_extreme_early,0.04122390981104318,0.04122390981104318,0.04122390981104318,0.010999469118797954,0.010999469118797954,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-11-30,0.6373497808022548,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-10-30,CASH,Cash,Cash,0.471099611647225,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2020-11-30,,,,3,concentrated_alpha
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.782373892045059,0.7566818500153061,early_scout,preferred_final_label,0.04198380891867548,0.04198380891867548,0.04198380891867548,0.02099190445933774,0.02099190445933774,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2021-02-26,0.5961128116873003,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-11-30,XYZ,BLOCK INC CLASS A,Financials,0.25,6.437924625688801,0.629430679343834,future_winner,preferred_final_label,0.046739733123374316,0.046739733123374316,0.046739733123374316,0.011684933280843579,0.011684933280843579,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2021-02-26,0.5553848628200652,0.2416666666666667,neutral,3,concentrated_alpha
2020-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.25,5.8004918975228135,0.6170766242730858,future_winner,preferred_final_label,-0.00948507558295908,-0.00948507558295908,-0.00948507558295908,-0.00237126889573977,-0.00237126889573977,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2021-02-26,0.6093976890728249,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5056673672487919,4.782373892045059,0.7566818500153061,early_scout,preferred_final_label,0.026979212183965373,0.026979212183965373,0.026979212183965373,0.013642507195512299,0.013642507195512299,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-02-26,0.5961128116873003,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-12-31,XYZ,BLOCK INC CLASS A,Financials,0.2539876918013179,6.437924625688801,0.629430679343834,future_winner,preferred_final_label,-0.03004560868918771,-0.03004560868918771,-0.03004560868918771,-0.007631214799732407,-0.007631214799732407,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-02-26,0.5553848628200652,0.2416666666666667,neutral,3,concentrated_alpha
2020-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.2403449409498901,5.8004918975228135,0.6170766242730858,future_winner,preferred_final_label,0.05463885923453882,0.05463885923453882,0.05463885923453882,0.01313217339629459,0.01313217339629459,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-02-26,0.6093976890728249,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2021-01-29,LRCX,LAM RESEARCH CORP,Information Technology,0.5095552214924899,4.782373892045059,0.7566818500153061,early_scout,preferred_final_label,0.17413712317287566,0.17413712317287566,0.17413712317287566,0.08873248036841964,0.08873248036841964,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-02-26,0.5961128116873003,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2021-01-29,XYZ,BLOCK INC CLASS A,Financials,0.24172894717047338,6.437924625688801,0.629430679343834,future_winner,preferred_final_label,0.10333164961786911,0.10333164961786911,0.10333164961786911,0.02497825087151575,0.02497825087151575,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-02-26,0.5553848628200652,0.2416666666666667,neutral,3,concentrated_alpha
2021-01-29,GOOG,ALPHABET INC CLASS C,Communication,0.24871583133703679,5.8004918975228135,0.6170766242730858,future_winner,preferred_final_label,0.1094913968589315,0.1094913968589315,0.1094913968589315,0.027232243794022566,0.027232243794022566,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-02-26,0.6093976890728249,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.870288336388517,0.7085864358001275,early_scout,preferred_final_label,0.06270617599598549,0.06270617599598549,0.06270617599598549,0.031353087997992746,0.031353087997992746,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2021-05-28,0.5701735354592302,0.2416666666666667,neutral,3,concentrated_alpha
2021-02-26,WBD,WARNER BROS. DISCOVERY INC SERIES,Communication,0.25,3.1773038572274532,0.649573867932846,early_scout,preferred_final_label,-0.08,-0.19035346485049998,-0.08,-0.02,-0.047588366212624994,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,3,2021-05-28,0.5362662160113696,0.10833333333333334,neutral,3,concentrated_alpha
2021-02-26,DXCM,DEXCOM INC,Health Care,0.25,4.086209820925311,0.6344403193625465,early_scout,preferred_final_label,-0.08,-0.09488009693675614,-0.08,-0.02,-0.023720024234189035,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,3,2021-05-28,0.42037796865570726,0.027083333333333334,neutral,3,concentrated_alpha
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5359877267049664,4.870288336388517,0.7085864358001275,early_scout,preferred_final_label,0.02951430782227682,0.02951430782227682,0.02951430782227682,0.01581930675493276,0.01581930675493276,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-05-28,0.5701735354592302,0.2416666666666667,neutral,3,concentrated_alpha
2021-03-31,CASH,Cash,Cash,0.4640122732950335,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-05-28,,,,3,concentrated_alpha
2021-04-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5432137682268163,4.870288336388517,0.7085864358001275,early_scout,preferred_final_label,0.04247772670222538,0.04247772670222538,0.04247772670222538,0.023074485987624706,0.023074485987624706,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-05-28,0.5701735354592302,0.2416666666666667,neutral,3,concentrated_alpha
2021-04-30,CASH,Cash,Cash,0.4567862317731837,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-05-28,,,,3,concentrated_alpha
2021-05-28,FTNT,FORTINET INC,Information Technology,0.5,3.361238150463556,0.6538959243829643,early_scout,preferred_final_label,0.08059241495284453,0.08059241495284453,0.08059241495284453,0.04029620747642226,0.04029620747642226,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2021-08-31,0.5253296291617746,0.10833333333333334,neutral,3,concentrated_alpha
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.25,5.779557606769973,0.64886474246182,early_scout,preferred_final_label,0.12440086370093084,0.12440086370093084,0.12440086370093084,0.03110021592523271,0.03110021592523271,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2021-08-31,0.43021786929249417,0.26875000000000004,neutral,3,concentrated_alpha
2021-05-28,NDAQ,NASDAQ INC,Financials,0.25,2.3221171106323917,0.6132009428255565,early_scout,preferred_final_label,0.0609979057196921,0.0609979057196921,0.0609979057196921,0.015249476429923026,0.015249476429923026,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2021-08-31,0.5739459945151146,0.0,neutral,3,concentrated_alpha
2021-06-30,FTNT,FORTINET INC,Information Technology,0.4972146009662983,3.361238150463556,0.6538959243829643,early_scout,preferred_final_label,0.15307327230822554,0.15307327230822554,0.15307327230822554,0.07611026600933989,0.07611026600933989,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-08-31,0.5253296291617746,0.10833333333333334,neutral,3,concentrated_alpha
2021-06-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.2586861239423083,5.779557606769973,0.64886474246182,early_scout,preferred_final_label,0.012988025923649227,0.012988025923649227,0.012988025923649227,0.003359822083851037,0.003359822083851037,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-08-31,0.43021786929249417,0.26875000000000004,neutral,3,concentrated_alpha
2021-06-30,NDAQ,NASDAQ INC,Financials,0.24409927509139334,2.3221171106323917,0.6132009428255565,early_scout,preferred_final_label,0.05851933236119189,0.05851933236119189,0.05851933236119189,0.014284526608199255,0.014284526608199255,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-08-31,0.5739459945151146,0.0,neutral,3,concentrated_alpha
2021-07-30,FTNT,FORTINET INC,Information Technology,0.5241805239214133,3.361238150463556,0.6538959243829643,early_scout,preferred_final_label,0.15776423440714504,0.15776423440714504,0.15776423440714504,0.08269693904759795,0.08269693904759795,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-08-31,0.5253296291617746,0.10833333333333334,neutral,3,concentrated_alpha
2021-07-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.2395838540966535,5.779557606769973,0.64886474246182,early_scout,preferred_final_label,0.07456936648898349,0.07456936648898349,0.07456936648898349,0.017865616220976505,0.017865616220976505,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-08-31,0.43021786929249417,0.26875000000000004,neutral,3,concentrated_alpha
2021-07-30,NDAQ,NASDAQ INC,Financials,0.23623562198193318,2.3221171106323917,0.6132009428255565,early_scout,preferred_final_label,0.04397249946945414,0.04397249946945414,0.04397249946945414,0.010387870762266726,0.010387870762266726,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-08-31,0.5739459945151146,0.0,neutral,3,concentrated_alpha
2021-08-31,DXCM,DEXCOM INC,Health Care,0.5,3.50715792869184,0.6534933461108717,early_scout,preferred_final_label,0.03699942051602756,0.03699942051602756,0.03699942051602756,0.01849971025801378,0.01849971025801378,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2021-11-30,0.5840645111573713,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2021-08-31,HUBS,HUBSPOT INC,Information Technology,0.25,4.7828152231505285,0.6501607291212508,early_scout,preferred_final_label,-0.014073014085310254,-0.014073014085310254,-0.014073014085310254,-0.0035182535213275634,-0.0035182535213275634,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2021-11-30,0.5407095257121314,0.10833333333333334,neutral,3,concentrated_alpha
2021-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.25,2.23601990345185,0.6340323557127288,early_scout,preferred_final_label,-0.06740453941696167,-0.06740453941696167,-0.06740453941696167,-0.016851134854240418,-0.016851134854240418,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2021-11-30,0.5804966881024659,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2021-09-30,DXCM,DEXCOM INC,Health Care,0.5194709537329132,3.50715792869184,0.6534933461108717,early_scout,preferred_final_label,0.1372239749379418,0.1372239749379418,0.1372239749379418,0.071283869136034,0.071283869136034,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-11-30,0.5840645111573713,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2021-09-30,HUBS,HUBSPOT INC,Information Technology,0.2469434512457399,4.7828152231505285,0.6501607291212508,early_scout,preferred_final_label,0.2055941122256666,0.2055941122256666,0.2055941122256666,0.050770119628810076,0.050770119628810076,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-11-30,0.5407095257121314,0.10833333333333334,neutral,3,concentrated_alpha
2021-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.23358559502134688,2.23601990345185,0.6340323557127288,early_scout,preferred_final_label,0.0667104376155776,0.0667104376155776,0.0667104376155776,0.015582597264569134,0.015582597264569134,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-11-30,0.5804966881024659,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2021-10-29,DXCM,DEXCOM INC,Health Care,0.5192825460464521,3.50715792869184,0.6534933461108717,early_scout,preferred_final_label,-0.08,-0.09542947139646707,-0.08,-0.041542603683716164,-0.04955485887462449,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-11-30,0.5840645111573713,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2021-10-29,HUBS,HUBSPOT INC,Information Technology,0.2616947929862487,4.7828152231505285,0.6501607291212508,early_scout,preferred_final_label,-0.0019896526368744505,-0.0019896526368744505,-0.0019896526368744505,-0.0005206817349214032,-0.0005206817349214032,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-11-30,0.5407095257121314,0.10833333333333334,neutral,3,concentrated_alpha
2021-10-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.21902266096729936,2.23601990345185,0.6340323557127288,early_scout,preferred_final_label,-0.054674107626795254,-0.054674107626795254,-0.054674107626795254,-0.011974868538433213,-0.011974868538433213,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2021-11-30,0.5804966881024659,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2021-11-30,SAIA,SAIA INC,Industrials,0.5,2.644940564810444,0.6210327979589161,early_scout,preferred_final_label,-0.011778556680404728,-0.011778556680404728,-0.011778556680404728,-0.005889278340202364,-0.005889278340202364,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2022-02-28,0.4976390598366574,0.10833333333333334,neutral,3,concentrated_alpha
2021-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.25,6.177221743733826,0.6139827645051155,future_winner,preferred_final_label,0.043327102567744635,0.043327102567744635,0.043327102567744635,0.010831775641936159,0.010831775641936159,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2022-02-28,0.5659129116574222,0.0,neutral,3,concentrated_alpha
2021-11-30,GOOGL,ALPHABET INC CLASS A,Communication,0.25,6.581272205479893,0.6018711206290516,future_winner,preferred_final_label,0.007326175328273177,0.007326175328273177,0.007326175328273177,0.0018315438320682942,0.0018315438320682942,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2022-02-28,0.4304067667437794,0.17395833333333335,neutral,3,concentrated_alpha
2021-12-31,SAIA,SAIA INC,Industrials,0.4907861163199473,2.644940564810444,0.6210327979589161,early_scout,preferred_final_label,-0.08,-0.1386576909938314,-0.08,-0.03926288930559579,-0.06805126966075385,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,3,2022-02-28,0.4976390598366574,0.10833333333333334,neutral,3,concentrated_alpha
2021-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.2590767788849565,6.177221743733826,0.6139827645051155,future_winner,preferred_final_label,-0.08,-0.18183958888625862,-0.08,-0.02072614231079652,-0.047110414962416615,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,3,2022-02-28,0.5659129116574222,0.0,neutral,3,concentrated_alpha
2021-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.2501371047950961,6.581272205479893,0.6018711206290516,future_winner,preferred_final_label,-0.05143232231212058,-0.05143232231212058,-0.05143232231212058,-0.012865132196042066,-0.012865132196042066,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2022-02-28,0.4304067667437794,0.17395833333333335,neutral,3,concentrated_alpha
2022-01-31,GOOGL,ALPHABET INC CLASS A,Communication,0.25591655955088916,6.581272205479893,0.6018711206290516,future_winner,preferred_final_label,-0.01973903183207315,-0.01973903183207315,-0.01973903183207315,-0.005051545115329645,-0.005051545115329645,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2022-02-28,0.4304067667437794,0.17395833333333335,neutral,3,concentrated_alpha
2022-01-31,CASH,Cash,Cash,0.7440834404491109,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2022-02-28,,,,3,concentrated_alpha
2022-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,5.402246634559219,0.765988313465909,early_scout,preferred_final_label,0.0038286493050261328,0.0038286493050261328,0.0038286493050261328,0.0019143246525130664,0.0019143246525130664,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2022-05-31,0.39368132645546366,0.027083333333333334,neutral,3,concentrated_alpha
2022-02-28,WMB,WILLIAMS INC,Energy,0.25,1.6812138133989603,0.44764634905571155,future_winner,monster_extreme_early,0.07730257512694005,0.07730257512694005,0.07730257512694005,0.019325643781735014,0.019325643781735014,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2022-05-31,0.6455849617393733,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2022-02-28,LNG,CHENIERE ENERGY INC,Energy,0.25,2.679699858853385,0.4141859644877668,future_winner,monster_extreme_early,0.02871909037223741,0.02871909037223741,0.02871909037223741,0.0071797725930593526,0.0071797725930593526,hold,hold,-0.08,True,3,winner_take_all,rebalance,3,2022-05-31,0.621177347222592,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2022-03-31,MA,MASTERCARD INC CLASS A,Financials,0.48804423391478424,5.402246634559219,0.765988313465909,early_scout,preferred_final_label,0.011924897156782022,0.011924897156782022,0.011924897156782022,0.005819877297394271,0.005819877297394271,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2022-05-31,0.39368132645546366,0.027083333333333334,neutral,3,concentrated_alpha
2022-03-31,WMB,WILLIAMS INC,Energy,0.2618829968323057,1.6812138133989603,0.44764634905571155,future_winner,monster_extreme_early,0.02151149381106099,0.02151149381106099,0.02151149381106099,0.005633494465580249,0.005633494465580249,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2022-05-31,0.6455849617393733,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2022-03-31,LNG,CHENIERE ENERGY INC,Energy,0.25007276925291005,2.679699858853385,0.4141859644877668,future_winner,monster_extreme_early,-0.031936435946081865,-0.031936435946081865,-0.031936435946081865,-0.007986432977104873,-0.007986432977104873,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2022-05-31,0.621177347222592,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2022-04-29,MA,MASTERCARD INC CLASS A,Financials,0.4921578301420894,5.402246634559219,0.765988313465909,early_scout,preferred_final_label,-0.013222840036896999,-0.013222840036896999,-0.013222840036896999,-0.0065077242608751725,-0.0065077242608751725,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2022-05-31,0.39368132645546366,0.027083333333333334,neutral,3,concentrated_alpha
2022-04-29,WMB,WILLIAMS INC,Energy,0.26659223234754864,1.6812138133989603,0.44764634905571155,future_winner,monster_extreme_early,0.08979238769281461,0.08979238769281461,0.08979238769281461,0.023937953082844,0.023937953082844,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,3,2022-05-31,0.6455849617393733,0.13333333333333333,promote_monster_early,3,concentrated_alpha
